barcode,temp,Count
N1036   ,153.71,5.313036954353116
N1036   ,154.14,5.272811529493743
N1036   ,154.76,5.2207294901687495
N1036   ,155.51,5.162221359549993
N1036   ,155.0,5.099131189606244
N1036   ,155.34,5.031737620787505
N1036   ,155.56,4.962639320225
N1036   ,156.04,4.899131189606243
N1036   ,156.36,4.851147450843755
N1036   ,156.57,4.826008130618755
N1036   ,157.05,4.8232623792124905
N1036   ,157.37,4.832135254915622
N1036   ,157.58,4.834688470506253
N1036   ,158.38,4.814217294240615
N1036   ,158.92,4.762532889043738
N1036   ,158.95,4.681909830056249
N1036   ,159.3,4.5832294901687485
N1036   ,159.87,4.482499999999997
N1036   ,159.91,4.396094235253125
N1036   ,159.94,4.334913895365626
N1036   ,160.29,4.300278640450003
N1036   ,160.2,4.284549150281251
N1036   ,160.8,4.2750861046343696
N1036   ,161.2,4.258541019662495
N1036   ,161.8,4.225139320225001
N1036   ,162.2,4.172360679774997
N1036   ,162.8,4.105536954353117
N1036   ,163.87,4.034184405196876
N1036   ,164.24,3.9671884705062537
N1036   ,164.16,3.9109549150281238
N1036   ,164.78,3.8699138953656274
N1036   ,164.85,3.846598300562504
N1036   ,165.57,3.8405901699437486
N1036   ,166.04,3.8474999999999993
N1036   ,166.03,3.8595491502812513
N1036   ,166.69,3.8683155948031214
N1036   ,166.79,3.867950849718746
N1036   ,167.19,3.857274575140625
N1036   ,167.13,3.839635254915623
N1036   ,167.75,3.819356614465619
N1036   ,168.17,3.7969959346906212
N1036   ,168.45,3.7685942352531256
N1036   ,168.96,3.730504065309377
N1036   ,169.64,3.6855901699437483
N1036   ,169.76,3.6458688103937527
N1036   ,170.17,3.6287867710687585
N1036   ,170.78,3.648958980337502
N1036   ,171.52,3.710225424859373
N1036   ,172.01,3.801598300562504
N1036   ,172.01,3.8999999999999986
N1036   ,172.34,3.9796681439593633
N1036   ,172.89,4.022221359549993
N1036   ,173.26,4.0219959346906204
N1036   ,173.17,3.985987804071865
N1036   ,173.45,3.9292705098312473
N1036   ,173.97,3.8687335554781277
N1036   ,174.31,3.818090169943748
N1036   ,174.87,3.7851393202250003
N1036   ,175.25,3.7717376207875066
N1036   ,175.5,3.7753647450843744
N1036   ,176.0,3.7900861046343706
N1036   ,176.33,3.806909830056249
N1036   ,177.22,3.815225424859372
N1036   ,177.48,3.805901699437493
N1036   ,177.99,3.7752254248593724
N1036   ,178.33,3.727639320225001
N1036   ,178.55,3.6753647450843743
N1036   ,179.03,3.6345491502812513
N1036   ,179.02,3.61946304564688
N1036   ,178.68,3.6371884705062536
N1036   ,179.12,3.685139320225001
N1036   ,179.41,3.7522745751406252
N1036   ,179.61,3.8227254248593723
N1036   ,180.41,3.880311529493744
N1036   ,181.27,3.912446784409368
N1036   ,181.85,3.912811529493744
N1036   ,182.23,3.88258610463437
N1036   ,182.82,3.830225424859372
N1036   ,182.88,3.7701393202250006
N1036   ,182.92,3.719688470506254
N1036   ,182.95,3.694323725421878
N1036   ,183.3,3.7024138953656274
N1036   ,184.2,3.741823725421878
N1036   ,184.47,3.7996352549156227
N1036   ,185.31,3.855901699437493
N1036   ,185.54,3.8900861046343707
N1036   ,186.03,3.888176274578119
N1036   ,187.02,3.848036954353118
N1036   ,186.35,3.7794959346906216
N1036   ,186.9,3.699774575140625
N1036   ,186.93,3.6274138953656276
N1036   ,187.62,3.5771884705062535
N1036   ,187.75,3.5571884705062535
N1036   ,187.5,3.567778640450003
N1036   ,188.0,3.6024138953656273
N1036   ,188.33,3.650364745084375
N1036   ,188.56,3.7002254248593727
N1036   ,189.37,3.7430901699437484
N1036   ,189.91,3.7753647450843744
N1036   ,189.94,3.799270509831247
N1036   ,190.29,3.8197213595499946
N1036   ,190.86,3.839635254915623
N1036   ,191.24,3.8576393202250006
N1036   ,191.49,3.870225424859372
N1036   ,191.66,3.875450849718746
N1036   ,192.44,3.875139320225
N1036   ,192.96,3.874549150281251
N1036   ,192.97,3.8794959346906213
N1036   ,193.32,3.8927254248593726
N1036   ,193.88,3.912917960675005
N1036   ,194.58,3.937778640450002
N1036   ,194.39,3.968315594803122
N1036   ,194.26,4.009549150281251
N1036   ,194.84,4.066598300562503
N1036   ,195.89,4.1405901699437475
N1036   ,196.26,4.227499999999998
N1036   ,196.17,4.319184405196874
N1036   ,196.45,4.406041019662494
N1036   ,196.3,4.4800861046343705
N1036   ,197.2,4.5364057647468705
N1036   ,197.47,4.572672209268742
N1036   ,198.31,4.588176274578119
N1036   ,198.87,4.584184405196874
N1036   ,198.92,4.565450849718745
N1036   ,198.94,4.54008610463437
N1036   ,199.3,4.516094235253124
N1036   ,199.86,4.498594235253125
N1036   ,199.91,4.490504065309376
N1036   ,199.94,4.493958980337501
N1036   ,200.29,4.510225424859372
N1036   ,200.53,4.538229490168749
N1036   ,201.35,4.573004065309375
N1036   ,201.57,4.605397634128114
N1036   ,202.71,4.623627124296866
N1036   ,203.14,4.616823725421877
N1036   ,203.09,4.581041019662495
N1036   ,203.06,4.52253288904374
N1036   ,204.04,4.453090169943748
N1036   ,205.03,4.382274575140624
N1036   ,205.35,4.3136803398874966
N1036   ,205.57,4.2463196601124995
N1036   ,206.05,4.178454915028124
N1036   ,206.03,4.111094235253126
N1036   ,206.69,4.049098300562504
N1036   ,207.12,3.998905764746871
N1036   ,207.42,3.9620820393249927
N1036   ,208.28,3.929774575140625
N1036   ,208.52,3.8853647450843747
N1036   ,208.68,3.8142172942406165
N1036   ,209.45,3.7129508497187467
N1036   ,208.97,3.5925532155906295
N1036   ,209.65,3.4741844051968767
N1036   ,210.1,3.3796352549156237
N1036   ,210.73,3.321372875703131
N1036   ,210.49,3.29696304564688
N1036   ,210.33,3.2914057647468717
N1036   ,210.55,3.285590169943748
N1036   ,211.37,3.265139320225001
N1036   ,211.91,3.2256762745781207
N1036   ,212.61,3.172950849718747
N1036   ,213.07,3.1190983005625044
N1036   ,213.38,3.077413895365628
N1036   ,214.25,3.057135254915623
N1036   ,214.5,3.059549150281252
N1036   ,215.0,3.078143385534379
N1036   ,214.67,3.1028647450843754
N1036   ,215.11,3.1254508497187463
N1036   ,215.41,3.142499999999999
N1036   ,215.94,3.1544098300562493
N1036   ,215.96,3.162221359549995
N1036   ,216.97,3.16508610463437
N1036   ,216.98,3.159774575140626
N1036   ,217.32,3.1434549150281246
N1036   ,217.55,3.1180901699437484
N1036   ,218.03,3.092049150281252
N1036   ,218.35,3.0774138953656274
N1036   ,218.24,3.0849138953656277
N1036   ,218.82,3.1189589803375024
N1036   ,219.55,3.174999999999999
N1036   ,220.03,3.240590169943749
N1036   ,220.02,3.299635254915623
N1036   ,220.68,3.338036954353118
N1036   ,221.12,3.348401699437494
N1036   ,221.41,3.3322745751406257
N1036   ,221.94,3.299270509831248
N1036   ,222.3,3.26317627457812
N1036   ,222.53,3.2369630456468803
N1036   ,222.69,3.229602365871882
N1036   ,223.12,3.2459549150281237
N1036   ,223.08,3.2877786404500036
N1036   ,223.72,3.3543769410125086
N1036   ,224.48,3.442864745084375
N1036   ,224.99,3.5475861046343704
N1036   ,224.99,3.659184405196876
N1036   ,225.66,3.765590169943748
N1036   ,226.11,3.8555369543531177
N1036   ,226.07,3.922221359549994
N1036   ,226.71,3.9648606797749966
N1036   ,226.81,3.9875861046343704
N1036   ,226.87,3.9969959346906205
N1036   ,227.25,4.000364745084374
N1036   ,227.83,4.004913895365627
N1036   ,228.55,4.017274575140625
N1036   ,229.04,4.042864745084374
N1036   ,229.02,4.084323725421877
N1036   ,229.68,4.139409830056248
N1036   ,229.46,4.200676274578119
N1036   ,229.97,4.2578647450843725
N1036   ,230.65,4.3026393202249995
N1036   ,230.76,4.334270509831247
N1036   ,231.51,4.36204915028125
N1036   ,232.01,4.401598300562504
N1036   ,232.34,4.467639320225
N1036   ,232.56,4.566823725421877
N1036   ,233.04,4.694688470506253
N1036   ,233.03,4.838454915028122
N1036   ,233.68,4.983090169943747
N1036   ,233.79,5.117499999999998
N1036   ,234.19,5.237950849718747
N1036   ,234.46,5.346631189606245
N1036   ,234.97,5.446995934690621
N1036   ,235.32,5.540225424859371
N1036   ,235.54,5.624999999999999
N1036   ,235.7,5.700225424859372
N1036   ,236.46,5.767725424859372
N1036   ,236.64,5.832274575140625
N1036   ,236.76,5.9001393202250005
N1036   ,237.17,5.977639320225
N1036   ,237.78,6.069549150281251
N1036   ,238.19,6.178004065309376
N1036   ,238.79,6.303143385534378
N1036   ,238.86,6.444688470506252
N1036   ,239.24,6.602499999999997
N1036   ,239.49,6.774999999999998
N1036   ,240.0,6.957049150281251
N1036   ,240.33,7.139860679774994
N1036   ,240.55,7.313401699437492
N1036   ,241.04,7.469999999999997
N1036   ,241.36,7.607499999999996
N1036   ,241.9,7.73140576474687
N1036   ,242.6,7.855053215590628
N1036   ,243.07,7.996147450843755
N1036   ,243.05,8.170364745084372
N1036   ,243.36,8.385053215590625
N1036   ,243.58,8.636286771068756
N1036   ,243.72,8.910815594803118
N1036   ,243.81,9.190536954353115
N1036   ,244.54,9.457274575140621
N1036   ,244.36,9.698315594803118
N1036   ,245.24,9.910032889043737
N1036   ,245.83,10.09649186938124
N1036   ,246.88,10.265364745084373
N1036   ,247.59,10.425504065309372
N1036   ,248.73,10.586909830056248
N1036   ,248.82,10.761458980337501
N1036   ,249.21,10.964934221912513
N1036   ,249.47,11.221081672756272
N1036   ,250.32,11.564118627109389
N1036   ,249.88,12.033581672756272
N1036   ,249.92,12.659364378515653
N1036   ,249.95,13.44224168609688
N1036   ,249.63,14.339303398874986
N1036   ,249.42,15.263487804071861
N1036   ,249.95,16.104196967693724
N1036   ,249.96,16.763029190303076
N1036   ,249.31,17.18507834058433
N1036   ,249.54,17.37113968679372
N1036   ,250.03,17.36768477176559
N1036   ,250.02,17.241418327243718
N1036   ,250.01,17.053262379212484
N1036   ,249.67,16.844463045646872
