barcode,temp,Count
N1126   ,79.55,2.3288728757031305
N1126   ,80.03,2.3677254248593727
N1126   ,80.69,2.422360679774998
N1126   ,81.13,2.481684405196876
N1126   ,81.75,2.53067627457812
N1126   ,81.83,2.5553976341281155
N1126   ,82.22,2.547950849718746
N1126   ,82.48,2.5103647450843747
N1126   ,82.65,2.454860679774997
N1126   ,82.77,2.3996352549156232
N1126   ,83.18,2.362327790731256
N1126   ,84.12,2.3542376207875066
N1126   ,84.41,2.377864745084375
N1126   ,84.61,2.4280040653093766
N1126   ,85.41,2.4944630456468806
N1126   ,85.6,2.565815594803123
N1126   ,85.74,2.633176274578121
N1126   ,86.49,2.6924138953656276
N1126   ,86.66,2.7451393202250016
N1126   ,86.77,2.7975861046343713
N1126   ,87.18,2.856545084971874
N1126   ,87.45,2.924913895365628
N1126   ,87.64,2.999999999999999
N1126   ,88.09,3.074721359549995
N1126   ,88.73,3.1408155948031222
N1126   ,89.48,3.1926393202250014
N1126   ,89.99,3.2298606797749976
N1126   ,90.33,3.257811529493744
N1126   ,90.55,3.2849138953656274
N1126   ,90.7,3.3194630456468803
N1126   ,92.13,3.368090169943749
N1126   ,92.09,3.434774575140625
N1126   ,92.06,3.5190983005625043
N1126   ,92.71,3.6159549150281243
N1126   ,92.47,3.7173606797749965
N1126   ,92.65,3.8146352549156233
N1126   ,93.1,3.900815594803122
N1126   ,93.4,3.9727254248593726
N1126   ,93.93,4.032499999999999
N1126   ,94.29,4.088229490168749
N1126   ,94.53,4.152188470506252
N1126   ,95.35,4.237188470506253
N1126   ,95.23,4.352049150281251
N1126   ,95.49,4.495590169943747
N1126   ,95.99,4.652811529493744
N1126   ,96.66,4.798541019662495
N1126   ,97.11,4.907221359549994
N1126   ,97.07,4.964303398874987
N1126   ,97.38,4.973541019662495
N1126   ,97.92,4.95637287570313
N1126   ,98.28,4.944774575140624
N1126   ,98.85,4.969549150281251
N1126   ,98.9,5.049065411518761
N1126   ,98.93,5.185471176265635
N1126   ,99.29,5.367864745084374
N1126   ,99.86,5.577135254915622
N1126   ,100.57,5.790729490168749
N1126   ,101.05,5.987221359549993
N1126   ,101.37,6.150848483846863
N1126   ,101.24,6.2753115294937425
N1126   ,102.16,6.364774575140625
N1126   ,102.44,6.433315594803121
N1126   ,102.63,6.502639320225001
N1126   ,103.42,6.5959220259843825
N1126   ,103.61,6.729323725421877
N1126   ,104.07,6.9053647450843725
N1126   ,104.72,7.111598300562503
N1126   ,104.81,7.325590169943748
N1126   ,105.21,7.523123058987488
N1126   ,105.8,7.6855369543531165
N1126   ,105.54,7.804860679774995
N1126   ,105.36,7.884442719099988
N1126   ,105.91,7.934668143959363
N1126   ,106.27,7.966909830056247
N1126   ,107.51,7.989913895365626
N1126   ,107.68,8.009721359549992
N1126   ,108.12,8.030450849718745
N1126   ,108.41,8.054827790731252
N1126   ,108.27,8.085643385534377
N1126   ,109.18,8.127725424859369
N1126   ,109.79,8.18704915028125
N1126   ,109.86,8.266963045646877
N1126   ,110.57,8.364635254915619
N1126   ,110.72,8.470311529493742
N1126   ,111.48,8.569635254915621
N1126   ,111.65,8.647950849718741
N1126   ,111.77,8.69503288904374
N1126   ,112.18,8.707307464184364
N1126   ,112.45,8.68590169943749
N1126   ,112.3,8.630344418537485
N1126   ,112.87,8.532201033003103
N1126   ,113.58,8.376856614465616
N1126   ,113.72,8.155504065309374
N1126   ,114.15,7.879217294240616
N1126   ,114.43,7.585643385534377
N1126   ,114.62,7.333409463487531
N1126   ,114.75,7.185212862362518
N1126   ,115.16,7.185053215590628
N1126   ,115.44,7.337487437503146
N1126   ,115.63,7.601983372193769
N1126   ,115.75,7.9096681439593635
N1126   ,116.5,8.19011899367811
N1126   ,117.0,8.391942719099989
N1126   ,118.0,8.492791202946853
N1126   ,118.33,8.498660013340606
N1126   ,118.56,8.435536954353115
N1126   ,119.04,8.338905764746869
N1126   ,118.69,8.244967110956257
N1126   ,119.13,8.18656541151876
N1126   ,119.75,8.190557280900004
N1126   ,120.17,8.270922025984381
N1126   ,120.78,8.421876941012506
N1126   ,121.19,8.619323725421875
N1126   ,121.46,8.83036474508437
N1126   ,121.64,9.026041019662493
N1126   ,122.09,9.191266444521867
N1126   ,122.39,9.326770509831245
N1126   ,122.6,9.443766444521865
N1126   ,123.4,9.555311529493743
N1126   ,123.27,9.66968847050625
N1126   ,123.51,9.790053215590625
N1126   ,124.01,9.919045084971872
N1126   ,124.67,10.061823725421876
N1126   ,125.11,10.223733555478127
N1126   ,125.41,10.405450849718745
N1126   ,125.94,10.600364745084374
N1126   ,125.96,10.797917960675003
N1126   ,126.31,10.992049150281249
N1126   ,126.54,11.188733555478127
N1126   ,126.69,11.406651516153133
N1126   ,127.13,11.669237620787502
N1126   ,127.75,11.991458980337498
N1126   ,127.5,12.369463045646878
N1126   ,128.33,12.780643385534376
N1126   ,128.89,13.193905764746868
N1126   ,129.26,13.583766444521865
N1126   ,129.84,13.939860679774991
N1126   ,130.23,14.266127124296863
N1126   ,130.48,14.572532889043735
N1126   ,130.66,14.866909830056246
N1126   ,130.77,15.152049150281247
N1126   ,131.51,15.429495934690618
N1126   ,132.01,15.705278640449999
N1126   ,132.01,15.99114745084375
N1126   ,132.67,16.300590169943742
N1126   ,132.78,16.64241389536562
N1126   ,133.19,17.016286771068756
N1126   ,133.79,17.414913895365626
N1126   ,133.86,17.830139320224994
N1126   ,134.24,18.256458980337495
N1126   ,134.49,18.690450849718736
N1126   ,135.0,19.12663118960624
N1126   ,135.33,19.554495934690614
N1126   ,135.55,19.96163118960624
N1126   ,136.04,20.34059016994374
N1126   ,136.69,20.69463525491562
N1126   ,137.46,21.037586104634368
N1126   ,138.31,21.38595491502812
N1126   ,138.2,21.74954915028125
N1126   ,138.14,22.12749999999999
N1126   ,138.76,22.510590169943743
N1126   ,139.17,22.888958980337495
N1126   ,139.45,23.260278640449997
N1126   ,139.97,23.632135254915617
N1126   ,140.31,24.01713525491562
N1126   ,140.87,24.423733555478123
N1126   ,141.25,24.85013932022499
N1126   ,141.83,25.285815594803115
N1126   ,142.22,25.71604101966249
N1126   ,142.48,26.125762379212482
N1126   ,142.65,26.503766444521865
N1126   ,143.1,26.845815594803113
N1126   ,143.4,27.155623058987484
N1126   ,143.6,27.444270509831235
N1126   ,143.73,27.728700666434378
N1126   ,143.82,28.02991389536562
N1126   ,144.22,28.36831559480311
N1126   ,144.48,28.754881006321874
N1126   ,144.65,29.184098300562496
N1126   ,145.43,29.63357390870623
N1126   ,145.96,30.068852549156233
N1126   ,145.97,30.45267220926873
N1126   ,145.98,30.756975608143723
N1126   ,146.32,30.972479673453098
N1126   ,146.88,31.11039763412811
N1126   ,147.59,31.19416407864997
N1126   ,148.39,31.24621322893123
N1126   ,148.59,31.278680339887483
N1126   ,148.4,31.293680339887487
N1126   ,148.93,31.290815594803107
N1126   ,149.29,31.275139320224994
N1126   ,149.52,31.26064338553437
N1126   ,150.02,31.266963045646868
N1126   ,150.34,31.311598300562494
N1126   ,150.9,31.403647450843742
N1126   ,151.26,31.543475241575
N1126   ,151.18,31.727606431181243
N1126   ,151.78,31.95213525491561
N1126   ,152.52,32.20854101966248
N1126   ,153.35,32.47677050983123
N1126   ,153.57,32.725032889043725
N1126   ,153.71,32.917565778087464
N1126   ,154.14,33.026524758424976
N1126   ,154.76,33.04194271909998
N1126   ,155.51,32.974754248593726
N1126   ,155.0,32.8527583139031
N1126   ,155.34,32.71064338553437
N1126   ,155.56,32.579463045646875
N1126   ,156.04,32.48109423525311
N1126   ,156.36,32.42665151615313
N1126   ,156.57,32.41651219592812
N1126   ,157.05,32.442864745084364
N1126   ,157.37,32.495696601125
N1126   ,157.58,32.570975241575006
N1126   ,158.38,32.6780572809
N1126   ,158.92,32.84015964677188
N1126   ,158.95,33.08580303230626
N1126   ,159.3,33.43510643118125
N1126   ,159.87,33.88760643118125
N1126   ,159.91,34.4197949016875
N1126   ,159.94,34.995053215590616
N1126   ,160.29,35.579635254915615
N1126   ,160.2,36.156008130618744
N1126   ,160.8,36.72901219592813
N1126   ,161.2,37.323057280899995
N1126   ,161.8,37.9721555814625
N1126   ,162.2,38.70684405196875
N1126   ,162.8,39.54302439185625
N1126   ,163.87,40.47861456180001
N1126   ,164.24,41.496790836378125
N1126   ,164.16,42.570729490168745
N1126   ,164.78,43.66904508497186
N1126   ,164.85,44.76168440519687
N1126   ,165.57,45.82489356881872
N1126   ,166.04,46.84475424859372
N1126   ,166.03,47.820417960674995
N1126   ,166.69,48.769151516153116
N1126   ,166.79,49.73019253581561
N1126   ,167.19,50.75830303230625
N1126   ,167.13,51.9054915028125
N1126   ,167.75,53.20015964677187
N1126   ,168.17,54.633475241575
N1126   ,168.45,56.15960236587187
N1126   ,168.96,57.71163118960622
N1126   ,169.64,59.22626644452186
N1126   ,169.76,60.66562305898747
N1126   ,170.17,62.02652475842497
N1126   ,170.78,63.33427050983123
N1126   ,171.52,64.62828270575936
N1126   ,172.01,65.94763932022498
N1126   ,172.01,67.31960236587186
N1126   ,172.34,68.75420473174374
N1126   ,172.89,70.24687694101247
N1126   ,173.26,71.78454915028122
N1126   ,173.17,73.3497745751406
N1126   ,173.45,74.92236067977497
N1126   ,173.97,76.47944271909996
N1126   ,174.31,77.9972542485937
N1126   ,174.87,79.45511899367808
N1126   ,175.25,80.83952882373433
N1126   ,175.5,82.14747967345308
N1126   ,176.0,83.38775831390308
N1126   ,176.33,84.57781152949373
N1126   ,177.22,85.73767220926872
N1126   ,177.48,86.88522542485936
N1126   ,177.99,88.03350813061873
N1126   ,178.33,89.18986067977497
N1126   ,178.55,90.35385254915619
N1126   ,179.03,91.51303695435308
N1126   ,179.02,92.64421729424058
N1126   ,178.68,93.72326237921246
N1126   ,179.12,94.73534441853747
N1126   ,179.41,95.67874611797494
N1126   ,179.61,96.56149186938121
N1126   ,180.41,97.39180339887497
N1126   ,181.27,98.16704138623119
N1126   ,181.85,98.8665576474687
N1126   ,182.23,99.45320916362182
N1126   ,182.82,99.88648410533116
N1126   ,182.88,100.13825461516241
N1126   ,182.92,100.20138543819995
N1126   ,182.95,100.09456171277807
N1126   ,183.3,99.86470103300307
N1126   ,184.2,99.58128677106873
N1126   ,184.47,99.32193015660312
N1126   ,185.31,99.15114745084372
N1126   ,185.54,99.09979490168749
N1126   ,186.03,99.15729490168748
N1126   ,187.02,99.27845491502809
N1126   ,186.35,99.40376644452184
N1126   ,186.9,99.48828270575936
N1126   ,186.93,99.5224138953656
N1126   ,187.62,99.53385254915618
N1126   ,187.75,99.57274575140622
N1126   ,187.5,99.69141352879686
N1126   ,188.0,99.93445048314997
N1126   ,188.33,100.33877420857186
N1126   ,188.56,100.93160606461252
N1126   ,189.37,101.72509386868438
N1126   ,189.91,102.70880709761559
N1126   ,189.94,103.84333592134998
N1126   ,190.29,105.06395898033747
N1126   ,190.86,106.29805728089997
N1126   ,191.24,107.49314338553435
N1126   ,191.49,108.6403115294937
N1126   ,191.66,109.77300406530932
N1126   ,192.44,110.94406541151872
N1126   ,192.96,112.20139320224999
N1126   ,192.97,113.57526607795312
N1126   ,193.32,115.08077014326248
N1126   ,193.88,116.73306504494998
N1126   ,194.58,118.56673282234067
N1126   ,194.39,120.64258130618751
N1126   ,194.26,123.02910606461249
N1126   ,194.84,125.76681892697503
N1126   ,195.89,128.83890096630003
N1126   ,196.26,132.1650532155906
N1126   ,196.17,135.61694271909997
N1126   ,196.45,139.04604101966245
N1126   ,196.3,142.31985291572494
N1126   ,197.2,145.35432852386865
N1126   ,197.47,148.1249922359499
N1126   ,198.31,150.6594552815968
N1126   ,198.87,153.02023798735618
N1126   ,198.92,155.27860679774992
N1126   ,198.94,157.48664375210302
N1126   ,199.3,159.6588525491562
N1126   ,199.86,161.77413118960618
N1126   ,199.91,163.7985003665687
N1126   ,199.94,165.71029120294682
N1126   ,200.29,167.5094959346906
N1126   ,200.53,169.20693495504992
N1126   ,201.35,170.80005801403738
N1126   ,201.57,172.25338137289057
N1126   ,202.71,173.50507834058428
N1126   ,203.14,174.49621802737798
N1126   ,203.09,175.19802919030303
N1126   ,203.06,175.61912342555618
N1126   ,204.04,175.79026311234986
N1126   ,205.03,175.73377124296863
N1126   ,205.35,175.43682852386863
N1126   ,205.57,174.84944751754676
N1126   ,206.05,173.9043410863655
N1126   ,206.03,172.54386991009986
N1126   ,206.69,170.7356404199311
N1126   ,207.12,168.4695994002686
N1126   ,207.42,165.75232482512797
N1126   ,208.28,162.60616481178735
N1126   ,208.52,159.0678163279405
N1126   ,208.68,155.18854581810925
N1126   ,209.45,151.0352708763999
N1126   ,208.97,146.68492645786242
N1126   ,209.65,142.21285698103426
N1126   ,210.1,137.6772542485937
N1126   ,210.73,133.10564338553434
N1126   ,210.49,128.49327494170927
N1126   ,210.33,123.80990613131554
N1126   ,210.55,119.01121322893121
N1126   ,211.37,114.05745934690617
N1126   ,211.91,108.93308240589367
N1126   ,212.61,103.65584848384681
N1126   ,213.07,98.2712132289312
N1126   ,213.38,92.83725424859371
N1126   ,214.25,87.41015964677189
N1126   ,214.5,82.03762675772815
N1126   ,215.0,76.75811049649062
N1126   ,214.67,71.59990133286874
N1126   ,215.11,66.57913895365625
N1126   ,215.41,61.6974342219125
N1126   ,215.94,56.94330303230626
N1126   ,215.96,52.30374131952815
N1126   ,216.97,47.782786404500015
N1126   ,216.98,43.4140528490219
N1126   ,217.32,39.2567124957938
N1126   ,217.55,35.3749090969188
N1126   ,218.03,31.813536221215674
N1126   ,218.35,28.586454181890684
N1126   ,218.24,25.68105654776256
N1126   ,218.82,23.07404028652505
N1126   ,219.55,20.74707724087817
N1126   ,220.03,18.69126164607505
N1126   ,220.02,16.89997487500629
N1126   ,220.68,15.357647084275035
N1126   ,221.12,14.03469623455629
N1126   ,221.41,12.893688103937532
N1126   ,221.94,11.900126757728145
N1126   ,222.3,11.029987437503145
N1126   ,222.53,10.271811162925022
N1126   ,222.69,9.623077607446895
N1126   ,223.12,9.08347524157501
N1126   ,223.08,8.64838913694064
N1126   ,223.72,8.305438287221895
N1126   ,224.48,8.036286771068756
N1126   ,224.99,7.82086881039375
N1126   ,224.99,7.639827790731254
N1126   ,225.66,7.476233555478126
N1126   ,226.11,7.318090169943748
N1126   ,226.07,7.1599999999999975
N1126   ,226.71,7.002639320224999
N1126   ,226.81,6.8505040653093765
N1126   ,226.87,6.710278640450002
N1126   ,227.25,6.590053215590629
N1126   ,227.83,6.49828270575938
N1126   ,228.55,6.442831856040633
N1126   ,229.04,6.4292376207875055
N1126   ,229.02,6.4561803398874975
N1126   ,229.68,6.51008610463437
N1126   ,229.46,6.564999999999999
N1126   ,229.97,6.590536954353118
N1126   ,230.65,6.564893568818737
N1126   ,230.76,6.485954915028122
N1126   ,231.51,6.374098300562504
N1126   ,232.01,6.264860679774996
N1126   ,232.34,6.1937335554781265
N1126   ,232.56,6.180610496490637
N1126   ,233.04,6.223872875703129
N1126   ,233.03,6.30572949016875
N1126   ,233.68,6.40204915028125
N1126   ,233.79,6.491770509831246
N1126   ,234.19,6.56258610463437
N1126   ,234.46,6.610901699437493
N1126   ,234.97,6.638262379212491
N1126   ,235.32,6.647499999999997
N1126   ,235.54,6.641684405196875
N1126   ,235.7,6.6262664445218675
N1126   ,236.46,6.609774575140625
N1126   ,236.64,6.601372875703129
N1126   ,236.76,6.608090169943747
N1126   ,237.17,6.632499999999997
N1126   ,237.78,6.672327790731254
N1126   ,238.19,6.723733555478126
N1126   ,238.79,6.785364745084374
N1126   ,238.86,6.859549150281251
N1126   ,239.24,6.949913895365626
N1126   ,239.49,7.056545084971872
N1126   ,240.0,7.172586104634369
N1126   ,240.33,7.286319660112499
N1126   ,240.55,7.388143385534377
N1126   ,241.04,7.477360679774995
N1126   ,241.36,7.562811529493741
N1126   ,241.9,7.656598300562503
N1126   ,242.6,7.766233555478126
N1126   ,243.07,7.8905369543531165
N1126   ,243.05,8.020954915028122
N1126   ,243.36,8.147467110956256
N1126   ,243.58,8.265450849718743
N1126   ,243.72,8.378262379212488
N1126   ,243.81,8.493508130618753
N1126   ,244.54,8.6164589803375
N1126   ,244.36,8.745623058987487
N1126   ,245.24,8.872725424859368
N1126   ,245.83,8.986233555478126
N1126   ,246.88,9.075483738762484
N1126   ,247.59,9.133573908706234
N1126   ,248.73,9.159098300562501
N1126   ,248.82,9.157864745084373
N1126   ,249.21,9.144946784409367
N1126   ,249.47,9.145020326546886
N1126   ,250.32,9.188893202250018
N1126   ,249.88,9.306372875703127
N1126   ,249.92,9.516790836378135
N1126   ,249.95,9.820438287221894
N1126   ,249.63,10.19572949016875
N1126   ,249.42,10.603123058987489
N1126   ,249.95,10.994131189606243
N1126   ,249.96,11.32320916362186
N1126   ,249.31,11.557963412215596
N1126   ,249.54,11.683971542834353
N1126   ,250.03,11.70452882373436
N1126   ,250.02,11.63761899367811
N1126   ,250.01,11.511213228931238
N1126   ,249.67,11.356041019662495
