barcode,temp,Count
N1027   ,58.63,1.8583155948031225
N1027   ,58.42,1.830901699437494
N1027   ,59.28,1.7718566144656194
N1027   ,59.85,1.7063196601125006
N1027   ,60.24,1.657188470506254
N1027   ,60.82,1.636458980337503
N1027   ,60.88,1.6424999999999994
N1027   ,60.92,1.6635942352531268
N1027   ,61.61,1.6856433855343795
N1027   ,61.41,1.6998606797749973
N1027   ,62.27,1.7055369543531187
N1027   ,62.18,1.707049150281252
N1027   ,62.12,1.7093237254218785
N1027   ,62.41,1.7156762745781204
N1027   ,63.28,1.7274999999999994
N1027   ,64.85,1.7448277907312564
N1027   ,64.9,1.7678647450843752
N1027   ,64.6,1.7975861046343709
N1027   ,65.07,1.8341844051968763
N1027   ,65.38,1.8751393202250015
N1027   ,65.25,1.9154508497187466
N1027   ,65.83,1.949860679774997
N1027   ,66.22,1.974999999999999
N1027   ,67.15,1.9898606797749971
N1027   ,67.77,1.9947213595499949
N1027   ,67.84,1.9898606797749974
N1027   ,67.9,1.9749999999999994
N1027   ,68.26,1.9502254248593731
N1027   ,68.18,1.9177254248593731
N1027   ,68.45,1.8822745751406254
N1027   ,69.3,1.8497745751406256
N1027   ,69.53,1.824999999999999
N1027   ,70.02,1.8097745751406258
N1027   ,70.01,1.8030040653093773
N1027   ,70.68,1.803368810393753
N1027   ,71.12,1.8120491502812521
N1027   ,71.75,1.8321352549156233
N1027   ,71.5,1.8649999999999993
N1027   ,72.33,1.9070491502812519
N1027   ,72.89,1.949860679774997
N1027   ,72.59,1.9837664445218697
N1027   ,73.73,2.003004065309377
N1027   ,74.15,2.0095491502812517
N1027   ,74.77,2.0128115294937445
N1027   ,74.51,2.024045084971874
N1027   ,75.34,2.049098300562504
N1027   ,75.23,2.0855901699437482
N1027   ,75.49,2.1254508497187463
N1027   ,75.66,2.159774575140625
N1027   ,75.77,2.1827254248593726
N1027   ,76.51,2.1920820393249927
N1027   ,77.01,2.1872213595499947
N1027   ,77.34,2.167864745084375
N1027   ,78.23,2.1349999999999993
N1027   ,78.48,2.0936803398874977
N1027   ,78.99,2.05505321559063
N1027   ,78.99,2.033508130618755
N1027   ,79.33,2.040225424859373
N1027   ,79.55,2.077413895365628
N1027   ,80.03,2.1363728757031306
N1027   ,80.69,2.2016311896062453
N1027   ,81.13,2.258541019662496
N1027   ,81.75,2.2989589803375026
N1027   ,81.83,2.3231762745781204
N1027   ,82.22,2.3378115294937443
N1027   ,82.48,2.3512335554781285
N1027   ,82.65,2.370139320225001
N1027   ,82.77,2.3975861046343705
N1027   ,83.18,2.43190983005625
N1027   ,84.12,2.467639320225001
N1027   ,84.41,2.4975861046343706
N1027   ,84.61,2.5153115294937445
N1027   ,85.41,2.5178647450843745
N1027   ,85.6,2.507639320225001
N1027   ,85.74,2.4930901699437484
N1027   ,86.49,2.4874138953656275
N1027   ,86.66,2.504602365871882
N1027   ,86.77,2.5554179606750056
N1027   ,87.18,2.644323725421878
N1027   ,87.45,2.7663196601125
N1027   ,87.64,2.905450849718746
N1027   ,88.09,3.0379508497187464
N1027   ,88.73,3.1399467844093683
N1027   ,89.48,3.196577974015615
N1027   ,89.99,3.208315594803122
N1027   ,90.33,3.1914589803375026
N1027   ,90.55,3.1719959346906217
N1027   ,90.7,3.174774575140626
N1027   ,92.13,3.2135613462093855
N1027   ,92.09,3.288143385534379
N1027   ,92.06,3.3890450849718734
N1027   ,92.71,3.50446304564688
N1027   ,92.47,3.625504065309377
N1027   ,92.65,3.74817627457812
N1027   ,93.1,3.8708155948031218
N1027   ,93.4,3.9894959346906202
N1027   ,93.93,4.096266444521869
N1027   ,94.29,4.181770509831247
N1027   ,94.53,4.240311529493743
N1027   ,95.35,4.273401699437493
N1027   ,95.23,4.289549150281251
N1027   ,95.49,4.302049150281251
N1027   ,95.99,4.3248606797749956
N1027   ,96.66,4.367413895365626
N1027   ,97.11,4.4324671109562575
N1027   ,97.07,4.518004065309375
N1027   ,97.38,4.620590169943748
N1027   ,97.92,4.737917960675006
N1027   ,98.28,4.869098300562504
N1027   ,98.85,5.012811529493743
N1027   ,98.9,5.165590169943748
N1027   ,98.93,5.322102365871881
N1027   ,99.29,5.478454915028123
N1027   ,99.86,5.636041019662495
N1027   ,100.57,5.801737620787506
N1027   ,101.05,5.984463045646879
N1027   ,101.37,6.189721359549995
N1027   ,101.24,6.41390576474687
N1027   ,102.16,6.643004065309376
N1027   ,102.44,6.859045084971872
N1027   ,102.63,7.049582039324991
N1027   ,103.42,7.213036954353115
N1027   ,103.61,7.358004065309376
N1027   ,104.07,7.497639320225001
N1027   ,104.72,7.6421681439593625
N1027   ,104.81,7.792950849718745
N1027   ,105.21,7.941512195928132
N1027   ,105.8,8.075536954353117
N1027   ,105.54,8.18702882373436
N1027   ,105.36,8.276008130618754
N1027   ,105.91,8.348819660112497
N1027   ,106.27,8.41343458848123
N1027   ,107.51,8.474045084971872
N1027   ,107.68,8.529741686096882
N1027   ,108.12,8.579131189606242
N1027   ,108.41,8.626041019662493
N1027   ,108.27,8.681061346209383
N1027   ,109.18,8.756823725421876
N1027   ,109.79,8.86017220926874
N1027   ,109.86,8.986094235253123
N1027   ,110.57,9.117413895365624
N1027   ,110.72,9.231213228931235
N1027   ,111.48,9.308123058987487
N1027   ,111.65,9.339270509831243
N1027   ,111.77,9.327672209268739
N1027   ,112.18,9.285397634128111
N1027   ,112.45,9.229323725421873
N1027   ,112.3,9.176963045646877
N1027   ,112.87,9.142360679774994
N1027   ,113.58,9.132274575140622
N1027   ,113.72,9.143508130618754
N1027   ,114.15,9.163541019662494
N1027   ,114.43,9.17590169943749
N1027   ,114.62,9.166545084971869
N1027   ,114.75,9.12840169943749
N1027   ,115.16,9.063766444521866
N1027   ,115.44,8.983368810393749
N1027   ,115.63,8.902135254915619
N1027   ,115.75,8.834045084971871
N1027   ,116.5,8.788196601125007
N1027   ,117.0,8.767049150281249
N1027   ,118.0,8.766491869381241
N1027   ,118.33,8.776963045646877
N1027   ,118.56,8.788282705759379
N1027   ,119.04,8.797360679774993
N1027   ,118.69,8.8114589803375
N1027   ,119.13,8.84460236587188
N1027   ,119.75,8.91027864045
N1027   ,120.17,9.013229490168747
N1027   ,120.78,9.14463525491562
N1027   ,121.19,9.284045084971874
N1027   ,121.46,9.407864745084373
N1027   ,121.64,9.501266444521868
N1027   ,122.09,9.566405764746872
N1027   ,122.39,9.621372875703129
N1027   ,122.6,9.692553215590625
N1027   ,123.4,9.804688470506251
N1027   ,123.27,9.971286771068756
N1027   ,123.51,10.189463045646878
N1027   ,124.01,10.441545084971873
N1027   ,124.67,10.702639320224998
N1027   ,125.11,10.950225424859372
N1027   ,125.41,11.172082039324989
N1027   ,125.94,11.369774575140623
N1027   ,125.96,11.556823725421875
N1027   ,126.31,11.753090169943745
N1027   ,126.54,11.9765983005625
N1027   ,126.69,12.235417960675004
N1027   ,127.13,12.523905764746871
N1027   ,127.75,12.825729490168747
N1027   ,127.5,13.121823725421873
N1027   ,128.33,13.399946784409362
N1027   ,128.89,13.661319660112497
N1027   ,129.26,13.92106134620938
N1027   ,129.84,14.202639320224995
N1027   ,130.23,14.528368810393749
N1027   ,130.48,14.911253882025012
N1027   ,130.66,15.352971176265632
N1027   ,130.77,15.846545084971869
N1027   ,131.51,16.379237620787503
N1027   ,132.01,16.934463045646872
N1027   ,132.01,17.493123058987482
N1027   ,132.67,18.034668143959358
N1027   ,132.78,18.539131189606238
N1027   ,133.19,18.990848483846854
N1027   ,133.79,19.383573908706232
N1027   ,133.86,19.72427050983124
N1027   ,134.24,20.032135254915616
N1027   ,134.49,20.332586104634363
N1027   ,135.0,20.6490983005625
N1027   ,135.33,20.99651219592813
N1027   ,135.55,21.3789589803375
N1027   ,136.04,21.793282705759378
N1027   ,136.69,22.234741686096882
N1027   ,137.46,22.700729490168744
N1027   ,138.31,23.188905764746863
N1027   ,138.2,23.69045084971874
N1027   ,138.14,24.185032889043732
N1027   ,138.76,24.644807464184357
N1027   ,139.17,25.047725424859365
N1027   ,139.45,25.391856614465613
N1027   ,139.97,25.70118033988749
N1027   ,140.31,26.01797117626563
N1027   ,140.87,26.38592202598437
N1027   ,141.25,26.831823725421867
N1027   ,141.83,27.354881006321875
N1027   ,142.22,27.930471176265627
N1027   ,142.48,28.52413118960624
N1027   ,142.65,29.10539763412811
N1027   ,143.1,29.65559016994374
N1027   ,143.4,30.169495934690612
N1027   ,143.6,30.6512993335656
N1027   ,143.73,31.107168143959356
N1027   ,143.82,31.538819660112487
N1027   ,144.22,31.941717294240608
N1027   ,144.48,32.307201033003096
N1027   ,144.65,32.62503288904373
N1027   ,145.43,32.88713525491561
N1027   ,145.96,33.0926189936781
N1027   ,145.97,33.25034441853747
N1027   ,145.98,33.37609423525312
N1027   ,146.32,33.48741389536563
N1027   ,146.88,33.59994678440936
N1027   ,147.59,33.72404508497186
N1027   ,148.39,33.86232779073124
N1027   ,148.59,34.011458980337494
N1027   ,148.4,34.16677050983123
N1027   ,148.93,34.32340169943748
N1027   ,149.29,34.47267220926873
N1027   ,149.52,34.59972135954998
N1027   ,150.02,34.687307464184364
N1027   ,150.34,34.72357390870623
N1027   ,150.9,34.70890576474686
N1027   ,151.26,34.658368810393746
N1027   ,151.18,34.59562305898748
N1027   ,151.78,34.53930339887497
N1027   ,152.52,34.49064338553437
N1027   ,153.35,34.43309016994374
N1027   ,153.57,34.34584848384685
N1027   ,153.71,34.22086881039374
N1027   ,154.14,34.07260643118125
N1027   ,154.76,33.936094235253115
N1027   ,155.51,33.85269253581562
N1027   ,155.0,33.85038507163125
N1027   ,155.34,33.931651516153124
N1027   ,155.56,34.07482779073124
N1027   ,156.04,34.24499999999998
N1027   ,156.36,34.40708203932498
N1027   ,156.57,34.537274575140614
N1027   ,157.05,34.631823725421874
N1027   ,157.37,34.70657797401561
N1027   ,157.58,34.785676274578115
N1027   ,158.38,34.89043828722188
N1027   ,158.92,35.03706947682813
N1027   ,158.95,35.239270509831236
N1027   ,159.3,35.510663712081254
N1027   ,159.87,35.866831489471906
N1027   ,159.91,36.32524575140624
N1027   ,159.94,36.89831559480311
N1027   ,160.29,37.58085624789688
N1027   ,160.2,38.345577607446884
N1027   ,160.8,39.153713228931224
N1027   ,161.2,39.9693566144656
N1027   ,161.8,40.767102365871864
N1027   ,162.2,41.53531152949373
N1027   ,162.8,42.27694271909998
N1027   ,163.87,43.00609423525312
N1027   ,164.24,43.74210236587187
N1027   ,164.16,44.505106431181254
N1027   ,164.78,45.312917960674994
N1027   ,164.85,46.176458980337486
N1027   ,165.57,47.095749816715625
N1027   ,166.04,48.062659646771884
N1027   ,166.03,49.07050406530935
N1027   ,166.69,50.12106134620936
N1027   ,166.79,51.22170473174375
N1027   ,167.19,52.37604101966247
N1027   ,167.13,53.577049150281226
N1027   ,167.75,54.808528457165615
N1027   ,168.17,56.05550406530936
N1027   ,168.45,57.316909830056225
N1027   ,168.96,58.610491502812515
N1027   ,169.64,59.96561049649061
N1027   ,169.76,61.406127124296844
N1027   ,170.17,62.932520326546864
N1027   ,170.78,64.51524575140624
N1027   ,171.52,66.10214781741246
N1027   ,172.01,67.63273798735621
N1027   ,172.01,69.05348780407184
N1027   ,172.34,70.33310273244058
N1027   ,172.89,71.4739183272437
N1027   ,173.26,72.51090169943745
N1027   ,173.17,73.4953976341281
N1027   ,173.45,74.47020509831245
N1027   ,173.97,75.4464386537906
N1027   ,174.31,76.39652475842496
N1027   ,174.87,77.27289763412807
N1027   ,175.25,78.04249999999996
N1027   ,175.5,78.71475424859369
N1027   ,176.0,79.34463525491559
N1027   ,176.33,80.00821692767187
N1027   ,177.22,80.76645898033748
N1027   ,177.48,81.63744678440933
N1027   ,177.99,82.59122099298123
N1027   ,178.33,83.57179083637811
N1027   ,178.55,84.52950849718745
N1027   ,179.03,85.43812305898746
N1027   ,179.02,86.2925532155906
N1027   ,178.68,87.09874611797495
N1027   ,179.12,87.86301662780619
N1027   ,179.41,88.58631966011247
N1027   ,179.61,89.26508610463434
N1027   ,180.41,89.89419696769369
N1027   ,181.27,90.46742645786246
N1027   ,181.85,90.97284441853745
N1027   ,182.23,91.38796341221557
N1027   ,182.82,91.68226681109054
N1027   ,182.88,91.82810273244057
N1027   ,182.92,91.81570916362183
N1027   ,182.95,91.66638543819994
N1027   ,183.3,91.43371322893121
N1027   ,184.2,91.1906104964906
N1027   ,184.47,91.01122099298126
N1027   ,185.31,90.95302439185623
N1027   ,185.54,91.0412867710687
N1027   ,186.03,91.26189726755936
N1027   ,187.02,91.57240133286874
N1027   ,186.35,91.92850813061871
N1027   ,186.9,92.30690983005623
N1027   ,186.93,92.71161862710936
N1027   ,187.62,93.16967590800937
N1027   ,187.75,93.71965558146249
N1027   ,187.5,94.39196304564686
N1027   ,188.0,95.19217590800938
N1027   ,188.33,96.10155284902187
N1027   ,188.56,97.09569660112498
N1027   ,189.37,98.16401219592808
N1027   ,189.91,99.3135487837125
N1027   ,189.94,100.5613070976156
N1027   ,190.29,101.92387287570308
N1027   ,190.86,103.4050735421375
N1027   ,191.24,104.9901267577281
N1027   ,191.49,106.65420473174372
N1027   ,191.66,108.3781104964906
N1027   ,192.44,110.1608891369406
N1027   ,192.96,112.02181116292499
N1027   ,192.97,113.98889320224997
N1027   ,193.32,116.08064338553434
N1027   ,193.88,118.2908891369406
N1027   ,194.58,120.5863070976156
N1027   ,194.39,122.92199593469057
N1027   ,194.26,125.26550406530932
N1027   ,194.84,127.61495454845935
N1027   ,195.89,130.00397930688436
N1027   ,196.26,132.4870491502812
N1027   ,196.17,135.10675794733436
N1027   ,196.45,137.86120066643434
N1027   ,196.3,140.69197560814368
N1027   ,197.2,143.4989715428343
N1027   ,197.47,146.16931596137178
N1027   ,198.31,148.60495158285613
N1027   ,198.87,150.74132445855926
N1027   ,198.92,152.55210716431867
N1027   ,198.94,154.04102549156238
N1027   ,199.3,155.2290498834186
N1027   ,199.86,156.14327494170928
N1027   ,199.91,156.812193268953
N1027   ,199.94,157.26848004002179
N1027   ,200.29,157.5533688103937
N1027   ,200.53,157.71815594803118
N1027   ,201.35,157.8160332556124
N1027   ,201.57,157.88008610463433
N1027   ,202.71,157.90124611797492
N1027   ,203.14,157.8196729424061
N1027   ,203.09,157.53273022330612
N1027   ,203.06,156.92328750420614
N1027   ,204.04,155.8998780407186
N1027   ,205.03,154.42345194942482
N1027   ,205.35,152.50560753088735
N1027   ,205.57,150.1864434522374
N1027   ,206.05,147.51090649788424
N1027   ,206.03,144.5176770077155
N1027   ,206.69,141.23814818398114
N1027   ,207.12,137.69808240589367
N1027   ,207.42,133.9204759747124
N1027   ,208.28,129.92477937358737
N1027   ,208.52,125.71934885041553
N1027   ,208.68,121.29881189606242
N1027   ,209.45,116.65589393538741
N1027   ,208.97,111.79872579142804
N1027   ,209.65,106.76183628791868
N1027   ,210.1,101.6048935688187
N1027   ,210.73,96.39949593469059
N1027   ,210.49,91.21123355547809
N1027   ,210.33,86.08538507163124
N1027   ,210.55,81.04234811727812
N1027   ,211.37,76.08552439185625
N1027   ,211.91,71.21557760744687
N1027   ,212.61,66.44149963343126
N1027   ,213.07,61.78467590800939
N1027   ,213.38,57.275179973318764
N1027   ,214.25,52.94292572472503
N1027   ,214.5,48.80969623455627
N1027   ,215.0,44.88596267907815
N1027   ,214.67,41.172474875006294
N1027   ,215.11,37.66533962009066
N1027   ,215.41,34.36096267907815
N1027   ,215.94,31.257647084275032
N1027   ,215.96,28.354974875006288
N1027   ,216.97,25.652786404500034
N1027   ,216.98,23.1502331889094
N1027   ,217.32,20.84565114958441
N1027   ,217.55,18.73747487500629
N1027   ,218.03,16.825372509134407
N1027   ,218.35,15.11059793399378
N1027   ,218.24,13.594610129921916
N1027   ,218.82,12.277196234556289
N1027   ,219.55,11.155319293543778
N1027   ,220.03,10.22104878371253
N1027   ,220.02,9.458774208571905
N1027   ,220.68,8.84462269241877
N1027   ,221.12,8.348979306884388
N1027   ,221.41,7.941114561800014
N1027   ,221.94,7.594151516153133
N1027   ,222.3,7.289237620787505
N1027   ,222.53,7.018561346209384
N1027   ,222.69,6.785471176265634
N1027   ,223.12,6.599463045646878
N1027   ,223.08,6.467553215590629
N1027   ,223.72,6.386512195928132
N1027   ,224.48,6.339774575140624
N1027   ,224.99,6.301491869381243
N1027   ,224.99,6.246319660112499
N1027   ,225.66,6.160868810393752
N1027   ,226.11,6.050676274578118
N1027   ,226.07,5.936405764746871
N1027   ,226.71,5.840643385534378
N1027   ,226.81,5.775278640450003
N1027   ,226.87,5.737639320225001
N1027   ,227.25,5.715868810393752
N1027   ,227.83,5.698733555478129
N1027   ,228.55,5.682639320225
N1027   ,229.04,5.672135254915623
N1027   ,229.02,5.674774575140624
N1027   ,229.68,5.6950532155906295
N1027   ,229.46,5.733143385534379
N1027   ,229.97,5.787639320225001
N1027   ,230.65,5.856909830056248
N1027   ,230.76,5.937135254915623
N1027   ,231.51,6.019131189606244
N1027   ,232.01,6.087672209268741
N1027   ,232.34,6.126266444521869
N1027   ,232.56,6.125590169943748
N1027   ,233.04,6.090086104634371
N1027   ,233.03,6.037221359549994
N1027   ,233.68,5.988958980337502
N1027   ,233.79,5.962327790731256
N1027   ,234.19,5.965278640450003
N1027   ,234.46,5.9977786404500035
N1027   ,234.97,6.0557827057593805
N1027   ,235.32,6.134688470506253
N1027   ,235.54,6.22949593469062
N1027   ,235.7,6.333315594803121
N1027   ,236.46,6.4371884705062525
N1027   ,236.64,6.53199593469062
N1027   ,236.76,6.611213228931237
N1027   ,237.17,6.671909830056249
N1027   ,237.78,6.713454915028121
N1027   ,238.19,6.736073908706237
N1027   ,238.79,6.740086104634369
N1027   ,238.86,6.72637287570313
N1027   ,239.24,6.698766444521868
N1027   ,239.49,6.665311529493743
N1027   ,240.0,6.636512195928131
N1027   ,240.33,6.623647450843755
N1027   ,240.55,6.638368810393752
N1027   ,241.04,6.691147450843756
N1027   ,241.36,6.787692535815631
N1027   ,241.9,6.924913895365626
N1027   ,242.6,7.089045084971873
N1027   ,243.07,7.258176274578119
N1027   ,243.05,7.408541019662495
N1027   ,243.36,7.522950849718744
N1027   ,243.58,7.598036954353116
N1027   ,243.72,7.644356614465617
N1027   ,243.81,7.67831559480312
N1027   ,244.54,7.711631189606244
N1027   ,244.36,7.744356614465619
N1027   ,245.24,7.765815594803121
N1027   ,245.83,7.763454915028121
N1027   ,246.88,7.732950849718745
N1027   ,247.59,7.684045084971872
N1027   ,248.73,7.639376941012506
N1027   ,248.82,7.625782705759379
N1027   ,249.21,7.6639589803375
N1027   ,249.47,7.762294901687513
N1027   ,250.32,7.916200666434386
N1027   ,249.88,8.112586104634369
N1027   ,249.92,8.334913895365625
N1027   ,249.95,8.565053215590627
N1027   ,249.63,8.784389503509356
N1027   ,249.42,8.974893568818736
N1027   ,249.95,9.12022542485937
N1027   ,249.96,9.209024758424983
N1027   ,249.31,9.238799333565607
N1027   ,249.54,9.218368810393748
N1027   ,250.03,9.167360679774994
N1027   ,250.02,9.110762379212488
N1027   ,250.01,9.07092202598438
N1027   ,249.67,9.06092202598438
