barcode,temp,Count
N1053   ,81.75,1.9001393202250014
N1053   ,81.83,1.9652254248593726
N1053   ,82.22,2.0317705098312477
N1053   ,82.48,2.0900861046343704
N1053   ,82.65,2.131041019662496
N1053   ,82.77,2.1503647450843744
N1053   ,83.18,2.152499999999999
N1053   ,84.12,2.149860679774997
N1053   ,84.41,2.1570491502812517
N1053   ,84.61,2.1840983005625048
N1053   ,85.41,2.231770509831247
N1053   ,85.6,2.29067627457812
N1053   ,85.74,2.3458688103937533
N1053   ,86.49,2.3858688103937524
N1053   ,86.66,2.411041019662496
N1053   ,86.77,2.434774575140626
N1053   ,87.18,2.4761474508437566
N1053   ,87.45,2.549549150281252
N1053   ,87.64,2.6567705098312477
N1053   ,88.09,2.7844098300562496
N1053   ,88.73,2.9090450849718734
N1053   ,89.48,3.00817627457812
N1053   ,89.99,3.0701722092687422
N1053   ,90.33,3.0981762745781203
N1053   ,90.55,3.106684405196876
N1053   ,90.7,3.113680339887498
N1053   ,92.13,3.1329508497187466
N1053   ,92.09,3.169827790731256
N1053   ,92.06,3.22196304564688
N1053   ,92.71,3.2841311896062453
N1053   ,92.47,3.3526393202250016
N1053   ,92.65,3.4263728757031306
N1053   ,93.1,3.505311529493744
N1053   ,93.4,3.587811529493744
N1053   ,93.93,3.6698277907312558
N1053   ,94.29,3.7483688103937522
N1053   ,94.53,3.826405764746872
N1053   ,95.35,3.9144630456468796
N1053   ,95.23,4.026147450843756
N1053   ,95.49,4.16949593469062
N1053   ,95.99,4.33949593469062
N1053   ,96.66,4.517413895365626
N1053   ,97.11,4.678905764746871
N1053   ,97.07,4.80635254915624
N1053   ,97.38,4.89699593469062
N1053   ,97.92,4.962499999999999
N1053   ,98.28,5.021770509831246
N1053   ,98.85,5.091545084971872
N1053   ,98.9,5.1806433855343785
N1053   ,98.93,5.290557280900006
N1053   ,99.29,5.419913895365626
N1053   ,99.86,5.567360679774996
N1053   ,100.57,5.729774575140624
N1053   ,101.05,5.899549150281251
N1053   ,101.37,6.064946784409367
N1053   ,101.24,6.213262379212491
N1053   ,102.16,6.33572949016875
N1053   ,102.44,6.4322745751406245
N1053   ,102.63,6.5123074641843655
N1053   ,103.42,6.589860679774997
N1053   ,103.61,6.676147450843756
N1053   ,104.07,6.774999999999999
N1053   ,104.72,6.883401699437492
N1053   ,104.81,6.994323725421876
N1053   ,105.21,7.1008688103937505
N1053   ,105.8,7.200676274578119
N1053   ,105.54,7.29640576474687
N1053   ,105.36,7.3926393202249985
N1053   ,105.91,7.493004065309375
N1053   ,106.27,7.598680339887495
N1053   ,107.51,7.707811529493742
N1053   ,107.68,7.815364745084373
N1053   ,108.12,7.913819660112498
N1053   ,108.41,7.995987804071864
N1053   ,108.27,8.057446784409365
N1053   ,109.18,8.096319660112497
N1053   ,109.79,8.113766444521868
N1053   ,109.86,8.115450849718744
N1053   ,110.57,8.11086881039375
N1053   ,110.72,8.110590169943746
N1053   ,111.48,8.122499999999995
N1053   ,111.65,8.147639320224998
N1053   ,111.77,8.178036954353116
N1053   ,112.18,8.198401699437492
N1053   ,112.45,8.191909830056247
N1053   ,112.3,8.148991869381241
N1053   ,112.87,8.073401699437492
N1053   ,113.58,7.980504065309375
N1053   ,113.72,7.8892705098312454
N1053   ,114.15,7.81258610463437
N1053   ,114.43,7.751233555478127
N1053   ,114.62,7.696094235253124
N1053   ,114.75,7.63640576474687
N1053   ,115.16,7.566909830056248
N1053   ,115.44,7.4903647450843724
N1053   ,115.63,7.415729490168749
N1053   ,115.75,7.3540983005625025
N1053   ,116.5,7.314549150281249
N1053   ,117.0,7.3010942352531245
N1053   ,118.0,7.3124671109562565
N1053   ,118.33,7.344323725421876
N1053   ,118.56,7.390172209268741
N1053   ,119.04,7.440590169943747
N1053   ,118.69,7.484827790731254
N1053   ,119.13,7.515676274578118
N1053   ,119.75,7.53326237921249
N1053   ,120.17,7.544827790731254
N1053   ,120.78,7.56210236587188
N1053   ,121.19,7.5972213595499944
N1053   ,121.46,7.657499999999998
N1053   ,121.64,7.742381006321883
N1053   ,122.09,7.845278640450002
N1053   ,122.39,7.958627124296865
N1053   ,122.6,8.077778640450001
N1053   ,123.4,8.201512195928132
N1053   ,123.27,8.330536954353116
N1053   ,123.51,8.465676274578117
N1053   ,124.01,8.607016261237508
N1053   ,124.67,8.756008130618753
N1053   ,125.11,8.918541019662491
N1053   ,125.41,9.103872875703129
N1053   ,125.94,9.319741686096881
N1053   ,125.96,9.568594235253125
N1053   ,126.31,9.847049150281249
N1053   ,126.54,10.147188470506253
N1053   ,126.69,10.458454915028122
N1053   ,127.13,10.76949593469062
N1053   ,127.75,11.069721359549993
N1053   ,127.5,11.350676274578117
N1053   ,128.33,11.60772542485937
N1053   ,128.89,11.844184405196872
N1053   ,129.26,12.075782705759378
N1053   ,129.84,12.328282705759378
N1053   ,130.23,12.628143385534374
N1053   ,130.48,12.99215558146251
N1053   ,130.66,13.420106431181255
N1053   ,130.77,13.893627124296863
N1053   ,131.51,14.381770509831242
N1053   ,132.01,14.851737620787503
N1053   ,132.01,15.282168143959362
N1053   ,132.67,15.67143865379061
N1053   ,132.78,16.035922025984377
N1053   ,133.19,16.40269253581563
N1053   ,133.79,16.79986067977499
N1053   ,133.86,17.245782705759375
N1053   ,134.24,17.74165151615313
N1053   ,134.49,18.270815594803118
N1053   ,135.0,18.804807464184364
N1053   ,135.33,19.31317627457811
N1053   ,135.55,19.774131189606237
N1053   ,136.04,20.18376644452186
N1053   ,136.69,20.560364745084367
N1053   ,137.46,20.939237620787498
N1053   ,138.31,21.35828270575938
N1053   ,138.2,21.839774575140623
N1053   ,138.14,22.376405764746867
N1053   ,138.76,22.930086104634363
N1053   ,139.17,23.446577974015607
N1053   ,139.45,23.879979673453104
N1053   ,139.97,24.213713228931233
N1053   ,140.31,24.468315594803116
N1053   ,140.87,24.69468847050625
N1053   ,141.25,24.955696601125002
N1053   ,141.83,25.302745751406256
N1053   ,142.22,25.756790836378133
N1053   ,142.48,26.302606431181246
N1053   ,142.65,26.89836881039374
N1053   ,143.1,27.49326237921248
N1053   ,143.4,28.043938653790605
N1053   ,143.6,28.526856614465615
N1053   ,143.73,28.942672209268736
N1053   ,143.82,29.307651882721846
N1053   ,144.22,29.637114928368725
N1053   ,144.48,29.93373355547812
N1053   ,144.65,30.189582039324982
N1053   ,145.43,30.39633222260934
N1053   ,145.96,30.55149186938123
N1053   ,145.97,30.65932372542187
N1053   ,145.98,30.7301189936781
N1053   ,146.32,30.775934588481224
N1053   ,146.88,30.80564338553437
N1053   ,147.59,30.826790836378127
N1053   ,148.39,30.85263932022499
N1053   ,148.59,30.904270509831235
N1053   ,148.4,31.00128677106875
N1053   ,148.93,31.148422025984374
N1053   ,149.29,31.330536954353114
N1053   ,149.52,31.51803695435311
N1053   ,150.02,31.677864745084364
N1053   ,150.34,31.787446784409358
N1053   ,150.9,31.8453976341281
N1053   ,151.26,31.870450849718736
N1053   ,151.18,31.888905764746863
N1053   ,151.78,31.919270509831236
N1053   ,152.52,31.96454915028124
N1053   ,153.35,32.016094235253114
N1053   ,153.57,32.06418440519686
N1053   ,153.71,32.107778640449986
N1053   ,154.14,32.15777864044999
N1053   ,154.76,32.23182372542187
N1053   ,155.51,32.34373355547812
N1053   ,155.0,32.49491389536562
N1053   ,155.34,32.674463045646874
N1053   ,155.56,32.86842202598437
N1053   ,156.04,33.070139320224996
N1053   ,156.36,33.284045084971865
N1053   ,156.57,33.5220162612375
N1053   ,157.05,33.79665151615312
N1053   ,157.37,34.11668440519686
N1053   ,157.58,34.485106431181244
N1053   ,158.38,34.899430156603124
N1053   ,158.92,35.35491389536561
N1053   ,158.95,35.84828270575937
N1053   ,159.3,36.380524391856255
N1053   ,159.87,36.960020326546875
N1053   ,159.91,37.60238100632188
N1053   ,159.94,38.323700666434384
N1053   ,160.29,39.13047117626562
N1053   ,160.2,40.01078270575936
N1053   ,160.8,40.93368033988748
N1053   ,161.2,41.860364745084354
N1053   ,161.8,42.76027864044999
N1053   ,162.2,43.62472135954998
N1053   ,162.8,44.473143385534364
N1053   ,163.87,45.34785218258751
N1053   ,164.24,46.30015964677188
N1053   ,164.16,47.3749342219125
N1053   ,164.78,48.597507764050015
N1053   ,164.85,49.967122692418755
N1053   ,165.57,51.45749999999998
N1053   ,166.04,53.02165151615311
N1053   ,166.03,54.60182372542185
N1053   ,166.69,56.1427379873562
N1053   ,166.79,57.60315594803121
N1053   ,167.19,58.96499999999998
N1053   ,167.13,60.238713228931225
N1053   ,167.75,61.46157797401559
N1053   ,168.17,62.68911862710937
N1053   ,168.45,63.980352182587495
N1053   ,168.96,65.37932372542186
N1053   ,169.64,66.90097524157498
N1053   ,169.76,68.52863488834687
N1053   ,170.17,70.22286474508435
N1053   ,170.78,71.93515188272183
N1053   ,171.52,73.61918440519686
N1053   ,172.01,75.23927050983123
N1053   ,172.01,76.7773200266812
N1053   ,172.34,78.23607390870622
N1053   ,172.89,79.63911862710935
N1053   ,173.26,81.02836881039373
N1053   ,173.17,82.45348780407183
N1053   ,173.45,83.95010643118123
N1053   ,173.97,85.51696304564686
N1053   ,174.31,87.10751256249682
N1053   ,174.87,88.6425986671312
N1053   ,175.25,90.0394756081437
N1053   ,175.5,91.24619290238432
N1053   ,176.0,92.26678307232807
N1053   ,176.33,93.16340169943746
N1053   ,177.22,94.03283185604059
N1053   ,177.48,94.96988100632186
N1053   ,177.99,96.03552439185623
N1053   ,178.33,97.23847524157497
N1053   ,178.55,98.53135254915618
N1053   ,179.03,99.82492645786245
N1053   ,179.02,101.01793052317181
N1053   ,178.68,102.0319552815968
N1053   ,179.12,102.83771766080928
N1053   ,179.41,103.46188950350933
N1053   ,179.61,103.9728115294937
N1053   ,180.41,104.44883222260931
N1053   ,181.27,104.93947560814368
N1053   ,181.85,105.44095491502809
N1053   ,182.23,105.90334848384681
N1053   ,182.82,106.26086104634368
N1053   ,182.88,106.46605358215932
N1053   ,182.92,106.51258610463434
N1053   ,182.95,106.43966814395932
N1053   ,183.3,106.3201189936781
N1053   ,184.2,106.236532522475
N1053   ,184.47,106.25677827388127
N1053   ,185.31,106.41842202598433
N1053   ,185.54,106.72224168609685
N1053   ,186.03,107.13467590800937
N1053   ,187.02,107.60597524157498
N1053   ,186.35,108.09836881039374
N1053   ,186.9,108.6070694768281
N1053   ,186.93,109.16540539817811
N1053   ,187.62,109.83413895365625
N1053   ,187.75,110.67936437851561
N1053   ,187.5,111.7459094634875
N1053   ,188.0,113.03947080969688
N1053   ,188.33,114.52787250913437
N1053   ,188.56,116.15965558146247
N1053   ,189.37,117.88647930688434
N1053   ,189.91,119.67972912359998
N1053   ,189.94,121.54080303230623
N1053   ,190.29,123.49920473174372
N1053   ,190.86,125.59495454845936
N1053   ,191.24,127.85517997331874
N1053   ,191.49,130.27875388202497
N1053   ,191.66,132.8360284571656
N1053   ,192.44,135.48439726755936
N1053   ,192.96,138.1910284571656
N1053   ,192.97,140.95015964677182
N1053   ,193.32,143.78653252247497
N1053   ,193.88,146.74427827388124
N1053   ,194.58,149.87051182935937
N1053   ,194.39,153.19754065309374
N1053   ,194.26,156.72529896699683
N1053   ,194.84,160.4134423525312
N1053   ,195.89,164.1873277907312
N1053   ,196.26,167.95299630125928
N1053   ,196.17,171.6184142619343
N1053   ,196.45,175.11772542485934
N1053   ,196.3,178.43049630125927
N1053   ,197.2,181.58538987007802
N1053   ,197.47,184.6393237254218
N1053   ,198.31,187.64348780407178
N1053   ,198.87,190.61424241923424
N1053   ,198.92,193.51490613131554
N1053   ,198.94,196.2544881706405
N1053   ,199.3,198.70713228931228
N1053   ,199.86,200.74668143959354
N1053   ,199.91,202.2879556481655
N1053   ,199.94,203.32088617133738
N1053   ,200.29,203.9161977008311
N1053   ,200.53,204.195389870078
N1053   ,201.35,204.2761725758374
N1053   ,201.57,204.21548853720924
N1053   ,202.71,203.97866481178735
N1053   ,203.14,203.4528695435311
N1053   ,203.09,202.50038210602793
N1053   ,203.06,201.02306687779358
N1053   ,204.04,199.00050109970607
N1053   ,205.03,196.48074685111234
N1053   ,205.35,193.53489060321542
N1053   ,205.57,190.20780856389044
N1053   ,206.05,186.4971400533624
N1053   ,206.03,182.37436141291238
N1053   ,206.69,177.83038210602797
N1053   ,207.12,172.9091563145999
N1053   ,207.42,167.70386511165304
N1053   ,208.28,162.31837360884052
N1053   ,208.52,156.8163776741499
N1053   ,208.68,151.18995934690616
N1053   ,209.45,145.3732217261187
N1053   ,208.97,139.2946603799093
N1053   ,209.65,132.93240613131556
N1053   ,210.1,126.3391108630593
N1053   ,210.73,119.62722135954996
N1053   ,210.49,112.92659830056247
N1053   ,210.33,106.34029896699685
N1053   ,210.55,99.92065114958437
N1053   ,211.37,93.67323725421876
N1053   ,211.91,87.57956947682811
N1053   ,212.61,81.61922505829064
N1053   ,213.07,75.78379453511879
N1053   ,213.38,70.08445048315002
N1053   ,214.25,64.55077014326251
N1053   ,214.5,59.221540286525034
N1053   ,215.0,54.13535994663755
N1053   ,214.67,49.322925724725025
N1053   ,215.11,44.80016741082191
N1053   ,215.41,40.56664671770632
N1053   ,215.94,36.613224691721925
N1053   ,215.96,32.934298600428164
N1053   ,216.97,29.53294605127192
N1053   ,216.98,26.416593502115685
N1053   ,217.32,23.591540286525053
N1053   ,217.55,21.060896900990677
N1053   ,218.03,18.82440503160943
N1053   ,218.35,16.87872875703131
N1053   ,218.24,15.217302665737549
N1053   ,218.82,13.827421659415663
N1053   ,219.55,12.68483555478129
N1053   ,220.03,11.751831489471913
N1053   ,220.02,10.983807097615646
N1053   ,220.68,10.339708797053138
N1053   ,221.12,9.788303032306269
N1053   ,221.41,9.308561346209382
N1053   ,221.94,8.885504065309377
N1053   ,222.3,8.505192535815631
N1053   ,222.53,8.154151516153133
N1053   ,222.69,7.824602365871882
N1053   ,223.12,7.520922025984381
N1053   ,223.08,7.260610496490637
N1053   ,223.72,7.066930156603137
N1053   ,224.48,6.957016261237509
N1053   ,224.99,6.9311474508437545
N1053   ,224.99,6.967413895365626
N1053   ,225.66,7.026909830056248
N1053   ,226.11,7.0686803398874964
N1053   ,226.07,7.066127124296867
N1053   ,226.71,7.016491869381243
N1053   ,226.81,6.938594235253125
N1053   ,226.87,6.860590169943747
N1053   ,227.25,6.804721359549994
N1053   ,227.83,6.776598300562503
N1053   ,228.55,6.765053215590628
N1053   ,229.04,6.752586104634369
N1053   ,229.02,6.728594235253126
N1053   ,229.68,6.696737620787506
N1053   ,229.46,6.672360679774996
N1053   ,229.97,6.672135254915623
N1053   ,230.65,6.703786771068757
N1053   ,230.76,6.762778640450001
N1053   ,231.51,6.836266444521867
N1053   ,232.01,6.910139320224999
N1053   ,232.34,6.975278640450001
N1053   ,232.56,7.029946784409367
N1053   ,233.04,7.077082039324991
N1053   ,233.03,7.11954915028125
N1053   ,233.68,7.157639320225
N1053   ,233.79,7.189946784409367
N1053   ,234.19,7.215450849718746
N1053   ,234.46,7.234323725421876
N1053   ,234.97,7.247725424859372
N1053   ,235.32,7.258541019662496
N1053   ,235.54,7.271963045646879
N1053   ,235.7,7.295053215590627
N1053   ,236.46,7.335954915028122
N1053   ,236.64,7.4023277907312535
N1053   ,236.76,7.49901219592813
N1053   ,237.17,7.627049150281249
N1053   ,237.78,7.785557280900005
N1053   ,238.19,7.973786771068758
N1053   ,238.79,8.190815594803121
N1053   ,238.86,8.432499999999997
N1053   ,239.24,8.68777864045
N1053   ,239.49,8.938487804071862
N1053   ,240.0,9.164442719099988
N1053   ,240.33,9.350729490168746
N1053   ,240.55,9.493487804071863
N1053   ,241.04,9.60011899367811
N1053   ,241.36,9.681405764746868
N1053   ,241.9,9.74267220926874
N1053   ,242.6,9.781717294240615
N1053   ,243.07,9.794323725421874
N1053   ,243.05,9.784184405196873
N1053   ,243.36,9.769184405196873
N1053   ,243.58,9.777971176265634
N1053   ,243.72,9.839376941012507
N1053   ,243.81,9.970053215590628
N1053   ,244.54,10.166286771068759
N1053   ,244.36,10.406372875703129
N1053   ,245.24,10.66190983005625
N1053   ,245.83,10.909999999999995
N1053   ,246.88,11.140450849718745
N1053   ,247.59,11.355086104634369
N1053   ,248.73,11.56081559480312
N1053   ,248.82,11.761856614465616
N1053   ,249.21,11.956041019662495
N1053   ,249.47,12.13777864045
N1053   ,250.32,12.306823725421875
N1053   ,249.88,12.475868810393749
N1053   ,249.92,12.668282705759378
N1053   ,249.95,12.906963045646876
N1053   ,249.63,13.201233555478124
N1053   ,249.42,13.538090169943745
N1053   ,249.95,13.884582039324986
N1053   ,249.96,14.201770509831245
N1053   ,249.31,14.46149186938124
N1053   ,249.54,14.656246117974975
N1053   ,250.03,14.79584848384686
N1053   ,250.02,14.894131189606243
N1053   ,250.01,14.958069843396855
N1053   ,249.67,14.98452882373436
