barcode,temp,Count
N1052   ,60.24,1.7769098300562496
N1052   ,60.82,1.7895491502812522
N1052   ,60.88,1.8172745751406256
N1052   ,60.92,1.8574999999999995
N1052   ,61.61,1.9024999999999992
N1052   ,61.41,1.9434549150281246
N1052   ,62.27,1.9746352549156234
N1052   ,62.18,1.9939918693812435
N1052   ,62.12,2.0001722092687424
N1052   ,62.41,1.9899999999999993
N1052   ,63.28,1.960364745084375
N1052   ,64.85,1.9142705098312478
N1052   ,64.9,1.8657827057593814
N1052   ,64.6,1.8385613462093855
N1052   ,65.07,1.8566844051968763
N1052   ,65.38,1.9313196601125002
N1052   ,65.25,2.051008130618755
N1052   ,65.83,2.1831762745781202
N1052   ,66.22,2.287028823734362
N1052   ,67.15,2.330536954353118
N1052   ,67.77,2.303036954353118
N1052   ,67.84,2.217758313903114
N1052   ,67.9,2.103905764746872
N1052   ,68.26,1.993508130618755
N1052   ,68.18,1.909549150281252
N1052   ,68.45,1.8601393202250014
N1052   ,69.3,1.8398277907312561
N1052   ,69.53,1.835868810393753
N1052   ,70.02,1.836180339887498
N1052   ,70.01,1.8347745751406255
N1052   ,70.68,1.83190983005625
N1052   ,71.12,1.8304508497187468
N1052   ,71.75,1.8315450849718742
N1052   ,71.5,1.8321352549156238
N1052   ,72.33,1.8267705098312474
N1052   ,72.89,1.8127786404500035
N1052   ,72.59,1.794549150281252
N1052   ,73.73,1.7833155948031225
N1052   ,74.15,1.7915983005625047
N1052   ,74.77,1.8256433855343794
N1052   ,74.51,1.8805369543531185
N1052   ,75.34,1.9404508497187467
N1052   ,75.23,1.9849138953656278
N1052   ,75.49,1.9993566144656192
N1052   ,75.66,1.9834016994374943
N1052   ,75.77,1.950868810393753
N1052   ,76.51,1.9219098300562498
N1052   ,77.01,1.9123606797749972
N1052   ,77.34,1.925868810393753
N1052   ,78.23,1.9528647450843748
N1052   ,78.48,1.9769959346906214
N1052   ,78.99,1.9847745751406256
N1052   ,78.99,1.9723606797749973
N1052   ,79.33,1.9455369543531185
N1052   ,79.55,1.9138196601125004
N1052   ,80.03,1.8845491502812517
N1052   ,80.69,1.861180339887498
N1052   ,81.13,1.8449138953656279
N1052   ,81.75,1.8371884705062542
N1052   ,81.83,1.840590169943749
N1052   ,82.22,1.8572745751406259
N1052   ,82.48,1.887188470506254
N1052   ,82.65,1.9278647450843749
N1052   ,82.77,1.9752254248593726
N1052   ,83.18,2.0244098300562494
N1052   ,84.12,2.0698606797749974
N1052   ,84.41,2.105311529493744
N1052   ,84.61,2.124495934690621
N1052   ,85.41,2.122586104634371
N1052   ,85.6,2.0981762745781203
N1052   ,85.74,2.0546352549156235
N1052   ,86.49,1.9992705098312475
N1052   ,86.66,1.9404508497187467
N1052   ,86.77,1.8845491502812517
N1052   ,87.18,1.8352786404500034
N1052   ,87.45,1.7957294901687508
N1052   ,87.64,1.769184405196876
N1052   ,88.09,1.7576393202250011
N1052   ,88.73,1.7605040653093773
N1052   ,89.48,1.7745491502812518
N1052   ,89.99,1.7944959346906215
N1052   ,90.33,1.813905764746872
N1052   ,90.55,1.8271884705062542
N1052   ,90.7,1.8321352549156233
N1052   ,92.13,1.830762379212492
N1052   ,92.09,1.827049150281252
N1052   ,92.06,1.824827790731256
N1052   ,92.71,1.8286803398874985
N1052   ,92.47,1.8451393202250015
N1052   ,92.65,1.8811474508437571
N1052   ,93.1,1.9403647450843748
N1052   ,93.4,2.0191311896062456
N1052   ,93.93,2.1039057647468717
N1052   ,94.29,2.1737664445218696
N1052   ,94.53,2.2091311896062455
N1052   ,95.35,2.2030901699437484
N1052   ,95.23,2.1677254248593725
N1052   ,95.49,2.129045084971874
N1052   ,95.99,2.1133688103937525
N1052   ,96.66,2.1335942352531263
N1052   ,97.11,2.182360679774997
N1052   ,97.07,2.2361803398874986
N1052   ,97.38,2.268454915028124
N1052   ,97.92,2.2630369543531184
N1052   ,98.28,2.220397634128116
N1052   ,98.85,2.1544098300562498
N1052   ,98.9,2.0839589803375023
N1052   ,98.93,2.025225424859373
N1052   ,99.29,1.987049150281252
N1052   ,99.86,1.9701925358156318
N1052   ,100.57,1.9708688103937528
N1052   ,101.05,1.9849999999999992
N1052   ,101.37,2.009774575140625
N1052   ,101.24,2.042639320225001
N1052   ,102.16,2.079635254915623
N1052   ,102.44,2.1147213595499945
N1052   ,102.63,2.140815594803122
N1052   ,103.42,2.152639320225001
N1052   ,103.61,2.1502254248593724
N1052   ,104.07,2.1400861046343707
N1052   ,104.72,2.1320491502812517
N1052   ,104.81,2.1343237254218783
N1052   ,105.21,2.149860679774997
N1052   ,105.8,2.1752254248593728
N1052   ,105.54,2.202413895365627
N1052   ,105.36,2.2230901699437484
N1052   ,105.91,2.232811529493744
N1052   ,106.27,2.232135254915623
N1052   ,107.51,2.224774575140625
N1052   ,107.68,2.2155901699437486
N1052   ,108.12,2.2094098300562495
N1052   ,108.41,2.210139320225001
N1052   ,108.27,2.221598300562504
N1052   ,109.18,2.2499671109562582
N1052   ,109.79,2.3046884705062536
N1052   ,109.86,2.3947745751406257
N1052   ,110.57,2.5208688103937527
N1052   ,110.72,2.6685410196624963
N1052   ,111.48,2.8082091636218616
N1052   ,111.65,2.902758313903114
N1052   ,111.77,2.921352549156241
N1052   ,112.18,2.854303398874989
N1052   ,112.45,2.719217294240617
N1052   ,112.3,2.554045084971874
N1052   ,112.87,2.401598300562504
N1052   ,113.58,2.2932827057593808
N1052   ,113.72,2.2400532155906294
N1052   ,114.15,2.233647450843757
N1052   ,114.43,2.255192535815632
N1052   ,114.62,2.286545084971874
N1052   ,114.75,2.318454915028125
N1052   ,115.16,2.3515983005625043
N1052   ,115.44,2.392499999999999
N1052   ,115.63,2.4469959346906216
N1052   ,115.75,2.5138196601125005
N1052   ,116.5,2.583090169943749
N1052   ,117.0,2.6403115294937445
N1052   ,118.0,2.6724467844093684
N1052   ,118.33,2.673541019662496
N1052   ,118.56,2.6471352549156237
N1052   ,119.04,2.604131189606245
N1052   ,118.69,2.557586104634371
N1052   ,119.13,2.5168237254218777
N1052   ,119.75,2.484913895365627
N1052   ,120.17,2.4608155948031225
N1052   ,120.78,2.44190983005625
N1052   ,121.19,2.425504065309377
N1052   ,121.46,2.4114589803375024
N1052   ,121.64,2.403958980337502
N1052   ,122.09,2.4096352549156226
N1052   ,122.39,2.433229490168751
N1052   ,122.6,2.473508130618755
N1052   ,123.4,2.522221359549995
N1052   ,123.27,2.5663525491562416
N1052   ,123.51,2.5924138953656275
N1052   ,124.01,2.592864745084375
N1052   ,124.67,2.5713525491562415
N1052   ,125.11,2.5413196601125
N1052   ,125.41,2.518508130618755
N1052   ,125.94,2.5133155948031223
N1052   ,125.96,2.527274575140625
N1052   ,126.31,2.554098300562504
N1052   ,126.54,2.583905764746872
N1052   ,126.69,2.6090450849718736
N1052   ,127.13,2.6288728757031308
N1052   ,127.75,2.650225424859373
N1052   ,127.5,2.6825861046343715
N1052   ,128.33,2.7306433855343797
N1052   ,128.89,2.789635254915624
N1052   ,129.26,2.8459878040718656
N1052   ,129.84,2.8819959346906217
N1052   ,130.23,2.8833155948031224
N1052   ,130.48,2.8464918693812433
N1052   ,130.66,2.7817705098312477
N1052   ,130.77,2.7095491502812523
N1052   ,131.51,2.6524138953656275
N1052   ,132.01,2.62696304564688
N1052   ,132.01,2.6394630456468806
N1052   ,132.67,2.6851393202250016
N1052   ,132.78,2.7499999999999996
N1052   ,133.19,2.815954915028124
N1052   ,133.79,2.867725424859373
N1052   ,133.86,2.8978115294937443
N1052   ,134.24,2.9079508497187465
N1052   ,134.49,2.907049150281252
N1052   ,135.0,2.9069098300562493
N1052   ,135.33,2.917360679774997
N1052   ,135.55,2.942049150281252
N1052   ,136.04,2.977049150281252
N1052   ,136.69,3.01317627457812
N1052   ,137.46,3.0397213595499952
N1052   ,138.31,3.0477254248593724
N1052   ,138.2,3.0329508497187465
N1052   ,138.14,2.9979508497187464
N1052   ,138.76,2.9526393202250008
N1052   ,139.17,2.9121884705062544
N1052   ,139.45,2.8920491502812524
N1052   ,139.97,2.9024138953656275
N1052   ,140.31,2.9448277907312566
N1052   ,140.87,3.012049150281251
N1052   ,141.25,3.0906762745781204
N1052   ,141.83,3.1655901699437483
N1052   ,142.22,3.225139320225001
N1052   ,142.48,3.2649467844093687
N1052   ,142.65,3.2873074641843667
N1052   ,143.1,3.2969098300562494
N1052   ,143.4,3.29690983005625
N1052   ,143.6,3.2873074641843663
N1052   ,143.73,3.2653115294937445
N1052   ,143.82,3.228143385534379
N1052   ,144.22,3.178004065309377
N1052   ,144.48,3.125086104634371
N1052   ,144.65,3.084184405196876
N1052   ,145.43,3.0667376207875066
N1052   ,145.96,3.0751393202250012
N1052   ,145.97,3.1027254248593725
N1052   ,145.98,3.137639320225001
N1052   ,146.32,3.1685942352531264
N1052   ,146.88,3.1905901699437487
N1052   ,147.59,3.2064057647468713
N1052   ,148.39,3.2223606797749973
N1052   ,148.59,3.243004065309377
N1052   ,148.4,3.269323725421878
N1052   ,148.93,3.300086104634371
N1052   ,149.29,3.3329508497187468
N1052   ,149.52,3.363958980337502
N1052   ,150.02,3.387221359549995
N1052   ,150.34,3.3959878040718654
N1052   ,150.9,3.3851393202250013
N1052   ,151.26,3.355278640450003
N1052   ,151.18,3.3156762745781205
N1052   ,151.78,3.282639320225001
N1052   ,152.52,3.273926091293761
N1052   ,153.35,3.301458980337502
N1052   ,153.57,3.3653115294937446
N1052   ,153.71,3.4518237254218787
N1052   ,154.14,3.536545084971874
N1052   ,154.76,3.591750183284358
N1052   ,155.51,3.595987804071866
N1052   ,155.0,3.5416844051968757
N1052   ,155.34,3.4392172942406174
N1052   ,155.56,3.3147213595499947
N1052   ,156.04,3.1999671109562584
N1052   ,156.36,3.1200532155906298
N1052   ,156.57,3.085139320225001
N1052   ,157.05,3.0892376207875065
N1052   ,157.37,3.116233555478128
N1052   ,157.58,3.148680339887498
N1052   ,158.38,3.1753647450843747
N1052   ,158.92,3.1955040653093767
N1052   ,158.95,3.216545084971874
N1052   ,159.3,3.246995934690621
N1052   ,159.87,3.28940983005625
N1052   ,159.91,3.336545084971874
N1052   ,159.94,3.3732623792124916
N1052   ,160.29,3.3837664445218696
N1052   ,160.2,3.3605040653093767
N1052   ,160.8,3.3109549150281246
N1052   ,161.2,3.256405764746872
N1052   ,161.8,3.220364745084375
N1052   ,162.2,3.2152786404500033
N1052   ,162.8,3.2371884705062537
N1052   ,163.87,3.2702254248593725
N1052   ,164.24,3.296995934690621
N1052   ,164.16,3.3077786404500027
N1052   ,164.78,3.3044098300562497
N1052   ,164.85,3.2976722092687423
N1052   ,165.57,3.2988196601124997
N1052   ,166.04,3.31196304564688
N1052   ,166.03,3.3340450849718737
N1052   ,166.69,3.359999999999999
N1052   ,166.79,3.3870491502812516
N1052   ,167.19,3.4155901699437488
N1052   ,167.13,3.4474999999999993
N1052   ,167.75,3.484549150281251
N1052   ,168.17,3.5271352549156227
N1052   ,168.45,3.57258610463437
N1052   ,168.96,3.614999999999999
N1052   ,169.64,3.647499999999998
N1052   ,169.76,3.665311529493744
N1052   ,170.17,3.6679508497187467
N1052   ,170.78,3.6602786404500027
N1052   ,171.52,3.6520491502812513
N1052   ,172.01,3.6544959346906207
N1052   ,172.01,3.6740450849718735
N1052   ,172.34,3.7066844051968753
N1052   ,172.89,3.73817627457812
N1052   ,173.26,3.7512664445218693
N1052   ,173.17,3.7349999999999985
N1052   ,173.45,3.6904508497187467
N1052   ,173.97,3.630815594803122
N1052   ,174.31,3.575643385534379
N1052   ,174.87,3.5413196601125
N1052   ,175.25,3.532950849718746
N1052   ,175.5,3.542188470506254
N1052   ,176.0,3.553004065309376
N1052   ,176.33,3.5514918693812434
N1052   ,177.22,3.5323606797749965
N1052   ,177.48,3.4999138953656272
N1052   ,177.99,3.464999999999999
N1052   ,178.33,3.438541019662496
N1052   ,178.55,3.424999999999999
N1052   ,179.03,3.421008130618755
N1052   ,179.02,3.419913895365627
N1052   ,178.68,3.41817627457812
N1052   ,179.12,3.4178647450843744
N1052   ,179.41,3.4238728757031307
N1052   ,179.61,3.4394959346906213
N1052   ,180.41,3.462672209268742
N1052   ,181.27,3.4849138953656276
N1052   ,181.85,3.4955040653093774
N1052   ,182.23,3.4886271242968676
N1052   ,182.82,3.4669959346906207
N1052   ,182.88,3.438958980337502
N1052   ,182.92,3.4123606797749972
N1052   ,182.95,3.3900861046343707
N1052   ,183.3,3.369184405196876
N1052   ,184.2,3.3434549150281243
N1052   ,184.47,3.308680339887498
N1052   ,185.31,3.2666844051968766
N1052   ,185.54,3.2249999999999988
N1052   ,186.03,3.192499999999999
N1052   ,187.02,3.173958980337502
N1052   ,186.35,3.167864745084375
N1052   ,186.9,3.1680901699437483
N1052   ,186.93,3.16690983005625
N1052   ,187.62,3.158680339887498
N1052   ,187.75,3.1432294901687503
N1052   ,187.5,3.1264589803375027
N1052   ,188.0,3.1177254248593727
N1052   ,188.33,3.125139320225001
N1052   ,188.56,3.1513728757031307
N1052   ,189.37,3.1934549150281244
N1052   ,189.91,3.2455901699437484
N1052   ,189.94,3.301823725421878
N1052   ,190.29,3.3580901699437486
N1052   ,190.86,3.412586104634371
N1052   ,191.24,3.4640450849718745
N1052   ,191.49,3.510225424859373
N1052   ,191.66,3.547950849718746
N1052   ,192.44,3.574635254915623
N1052   ,192.96,3.5898606797749966
N1052   ,192.97,3.5943566144656187
N1052   ,193.32,3.587950849718746
N1052   ,193.88,3.570139320225001
N1052   ,194.58,3.542499999999999
N1052   ,194.39,3.5108155948031228
N1052   ,194.26,3.484688470506254
N1052   ,194.84,3.474098300562504
N1052   ,195.89,3.484860679774997
N1052   ,196.26,3.5149999999999992
N1052   ,196.17,3.5546884705062536
N1052   ,196.45,3.5911803398874977
N1052   ,196.3,3.6153115294937446
N1052   ,197.2,3.624635254915623
N1052   ,197.47,3.622499999999999
N1052   ,198.31,3.614860679774997
N1052   ,198.87,3.606770509831248
N1052   ,198.92,3.599270509831247
N1052   ,198.94,3.5883155948031216
N1052   ,199.3,3.5678647450843743
N1052   ,199.86,3.535364745084375
N1052   ,199.91,3.4959549150281246
N1052   ,199.94,3.4625532155906296
N1052   ,200.29,3.4513728757031306
N1052   ,200.53,3.474409830056249
N1052   ,201.35,3.5319098300562497
N1052   ,201.57,3.6095491502812513
N1052   ,202.71,3.683541019662496
N1052   ,203.14,3.730762379212491
N1052   ,203.09,3.737446784409368
N1052   ,203.06,3.702811529493744
N1052   ,204.04,3.6372213595499945
N1052   ,205.03,3.5564057647468714
N1052   ,205.35,3.474999999999999
N1052   ,205.57,3.4024138953656267
N1052   ,206.05,3.342049150281252
N1052   ,206.03,3.2930901699437487
N1052   ,206.69,3.2530040653093772
N1052   ,207.12,3.2196884705062545
N1052   ,207.42,3.193090169943748
N1052   ,208.28,3.174999999999999
N1052   ,208.52,3.1660942352531265
N1052   ,208.68,3.1625861046343706
N1052   ,209.45,3.1560410196624957
N1052   ,208.97,3.1374138953656274
N1052   ,209.65,3.102725424859373
N1052   ,210.1,3.0559016994374937
N1052   ,210.73,3.006823725421878
N1052   ,210.49,2.9662335554781283
N1052   ,210.33,2.9403115294937443
N1052   ,210.55,2.927499999999999
N1052   ,211.37,2.919827790731256
N1052   ,211.91,2.9086803398874985
N1052   ,212.61,2.8899467844093683
N1052   ,213.07,2.8636803398874986
N1052   ,213.38,2.830590169943749
N1052   ,214.25,2.790225424859373
N1052   ,214.5,2.7417705098312477
N1052   ,215.0,2.686180339887498
N1052   ,214.67,2.628143385534379
N1052   ,215.11,2.5765983005625044
N1052   ,215.41,2.5427254248593725
N1052   ,215.94,2.534549150281252
N1052   ,215.96,2.551372875703131
N1052   ,216.97,2.5833155948031226
N1052   ,216.98,2.6153115294937446
N1052   ,217.32,2.6321352549156236
N1052   ,217.55,2.6235410196624964
N1052   ,218.03,2.588176274578121
N1052   ,218.35,2.534045084971874
N1052   ,218.24,2.4753647450843745
N1052   ,218.82,2.4277786404500037
N1052   ,219.55,2.4038728757031307
N1052   ,220.03,2.4097745751406254
N1052   ,220.02,2.4428647450843752
N1052   ,220.68,2.4918237254218787
N1052   ,221.12,2.5404508497187464
N1052   ,221.41,2.573991869381243
N1052   ,221.94,2.58440983005625
N1052   ,222.3,2.5730901699437485
N1052   ,222.53,2.551180339887498
N1052   ,222.69,2.5360081306187547
N1052   ,223.12,2.544323725421878
N1052   ,223.08,2.5853647450843753
N1052   ,223.72,2.656233555478129
N1052   ,224.48,2.7424999999999997
N1052   ,224.99,2.8239918693812434
N1052   ,224.99,2.881995934690621
N1052   ,225.66,2.9056762745781204
N1052   ,226.11,2.895901699437494
N1052   ,226.07,2.864045084971874
N1052   ,226.71,2.826909830056249
N1052   ,226.81,2.8007294901687505
N1052   ,226.87,2.797467110956258
N1052   ,227.25,2.823872875703131
N1052   ,227.83,2.8800861046343704
N1052   ,228.55,2.9574999999999987
N1052   ,229.04,3.0396884705062543
N1052   ,229.02,3.108036954353118
N1052   ,229.68,3.149077974015615
N1052   ,229.46,3.1599138953656274
N1052   ,229.97,3.149913895365628
N1052   ,230.65,3.137446784409369
N1052   ,230.76,3.1409549150281246
N1052   ,231.51,3.1692376207875066
N1052   ,232.01,3.2182294901687505
N1052   ,232.34,3.2754508497187462
N1052   ,232.56,3.327499999999999
N1052   ,233.04,3.3655901699437485
N1052   ,233.03,3.3879508497187465
N1052   ,233.68,3.3996352549156237
N1052   ,233.79,3.4094098300562496
N1052   ,234.19,3.4249999999999994
N1052   ,234.46,3.4501393202250017
N1052   ,234.97,3.4849138953656267
N1052   ,235.32,3.5274999999999985
N1052   ,235.54,3.5755901699437476
N1052   ,235.7,3.627413895365627
N1052   ,236.46,3.6826393202250003
N1052   ,236.64,3.7423606797749964
N1052   ,236.76,3.807135254915623
N1052   ,237.17,3.875139320225
N1052   ,237.78,3.9428647450843743
N1052   ,238.19,4.007725424859372
N1052   ,238.79,4.0699999999999985
N1052   ,238.86,4.132274575140625
N1052   ,239.24,4.197135254915622
N1052   ,239.49,4.264860679774996
N1052   ,240.0,4.331770509831246
N1052   ,240.33,4.3908155948031204
N1052   ,240.55,4.435590169943747
N1052   ,241.04,4.464999999999998
N1052   ,241.36,4.485590169943747
N1052   ,241.9,4.5095491502812495
N1052   ,242.6,4.548594235253125
N1052   ,243.07,4.608090169943748
N1052   ,243.05,4.684549150281251
N1052   ,243.36,4.766909830056248
N1052   ,243.58,4.842950849718746
N1052   ,243.72,4.907917960675004
N1052   ,243.81,4.969098300562504
N1052   ,244.54,5.043176274578119
N1052   ,244.36,5.146233555478128
N1052   ,245.24,5.282327790731255
N1052   ,245.83,5.4384878040718645
N1052   ,246.88,5.58826237921249
N1052   ,247.59,5.702639320225
N1052   ,248.73,5.764582039324992
N1052   ,248.82,5.778487804071864
N1052   ,249.21,5.769827790731256
N1052   ,249.47,5.776790836378136
N1052   ,250.32,5.837327790731256
N1052   ,249.88,5.977016261237511
N1052   ,249.92,6.201114561800015
N1052   ,249.95,6.492413895365626
N1052   ,249.63,6.816491869381242
N1052   ,249.42,7.132499999999997
N1052   ,249.95,7.405536954353117
N1052   ,249.96,7.6163854381999805
N1052   ,249.31,7.763348483846862
N1052   ,249.54,7.856127124296865
N1052   ,250.03,7.907758313903112
N1052   ,250.02,7.928627124296865
N1052   ,250.01,7.92267220926874
N1052   ,249.67,7.885344418537483
