barcode,temp,Count
N1116   ,97.38,2.3872213595499954
N1116   ,97.92,2.4152254248593725
N1116   ,98.28,2.4443237254218784
N1116   ,98.85,2.468315594803122
N1116   ,98.9,2.483905764746872
N1116   ,98.93,2.4937335554781286
N1116   ,99.29,2.5046352549156237
N1116   ,99.86,2.5231762745781205
N1116   ,100.57,2.551233555478129
N1116   ,101.05,2.58440983005625
N1116   ,101.37,2.614217294240617
N1116   ,101.24,2.632274575140626
N1116   ,102.16,2.634549150281252
N1116   ,102.44,2.6239918693812436
N1116   ,102.63,2.60940983005625
N1116   ,103.42,2.601372875703131
N1116   ,103.61,2.608090169943749
N1116   ,104.07,2.6321352549156236
N1116   ,104.72,2.6693237254218785
N1116   ,104.81,2.711684405196876
N1116   ,105.21,2.753229490168751
N1116   ,105.8,2.7941844051968756
N1116   ,105.54,2.8402254248593732
N1116   ,105.36,2.896545084971874
N1116   ,105.91,2.9611803398874983
N1116   ,106.27,3.022672209268743
N1116   ,107.51,3.063036954353118
N1116   ,107.68,3.0654508497187467
N1116   ,108.12,3.0237664445218693
N1116   ,108.41,2.947586104634371
N1116   ,108.27,2.8588196601125
N1116   ,109.18,2.782413895365628
N1116   ,109.79,2.7365983005625036
N1116   ,109.86,2.726823725421878
N1116   ,110.57,2.745729490168751
N1116   ,110.72,2.7783688103937525
N1116   ,111.48,2.8097745751406253
N1116   ,111.65,2.830536954353118
N1116   ,111.77,2.8383155948031225
N1116   ,112.18,2.8365983005625046
N1116   ,112.45,2.8338196601125003
N1116   ,112.3,2.843368810393753
N1116   ,112.87,2.881061346209386
N1116   ,113.58,2.9593237254218785
N1116   ,113.72,3.0798606797749972
N1116   ,114.15,3.228594235253127
N1116   ,114.43,3.3779508497187463
N1116   ,114.62,3.4971681439593643
N1116   ,114.75,3.5649467844093685
N1116   ,115.16,3.577811529493744
N1116   ,115.44,3.5494427190999907
N1116   ,115.63,3.5012664445218697
N1116   ,115.75,3.4520491502812516
N1116   ,116.5,3.4124138953656273
N1116   ,117.0,3.3857294901687505
N1116   ,118.0,3.3724138953656273
N1116   ,118.33,3.372049150281252
N1116   ,118.56,3.383090169943748
N1116   ,119.04,3.402639320225001
N1116   ,118.69,3.427049150281252
N1116   ,119.13,3.4533155948031222
N1116   ,119.75,3.479999999999999
N1116   ,120.17,3.506684405196876
N1116   ,120.78,3.5333155948031227
N1116   ,121.19,3.5599999999999987
N1116   ,121.46,3.5877786404500025
N1116   ,121.64,3.6208688103937523
N1116   ,122.09,3.666684405196875
N1116   ,122.39,3.7319098300562494
N1116   ,122.6,3.817274575140625
N1116   ,123.4,3.9140450849718738
N1116   ,123.27,4.005172209268742
N1116   ,123.51,4.0714918693812425
N1116   ,124.01,4.099999999999998
N1116   ,124.67,4.090311529493743
N1116   ,125.11,4.055901699437493
N1116   ,125.41,4.0188728757031305
N1116   ,125.94,4.001008130618755
N1116   ,125.96,4.01508610463437
N1116   ,126.31,4.059913895365627
N1116   ,126.54,4.122467110956258
N1116   ,126.69,4.186405764746871
N1116   ,127.13,4.240536954353117
N1116   ,127.75,4.28204915028125
N1116   ,127.5,4.315139320225
N1116   ,128.33,4.346856614465619
N1116   ,128.89,4.381631189606244
N1116   ,129.26,4.418368810393751
N1116   ,129.84,4.453143385534378
N1116   ,130.23,4.484131189606244
N1116   ,130.48,4.512307464184365
N1116   ,130.66,4.537639320224999
N1116   ,130.77,4.557188470506253
N1116   ,131.51,4.568036954353117
N1116   ,132.01,4.571041019662496
N1116   ,132.01,4.572606431181258
N1116   ,132.67,4.5848277907312545
N1116   ,132.78,4.621856614465618
N1116   ,133.19,4.691319660112499
N1116   ,133.79,4.78710236587188
N1116   ,133.86,4.891180339887496
N1116   ,134.24,4.9836271242968655
N1116   ,134.49,5.052135254915622
N1116   ,135.0,5.094860679774997
N1116   ,135.33,5.117672209268741
N1116   ,135.55,5.128541019662495
N1116   ,136.04,5.131405764746869
N1116   ,136.69,5.123766444521868
N1116   ,137.46,5.099635254915621
N1116   ,138.31,5.054860679774994
N1116   ,138.2,4.991266444521867
N1116   ,138.14,4.917049150281249
N1116   ,138.76,4.843958980337501
N1116   ,139.17,4.78331559480312
N1116   ,139.45,4.742188470506251
N1116   ,139.97,4.721737620787505
N1116   ,140.31,4.718680339887496
N1116   ,140.87,4.727499999999998
N1116   ,141.25,4.742188470506252
N1116   ,141.83,4.758090169943747
N1116   ,142.22,4.772950849718745
N1116   ,142.48,4.786684405196875
N1116   ,142.65,4.80072949016875
N1116   ,143.1,4.817864745084375
N1116   ,143.4,4.841684405196875
N1116   ,143.6,4.8746352549156216
N1116   ,143.73,4.9148606797749945
N1116   ,143.82,4.954999999999999
N1116   ,144.22,4.9852254248593715
N1116   ,144.48,4.998176274578119
N1116   ,144.65,4.992360679774996
N1116   ,145.43,4.973229490168749
N1116   ,145.96,4.951684405196874
N1116   ,145.97,4.939270509831245
N1116   ,145.98,4.942499999999997
N1116   ,146.32,4.960053215590627
N1116   ,146.88,4.985139320225
N1116   ,147.59,5.011041019662495
N1116   ,148.39,5.035868810393752
N1116   ,148.59,5.063872875703129
N1116   ,148.4,5.1022213595499935
N1116   ,148.93,5.153991869381242
N1116   ,149.29,5.211684405196875
N1116   ,149.52,5.257586104634369
N1116   ,150.02,5.271073908706236
N1116   ,150.34,5.2384016994374925
N1116   ,150.9,5.160504065309377
N1116   ,151.26,5.055225424859372
N1116   ,151.18,4.951405764746872
N1116   ,151.78,4.876737620787504
N1116   ,152.52,4.846286771068757
N1116   ,153.35,4.857499999999998
N1116   ,153.57,4.892950849718746
N1116   ,153.71,4.9276393202249995
N1116   ,154.14,4.939270509831246
N1116   ,154.76,4.918766444521868
N1116   ,155.51,4.874045084971873
N1116   ,155.0,4.823680339887497
N1116   ,155.34,4.785225424859371
N1116   ,155.56,4.766233555478127
N1116   ,156.04,4.761909830056247
N1116   ,156.36,4.759356614465618
N1116   ,156.57,4.746233555478128
N1116   ,157.05,4.719827790731255
N1116   ,157.37,4.689582039324991
N1116   ,157.58,4.669721359549994
N1116   ,158.38,4.668422025984382
N1116   ,158.92,4.6822745751406245
N1116   ,158.95,4.698713228931238
N1116   ,159.3,4.702499999999998
N1116   ,159.87,4.682778640450002
N1116   ,159.91,4.638627124296866
N1116   ,159.94,4.579356614465618
N1116   ,160.29,4.518733555478127
N1116   ,160.2,4.468368810393751
N1116   ,160.8,4.435504065309376
N1116   ,161.2,4.424827790731254
N1116   ,161.8,4.440053215590628
N1116   ,162.2,4.482274575140624
N1116   ,162.8,4.548004065309376
N1116   ,163.87,4.629688470506252
N1116   ,164.24,4.717360679774995
N1116   ,164.16,4.8009016994374925
N1116   ,164.78,4.872639320225
N1116   ,164.85,4.928680339887496
N1116   ,165.57,4.9672542485937345
N1116   ,166.04,4.984807464184366
N1116   ,166.03,4.97454915028125
N1116   ,166.69,4.931631189606244
N1116   ,166.79,4.860536954353117
N1116   ,167.19,4.7764589803375
N1116   ,167.13,4.699688470506253
N1116   ,167.75,4.647639320224999
N1116   ,168.17,4.628368810393752
N1116   ,168.45,4.6376393202249995
N1116   ,168.96,4.661319660112498
N1116   ,169.64,4.682274575140624
N1116   ,169.76,4.687446784409367
N1116   ,170.17,4.670762379212491
N1116   ,170.78,4.632274575140624
N1116   ,171.52,4.577274575140624
N1116   ,172.01,4.516041019662494
N1116   ,172.01,4.461823725421876
N1116   ,172.34,4.42637287570313
N1116   ,172.89,4.415225424859372
N1116   ,173.26,4.424999999999998
N1116   ,173.17,4.444688470506252
N1116   ,173.45,4.4611803398874965
N1116   ,173.97,4.466405764746869
N1116   ,174.31,4.461823725421876
N1116   ,174.87,4.457274575140624
N1116   ,175.25,4.464860679774995
N1116   ,175.5,4.491458980337501
N1116   ,176.0,4.534549150281251
N1116   ,176.33,4.582811529493743
N1116   ,177.22,4.620311529493743
N1116   ,177.48,4.631995934690619
N1116   ,177.99,4.608262379212491
N1116   ,178.33,4.547672209268741
N1116   ,178.55,4.457499999999997
N1116   ,179.03,4.352639320225
N1116   ,179.02,4.252274575140625
N1116   ,178.68,4.173958980337501
N1116   ,179.12,4.127188470506253
N1116   ,179.41,4.1102786404500025
N1116   ,179.61,4.112639320225
N1116   ,180.41,4.121684405196874
N1116   ,181.27,4.130643385534379
N1116   ,181.85,4.142049150281251
N1116   ,182.23,4.1644959346906205
N1116   ,182.82,4.204045084971873
N1116   ,182.88,4.256684405196874
N1116   ,182.92,4.308176274578119
N1116   ,182.95,4.340536954353117
N1116   ,183.3,4.340450849718745
N1116   ,184.2,4.305450849718746
N1116   ,184.47,4.2447213595499935
N1116   ,185.31,4.1742705098312465
N1116   ,185.54,4.109549150281251
N1116   ,186.03,4.05954915028125
N1116   ,187.02,4.024999999999999
N1116   ,186.35,4.000729490168751
N1116   ,186.9,3.9802786404500026
N1116   ,186.93,3.9599999999999986
N1116   ,187.62,3.940815594803122
N1116   ,187.75,3.927917960675005
N1116   ,187.5,3.9288728757031297
N1116   ,188.0,3.9500861046343703
N1116   ,188.33,3.992864745084374
N1116   ,188.56,4.051876941012508
N1116   ,189.37,4.117725424859372
N1116   ,189.91,4.180987804071864
N1116   ,189.94,4.234913895365628
N1116   ,190.29,4.277917960675004
N1116   ,190.86,4.315676274578119
N1116   ,191.24,4.359270509831247
N1116   ,191.49,4.419237620787505
N1116   ,191.66,4.499549150281251
N1116   ,192.44,4.594946784409367
N1116   ,192.96,4.692360679774995
N1116   ,192.97,4.775364745084373
N1116   ,193.32,4.830536954353115
N1116   ,193.88,4.852897634128114
N1116   ,194.58,4.846770509831245
N1116   ,194.39,4.821405764746871
N1116   ,194.26,4.785172209268741
N1116   ,194.84,4.742499999999997
N1116   ,195.89,4.694688470506252
N1116   ,196.26,4.642950849718745
N1116   ,196.17,4.590450849718745
N1116   ,196.45,4.541598300562503
N1116   ,196.3,4.500139320224999
N1116   ,197.2,4.467950849718744
N1116   ,197.47,4.44454915028125
N1116   ,198.31,4.428143385534377
N1116   ,198.87,4.4178647450843735
N1116   ,198.92,4.4146352549156225
N1116   ,198.94,4.420139320224999
N1116   ,199.3,4.434913895365626
N1116   ,199.86,4.457135254915623
N1116   ,199.91,4.482950849718745
N1116   ,199.94,4.506909830056249
N1116   ,200.29,4.52199593469062
N1116   ,200.53,4.521127124296866
N1116   ,201.35,4.4996352549156216
N1116   ,201.57,4.456770509831246
N1116   ,202.71,4.395032889043739
N1116   ,203.14,4.317221359549994
N1116   ,203.09,4.224184405196875
N1116   ,203.06,4.115311529493744
N1116   ,204.04,3.9905369543531175
N1116   ,205.03,3.8527786404500026
N1116   ,205.35,3.7096884705062534
N1116   ,205.57,3.5725861046343708
N1116   ,206.05,3.452639320225001
N1116   ,206.03,3.357016261237511
N1116   ,206.69,3.2877786404500036
N1116   ,207.12,3.2429508497187465
N1116   ,207.42,3.21755321559063
N1116   ,208.28,3.2048277907312563
N1116   ,208.52,3.19817627457812
N1116   ,208.68,3.1925861046343713
N1116   ,209.45,3.1850532155906293
N1116   ,208.97,3.17440983005625
N1116   ,209.65,3.1607623792124917
N1116   ,210.1,3.145139320225001
N1116   ,210.73,3.1292376207875066
N1116   ,210.49,3.1160410196624952
N1116   ,210.33,3.110225424859373
N1116   ,210.55,3.1154179606750056
N1116   ,211.37,3.1297213595499946
N1116   ,211.91,3.1438525491562412
N1116   ,212.61,3.1439589803375023
N1116   ,213.07,3.1186803398874985
N1116   ,213.38,3.0667172942406173
N1116   ,214.25,2.998958980337502
N1116   ,214.5,2.9340983005625048
N1116   ,215.0,2.890225424859373
N1116   ,214.67,2.8764589803375027
N1116   ,215.11,2.8898277907312564
N1116   ,215.41,2.918454915028125
N1116   ,215.94,2.947586104634371
N1116   ,215.96,2.965225424859373
N1116   ,216.97,2.9652254248593732
N1116   ,216.98,2.9472213595499954
N1116   ,217.32,2.915086104634371
N1116   ,217.55,2.875139320225001
N1116   ,218.03,2.8345491502812514
N1116   ,218.35,2.800225424859373
N1116   ,218.24,2.777274575140626
N1116   ,218.82,2.7675532155906297
N1116   ,219.55,2.7708688103937527
N1116   ,220.03,2.788004065309377
N1116   ,220.02,2.822188470506253
N1116   ,220.68,2.8777786404500034
N1116   ,221.12,2.956684405196876
N1116   ,221.41,3.053541019662496
N1116   ,221.94,3.1534016994374934
N1116   ,222.3,3.2352254248593724
N1116   ,222.53,3.28067627457812
N1116   ,222.69,3.2842172942406167
N1116   ,223.12,3.25690983005625
N1116   ,223.08,3.219999999999999
N1116   ,223.72,3.1926722092687427
N1116   ,224.48,3.1820491502812516
N1116   ,224.99,3.1813728757031305
N1116   ,224.99,3.1774467844093683
N1116   ,225.66,3.161180339887498
N1116   ,226.11,3.134012195928133
N1116   ,226.07,3.107360679774997
N1116   ,226.71,3.0949467844093688
N1116   ,226.81,3.103647450843757
N1116   ,226.87,3.130782705759381
N1116   ,227.25,3.168905764746872
N1116   ,227.83,3.2126393202250014
N1116   ,228.55,3.262327790731256
N1116   ,229.04,3.3224999999999993
N1116   ,229.02,3.3969959346906204
N1116   ,229.68,3.4841844051968756
N1116   ,229.46,3.5753647450843746
N1116   ,229.97,3.65817627457812
N1116   ,230.65,3.7225861046343702
N1116   ,230.76,3.764495934690621
N1116   ,231.51,3.7849467844093683
N1116   ,232.01,3.7872213595499944
N1116   ,232.34,3.7749999999999986
N1116   ,232.56,3.752864745084375
N1116   ,233.04,3.7278647450843745
N1116   ,233.03,3.7099138953656268
N1116   ,233.68,3.7093237254218776
N1116   ,233.79,3.7322745751406248
N1116   ,234.19,3.777639320225001
N1116   ,234.46,3.8377786404500025
N1116   ,234.97,3.90322949016875
N1116   ,235.32,3.9680901699437476
N1116   ,235.54,4.031909830056248
N1116   ,235.7,4.097135254915623
N1116   ,236.46,4.164860679774995
N1116   ,236.64,4.2321352549156215
N1116   ,236.76,4.2930901699437465
N1116   ,237.17,4.343454915028123
N1116   ,237.78,4.384774575140624
N1116   ,238.19,4.424999999999997
N1116   ,238.79,4.475139320224999
N1116   ,238.86,4.544463045646878
N1116   ,239.24,4.637778640450001
N1116   ,239.49,4.755504065309375
N1116   ,240.0,4.894688470506253
N1116   ,240.33,5.049774575140624
N1116   ,240.55,5.21258610463437
N1116   ,241.04,5.37199593469062
N1116   ,241.36,5.515086104634371
N1116   ,241.9,5.630901699437493
N1116   ,242.6,5.714721359549995
N1116   ,243.07,5.769356614465618
N1116   ,243.05,5.8024467844093675
N1116   ,243.36,5.822135254915622
N1116   ,243.58,5.834774575140625
N1116   ,243.72,5.845954915028124
N1116   ,243.81,5.862778640450003
N1116   ,244.54,5.894098300562503
N1116   ,244.36,5.947499999999998
N1116   ,245.24,6.024774575140624
N1116   ,245.83,6.119323725421877
N1116   ,246.88,6.218315594803121
N1116   ,247.59,6.309270509831247
N1116   ,248.73,6.387188470506253
N1116   ,248.82,6.457864745084374
N1116   ,249.21,6.536319660112498
N1116   ,249.47,6.64142609129376
N1116   ,250.32,6.789741686096882
N1116   ,249.88,6.9915983005625035
N1116   ,249.92,7.248561346209384
N1116   ,249.95,7.5512335554781265
N1116   ,249.63,7.879217294240615
N1116   ,249.42,8.20390576474687
N1116   ,249.95,8.49458203932499
N1116   ,249.96,8.727340353228103
N1116   ,249.31,8.891942719099987
N1116   ,249.54,8.994131189606243
N1116   ,250.03,9.05275831390311
N1116   ,250.02,9.090172209268738
N1116   ,250.01,9.121180339887495
N1116   ,249.67,9.148315594803119
