barcode,temp,Count
N1068   ,61.41,1.6904508497187467
N1068   ,62.27,1.6831762745781207
N1068   ,62.18,1.667049150281252
N1068   ,62.12,1.652413895365628
N1068   ,62.41,1.6499999999999992
N1068   ,63.28,1.6663196601125005
N1068   ,64.85,1.6997745751406257
N1068   ,64.9,1.7402254248593731
N1068   ,64.6,1.772586104634371
N1068   ,65.07,1.7831762745781203
N1068   ,65.38,1.7658155948031227
N1068   ,65.25,1.725364745084375
N1068   ,65.83,1.6772745751406255
N1068   ,66.22,1.641684405196876
N1068   ,67.15,1.6343237254218783
N1068   ,67.77,1.6593237254218782
N1068   ,67.84,1.7071352549156233
N1068   ,67.9,1.7581762745781204
N1068   ,68.26,1.7908155948031224
N1068   ,68.18,1.7904508497187468
N1068   ,68.45,1.7555369543531185
N1068   ,69.3,1.6969959346906216
N1068   ,69.53,1.6320491502812524
N1068   ,70.02,1.577049150281252
N1068   ,70.01,1.5422745751406257
N1068   ,70.68,1.5299138953656277
N1068   ,71.12,1.5349138953656278
N1068   ,71.75,1.5477254248593728
N1068   ,71.5,1.5579508497187469
N1068   ,72.33,1.5574999999999994
N1068   ,72.89,1.543454915028125
N1068   ,72.59,1.520729490168751
N1068   ,73.73,1.5014589803375022
N1068   ,74.15,1.500504065309377
N1068   ,74.77,1.529827790731256
N1068   ,74.51,1.5931433855343795
N1068   ,75.34,1.6835410196624965
N1068   ,75.23,1.7860942352531266
N1068   ,75.49,1.883733555478129
N1068   ,75.66,1.9633484838468636
N1068   ,75.77,2.01812305898749
N1068   ,76.51,2.045868810393753
N1068   ,77.01,2.0478115294937442
N1068   ,77.34,2.0290779740156153
N1068   ,78.23,1.9992376207875067
N1068   ,78.48,1.9721023658718824
N1068   ,78.99,1.9628115294937445
N1068   ,78.99,1.9813196601125005
N1068   ,79.33,2.026147450843757
N1068   ,79.55,2.08317627457812
N1068   ,80.03,2.1309878040718653
N1068   ,80.69,2.149999999999999
N1068   ,81.13,2.1308155948031224
N1068   ,81.75,2.0775328890437406
N1068   ,81.83,2.0041311896062455
N1068   ,82.22,1.9275532155906299
N1068   ,82.48,1.8625532155906301
N1068   ,82.65,1.8197745751406256
N1068   ,82.77,1.804913895365628
N1068   ,83.18,1.8173277907312562
N1068   ,84.12,1.8501393202250014
N1068   ,84.41,1.8929508497187466
N1068   ,84.61,1.9349999999999994
N1068   ,85.41,1.967864745084375
N1068   ,85.6,1.9879508497187464
N1068   ,85.74,1.9969959346906212
N1068   ,86.49,1.9996352549156236
N1068   ,86.66,1.9999999999999993
N1068   ,86.77,1.9999999999999993
N1068   ,87.18,1.9999999999999993
N1068   ,87.45,2.000364745084375
N1068   ,87.64,2.0026393202250015
N1068   ,88.09,2.0097745751406255
N1068   ,88.73,2.025364745084375
N1068   ,89.48,2.0524138953656275
N1068   ,89.99,2.0920491502812513
N1068   ,90.33,2.1427254248593726
N1068   ,90.55,2.2003647450843746
N1068   ,90.7,2.2595491502812517
N1068   ,92.13,2.315086104634371
N1068   ,92.09,2.3628115294937446
N1068   ,92.06,2.4001393202250014
N1068   ,92.71,2.428004065309377
N1068   ,92.47,2.452725424859373
N1068   ,92.65,2.485139320225001
N1068   ,93.1,2.5367376207875063
N1068   ,93.4,2.6141844051968763
N1068   ,93.93,2.7143566144656197
N1068   ,94.29,2.822725424859373
N1068   ,94.53,2.917864745084375
N1068   ,95.35,2.980762379212492
N1068   ,95.23,3.0031230589874895
N1068   ,95.49,2.989635254915623
N1068   ,95.99,2.9544098300562496
N1068   ,96.66,2.9147213595499943
N1068   ,97.11,2.8847745751406255
N1068   ,97.07,2.8721023658718825
N1068   ,97.38,2.878733555478129
N1068   ,97.92,2.9051393202250013
N1068   ,98.28,2.952188470506255
N1068   ,98.85,3.0206433855343797
N1068   ,98.9,3.1095491502812522
N1068   ,98.93,3.2142705098312474
N1068   ,99.29,3.325815594803122
N1068   ,99.86,3.4330040653093765
N1068   ,100.57,3.527499999999999
N1068   ,101.05,3.608401699437493
N1068   ,101.37,3.681909830056249
N1068   ,101.24,3.756823725421878
N1068   ,102.16,3.8398606797749966
N1068   ,102.44,3.9316311896062444
N1068   ,102.63,4.025364745084374
N1068   ,103.42,4.111094235253126
N1068   ,103.61,4.182725424859372
N1068   ,104.07,4.242586104634371
N1068   ,104.72,4.300504065309376
N1068   ,104.81,4.369237620787506
N1068   ,105.21,4.459409830056248
N1068   ,105.8,4.5748606797749956
N1068   ,105.54,4.7096884705062525
N1068   ,105.36,4.850504065309376
N1068   ,105.91,4.983401699437492
N1068   ,106.27,5.100450849718745
N1068   ,107.51,5.202413895365626
N1068   ,107.68,5.297864745084373
N1068   ,108.12,5.399270509831247
N1068   ,108.41,5.516684405196877
N1068   ,108.27,5.652778640450003
N1068   ,109.18,5.803004065309376
N1068   ,109.79,5.959999999999999
N1068   ,109.86,6.1180901699437475
N1068   ,110.57,6.275504065309376
N1068   ,110.72,6.434913895365626
N1068   ,111.48,6.602499999999997
N1068   ,111.65,6.7847745751406245
N1068   ,111.77,6.985053215590628
N1068   ,112.18,7.202049150281249
N1068   ,112.45,7.429721359549993
N1068   ,112.3,7.6583155948031205
N1068   ,112.87,7.877778640450001
N1068   ,113.58,8.08199593469062
N1068   ,113.72,8.270987804071863
N1068   ,114.15,8.449184405196874
N1068   ,114.43,8.621094235253121
N1068   ,114.62,8.788487804071863
N1068   ,114.75,8.949860679774995
N1068   ,115.16,9.1015983005625
N1068   ,115.44,9.241631189606242
N1068   ,115.63,9.372950849718745
N1068   ,115.75,9.503508130618751
N1068   ,116.5,9.642864745084372
N1068   ,117.0,9.796995934690617
N1068   ,118.0,9.963454915028121
N1068   ,118.33,10.130086104634367
N1068   ,118.56,10.277897634128115
N1068   ,119.04,10.387672209268738
N1068   ,118.69,10.448766444521867
N1068   ,119.13,10.465815594803118
N1068   ,119.75,10.459409830056247
N1068   ,120.17,10.458819660112496
N1068   ,120.78,10.489323725421876
N1068   ,121.19,10.561737620787504
N1068   ,121.46,10.669549150281249
N1068   ,121.64,10.793176274578117
N1068   ,122.09,10.908680339887495
N1068   ,122.39,10.997864745084373
N1068   ,122.6,11.054807464184364
N1068   ,123.4,11.084668143959362
N1068   ,123.27,11.096545084971872
N1068   ,123.51,11.096545084971874
N1068   ,124.01,11.084303398874985
N1068   ,124.67,11.053262379212489
N1068   ,125.11,10.99527864045
N1068   ,125.41,10.90772542485937
N1068   ,125.94,10.798852549156239
N1068   ,125.96,10.687327790731253
N1068   ,126.31,10.596200666434385
N1068   ,126.54,10.545364745084374
N1068   ,126.69,10.544913895365625
N1068   ,127.13,10.591930156603137
N1068   ,127.75,10.673508130618755
N1068   ,127.5,10.772672209268741
N1068   ,128.33,10.872360679774996
N1068   ,128.89,10.957639320224999
N1068   ,129.26,11.018036954353114
N1068   ,129.84,11.05003288904374
N1068   ,130.23,11.057499999999997
N1068   ,130.48,11.049913895365627
N1068   ,130.66,11.039860679774995
N1068   ,130.77,11.038541019662494
N1068   ,131.51,11.050139320225
N1068   ,132.01,11.071008130618752
N1068   ,132.01,11.094774575140626
N1068   ,132.67,11.11890576474687
N1068   ,132.78,11.148647450843754
N1068   ,133.19,11.196790836378133
N1068   ,133.79,11.279409830056249
N1068   ,133.86,11.408229490168749
N1068   ,134.24,11.583839986659385
N1068   ,134.49,11.795053215590627
N1068   ,135.0,12.024077974015611
N1068   ,135.33,12.253004065309375
N1068   ,135.55,12.469967110956256
N1068   ,136.04,12.67399186938124
N1068   ,136.69,12.87472135954999
N1068   ,137.46,13.08592202598438
N1068   ,138.31,13.318143385534377
N1068   ,138.2,13.574495934690615
N1068   ,138.14,13.849045084971872
N1068   ,138.76,14.128958980337497
N1068   ,139.17,14.401458980337496
N1068   ,139.45,14.663229490168748
N1068   ,139.97,14.926233555478126
N1068   ,140.31,15.214151516153128
N1068   ,140.87,15.550782705759374
N1068   ,141.25,15.946909830056244
N1068   ,141.83,16.392188470506245
N1068   ,142.22,16.857778640449997
N1068   ,142.48,17.309946784409362
N1068   ,142.65,17.727360679774993
N1068   ,143.1,18.112327790731246
N1068   ,143.4,18.48868033988749
N1068   ,143.6,18.88722135954999
N1068   ,143.73,19.328196601125
N1068   ,143.82,19.811512195928124
N1068   ,144.22,20.319946784409368
N1068   ,144.48,20.83036474508437
N1068   ,144.65,21.325053215590625
N1068   ,145.43,21.79972135954999
N1068   ,145.96,22.264270509831245
N1068   ,145.97,22.73600813061875
N1068   ,145.98,23.23196304564688
N1068   ,146.32,23.76474168609688
N1068   ,146.88,24.34114745084375
N1068   ,147.59,24.961319660112498
N1068   ,148.39,25.61732779073125
N1068   ,148.59,26.29446304564687
N1068   ,148.4,26.97612712429686
N1068   ,148.93,27.647811529493737
N1068   ,149.29,28.300278640449996
N1068   ,149.52,28.932725424859367
N1068   ,150.02,29.55194271909998
N1068   ,150.34,30.166770509831238
N1068   ,150.9,30.78255321559062
N1068   ,151.26,31.400729490168743
N1068   ,151.18,32.022360679774984
N1068   ,151.78,32.648680339887484
N1068   ,152.52,33.27772542485936
N1068   ,153.35,33.902725424859355
N1068   ,153.57,34.51340169943748
N1068   ,153.71,35.09798373876247
N1068   ,154.14,35.64663118960623
N1068   ,154.76,36.156823725421866
N1068   ,155.51,36.63621322893122
N1068   ,155.0,37.097479673453094
N1068   ,155.34,37.548733555478115
N1068   ,155.56,37.988958980337486
N1068   ,156.04,38.41116001334059
N1068   ,156.36,38.80876644452186
N1068   ,156.57,39.18142609129375
N1068   ,157.05,39.53854101966248
N1068   ,157.37,39.89826237921248
N1068   ,157.58,40.27915151615312
N1068   ,158.38,40.68968847050624
N1068   ,158.92,41.12421729424061
N1068   ,158.95,41.56682372542186
N1068   ,159.3,41.99991389536561
N1068   ,159.87,42.412168143959356
N1068   ,159.91,42.80090169943748
N1068   ,159.94,43.16758610463436
N1068   ,160.29,43.50997967345309
N1068   ,160.2,43.817028823734354
N1068   ,160.8,44.07258610463436
N1068   ,161.2,44.265258313903104
N1068   ,161.8,44.39484035322809
N1068   ,162.2,44.4702583139031
N1068   ,162.8,44.50062305898747
N1068   ,163.87,44.48638543819997
N1068   ,164.24,44.417479673453094
N1068   ,164.16,44.281995934690606
N1068   ,164.78,44.08095491502811
N1068   ,164.85,43.8367172942406
N1068   ,165.57,43.58626644452186
N1068   ,166.04,43.36305728089999
N1068   ,166.03,43.17991389536561
N1068   ,166.69,43.02371322893122
N1068   ,166.79,42.86440983005624
N1068   ,167.19,42.674151516153124
N1068   ,167.13,42.44736067977499
N1068   ,167.75,42.20722135954998
N1068   ,168.17,41.992606431181244
N1068   ,168.45,41.83642609129375
N1068   ,168.96,41.74918440519687
N1068   ,169.64,41.71513932022499
N1068   ,169.76,41.70210236587187
N1068   ,170.17,41.67895898033749
N1068   ,170.78,41.63149186938123
N1068   ,171.52,41.56713525491562
N1068   ,172.01,41.50710236587187
N1068   ,172.01,41.47592202598437
N1068   ,172.34,41.49510643118124
N1068   ,172.89,41.58002032654687
N1068   ,173.26,41.73956947682812
N1068   ,173.17,41.97852845716563
N1068   ,173.45,42.30015964677188
N1068   ,173.97,42.70642609129375
N1068   ,174.31,43.19443015660313
N1068   ,174.87,43.75260643118125
N1068   ,175.25,44.36109423525311
N1068   ,175.5,44.99550406530936
N1068   ,176.0,45.63409830056249
N1068   ,176.33,46.26901219592811
N1068   ,177.22,46.91574981671563
N1068   ,177.48,47.61120066643438
N1068   ,177.99,48.39687694101249
N1068   ,178.33,49.296253882025006
N1068   ,178.55,50.30184405196876
N1068   ,179.03,51.37954915028123
N1068   ,179.02,52.486598300562484
N1068   ,178.68,53.593979306884364
N1068   ,179.12,54.70173762078749
N1068   ,179.41,55.83859423525311
N1068   ,179.61,57.04689726755937
N1068   ,180.41,58.36276607795313
N1068   ,181.27,59.801147450843736
N1068   ,181.85,61.350471176265614
N1068   ,182.23,62.97588913694062
N1068   ,182.82,64.62848780407184
N1068   ,182.88,66.25742645786245
N1068   ,182.92,67.82468847050623
N1068   ,182.95,69.31895898033748
N1068   ,183.3,70.75846747752495
N1068   ,184.2,72.18008610463433
N1068   ,184.47,73.62108167275625
N1068   ,185.31,75.10390576474684
N1068   ,185.54,76.6323935688187
N1068   ,186.03,78.20082335885313
N1068   ,187.02,79.81163895365624
N1068   ,186.35,81.48986067977498
N1068   ,186.9,83.27588913694063
N1068   ,186.93,85.19745454845936
N1068   ,187.62,87.2431762745781
N1068   ,187.75,89.3531559480312
N1068   ,187.5,91.43070916362184
N1068   ,188.0,93.37209460182181
N1068   ,188.33,95.10162342555617
N1068   ,188.56,96.59645121628743
N1068   ,189.37,97.88914375210307
N1068   ,189.91,99.04866001334057
N1068   ,189.94,100.15536474508433
N1068   ,190.29,101.28055728089996
N1068   ,190.86,102.47005321559058
N1068   ,191.24,103.73432372542185
N1068   ,191.49,105.04968847050623
N1068   ,191.66,106.36848780407183
N1068   ,192.44,107.63574205266558
N1068   ,192.96,108.80944271909996
N1068   ,192.97,109.8755369543531
N1068   ,193.32,110.84973392204682
N1068   ,193.88,111.76352069311557
N1068   ,194.58,112.64095491502809
N1068   ,194.39,113.48192239255307
N1068   ,194.26,114.26186917696243
N1068   ,194.84,114.94677050983121
N1068   ,195.89,115.51730746418434
N1068   ,196.26,115.98436917696245
N1068   ,196.17,116.37956171277807
N1068   ,196.45,116.72966814395933
N1068   ,196.3,117.03688950350933
N1068   ,197.2,117.27933628791868
N1068   ,197.47,117.42997967345308
N1068   ,198.31,117.4791311896062
N1068   ,198.87,117.44649186938122
N1068   ,198.92,117.37607390870619
N1068   ,198.94,117.31609423525309
N1068   ,199.3,117.30080303230625
N1068   ,199.86,117.3513070976156
N1068   ,199.91,117.48976201264372
N1068   ,199.94,117.74681116292498
N1068   ,200.29,118.15153252247498
N1068   ,200.53,118.71038507163122
N1068   ,201.35,119.39027864044998
N1068   ,201.57,120.12140576474684
N1068   ,202.71,120.8261474508437
N1068   ,203.14,121.46033185604061
N1068   ,203.09,122.04154508497184
N1068   ,203.06,122.64529896699685
N1068   ,204.04,123.37124131952812
N1068   ,205.03,124.30113488834687
N1068   ,205.35,125.46872099298125
N1068   ,205.57,126.852925724725
N1068   ,206.05,128.39540539817813
N1068   ,206.03,130.02954915028124
N1068   ,206.69,131.70583592134997
N1068   ,207.12,133.40790539817812
N1068   ,207.42,135.1572087970531
N1068   ,208.28,137.0047087970531
N1068   ,208.52,139.0113806397531
N1068   ,208.68,141.22205691433123
N1068   ,209.45,143.6426064311812
N1068   ,208.97,146.23097524157495
N1068   ,209.65,148.906253882025
N1068   ,210.1,151.57315594803117
N1068   ,210.73,154.15100036656867
N1068   ,210.49,156.59421729424056
N1068   ,210.33,158.9012132289312
N1068   ,210.55,161.11366001334056
N1068   ,211.37,163.3044301566031
N1068   ,211.91,165.55439726755935
N1068   ,212.61,167.9233688103937
N1068   ,213.07,170.42300406530933
N1068   ,213.38,173.00659830056247
N1068   ,214.25,175.58438950350933
N1068   ,214.5,178.05732002668114
N1068   ,215.0,180.35181596137178
N1068   ,214.67,182.43434885041552
N1068   ,215.11,184.29991869381234
N1068   ,215.41,185.947053948728
N1068   ,215.94,187.35514411867175
N1068   ,215.96,188.47981226263107
N1068   ,216.97,189.2739637787842
N1068   ,216.98,189.71651699437487
N1068   ,217.32,189.8242549817311
N1068   ,217.55,189.63899666782797
N1068   ,218.03,189.1996274908655
N1068   ,218.35,188.51899666782802
N1068   ,218.24,187.5765624459155
N1068   ,218.82,186.32688173945925
N1068   ,219.55,184.72446784409362
N1068   ,220.03,182.75192719099988
N1068   ,220.02,180.42666887709674
N1068   ,220.68,177.78505801403736
N1068   ,221.12,174.8626973342624
N1068   ,221.41,171.68132445855923
N1068   ,221.94,168.2423983672655
N1068   ,222.3,164.52691462850302
N1068   ,222.53,160.50356614465613
N1068   ,222.69,156.1439763412811
N1068   ,223.12,151.43392312569048
N1068   ,223.08,146.37575461516238
N1068   ,223.72,140.99243902035928
N1068   ,224.48,135.3320007331374
N1068   ,224.99,129.4601315561749
N1068   ,224.99,123.4425328890437
N1068   ,225.66,117.33074205266554
N1068   ,226.11,111.1592501832843
N1068   ,226.07,104.95187694101247
N1068   ,226.71,98.73187694101247
N1068   ,226.81,92.53151219592809
N1068   ,226.87,86.39877420857187
N1068   ,227.25,80.39506097964065
N1068   ,227.83,74.58332335885314
N1068   ,228.55,69.01553215590627
N1068   ,229.04,63.72642129284692
N1068   ,229.02,58.73325758076565
N1068   ,229.68,54.03783962009065
N1068   ,229.46,49.6303270575938
N1068   ,229.97,45.49645418189066
N1068   ,230.65,41.62587657444377
N1068   ,230.76,38.015896900990676
N1068   ,231.51,34.66996231250943
N1068   ,232.01,31.593933855343792
N1068   ,232.34,28.79101589466878
N1068   ,232.56,26.256175541440676
N1068   ,233.04,23.97311826054067
N1068   ,233.03,21.917229123600027
N1068   ,233.68,20.061692169246907
N1068   ,233.79,18.382786404500035
N1068   ,234.19,16.8649545484594
N1068   ,234.46,15.504503698740654
N1068   ,234.97,14.30809793399378
N1068   ,235.32,13.285179973318776
N1068   ,235.54,12.438044718403154
N1068   ,235.7,11.755405398178151
N1068   ,236.46,11.212208797053139
N1068   ,236.64,10.774204731743765
N1068   ,236.76,10.406704731743764
N1068   ,237.17,10.084376941012504
N1068   ,237.78,9.796008130618752
N1068   ,238.19,9.54210236587188
N1068   ,238.79,9.327327790731253
N1068   ,238.86,9.15277864045
N1068   ,239.24,9.012917960675003
N1068   ,239.49,8.89755321559063
N1068   ,240.0,8.79595491502812
N1068   ,240.33,8.701458980337499
N1068   ,240.55,8.61460236587188
N1068   ,241.04,8.542639320224998
N1068   ,241.36,8.494635254915622
N1068   ,241.9,8.474463045646878
N1068   ,242.6,8.477553215590628
N1068   ,243.07,8.492950849718744
N1068   ,243.05,8.507586104634369
N1068   ,243.36,8.510729490168748
N1068   ,243.58,8.498229490168749
N1068   ,243.72,8.474131189606243
N1068   ,243.81,8.448315594803121
N1068   ,244.54,8.432467110956257
N1068   ,244.36,8.437102365871882
N1068   ,245.24,8.470590169943746
N1068   ,245.83,8.537188470506251
N1068   ,246.88,8.63401219592813
N1068   ,247.59,8.751545084971871
N1068   ,248.73,8.878090169943746
N1068   ,248.82,9.004323725421875
N1068   ,249.21,9.126909830056247
N1068   ,249.47,9.250139320225
N1068   ,250.32,9.383733555478127
N1068   ,249.88,9.537864745084372
N1068   ,249.92,9.717413895365627
N1068   ,249.95,9.919463045646879
N1068   ,249.63,10.135590169943747
N1068   ,249.42,10.354356614465615
N1068   ,249.95,10.562586104634367
N1068   ,249.96,10.747950849718745
N1068   ,249.31,10.900987804071862
N1068   ,249.54,11.015344418537481
N1068   ,250.03,11.08817627457812
N1068   ,250.02,11.120954915028122
N1068   ,250.01,11.120483738762484
N1068   ,249.67,11.098036954353116
