barcode,temp,Count
N1069   ,82.22,1.9079508497187467
N1069   ,82.48,1.8796352549156234
N1069   ,82.65,1.8494098300562498
N1069   ,82.77,1.824999999999999
N1069   ,83.18,1.8097745751406258
N1069   ,84.12,1.8026393202250015
N1069   ,84.41,1.800364745084375
N1069   ,84.61,1.7999999999999992
N1069   ,85.41,1.7999999999999992
N1069   ,85.6,1.7999999999999994
N1069   ,85.74,1.8003647450843754
N1069   ,86.49,1.8026393202250013
N1069   ,86.66,1.8097745751406258
N1069   ,86.77,1.8246352549156235
N1069   ,87.18,1.8471352549156235
N1069   ,87.45,1.8724999999999992
N1069   ,87.64,1.8930901699437488
N1069   ,88.09,1.9030901699437486
N1069   ,88.73,1.9024999999999992
N1069   ,89.48,1.8974999999999995
N1069   ,89.99,1.89690983005625
N1069   ,90.33,1.906545084971874
N1069   ,90.55,1.9244959346906212
N1069   ,90.7,1.9408155948031223
N1069   ,92.13,1.9432294901687508
N1069   ,92.09,1.9248606797749974
N1069   ,92.06,1.8876722092687426
N1069   ,92.71,1.8399999999999996
N1069   ,92.47,1.7919630456468805
N1069   ,92.65,1.7532294901687508
N1069   ,93.1,1.733368810393753
N1069   ,93.4,1.7416515161531354
N1069   ,93.93,1.7846884705062542
N1069   ,94.29,1.8623606797749974
N1069   ,94.53,1.9638196601125004
N1069   ,95.35,2.067725424859373
N1069   ,95.23,2.1495820393249927
N1069   ,95.49,2.193315594803122
N1069   ,95.99,2.1999999999999993
N1069   ,96.66,2.186856614465619
N1069   ,97.11,2.1764057647468715
N1069   ,97.07,2.183733555478129
N1069   ,97.38,2.2097745751406257
N1069   ,97.92,2.2435410196624956
N1069   ,98.28,2.2703647450843745
N1069   ,98.85,2.279999999999999
N1069   ,98.9,2.270536954353118
N1069   ,98.93,2.247360679774997
N1069   ,99.29,2.2189589803375016
N1069   ,99.86,2.193090169943748
N1069   ,100.57,2.174999999999999
N1069   ,101.05,2.166458980337502
N1069   ,101.37,2.1652254248593725
N1069   ,101.24,2.165815594803122
N1069   ,102.16,2.162778640450003
N1069   ,102.44,2.155504065309377
N1069   ,102.63,2.150225424859373
N1069   ,103.42,2.156684405196876
N1069   ,103.61,2.1814589803375024
N1069   ,104.07,2.221995934690621
N1069   ,104.72,2.26567627457812
N1069   ,104.81,2.2957294901687506
N1069   ,105.21,2.3009549150281243
N1069   ,105.8,2.28317627457812
N1069   ,105.54,2.2565450849718736
N1069   ,105.36,2.2385942352531263
N1069   ,105.91,2.239635254915623
N1069   ,106.27,2.257499999999999
N1069   ,107.51,2.280139320225001
N1069   ,107.68,2.293680339887498
N1069   ,108.12,2.290450849718746
N1069   ,108.41,2.2724999999999986
N1069   ,108.27,2.2494098300562495
N1069   ,109.18,2.2317705098312475
N1069   ,109.79,2.225364745084375
N1069   ,109.86,2.2300532155906296
N1069   ,110.57,2.2422745751406254
N1069   ,110.72,2.2581762745781195
N1069   ,111.48,2.275504065309377
N1069   ,111.65,2.29446304564688
N1069   ,111.77,2.317950849718746
N1069   ,112.18,2.350225424859373
N1069   ,112.45,2.393872875703131
N1069   ,112.3,2.4474999999999993
N1069   ,112.87,2.5055369543531185
N1069   ,113.58,2.559774575140626
N1069   ,113.72,2.6030040653093773
N1069   ,114.15,2.6335410196624967
N1069   ,114.43,2.6567705098312477
N1069   ,114.62,2.682049150281252
N1069   ,114.75,2.7183688103937533
N1069   ,115.16,2.7714589803375023
N1069   ,115.44,2.842499999999999
N1069   ,115.63,2.9293237254218774
N1069   ,115.75,3.029376941012508
N1069   ,116.5,3.141770509831247
N1069   ,117.0,3.2668566144656186
N1069   ,118.0,3.4048810063218857
N1069   ,118.33,3.5572416860968845
N1069   ,118.56,3.7289918693812427
N1069   ,119.04,3.927553215590629
N1069   ,118.69,4.159344051968767
N1069   ,119.13,4.427274575140625
N1069   ,119.75,4.727532889043739
N1069   ,120.17,5.046963045646879
N1069   ,120.78,5.364688470506253
N1069   ,121.19,5.659754248593735
N1069   ,121.46,5.921266444521869
N1069   ,121.64,6.15269253581563
N1069   ,122.09,6.368262379212491
N1069   ,122.39,6.584077974015614
N1069   ,122.6,6.806094235253125
N1069   ,123.4,7.0236271242968655
N1069   ,123.27,7.2124796734531085
N1069   ,123.51,7.345032889043739
N1069   ,124.01,7.407135254915623
N1069   ,124.67,7.412917960675003
N1069   ,125.11,7.4064589803375
N1069   ,125.41,7.449151516153133
N1069   ,125.94,7.595266077953151
N1069   ,125.96,7.866512195928131
N1069   ,126.31,8.237844418537483
N1069   ,126.54,8.639270509831245
N1069   ,126.69,8.98213525491562
N1069   ,127.13,9.201106797749976
N1069   ,127.75,9.282877307581224
N1069   ,127.5,9.268819660112499
N1069   ,128.33,9.23406541151876
N1069   ,128.89,9.254045084971871
N1069   ,129.26,9.377467110956255
N1069   ,129.84,9.615007764050034
N1069   ,130.23,9.943786771068758
N1069   ,130.48,10.320098667131221
N1069   ,130.66,10.68890576474687
N1069   ,130.77,10.996147450843754
N1069   ,131.51,11.21015188272185
N1069   ,132.01,11.340397634128113
N1069   ,132.01,11.439536587784396
N1069   ,132.67,11.58356134620938
N1069   ,132.78,11.837950849718744
N1069   ,133.19,12.225663712081264
N1069   ,133.79,12.716618627109392
N1069   ,133.86,13.251372875703128
N1069   ,134.24,13.78274575140626
N1069   ,134.49,14.303143385534378
N1069   ,135.0,14.842135254915618
N1069   ,135.33,15.438700666434384
N1069   ,135.55,16.110868810393747
N1069   ,136.04,16.839164078649983
N1069   ,136.69,17.56402475842498
N1069   ,137.46,18.200549516849964
N1069   ,138.31,18.662160379909324
N1069   ,138.2,18.88056207934682
N1069   ,138.14,18.827041386231212
N1069   ,138.76,18.532446784409363
N1069   ,139.17,18.09222135954999
N1069   ,139.45,17.649602365871875
N1069   ,139.97,17.355167410821924
N1069   ,140.31,17.321487070934428
N1069   ,140.87,17.59358167275627
N1069   ,141.25,18.143515894668788
N1069   ,141.83,18.899458247200062
N1069   ,142.22,19.79327014326252
N1069   ,142.48,20.782877307581217
N1069   ,142.65,21.8320617127781
N1069   ,143.1,22.873991869381236
N1069   ,143.4,23.79783665448744
N1069   ,143.6,24.47406244591553
N1069   ,143.73,24.803586471203076
N1069   ,143.82,24.774323725421866
N1069   ,144.22,24.49419696769372
N1069   ,144.48,24.159647817412466
N1069   ,144.65,23.96868810393753
N1069   ,145.43,24.039232822340686
N1069   ,145.96,24.384085738065647
N1069   ,145.97,24.938282705759374
N1069   ,145.98,25.602540653093772
N1069   ,146.32,26.284934221912508
N1069   ,146.88,26.928188837074963
N1069   ,147.59,27.507127490865578
N1069   ,148.39,28.007307464184358
N1069   ,148.59,28.410311529493736
N1069   ,148.4,28.694660379909312
N1069   ,148.93,28.842299700134316
N1069   ,149.29,28.843004065309366
N1069   ,149.52,28.695602732440587
N1069   ,150.02,28.399652615859278
N1069   ,150.34,27.936430889740564
N1069   ,150.9,27.262950849718735
N1069   ,151.26,26.336152249290564
N1069   ,151.18,25.15432852386868
N1069   ,151.78,23.793343685400043
N1069   ,152.52,22.415327057593814
N1069   ,153.35,21.237606431181252
N1069   ,153.57,20.45648707093443
N1069   ,153.71,20.16005618119385
N1069   ,154.14,20.29752809059692
N1069   ,154.76,20.720073542137513
N1069   ,155.51,21.25111456180001
N1069   ,155.0,21.7420617127781
N1069   ,155.34,22.0955824058937
N1069   ,155.56,22.265045451540587
N1069   ,156.04,22.245131556174954
N1069   ,156.36,22.058467477524967
N1069   ,156.57,21.74817627457811
N1069   ,157.05,21.376545084971863
N1069   ,157.37,21.01177050983124
N1069   ,157.58,20.703819660112494
N1069   ,158.38,20.464463045646877
N1069   ,158.92,20.266372875703127
N1069   ,158.95,20.059528823734357
N1069   ,159.3,19.787631556174954
N1069   ,159.87,19.39964781741247
N1069   ,159.91,18.86427050983124
N1069   ,159.94,18.19098780407186
N1069   ,160.29,17.446233555478127
N1069   ,160.2,16.745790469809414
N1069   ,160.8,16.220651149584413
N1069   ,161.2,15.97537250913441
N1069   ,161.8,16.054544351834434
N1069   ,162.2,16.42590946348753
N1069   ,162.8,16.986889503509353
N1069   ,163.87,17.596061346209375
N1069   ,164.24,18.119409830056245
N1069   ,164.16,18.46863192274368
N1069   ,164.78,18.616676641146835
N1069   ,164.85,18.590803032306262
N1069   ,165.57,18.448758680471826
N1069   ,166.04,18.24391056319368
N1069   ,166.03,17.993163712081266
N1069   ,166.69,17.67350813061875
N1069   ,166.79,17.253201399571818
N1069   ,167.19,16.726909830056243
N1069   ,167.13,16.13040539817815
N1069   ,167.75,15.53202882373436
N1069   ,168.17,15.002950849718744
N1069   ,168.45,14.58408573806565
N1069   ,168.96,14.275126757728147
N1069   ,169.64,14.051393202250019
N1069   ,169.76,13.896028457165642
N1069   ,170.17,13.825823358853158
N1069   ,170.78,13.891208430484422
N1069   ,171.52,14.150524391856264
N1069   ,172.01,14.631963045646877
N1069   ,172.01,15.300823358853156
N1069   ,172.34,16.055901699437488
N1069   ,172.89,16.761742419234317
N1069   ,173.26,17.293381372890597
N1069   ,173.17,17.577705098312478
N1069   ,173.45,17.631192902384345
N1069   ,173.97,17.57222912360003
N1069   ,174.31,17.587786404500036
N1069   ,174.87,17.87214301896566
N1069   ,175.25,18.561183305490715
N1069   ,175.5,19.67865521489379
N1069   ,176.0,21.107226157996802
N1069   ,176.33,22.595688837074967
N1069   ,177.22,23.832168143959354
N1069   ,177.48,24.57973872049365
N1069   ,177.99,24.794832589178064
N1069   ,178.33,24.66051182935941
N1069   ,178.55,24.528310796356298
N1069   ,179.03,24.77688470506254
N1069   ,179.02,25.627016261237504
N1069   ,178.68,27.011094235253122
N1069   ,179.12,28.59228233919066
N1069   ,179.41,29.94610679774997
N1069   ,179.61,30.790447884115515
N1069   ,180.41,31.10858647120308
N1069   ,181.27,31.107360679774988
N1069   ,181.85,31.05103805405926
N1069   ,182.23,31.063624158693628
N1069   ,182.82,31.028852549156234
N1069   ,182.88,30.674614928368722
N1069   ,182.92,29.787000733137425
N1069   ,182.95,28.400225424859364
N1069   ,183.3,26.837986704365704
N1069   ,184.2,25.590089070237585
N1069   ,184.47,25.107105331475097
N1069   ,185.31,25.62328087291578
N1069   ,185.54,27.090362912240774
N1069   ,186.03,29.236905031609428
N1069   ,187.02,31.6928976341281
N1069   ,186.35,34.10077494170933
N1069   ,186.9,36.18234515167491
N1069   ,186.93,37.76851772751237
N1069   ,187.62,38.796210263328
N1069   ,187.75,39.277947884115505
N1069   ,187.5,39.25287434197798
N1069   ,188.0,38.73835808074048
N1069   ,188.33,37.71162822400301
N1069   ,188.56,36.14788987007806
N1069   ,189.37,34.1069959346906
N1069   ,189.91,31.80681116292502
N1069   ,189.94,29.605724691721928
N1069   ,190.29,27.88135551475946
N1069   ,190.86,26.86551959340944
N1069   ,191.24,26.526134888346895
N1069   ,191.49,26.585286404500028
N1069   ,191.66,26.674179606750055
N1069   ,192.44,26.525635621484334
N1069   ,192.96,26.078054315296775
N1069   ,192.97,25.429979673453097
N1069   ,193.32,24.705742052665595
N1069   ,193.88,23.94961972681554
N1069   ,194.58,23.1130572809
N1069   ,194.39,22.126208430484418
N1069   ,194.26,20.992008497187463
N1069   ,194.84,19.809369176962463
N1069   ,195.89,18.706253882025013
N1069   ,196.26,17.74850813061875
N1069   ,196.17,16.896213228931234
N1069   ,196.45,16.040417960675
N1069   ,196.3,15.08852845716564
N1069   ,197.2,14.033700666434385
N1069   ,197.47,12.975298966996888
N1069   ,198.31,12.09876941012509
N1069   ,198.87,11.621641919259503
N1069   ,198.92,11.715114195231296
N1069   ,198.94,12.417348117278141
N1069   ,199.3,13.564782339190657
N1069   ,199.86,14.78946008004365
N1069   ,199.91,15.611924225396685
N1069   ,199.94,15.608750916421787
N1069   ,200.29,14.59377124296868
N1069   ,200.53,12.718079440290484
N1069   ,201.35,10.406033255612456
N1069   ,201.57,8.160658913634453
N1069   ,202.71,6.363868077256316
N1069   ,203.14,5.168954181890687
N1069   ,203.09,4.512502965603223
N1069   ,203.06,4.210605698043823
N1069   ,204.04,4.072938287221894
N1069   ,205.03,3.978036954353118
N1069   ,205.35,3.882950849718746
N1069   ,205.57,3.78637287570313
N1069   ,206.05,3.6953647450843747
N1069   ,206.03,3.615815594803122
N1069   ,206.69,3.55137287570313
N1069   ,207.12,3.5024138953656276
N1069   ,207.42,3.46567627457812
N1069   ,208.28,3.434774575140626
N1069   ,208.52,3.4027786404500033
N1069   ,208.68,3.365450849718746
N1069   ,209.45,3.3225861046343703
N1069   ,208.97,3.2770491502812518
N1069   ,209.65,3.2326393202250014
N1069   ,210.1,3.1930901699437486
N1069   ,210.73,3.162049150281252
N1069   ,210.49,3.1420491502812515
N1069   ,210.33,3.133090169943749
N1069   ,210.55,3.132274575140625
N1069   ,211.37,3.1347745751406255
N1069   ,211.91,3.136180339887498
N1069   ,212.61,3.1344098300562497
N1069   ,213.07,3.1292705098312474
N1069   ,213.38,3.12067627457812
N1069   ,214.25,3.1072745751406248
N1069   ,214.5,3.0872745751406256
N1069   ,215.0,3.061405764746872
N1069   ,214.67,3.0349138953656274
N1069   ,215.11,3.0162335554781285
N1069   ,215.41,3.012221359549995
N1069   ,215.94,3.0219959346906213
N1069   ,215.96,3.034913895365628
N1069   ,216.97,3.0365450849718743
N1069   ,216.98,3.01817627457812
N1069   ,217.32,2.9817705098312475
N1069   ,217.55,2.9375
N1069   ,218.03,2.8965450849718737
N1069   ,218.35,2.8642705098312478
N1069   ,218.24,2.838454915028125
N1069   ,218.82,2.8131433855343793
N1069   ,219.55,2.7851393202250008
N1069   ,220.03,2.758315594803123
N1069   ,220.02,2.741823725421878
N1069   ,220.68,2.744098300562505
N1069   ,221.12,2.7680901699437492
N1069   ,221.41,2.8097745751406262
N1069   ,221.94,2.8595491502812527
N1069   ,222.3,2.9056762745781204
N1069   ,222.53,2.937811529493745
N1069   ,222.69,2.949635254915624
N1069   ,223.12,2.940086104634371
N1069   ,223.08,2.9128115294937444
N1069   ,223.72,2.875139320225001
N1069   ,224.48,2.836823725421878
N1069   ,224.99,2.8077254248593726
N1069   ,224.99,2.7955040653093772
N1069   ,225.66,2.804741686096884
N1069   ,226.11,2.8377786404500034
N1069   ,226.07,2.8959549150281245
N1069   ,226.71,2.979237620787506
N1069   ,226.81,3.084688470506254
N1069   ,226.87,3.2060410196624956
N1069   ,227.25,3.3340450849718737
N1069   ,227.83,3.457135254915623
N1069   ,228.55,3.5632623792124907
N1069   ,229.04,3.642446784409368
N1069   ,229.02,3.6891311896062446
N1069   ,229.68,3.7028976341281155
N1069   ,229.46,3.6874467844093686
N1069   ,229.97,3.6494098300562494
N1069   ,230.65,3.597360679774997
N1069   ,230.76,3.5397213595499957
N1069   ,231.51,3.4822745751406257
N1069   ,232.01,3.4277786404500032
N1069   ,232.34,3.3782294901687506
N1069   ,232.56,3.3376393202250014
N1069   ,233.04,3.3129179606750054
N1069   ,233.03,3.3123277907312563
N1069   ,233.68,3.3424138953656275
N1069   ,233.79,3.405278640450003
N1069   ,234.19,3.4973277907312554
N1069   ,234.46,3.610139320225001
N1069   ,234.97,3.7329508497187462
N1069   ,235.32,3.854270509831247
N1069   ,235.54,3.962221359549994
N1069   ,235.7,4.0457623792124915
N1069   ,236.46,4.097221359549994
N1069   ,236.64,4.115450849718745
N1069   ,236.76,4.107950849718745
N1069   ,237.17,4.0894098300562485
N1069   ,237.78,4.077049150281251
N1069   ,238.19,4.084913895365626
N1069   ,238.79,4.119688470506253
N1069   ,238.86,4.179913895365626
N1069   ,239.24,4.257864745084374
N1069   ,239.49,4.342499999999998
N1069   ,240.0,4.4227254248593715
N1069   ,240.33,4.490086104634369
N1069   ,240.55,4.540450849718746
N1069   ,241.04,4.5749999999999975
N1069   ,241.36,4.600364745084374
N1069   ,241.9,4.627639320225
N1069   ,242.6,4.668958980337501
N1069   ,243.07,4.732639320225
N1069   ,243.05,4.81954915028125
N1069   ,243.36,4.921909830056248
N1069   ,243.58,5.025676274578118
N1069   ,243.72,5.115450849718745
N1069   ,243.81,5.17949593469062
N1069   ,244.54,5.213991869381242
N1069   ,244.36,5.224999999999998
N1069   ,245.24,5.226094235253125
N1069   ,245.83,5.2336803398874965
N1069   ,246.88,5.26196304564688
N1069   ,247.59,5.318647450843755
N1069   ,248.73,5.403680339887496
N1069   ,248.82,5.511233555478127
N1069   ,249.21,5.634881006321886
N1069   ,249.47,5.773958980337502
N1069   ,250.32,5.935364745084375
N1069   ,249.88,6.128786771068758
N1069   ,249.92,6.359098300562503
N1069   ,249.95,6.6195820393249925
N1069   ,249.63,6.889356614465616
N1069   ,249.42,7.137586104634368
N1069   ,249.95,7.333573908706234
N1069   ,249.96,7.458069843396857
N1069   ,249.31,7.509807464184366
N1069   ,249.54,7.505086104634369
N1069   ,250.03,7.47199593469062
N1069   ,250.02,7.4405901699437464
N1069   ,250.01,7.431684405196874
N1069   ,249.67,7.449549150281251
