barcode,temp,Count
N1086   ,78.23,1.9069098300562501
N1086   ,78.48,1.947221359549995
N1086   ,78.99,1.9924999999999993
N1086   ,78.99,2.0326393202250013
N1086   ,79.33,2.0581762745781202
N1086   ,79.55,2.0653115294937443
N1086   ,80.03,2.0569098300562496
N1086   ,80.69,2.039999999999999
N1086   ,81.13,2.0223606797749967
N1086   ,81.75,2.0090450849718735
N1086   ,81.83,1.9999999999999991
N1086   ,82.22,1.990590169943749
N1086   ,82.48,1.9753647450843752
N1086   ,82.65,1.952864745084375
N1086   ,82.77,1.9274999999999993
N1086   ,83.18,1.9072745751406255
N1086   ,84.12,1.899549150281252
N1086   ,84.41,1.9069098300562497
N1086   ,84.61,1.924860679774997
N1086   ,85.41,1.9434549150281244
N1086   ,85.6,1.953368810393753
N1086   ,85.74,1.9524999999999995
N1086   ,86.49,1.947221359549995
N1086   ,86.66,1.9472745751406255
N1086   ,86.77,1.9590983005625044
N1086   ,87.18,1.982360679774997
N1086   ,87.45,2.011041019662496
N1086   ,87.64,2.0375532155906297
N1086   ,88.09,2.0572745751406254
N1086   ,88.73,2.071127124296868
N1086   ,89.48,2.0845491502812523
N1086   ,89.99,2.1038728757031313
N1086   ,90.33,2.133541019662496
N1086   ,90.55,2.1746352549156236
N1086   ,90.7,2.223733555478129
N1086   ,92.13,2.2728115294937443
N1086   ,92.09,2.3103976341281154
N1086   ,92.06,2.3249999999999984
N1086   ,92.71,2.310954915028124
N1086   ,92.47,2.272811529493744
N1086   ,92.65,2.2246352549156234
N1086   ,93.1,2.184827790731256
N1086   ,93.4,2.169098300562504
N1086   ,93.93,2.184635254915623
N1086   ,94.29,2.2280040653093773
N1086   ,94.53,2.287327790731256
N1086   ,95.35,2.3475861046343702
N1086   ,95.23,2.3956230589874896
N1086   ,95.49,2.422499999999999
N1086   ,95.99,2.424774575140625
N1086   ,96.66,2.405397634128116
N1086   ,97.11,2.3722213595499952
N1086   ,97.07,2.334098300562504
N1086   ,97.38,2.2978647450843748
N1086   ,97.92,2.26758610463437
N1086   ,98.28,2.244549150281251
N1086   ,98.85,2.227778640450003
N1086   ,98.9,2.2159549150281244
N1086   ,98.93,2.2094098300562495
N1086   ,99.29,2.2094098300562495
N1086   ,99.86,2.215954915028124
N1086   ,100.57,2.2274138953656273
N1086   ,101.05,2.2419098300562497
N1086   ,101.37,2.2581762745781195
N1086   ,101.24,2.2751393202250014
N1086   ,102.16,2.291823725421878
N1086   ,102.44,2.3081762745781202
N1086   ,102.63,2.3252254248593727
N1086   ,103.42,2.3440983005625045
N1086   ,103.61,2.3655901699437485
N1086   ,104.07,2.3900861046343707
N1086   ,104.72,2.4166844051968757
N1086   ,104.81,2.4432294901687506
N1086   ,105.21,2.4684549150281243
N1086   ,105.8,2.4949138953656274
N1086   ,105.54,2.5302786404500033
N1086   ,105.36,2.5852786404500034
N1086   ,105.91,2.668733555478129
N1086   ,106.27,2.7819098300562493
N1086   ,107.51,2.914860679774997
N1086   ,107.68,3.047360679774997
N1086   ,108.12,3.1555369543531184
N1086   ,108.41,3.220987804071865
N1086   ,108.27,3.237082039324993
N1086   ,109.18,3.2095820393249928
N1086   ,109.79,3.1524467844093684
N1086   ,109.86,3.08190983005625
N1086   ,110.57,3.0124138953656274
N1086   ,110.72,2.955504065309377
N1086   ,111.48,2.920417960675006
N1086   ,111.65,2.9142376207875063
N1086   ,111.77,2.9397745751406257
N1086   ,112.18,2.992499999999999
N1086   ,112.45,3.060278640450003
N1086   ,112.3,3.1278647450843744
N1086   ,112.87,3.18376644452187
N1086   ,113.58,3.2253647450843754
N1086   ,113.72,3.2593237254218783
N1086   ,114.15,3.297360679774997
N1086   ,114.43,3.3489057647468714
N1086   ,114.62,3.414549150281252
N1086   ,114.75,3.484999999999999
N1086   ,115.16,3.545536954353118
N1086   ,115.44,3.5831762745781197
N1086   ,115.63,3.593229490168751
N1086   ,115.75,3.5828647450843745
N1086   ,116.5,3.569635254915623
N1086   ,117.0,3.5735942352531263
N1086   ,118.0,3.6064589803375022
N1086   ,118.33,3.664999999999999
N1086   ,118.56,3.7319959346906213
N1086   ,119.04,3.783766444521869
N1086   ,118.69,3.801770509831247
N1086   ,119.13,3.7824999999999984
N1086   ,119.75,3.7400861046343707
N1086   ,120.17,3.6994098300562497
N1086   ,120.78,3.6832827057593813
N1086   ,121.19,3.702778640450003
N1086   ,121.46,3.7555040653093767
N1086   ,121.64,3.829688470506254
N1086   ,122.09,3.9109549150281238
N1086   ,122.39,3.987950849718746
N1086   ,122.6,4.0539057647468715
N1086   ,123.4,4.105676274578119
N1086   ,123.27,4.142725424859372
N1086   ,123.51,4.166545084971874
N1086   ,124.01,4.180676274578119
N1086   ,124.67,4.189999999999999
N1086   ,125.11,4.198594235253126
N1086   ,125.41,4.207811529493744
N1086   ,125.94,4.216180339887497
N1086   ,125.96,4.222102365871882
N1086   ,126.31,4.227864745084374
N1086   ,126.54,4.239946784409368
N1086   ,126.69,4.264323725421877
N1086   ,127.13,4.302327790731256
N1086   ,127.75,4.35008610463437
N1086   ,127.5,4.400311529493743
N1086   ,128.33,4.445643385534377
N1086   ,128.89,4.482413895365626
N1086   ,129.26,4.512307464184365
N1086   ,129.84,4.540086104634368
N1086   ,130.23,4.5688728757031285
N1086   ,130.48,4.59772542485937
N1086   ,130.66,4.623262379212489
N1086   ,130.77,4.64204915028125
N1086   ,131.51,4.652413895365626
N1086   ,132.01,4.655901699437492
N1086   ,132.01,4.657135254915621
N1086   ,132.67,4.661963045646879
N1086   ,132.78,4.675364745084374
N1086   ,133.19,4.699495934690621
N1086   ,133.79,4.732274575140624
N1086   ,133.86,4.767274575140624
N1086   ,134.24,4.795676274578118
N1086   ,134.49,4.810086104634369
N1086   ,135.0,4.807499999999997
N1086   ,135.33,4.790225424859371
N1086   ,135.55,4.764860679774995
N1086   ,136.04,4.739774575140624
N1086   ,136.69,4.722049150281251
N1086   ,137.46,4.715364745084373
N1086   ,138.31,4.720139320225
N1086   ,138.2,4.7352786404500025
N1086   ,138.14,4.759045084971873
N1086   ,138.76,4.787811529493744
N1086   ,139.17,4.8153647450843735
N1086   ,139.45,4.834913895365625
N1086   ,139.97,4.843176274578119
N1086   ,140.31,4.842586104634369
N1086   ,140.87,4.839688470506252
N1086   ,141.25,4.841684405196874
N1086   ,141.83,4.852082039324992
N1086   ,142.22,4.866995934690619
N1086   ,142.48,4.875504065309376
N1086   ,142.65,4.865450849718745
N1086   ,143.1,4.830762379212491
N1086   ,143.4,4.774635254915623
N1086   ,143.6,4.70704915028125
N1086   ,143.73,4.640225424859371
N1086   ,143.82,4.584409830056249
N1086   ,144.22,4.545053215590628
N1086   ,144.48,4.522778640450002
N1086   ,144.65,4.514999999999998
N1086   ,145.43,4.517135254915622
N1086   ,145.96,4.522499999999998
N1086   ,145.97,4.52199593469062
N1086   ,145.98,4.5059016994374925
N1086   ,146.32,4.468454915028124
N1086   ,146.88,4.412413895365626
N1086   ,147.59,4.350225424859372
N1086   ,148.39,4.299409830056248
N1086   ,148.59,4.273508130618754
N1086   ,148.4,4.274774575140624
N1086   ,148.93,4.293315594803121
N1086   ,149.29,4.312639320225
N1086   ,149.52,4.3184549150281235
N1086   ,150.02,4.305676274578119
N1086   ,150.34,4.278905764746871
N1086   ,150.9,4.246770509831247
N1086   ,151.26,4.215225424859372
N1086   ,151.18,4.184774575140624
N1086   ,151.78,4.15322949016875
N1086   ,152.52,4.120364745084374
N1086   ,153.35,4.0894098300562485
N1086   ,153.57,4.064999999999999
N1086   ,153.71,4.050139320225001
N1086   ,154.14,4.0445491502812505
N1086   ,154.76,4.045590169943749
N1086   ,155.51,4.0507294901687505
N1086   ,155.0,4.059323725421876
N1086   ,155.34,4.072360679774996
N1086   ,155.56,4.089356614465618
N1086   ,156.04,4.104635254915622
N1086   ,156.36,4.108090169943748
N1086   ,156.57,4.090311529493745
N1086   ,157.05,4.0474467844093684
N1086   ,157.37,3.9830901699437478
N1086   ,157.58,3.907413895365627
N1086   ,158.38,3.834409830056249
N1086   ,158.92,3.7778647450843743
N1086   ,158.95,3.7467376207875063
N1086   ,159.3,3.742188470506253
N1086   ,159.87,3.7583155948031215
N1086   ,159.91,3.7847745751406254
N1086   ,159.94,3.8101393202250007
N1086   ,160.29,3.8260410196624957
N1086   ,160.2,3.8302254248593726
N1086   ,160.8,3.827049150281252
N1086   ,161.2,3.8246352549156226
N1086   ,161.8,3.829495934690621
N1086   ,162.2,3.8422745751406255
N1086   ,162.8,3.8572745751406248
N1086   ,163.87,3.864946784409368
N1086   ,164.24,3.8559016994374935
N1086   ,164.16,3.8255040653093766
N1086   ,164.78,3.7776393202250014
N1086   ,164.85,3.72508610463437
N1086   ,165.57,3.6845491502812515
N1086   ,166.04,3.6693769410125086
N1086   ,166.03,3.6841844051968757
N1086   ,166.69,3.722811529493744
N1086   ,166.79,3.770139320225
N1086   ,167.19,3.8076393202250003
N1086   ,167.13,3.821352549156241
N1086   ,167.75,3.807811529493744
N1086   ,168.17,3.773958980337502
N1086   ,168.45,3.732725424859373
N1086   ,168.96,3.6977254248593727
N1086   ,169.64,3.678508130618755
N1086   ,169.76,3.677639320225001
N1086   ,170.17,3.6911803398874974
N1086   ,170.78,3.7125532155906296
N1086   ,171.52,3.737413895365627
N1086   ,172.01,3.7656762745781203
N1086   ,172.01,3.799409830056249
N1086   ,172.34,3.838594235253126
N1086   ,172.89,3.8776722092687415
N1086   ,173.26,3.9055369543531175
N1086   ,173.17,3.909774575140625
N1086   ,173.45,3.8835410196624958
N1086   ,173.97,3.830536954353118
N1086   ,174.31,3.7634549150281242
N1086   ,174.87,3.6969098300562497
N1086   ,175.25,3.6402254248593726
N1086   ,175.5,3.5949138953656274
N1086   ,176.0,3.5585081306187547
N1086   ,176.33,3.5308688103937524
N1086   ,177.22,3.5170491502812515
N1086   ,177.48,3.524184405196875
N1086   ,177.99,3.554774575140625
N1086   ,178.33,3.602639320225001
N1086   ,178.55,3.6553647450843747
N1086   ,179.03,3.700815594803122
N1086   ,179.02,3.7330901699437478
N1086   ,178.68,3.7540450849718736
N1086   ,179.12,3.7689918693812428
N1086   ,179.41,3.78067627457812
N1086   ,179.61,3.7871884705062535
N1086   ,180.41,3.7849999999999993
N1086   ,181.27,3.7736271242968673
N1086   ,181.85,3.756684405196876
N1086   ,182.23,3.738958980337502
N1086   ,182.82,3.723401699437494
N1086   ,182.88,3.709635254915623
N1086   ,182.92,3.694323725421878
N1086   ,182.95,3.673905764746871
N1086   ,183.3,3.6473606797749967
N1086   ,184.2,3.6163196601125
N1086   ,184.47,3.5836803398874975
N1086   ,185.31,3.5530040653093766
N1086   ,185.54,3.52946304564688
N1086   ,186.03,3.5207294901687507
N1086   ,187.02,3.5349138953656274
N1086   ,186.35,3.5763728757031306
N1086   ,186.9,3.6428647450843745
N1086   ,186.93,3.7252254248593726
N1086   ,187.62,3.8097745751406245
N1086   ,187.75,3.8833155948031224
N1086   ,187.5,3.9378115294937444
N1086   ,188.0,3.97199593469062
N1086   ,188.33,3.990225424859372
N1086   ,188.56,3.9999999999999982
N1086   ,189.37,4.009409830056249
N1086   ,189.91,4.024999999999999
N1086   ,189.94,4.049409830056248
N1086   ,190.29,4.079270509831247
N1086   ,190.86,4.104946784409368
N1086   ,191.24,4.112811529493744
N1086   ,191.49,4.090450849718745
N1086   ,191.66,4.033541019662495
N1086   ,192.44,3.9502254248593722
N1086   ,192.96,3.8595491502812513
N1086   ,192.97,3.784688470506254
N1086   ,193.32,3.744098300562504
N1086   ,193.88,3.744688470506254
N1086   ,194.58,3.7806433855343786
N1086   ,194.39,3.8381433855343783
N1086   ,194.26,3.90322949016875
N1086   ,194.84,3.9680901699437476
N1086   ,195.89,4.031909830056248
N1086   ,196.26,4.096770509831247
N1086   ,196.17,4.162586104634369
N1086   ,196.45,4.224635254915622
N1086   ,196.3,4.274860679774996
N1086   ,197.2,4.305901699437493
N1086   ,197.47,4.3152254248593716
N1086   ,198.31,4.306909830056249
N1086   ,198.87,4.2897213595499935
N1086   ,198.92,4.272725424859373
N1086   ,198.94,4.26196304564688
N1086   ,199.3,4.259774575140624
N1086   ,199.86,4.265311529493744
N1086   ,199.91,4.274774575140625
N1086   ,199.94,4.282049150281251
N1086   ,200.29,4.280536954353117
N1086   ,200.53,4.264946784409367
N1086   ,201.35,4.2319098300562485
N1086   ,201.57,4.180815594803121
N1086   ,202.71,4.115450849718746
N1086   ,203.14,4.044549150281251
N1086   ,203.09,3.9799138953656272
N1086   ,203.06,3.9326393202250007
N1086   ,204.04,3.9093237254218782
N1086   ,205.03,3.909549150281251
N1086   ,205.35,3.9252254248593723
N1086   ,205.57,3.9434549150281244
N1086   ,206.05,3.9522745751406254
N1086   ,206.03,3.944946784409369
N1086   ,206.69,3.920172209268741
N1086   ,207.12,3.879045084971873
N1086   ,207.42,3.8227254248593727
N1086   ,208.28,3.7535410196624954
N1086   ,208.52,3.6774138953656275
N1086   ,208.68,3.6046884705062534
N1086   ,209.45,3.547499999999999
N1086   ,208.97,3.5134549150281242
N1086   ,209.65,3.4997745751406244
N1086   ,210.1,3.493090169943748
N1086   ,210.73,3.475815594803122
N1086   ,210.49,3.436180339887498
N1086   ,210.33,3.374999999999999
N1086   ,210.55,3.304635254915623
N1086   ,211.37,3.2419098300562497
N1086   ,211.91,3.198958980337502
N1086   ,212.61,3.1772745751406255
N1086   ,213.07,3.168454915028124
N1086   ,213.38,3.1601393202250017
N1086   ,214.25,3.143090169943749
N1086   ,214.5,3.115450849718747
N1086   ,215.0,3.0819098300562504
N1086   ,214.67,3.049774575140626
N1086   ,215.11,3.0249999999999995
N1086   ,215.41,3.009774575140626
N1086   ,215.94,3.002639320225002
N1086   ,215.96,3.000364745084376
N1086   ,216.97,3.0
N1086   ,216.98,3.0
N1086   ,217.32,3.0
N1086   ,217.55,3.0
N1086   ,218.03,3.0
N1086   ,218.35,3.0
N1086   ,218.24,3.0
N1086   ,218.82,3.000364745084376
N1086   ,219.55,3.0026393202250015
N1086   ,220.03,3.0101393202250017
N1086   ,220.02,3.028004065309377
N1086   ,220.68,3.062188470506254
N1086   ,221.12,3.116684405196876
N1086   ,221.41,3.189860679774997
N1086   ,221.94,3.2728647450843744
N1086   ,222.3,3.3522745751406253
N1086   ,222.53,3.415901699437494
N1086   ,222.69,3.4592705098312475
N1086   ,223.12,3.4899671109562584
N1086   ,223.08,3.5264589803375017
N1086   ,223.72,3.5893566144656184
N1086   ,224.48,3.688733555478128
N1086   ,224.99,3.8163728757031303
N1086   ,224.99,3.948487804071865
N1086   ,225.66,4.055848483846862
N1086   ,226.11,4.115590169943748
N1086   ,226.07,4.121041019662496
N1086   ,226.71,4.084303398874988
N1086   ,226.81,4.028401699437493
N1086   ,226.87,3.9743237254218777
N1086   ,227.25,3.9327786404500027
N1086   ,227.83,3.9049999999999985
N1086   ,228.55,3.8871352549156226
N1086   ,229.04,3.873594235253126
N1086   ,229.02,3.860278640450003
N1086   ,229.68,3.8467705098312472
N1086   ,229.46,3.83567627457812
N1086   ,229.97,3.8300532155906293
N1086   ,230.65,3.8315983005625043
N1086   ,230.76,3.840901699437494
N1086   ,231.51,3.857135254915623
N1086   ,232.01,3.8762335554781284
N1086   ,232.34,3.891995934690621
N1086   ,232.56,3.899860679774996
N1086   ,233.04,3.8995491502812514
N1086   ,233.03,3.8963196601124994
N1086   ,233.68,3.8995491502812514
N1086   ,233.79,3.919323725421878
N1086   ,234.19,3.9630040653093768
N1086   ,234.46,4.031458980337502
N1086   ,234.97,4.116770509831246
N1086   ,235.32,4.203401699437492
N1086   ,235.54,4.272360679774995
N1086   ,235.7,4.308541019662495
N1086   ,236.46,4.308401699437493
N1086   ,236.64,4.282135254915622
N1086   ,236.76,4.249549150281251
N1086   ,237.17,4.2320491502812505
N1086   ,237.78,4.244323725421877
N1086   ,238.19,4.290417960675003
N1086   ,238.79,4.36578270575938
N1086   ,238.86,4.462778640450002
N1086   ,239.24,4.5749999999999975
N1086   ,239.49,4.697135254915622
N1086   ,240.0,4.822135254915621
N1086   ,240.33,4.940086104634369
N1086   ,240.55,5.040311529493743
N1086   ,241.04,5.115086104634369
N1086   ,241.36,5.162586104634369
N1086   ,241.9,5.187221359549993
N1086   ,242.6,5.1969959346906185
N1086   ,243.07,5.199999999999997
N1086   ,243.05,5.203004065309375
N1086   ,243.36,5.212778640450001
N1086   ,243.58,5.237413895365627
N1086   ,243.72,5.2849138953656265
N1086   ,243.81,5.359688470506254
N1086   ,244.54,5.4595491502812505
N1086   ,244.36,5.575225424859372
N1086   ,245.24,5.692725424859374
N1086   ,245.83,5.798090169943748
N1086   ,246.88,5.883315594803122
N1086   ,247.59,5.949860679774996
N1086   ,248.73,6.006770509831248
N1086   ,248.82,6.065364745084374
N1086   ,249.21,6.135417960675005
N1086   ,249.47,6.224463045646879
N1086   ,250.32,6.338229490168748
N1086   ,249.88,6.481147450843756
N1086   ,249.92,6.6567908363781365
N1086   ,249.95,6.8665450849718725
N1086   ,249.63,7.1055369543531155
N1086   ,249.42,7.359463045646879
N1086   ,249.95,7.606909830056248
N1086   ,249.96,7.82638543819998
N1086   ,249.31,8.001803398874987
N1086   ,249.54,8.123541019662493
N1086   ,250.03,8.188069843396857
N1086   ,250.02,8.197114928368732
N1086   ,250.01,8.156405764746868
N1086   ,249.67,8.076180339887495
