barcode,temp,Count
N1108   ,130.66,9.709774575140624
N1108   ,130.77,10.044848117278145
N1108   ,131.51,10.488216927671898
N1108   ,132.01,10.97949593469062
N1108   ,132.01,11.461352549156238
N1108   ,132.67,11.899774575140622
N1108   ,132.78,12.288627124296866
N1108   ,133.19,12.640709163621857
N1108   ,133.79,12.972672209268737
N1108   ,133.86,13.29345491502812
N1108   ,134.24,13.603733555478122
N1108   ,134.49,13.906233555478124
N1108   ,135.0,14.215643385534372
N1108   ,135.33,14.556512195928127
N1108   ,135.55,14.950782705759378
N1108   ,136.04,15.404184405196872
N1108   ,136.69,15.900504065309372
N1108   ,137.46,16.408368810393746
N1108   ,138.31,16.896995934690615
N1108   ,138.2,17.351995934690613
N1108   ,138.14,17.78109423525312
N1108   ,138.76,18.20494678440936
N1108   ,139.17,18.638938653790603
N1108   ,139.45,19.07940983005624
N1108   ,139.97,19.506598300562494
N1108   ,140.31,19.903680339887494
N1108   ,140.87,20.275868810393746
N1108   ,141.25,20.654516261237507
N1108   ,141.83,21.084516261237507
N1108   ,142.22,21.602241686096882
N1108   ,142.48,22.216876941012504
N1108   ,142.65,22.905557280900002
N1108   ,143.1,23.62322949016874
N1108   ,143.4,24.321577974015607
N1108   ,143.6,24.96548373876248
N1108   ,143.73,25.538938653790606
N1108   ,143.82,26.044668143959353
N1108   ,144.22,26.50300406530937
N1108   ,144.48,26.947917960674996
N1108   ,144.65,27.418454915028114
N1108   ,145.43,27.94533185604062
N1108   ,145.96,28.537971176265625
N1108   ,145.97,29.18140576474686
N1108   ,145.98,29.843680339887488
N1108   ,146.32,30.49027864044999
N1108   ,146.88,31.10067627457811
N1108   ,147.59,31.677221359549982
N1108   ,148.39,32.23963525491561
N1108   ,148.59,32.80935661446561
N1108   ,148.4,33.393905764746854
N1108   ,148.93,33.98118033988749
N1108   ,149.29,34.54548373876248
N1108   ,149.52,35.05916407864997
N1108   ,150.02,35.50508610463435
N1108   ,150.34,35.884077974015604
N1108   ,150.9,36.21197560814372
N1108   ,151.26,36.50840169943748
N1108   ,151.18,36.78572949016874
N1108   ,151.78,37.045987804071856
N1108   ,152.52,37.2855369543531
N1108   ,153.35,37.501823725421865
N1108   ,153.57,37.69868033988748
N1108   ,153.71,37.88758610463436
N1108   ,154.14,38.08227457514061
N1108   ,154.76,38.28986067977499
N1108   ,155.51,38.50508610463436
N1108   ,155.0,38.71104101966248
N1108   ,155.34,38.885483738762474
N1108   ,155.56,39.00857390870622
N1108   ,156.04,39.06972135954998
N1108   ,156.36,39.072672209268724
N1108   ,156.57,39.03430339887497
N1108   ,157.05,38.97567627457811
N1108   ,157.37,38.91190983005623
N1108   ,157.58,38.846995934690604
N1108   ,158.38,38.77531152949373
N1108   ,158.92,38.688819660112486
N1108   ,158.95,38.58527864044999
N1108   ,159.3,38.47236067977499
N1108   ,159.87,38.364860679774985
N1108   ,159.91,38.27673762078749
N1108   ,159.94,38.21482779073124
N1108   ,160.29,38.17809016994374
N1108   ,160.2,38.15940983005624
N1108   ,160.8,38.14727457514061
N1108   ,161.2,38.127811529493734
N1108   ,161.8,38.087307464184356
N1108   ,162.2,38.01531152949374
N1108   ,162.8,37.90868033988749
N1108   ,163.87,37.77536474508437
N1108   ,164.24,37.63513932022499
N1108   ,164.16,37.5155572809
N1108   ,164.78,37.444430156603126
N1108   ,164.85,37.44238100632188
N1108   ,165.57,37.51819660112499
N1108   ,166.04,37.6671555814625
N1108   ,166.03,37.87269253581561
N1108   ,166.69,38.11227457514061
N1108   ,166.79,38.366147450843734
N1108   ,167.19,38.62628677106874
N1108   ,167.13,38.90159830056248
N1108   ,167.75,39.21474168609687
N1108   ,168.17,39.592798966996874
N1108   ,168.45,40.05779896699688
N1108   ,168.96,40.62002032654688
N1108   ,169.64,41.27670473174375
N1108   ,169.76,42.01712269241876
N1108   ,170.17,42.82943015660313
N1108   ,170.78,43.701995934690615
N1108   ,171.52,44.61663118960623
N1108   ,172.01,45.542049150281244
N1108   ,172.01,46.43885254915623
N1108   ,172.34,47.2749796734531
N1108   ,172.89,48.043004065309376
N1108   ,173.26,48.77038507163125
N1108   ,173.17,49.51482779073123
N1108   ,173.45,50.343196601124994
N1108   ,173.97,51.301307097615634
N1108   ,174.31,52.392659646771875
N1108   ,174.87,53.58187694101249
N1108   ,175.25,54.81788507163124
N1108   ,175.5,56.06100813061873
N1108   ,176.0,57.301458980337486
N1108   ,176.33,58.55943015660311
N1108   ,177.22,59.86741389536561
N1108   ,177.48,61.244217294240606
N1108   ,177.99,62.67578270575937
N1108   ,178.33,64.11982779073124
N1108   ,178.55,65.5331762745781
N1108   ,179.03,66.90086881039373
N1108   ,179.02,68.2478318560406
N1108   ,178.68,69.6249138953656
N1108   ,179.12,71.07668440519686
N1108   ,179.41,72.61364745084373
N1108   ,179.61,74.20687694101248
N1108   ,180.41,75.80946304564684
N1108   ,181.27,77.38932372542185
N1108   ,181.85,78.94677050983123
N1108   ,182.23,80.50553695435309
N1108   ,182.82,82.08699593469059
N1108   ,182.88,83.68781152949373
N1108   ,182.92,85.27862712429683
N1108   ,182.95,86.82491389536563
N1108   ,183.3,88.3121352549156
N1108   ,184.2,89.75593458848121
N1108   ,184.47,91.18986067977497
N1108   ,185.31,92.63991389536558
N1108   ,185.54,94.10338137289058
N1108   ,186.03,95.5428773075812
N1108   ,187.02,96.90090169943747
N1108   ,186.35,98.13034441853743
N1108   ,186.9,99.2212790070187
N1108   ,186.93,100.20425018328433
N1108   ,187.62,101.12935661446559
N1108   ,187.75,102.03702882373433
N1108   ,187.5,102.93588137289058
N1108   ,188.0,103.79537730758118
N1108   ,188.33,104.55728713763745
N1108   ,188.56,105.16200849718743
N1108   ,189.37,105.57229970013428
N1108   ,189.91,105.78280376544367
N1108   ,189.94,105.82045084971874
N1108   ,190.29,105.74204915028122
N1108   ,190.86,105.62624611797494
N1108   ,191.24,105.55333592134996
N1108   ,191.49,105.57941759410625
N1108   ,191.66,105.72095491502809
N1108   ,192.44,105.95298373876246
N1108   ,192.96,106.21920473174373
N1108   ,192.97,106.45645898033746
N1108   ,193.32,106.62200849718744
N1108   ,193.88,106.7057952682562
N1108   ,194.58,106.72418440519684
N1108   ,194.39,106.70362712429682
N1108   ,194.26,106.66798373876247
N1108   ,194.84,106.63460236587186
N1108   ,195.89,106.61502032654685
N1108   ,196.26,106.62232779073122
N1108   ,196.17,106.68153252247501
N1108   ,196.45,106.83054471840313
N1108   ,196.3,107.11066371208123
N1108   ,197.2,107.5534094634875
N1108   ,197.47,108.16919216924688
N1108   ,198.31,108.94370066643435
N1108   ,198.87,109.84288507163124
N1108   ,198.92,110.82517997331875
N1108   ,198.94,111.85805728089997
N1108   ,199.3,112.9283155948031
N1108   ,199.86,114.04116777739063
N1108   ,199.91,115.21366777739061
N1108   ,199.94,116.46527864044997
N1108   ,200.29,117.80774575140622
N1108   ,200.53,119.242089803375
N1108   ,201.35,120.76439726755936
N1108   ,201.57,122.37656541151873
N1108   ,202.71,124.09363488834687
N1108   ,203.14,125.9381840386281
N1108   ,203.09,127.9249671109562
N1108   ,203.06,130.0471555814625
N1108   ,204.04,132.2732701432625
N1108   ,205.03,134.55960236587185
N1108   ,205.35,136.8714057647468
N1108   ,205.57,139.1961145618
N1108   ,206.05,141.54137287570308
N1108   ,206.03,143.91866001334054
N1108   ,206.69,146.3213525491562
N1108   ,207.12,148.7137664445218
N1108   ,207.42,151.03942239255306
N1108   ,208.28,153.24268477176554
N1108   ,208.52,155.28964781741243
N1108   ,208.68,157.17459460182178
N1108   ,209.45,158.90875868047175
N1108   ,208.97,160.50190206600615
N1108   ,209.65,161.9509674775249
N1108   ,210.1,163.24304951684988
N1108   ,210.73,164.3672135954999
N1108   ,210.49,165.3247339220468
N1108   ,210.33,166.13116001334055
N1108   ,210.55,166.80625868047176
N1108   ,211.37,167.35250479844677
N1108   ,211.91,167.73712749086553
N1108   ,212.61,167.89836104634364
N1108   ,213.07,167.77371802737798
N1108   ,213.38,167.32711972681548
N1108   ,214.25,166.55999223594986
N1108   ,214.5,165.5060332556124
N1108   ,215.0,164.2119804065905
N1108   ,214.67,162.709414628503
N1108   ,215.11,160.9934142619343
N1108   ,215.41,159.02595971347486
N1108   ,215.94,156.75928787077484
N1108   ,215.96,154.15924241923426
N1108   ,216.97,151.22066851052804
N1108   ,216.98,147.9728163279405
N1108   ,217.32,144.47064818398115
N1108   ,217.55,140.77478713763742
N1108   ,218.03,136.92959460182178
N1108   ,218.35,132.95019733426238
N1108   ,218.24,128.82372579142805
N1108   ,218.82,124.52197560814368
N1108   ,219.55,120.0224390203593
N1108   ,220.03,115.32830783075305
N1108   ,220.02,110.47180339887497
N1108   ,220.68,105.50037730758119
N1108   ,221.12,100.45818883707496
N1108   ,221.41,95.3751925358156
N1108   ,221.94,90.2722949016875
N1108   ,222.3,85.17755321559059
N1108   ,222.53,80.13726201264373
N1108   ,222.69,75.21228233919064
N1108   ,223.12,70.46004065309376
N1108   ,223.08,65.91144641784064
N1108   ,223.72,61.55964301896563
N1108   ,224.48,57.37087657444377
N1108   ,224.99,53.31200369874065
N1108   ,224.99,49.37563082303752
N1108   ,225.66,45.58486844382502
N1108   ,226.11,41.97770029986565
N1108   ,226.07,38.58646674438752
N1108   ,226.71,35.42478233919065
N1108   ,226.81,32.48570436517504
N1108   ,226.87,29.752388770371915
N1108   ,227.25,27.214106064612537
N1108   ,227.83,24.87382742416253
N1108   ,228.55,22.74205691433128
N1108   ,229.04,20.825200299865667
N1108   ,229.02,19.118376574443783
N1108   ,229.68,17.605040653093774
N1108   ,229.46,16.260040653093775
N1108   ,229.97,15.054364378515654
N1108   ,230.65,13.962712862362517
N1108   ,230.76,12.969430156603133
N1108   ,231.51,12.06866777739064
N1108   ,232.01,11.262036587784397
N1108   ,232.34,10.556028457165642
N1108   ,232.56,9.957294901687513
N1108   ,233.04,9.466253882025015
N1108   ,233.03,9.073303032306267
N1108   ,233.68,8.761200666434386
N1108   ,233.79,8.511737620787503
N1108   ,234.19,8.310106431181259
N1108   ,234.46,8.14519253581563
N1108   ,234.97,8.008454915028121
N1108   ,235.32,7.891684405196873
N1108   ,235.54,7.784774575140624
N1108   ,235.7,7.676770509831246
N1108   ,236.46,7.560139320224999
N1108   ,236.64,7.435139320225
N1108   ,236.76,7.310954915028123
N1108   ,237.17,7.201598300562502
N1108   ,237.78,7.119098300562502
N1108   ,238.19,7.068229490168749
N1108   ,238.79,7.0446884705062525
N1108   ,238.86,7.037778640450002
N1108   ,239.24,7.036545084971873
N1108   ,239.49,7.034774575140624
N1108   ,240.0,7.031909830056247
N1108   ,240.33,7.030450849718745
N1108   ,240.55,7.031909830056248
N1108   ,241.04,7.034409830056249
N1108   ,241.36,7.033541019662495
N1108   ,241.9,7.025364745084373
N1108   ,242.6,7.00954915028125
N1108   ,243.07,6.990815594803121
N1108   ,243.05,6.977639320224999
N1108   ,243.36,6.979602365871881
N1108   ,243.58,7.005643385534377
N1108   ,243.72,7.062778640450002
N1108   ,243.81,7.154237620787505
N1108   ,244.54,7.277413895365625
N1108   ,244.36,7.422360679774995
N1108   ,245.24,7.571995934690619
N1108   ,245.83,7.705311529493743
N1108   ,246.88,7.802897634128113
N1108   ,247.59,7.85326237921249
N1108   ,248.73,7.858315594803121
N1108   ,248.82,7.835139320224999
N1108   ,249.21,7.8124138953656255
N1108   ,249.47,7.8224671109562545
N1108   ,250.32,7.891200666434385
N1108   ,249.88,8.02960236587188
N1108   ,249.92,8.23027864045
N1108   ,249.95,8.470053215590626
N1108   ,249.63,8.718090169943746
N1108   ,249.42,8.945623058987486
N1108   ,249.95,9.13216814395936
N1108   ,249.96,9.267307464184363
N1108   ,249.31,9.350397634128113
N1108   ,249.54,9.389217294240613
N1108   ,250.03,9.397586104634366
N1108   ,250.02,9.392639320225
N1108   ,250.01,9.391823725421874
N1108   ,249.67,9.409409830056246
