barcode,temp,Count
N1092   ,78.23,2.43190983005625
N1092   ,78.48,2.513036954353118
N1092   ,78.99,2.5756762745781203
N1092   ,78.99,2.6052254248593725
N1092   ,79.33,2.598036954353118
N1092   ,79.55,2.5624467844093686
N1092   ,80.03,2.5138196601125
N1092   ,80.69,2.4672745751406255
N1092   ,81.13,2.4321352549156234
N1092   ,81.75,2.4097745751406254
N1092   ,81.83,2.3965983005625047
N1092   ,82.22,2.3904179606750056
N1092   ,82.48,2.3947745751406253
N1092   ,82.65,2.4178647450843753
N1092   ,82.77,2.4667376207875065
N1092   ,83.18,2.541094235253127
N1092   ,84.12,2.630397634128116
N1092   ,84.41,2.7161803398874986
N1092   ,84.61,2.7804179606750057
N1092   ,85.41,2.815901699437494
N1092   ,85.6,2.8303976341281163
N1092   ,85.74,2.8413728757031307
N1092   ,86.49,2.866372875703131
N1092   ,86.66,2.914946784409369
N1092   ,86.77,2.984999999999999
N1092   ,87.18,3.064967110956258
N1092   ,87.45,3.141545084971874
N1092   ,87.64,3.2076722092687424
N1092   ,88.09,3.263680339887498
N1092   ,88.73,3.312499999999999
N1092   ,89.48,3.3554508497187463
N1092   ,89.99,3.391405764746872
N1092   ,90.33,3.418315594803122
N1092   ,90.55,3.4364589803375023
N1092   ,90.7,3.451233555478129
N1092   ,92.13,3.472586104634371
N1092   ,92.09,3.5099999999999993
N1092   ,92.06,3.566147450843757
N1092   ,92.71,3.635590169943748
N1092   ,92.47,3.7087664445218698
N1092   ,92.65,3.776458980337502
N1092   ,93.1,3.8330901699437483
N1092   ,93.4,3.8784016994374935
N1092   ,93.93,3.9163196601124994
N1092   ,94.29,3.9522745751406245
N1092   ,94.53,3.9911803398874977
N1092   ,95.35,4.037188470506253
N1092   ,95.23,4.094323725421877
N1092   ,95.49,4.165815594803121
N1092   ,95.99,4.252778640450002
N1092   ,96.66,4.354237620787505
N1092   ,97.11,4.467950849718745
N1092   ,97.07,4.590815594803121
N1092   ,97.38,4.7192376207875055
N1092   ,97.92,4.850364745084373
N1092   ,98.28,4.983036954353118
N1092   ,98.85,5.116684405196875
N1092   ,98.9,5.249913895365626
N1092   ,98.93,5.380311529493744
N1092   ,99.29,5.503991869381243
N1092   ,99.86,5.615225424859372
N1092   ,100.57,5.708819660112499
N1092   ,101.05,5.784635254915622
N1092   ,101.37,5.85008610463437
N1092   ,101.24,5.9180040653093755
N1092   ,102.16,6.0015121959281315
N1092   ,102.44,6.109774575140625
N1092   ,102.63,6.245225424859371
N1092   ,103.42,6.402327790731254
N1092   ,103.61,6.5702786404500015
N1092   ,104.07,6.737672209268741
N1092   ,104.72,6.895311529493742
N1092   ,104.81,7.038143385534376
N1092   ,105.21,7.167274575140623
N1092   ,105.8,7.29017220926874
N1092   ,105.54,7.416909830056247
N1092   ,105.36,7.553143385534377
N1092   ,105.91,7.69517220926874
N1092   ,106.27,7.830397634128113
N1092   ,107.51,7.942639320224998
N1092   ,107.68,8.021909830056247
N1092   ,108.12,8.072811529493741
N1092   ,108.41,8.113680339887496
N1092   ,108.27,8.16718847050625
N1092   ,109.18,8.24836881039375
N1092   ,109.79,8.357360679774995
N1092   ,109.86,8.480954915028121
N1092   ,110.57,8.599549150281248
N1092   ,110.72,8.696127124296867
N1092   ,111.48,8.76326237921249
N1092   ,111.65,8.803090169943745
N1092   ,111.77,8.822811529493743
N1092   ,112.18,8.831041019662493
N1092   ,112.45,8.836008130618753
N1092   ,112.3,8.845364745084371
N1092   ,112.87,8.865086104634369
N1092   ,113.58,8.896094235253123
N1092   ,113.72,8.933229490168745
N1092   ,114.15,8.96831559480312
N1092   ,114.43,8.99463525491562
N1092   ,114.62,9.010954915028123
N1092   ,114.75,9.022274575140623
N1092   ,115.16,9.035450849718744
N1092   ,115.44,9.051942719099987
N1092   ,115.63,9.062950849718744
N1092   ,115.75,9.05336881039375
N1092   ,116.5,9.014270509831245
N1092   ,117.0,8.952950849718743
N1092   ,118.0,8.891963045646875
N1092   ,118.33,8.858647450843755
N1092   ,118.56,8.870954915028122
N1092   ,119.04,8.92713525491562
N1092   ,118.69,9.006008130618753
N1092   ,119.13,9.078594235253123
N1092   ,119.75,9.123852549156238
N1092   ,120.17,9.138176274578118
N1092   ,120.78,9.134098300562503
N1092   ,121.19,9.131909830056246
N1092   ,121.46,9.149495934690618
N1092   ,121.64,9.194463045646875
N1092   ,122.09,9.262327790731254
N1092   ,122.39,9.340676274578117
N1092   ,122.6,9.41531152949374
N1092   ,123.4,9.475139320224997
N1092   ,123.27,9.51595491502812
N1092   ,123.51,9.542950849718743
N1092   ,124.01,9.569913895365625
N1092   ,124.67,9.61533185604063
N1092   ,125.11,9.696372875703126
N1092   ,125.41,9.82154508497187
N1092   ,125.94,9.985504065309375
N1092   ,125.96,10.169463045646877
N1092   ,126.31,10.347672209268739
N1092   ,126.54,10.49775831390311
N1092   ,126.69,10.610417960675004
N1092   ,127.13,10.694323725421876
N1092   ,127.75,10.773852549156237
N1092   ,127.5,10.878282705759379
N1092   ,128.33,11.028249816715638
N1092   ,128.89,11.228819660112498
N1092   ,129.26,11.469270509831246
N1092   ,129.84,11.726823725421877
N1092   ,130.23,11.97522542485937
N1092   ,130.48,12.196041019662491
N1092   ,130.66,12.38640576474687
N1092   ,130.77,12.55890576474687
N1092   ,131.51,12.734463045646876
N1092   ,132.01,12.93364745084375
N1092   ,132.01,13.17036474508437
N1092   ,132.67,13.447553215590627
N1092   ,132.78,13.757606431181257
N1092   ,133.19,14.088958980337498
N1092   ,133.79,14.432725424859367
N1092   ,133.86,14.784184405196871
N1092   ,134.24,15.140729490168743
N1092   ,134.49,15.499999999999993
N1092   ,135.0,15.860729490168746
N1092   ,135.33,16.226008130618748
N1092   ,135.55,16.60482779073125
N1092   ,136.04,17.00918440519687
N1092   ,136.69,17.446909830056242
N1092   ,137.46,17.913594235253118
N1092   ,138.31,18.39008610463436
N1092   ,138.2,18.849217294240606
N1092   ,138.14,19.269045084971868
N1092   ,138.76,19.646094235253116
N1092   ,139.17,19.99986067977499
N1092   ,139.45,20.363090169943742
N1092   ,139.97,20.76350813061875
N1092   ,140.31,21.209098300562502
N1092   ,140.87,21.684495934690617
N1092   ,141.25,22.15899186938124
N1092   ,141.83,22.601909830056243
N1092   ,142.22,22.99772542485937
N1092   ,142.48,23.352393568818734
N1092   ,142.65,23.687586104634363
N1092   ,143.1,24.028196601125003
N1092   ,143.4,24.392778640449997
N1092   ,143.6,24.79059016994374
N1092   ,143.73,25.2218769410125
N1092   ,143.82,25.680557280899997
N1092   ,144.22,26.157950849718738
N1092   ,144.48,26.643401699437486
N1092   ,144.65,27.12258610463436
N1092   ,145.43,27.578176274578112
N1092   ,145.96,27.994077974015607
N1092   ,145.97,28.36216814395935
N1092   ,145.98,28.687274575140613
N1092   ,146.32,28.98486067977499
N1092   ,146.88,29.272114928368726
N1092   ,147.59,29.556631189606236
N1092   ,148.39,29.830278640449993
N1092   ,148.59,30.07402475842498
N1092   ,148.4,30.270118993678107
N1092   ,148.93,30.41510643118125
N1092   ,149.29,30.52887287570313
N1092   ,149.52,30.651856614465608
N1092   ,150.02,30.827102365871873
N1092   ,150.34,31.077520326546882
N1092   ,150.9,31.391631189606237
N1092   ,151.26,31.724250183284344
N1092   ,151.18,32.01070916362185
N1092   ,151.78,32.19034441853747
N1092   ,152.52,32.23183628791872
N1092   ,153.35,32.14697560814372
N1092   ,153.57,31.983262379212483
N1092   ,153.71,31.80072949016874
N1092   ,154.14,31.64814338553437
N1092   ,154.76,31.549463045646878
N1092   ,155.51,31.50196304564687
N1092   ,155.0,31.483229490168736
N1092   ,155.34,31.464270509831234
N1092   ,155.56,31.423090169943734
N1092   ,156.04,31.352950849718734
N1092   ,156.36,31.264774575140617
N1092   ,156.57,31.18392609129375
N1092   ,157.05,31.139688470506243
N1092   ,157.37,31.149582039324983
N1092   ,157.58,31.205504065309363
N1092   ,158.38,31.271180339887486
N1092   ,158.92,31.296610863059346
N1092   ,158.95,31.243766444521864
N1092   ,159.3,31.10974168609687
N1092   ,159.87,30.93449593469061
N1092   ,159.91,30.787327790731243
N1092   ,159.94,30.739138953656273
N1092   ,160.29,30.836671842700017
N1092   ,160.2,31.0880572809
N1092   ,160.8,31.46206947682813
N1092   ,161.2,31.901565411518753
N1092   ,161.8,32.34466814395935
N1092   ,162.2,32.742565778087474
N1092   ,162.8,33.068991869381236
N1092   ,163.87,33.32381966011249
N1092   ,164.24,33.53295084971874
N1092   ,164.16,33.74204915028124
N1092   ,164.78,34.00257354213751
N1092   ,164.85,34.357766077953144
N1092   ,165.57,34.83470879705314
N1092   ,166.04,35.43892609129375
N1092   ,166.03,36.151704731743756
N1092   ,166.69,36.93720879705313
N1092   ,166.79,37.75668440519687
N1092   ,167.19,38.57938950350934
N1092   ,167.13,39.38718847050624
N1092   ,167.75,40.17670473174375
N1092   ,168.17,40.960032889043724
N1092   ,168.45,41.7592172942406
N1092   ,168.96,42.59549150281251
N1092   ,169.64,43.48338913694064
N1092   ,169.76,44.432950849718736
N1092   ,170.17,45.45074981671563
N1092   ,170.78,46.536028457165635
N1092   ,171.52,47.676856614465606
N1092   ,172.01,48.848991869381216
N1092   ,172.01,50.017499999999984
N1092   ,172.34,51.14343458848121
N1092   ,172.89,52.197758313903094
N1092   ,173.26,53.176823725421855
N1092   ,173.17,54.10781152949372
N1092   ,173.45,55.03649186938122
N1092   ,173.97,56.00451626123749
N1092   ,174.31,57.03165151615312
N1092   ,174.87,58.11045084971873
N1092   ,175.25,59.21272542485936
N1092   ,175.5,60.303958980337484
N1092   ,176.0,61.35876644452185
N1092   ,176.33,62.3717172942406
N1092   ,177.22,63.36041796067498
N1092   ,177.48,64.35892609129372
N1092   ,177.99,65.40541796067498
N1092   ,178.33,66.52856134620936
N1092   ,178.55,67.73488100632186
N1092   ,179.03,69.00404508497185
N1092   ,179.02,70.29654508497184
N1092   ,178.68,71.5697745751406
N1092   ,179.12,72.79452882373434
N1092   ,179.41,73.96188950350934
N1092   ,179.61,75.07803695435308
N1092   ,180.41,76.15517220926873
N1092   ,181.27,77.20421729424058
N1092   ,181.85,78.22907797401558
N1092   ,182.23,79.22234035322808
N1092   ,182.82,80.16402475842496
N1092   ,182.88,81.02688950350934
N1092   ,182.92,81.78970103300308
N1092   ,182.95,82.45157797401559
N1092   ,183.3,83.03881966011247
N1092   ,184.2,83.59657797401559
N1092   ,184.47,84.16388543819994
N1092   ,185.31,84.74708203932495
N1092   ,185.54,85.31354101966245
N1092   ,186.03,85.81175018328433
N1092   ,187.02,86.20315594803121
N1092   ,186.35,86.48494678440933
N1092   ,186.9,86.69126644452184
N1092   ,186.93,86.87598780407184
N1092   ,187.62,87.0885081306187
N1092   ,187.75,87.35720879705309
N1092   ,187.5,87.6878318560406
N1092   ,188.0,88.0694959346906
N1092   ,188.33,88.47890576474683
N1092   ,188.56,88.8829508497187
N1092   ,189.37,89.24694271909995
N1092   ,189.91,89.5506762745781
N1092   ,189.94,89.80291796067499
N1092   ,190.29,90.04218847050623
N1092   ,190.86,90.32123355547809
N1092   ,191.24,90.68069660112496
N1092   ,191.49,91.12659830056246
N1092   ,191.66,91.62909830056249
N1092   ,192.44,92.1447949016875
N1092   ,192.96,92.64842202598435
N1092   ,192.97,93.1538728757031
N1092   ,193.32,93.711811162925
N1092   ,193.88,94.38877420857187
N1092   ,194.58,95.24071692767187
N1092   ,194.39,96.2922291236
N1092   ,194.26,97.529868443825
N1092   ,194.84,98.91002032654686
N1092   ,195.89,100.37578270575933
N1092   ,196.26,101.8785284571656
N1092   ,196.17,103.39889320224997
N1092   ,196.45,104.95897930688434
N1092   ,196.3,106.6181840386281
N1092   ,197.2,108.44787250913438
N1092   ,197.47,110.49448337219371
N1092   ,198.31,112.75212269241872
N1092   ,198.87,115.15953658778434
N1092   ,198.92,117.62463525491559
N1092   ,198.94,120.0605698433968
N1092   ,199.3,122.41267220926869
N1092   ,199.86,124.66944271909996
N1092   ,199.91,126.85789763412807
N1092   ,199.94,129.02704915028121
N1092   ,200.29,131.2322087970531
N1092   ,200.53,133.52677827388123
N1092   ,201.35,135.9531637120812
N1092   ,201.57,138.52868033988744
N1092   ,202.71,141.22993422191246
N1092   ,203.14,143.98873355547806
N1092   ,203.09,146.70716037990928
N1092   ,203.06,149.28111936024678
N1092   ,204.04,151.62428307232804
N1092   ,205.03,153.68786954353112
N1092   ,205.35,155.4657139620686
N1092   ,205.57,156.98058240589364
N1092   ,206.05,158.26235291572493
N1092   ,206.03,159.33104581810926
N1092   ,206.69,160.19184885041554
N1092   ,207.12,160.8426518827218
N1092   ,207.42,161.28940206600618
N1092   ,208.28,161.5589512162874
N1092   ,208.52,161.69616001334055
N1092   ,208.68,161.74428307232805
N1092   ,209.45,161.72218070645616
N1092   ,208.97,161.6152912029468
N1092   ,209.65,161.38633222260927
N1092   ,210.1,160.99530376544365
N1092   ,210.73,160.41785698103428
N1092   ,210.49,159.65127900701864
N1092   ,210.33,158.7008736088405
N1092   ,210.55,157.558996667828
N1092   ,211.37,156.19600036656865
N1092   ,211.91,154.5711193602468
N1092   ,212.61,152.65493125630923
N1092   ,213.07,150.44342682443113
N1092   ,213.38,147.95723392204678
N1092   ,214.25,145.23446784409361
N1092   ,214.5,142.3167424192343
N1092   ,215.0,139.23200849718745
N1092   ,214.67,135.98818883707492
N1092   ,215.11,132.5787586804718
N1092   ,215.41,128.99157020996554
N1092   ,215.94,125.2154963012593
N1092   ,215.96,121.24414375210304
N1092   ,216.97,117.07943495504992
N1092   ,216.98,112.73216037990929
N1092   ,217.32,108.21624611797495
N1092   ,217.55,103.54683628791871
N1092   ,218.03,98.7474593469062
N1092   ,218.35,93.85531152949372
N1092   ,218.24,88.92047117626561
N1092   ,218.82,84.00297117626562
N1092   ,219.55,79.16557760744686
N1092   ,220.03,74.46267997331876
N1092   ,220.02,69.93155284902188
N1092   ,220.68,65.59020029986566
N1092   ,221.12,61.44200369874064
N1092   ,221.41,57.48172505829064
N1092   ,221.94,53.69888063975315
N1092   ,222.3,50.082143018965645
N1092   ,222.53,46.62403252247501
N1092   ,222.69,43.3214135287969
N1092   ,223.12,40.1743314894719
N1092   ,223.08,37.185995568121896
N1092   ,223.72,34.36172505829064
N1092   ,224.48,31.70573725421878
N1092   ,224.99,29.21708980337502
N1092   ,224.99,26.88762675772814
N1092   ,225.66,24.704729123600025
N1092   ,226.11,22.65832335885315
N1092   ,226.07,20.74790539817815
N1092   ,226.71,18.984954548459395
N1092   ,226.81,17.38933148947191
N1092   ,226.87,15.981831489471912
N1092   ,227.25,14.776778273881282
N1092   ,227.83,13.77655284902191
N1092   ,228.55,12.968688103937533
N1092   ,229.04,12.326307097615645
N1092   ,229.02,11.81083592135001
N1092   ,229.68,11.37592202598438
N1092   ,229.46,10.975192535815628
N1092   ,229.97,10.574323725421875
N1092   ,230.65,10.160954915028121
N1092   ,230.76,9.745504065309373
N1092   ,231.51,9.352606431181258
N1092   ,232.01,9.009290836378135
N1092   ,232.34,8.73460236587188
N1092   ,232.56,8.53283185604063
N1092   ,233.04,8.393475241575011
N1092   ,233.03,8.298422025984381
N1092   ,233.68,8.230954915028121
N1092   ,233.79,8.181233555478125
N1092   ,234.19,8.14760643118126
N1092   ,234.46,8.134913895365624
N1092   ,234.97,8.149860679774996
N1092   ,235.32,8.194098300562503
N1092   ,235.54,8.260053215590627
N1092   ,235.7,8.333905764746872
N1092   ,236.46,8.402725424859371
N1092   ,236.64,8.460504065309376
N1092   ,236.76,8.510364745084372
N1092   ,237.17,8.561770509831245
N1092   ,237.78,8.624045084971872
N1092   ,238.19,8.699774575140623
N1092   ,238.79,8.782499999999995
N1092   ,238.86,8.861180339887495
N1092   ,239.24,8.928229490168748
N1092   ,239.49,8.984409830056244
N1092   ,240.0,9.037950849718744
N1092   ,240.33,9.098819660112497
N1092   ,240.55,9.172413895365626
N1092   ,241.04,9.258594235253124
N1092   ,241.36,9.354913895365623
N1092   ,241.9,9.459774575140623
N1092   ,242.6,9.572725424859371
N1092   ,243.07,9.691180339887493
N1092   ,243.05,9.807221359549992
N1092   ,243.36,9.909495934690618
N1092   ,243.58,9.99027864045
N1092   ,243.72,10.053229490168746
N1092   ,243.81,10.114860679774992
N1092   ,244.54,10.196233555478127
N1092   ,244.36,10.311008130618752
N1092   ,245.24,10.457360679774995
N1092   ,245.83,10.618680339887495
N1092   ,246.88,10.773143385534375
N1092   ,247.59,10.905450849718745
N1092   ,248.73,11.013123058987487
N1092   ,248.82,11.104774575140624
N1092   ,249.21,11.19460236587188
N1092   ,249.47,11.298594235253125
N1092   ,250.32,11.432917960675004
N1092   ,249.88,11.612659646771888
N1092   ,249.92,11.850610496490637
N1092   ,249.95,12.1540983005625
N1092   ,249.63,12.518594235253122
N1092   ,249.42,12.921545084971871
N1092   ,249.95,13.322532889043737
N1092   ,249.96,13.673660013340605
N1092   ,249.31,13.93520509831248
N1092   ,249.54,14.087565778087475
N1092   ,250.03,14.135065778087474
N1092   ,250.02,14.101213228931234
N1092   ,250.01,14.018036954353114
N1092   ,249.67,13.91458203932499
