barcode,temp,Count
N1129   ,77.01,1.6018237254218783
N1129   ,77.34,1.6359549150281247
N1129   ,78.23,1.6753647450843752
N1129   ,78.48,1.7074999999999994
N1129   ,78.99,1.7260410196624962
N1129   ,78.99,1.7321352549156237
N1129   ,79.33,1.73190983005625
N1129   ,79.55,1.7330901699437486
N1129   ,80.03,1.7416844051968763
N1129   ,80.69,1.7597745751406257
N1129   ,81.13,1.7859549150281244
N1129   ,81.75,1.816684405196876
N1129   ,81.83,1.847360679774997
N1129   ,82.22,1.8735410196624962
N1129   ,82.48,1.8920491502812522
N1129   ,82.65,1.9024999999999992
N1129   ,82.77,1.9085410196624961
N1129   ,83.18,1.9168237254218783
N1129   ,84.12,1.9335942352531266
N1129   ,84.41,1.9605369543531184
N1129   ,84.61,1.9921352549156235
N1129   ,85.41,2.017049150281252
N1129   ,85.6,2.023991869381244
N1129   ,85.74,2.0081762745781204
N1129   ,86.49,1.9739589803375024
N1129   ,86.66,1.9323606797749973
N1129   ,86.77,1.895086104634371
N1129   ,87.18,1.8687335554781286
N1129   ,87.45,1.8530040653093773
N1129   ,87.64,1.8433155948031226
N1129   ,88.09,1.8351393202250013
N1129   ,88.73,1.8277786404500036
N1129   ,89.48,1.8249999999999995
N1129   ,89.99,1.8321352549156238
N1129   ,90.33,1.8520491502812522
N1129   ,90.55,1.8826393202250014
N1129   ,90.7,1.917360679774997
N1129   ,92.13,1.9475861046343708
N1129   ,92.09,1.9652254248593728
N1129   ,92.06,1.965225424859373
N1129   ,92.71,1.9472213595499952
N1129   ,92.47,1.915086104634371
N1129   ,92.65,1.8755040653093769
N1129   ,93.1,1.8368237254218782
N1129   ,93.4,1.807725424859373
N1129   ,93.93,1.7955040653093772
N1129   ,94.29,1.8047416860968848
N1129   ,94.53,1.8374138953656278
N1129   ,95.35,1.8929508497187464
N1129   ,95.23,1.9664589803375025
N1129   ,95.49,2.0472745751406256
N1129   ,95.99,2.1207623792124917
N1129   ,96.66,2.171717294240617
N1129   ,97.11,2.18817627457812
N1129   ,97.07,2.166041019662496
N1129   ,97.38,2.111995934690621
N1129   ,97.92,2.0419959346906214
N1129   ,98.28,1.9747745751406256
N1129   ,98.85,1.9237335554781287
N1129   ,98.9,1.892864745084375
N1129   ,98.93,1.877864745084375
N1129   ,99.29,1.8699138953656278
N1129   ,99.86,1.8613196601125004
N1129   ,100.57,1.849999999999999
N1129   ,101.05,1.8397745751406258
N1129   ,101.37,1.8380040653093772
N1129   ,101.24,1.8514589803375026
N1129   ,102.16,1.8821352549156238
N1129   ,102.44,1.9259549150281245
N1129   ,102.63,1.9739589803375024
N1129   ,103.42,2.0149467844093687
N1129   ,103.61,2.0388525491562413
N1129   ,104.07,2.0395491502812524
N1129   ,104.72,2.0178647450843754
N1129   ,104.81,1.9826722092687425
N1129   ,105.21,1.9461803398874984
N1129   ,105.8,1.91755321559063
N1129   ,105.54,1.9001393202250016
N1129   ,105.36,1.8919959346906214
N1129   ,105.91,1.8884549150281247
N1129   ,106.27,1.8854179606750057
N1129   ,107.51,1.8826393202250011
N1129   ,107.68,1.8854508497187465
N1129   ,108.12,1.9014589803375024
N1129   ,108.41,1.9343237254218781
N1129   ,108.27,1.9804508497187463
N1129   ,109.18,2.029860679774997
N1129   ,109.79,2.069635254915623
N1129   ,109.86,2.08876644452187
N1129   ,110.57,2.083315594803122
N1129   ,110.72,2.0595491502812515
N1129   ,111.48,2.0317705098312477
N1129   ,111.65,2.0148606797749973
N1129   ,111.77,2.0165983005625043
N1129   ,112.18,2.034549150281252
N1129   ,112.45,2.0591311896062456
N1129   ,112.3,2.0805040653093774
N1129   ,112.87,2.0950532155906294
N1129   ,113.58,2.1079508497187462
N1129   ,113.72,2.1292705098312474
N1129   ,114.15,2.1658688103937527
N1129   ,114.43,2.214860679774997
N1129   ,114.62,2.263036954353118
N1129   ,114.75,2.2927254248593725
N1129   ,115.16,2.2908155948031217
N1129   ,115.44,2.255536954353118
N1129   ,115.63,2.1969959346906207
N1129   ,115.75,2.1320491502812517
N1129   ,116.5,2.0774138953656274
N1129   ,117.0,2.044549150281252
N1129   ,118.0,2.0374138953656273
N1129   ,118.33,2.0527786404500032
N1129   ,118.56,2.081909830056249
N1129   ,119.04,2.112811529493744
N1129   ,118.69,2.1333155948031224
N1129   ,119.13,2.1344098300562497
N1129   ,119.75,2.1134016994374942
N1129   ,120.17,2.0758155948031223
N1129   ,120.78,2.0335081306187552
N1129   ,121.19,1.9996352549156238
N1129   ,121.46,1.983680339887498
N1129   ,121.64,1.9887867710687595
N1129   ,122.09,2.012413895365628
N1129   ,122.39,2.0489918693812434
N1129   ,122.6,2.091458980337502
N1129   ,123.4,2.131684405196876
N1129   ,123.27,2.160848483846863
N1129   ,123.51,2.1703115294937443
N1129   ,124.01,2.1546884705062537
N1129   ,124.67,2.116041019662496
N1129   ,125.11,2.0653115294937443
N1129   ,125.41,2.018872875703131
N1129   ,125.94,1.9919630456468802
N1129   ,125.96,1.992725424859373
N1129   ,126.31,2.019549150281252
N1129   ,126.54,2.062188470506254
N1129   ,126.69,2.106405764746872
N1129   ,127.13,2.1400861046343707
N1129   ,127.75,2.1567705098312473
N1129   ,127.5,2.15567627457812
N1129   ,128.33,2.1402254248593726
N1129   ,128.89,2.1174138953656274
N1129   ,129.26,2.097639320225001
N1129   ,129.84,2.092274575140625
N1129   ,130.23,2.109323725421878
N1129   ,130.48,2.1499138953656276
N1129   ,130.66,2.2067705098312476
N1129   ,130.77,2.2653115294937445
N1129   ,131.51,2.308680339887498
N1129   ,132.01,2.3253647450843755
N1129   ,132.01,2.3153115294937443
N1129   ,132.67,2.289356614465619
N1129   ,132.78,2.2613196601125
N1129   ,133.19,2.2394098300562497
N1129   ,133.79,2.2236803398874985
N1129   ,133.86,2.211008130618755
N1129   ,134.24,2.2030572809000075
N1129   ,134.49,2.210504065309377
N1129   ,135.0,2.2489589803375023
N1129   ,135.33,2.327413895365628
N1129   ,135.55,2.4368566144656194
N1129   ,136.04,2.5493566144656192
N1129   ,136.69,2.6307294901687506
N1129   ,137.46,2.6593566144656196
N1129   ,138.31,2.6384878040718656
N1129   ,138.2,2.592499999999999
N1129   ,138.14,2.550590169943749
N1129   ,138.76,2.529356614465619
N1129   ,139.17,2.5247745751406256
N1129   ,139.45,2.5183688103937523
N1129   ,139.97,2.491995934690621
N1129   ,140.31,2.4400861046343705
N1129   ,140.87,2.371909830056249
N1129   ,141.25,2.304409830056249
N1129   ,141.83,2.2519098300562495
N1129   ,142.22,2.219913895365627
N1129   ,142.48,2.205643385534379
N1129   ,142.65,2.2033688103937528
N1129   ,143.1,2.2097745751406253
N1129   ,143.4,2.224999999999999
N1129   ,143.6,2.2497745751406253
N1129   ,143.73,2.2819098300562497
N1129   ,143.82,2.3154508497187467
N1129   ,144.22,2.3427254248593727
N1129   ,144.48,2.3574999999999995
N1129   ,144.65,2.3583155948031225
N1129   ,145.43,2.3492705098312476
N1129   ,145.96,2.3364057647468717
N1129   ,145.97,2.3229508497187465
N1129   ,145.98,2.3072745751406254
N1129   ,146.32,2.2846352549156235
N1129   ,146.88,2.2519959346906213
N1129   ,147.59,2.2125532155906296
N1129   ,148.39,2.1762335554781287
N1129   ,148.59,2.155311529493744
N1129   ,148.4,2.1570491502812517
N1129   ,148.93,2.179376941012509
N1129   ,149.29,2.213680339887498
N1129   ,149.52,2.251041019662496
N1129   ,150.02,2.2869630456468806
N1129   ,150.34,2.3226393202250013
N1129   ,150.9,2.362082039324993
N1129   ,151.26,2.4067705098312477
N1129   ,151.18,2.4527786404500036
N1129   ,151.78,2.493090169943749
N1129   ,152.52,2.522446784409369
N1129   ,153.35,2.5398606797749967
N1129   ,153.57,2.547274575140625
N1129   ,153.71,2.5466311896062455
N1129   ,154.14,2.5380369543531183
N1129   ,154.76,2.5201393202250015
N1129   ,155.51,2.492049150281251
N1129   ,155.0,2.455901699437494
N1129   ,155.34,2.417499999999999
N1129   ,155.56,2.383143385534379
N1129   ,156.04,2.35567627457812
N1129   ,156.36,2.3329508497187468
N1129   ,156.57,2.308368810393753
N1129   ,157.05,2.2737664445218697
N1129   ,157.37,2.2237664445218694
N1129   ,157.58,2.1587335554781286
N1129   ,158.38,2.0855901699437487
N1129   ,158.92,2.0158155948031222
N1129   ,158.95,1.9607827057593814
N1129   ,159.3,1.9277786404500035
N1129   ,159.87,1.9180901699437487
N1129   ,159.91,1.9268237254218783
N1129   ,159.94,1.945504065309377
N1129   ,160.29,1.9658155948031226
N1129   ,160.2,1.9821352549156235
N1129   ,160.8,1.992499999999999
N1129   ,161.2,1.9980901699437486
N1129   ,161.8,2.0022745751406257
N1129   ,162.2,2.0097745751406255
N1129   ,162.8,2.024999999999999
N1129   ,163.87,2.0497745751406256
N1129   ,164.24,2.081909830056249
N1129   ,164.16,2.1150861046343703
N1129   ,164.78,2.140450849718746
N1129   ,164.85,2.1499999999999986
N1129   ,165.57,2.140450849718746
N1129   ,166.04,2.1150861046343707
N1129   ,166.03,2.0819098300562495
N1129   ,166.69,2.0494098300562498
N1129   ,166.79,2.022360679774997
N1129   ,167.19,1.9999999999999991
N1129   ,167.13,1.9776393202250013
N1129   ,167.75,1.950590169943749
N1129   ,168.17,1.918090169943749
N1129   ,168.45,1.8849138953656275
N1129   ,168.96,1.8595491502812522
N1129   ,169.64,1.8499999999999992
N1129   ,169.76,1.859913895365628
N1129   ,170.17,1.8875532155906298
N1129   ,170.78,1.9278647450843749
N1129   ,171.52,1.9752254248593726
N1129   ,172.01,2.025139320225001
N1129   ,172.01,2.0751393202250012
N1129   ,172.34,2.1252254248593725
N1129   ,172.89,2.1771352549156235
N1129   ,173.26,2.2319098300562494
N1129   ,173.17,2.2873606797749972
N1129   ,173.45,2.3368566144656193
N1129   ,173.97,2.369582039324993
N1129   ,174.31,2.373401699437494
N1129   ,174.87,2.340815594803122
N1129   ,175.25,2.274860679774997
N1129   ,175.5,2.1900861046343705
N1129   ,176.0,2.1070491502812514
N1129   ,176.33,2.044237620787506
N1129   ,177.22,2.0124138953656274
N1129   ,177.48,2.0122745751406255
N1129   ,177.99,2.0349138953656274
N1129   ,178.33,2.065364745084375
N1129   ,178.55,2.0878115294937443
N1129   ,179.03,2.09067627457812
N1129   ,179.02,2.0707294901687505
N1129   ,178.68,2.035504065309377
N1129   ,179.12,2.00190983005625
N1129   ,179.41,1.9888196601125003
N1129   ,179.61,2.0068237254218784
N1129   ,180.41,2.0524138953656275
N1129   ,181.27,2.110225424859373
N1129   ,181.85,2.1610410196624956
N1129   ,182.23,2.190954915028125
N1129   ,182.82,2.1967705098312473
N1129   ,182.88,2.1851722092687424
N1129   ,182.92,2.167864745084375
N1129   ,182.95,2.156512195928133
N1129   ,183.3,2.1599999999999993
N1129   ,184.2,2.182950849718747
N1129   ,184.47,2.223508130618755
N1129   ,185.31,2.2717705098312475
N1129   ,185.54,2.3114386537906126
N1129   ,186.03,2.3252254248593727
N1129   ,187.02,2.3026393202250013
N1129   ,186.35,2.2463525491562413
N1129   ,186.9,2.171631189606245
N1129   ,186.93,2.0985081306187547
N1129   ,187.62,2.042639320225001
N1129   ,187.75,2.009999999999999
N1129   ,187.5,1.996823725421878
N1129   ,188.0,1.9932294901687508
N1129   ,188.33,1.9883155948031224
N1129   ,188.56,1.9746352549156236
N1129   ,189.37,1.9502254248593731
N1129   ,189.91,1.9184549150281247
N1129   ,189.94,1.8871884705062536
N1129   ,190.29,1.867049150281252
N1129   ,190.86,1.867864745084375
N1129   ,191.24,1.8937335554781287
N1129   ,191.49,1.93940983005625
N1129   ,191.66,1.9912664445218697
N1129   ,192.44,2.0324999999999993
N1129   ,192.96,2.0498606797749974
N1129   ,192.97,2.039217294240617
N1129   ,193.32,2.00690983005625
N1129   ,193.88,1.9664589803375023
N1129   ,194.58,1.9329508497187466
N1129   ,194.39,1.9166844051968763
N1129   ,194.26,1.9194630456468804
N1129   ,194.84,1.9359549150281243
N1129   ,195.89,1.9577254248593732
N1129   ,196.26,1.9772745751406255
N1129   ,196.17,1.9905901699437487
N1129   ,196.45,1.9977254248593728
N1129   ,196.3,2.0022745751406257
N1129   ,197.2,2.0094098300562497
N1129   ,197.47,2.022360679774997
N1129   ,198.31,2.039999999999999
N1129   ,198.87,2.0572745751406254
N1129   ,198.92,2.067950849718746
N1129   ,198.94,2.0683155948031224
N1129   ,199.3,2.0599138953656277
N1129   ,199.86,2.049774575140625
N1129   ,199.91,2.046995934690621
N1129   ,199.94,2.056180339887498
N1129   ,200.29,2.072499999999999
N1129   ,200.53,2.0833155948031226
N1129   ,201.35,2.0750861046343707
N1129   ,201.57,2.0403115294937444
N1129   ,202.71,1.9808155948031225
N1129   ,203.14,1.9070491502812519
N1129   ,203.09,1.83440983005625
N1129   ,203.06,1.7782294901687505
N1129   ,204.04,1.7497416860968849
N1129   ,205.03,1.754237620787507
N1129   ,205.35,1.7908155948031224
N1129   ,205.57,1.8524138953656277
N1129   ,206.05,1.9265983005625045
N1129   ,206.03,1.9986271242968676
N1129   ,206.69,2.0559016994374937
N1129   ,207.12,2.0914589803375025
N1129   ,207.42,2.1056762745781206
N1129   ,208.28,2.1051722092687424
N1129   ,208.52,2.098229490168751
N1129   ,208.68,2.0903647450843748
N1129   ,209.45,2.083315594803122
N1129   ,208.97,2.0766844051968762
N1129   ,209.65,2.070364745084375
N1129   ,210.1,2.0659549150281245
N1129   ,210.73,2.0664589803375026
N1129   ,210.49,2.074635254915623
N1129   ,210.33,2.0900861046343704
N1129   ,210.55,2.10690983005625
N1129   ,211.37,2.1152254248593727
N1129   ,211.91,2.105901699437494
N1129   ,212.61,2.075225424859373
N1129   ,213.07,2.0276393202250014
N1129   ,213.38,1.9753647450843752
N1129   ,214.25,1.934549150281252
N1129   ,214.5,1.9187335554781288
N1129   ,215.0,1.9319098300562498
N1129   ,214.67,1.965225424859373
N1129   ,215.11,2.000364745084375
N1129   ,215.41,2.0183155948031226
N1129   ,215.94,2.00876644452187
N1129   ,215.96,1.9753647450843752
N1129   ,216.97,1.9339589803375028
N1129   ,216.98,1.9042705098312478
N1129   ,217.32,1.8994098300562499
N1129   ,217.55,1.919827790731256
N1129   ,218.03,1.9555040653093771
N1129   ,218.35,1.993541019662496
N1129   ,218.24,2.025364745084375
N1129   ,218.82,2.0491844051968755
N1129   ,219.55,2.067446784409369
N1129   ,220.03,2.082221359549995
N1129   ,220.02,2.0920491502812517
N1129   ,220.68,2.0930901699437485
N1129   ,221.12,2.0839057647468717
N1129   ,221.41,2.069323725421878
N1129   ,221.94,2.059549150281252
N1129   ,222.3,2.0655901699437487
N1129   ,222.53,2.0940983005625045
N1129   ,222.69,2.1450532155906297
N1129   ,223.12,2.2130901699437486
N1129   ,223.08,2.289999999999999
N1129   ,223.72,2.3669098300562497
N1129   ,224.48,2.4353115294937444
N1129   ,224.99,2.487082039324993
N1129   ,224.99,2.5147213595499953
N1129   ,225.66,2.5131762745781208
N1129   ,226.11,2.4829508497187467
N1129   ,226.07,2.4321352549156234
N1129   ,226.71,2.3746352549156233
N1129   ,226.81,2.3251393202250012
N1129   ,226.87,2.2937335554781284
N1129   ,227.25,2.2832294901687504
N1129   ,227.83,2.2912335554781285
N1129   ,228.55,2.3142376207875066
N1129   ,229.04,2.3502254248593726
N1129   ,229.02,2.3983155948031225
N1129   ,229.68,2.456008130618755
N1129   ,229.46,2.5169959346906214
N1129   ,229.97,2.571577974015615
N1129   ,230.65,2.609913895365628
N1129   ,230.76,2.6274138953656276
N1129   ,231.51,2.62812305898749
N1129   ,232.01,2.621631189606246
N1129   ,232.34,2.616737620787507
N1129   ,232.56,2.618229490168751
N1129   ,233.04,2.627586104634371
N1129   ,233.03,2.644549150281252
N1129   ,233.68,2.6681433855343792
N1129   ,233.79,2.6967705098312473
N1129   ,234.19,2.7263525491562413
N1129   ,234.46,2.748541019662496
N1129   ,234.97,2.7527786404500034
N1129   ,235.32,2.7329508497187462
N1129   ,235.54,2.6939918693812435
N1129   ,235.7,2.651737620787507
N1129   ,236.46,2.6257827057593817
N1129   ,236.64,2.6306762745781205
N1129   ,236.76,2.669323725421878
N1129   ,237.17,2.732241686096885
N1129   ,237.78,2.804635254915623
N1129   ,238.19,2.8754508497187463
N1129   ,238.79,2.941458980337502
N1129   ,238.86,3.0052254248593733
N1129   ,239.24,3.069721359549995
N1129   ,239.49,3.1336803398874986
N1129   ,240.0,3.1911803398874983
N1129   ,240.33,3.2355901699437486
N1129   ,240.55,3.264270509831248
N1129   ,241.04,3.279946784409369
N1129   ,241.36,3.287725424859373
N1129   ,241.9,3.2914589803375023
N1129   ,242.6,3.2929508497187463
N1129   ,243.07,3.2933155948031225
N1129   ,243.05,3.29446304564688
N1129   ,243.36,3.300504065309377
N1129   ,243.58,3.317360679774997
N1129   ,243.72,3.3491844051968758
N1129   ,243.81,3.395278640450004
N1129   ,244.54,3.4510942352531258
N1129   ,244.36,3.5119098300562492
N1129   ,245.24,3.5752254248593722
N1129   ,245.83,3.6403647450843746
N1129   ,246.88,3.707049150281251
N1129   ,247.59,3.774860679774996
N1129   ,248.73,3.8429508497187457
N1129   ,248.82,3.9106433855343785
N1129   ,249.21,3.9804179606750054
N1129   ,249.47,4.060364745084374
N1129   ,250.32,4.162413895365627
N1129   ,249.88,4.297606431181259
N1129   ,249.92,4.471737620787505
N1129   ,249.95,4.682360679774996
N1129   ,249.63,4.917135254915622
N1129   ,249.42,5.154774575140624
N1129   ,249.95,5.370762379212491
N1129   ,249.96,5.545483738762486
N1129   ,249.31,5.669582039324991
N1129   ,249.54,5.7449467844093665
N1129   ,250.03,5.781577974015613
N1129   ,250.02,5.790623058987487
N1129   ,250.01,5.777446784409366
N1129   ,249.67,5.739860679774996
