barcode,temp,Count
N1080   ,63.28,1.7821352549156237
N1080   ,64.85,1.8305369543531183
N1080   ,64.9,1.845762379212492
N1080   ,64.6,1.8292705098312478
N1080   ,65.07,1.7898606797749972
N1080   ,65.38,1.7404508497187465
N1080   ,65.25,1.6943237254218784
N1080   ,65.83,1.6621884705062544
N1080   ,66.22,1.6499999999999995
N1080   ,67.15,1.6569098300562501
N1080   ,67.77,1.6747745751406258
N1080   ,67.84,1.6904508497187467
N1080   ,67.9,1.6910410196624963
N1080   ,68.26,1.6707294901687508
N1080   ,68.18,1.6351393202250013
N1080   ,68.45,1.5996352549156236
N1080   ,69.3,1.5816844051968761
N1080   ,69.53,1.5915983005625047
N1080   ,70.02,1.627274575140626
N1080   ,70.01,1.6761803398874984
N1080   ,70.68,1.723368810393753
N1080   ,71.12,1.7601393202250013
N1080   ,71.75,1.7878115294937447
N1080   ,71.5,1.8149999999999995
N1080   ,72.33,1.8506433855343793
N1080   ,72.89,1.897221359549995
N1080   ,72.59,1.94876644452187
N1080   ,73.73,1.9940983005625044
N1080   ,74.15,2.022586104634371
N1080   ,74.77,2.028573908706237
N1080   ,74.51,2.0119098300562497
N1080   ,75.34,1.9768237254218783
N1080   ,75.23,1.9311271242968675
N1080   ,75.49,1.8846352549156233
N1080   ,75.66,1.8468769410125088
N1080   ,75.77,1.8255040653093773
N1080   ,76.51,1.8248606797749973
N1080   ,77.01,1.8439589803375027
N1080   ,77.34,1.8751393202250013
N1080   ,78.23,1.9056762745781202
N1080   ,78.48,1.922221359549995
N1080   ,78.99,1.9154508497187466
N1080   ,78.99,1.8829508497187464
N1080   ,79.33,1.8298606797749972
N1080   ,79.55,1.7674999999999992
N1080   ,80.03,1.7099138953656277
N1080   ,80.69,1.6689589803375027
N1080   ,81.13,1.6503647450843753
N1080   ,81.75,1.6527786404500033
N1080   ,81.83,1.6696884705062542
N1080   ,82.22,1.6933155948031224
N1080   ,82.48,1.7180901699437487
N1080   ,82.65,1.741823725421878
N1080   ,82.77,1.7648606797749973
N1080   ,83.18,1.7878115294937444
N1080   ,84.12,1.8091844051968762
N1080   ,84.41,1.8249999999999993
N1080   ,84.61,1.83126644452187
N1080   ,85.41,1.8276393202250014
N1080   ,85.6,1.8193237254218781
N1080   ,85.74,1.8154508497187467
N1080   ,86.49,1.8247745751406257
N1080   ,86.66,1.851372875703131
N1080   ,86.77,1.8927254248593732
N1080   ,87.18,1.9406762745781205
N1080   ,87.45,1.984549150281252
N1080   ,87.64,2.0155901699437484
N1080   ,88.09,2.030536954353118
N1080   ,88.73,2.0314057647468715
N1080   ,89.48,2.0221352549156233
N1080   ,89.99,2.0054508497187467
N1080   ,90.33,1.9821352549156235
N1080   ,90.55,1.9524999999999992
N1080   ,90.7,1.9184549150281247
N1080   ,92.13,1.8852786404500033
N1080   ,92.09,1.8618237254218786
N1080   ,92.06,1.8571352549156233
N1080   ,92.71,1.87440983005625
N1080   ,92.47,1.9070491502812517
N1080   ,92.65,1.9404508497187463
N1080   ,93.1,1.958401699437494
N1080   ,93.4,1.9505901699437487
N1080   ,93.93,1.9174999999999993
N1080   ,94.29,1.8708155948031224
N1080   ,94.53,1.8293237254218784
N1080   ,95.35,1.811737620787507
N1080   ,95.23,1.8299138953656275
N1080   ,95.49,1.8852786404500037
N1080   ,95.99,1.9694630456468805
N1080   ,96.66,2.0673606797749975
N1080   ,97.11,2.160762379212492
N1080   ,97.07,2.232360679774997
N1080   ,97.38,2.2704508497187468
N1080   ,97.92,2.27253288904374
N1080   ,98.28,2.245311529493744
N1080   ,98.85,2.201823725421878
N1080   ,98.9,2.157274575140625
N1080   ,98.93,2.1248606797749967
N1080   ,99.29,2.111823725421878
N1080   ,99.86,2.1171884705062536
N1080   ,100.57,2.1325861046343704
N1080   ,101.05,2.1453115294937444
N1080   ,101.37,2.1428647450843745
N1080   ,101.24,2.118454915028124
N1080   ,102.16,2.0750861046343707
N1080   ,102.44,2.024999999999999
N1080   ,102.63,1.9844630456468804
N1080   ,103.42,1.9668237254218783
N1080   ,103.61,1.9771352549156236
N1080   ,104.07,2.0097745751406255
N1080   ,104.72,2.050868810393753
N1080   ,104.81,2.0859549150281245
N1080   ,105.21,2.1072213595499947
N1080   ,105.8,2.1150861046343707
N1080   ,105.54,2.115504065309377
N1080   ,105.36,2.1164589803375025
N1080   ,105.91,2.124721359549995
N1080   ,106.27,2.142725424859373
N1080   ,107.51,2.16696304564688
N1080   ,107.68,2.1905901699437487
N1080   ,108.12,2.2080369543531178
N1080   ,108.41,2.2169098300562493
N1080   ,108.27,2.2180040653093767
N1080   ,109.18,2.2155901699437486
N1080   ,109.79,2.2165450849718735
N1080   ,109.86,2.2272745751406253
N1080   ,110.57,2.250139320225001
N1080   ,110.72,2.2822745751406255
N1080   ,111.48,2.3177254248593733
N1080   ,111.65,2.349860679774997
N1080   ,111.77,2.372360679774997
N1080   ,112.18,2.380450849718746
N1080   ,112.45,2.3719959346906214
N1080   ,112.3,2.3475861046343707
N1080   ,112.87,2.3109549150281246
N1080   ,113.58,2.269688470506254
N1080   ,113.72,2.2347745751406256
N1080   ,114.15,2.217499999999999
N1080   ,114.43,2.2240983005625043
N1080   ,114.62,2.252049150281252
N1080   ,114.75,2.291041019662496
N1080   ,115.16,2.327864745084375
N1080   ,115.44,2.352639320225001
N1080   ,115.63,2.363541019662496
N1080   ,115.75,2.3671352549156235
N1080   ,116.5,2.373594235253126
N1080   ,117.0,2.389860679774997
N1080   ,118.0,2.4155901699437483
N1080   ,118.33,2.443958980337502
N1080   ,118.56,2.46567627457812
N1080   ,119.04,2.474131189606245
N1080   ,118.69,2.469098300562504
N1080   ,119.13,2.4574999999999987
N1080   ,119.75,2.4503115294937445
N1080   ,120.17,2.4558688103937527
N1080   ,120.78,2.474549150281251
N1080   ,121.19,2.4991311896062456
N1080   ,121.46,2.51940983005625
N1080   ,121.64,2.5278647450843743
N1080   ,122.09,2.524270509831248
N1080   ,122.39,2.5164589803375024
N1080   ,122.6,2.517049150281252
N1080   ,123.4,2.5382294901687508
N1080   ,123.27,2.5863728757031312
N1080   ,123.51,2.659549150281252
N1080   ,124.01,2.748541019662496
N1080   ,124.67,2.839045084971874
N1080   ,125.11,2.9150861046343706
N1080   ,125.41,2.9642172942406173
N1080   ,125.94,2.9821352549156233
N1080   ,125.96,2.974635254915624
N1080   ,126.31,2.954946784409369
N1080   ,126.54,2.9361803398874984
N1080   ,126.69,2.9241844051968755
N1080   ,127.13,2.9165450849718737
N1080   ,127.75,2.9083688103937533
N1080   ,127.5,2.90005321559063
N1080   ,128.33,2.900729490168751
N1080   ,128.89,2.9239589803375017
N1080   ,129.26,2.9776393202250016
N1080   ,129.84,3.0545820393249925
N1080   ,130.23,3.1312664445218696
N1080   ,130.48,3.177864745084375
N1080   ,130.66,3.174582039324993
N1080   ,130.77,3.1232623792124916
N1080   ,131.51,3.045729490168751
N1080   ,132.01,2.9713196601125005
N1080   ,132.01,2.922135254915623
N1080   ,132.67,2.9048277907312565
N1080   ,132.78,2.913057280900008
N1080   ,133.19,2.9363196601125003
N1080   ,133.79,2.967864745084375
N1080   ,133.86,3.006823725421878
N1080   ,134.24,3.0539057647468715
N1080   ,134.49,3.105172209268742
N1080   ,135.0,3.149999999999999
N1080   ,135.33,3.175364745084375
N1080   ,135.55,3.173627124296868
N1080   ,136.04,3.1472213595499956
N1080   ,136.69,3.1066844051968765
N1080   ,137.46,3.065
N1080   ,138.31,3.031770509831248
N1080   ,138.2,3.00940983005625
N1080   ,138.14,2.9932294901687513
N1080   ,138.76,2.975364745084375
N1080   ,139.17,2.950225424859373
N1080   ,139.45,2.9180901699437487
N1080   ,139.97,2.8849138953656275
N1080   ,140.31,2.859549150281252
N1080   ,140.87,2.849999999999999
N1080   ,141.25,2.8595491502812522
N1080   ,141.83,2.8849138953656284
N1080   ,142.22,2.918090169943749
N1080   ,142.48,2.9502254248593736
N1080   ,142.65,2.9749999999999996
N1080   ,143.1,2.9902254248593736
N1080   ,143.4,2.9973606797749976
N1080   ,143.6,2.9992705098312484
N1080   ,143.73,2.9973606797749976
N1080   ,143.82,2.990590169943749
N1080   ,144.22,2.977639320225001
N1080   ,144.48,2.9599999999999995
N1080   ,144.65,2.9430901699437486
N1080   ,145.43,2.934688470506254
N1080   ,145.96,2.941094235253127
N1080   ,145.97,2.962446784409369
N1080   ,145.98,2.9905901699437485
N1080   ,146.32,3.012188470506254
N1080   ,146.88,3.015901699437494
N1080   ,147.59,2.998627124296868
N1080   ,148.39,2.966598300562504
N1080   ,148.59,2.9316844051968762
N1080   ,148.4,2.905536954353118
N1080   ,148.93,2.8939589803375023
N1080   ,149.29,2.8944630456468805
N1080   ,149.52,2.8991311896062455
N1080   ,150.02,2.899860679774997
N1080   ,150.34,2.8920491502812524
N1080   ,150.9,2.876545084971874
N1080   ,151.26,2.8597745751406256
N1080   ,151.18,2.8510942352531266
N1080   ,151.78,2.858090169943748
N1080   ,152.52,2.882049150281252
N1080   ,153.35,2.9166844051968757
N1080   ,153.57,2.950901699437494
N1080   ,153.71,2.9729508497187465
N1080   ,154.14,2.9747745751406254
N1080   ,154.76,2.955311529493745
N1080   ,155.51,2.919946784409369
N1080   ,155.0,2.8777786404500034
N1080   ,155.34,2.8398277907312566
N1080   ,155.56,2.817135254915623
N1080   ,156.04,2.8178647450843752
N1080   ,156.36,2.8440121959281326
N1080   ,156.57,2.889409830056249
N1080   ,157.05,2.9413525491562416
N1080   ,157.37,2.985504065309377
N1080   ,157.58,3.0121884705062545
N1080   ,158.38,3.0213525491562416
N1080   ,158.92,3.0219959346906218
N1080   ,158.95,3.0257827057593816
N1080   ,159.3,3.0402254248593725
N1080   ,159.87,3.065311529493745
N1080   ,159.91,3.093958980337502
N1080   ,159.94,3.1152254248593727
N1080   ,160.29,3.1188525491562413
N1080   ,160.2,3.098905764746872
N1080   ,160.8,3.0548606797749973
N1080   ,161.2,2.99126644452187
N1080   ,161.8,2.9170491502812514
N1080   ,162.2,2.844323725421878
N1080   ,162.8,2.785954915028125
N1080   ,163.87,2.7519630456468795
N1080   ,164.24,2.7467376207875067
N1080   ,164.16,2.768454915028125
N1080   ,164.78,2.8094098300562504
N1080   ,164.85,2.857274575140626
N1080   ,165.57,2.89817627457812
N1080   ,166.04,2.919946784409369
N1080   ,166.03,2.9147213595499957
N1080   ,166.69,2.88067627457812
N1080   ,166.79,2.822725424859373
N1080   ,167.19,2.7519098300562495
N1080   ,167.13,2.682499999999999
N1080   ,167.75,2.6274138953656276
N1080   ,168.17,2.594827790731256
N1080   ,168.45,2.587413895365628
N1080   ,168.96,2.6028647450843754
N1080   ,169.64,2.6345491502812526
N1080   ,169.76,2.6721352549156236
N1080   ,170.17,2.7026722092687425
N1080   ,170.78,2.7120820393249927
N1080   ,171.52,2.68817627457812
N1080   ,172.01,2.626405764746872
N1080   ,172.01,2.5349999999999993
N1080   ,172.34,2.434774575140625
N1080   ,172.89,2.352188470506254
N1080   ,173.26,2.308282705759381
N1080   ,173.17,2.309184405196876
N1080   ,173.45,2.3434549150281243
N1080   ,173.97,2.388143385534379
N1080   ,174.31,2.420954915028124
N1080   ,174.87,2.4311271242968675
N1080   ,175.25,2.4217705098312474
N1080   ,175.5,2.4038196601125
N1080   ,176.0,2.386856614465619
N1080   ,176.33,2.3722213595499944
N1080   ,177.22,2.353004065309377
N1080   ,177.48,2.3210942352531263
N1080   ,177.99,2.2754508497187462
N1080   ,178.33,2.224999999999999
N1080   ,178.55,2.18446304564688
N1080   ,179.03,2.166458980337502
N1080   ,179.02,2.1752254248593723
N1080   ,178.68,2.2052786404500035
N1080   ,179.12,2.2446884705062535
N1080   ,179.41,2.2809016994374938
N1080   ,179.61,2.3049467844093687
N1080   ,180.41,2.311180339887498
N1080   ,181.27,2.2959016994374934
N1080   ,181.85,2.2578115294937446
N1080   ,182.23,2.199045084971874
N1080   ,182.82,2.1261803398874983
N1080   ,182.88,2.0501393202250013
N1080   ,182.92,1.9833688103937528
N1080   ,182.95,1.9359549150281246
N1080   ,183.3,1.9129179606750057
N1080   ,184.2,1.914012195928133
N1080   ,184.47,1.9361803398874984
N1080   ,185.31,1.9749999999999992
N1080   ,185.54,2.023733555478129
N1080   ,186.03,2.072811529493744
N1080   ,187.02,2.1107623792124914
N1080   ,186.35,2.1272745751406252
N1080   ,186.9,2.117725424859373
N1080   ,186.93,2.085397634128116
N1080   ,187.62,2.0396352549156234
N1080   ,187.75,1.9912335554781286
N1080   ,187.5,1.9475861046343708
N1080   ,188.0,1.9111803398874985
N1080   ,188.33,1.8818769410125085
N1080   ,188.56,1.860504065309377
N1080   ,189.37,1.8510410196624962
N1080   ,189.91,1.8581433855343792
N1080   ,189.94,1.8820491502812517
N1080   ,190.29,1.9166311896062456
N1080   ,190.86,1.951684405196876
N1080   ,191.24,1.9778647450843752
N1080   ,191.49,1.9916311896062457
N1080   ,191.66,1.9959549150281242
N1080   ,192.44,1.9964057647468716
N1080   ,192.96,1.995901699437494
N1080   ,192.97,1.991684405196876
N1080   ,193.32,1.9778647450843752
N1080   ,193.88,1.9512664445218697
N1080   ,194.58,1.9144098300562498
N1080   ,194.39,1.8745491502812517
N1080   ,194.26,1.8405901699437488
N1080   ,194.84,1.8195491502812517
N1080   ,195.89,1.8146884705062543
N1080   ,196.26,1.8260942352531266
N1080   ,196.17,1.852049150281252
N1080   ,196.45,1.8890450849718743
N1080   ,196.3,1.9303115294937445
N1080   ,197.2,1.965590169943749
N1080   ,197.47,1.9847745751406256
N1080   ,198.31,1.9834016994374941
N1080   ,198.87,1.9654508497187468
N1080   ,198.92,1.9412335554781288
N1080   ,198.94,1.9224999999999992
N1080   ,199.3,1.9173606797749971
N1080   ,199.86,1.9268237254218783
N1080   ,199.91,1.9451393202250011
N1080   ,199.94,1.9631762745781205
N1080   ,200.29,1.972725424859373
N1080   ,200.53,1.9697745751406255
N1080   ,201.35,1.955086104634371
N1080   ,201.57,1.9329508497187466
N1080   ,202.71,1.909688470506254
N1080   ,203.14,1.891684405196876
N1080   ,203.09,1.8831762745781202
N1080   ,203.06,1.884913895365628
N1080   ,204.04,1.8944630456468803
N1080   ,205.03,1.9085410196624963
N1080   ,205.35,1.9248606797749972
N1080   ,205.57,1.9418237254218784
N1080   ,206.05,1.958090169943749
N1080   ,206.03,1.972586104634371
N1080   ,206.69,1.9844098300562496
N1080   ,207.12,1.9928647450843748
N1080   ,207.42,1.9977254248593728
N1080   ,208.28,1.9996352549156236
N1080   ,208.52,1.9996352549156236
N1080   ,208.68,1.997725424859373
N1080   ,209.45,1.992864745084375
N1080   ,208.97,1.9847745751406256
N1080   ,209.65,1.9752254248593728
N1080   ,210.1,1.9674999999999991
N1080   ,210.73,1.9645491502812518
N1080   ,210.49,1.9674999999999991
N1080   ,210.33,1.9752254248593728
N1080   ,210.55,1.9847745751406254
N1080   ,211.37,1.9932294901687506
N1080   ,211.91,2.000364745084375
N1080   ,212.61,2.0094098300562497
N1080   ,213.07,2.0249999999999995
N1080   ,213.38,2.0501393202250013
N1080   ,214.25,2.0849138953656277
N1080   ,214.5,2.1271352549156233
N1080   ,215.0,2.1722213595499946
N1080   ,214.67,2.212360679774997
N1080   ,215.11,2.2373606797749965
N1080   ,215.41,2.2380369543531184
N1080   ,215.94,2.21067627457812
N1080   ,215.96,2.1601393202250017
N1080   ,216.97,2.100139320225001
N1080   ,216.98,2.0494098300562493
N1080   ,217.32,2.023594235253127
N1080   ,217.55,2.0270491502812518
N1080   ,218.03,2.050729490168751
N1080   ,218.35,2.078229490168751
N1080   ,218.24,2.0959549150281247
N1080   ,218.82,2.1002254248593726
N1080   ,219.55,2.0967705098312472
N1080   ,220.03,2.0946352549156235
N1080   ,220.02,2.09940983005625
N1080   ,220.68,2.109635254915623
N1080   ,221.12,2.118680339887498
N1080   ,221.41,2.120868810393753
N1080   ,221.94,2.1170491502812516
N1080   ,222.3,2.1147213595499954
N1080   ,222.53,2.122499999999999
N1080   ,222.69,2.1438728757031305
N1080   ,223.12,2.1752254248593728
N1080   ,223.08,2.2087664445218693
N1080   ,223.72,2.2371884705062537
N1080   ,224.48,2.257639320225001
N1080   ,224.99,2.2730369543531177
N1080   ,224.99,2.2890450849718738
N1080   ,225.66,2.309323725421878
N1080   ,226.11,2.3336803398874983
N1080   ,226.07,2.359635254915623
N1080   ,226.71,2.384774575140625
N1080   ,226.81,2.4084549150281243
N1080   ,226.87,2.4319098300562496
N1080   ,227.25,2.4567705098312476
N1080   ,227.83,2.482586104634371
N1080   ,228.55,2.504999999999999
N1080   ,229.04,2.517864745084375
N1080   ,229.02,2.5183155948031226
N1080   ,229.68,2.509635254915623
N1080   ,229.46,2.500139320225001
N1080   ,229.97,2.4995491502812524
N1080   ,230.65,2.514045084971874
N1080   ,230.76,2.5427254248593734
N1080   ,231.51,2.5776393202250016
N1080   ,232.01,2.6078647450843753
N1080   ,232.34,2.6256762745781206
N1080   ,232.56,2.629860679774997
N1080   ,233.04,2.6244098300562495
N1080   ,233.03,2.615590169943749
N1080   ,233.68,2.610139320225002
N1080   ,233.79,2.61505321559063
N1080   ,234.19,2.6381433855343794
N1080   ,234.46,2.686823725421878
N1080   ,234.97,2.764184405196876
N1080   ,235.32,2.864635254915623
N1080   ,235.54,2.9727254248593726
N1080   ,235.7,3.0679508497187467
N1080   ,236.46,3.1341311896062454
N1080   ,236.64,3.1684549150281245
N1080   ,236.76,3.1838196601125
N1080   ,237.17,3.2019959346906215
N1080   ,237.78,3.2413196601124996
N1080   ,238.19,3.305868810393753
N1080   ,238.79,3.38317627457812
N1080   ,238.86,3.4516311896062453
N1080   ,239.24,3.492274575140626
N1080   ,239.49,3.4987664445218694
N1080   ,240.0,3.48067627457812
N1080   ,240.33,3.457778640450003
N1080   ,240.55,3.4497745751406255
N1080   ,241.04,3.46822949016875
N1080   ,241.36,3.513647450843757
N1080   ,241.9,3.5778647450843746
N1080   ,242.6,3.649131189606245
N1080   ,243.07,3.7171884705062537
N1080   ,243.05,3.7772745751406256
N1080   ,243.36,3.8307623792124907
N1080   ,243.58,3.881909830056249
N1080   ,243.72,3.934098300562503
N1080   ,243.81,3.9878115294937446
N1080   ,244.54,4.039582039324992
N1080   ,244.36,4.082274575140624
N1080   ,245.24,4.1084549150281235
N1080   ,245.83,4.115676274578119
N1080   ,246.88,4.109270509831247
N1080   ,247.59,4.100139320225
N1080   ,248.73,4.100278640450003
N1080   ,248.82,4.119688470506253
N1080   ,249.21,4.165278640450003
N1080   ,249.47,4.24078270575938
N1080   ,250.32,4.347467110956257
N1080   ,249.88,4.484913895365628
N1080   ,249.92,4.6503647450843735
N1080   ,249.95,4.836823725421877
N1080   ,249.63,5.032499999999997
N1080   ,249.42,5.223036954353118
N1080   ,249.95,5.394721359549994
N1080   ,249.96,5.536856614465618
N1080   ,249.31,5.642758313903112
N1080   ,249.54,5.70944271909999
N1080   ,250.03,5.737221359549994
N1080   ,250.02,5.73067627457812
N1080   ,250.01,5.699495934690621
N1080   ,249.67,5.657135254915622
