barcode,temp,Count
N1057   ,67.77,1.6477254248593733
N1057   ,67.84,1.6605901699437489
N1057   ,67.9,1.6676393202250017
N1057   ,68.26,1.6703647450843753
N1057   ,68.18,1.6749999999999994
N1057   ,68.45,1.6888196601125007
N1057   ,69.3,1.7149999999999994
N1057   ,69.53,1.7496352549156233
N1057   ,70.02,1.7823606797749973
N1057   ,70.01,1.8014057647468718
N1057   ,70.68,1.8003647450843752
N1057   ,71.12,1.7817705098312477
N1057   ,71.75,1.7553115294937447
N1057   ,71.5,1.7320491502812518
N1057   ,72.33,1.719098300562505
N1057   ,72.89,1.7183155948031226
N1057   ,72.59,1.7278647450843752
N1057   ,73.73,1.7448277907312564
N1057   ,74.15,1.7678647450843752
N1057   ,74.77,1.7975861046343709
N1057   ,74.51,1.8341844051968763
N1057   ,75.34,1.8751393202250015
N1057   ,75.23,1.9154508497187466
N1057   ,75.49,1.949860679774997
N1057   ,75.66,1.9746352549156232
N1057   ,75.77,1.9879508497187466
N1057   ,76.51,1.9902254248593727
N1057   ,77.01,1.9844098300562498
N1057   ,77.34,1.9752254248593728
N1057   ,78.23,1.967864745084375
N1057   ,78.48,1.9668237254218779
N1057   ,78.99,1.9749999999999994
N1057   ,78.99,1.9930901699437487
N1057   ,79.33,2.019323725421878
N1057   ,79.55,2.050364745084375
N1057   ,80.03,2.083315594803122
N1057   ,80.69,2.116684405196876
N1057   ,81.13,2.1496352549156237
N1057   ,81.75,2.1806762745781203
N1057   ,81.83,2.207274575140625
N1057   ,82.22,2.2272745751406253
N1057   ,82.48,2.2403115294937446
N1057   ,82.65,2.247725424859373
N1057   ,82.77,2.2525532155906296
N1057   ,83.18,2.259774575140625
N1057   ,84.12,2.2754508497187462
N1057   ,84.41,2.30505321559063
N1057   ,84.61,2.3517376207875067
N1057   ,85.41,2.415450849718747
N1057   ,85.6,2.492725424859373
N1057   ,85.74,2.576233555478128
N1057   ,86.49,2.65567627457812
N1057   ,86.66,2.7211271242968675
N1057   ,86.77,2.7663196601125004
N1057   ,87.18,2.790450849718747
N1057   ,87.45,2.7984016994374943
N1057   ,87.64,2.7993237254218784
N1057   ,88.09,2.8043237254218787
N1057   ,88.73,2.8229508497187465
N1057   ,89.48,2.859549150281252
N1057   ,89.99,2.9119630456468806
N1057   ,90.33,2.9733155948031222
N1057   ,90.55,3.0358155948031222
N1057   ,90.7,3.0946884705062536
N1057   ,92.13,3.1499999999999995
N1057   ,92.09,3.2060410196624964
N1057   ,92.06,3.2687335554781285
N1057   ,92.71,3.342413895365627
N1057   ,92.47,3.4286803398874977
N1057   ,92.65,3.526823725421878
N1057   ,93.1,3.6349138953656275
N1057   ,93.4,3.7511803398874983
N1057   ,93.93,3.8738196601124995
N1057   ,94.29,3.9992705098312467
N1057   ,94.53,4.121266444521869
N1057   ,95.35,4.231909830056249
N1057   ,95.23,4.325225424859371
N1057   ,95.49,4.401631189606244
N1057   ,95.99,4.469688470506252
N1057   ,96.66,4.544098300562503
N1057   ,97.11,4.640225424859372
N1057   ,97.07,4.766094235253125
N1057   ,97.38,4.916094235253125
N1057   ,97.92,5.071127124296866
N1057   ,98.28,5.205901699437494
N1057   ,98.85,5.299860679774995
N1057   ,98.9,5.34635254915624
N1057   ,98.93,5.356041019662494
N1057   ,99.29,5.3540121959281315
N1057   ,99.86,5.371598300562503
N1057   ,100.57,5.434409830056248
N1057   ,101.05,5.5511474508437555
N1057   ,101.37,5.709463045646879
N1057   ,101.24,5.881491869381242
N1057   ,102.16,6.035901699437492
N1057   ,102.44,6.151319660112498
N1057   ,102.63,6.22581559480312
N1057   ,103.42,6.276491869381242
N1057   ,103.61,6.328680339887497
N1057   ,104.07,6.402327790731255
N1057   ,104.72,6.504827790731254
N1057   ,104.81,6.632864745084373
N1057   ,105.21,6.778594235253125
N1057   ,105.8,6.934098300562503
N1057   ,105.54,7.0922213595499946
N1057   ,105.36,7.245032889043739
N1057   ,105.91,7.382135254915621
N1057   ,106.27,7.4930901699437475
N1057   ,107.51,7.573262379212489
N1057   ,107.68,7.626856614465616
N1057   ,108.12,7.664045084971872
N1057   ,108.41,7.694495934690619
N1057   ,108.27,7.721491869381241
N1057   ,109.18,7.741180339887495
N1057   ,109.79,7.7485081306187515
N1057   ,109.86,7.744409830056246
N1057   ,110.57,7.738036954353116
N1057   ,110.72,7.741823725421876
N1057   ,111.48,7.762553215590627
N1057   ,111.65,7.795258313903111
N1057   ,111.77,7.823627124296865
N1057   ,112.18,7.826598300562502
N1057   ,112.45,7.7895820393249915
N1057   ,112.3,7.713713228931238
N1057   ,112.87,7.6152786404500015
N1057   ,113.58,7.517778640450001
N1057   ,113.72,7.443229490168748
N1057   ,114.15,7.405557280900005
N1057   ,114.43,7.407917960675004
N1057   ,114.62,7.4439589803375
N1057   ,114.75,7.501598300562502
N1057   ,115.16,7.568090169943747
N1057   ,115.44,7.63390576474687
N1057   ,115.63,7.694688470506251
N1057   ,115.75,7.752274575140623
N1057   ,116.5,7.813176274578117
N1057   ,117.0,7.883958980337501
N1057   ,118.0,7.9664589803375
N1057   ,118.33,8.05517220926874
N1057   ,118.56,8.137446784409367
N1057   ,119.04,8.196770509831246
N1057   ,118.69,8.218487804071863
N1057   ,119.13,8.196352549156238
N1057   ,119.75,8.137413895365626
N1057   ,120.17,8.063508130618754
N1057   ,120.78,8.008282705759378
N1057   ,121.19,8.008839986659387
N1057   ,121.46,8.093839986659386
N1057   ,121.64,8.27283185604063
N1057   ,122.09,8.53151219592813
N1057   ,122.39,8.835139320224998
N1057   ,122.6,9.139217294240614
N1057   ,123.4,9.403262379212489
N1057   ,123.27,9.603262379212486
N1057   ,123.51,9.738123058987485
N1057   ,124.01,9.827221359549991
N1057   ,124.67,9.901823725421874
N1057   ,125.11,9.994827790731254
N1057   ,125.41,10.131737620787504
N1057   ,125.94,10.325696601125008
N1057   ,125.96,10.578110496490636
N1057   ,126.31,10.882467110956254
N1057   ,126.54,11.227864745084373
N1057   ,126.69,11.600504065309373
N1057   ,127.13,11.985417960675004
N1057   ,127.75,12.369495934690617
N1057   ,127.5,12.74275831390311
N1057   ,128.33,13.097360679774994
N1057   ,128.89,13.426909830056246
N1057   ,129.26,13.727758313903111
N1057   ,129.84,14.001856614465613
N1057   ,130.23,14.260610496490635
N1057   ,130.48,14.52797117626563
N1057   ,130.66,14.838004065309372
N1057   ,130.77,15.223110496490632
N1057   ,131.51,15.698024391856261
N1057   ,132.01,16.25036474508437
N1057   ,132.01,16.843905764746868
N1057   ,132.67,17.433508130618748
N1057   ,132.78,17.984131189606238
N1057   ,133.19,18.484164078649982
N1057   ,133.79,18.94654508497187
N1057   ,133.86,19.398143385534375
N1057   ,134.24,19.86472135954999
N1057   ,134.49,20.359409830056244
N1057   ,135.0,20.879012195928127
N1057   ,135.33,21.407950849718745
N1057   ,135.55,21.925483738762484
N1057   ,136.04,22.41222135954999
N1057   ,136.69,22.85581559480311
N1057   ,137.46,23.256127124296864
N1057   ,138.31,23.62736067977499
N1057   ,138.2,23.99482779073125
N1057   ,138.14,24.387102365871872
N1057   ,138.76,24.826233555478122
N1057   ,139.17,25.319688470506247
N1057   ,139.45,25.857692535815623
N1057   ,139.97,26.41800406530937
N1057   ,140.31,26.97590169943748
N1057   ,140.87,27.512446784409356
N1057   ,141.25,28.015397634128103
N1057   ,141.83,28.474475608143724
N1057   ,142.22,28.87820916362185
N1057   ,142.48,29.21809016994374
N1057   ,142.65,29.498541019662483
N1057   ,143.1,29.74376644452186
N1057   ,143.4,29.99378677106875
N1057   ,143.6,30.289151516153126
N1057   ,143.73,30.65053695435311
N1057   ,143.82,31.063991869381233
N1057   ,144.22,31.482639320224987
N1057   ,144.48,31.848123058987483
N1057   ,144.65,32.118971542834345
N1057   ,145.43,32.28543052317185
N1057   ,145.96,32.36548373876247
N1057   ,145.97,32.39199593469061
N1057   ,145.98,32.399635254915616
N1057   ,146.32,32.41604101966249
N1057   ,146.88,32.45929083637812
N1057   ,147.59,32.54102845716564
N1057   ,148.39,32.66913118960623
N1057   ,148.59,32.84180339887497
N1057   ,148.4,33.03791796067499
N1057   ,148.93,33.21781152949373
N1057   ,149.29,33.336643752103086
N1057   ,149.52,33.36079526825622
N1057   ,150.02,33.28131966011249
N1057   ,150.34,33.12017220926873
N1057   ,150.9,32.92357390870623
N1057   ,151.26,32.74328270575938
N1057   ,151.18,32.616253882025006
N1057   ,151.78,32.55578270575937
N1057   ,152.52,32.55696304564687
N1057   ,153.35,32.60852845716563
N1057   ,153.57,32.702745751406255
N1057   ,153.71,32.83890576474686
N1057   ,154.14,33.0192376207875
N1057   ,154.76,33.240835921350005
N1057   ,155.51,33.49090169943749
N1057   ,155.0,33.74862712429686
N1057   ,155.34,33.9930572809
N1057   ,155.56,34.21359423525311
N1057   ,156.04,34.41708203932498
N1057   ,156.36,34.627971176265625
N1057   ,156.57,34.88226201264376
N1057   ,157.05,35.217381006321865
N1057   ,157.37,35.658647450843745
N1057   ,157.58,36.2061145618
N1057   ,158.38,36.830696601125
N1057   ,158.92,37.483627124296845
N1057   ,158.95,38.11517220926873
N1057   ,159.3,38.69578270575936
N1057   ,159.87,39.23114745084374
N1057   ,159.91,39.76322949016873
N1057   ,159.94,40.35420473174375
N1057   ,160.29,41.05835624789688
N1057   ,160.2,41.89760643118125
N1057   ,160.8,42.854741686096865
N1057   ,161.2,43.88448337219376
N1057   ,161.8,44.93718847050625
N1057   ,162.2,45.982950849718726
N1057   ,162.8,47.02092202598436
N1057   ,163.87,48.07437694101249
N1057   ,164.24,49.178700666434366
N1057   ,164.16,50.368442352531254
N1057   ,164.78,51.6703521825875
N1057   ,164.85,53.10012675772813
N1057   ,165.57,54.656339986659376
N1057   ,166.04,56.314270509831225
N1057   ,166.03,58.02527864044998
N1057   ,166.69,59.72727457514061
N1057   ,166.79,61.366836287918716
N1057   ,167.19,62.919303398874966
N1057   ,167.13,64.39454915028122
N1057   ,167.75,65.8272542485937
N1057   ,168.17,67.25803695435312
N1057   ,168.45,68.71807760744687
N1057   ,168.96,70.22633998665938
N1057   ,169.64,71.79550406530936
N1057   ,169.76,73.43566371208124
N1057   ,170.17,75.14965558146248
N1057   ,170.78,76.92284441853745
N1057   ,171.52,78.71548373876246
N1057   ,172.01,80.46744678440935
N1057   ,172.01,82.11824205266556
N1057   ,172.34,83.62850036656869
N1057   ,172.89,84.98804951684996
N1057   ,173.26,86.2105166278062
N1057   ,173.17,87.32116001334059
N1057   ,173.45,88.34560273244058
N1057   ,173.97,89.30657797401558
N1057   ,174.31,90.2285284571656
N1057   ,174.87,91.14213525491559
N1057   ,175.25,92.0773732422718
N1057   ,175.5,93.04373355547808
N1057   ,176.0,94.0160081306187
N1057   ,176.33,94.93985291572493
N1057   ,177.22,95.75363968679369
N1057   ,177.48,96.41856134620933
N1057   ,177.99,96.94480746418434
N1057   ,178.33,97.39400443187806
N1057   ,178.55,97.84836881039372
N1057   ,179.03,98.36588913694061
N1057   ,179.02,98.95435661446558
N1057   ,178.68,99.57854101966247
N1057   ,179.12,100.1887867710687
N1057   ,179.41,100.75031152949369
N1057   ,179.61,101.25442239255307
N1057   ,180.41,101.70414375210306
N1057   ,181.27,102.08796341221556
N1057   ,181.85,102.36714781741244
N1057   ,182.23,102.4927379873562
N1057   ,182.82,102.43978713763744
N1057   ,182.88,102.22779120294683
N1057   ,182.92,101.91279120294682
N1057   ,182.95,101.55980746418435
N1057   ,183.3,101.21541796067497
N1057   ,184.2,100.90252032654686
N1057   ,184.47,100.63995454845939
N1057   ,185.31,100.46500776405001
N1057   ,185.54,100.43849556812185
N1057   ,186.03,100.62747487500626
N1057   ,187.02,101.07758130618753
N1057   ,186.35,101.79801182935937
N1057   ,186.9,102.76724945014689
N1057   ,186.93,103.95053215590626
N1057   ,187.62,105.3163070976156
N1057   ,187.75,106.83797117626558
N1057   ,187.5,108.48125388202499
N1057   ,188.0,110.19586881039372
N1057   ,188.33,111.92536474508431
N1057   ,188.56,113.63279896699684
N1057   ,189.37,115.32684405196872
N1057   ,189.91,117.06611456179996
N1057   ,189.94,118.93313082303749
N1057   ,190.29,120.99071692767185
N1057   ,190.86,123.24465558146248
N1057   ,191.24,125.63524575140623
N1057   ,191.49,128.062639320225
N1057   ,191.66,130.43056984339682
N1057   ,192.44,132.6848935688187
N1057   ,192.96,134.82789763412805
N1057   ,192.97,136.9046149283687
N1057   ,193.32,138.9745491502812
N1057   ,193.88,141.0889464178406
N1057   ,194.58,143.28557760744687
N1057   ,194.39,145.59243422191247
N1057   ,194.26,148.02580303230621
N1057   ,194.84,150.5833891369406
N1057   ,195.89,153.23718847050617
N1057   ,196.26,155.92824205266558
N1057   ,196.17,158.56844715097805
N1057   ,196.45,161.05518477176554
N1057   ,196.3,163.29788987007805
N1057   ,197.2,165.23956651122487
N1057   ,197.47,166.8554353216186
N1057   ,198.31,168.13806207934678
N1057   ,198.87,169.08613192274362
N1057   ,198.92,169.69886991009986
N1057   ,198.94,169.9772793735874
N1057   ,199.3,169.93647154283428
N1057   ,199.86,169.6249922359499
N1057   ,199.91,169.12979970013424
N1057   ,199.94,168.5498074641843
N1057   ,200.29,167.95317627457806
N1057   ,200.53,167.3460332556124
N1057   ,201.35,166.66365224929052
N1057   ,201.57,165.78592682443113
N1057   ,202.71,164.5765827724624
N1057   ,203.14,162.93041499507171
N1057   ,203.09,160.80213228931237
N1057   ,203.06,158.2020994002686
N1057   ,204.04,155.17102549156238
N1057   ,205.03,151.75434108636549
N1057   ,205.35,147.98807464184364
N1057   ,205.57,143.89856614465617
N1057   ,206.05,139.5109800400218
N1057   ,206.03,134.8602834388968
N1057   ,206.69,129.99372579142803
N1057   ,207.12,124.96220103300307
N1057   ,207.42,119.81150443187805
N1057   ,208.28,114.57820916362182
N1057   ,208.52,109.28918440519683
N1057   ,208.68,103.96635254915621
N1057   ,209.45,98.62986067977496
N1057   ,208.97,93.29440983005621
N1057   ,209.65,87.96590169943747
N1057   ,210.1,82.64283185604062
N1057   ,210.73,77.32706947682811
N1057   ,210.49,72.0422087970531
N1057   ,210.33,66.84483555478128
N1057   ,210.55,61.82103622121567
N1057   ,211.37,57.066573175568784
N1057   ,211.91,52.652946051271925
N1057   ,212.61,48.59858943680629
N1057   ,213.07,44.864802665737535
N1057   ,213.38,41.37610199930315
N1057   ,214.25,38.05399963343127
N1057   ,214.5,34.84832335885316
N1057   ,215.0,31.751413528796895
N1057   ,214.67,28.792766077953143
N1057   ,215.11,26.01933148947191
N1057   ,215.41,23.4733107963563
N1057   ,215.94,21.180478940315663
N1057   ,215.96,19.148151149584415
N1057   ,216.97,17.36620843048442
N1057   ,216.98,15.81115521489379
N1057   ,217.32,14.452679973318777
N1057   ,217.55,13.258946417840646
N1057   ,218.03,12.200630823037523
N1057   ,218.35,11.254536587784395
N1057   ,218.24,10.406844051968765
N1057   ,218.82,9.653614561800014
N1057   ,219.55,8.995073542137517
N1057   ,220.03,8.428249816715638
N1057   ,220.02,7.9439260912937595
N1057   ,220.68,7.527745751406261
N1057   ,221.12,7.164516261237509
N1057   ,221.41,6.8445162612375094
N1057   ,221.94,6.56701626123751
N1057   ,222.3,6.337917960675005
N1057   ,222.53,6.162327790731255
N1057   ,222.69,6.036876941012507
N1057   ,223.12,5.948733555478128
N1057   ,223.08,5.881458980337502
N1057   ,223.72,5.822553215590628
N1057   ,224.48,5.768229490168749
N1057   ,224.99,5.722499999999997
N1057   ,224.99,5.690729490168749
N1057   ,225.66,5.672725424859372
N1057   ,226.11,5.660954915028123
N1057   ,226.07,5.644913895365628
N1057   ,226.71,5.6183155948031205
N1057   ,226.81,5.583680339887497
N1057   ,226.87,5.551372875703129
N1057   ,227.25,5.534184405196874
N1057   ,227.83,5.540450849718746
N1057   ,228.55,5.569463045646879
N1057   ,229.04,5.612917960675005
N1057   ,229.02,5.661041019662495
N1057   ,229.68,5.707360679774996
N1057   ,229.46,5.7495491502812515
N1057   ,229.97,5.787360679774996
N1057   ,230.65,5.8199467844093675
N1057   ,230.76,5.844635254915621
N1057   ,231.51,5.85822949016875
N1057   ,232.01,5.860954915028123
N1057   ,232.34,5.859774575140625
N1057   ,232.56,5.865954915028123
N1057   ,233.04,5.887360679774995
N1057   ,233.03,5.9226393202250005
N1057   ,233.68,5.962413895365626
N1057   ,233.79,5.9964057647468705
N1057   ,234.19,6.020590169943747
N1057   ,234.46,6.0396884705062535
N1057   ,234.97,6.064409830056249
N1057   ,235.32,6.104495934690621
N1057   ,235.54,6.161684405196874
N1057   ,235.7,6.228368810393752
N1057   ,236.46,6.293819660112499
N1057   ,236.64,6.352499999999999
N1057   ,236.76,6.4067705098312455
N1057   ,237.17,6.462360679774995
N1057   ,237.78,6.522274575140624
N1057   ,238.19,6.584409830056248
N1057   ,238.79,6.643176274578119
N1057   ,238.86,6.693090169943747
N1057   ,239.24,6.732778640450001
N1057   ,239.49,6.767135254915622
N1057   ,240.0,6.804721359549993
N1057   ,240.33,6.852413895365626
N1057   ,240.55,6.912327790731254
N1057   ,241.04,6.982725424859371
N1057   ,241.36,7.061180339887496
N1057   ,241.9,7.147467110956256
N1057   ,242.6,7.244323725421876
N1057   ,243.07,7.356266444521868
N1057   ,243.05,7.487327790731253
N1057   ,243.36,7.638786771068758
N1057   ,243.58,7.807672209268741
N1057   ,243.72,7.98517220926874
N1057   ,243.81,8.156598300562502
N1057   ,244.54,8.305311529493743
N1057   ,244.36,8.419024758424982
N1057   ,245.24,8.495364745084373
N1057   ,245.83,8.54460236587188
N1057   ,246.88,8.587446784409366
N1057   ,247.59,8.646266444521867
N1057   ,248.73,8.733057280900004
N1057   ,248.82,8.843368810393752
N1057   ,249.21,8.961995934690618
N1057   ,249.47,9.076008130618753
N1057   ,250.32,9.18665151615313
N1057   ,249.88,9.313282705759379
N1057   ,249.92,9.485782705759378
N1057   ,249.95,9.728057280900005
N1057   ,249.63,10.041233555478128
N1057   ,249.42,10.396631189606245
N1057   ,249.95,10.742983738762486
N1057   ,249.96,11.023660013340606
N1057   ,249.31,11.196020693115605
N1057   ,249.54,11.245291202946852
N1057   ,250.03,11.187114928368729
N1057   ,250.02,11.058627124296867
N1057   ,250.01,10.90331559480312
N1057   ,249.67,10.756909830056246
