barcode,temp,Count
N1168   ,148.93,40.54820916362184
N1168   ,149.29,40.59175018328433
N1168   ,149.52,40.546127124296845
N1168   ,150.02,40.43322949016873
N1168   ,150.34,40.297725424859365
N1168   ,150.9,40.18795084971872
N1168   ,151.26,40.13364745084374
N1168   ,151.18,40.134151516153125
N1168   ,151.78,40.16463525491561
N1168   ,152.52,40.194999999999986
N1168   ,153.35,40.20842202598437
N1168   ,153.57,40.21159830056249
N1168   ,153.71,40.23241389536561
N1168   ,154.14,40.30474168609687
N1168   ,154.76,40.45010643118125
N1168   ,155.51,40.66892609129374
N1168   ,155.0,40.945610496490616
N1168   ,155.34,41.26137287570312
N1168   ,155.56,41.60322949016874
N1168   ,156.04,41.963958980337495
N1168   ,156.36,42.33822949016874
N1168   ,156.57,42.72109423525311
N1168   ,157.05,43.11114745084375
N1168   ,157.37,43.51774575140625
N1168   ,157.58,43.96698337219376
N1168   ,158.38,44.50085624789688
N1168   ,158.92,45.174470809696906
N1168   ,158.95,46.053868077256304
N1168   ,159.3,47.202614195231284
N1168   ,159.87,48.65448337219376
N1168   ,159.91,50.38382742416251
N1168   ,159.94,52.28915151615311
N1168   ,160.29,54.206549883418674
N1168   ,160.2,55.95645121628744
N1168   ,160.8,57.40822949016873
N1168   ,161.2,58.5366030990093
N1168   ,161.8,59.43302919030307
N1168   ,162.2,60.257593868684395
N1168   ,162.8,61.169762012643766
N1168   ,163.87,62.275922025984364
N1168   ,164.24,63.60615521489378
N1168   ,164.16,65.12281929354376
N1168   ,164.78,66.74890576474685
N1168   ,164.85,68.39999999999998
N1168   ,165.57,70.01104101966247
N1168   ,166.04,71.5512132289312
N1168   ,166.03,73.02581559480309
N1168   ,166.69,74.4681762745781
N1168   ,166.79,75.91753288904373
N1168   ,167.19,77.39236067977498
N1168   ,167.13,78.87999999999998
N1168   ,167.75,80.3481762745781
N1168   ,168.17,81.77036474508435
N1168   ,168.45,83.15106134620935
N1168   ,168.96,84.53515964677185
N1168   ,169.64,85.99252032654687
N1168   ,169.76,87.58297117626562
N1168   ,170.17,89.31974168609686
N1168   ,170.78,91.15527864044998
N1168   ,171.52,93.00236067977495
N1168   ,172.01,94.77913118960622
N1168   ,172.01,96.44761899367808
N1168   ,172.34,98.0216969676937
N1168   ,172.89,99.54211492836869
N1168   ,173.26,101.03310273244055
N1168   ,173.17,102.4670210596843
N1168   ,173.45,103.76454138623119
N1168   ,173.97,104.83643865379057
N1168   ,174.31,105.64263155617493
N1168   ,174.87,106.22398410533117
N1168   ,175.25,106.67857390870621
N1168   ,175.5,107.1069959346906
N1168   ,176.0,107.56803695435308
N1168   ,176.33,108.06390576474683
N1168   ,177.22,108.55918440519683
N1168   ,177.48,109.02052439185623
N1168   ,177.99,109.44937694101246
N1168   ,178.33,109.8905369543531
N1168   ,178.55,110.41377420857187
N1168   ,179.03,111.07896674438751
N1168   ,179.02,111.90666407864995
N1168   ,178.68,112.86053695435308
N1168   ,179.12,113.84263932022496
N1168   ,179.41,114.71003768749051
N1168   ,179.61,115.31074685111238
N1168   ,180.41,115.52982002668118
N1168   ,181.27,115.33693495504993
N1168   ,181.85,114.8085990336999
N1168   ,182.23,114.10149186938119
N1168   ,182.82,113.39380709761564
N1168   ,182.88,112.82675794733437
N1168   ,182.92,112.4722291236
N1168   ,182.95,112.33579046980938
N1168   ,183.3,112.38483555478126
N1168   ,184.2,112.58537250913439
N1168   ,184.47,112.92740133286874
N1168   ,185.31,113.42116777739061
N1168   ,185.54,114.07335624789687
N1168   ,186.03,114.87304471840312
N1168   ,187.02,115.7993643785156
N1168   ,186.35,116.84259386868438
N1168   ,186.9,118.02087657444375
N1168   ,186.93,119.37792572472499
N1168   ,187.62,120.96155284902186
N1168   ,187.75,122.79304471840311
N1168   ,187.5,124.84271286236248
N1168   ,188.0,127.02828270575934
N1168   ,188.33,129.24423762078746
N1168   ,188.56,131.40878677106872
N1168   ,189.37,133.5046884705062
N1168   ,189.91,135.59431116292498
N1168   ,189.94,137.79848300562497
N1168   ,190.29,140.24582335885313
N1168   ,190.86,143.00962269241876
N1168   ,191.24,146.05698337219374
N1168   ,191.49,149.23984035322806
N1168   ,191.66,152.33988580476864
N1168   ,192.44,155.14848004002175
N1168   ,192.96,157.54724648454365
N1168   ,192.97,159.55238580476865
N1168   ,193.32,161.2988322226093
N1168   ,193.88,162.97472135954993
N1168   ,194.58,164.73690983005622
N1168   ,194.39,166.64499999999995
N1168   ,194.26,168.64211492836867
N1168   ,194.84,170.5884142619343
N1168   ,195.89,172.33077494170922
N1168   ,196.26,173.77033665448738
N1168   ,196.17,174.89354581810923
N1168   ,196.45,175.75777087639986
N1168   ,196.3,176.44409053651236
N1168   ,197.2,177.00239836726547
N1168   ,197.47,177.41966037990926
N1168   ,198.31,177.62647154283428
N1168   ,198.87,177.53552142625298
N1168   ,198.92,177.08140279914355
N1168   ,198.94,176.23023022330608
N1168   ,199.3,174.96892312569045
N1168   ,199.86,173.29275534829983
N1168   ,199.91,171.19784921698422
N1168   ,199.94,168.68722615799675
N1168   ,200.29,165.78343938692797
N1168   ,200.53,162.52748447189987
N1168   ,201.35,158.96262379212487
N1168   ,201.57,155.11387767414988
N1168   ,202.71,150.97691462850298
N1168   ,203.14,146.5310254915624
N1168   ,203.09,141.7665373209218
N1168   ,203.06,136.70874611797493
N1168   ,204.04,131.42332039324987
N1168   ,205.03,125.98988580476866
N1168   ,205.35,120.45986067977496
N1168   ,205.57,114.83773798735619
N1168   ,206.05,109.11230746418433
N1168   ,206.03,103.33701922684071
N1168   ,206.69,97.72198153935015
N1168   ,207.12,92.67045678092518
N1168   ,207.42,88.70861569455964
N1168   ,208.28,86.3139553146503
N1168   ,208.52,85.71419810045333
N1168   ,208.68,86.76033002319701
N1168   ,209.45,88.94739173597512
N1168   ,208.97,91.58596267907812
N1168   ,209.65,94.04074685111239
N1168   ,210.1,95.91263635462175
N1168   ,210.73,97.09232482512802
N1168   ,210.49,97.69398890377799
N1168   ,210.33,97.92908277246241
N1168   ,210.55,97.99161086305934
N1168   ,211.37,97.99999999999997
N1168   ,211.91,97.99999999999997
N1168   ,212.61,97.99999999999997
N1168   ,213.07,97.99999999999997
N1168   ,213.38,97.99999999999997
N1168   ,214.25,97.99999999999997
N1168   ,214.5,97.99999999999997
N1168   ,215.0,97.99999999999997
N1168   ,214.67,97.99999999999997
N1168   ,215.11,97.99999999999997
N1168   ,215.41,97.99999999999997
N1168   ,215.94,97.99999999999997
N1168   ,215.96,97.99999999999997
N1168   ,216.97,97.99999999999997
N1168   ,216.98,97.99999999999997
N1168   ,217.32,97.99999999999997
N1168   ,217.55,97.99999999999997
N1168   ,218.03,97.99999999999997
N1168   ,218.35,97.99999999999997
N1168   ,218.24,97.99999999999997
N1168   ,218.82,97.99999999999997
N1168   ,219.55,97.99999999999997
N1168   ,220.03,97.99999999999997
N1168   ,220.02,97.99999999999997
N1168   ,220.68,97.99999999999997
N1168   ,221.12,97.99999999999997
N1168   ,221.41,97.99999999999997
N1168   ,221.94,97.99999999999997
N1168   ,222.3,97.99999999999997
N1168   ,222.53,97.99999999999997
N1168   ,222.69,97.99999999999997
N1168   ,223.12,97.99999999999997
N1168   ,223.08,97.99999999999997
N1168   ,223.72,97.99999999999997
N1168   ,224.48,97.99999999999997
N1168   ,224.99,97.99999999999997
N1168   ,224.99,97.99999999999997
N1168   ,225.66,97.99999999999997
N1168   ,226.11,97.99999999999997
N1168   ,226.07,97.99999999999997
N1168   ,226.71,97.99999999999997
N1168   ,226.81,97.99999999999997
N1168   ,226.87,97.99999999999997
N1168   ,227.25,97.99999999999997
N1168   ,227.83,97.99999999999997
N1168   ,228.55,97.99999999999997
N1168   ,229.04,97.99999999999997
N1168   ,229.02,97.99999999999997
N1168   ,229.68,97.99999999999997
N1168   ,229.46,97.99999999999997
N1168   ,229.97,97.99999999999997
N1168   ,230.65,97.99999999999997
N1168   ,230.76,97.99999999999997
N1168   ,231.51,97.99999999999997
N1168   ,232.01,97.99999999999997
N1168   ,232.34,97.99999999999997
N1168   ,232.56,97.99999999999997
N1168   ,233.04,97.99999999999997
N1168   ,233.03,97.99999999999997
N1168   ,233.68,97.99999999999997
N1168   ,233.79,97.99999999999997
N1168   ,234.19,97.99999999999997
N1168   ,234.46,97.99999999999997
N1168   ,234.97,97.99999999999997
N1168   ,235.32,97.99999999999997
N1168   ,235.54,97.99999999999997
N1168   ,235.7,97.99999999999997
N1168   ,236.46,97.99999999999997
N1168   ,236.64,97.99999999999997
N1168   ,236.76,97.99999999999997
N1168   ,237.17,97.99999999999997
N1168   ,237.78,97.99999999999997
N1168   ,238.19,97.99999999999997
N1168   ,238.79,97.99999999999997
N1168   ,238.86,97.99999999999997
N1168   ,239.24,97.99999999999997
N1168   ,239.49,97.99999999999997
N1168   ,240.0,97.99999999999997
N1168   ,240.33,97.99999999999997
N1168   ,240.55,97.9905166278062
N1168   ,241.04,97.92189430195614
N1168   ,241.36,97.66775534829985
N1168   ,241.9,97.00936621135922
N1168   ,242.6,95.64431003016536
N1168   ,243.07,93.21156131315588
N1168   ,243.05,89.34005688127776
N1168   ,243.36,83.74180226611531
N1168   ,243.58,76.34674905052469
N1168   ,243.72,67.41514115306855
N1168   ,243.81,57.556831489471904
N1168   ,244.54,47.64058833710015
N1168   ,244.36,38.59412455831583
N1168   ,245.24,31.134722492309624
N1168   ,245.83,25.556328556922168
N1168   ,246.88,21.702602765494078
N1168   ,247.59,19.139005564637724
N1168   ,248.73,17.398855514759457
N1168   ,248.82,16.156170742993865
N1168   ,249.21,15.279215461397024
N1168   ,249.47,14.785630823037522
N1168   ,250.32,14.730032889043734
N1168   ,249.88,15.098617527403235
N1168   ,249.92,15.801555814625132
N1168   ,249.95,16.766626391159427
N1168   ,249.63,18.0421053314751
N1168   ,249.42,19.82370659764083
N1168   ,249.95,22.39436254567206
N1168   ,249.96,25.996847017571984
N1168   ,249.31,30.669372142565688
N1168   ,249.54,36.11828270575937
N1168   ,250.03,41.717337387624866
N1168   ,250.02,46.671863245756
N1168   ,250.01,50.28165038339348
N1168   ,249.67,52.17611342904037
