barcode,temp,Count
N1121   ,56.18,1.7829508497187465
N1121   ,56.79,1.768872875703131
N1121   ,56.52,1.7743237254218784
N1121   ,57.02,1.7937664445218697
N1121   ,57.68,1.8172745751406256
N1121   ,58.45,1.8349138953656277
N1121   ,58.63,1.8412664445218698
N1121   ,58.42,1.8366311896062457
N1121   ,59.28,1.82440983005625
N1121   ,59.85,1.8084549150281246
N1121   ,60.24,1.79190983005625
N1121   ,60.82,1.7774999999999992
N1121   ,60.88,1.7678647450843752
N1121   ,60.92,1.7645491502812523
N1121   ,61.61,1.7674999999999994
N1121   ,61.41,1.775225424859373
N1121   ,62.27,1.7851393202250014
N1121   ,62.18,1.7955040653093772
N1121   ,62.12,1.8074999999999994
N1121   ,62.41,1.8246352549156235
N1121   ,63.28,1.8497745751406258
N1121   ,64.85,1.8819098300562498
N1121   ,64.9,1.9154508497187464
N1121   ,64.6,1.9430901699437486
N1121   ,65.07,1.9594098300562495
N1121   ,65.38,1.9628115294937443
N1121   ,65.25,1.9554508497187468
N1121   ,65.83,1.9414589803375024
N1121   ,66.22,1.9248606797749972
N1121   ,67.15,1.9081762745781203
N1121   ,67.77,1.8918237254218782
N1121   ,67.84,1.8751393202250015
N1121   ,67.9,1.8581762745781203
N1121   ,68.26,1.84190983005625
N1121   ,68.18,1.8277786404500038
N1121   ,68.45,1.818229490168751
N1121   ,69.3,1.81690983005625
N1121   ,69.53,1.8272745751406259
N1121   ,70.02,1.8501393202250016
N1121   ,70.01,1.8819098300562498
N1121   ,70.68,1.9150861046343706
N1121   ,71.12,1.9404508497187467
N1121   ,71.75,1.949999999999999
N1121   ,71.5,1.9404508497187467
N1121   ,72.33,1.9154508497187466
N1121   ,72.89,1.8841844051968757
N1121   ,72.59,1.8572745751406259
N1121   ,73.73,1.8432294901687507
N1121   ,74.15,1.8469630456468806
N1121   ,74.77,1.8699138953656276
N1121   ,74.51,1.9109549150281244
N1121   ,75.34,1.9668237254218783
N1121   ,75.23,2.031545084971874
N1121   ,75.49,2.0957623792124918
N1121   ,75.66,2.1473606797749967
N1121   ,75.77,2.1749999999999985
N1121   ,76.51,2.1732623792124914
N1121   ,77.01,2.144582039324993
N1121   ,77.34,2.096909830056249
N1121   ,78.23,2.039999999999999
N1121   ,78.48,1.982360679774997
N1121   ,78.99,1.9297745751406257
N1121   ,78.99,1.8852786404500035
N1121   ,79.33,1.8501393202250014
N1121   ,79.55,1.824999999999999
N1121   ,80.03,1.80940983005625
N1121   ,80.69,1.800729490168751
N1121   ,81.13,1.795868810393753
N1121   ,81.75,1.7945491502812518
N1121   ,81.83,1.800225424859373
N1121   ,82.22,1.8176393202250014
N1121   ,82.48,1.8490983005625043
N1121   ,82.65,1.8923606797749974
N1121   ,82.77,1.9406762745781205
N1121   ,83.18,1.984549150281252
N1121   ,84.12,2.0155901699437484
N1121   ,84.41,2.030536954353118
N1121   ,84.61,2.0317705098312473
N1121   ,85.41,2.0244098300562494
N1121   ,85.6,2.0125861046343707
N1121   ,85.74,1.9973606797749972
N1121   ,86.49,1.9772745751406255
N1121   ,86.66,1.950590169943749
N1121   ,86.77,1.918090169943749
N1121   ,87.18,1.8849138953656275
N1121   ,87.45,1.8595491502812522
N1121   ,87.64,1.8499999999999992
N1121   ,88.09,1.8595491502812522
N1121   ,88.73,1.884913895365628
N1121   ,89.48,1.9184549150281243
N1121   ,89.99,1.952864745084375
N1121   ,90.33,1.9847745751406254
N1121   ,90.55,2.0152254248593726
N1121   ,90.7,2.047135254915623
N1121   ,92.13,2.0815450849718733
N1121   ,92.09,2.1150861046343703
N1121   ,92.06,2.140450849718746
N1121   ,92.71,2.1503647450843744
N1121   ,92.47,2.1430901699437483
N1121   ,92.65,2.1248606797749967
N1121   ,93.1,2.1069098300562494
N1121   ,93.4,2.099549150281252
N1121   ,93.93,2.1069098300562494
N1121   ,94.29,2.1248606797749967
N1121   ,94.53,2.143454915028124
N1121   ,95.35,2.1530040653093767
N1121   ,95.23,2.1502254248593724
N1121   ,95.49,2.1404508497187464
N1121   ,95.99,2.1343237254218783
N1121   ,96.66,2.1414589803375024
N1121   ,97.11,2.1650861046343706
N1121   ,97.07,2.199999999999999
N1121   ,97.38,2.2349138953656276
N1121   ,97.92,2.2585410196624958
N1121   ,98.28,2.26567627457812
N1121   ,98.85,2.2595491502812517
N1121   ,98.9,2.2497745751406253
N1121   ,98.93,2.2469959346906214
N1121   ,99.29,2.2565450849718736
N1121   ,99.86,2.2751393202250014
N1121   ,100.57,2.293454915028124
N1121   ,101.05,2.3030901699437485
N1121   ,101.37,2.3028647450843747
N1121   ,101.24,2.3001393202250013
N1121   ,102.16,2.3063196601125
N1121   ,102.44,2.3292705098312476
N1121   ,102.63,2.3674999999999993
N1121   ,103.42,2.4097745751406254
N1121   ,103.61,2.441041019662496
N1121   ,104.07,2.451041019662496
N1121   ,104.72,2.43940983005625
N1121   ,104.81,2.414860679774997
N1121   ,105.21,2.389860679774997
N1121   ,105.8,2.373594235253127
N1121   ,105.54,2.3674999999999993
N1121   ,105.36,2.3658155948031223
N1121   ,105.91,2.359774575140625
N1121   ,106.27,2.3430901699437485
N1121   ,107.51,2.315815594803122
N1121   ,107.68,2.284184405196876
N1121   ,108.12,2.25690983005625
N1121   ,108.41,2.240225424859373
N1121   ,108.27,2.2349138953656276
N1121   ,109.18,2.2374138953656275
N1121   ,109.79,2.2433155948031227
N1121   ,109.86,2.2503647450843753
N1121   ,110.57,2.2596884705062537
N1121   ,110.72,2.2749999999999995
N1121   ,111.48,2.299860679774997
N1121   ,111.65,2.3352786404500034
N1121   ,111.77,2.379688470506254
N1121   ,112.18,2.4300861046343707
N1121   ,112.45,2.482586104634371
N1121   ,112.3,2.532049150281252
N1121   ,112.87,2.572725424859373
N1121   ,113.58,2.6005369543531183
N1121   ,113.72,2.614635254915624
N1121   ,114.15,2.6176393202250012
N1121   ,114.43,2.615590169943749
N1121   ,114.62,2.6161803398874985
N1121   ,114.75,2.6249999999999996
N1121   ,115.16,2.642639320225001
N1121   ,115.44,2.6647745751406253
N1121   ,115.63,2.685450849718747
N1121   ,115.75,2.6998606797749973
N1121   ,116.5,2.7046352549156234
N1121   ,117.0,2.697950849718746
N1121   ,118.0,2.679860679774997
N1121   ,118.33,2.652499999999999
N1121   ,118.56,2.621094235253126
N1121   ,119.04,2.594688470506254
N1121   ,118.69,2.584913895365627
N1121   ,119.13,2.6016844051968757
N1121   ,119.75,2.6459549150281245
N1121   ,120.17,2.7054508497187464
N1121   ,120.78,2.758680339887498
N1121   ,121.19,2.784860679774997
N1121   ,121.46,2.7742172942406165
N1121   ,121.64,2.733454915028124
N1121   ,122.09,2.6829179606750055
N1121   ,122.39,2.6469959346906213
N1121   ,122.6,2.6424999999999987
N1121   ,123.4,2.671061346209385
N1121   ,123.27,2.720364745084375
N1121   ,123.51,2.7719427190999912
N1121   ,124.01,2.809549150281252
N1121   ,124.67,2.8251393202250017
N1121   ,125.11,2.8206230589874903
N1121   ,125.41,2.80376644452187
N1121   ,125.94,2.7818237254218783
N1121   ,125.96,2.7577254248593728
N1121   ,126.31,2.7295820393249928
N1121   ,126.54,2.6927254248593733
N1121   ,126.69,2.6437335554781285
N1121   ,127.13,2.5851393202250015
N1121   ,127.75,2.527725424859373
N1121   ,127.5,2.4875532155906295
N1121   ,128.33,2.4791515161531352
N1121   ,128.89,2.5099138953656275
N1121   ,129.26,2.5774999999999997
N1121   ,129.84,2.6696884705062547
N1121   ,130.23,2.7682294901687516
N1121   ,130.48,2.8559016994374944
N1121   ,130.66,2.922221359549996
N1121   ,130.77,2.964495934690622
N1121   ,131.51,2.9845820393249936
N1121   ,132.01,2.984946784409369
N1121   ,132.01,2.967499999999999
N1121   ,132.67,2.9346352549156234
N1121   ,132.78,2.891041019662496
N1121   ,133.19,2.8456433855343786
N1121   ,133.79,2.8111474508437566
N1121   ,133.86,2.799860679774997
N1121   ,134.24,2.8178647450843743
N1121   ,134.49,2.861286771068759
N1121   ,135.0,2.9177254248593725
N1121   ,135.33,2.971577974015615
N1121   ,135.55,3.009549150281252
N1121   ,136.04,3.0251393202250014
N1121   ,136.69,3.020987804071866
N1121   ,137.46,3.006405764746872
N1121   ,138.31,2.991233555478129
N1121   ,138.2,2.9804508497187467
N1121   ,138.14,2.9725861046343707
N1121   ,138.76,2.962049150281252
N1121   ,139.17,2.9438196601125006
N1121   ,139.45,2.9180901699437483
N1121   ,139.97,2.891684405196876
N1121   ,140.31,2.8755040653093773
N1121   ,140.87,2.8796884705062538
N1121   ,141.25,2.9089589803375024
N1121   ,141.83,2.960225424859373
N1121   ,142.22,3.022499999999999
N1121   ,142.48,3.078905764746872
N1121   ,142.65,3.1108484838468633
N1121   ,143.1,3.1032623792124916
N1121   ,143.4,3.049635254915623
N1121   ,143.6,2.9562664445218694
N1121   ,143.73,2.8423606797749965
N1121   ,143.82,2.7338728757031308
N1121   ,144.22,2.6544630456468803
N1121   ,144.48,2.617413895365628
N1121   ,144.65,2.6215983005625048
N1121   ,145.43,2.653004065309377
N1121   ,145.96,2.6908155948031225
N1121   ,145.97,2.715450849718746
N1121   ,145.98,2.7158155948031224
N1121   ,146.32,2.6927254248593724
N1121   ,146.88,2.6574999999999998
N1121   ,147.59,2.6270491502812523
N1121   ,148.39,2.617188470506254
N1121   ,148.59,2.6364589803375025
N1121   ,148.4,2.682499999999999
N1121   ,148.93,2.742864745084375
N1121   ,149.29,2.7999999999999994
N1121   ,149.52,2.838036954353118
N1121   ,150.02,2.848401699437494
N1121   ,150.34,2.8322745751406253
N1121   ,150.9,2.799270509831248
N1121   ,151.26,2.7628115294937445
N1121   ,151.18,2.734323725421878
N1121   ,151.78,2.7194630456468802
N1121   ,152.52,2.718315594803123
N1121   ,153.35,2.727864745084376
N1121   ,153.57,2.74446304564688
N1121   ,153.71,2.764860679774997
N1121   ,154.14,2.7851722092687425
N1121   ,154.76,2.7990450849718744
N1121   ,155.51,2.797360679774997
N1121   ,155.0,2.7713525491562407
N1121   ,155.34,2.7180901699437485
N1121   ,155.56,2.644688470506254
N1121   ,156.04,2.5677254248593724
N1121   ,156.36,2.5072745751406256
N1121   ,156.57,2.4784220259843837
N1121   ,157.05,2.4849138953656276
N1121   ,157.37,2.517950849718747
N1121   ,157.58,2.5601393202250016
N1121   ,158.38,2.593229490168751
N1121   ,158.92,2.605536954353118
N1121   ,158.95,2.5949467844093688
N1121   ,159.3,2.5672745751406256
N1121   ,159.87,2.5322745751406255
N1121   ,159.91,2.4998606797749967
N1121   ,159.94,2.4783688103937527
N1121   ,160.29,2.474741686096885
N1121   ,160.2,2.4949138953656274
N1121   ,160.8,2.543090169943749
N1121   ,161.2,2.6192376207875063
N1121   ,161.8,2.716458980337503
N1121   ,162.2,2.8198935688187388
N1121   ,162.8,2.90753288904374
N1121   ,163.87,2.955225424859373
N1121   ,164.24,2.946352549156241
N1121   ,164.16,2.8804837387624875
N1121   ,164.78,2.774999999999999
N1121   ,164.85,2.6596023658718826
N1121   ,165.57,2.5660942352531264
N1121   ,166.04,2.5169098300562505
N1121   ,166.03,2.5176064311812603
N1121   ,166.69,2.557971176265636
N1121   ,166.79,2.620815594803122
N1121   ,167.19,2.6906762745781205
N1121   ,167.13,2.7564589803375026
N1121   ,167.75,2.809721359549995
N1121   ,168.17,2.8433484838468632
N1121   ,168.45,2.8521352549156234
N1121   ,168.96,2.8355040653093773
N1121   ,169.64,2.801041019662496
N1121   ,169.76,2.764045084971874
N1121   ,170.17,2.7408688103937533
N1121   ,170.78,2.740364745084375
N1121   ,171.52,2.7594098300562497
N1121   ,172.01,2.785364745084375
N1121   ,172.01,2.80440983005625
N1121   ,172.34,2.809774575140626
N1121   ,172.89,2.804495934690621
N1121   ,173.26,2.797950849718746
N1121   ,173.17,2.7987335554781283
N1121   ,173.45,2.8094098300562496
N1121   ,173.97,2.8266311896062457
N1121   ,174.31,2.844323725421878
N1121   ,174.87,2.8576393202250014
N1121   ,175.25,2.8662664445218695
N1121   ,175.5,2.8734549150281246
N1121   ,176.0,2.8819098300562502
N1121   ,176.33,2.891770509831247
N1121   ,177.22,2.9021884705062537
N1121   ,177.48,2.9141844051968757
N1121   ,177.99,2.9312664445218695
N1121   ,178.33,2.9575532155906292
N1121   ,178.55,2.9965121959281324
N1121   ,179.03,3.049582039324993
N1121   ,179.02,3.112307464184366
N1121   ,178.68,3.17255321559063
N1121   ,179.12,3.2149999999999994
N1121   ,179.41,3.2284345884812344
N1121   ,179.61,3.2106762745781205
N1121   ,180.41,3.1697416860968843
N1121   ,181.27,3.1224999999999987
N1121   ,181.85,3.089217294240617
N1121   ,182.23,3.083143385534379
N1121   ,182.82,3.10196304564688
N1121   ,182.88,3.1289918693812435
N1121   ,182.92,3.14317627457812
N1121   ,182.95,3.1305040653093767
N1121   ,183.3,3.090815594803123
N1121   ,184.2,3.0375861046343706
N1121   ,184.47,2.9912335554781286
N1121   ,185.31,2.9687335554781287
N1121   ,185.54,2.975225424859373
N1121   ,186.03,3.003004065309377
N1121   ,187.02,3.037917960675005
N1121   ,186.35,3.0686803398874987
N1121   ,186.9,3.0929508497187466
N1121   ,186.93,3.1160942352531267
N1121   ,187.62,3.144270509831248
N1121   ,187.75,3.177811529493744
N1121   ,187.5,3.2094098300562504
N1121   ,188.0,3.2277254248593725
N1121   ,188.33,3.224356614465619
N1121   ,188.56,3.199774575140625
N1121   ,189.37,3.1641844051968766
N1121   ,189.91,3.1325861046343704
N1121   ,189.94,3.1166844051968763
N1121   ,190.29,3.11946304564688
N1121   ,190.86,3.1363196601125
N1121   ,191.24,3.159999999999999
N1121   ,191.49,3.1847745751406253
N1121   ,191.66,3.2084549150281245
N1121   ,192.44,3.2319098300562494
N1121   ,192.96,3.256405764746872
N1121   ,192.97,3.280311529493744
N1121   ,193.32,3.297499999999999
N1121   ,193.88,3.299999999999999
N1121   ,194.58,3.2837664445218695
N1121   ,194.39,3.252864745084375
N1121   ,194.26,3.219827790731256
N1121   ,194.84,3.2024138953656274
N1121   ,195.89,3.216684405196876
N1121   ,196.26,3.2687335554781285
N1121   ,196.17,3.350504065309377
N1121   ,196.45,3.443090169943748
N1121   ,196.3,3.5250861046343704
N1121   ,197.2,3.58126644452187
N1121   ,197.47,3.608090169943748
N1121   ,198.31,3.614045084971874
N1121   ,198.87,3.6147213595499945
N1121   ,198.92,3.6247745751406257
N1121   ,198.94,3.6513728757031307
N1121   ,199.3,3.6927254248593724
N1121   ,199.86,3.7406762745781204
N1121   ,199.91,3.784549150281252
N1121   ,199.94,3.8155901699437482
N1121   ,200.29,3.830536954353118
N1121   ,200.53,3.8321352549156233
N1121   ,201.35,3.827413895365628
N1121   ,201.57,3.824999999999999
N1121   ,202.71,3.8321352549156233
N1121   ,203.14,3.8520491502812515
N1121   ,203.09,3.8830040653093767
N1121   ,203.06,3.9207294901687497
N1121   ,204.04,3.9626393202250005
N1121   ,205.03,4.010139320225
N1121   ,205.35,4.067639320225001
N1121   ,205.57,4.1388196601125
N1121   ,206.05,4.221631189606244
N1121   ,206.03,4.3056762745781185
N1121   ,206.69,4.374999999999998
N1121   ,207.12,4.415311529493742
N1121   ,207.42,4.420987804071864
N1121   ,208.28,4.397135254915622
N1121   ,208.52,4.356319660112499
N1121   ,208.68,4.312082039324992
N1121   ,209.45,4.2719959346906204
N1121   ,208.97,4.234323725421877
N1121   ,209.65,4.190815594803122
N1121   ,210.1,4.133401699437493
N1121   ,210.73,4.060139320225001
N1121   ,210.49,3.9774138953656277
N1121   ,210.33,3.8977254248593725
N1121   ,210.55,3.834184405196875
N1121   ,211.37,3.7940983005625037
N1121   ,211.91,3.7749999999999986
N1121   ,212.61,3.7661803398874976
N1121   ,213.07,3.755278640450003
N1121   ,213.38,3.7349999999999994
N1121   ,214.25,3.7059016994374936
N1121   ,214.5,3.6745491502812517
N1121   ,215.0,3.6487335554781284
N1121   ,214.67,3.632446784409369
N1121   ,215.11,3.6229508497187464
N1121   ,215.41,3.6119630456468803
N1121   ,215.94,3.590815594803122
N1121   ,215.96,3.5557623792124917
N1121   ,216.97,3.5099138953656275
N1121   ,216.98,3.46196304564688
N1121   ,217.32,3.422586104634371
N1121   ,217.55,3.3999999999999995
N1121   ,218.03,3.397241686096885
N1121   ,218.35,3.412778640450003
N1121   ,218.24,3.4431762745781205
N1121   ,218.82,3.4849138953656276
N1121   ,219.55,3.5340983005625044
N1121   ,220.03,3.584807464184366
N1121   ,220.02,3.627168143959364
N1121   ,220.68,3.6471352549156237
N1121   ,221.12,3.6306762745781205
N1121   ,221.41,3.571213228931239
N1121   ,221.94,3.4748606797749972
N1121   ,222.3,3.359688470506254
N1121   ,222.53,3.2501393202250015
N1121   ,222.69,3.169323725421879
N1121   ,223.12,3.1315121959281336
N1121   ,223.08,3.1382827057593814
N1121   ,223.72,3.180643385534379
N1121   ,224.48,3.2449138953656274
N1121   ,224.99,3.3184549150281244
N1121   ,224.99,3.3928647450843754
N1121   ,225.66,3.4640450849718736
N1121   ,226.11,3.530311529493744
N1121   ,226.07,3.5905901699437486
N1121   ,226.71,3.644323725421878
N1121   ,226.81,3.693315594803122
N1121   ,226.87,3.742725424859372
N1121   ,227.25,3.79946304564688
N1121   ,227.83,3.869913895365628
N1121   ,228.55,3.9569959346906214
N1121   ,229.04,4.0571352549156225
N1121   ,229.02,4.160504065309376
N1121   ,229.68,4.254860679774996
N1121   ,229.46,4.329668143959363
N1121   ,229.97,4.3776722092687415
N1121   ,230.65,4.394635254915623
N1121   ,230.76,4.380311529493743
N1121   ,231.51,4.340172209268741
N1121   ,232.01,4.285139320225
N1121   ,232.34,4.230922025984383
N1121   ,232.56,4.197692535815631
N1121   ,233.04,4.206598300562503
N1121   ,233.03,4.272102365871881
N1121   ,233.68,4.394741686096883
N1121   ,233.79,4.559913895365627
N1121   ,234.19,4.742811529493744
N1121   ,234.46,4.915311529493743
N1121   ,234.97,5.053176274578119
N1121   ,235.32,5.14326237921249
N1121   ,235.54,5.1869427190999895
N1121   ,235.7,5.196856614465618
N1121   ,236.46,5.190364745084374
N1121   ,236.64,5.184688470506253
N1121   ,236.76,5.194184405196875
N1121   ,237.17,5.227864745084374
N1121   ,237.78,5.288057280900007
N1121   ,238.19,5.372467110956257
N1121   ,238.79,5.477725424859373
N1121   ,238.86,5.599860679774997
N1121   ,239.24,5.732188470506254
N1121   ,239.49,5.86572949016875
N1121   ,240.0,5.993176274578118
N1121   ,240.33,6.112135254915623
N1121   ,240.55,6.2255040653093765
N1121   ,241.04,6.340139320225
N1121   ,241.36,6.463680339887496
N1121   ,241.9,6.599860679774995
N1121   ,242.6,6.746233555478128
N1121   ,243.07,6.898057280900005
N1121   ,243.05,7.055364745084374
N1121   ,243.36,7.225590169943747
N1121   ,243.58,7.419012195928131
N1121   ,243.72,7.641598300562502
N1121   ,243.81,7.889946784409367
N1121   ,244.54,8.15022542485937
N1121   ,244.36,8.402413895365626
N1121   ,245.24,8.628627124296864
N1121   ,245.83,8.821352549156238
N1121   ,246.88,8.98718847050625
N1121   ,247.59,9.145053215590625
N1121   ,248.73,9.320364745084373
N1121   ,248.82,9.537606431181258
N1121   ,249.21,9.815073542137517
N1121   ,249.47,10.16406541151876
N1121   ,250.32,10.590471176265634
N1121   ,249.88,11.095159646771888
N1121   ,249.92,11.671651516153133
N1121   ,249.95,12.300172209268739
N1121   ,249.63,12.941020693115604
N1121   ,249.42,13.53520509831248
N1121   ,249.95,14.018016627806224
N1121   ,249.96,14.340496301259334
N1121   ,249.31,14.48600036656871
N1121   ,249.54,14.473069843396855
N1121   ,250.03,14.345205098312478
N1121   ,250.02,14.153746117974977
N1121   ,250.01,13.940590169943745
N1121   ,249.67,13.729741686096881
