barcode,temp,Count
N1135   ,96.66,2.116458980337502
N1135   ,97.11,2.1423606797749972
N1135   ,97.07,2.172586104634371
N1135   ,97.38,2.1994098300562497
N1135   ,97.92,2.2129508497187462
N1135   ,98.28,2.2051722092687425
N1135   ,98.85,2.1725861046343704
N1135   ,98.9,2.117864745084375
N1135   ,98.93,2.0503647450843747
N1135   ,99.29,1.9844098300562498
N1135   ,99.86,1.9349138953656277
N1135   ,100.57,1.9123277907312561
N1135   ,101.05,1.92005321559063
N1135   ,101.37,1.9555040653093771
N1135   ,101.24,2.0124138953656274
N1135   ,102.16,2.0822745751406253
N1135   ,102.44,2.1550861046343703
N1135   ,102.63,2.219721359549995
N1135   ,103.42,2.264721359549995
N1135   ,103.61,2.2809016994374938
N1135   ,104.07,2.2650861046343707
N1135   ,104.72,2.222360679774997
N1135   ,104.81,2.1652254248593725
N1135   ,105.21,2.109549150281252
N1135   ,105.8,2.069323725421878
N1135   ,105.54,2.052274575140625
N1135   ,105.36,2.0576393202250016
N1135   ,105.91,2.077413895365628
N1135   ,106.27,2.1002254248593726
N1135   ,107.51,2.1160410196624957
N1135   ,107.68,2.1205040653093774
N1135   ,108.12,2.1174138953656274
N1135   ,108.41,2.117360679774997
N1135   ,108.27,2.13190983005625
N1135   ,109.18,2.1665983005625042
N1135   ,109.79,2.217864745084375
N1135   ,109.86,2.275086104634371
N1135   ,110.57,2.3252254248593727
N1135   ,110.72,2.3584549150281244
N1135   ,111.48,2.371995934690621
N1135   ,111.65,2.3699467844093682
N1135   ,111.77,2.359999999999999
N1135   ,112.18,2.3489589803375024
N1135   ,112.45,2.340450849718746
N1135   ,112.3,2.3355901699437487
N1135   ,112.87,2.333733555478129
N1135   ,113.58,2.3329508497187463
N1135   ,113.72,2.33067627457812
N1135   ,114.15,2.3232294901687505
N1135   ,114.43,2.3053115294937445
N1135   ,114.62,2.271491869381243
N1135   ,114.75,2.2196884705062536
N1135   ,115.16,2.155504065309377
N1135   ,115.44,2.0936803398874986
N1135   ,115.63,2.054012195928133
N1135   ,115.75,2.053786771068759
N1135   ,116.5,2.0999999999999996
N1135   ,117.0,2.18440983005625
N1135   ,118.0,2.284913895365628
N1135   ,118.33,2.3741311896062456
N1135   ,118.56,2.430762379212492
N1135   ,119.04,2.447221359549995
N1135   ,118.69,2.4304508497187465
N1135   ,119.13,2.3967705098312475
N1135   ,119.75,2.364045084971874
N1135   ,120.17,2.3447745751406255
N1135   ,120.78,2.3420491502812517
N1135   ,121.19,2.349999999999999
N1135   ,121.46,2.358680339887498
N1135   ,121.64,2.3597745751406256
N1135   ,122.09,2.3498606797749972
N1135   ,122.39,2.331041019662496
N1135   ,122.6,2.309688470506254
N1135   ,123.4,2.2943237254218776
N1135   ,123.27,2.292950849718746
N1135   ,123.51,2.3106433855343793
N1135   ,124.01,2.349516261237511
N1135   ,124.67,2.410364745084375
N1135   ,125.11,2.492586104634371
N1135   ,125.41,2.5915983005625045
N1135   ,125.94,2.6972745751406255
N1135   ,125.96,2.795258313903114
N1135   ,126.31,2.8698074641843667
N1135   ,126.54,2.9080901699437485
N1135   ,126.69,2.906041019662496
N1135   ,127.13,2.8717172942406166
N1135   ,127.75,2.821995934690621
N1135   ,127.5,2.774688470506254
N1135   ,128.33,2.741458980337502
N1135   ,128.89,2.7250861046343706
N1135   ,129.26,2.720729490168751
N1135   ,129.84,2.720192535815632
N1135   ,130.23,2.7180901699437485
N1135   ,130.48,2.7153115294937447
N1135   ,130.66,2.7164589803375025
N1135   ,130.77,2.724549150281252
N1135   ,131.51,2.7381762745781204
N1135   ,132.01,2.7521352549156237
N1135   ,132.01,2.760139320225001
N1135   ,132.67,2.758680339887498
N1135   ,132.78,2.749999999999999
N1135   ,133.19,2.7416844051968754
N1135   ,133.79,2.7424999999999993
N1135   ,133.86,2.7572745751406256
N1135   ,134.24,2.7841844051968763
N1135   ,134.49,2.8158155948031225
N1135   ,135.0,2.8427254248593727
N1135   ,135.33,2.8574999999999995
N1135   ,135.55,2.8579508497187467
N1135   ,136.04,2.8473606797749973
N1135   ,136.69,2.83190983005625
N1135   ,137.46,2.817864745084375
N1135   ,138.31,2.810139320225001
N1135   ,138.2,2.8124138953656277
N1135   ,138.14,2.828004065309377
N1135   ,138.76,2.859549150281252
N1135   ,139.17,2.9069098300562493
N1135   ,139.45,2.9652254248593737
N1135   ,139.97,3.0257294901687506
N1135   ,140.31,3.080139320225001
N1135   ,140.87,3.1254508497187463
N1135   ,141.25,3.164495934690621
N1135   ,141.83,3.2011803398874985
N1135   ,142.22,3.2339918693812435
N1135   ,142.48,3.2528976341281157
N1135   ,142.65,3.2433155948031223
N1135   ,143.1,3.195954915028124
N1135   ,143.4,3.1160410196624957
N1135   ,143.6,3.02440983005625
N1135   ,143.73,2.948508130618755
N1135   ,143.82,2.908594235253127
N1135   ,144.22,2.9074999999999993
N1135   ,144.48,2.9302786404500036
N1135   ,144.65,2.953594235253127
N1135   ,145.43,2.9587664445218698
N1135   ,145.96,2.9404508497187467
N1135   ,145.97,2.906684405196876
N1135   ,145.98,2.8721352549156234
N1135   ,146.32,2.850364745084375
N1135   ,146.88,2.8492376207875063
N1135   ,147.59,2.8702786404500036
N1135   ,148.39,2.9109549150281246
N1135   ,148.59,2.9668237254218774
N1135   ,148.4,3.0319098300562497
N1135   ,148.93,3.0984016994374937
N1135   ,149.29,3.1571352549156235
N1135   ,149.52,3.1999999999999993
N1135   ,150.02,3.22376644452187
N1135   ,150.34,3.231770509831248
N1135   ,150.9,3.231545084971874
N1135   ,151.26,3.2304508497187463
N1135   ,151.18,3.231909830056249
N1135   ,151.78,3.23440983005625
N1135   ,152.52,3.23317627457812
N1135   ,153.35,3.2227254248593726
N1135   ,153.57,3.199774575140626
N1135   ,153.71,3.165450849718747
N1135   ,154.14,3.1248606797749976
N1135   ,154.76,3.0845491502812528
N1135   ,155.51,3.0505040653093776
N1135   ,155.0,3.027639320225001
N1135   ,155.34,3.019549150281252
N1135   ,155.56,3.0276393202250014
N1135   ,156.04,3.0497745751406256
N1135   ,156.36,3.079270509831248
N1135   ,156.57,3.105311529493745
N1135   ,157.05,3.1150861046343703
N1135   ,157.37,3.097950849718747
N1135   ,157.58,3.0514057647468715
N1135   ,158.38,2.9847745751406256
N1135   ,158.92,2.9163196601125003
N1135   ,158.95,2.8649999999999993
N1135   ,159.3,2.8412335554781287
N1135   ,159.87,2.841684405196876
N1135   ,159.91,2.851631189606245
N1135   ,159.94,2.852864745084375
N1135   ,160.29,2.832864745084375
N1135   ,160.2,2.79126644452187
N1135   ,160.8,2.73940983005625
N1135   ,161.2,2.693733555478129
N1135   ,161.8,2.668229490168751
N1135   ,162.2,2.669688470506254
N1135   ,162.8,2.6969630456468803
N1135   ,163.87,2.7430901699437493
N1135   ,164.24,2.797360679774997
N1135   ,164.16,2.8474999999999993
N1135   ,164.78,2.8829508497187466
N1135   ,164.85,2.8978115294937448
N1135   ,165.57,2.8927254248593726
N1135   ,166.04,2.8751393202250015
N1135   ,166.03,2.85690983005625
N1135   ,166.69,2.8496352549156234
N1135   ,166.79,2.8595491502812522
N1135   ,167.19,2.8845491502812526
N1135   ,167.13,2.915450849718747
N1135   ,167.75,2.9408155948031225
N1135   ,168.17,2.9526393202250016
N1135   ,168.45,2.9498606797749973
N1135   ,168.96,2.9378115294937444
N1135   ,169.64,2.9245491502812517
N1135   ,169.76,2.9164589803375023
N1135   ,170.17,2.91567627457812
N1135   ,170.78,2.9210942352531264
N1135   ,171.52,2.932241686096884
N1135   ,172.01,2.952864745084375
N1135   ,172.01,2.9900861046343703
N1135   ,172.34,3.048143385534379
N1135   ,172.89,3.1219098300562496
N1135   ,173.26,3.196352549156241
N1135   ,173.17,3.252725424859373
N1135   ,173.45,3.2782294901687505
N1135   ,173.97,3.2737664445218693
N1135   ,174.31,3.253905764746872
N1135   ,174.87,3.238229490168751
N1135   ,175.25,3.2399999999999998
N1135   ,175.5,3.2597745751406255
N1135   ,176.0,3.2876393202250007
N1135   ,176.33,3.311545084971874
N1135   ,177.22,3.325364745084375
N1135   ,177.48,3.3322745751406253
N1135   ,177.99,3.3421352549156227
N1135   ,178.33,3.3644098300562493
N1135   ,178.55,3.4020491502812518
N1135   ,179.03,3.4503647450843746
N1135   ,179.02,3.4998606797749967
N1135   ,178.68,3.5404508497187464
N1135   ,179.12,3.565225424859373
N1135   ,179.41,3.572360679774997
N1135   ,179.61,3.5650861046343705
N1135   ,180.41,3.549635254915623
N1135   ,181.27,3.5322745751406255
N1135   ,181.85,3.5174999999999987
N1135   ,182.23,3.507135254915623
N1135   ,182.82,3.499635254915623
N1135   ,182.88,3.490590169943749
N1135   ,182.92,3.4753647450843745
N1135   ,182.95,3.4532294901687504
N1135   ,183.3,3.430504065309377
N1135   ,184.2,3.420053215590629
N1135   ,184.47,3.436598300562504
N1135   ,185.31,3.4895491502812517
N1135   ,185.54,3.576684405196876
N1135   ,186.03,3.6824999999999988
N1135   ,187.02,3.783541019662496
N1135   ,186.35,3.8581762745781196
N1135   ,186.9,3.894582039324992
N1135   ,186.93,3.8921681439593643
N1135   ,187.62,3.857446784409369
N1135   ,187.75,3.799409830056249
N1135   ,187.5,3.7280901699437483
N1135   ,188.0,3.6553647450843743
N1135   ,188.33,3.595192535815632
N1135   ,188.56,3.5624671109562582
N1135   ,189.37,3.5689589803375026
N1135   ,189.91,3.6169098300562497
N1135   ,189.94,3.695278640450003
N1135   ,190.29,3.7826393202250013
N1135   ,190.86,3.855762379212492
N1135   ,191.24,3.89753288904374
N1135   ,191.49,3.899721359549995
N1135   ,191.66,3.8631762745781195
N1135   ,192.44,3.7975861046343704
N1135   ,192.96,3.7186803398874972
N1135   ,192.97,3.6428647450843745
N1135   ,193.32,3.5825532155906292
N1135   ,193.88,3.5440983005625037
N1135   ,194.58,3.528090169943748
N1135   ,194.39,3.530868810393753
N1135   ,194.26,3.5481966011250097
N1135   ,194.84,3.580278640450003
N1135   ,195.89,3.632360679774997
N1135   ,196.26,3.7089589803375023
N1135   ,196.17,3.806823725421878
N1135   ,196.45,3.912811529493744
N1135   ,196.3,4.008401699437494
N1135   ,197.2,4.0782294901687495
N1135   ,197.47,4.117725424859373
N1135   ,198.31,4.135172209268741
N1135   ,198.87,4.146545084971873
N1135   ,198.92,4.1665983005625025
N1135   ,198.94,4.202864745084374
N1135   ,199.3,4.255364745084374
N1135   ,199.86,4.319688470506252
N1135   ,199.91,4.389999999999998
N1135   ,199.94,4.459582039324991
N1135   ,200.29,4.5186271242968665
N1135   ,200.53,4.553036954353117
N1135   ,201.35,4.548766444521868
N1135   ,201.57,4.500450849718745
N1135   ,202.71,4.41758610463437
N1135   ,203.14,4.322499999999998
N1135   ,203.09,4.2417376207875055
N1135   ,203.06,4.196008130618754
N1135   ,204.04,4.192499999999998
N1135   ,205.03,4.222778640450001
N1135   ,205.35,4.267553215590629
N1135   ,205.57,4.305901699437493
N1135   ,206.05,4.3232623792124905
N1135   ,206.03,4.314409830056249
N1135   ,206.69,4.282725424859372
N1135   ,207.12,4.2381762745781195
N1135   ,207.42,4.19322949016875
N1135   ,208.28,4.157274575140625
N1135   ,208.52,4.133090169943747
N1135   ,208.68,4.11704915028125
N1135   ,209.45,4.102499999999998
N1135   ,208.97,4.083541019662495
N1135   ,209.65,4.057639320225
N1135   ,210.1,4.0266844051968755
N1135   ,210.73,3.9953115294937436
N1135   ,210.49,3.967135254915623
N1135   ,210.33,3.941823725421878
N1135   ,210.55,3.9154508497187464
N1135   ,211.37,3.8835410196624958
N1135   ,211.91,3.844323725421878
N1135   ,212.61,3.799999999999998
N1135   ,213.07,3.75567627457812
N1135   ,213.38,3.716094235253126
N1135   ,214.25,3.682274575140625
N1135   ,214.5,3.6510410196624954
N1135   ,215.0,3.617274575140625
N1135   ,214.67,3.577274575140625
N1135   ,215.11,3.53067627457812
N1135   ,215.41,3.4792705098312475
N1135   ,215.94,3.4244098300562498
N1135   ,215.96,3.365450849718746
N1135   ,216.97,3.2998606797749974
N1135   ,216.98,3.2253647450843745
N1135   ,217.32,3.1424999999999996
N1135   ,217.55,3.0548606797749973
N1135   ,218.03,2.967135254915624
N1135   ,218.35,2.8826393202250014
N1135   ,218.24,2.8030040653093775
N1135   ,218.82,2.7308688103937526
N1135   ,219.55,2.6729179606750058
N1135   ,220.03,2.639827790731256
N1135   ,220.02,2.6425532155906297
N1135   ,220.68,2.6865983005625047
N1135   ,221.12,2.7674138953656273
N1135   ,221.41,2.870364745084375
N1135   ,221.94,2.9752254248593726
N1135   ,222.3,3.0628115294937444
N1135   ,222.53,3.120172209268742
N1135   ,222.69,3.141717294240617
N1135   ,223.12,3.127307464184366
N1135   ,223.08,3.08067627457812
N1135   ,223.72,3.0097745751406255
N1135   ,224.48,2.927864745084375
N1135   ,224.99,2.8526393202250016
N1135   ,224.99,2.801372875703131
N1135   ,225.66,2.7846884705062545
N1135   ,226.11,2.8030040653093775
N1135   ,226.07,2.84755321559063
N1135   ,226.71,2.9058688103937533
N1135   ,226.81,2.9684549150281243
N1135   ,226.87,3.0322745751406264
N1135   ,227.25,3.0994098300562496
N1135   ,227.83,3.1719959346906212
N1135   ,228.55,3.246995934690621
N1135   ,229.04,3.314860679774997
N1135   ,229.02,3.3631762745781204
N1135   ,229.68,3.3831762745781204
N1135   ,229.46,3.3752254248593725
N1135   ,229.97,3.349635254915624
N1135   ,230.65,3.322499999999999
N1135   ,230.76,3.3093237254218777
N1135   ,231.51,3.318958980337502
N1135   ,232.01,3.3502254248593726
N1135   ,232.34,3.3932294901687503
N1135   ,232.56,3.4356433855343793
N1135   ,233.04,3.4705901699437485
N1135   ,233.03,3.5004508497187463
N1135   ,233.68,3.5346884705062536
N1135   ,233.79,3.5840983005625042
N1135   ,234.19,3.654131189606245
N1135   ,234.46,3.7400861046343703
N1135   ,234.97,3.8277786404500023
N1135   ,235.32,3.9005901699437477
N1135   ,235.54,3.9492172942406167
N1135   ,235.7,3.977274575140625
N1135   ,236.46,3.998733555478128
N1135   ,236.64,4.03008610463437
N1135   ,236.76,4.081545084971873
N1135   ,237.17,4.151233555478128
N1135   ,237.78,4.22640576474687
N1135   ,238.19,4.29067627457812
N1135   ,238.79,4.331770509831246
N1135   ,238.86,4.345901699437493
N1135   ,239.24,4.337950849718745
N1135   ,239.49,4.3189589803375
N1135   ,240.0,4.302499999999998
N1135   ,240.33,4.300364745084375
N1135   ,240.55,4.319602365871882
N1135   ,241.04,4.362188470506252
N1135   ,241.36,4.42508610463437
N1135   ,241.9,4.50072949016875
N1135   ,242.6,4.580557280900007
N1135   ,243.07,4.660364745084373
N1135   ,243.05,4.742811529493744
N1135   ,243.36,4.8346884705062525
N1135   ,243.58,4.94137287570313
N1135   ,243.72,5.062446784409368
N1135   ,243.81,5.189946784409368
N1135   ,244.54,5.309913895365626
N1135   ,244.36,5.408680339887497
N1135   ,245.24,5.481127124296867
N1135   ,245.83,5.534045084971874
N1135   ,246.88,5.581684405196876
N1135   ,247.59,5.637360679774996
N1135   ,248.73,5.706909830056249
N1135   ,248.82,5.787778640450001
N1135   ,249.21,5.873958980337501
N1135   ,249.47,5.963733555478128
N1135   ,250.32,6.064827790731255
N1135   ,249.88,6.1921884705062515
N1135   ,249.92,6.3589589803375
N1135   ,249.95,6.566458980337501
N1135   ,249.63,6.799635254915621
N1135   ,249.42,7.030901699437492
N1135   ,249.95,7.230536954353116
N1135   ,249.96,7.377532889043739
N1135   ,249.31,7.465848483846861
N1135   ,249.54,7.504356614465617
N1135   ,250.03,7.51140576474687
N1135   ,250.02,7.507221359549994
N1135   ,250.01,7.506545084971873
N1135   ,249.67,7.514184405196874
