barcode,temp,Count
N1044   ,102.44,6.9549671109562565
N1044   ,102.63,7.082831856040632
N1044   ,103.42,7.232725424859371
N1044   ,103.61,7.409045084971872
N1044   ,104.07,7.609827790731253
N1044   ,104.72,7.824774575140624
N1044   ,104.81,8.037532889043737
N1044   ,105.21,8.23017220926874
N1044   ,105.8,8.387360679774995
N1044   ,105.54,8.500397634128113
N1044   ,105.36,8.570987804071864
N1044   ,105.91,8.61204915028125
N1044   ,106.27,8.644688470506251
N1044   ,107.51,8.693229490168749
N1044   ,107.68,8.778282705759379
N1044   ,108.12,8.908508130618753
N1044   ,108.41,9.075450849718743
N1044   ,108.27,9.255225424859368
N1044   ,109.18,9.41772542485937
N1044   ,109.79,9.539442719099988
N1044   ,109.86,9.612307464184363
N1044   ,110.57,9.643766444521866
N1044   ,110.72,9.649582039324988
N1044   ,111.48,9.643766444521866
N1044   ,111.65,9.63213525491562
N1044   ,111.77,9.613090169943744
N1044   ,112.18,9.583090169943745
N1044   ,112.45,9.542499999999995
N1044   ,112.3,9.49713525491562
N1044   ,112.87,9.453905764746867
N1044   ,113.58,9.414860679774995
N1044   ,113.72,9.37536474508437
N1044   ,114.15,9.327499999999997
N1044   ,114.43,9.265676274578116
N1044   ,114.62,9.190590169943748
N1044   ,114.75,9.109323725421875
N1044   ,115.16,9.03213525491562
N1044   ,115.44,8.968090169943746
N1044   ,115.63,8.921737620787503
N1044   ,115.75,8.892413895365625
N1044   ,116.5,8.876041019662493
N1044   ,117.0,8.867049150281249
N1044   ,118.0,8.859913895365626
N1044   ,118.33,8.851041019662492
N1044   ,118.56,8.839270509831243
N1044   ,119.04,8.825504065309374
N1044   ,118.69,8.813733555478125
N1044   ,119.13,8.811823725421876
N1044   ,119.75,8.830868810393751
N1044   ,120.17,8.882831856040633
N1044   ,120.78,8.97592202598438
N1044   ,121.19,9.110225424859369
N1044   ,121.46,9.275729490168748
N1044   ,121.64,9.454237620787502
N1044   ,122.09,9.626995934690617
N1044   ,122.39,9.783766444521866
N1044   ,122.6,9.926963045646875
N1044   ,123.4,10.07100813061875
N1044   ,123.27,10.237413895365625
N1044   ,123.51,10.44578270575938
N1044   ,124.01,10.704827790731253
N1044   ,124.67,11.00777864045
N1044   ,125.11,11.334774575140624
N1044   ,125.41,11.66140576474687
N1044   ,125.94,11.969045084971873
N1044   ,125.96,12.253004065309375
N1044   ,126.31,12.524999999999995
N1044   ,126.54,12.806180339887492
N1044   ,126.69,13.1139589803375
N1044   ,127.13,13.452917960675004
N1044   ,127.75,13.815278640449998
N1044   ,127.5,14.188454915028121
N1044   ,128.33,14.56286474508437
N1044   ,128.89,14.93477457514062
N1044   ,129.26,15.304131189606238
N1044   ,129.84,15.670311529493736
N1044   ,130.23,16.030139320224997
N1044   ,130.48,16.381233555478122
N1044   ,130.66,16.728958980337495
N1044   ,130.77,17.08982779073125
N1044   ,131.51,17.487241686096876
N1044   ,132.01,17.941876941012502
N1044   ,132.01,18.462102365871875
N1044   ,132.67,19.0390983005625
N1044   ,132.78,19.648819660112494
N1044   ,133.19,20.26022542485937
N1044   ,133.79,20.844807464184363
N1044   ,133.86,21.384668143959363
N1044   ,134.24,21.878594235253125
N1044   ,134.49,22.34336881039375
N1044   ,135.0,22.807672209268734
N1044   ,135.33,23.300053215590626
N1044   ,135.55,23.837798966996885
N1044   ,136.04,24.423958980337495
N1044   ,136.69,25.051545084971867
N1044   ,137.46,25.70870066643438
N1044   ,138.31,26.384098300562496
N1044   ,138.2,27.070901699437485
N1044   ,138.14,27.76427050983124
N1044   ,138.76,28.45531152949374
N1044   ,139.17,29.129721359549986
N1044   ,139.45,29.774549150281242
N1044   ,139.97,30.38708203932498
N1044   ,140.31,30.976213228931233
N1044   ,140.87,31.556008130618746
N1044   ,141.25,32.13873355547812
N1044   ,141.83,32.729893568818724
N1044   ,142.22,33.32399186938123
N1044   ,142.48,33.90564338553437
N1044   ,142.65,34.458905764746866
N1044   ,143.1,34.977393568818734
N1044   ,143.4,35.46649186938124
N1044   ,143.6,35.938004065309364
N1044   ,143.73,36.403454915028114
N1044   ,143.82,36.86871322893123
N1044   ,144.22,37.330172209268724
N1044   ,144.48,37.774913895365614
N1044   ,144.65,38.1881762745781
N1044   ,145.43,38.56247967345309
N1044   ,145.96,38.89921729424061
N1044   ,145.97,39.20368033988748
N1044   ,145.98,39.47893865379059
N1044   ,146.32,39.72320916362184
N1044   ,146.88,39.933733555478106
N1044   ,147.59,40.11519253581561
N1044   ,148.39,40.286631189606226
N1044   ,148.59,40.479827790731235
N1044   ,148.4,40.725020326546876
N1044   ,148.93,41.0302583139031
N1044   ,149.29,41.36793052317184
N1044   ,149.52,41.67831559480311
N1044   ,150.02,41.891836287918714
N1044   ,150.34,41.959176641146826
N1044   ,150.9,41.87239356881873
N1044   ,151.26,41.66809016994373
N1044   ,151.18,41.41284441853747
N1044   ,151.78,41.17887287570312
N1044   ,152.52,41.02245454845939
N1044   ,153.35,40.9736145618
N1044   ,153.57,41.036372875703115
N1044   ,153.71,41.19352845716563
N1044   ,154.14,41.41283185604061
N1044   ,154.76,41.653799333565594
N1044   ,155.51,41.873938653790596
N1044   ,155.0,42.03590169943748
N1044   ,155.34,42.11593458848122
N1044   ,155.56,42.10824205266559
N1044   ,156.04,42.02357390870622
N1044   ,156.36,41.88651219592812
N1044   ,156.57,41.73378677106874
N1044   ,157.05,41.61168440519686
N1044   ,157.37,41.56917184270001
N1044   ,157.58,41.647056914331266
N1044   ,158.38,41.86724168609687
N1044   ,158.92,42.224323725421876
N1044   ,158.95,42.6834955681219
N1044   ,159.3,43.192241686096864
N1044   ,159.87,43.703434588481215
N1044   ,159.91,44.19620066643437
N1044   ,159.94,44.68549150281252
N1044   ,160.29,45.21901219592812
N1044   ,160.2,45.861671842700005
N1044   ,160.8,46.67174538483753
N1044   ,161.2,47.67967590800939
N1044   ,161.8,48.87793828722188
N1044   ,162.2,50.223442352531265
N1044   ,162.8,51.65027864044998
N1044   ,163.87,53.08753288904372
N1044   ,164.24,54.47744678440936
N1044   ,164.16,55.7903976341281
N1044   ,164.78,57.03295084971872
N1044   ,164.85,58.245696601125
N1044   ,165.57,59.48937694101248
N1044   ,166.04,60.82179083637811
N1044   ,166.03,62.27498743750312
N1044   ,166.69,63.845385071631235
N1044   ,166.79,65.50114745084373
N1044   ,167.19,67.20316371208123
N1044   ,167.13,68.92897930688436
N1044   ,167.75,70.68418440519685
N1044   ,168.17,72.49218847050624
N1044   ,168.45,74.37120066643435
N1044   ,168.96,76.31878677106872
N1044   ,169.64,78.31314338553433
N1044   ,169.76,80.32682372542185
N1044   ,170.17,82.34232779073123
N1044   ,170.78,84.36055728089998
N1044   ,171.52,86.39786474508433
N1044   ,172.01,88.47236067977497
N1044   ,172.01,90.58901219592809
N1044   ,172.34,92.7351925358156
N1044   ,172.89,94.8875328890437
N1044   ,173.26,97.0201189936781
N1044   ,173.17,99.11045084971872
N1044   ,173.45,101.14531152949371
N1044   ,173.97,103.12497967345307
N1044   ,174.31,105.0597542485937
N1044   ,174.87,106.95739356881873
N1044   ,175.25,108.80956171277806
N1044   ,175.5,110.58468070645618
N1044   ,176.0,112.23240613131557
N1044   ,176.33,113.70018477176555
N1044   ,177.22,114.95586104634368
N1044   ,177.48,116.00745934690616
N1044   ,177.99,116.90826237921246
N1044   ,178.33,117.74104101966245
N1044   ,178.55,118.58862712429682
N1044   ,179.03,119.5056104964906
N1044   ,179.02,120.50361456179999
N1044   ,178.68,121.55416407864993
N1044   ,179.12,122.60452882373433
N1044   ,179.41,123.59895898033746
N1044   ,179.61,124.49641832724367
N1044   ,180.41,125.27356614465614
N1044   ,181.27,125.9134142619343
N1044   ,181.85,126.39318883707494
N1044   ,182.23,126.68278343889678
N1044   ,182.82,126.7546603799093
N1044   ,182.88,126.59911086305931
N1044   ,182.92,126.23759866713117
N1044   ,182.95,125.72504545154054
N1044   ,183.3,125.13909830056244
N1044   ,184.2,124.56531929354372
N1044   ,184.47,124.0863070976156
N1044   ,185.31,123.77422505829063
N1044   ,185.54,123.6844050316094
N1044   ,186.03,123.85095011658129
N1044   ,187.02,124.28655284902187
N1044   ,186.35,124.98716334551251
N1044   ,186.9,125.9404663778188
N1044   ,186.93,127.13629453511874
N1044   ,187.62,128.56917184269997
N1044   ,187.75,130.22559793399373
N1044   ,187.5,132.06913895365622
N1044   ,188.0,134.04252032654682
N1044   ,188.33,136.08715558146244
N1044   ,188.56,138.1688070976156
N1044   ,189.37,140.29613488834684
N1044   ,189.91,142.51858167275623
N1044   ,189.94,144.90175794733435
N1044   ,190.29,147.4911881039375
N1044   ,190.86,150.28728233919063
N1044   ,191.24,153.24875388202497
N1044   ,191.49,156.31415151615306
N1044   ,191.66,159.4197745751406
N1044   ,192.44,162.50742645786244
N1044   ,192.96,165.52610679774995
N1044   ,192.97,168.43374611797492
N1044   ,193.32,171.20692239255305
N1044   ,193.88,173.85289763412808
N1044   ,194.58,176.4116311896062
N1044   ,194.39,178.93824205266554
N1044   ,194.26,181.46509866713114
N1044   ,194.84,183.96664375210307
N1044   ,195.89,186.35712749086554
N1044   ,196.26,188.52488580476864
N1044   ,196.17,190.37927530827798
N1044   ,196.45,191.88158277246237
N1044   ,196.3,193.04003768749052
N1044   ,197.2,193.87583295574674
N1044   ,197.47,194.38673465518423
N1044   ,198.31,194.53152955687173
N1044   ,198.87,194.2460583806061
N1044   ,198.92,193.47839873383424
N1044   ,198.94,192.21583295574678
N1044   ,199.3,190.48692719099984
N1044   ,199.86,188.34336584479047
N1044   ,199.91,185.83380413201235
N1044   ,199.94,182.98363192274363
N1044   ,200.29,179.78864448524047
N1044   ,200.53,176.21973872049358
N1044   ,201.35,172.23493125630924
N1044   ,201.57,167.79777567484672
N1044   ,202.71,162.897882106028
N1044   ,203.14,157.56573428861552
N1044   ,203.09,151.8763776741499
N1044   ,203.06,145.93726681109052
N1044   ,204.04,139.86334848384683
N1044   ,205.03,133.7489386537906
N1044   ,205.35,127.64584848384682
N1044   ,205.57,121.55909830056247
N1044   ,206.05,115.46432372542185
N1044   ,206.03,109.33430339887497
N1044   ,206.69,103.15972135954998
N1044   ,207.12,96.95920473174374
N1044   ,207.42,90.77706947682812
N1044   ,208.28,84.66996711095624
N1044   ,208.52,78.68835624789688
N1044   ,208.68,72.8634297900344
N1044   ,209.45,67.2090528490219
N1044   ,208.97,61.73523318890938
N1044   ,209.65,56.46081079635629
N1044   ,210.1,51.42004841714379
N1044   ,210.73,46.66226977669379
N1044   ,210.49,42.24091722753756
N1044   ,210.33,38.19465078301569
N1044   ,210.55,34.53187214256568
N1044   ,211.37,31.228503332171925
N1044   ,211.91,28.239855881328175
N1044   ,212.61,25.518847750709423
N1044   ,213.07,23.03207724087817
N1044   ,213.38,20.76870843048442
N1044   ,214.25,18.73733555478129
N1044   ,214.5,16.951884705062543
N1044   ,215.0,15.416798600428171
N1044   ,214.67,14.119696234556287
N1044   ,215.11,13.032819293543778
N1044   ,215.41,12.119954548459404
N1044   ,215.94,11.34431116292502
N1044   ,215.96,10.67479490168751
N1044   ,216.97,10.08906541151876
N1044   ,216.98,9.573024391856261
N1044   ,217.32,9.11892609129376
N1044   ,217.55,8.723057280900004
N1044   ,218.03,8.382241686096881
N1044   ,218.35,8.090922025984382
N1044   ,218.24,7.84151219592813
N1044   ,218.82,7.628196601125008
N1044   ,219.55,7.4501925358156305
N1044   ,220.03,7.310278640450001
N1044   ,220.02,7.209463045646878
N1044   ,220.68,7.141823725421876
N1044   ,221.12,7.092950849718745
N1044   ,221.41,7.043315594803121
N1044   ,221.94,6.976094235253125
N1044   ,222.3,6.886684405196875
N1044   ,222.53,6.787639320225002
N1044   ,222.69,6.704098300562504
N1044   ,223.12,6.662102365871881
N1044   ,223.08,6.67578270575938
N1044   ,223.72,6.738680339887496
N1044   ,224.48,6.823036954353116
N1044   ,224.99,6.8889057647468706
N1044   ,224.99,6.9016311896062446
N1044   ,225.66,6.848348483846862
N1044   ,226.11,6.742307464184367
N1044   ,226.07,6.614323725421877
N1044   ,226.71,6.4981433855343775
N1044   ,226.81,6.416770509831246
N1044   ,226.87,6.376737620787506
N1044   ,227.25,6.372434221912516
N1044   ,227.83,6.395868810393751
N1044   ,228.55,6.443766444521867
N1044   ,229.04,6.516651516153134
N1044   ,229.02,6.614741686096883
N1044   ,229.68,6.735536954353116
N1044   ,229.46,6.871995934690619
N1044   ,229.97,7.012327790731256
N1044   ,230.65,7.142586104634368
N1044   ,230.76,7.249614928368732
N1044   ,231.51,7.3234016994374915
N1044   ,232.01,7.359688470506252
N1044   ,232.34,7.363036954353117
N1044   ,232.56,7.3475328890437375
N1044   ,233.04,7.330278640450002
N1044   ,233.03,7.322413895365625
N1044   ,233.68,7.326041019662495
N1044   ,233.79,7.336684405196875
N1044   ,234.19,7.348004065309375
N1044   ,234.46,7.356180339887496
N1044   ,234.97,7.361909830056247
N1044   ,235.32,7.370139320224999
N1044   ,235.54,7.387639320224999
N1044   ,235.7,7.419913895365626
N1044   ,236.46,7.470643385534377
N1044   ,236.64,7.542188470506253
N1044   ,236.76,7.634409830056247
N1044   ,237.17,7.7434549150281216
N1044   ,237.78,7.862553215590628
N1044   ,238.19,7.985139320224998
N1044   ,238.79,8.107811529493741
N1044   ,238.86,8.228541019662492
N1044   ,239.24,8.341995934690619
N1044   ,239.49,8.438401699437492
N1044   ,240.0,8.507221359549993
N1044   ,240.33,8.542446784409366
N1044   ,240.55,8.546631189606243
N1044   ,241.04,8.532188470506252
N1044   ,241.36,8.5189589803375
N1044   ,241.9,8.528090169943745
N1044   ,242.6,8.575106431181258
N1044   ,243.07,8.666565411518759
N1044   ,243.05,8.800954915028122
N1044   ,243.36,8.97109423525312
N1044   ,243.58,9.16606134620938
N1044   ,243.72,9.372586104634367
N1044   ,243.81,9.576073908706233
N1044   ,244.54,9.76095491502812
N1044   ,244.36,9.912221359549992
N1044   ,245.24,10.01961492836873
N1044   ,245.83,10.082360679774997
N1044   ,246.88,10.112327790731255
N1044   ,247.59,10.132950849718744
N1044   ,248.73,10.171180339887496
N1044   ,248.82,10.246651516153133
N1044   ,249.21,10.365696601125007
N1044   ,249.47,10.523004065309376
N1044   ,250.32,10.708733555478126
N1044   ,249.88,10.91533185604063
N1044   ,249.92,11.139913895365627
N1044   ,249.95,11.382950849718744
N1044   ,249.63,11.643594235253124
N1044   ,249.42,11.914045084971873
N1044   ,249.95,12.178487804071862
N1044   ,249.96,12.416717294240614
N1044   ,249.31,12.608713228931235
N1044   ,249.54,12.739250183284353
N1044   ,250.03,12.801577974015611
N1044   ,250.02,12.798487804071861
N1044   ,250.01,12.740569843396855
N1044   ,249.67,12.641491869381243
