temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
86.01000,2.00677,0.00000,0.00011,0.25210,1.10711,0.00000,0.00000,0.00000,0.00000,1.35931,2.00677,
86.01000,2.02500,0.00000,0.00011,0.25210,1.10711,0.00000,0.00000,0.00000,0.00000,1.35931,2.02500,
86.01000,2.05241,0.00000,0.00011,0.25210,1.10711,0.00000,0.00000,0.00000,0.00000,1.35931,2.05241,
86.00000,2.09168,0.00000,0.00011,0.25183,1.10547,0.00000,0.00000,0.00000,0.00000,1.35741,2.09168,
86.00000,2.14045,0.00000,0.00011,0.25183,1.10547,0.00000,0.00000,0.00000,0.00000,1.35741,2.14045,
86.34000,2.19286,0.00000,0.00011,0.26111,1.16231,0.00000,0.00000,0.00000,0.00000,1.42354,2.19286,
86.56000,2.24205,0.00000,0.00012,0.26729,1.20055,0.00000,0.00000,0.00000,0.00000,1.46796,2.24205,
86.70000,2.28354,0.00000,0.00012,0.27130,1.22550,0.00000,0.00000,0.00000,0.00000,1.49692,2.28354,
86.80000,2.31773,0.00000,0.00012,0.27419,1.24362,0.00000,0.00000,0.00000,0.00000,1.51793,2.31773,
86.87000,2.34896,0.00000,0.00012,0.27624,1.25646,0.00000,0.00000,0.00000,0.00000,1.53281,2.34896,
86.91000,2.38309,0.00000,0.00012,0.27741,1.26385,0.00000,0.00000,0.00000,0.00000,1.54138,2.38309,
86.94000,2.42464,0.00000,0.00012,0.27829,1.26942,0.00000,0.00000,0.00000,0.00000,1.54783,2.42464,
86.96000,2.47382,0.00000,0.00012,0.27888,1.27314,0.00000,0.00000,0.00000,0.00000,1.55215,2.47382,
87.31000,2.52618,0.00000,0.00013,0.28941,1.34004,0.00000,0.00000,0.00000,0.00000,1.62958,2.52618,
87.20000,2.57536,0.00000,0.00013,0.28606,1.31866,0.00000,0.00000,0.00000,0.00000,1.60486,2.57536,
87.14000,2.61691,0.00000,0.00013,0.28425,1.30714,0.00000,0.00000,0.00000,0.00000,1.59152,2.61691,
87.42000,2.65068,0.00000,0.00014,0.29280,1.36174,0.00000,0.00000,0.00000,0.00000,1.65467,2.65068,
87.95000,2.68000,0.00000,0.00015,0.30965,1.47101,0.00000,0.00000,0.00000,0.00000,1.78081,2.68000,
87.63000,2.70932,0.00000,0.00014,0.29937,1.40409,0.00000,0.00000,0.00000,0.00000,1.70360,2.70932,
87.76000,2.74273,0.00000,0.00014,0.30350,1.43092,0.00000,0.00000,0.00000,0.00000,1.73457,2.74273,
87.84000,2.78236,0.00000,0.00015,0.30608,1.44768,0.00000,0.00000,0.00000,0.00000,1.75390,2.78236,
87.89000,2.82741,0.00000,0.00015,0.30769,1.45824,0.00000,0.00000,0.00000,0.00000,1.76608,2.82741,
88.59000,2.87550,0.00000,0.00017,0.33121,1.61396,0.00000,0.00000,0.00000,0.00000,1.94534,2.87550,
89.06000,2.92486,0.00000,0.00018,0.34794,1.72713,0.00000,0.00000,0.00000,0.00000,2.07526,2.92486,
89.04000,2.97486,0.00000,0.00018,0.34721,1.72217,0.00000,0.00000,0.00000,0.00000,2.06957,2.97486,
88.69000,3.02514,0.00000,0.00017,0.33471,1.63744,0.00000,0.00000,0.00000,0.00000,1.97232,3.02514,
88.80000,3.07550,0.00000,0.00017,0.33859,1.66364,0.00000,0.00000,0.00000,0.00000,2.00241,3.07550,
88.86000,3.12714,0.00000,0.00018,0.34073,1.67810,0.00000,0.00000,0.00000,0.00000,2.01900,3.12714,
89.24000,3.18236,0.00000,0.00019,0.35456,1.77241,0.00000,0.00000,0.00000,0.00000,2.12716,3.18236,
89.50000,3.24264,0.00000,0.00020,0.36433,1.83978,0.00000,0.00000,0.00000,0.00000,2.20430,3.24264,
89.00000,3.30705,0.00000,0.00018,0.34576,1.71228,0.00000,0.00000,0.00000,0.00000,2.05823,3.30705,
89.33000,3.37259,0.00000,0.00019,0.35791,1.79546,0.00000,0.00000,0.00000,0.00000,2.15357,3.37259,
89.55000,3.43509,0.00000,0.00020,0.36623,1.85300,0.00000,0.00000,0.00000,0.00000,2.21943,3.43509,
89.70000,3.48977,0.00000,0.00020,0.37201,1.89322,0.00000,0.00000,0.00000,0.00000,2.26543,3.48977,
89.80000,3.53309,0.00000,0.00021,0.37591,1.92048,0.00000,0.00000,0.00000,0.00000,2.29659,3.53309,
90.20000,3.56545,0.00000,0.00022,0.39190,2.03322,0.00000,0.00000,0.00000,0.00000,2.42534,3.56545,
90.47000,3.59118,0.00000,0.00023,0.40305,2.11277,0.00000,0.00000,0.00000,0.00000,2.51605,3.59118,
90.64000,3.61559,0.00000,0.00024,0.41023,2.16433,0.00000,0.00000,0.00000,0.00000,2.57480,3.61559,
90.76000,3.64300,0.00000,0.00025,0.41537,2.20143,0.00000,0.00000,0.00000,0.00000,2.61704,3.64300,
90.84000,3.67646,0.00000,0.00025,0.41882,2.22648,0.00000,0.00000,0.00000,0.00000,2.64556,3.67646,
91.23000,3.71795,0.00000,0.00027,0.43608,2.35247,0.00000,0.00000,0.00000,0.00000,2.78882,3.71795,
91.15000,3.76823,0.00000,0.00026,0.43248,2.32610,0.00000,0.00000,0.00000,0.00000,2.75885,3.76823,
91.10000,3.82674,0.00000,0.00026,0.43025,2.30976,0.00000,0.00000,0.00000,0.00000,2.74028,3.82674,
91.07000,3.89273,0.00000,0.00026,0.42892,2.30001,0.00000,0.00000,0.00000,0.00000,2.72919,3.89273,
91.05000,3.96568,0.00000,0.00026,0.42803,2.29353,0.00000,0.00000,0.00000,0.00000,2.72182,3.96568,
91.70000,4.04410,0.00000,0.00029,0.45776,2.51306,0.00000,0.00000,0.00000,0.00000,2.97111,4.04410,
92.13000,4.12550,0.00000,0.00031,0.47848,2.66878,0.00000,0.00000,0.00000,0.00000,3.14757,4.12550,
92.09000,4.20818,0.00000,0.00031,0.47652,2.65393,0.00000,0.00000,0.00000,0.00000,3.13076,4.20818,
92.39000,4.29155,0.00000,0.00033,0.49144,2.76719,0.00000,0.00000,0.00000,0.00000,3.25895,4.29155,
92.26000,4.37441,0.00000,0.00032,0.48492,2.71757,0.00000,0.00000,0.00000,0.00000,3.20281,4.37441,
93.17000,4.45354,0.00000,0.00038,0.53232,3.08270,0.00000,0.00000,0.00000,0.00000,3.61539,4.45354,
92.45000,4.52500,0.00000,0.00033,0.49447,2.79036,0.00000,0.00000,0.00000,0.00000,3.28517,4.52500,
91.97000,4.58727,0.00000,0.00031,0.47067,2.60983,0.00000,0.00000,0.00000,0.00000,3.08080,4.58727,
90.64000,4.64332,0.00000,0.00024,0.41023,2.16433,0.00000,0.00000,0.00000,0.00000,2.57480,4.64332,
92.10000,4.70014,0.00000,0.00031,0.47701,2.65763,0.00000,0.00000,0.00000,0.00000,3.13495,4.70014,
92.73000,4.76623,0.00000,0.00035,0.50888,2.90089,0.00000,0.00000,0.00000,0.00000,3.41012,4.76623,
92.82000,4.84700,0.00000,0.00035,0.51359,2.93726,0.00000,0.00000,0.00000,0.00000,3.45121,4.84700,
92.88000,4.94045,0.00000,0.00036,0.51676,2.96174,0.00000,0.00000,0.00000,0.00000,3.47886,4.94045,
92.92000,5.03755,0.00000,0.00036,0.51888,2.97816,0.00000,0.00000,0.00000,0.00000,3.49740,5.03755,
93.28000,5.12823,0.00000,0.00038,0.53834,3.12974,0.00000,0.00000,0.00000,0.00000,3.66846,5.12823,
93.52000,5.20804,0.00000,0.00040,0.55168,3.23466,0.00000,0.00000,0.00000,0.00000,3.78675,5.20804,
93.68000,5.27927,0.00000,0.00041,0.56076,3.30637,0.00000,0.00000,0.00000,0.00000,3.86754,5.27927,
93.79000,5.34668,0.00000,0.00042,0.56708,3.35651,0.00000,0.00000,0.00000,0.00000,3.92400,5.34668,
94.19000,5.41259,0.00000,0.00045,0.59062,3.54467,0.00000,0.00000,0.00000,0.00000,4.13574,5.41259,
94.46000,5.47509,0.00000,0.00047,0.60703,3.67700,0.00000,0.00000,0.00000,0.00000,4.28450,5.47509,
94.31000,5.53050,0.00000,0.00046,0.59786,3.60294,0.00000,0.00000,0.00000,0.00000,4.20126,5.53050,
94.20000,5.57800,0.00000,0.00045,0.59122,3.54949,0.00000,0.00000,0.00000,0.00000,4.14116,5.57800,
94.14000,5.62236,0.00000,0.00045,0.58763,3.52064,0.00000,0.00000,0.00000,0.00000,4.10871,5.62236,
94.42000,5.67214,0.00000,0.00047,0.60457,3.65712,0.00000,0.00000,0.00000,0.00000,4.26216,5.67214,
94.62000,5.73469,0.00000,0.00048,0.61696,3.75750,0.00000,0.00000,0.00000,0.00000,4.37494,5.73469,
94.74000,5.81205,0.00000,0.00049,0.62450,3.81891,0.00000,0.00000,0.00000,0.00000,4.44390,5.81205,
94.83000,5.90045,0.00000,0.00050,0.63022,3.86555,0.00000,0.00000,0.00000,0.00000,4.49627,5.90045,
94.89000,5.99323,0.00000,0.00051,0.63406,3.89693,0.00000,0.00000,0.00000,0.00000,4.53150,5.99323,
95.26000,6.08469,0.00000,0.00054,0.65821,4.09552,0.00000,0.00000,0.00000,0.00000,4.75427,6.08469,
95.51000,6.17259,0.00000,0.00057,0.67502,4.23475,0.00000,0.00000,0.00000,0.00000,4.91033,6.17259,
95.67000,6.25818,0.00000,0.00058,0.68599,4.32604,0.00000,0.00000,0.00000,0.00000,5.01261,6.25818,
95.11000,6.34410,0.00000,0.00053,0.64832,4.01395,0.00000,0.00000,0.00000,0.00000,4.66279,6.34410,
95.41000,6.43227,0.00000,0.00056,0.66825,4.17856,0.00000,0.00000,0.00000,0.00000,4.84736,6.43227,
95.61000,6.52340,0.00000,0.00058,0.68185,4.29161,0.00000,0.00000,0.00000,0.00000,4.97403,6.52340,
96.40000,6.61632,0.00000,0.00066,0.73819,4.76500,0.00000,0.00000,0.00000,0.00000,5.50385,6.61632,
96.60000,6.70800,0.00000,0.00068,0.75313,4.89188,0.00000,0.00000,0.00000,0.00000,5.64569,6.70800,
96.74000,6.79655,0.00000,0.00070,0.76375,4.98244,0.00000,0.00000,0.00000,0.00000,5.74689,6.79655,
96.82000,6.88382,0.00000,0.00071,0.76989,5.03484,0.00000,0.00000,0.00000,0.00000,5.80544,6.88382,
96.55000,6.97464,0.00000,0.00068,0.74937,4.85989,0.00000,0.00000,0.00000,0.00000,5.60993,6.97464,
96.37000,7.07345,0.00000,0.00066,0.73597,4.74622,0.00000,0.00000,0.00000,0.00000,5.48284,7.07345,
96.91000,7.18087,0.00000,0.00072,0.77684,5.09436,0.00000,0.00000,0.00000,0.00000,5.87192,7.18087,
96.94000,7.29259,0.00000,0.00072,0.77918,5.11434,0.00000,0.00000,0.00000,0.00000,5.89424,7.29259,
96.96000,7.40200,0.00000,0.00073,0.78074,5.12769,0.00000,0.00000,0.00000,0.00000,5.90915,7.40200,
97.64000,7.50460,0.00000,0.00081,0.83550,5.60002,0.00000,0.00000,0.00000,0.00000,6.43633,7.50460,
97.76000,7.60264,0.00000,0.00083,0.84553,5.68713,0.00000,0.00000,0.00000,0.00000,6.53349,7.60264,
97.84000,7.70517,0.00000,0.00084,0.85228,5.74584,0.00000,0.00000,0.00000,0.00000,6.59896,7.70517,
97.56000,7.82073,0.00000,0.00080,0.82887,5.54258,0.00000,0.00000,0.00000,0.00000,6.37226,7.82073,
97.71000,7.94969,0.00000,0.00082,0.84133,5.65069,0.00000,0.00000,0.00000,0.00000,6.49285,7.94969,
97.80000,8.08318,0.00000,0.00084,0.84889,5.71642,0.00000,0.00000,0.00000,0.00000,6.56615,8.08318,
97.87000,8.20745,0.00000,0.00085,0.85482,5.76799,0.00000,0.00000,0.00000,0.00000,6.62366,8.20745,
98.25000,8.31132,0.00000,0.00090,0.88767,6.05487,0.00000,0.00000,0.00000,0.00000,6.94345,8.31132,
98.16000,8.39337,0.00000,0.00089,0.87978,5.98586,0.00000,0.00000,0.00000,0.00000,6.86653,8.39337,
98.11000,8.46427,0.00000,0.00088,0.87543,5.94781,0.00000,0.00000,0.00000,0.00000,6.82412,8.46427,
98.07000,8.54163,0.00000,0.00088,0.87196,5.91751,0.00000,0.00000,0.00000,0.00000,6.79035,8.54163,
98.38000,8.63896,0.00000,0.00092,0.89917,6.15574,0.00000,0.00000,0.00000,0.00000,7.05584,8.63896,
98.92000,8.75719,0.00000,0.00101,0.94848,6.58991,0.00000,0.00000,0.00000,0.00000,7.53941,8.75719,
99.28000,8.88655,0.00000,0.00108,0.98275,6.89322,0.00000,0.00000,0.00000,0.00000,7.87704,8.88655,
99.19000,9.01536,0.00000,0.00106,0.97407,6.81634,0.00000,0.00000,0.00000,0.00000,7.79147,9.01536,
99.12000,9.13800,0.00000,0.00105,0.96738,6.75703,0.00000,0.00000,0.00000,0.00000,7.72545,9.13800,
99.08000,9.25896,0.00000,0.00104,0.96357,6.72333,0.00000,0.00000,0.00000,0.00000,7.68794,9.25896,
99.06000,9.39123,0.00000,0.00104,0.96167,6.70653,0.00000,0.00000,0.00000,0.00000,7.66924,9.39123,
99.04000,9.54809,0.00000,0.00103,0.95978,6.68977,0.00000,0.00000,0.00000,0.00000,7.65058,9.54809,
99.69000,9.73222,0.00000,0.00115,1.02318,7.25245,0.00000,0.00000,0.00000,0.00000,8.27679,9.73222,
99.79000,9.92977,0.00000,0.00117,1.03328,7.34233,0.00000,0.00000,0.00000,0.00000,8.37678,9.92977,
100.20000,10.11486,0.00000,0.00126,1.07565,7.72021,0.00000,0.00000,0.00000,0.00000,8.79713,10.11486,
100.80000,10.26166,0.00000,0.00139,1.14061,8.30074,0.00000,0.00000,0.00000,0.00000,9.44273,10.26166,
100.86000,10.35576,0.00000,0.00140,1.14730,8.36060,0.00000,0.00000,0.00000,0.00000,9.50931,10.35576,
100.91000,10.40014,0.00000,0.00141,1.15290,8.41075,0.00000,0.00000,0.00000,0.00000,9.56507,10.40014,
100.61000,10.41595,0.00000,0.00135,1.11965,8.11334,0.00000,0.00000,0.00000,0.00000,9.23434,10.41595,
100.40000,10.43705,0.00000,0.00130,1.09691,7.91007,0.00000,0.00000,0.00000,0.00000,9.00828,10.43705,
100.94000,10.49856,0.00000,0.00142,1.15628,8.44095,0.00000,0.00000,0.00000,0.00000,9.59865,10.49856,
100.96000,10.62452,0.00000,0.00143,1.15853,8.46112,0.00000,0.00000,0.00000,0.00000,9.62108,10.62452,
100.97000,10.82019,0.00000,0.00143,1.15966,8.47123,0.00000,0.00000,0.00000,0.00000,9.63232,10.82019,
100.98000,11.07196,0.00000,0.00143,1.16079,8.48134,0.00000,0.00000,0.00000,0.00000,9.64356,11.07196,
101.32000,11.35286,0.00000,0.00152,1.19984,8.83065,0.00000,0.00000,0.00000,0.00000,10.03200,11.35286,
101.55000,11.63090,0.00000,0.00157,1.22695,9.07302,0.00000,0.00000,0.00000,0.00000,10.30154,11.63090,
101.70000,11.87804,0.00000,0.00161,1.24493,9.23373,0.00000,0.00000,0.00000,0.00000,10.48028,11.87804,
101.80000,12.07804,0.00000,0.00164,1.25706,9.34204,0.00000,0.00000,0.00000,0.00000,10.60074,12.07804,
102.20000,12.23017,0.00000,0.00175,1.30668,9.78451,0.00000,0.00000,0.00000,0.00000,11.09294,12.23017,
102.13000,12.34759,0.00000,0.00173,1.29786,9.70601,0.00000,0.00000,0.00000,0.00000,11.00561,12.34759,
102.42000,12.45168,0.00000,0.00182,1.33474,10.03417,0.00000,0.00000,0.00000,0.00000,11.37073,12.45168,
102.28000,12.56418,0.00000,0.00178,1.31682,9.87478,0.00000,0.00000,0.00000,0.00000,11.19338,12.56418,
102.19000,12.69905,0.00000,0.00175,1.30541,9.77327,0.00000,0.00000,0.00000,0.00000,11.08044,12.69905,
102.12000,12.85655,0.00000,0.00173,1.29661,9.69483,0.00000,0.00000,0.00000,0.00000,10.99317,12.85655,
102.08000,13.02309,0.00000,0.00172,1.29160,9.65021,0.00000,0.00000,0.00000,0.00000,10.94354,13.02309,
102.06000,13.17832,0.00000,0.00171,1.28911,9.62796,0.00000,0.00000,0.00000,0.00000,10.91878,13.17832,
103.04000,13.30531,0.00000,0.00202,1.41687,10.76156,0.00000,0.00000,0.00000,0.00000,12.18044,13.30531,
103.02000,13.39840,0.00000,0.00201,1.41415,10.73755,0.00000,0.00000,0.00000,0.00000,12.15371,13.39840,
102.68000,13.46573,0.00000,0.00190,1.36862,10.33495,0.00000,0.00000,0.00000,0.00000,11.70548,13.46573,
102.79000,13.52587,0.00000,0.00194,1.38320,10.46406,0.00000,0.00000,0.00000,0.00000,11.84920,13.52587,
103.19000,13.60023,0.00000,0.00207,1.43743,10.94275,0.00000,0.00000,0.00000,0.00000,12.38225,13.60023,
103.46000,13.70615,0.00000,0.00216,1.47515,11.27392,0.00000,0.00000,0.00000,0.00000,12.75124,13.70615,
103.64000,13.85398,0.00000,0.00223,1.50081,11.49824,0.00000,0.00000,0.00000,0.00000,13.00128,13.85398,
104.09000,14.04814,0.00000,0.00240,1.56677,12.07115,0.00000,0.00000,0.00000,0.00000,13.64033,14.04814,
104.40000,14.28845,0.00000,0.00252,1.61377,12.47557,0.00000,0.00000,0.00000,0.00000,14.09187,14.28845,
104.26000,14.56820,0.00000,0.00247,1.59239,12.29197,0.00000,0.00000,0.00000,0.00000,13.88683,14.56820,
104.18000,14.87155,0.00000,0.00243,1.58029,12.18776,0.00000,0.00000,0.00000,0.00000,13.77049,14.87155,
104.45000,15.17366,0.00000,0.00255,1.62148,12.54152,0.00000,0.00000,0.00000,0.00000,14.16555,15.17366,
104.30000,15.44422,0.00000,0.00248,1.59847,12.34427,0.00000,0.00000,0.00000,0.00000,13.94522,15.44422,
104.20000,15.65568,0.00000,0.00244,1.58330,12.21377,0.00000,0.00000,0.00000,0.00000,13.79951,15.65568,
104.47000,15.79475,0.00000,0.00255,1.62457,12.56796,0.00000,0.00000,0.00000,0.00000,14.19508,15.79475,
104.98000,15.86944,0.00000,0.00278,1.70524,13.25242,0.00000,0.00000,0.00000,0.00000,14.96044,15.86944,
105.65000,15.90668,0.00000,0.00310,1.81688,14.17976,0.00000,0.00000,0.00000,0.00000,15.99974,15.90668,
105.43000,15.94205,0.00000,0.00299,1.77950,13.87197,0.00000,0.00000,0.00000,0.00000,15.65446,15.94205,
105.29000,16.00609,0.00000,0.00292,1.75608,13.67774,0.00000,0.00000,0.00000,0.00000,15.43674,16.00609,
105.86000,16.11446,0.00000,0.00321,1.85324,14.47633,0.00000,0.00000,0.00000,0.00000,16.33278,16.11446,
105.57000,16.26592,0.00000,0.00306,1.80320,14.06748,0.00000,0.00000,0.00000,0.00000,15.87374,16.26592,
106.05000,16.44792,0.00000,0.00331,1.88672,14.74685,0.00000,0.00000,0.00000,0.00000,16.63687,16.44792,
106.37000,16.64595,0.00000,0.00348,1.94437,15.20676,0.00000,0.00000,0.00000,0.00000,17.15461,16.64595,
106.24000,16.85073,0.00000,0.00341,1.92075,15.01930,0.00000,0.00000,0.00000,0.00000,16.94347,16.85073,
105.83000,17.05896,0.00000,0.00319,1.84800,14.43380,0.00000,0.00000,0.00000,0.00000,16.28500,17.05896,
106.22000,17.26899,0.00000,0.00340,1.91714,14.99053,0.00000,0.00000,0.00000,0.00000,16.91108,17.26899,
106.48000,17.47540,0.00000,0.00355,1.96456,15.36599,0.00000,0.00000,0.00000,0.00000,17.33409,17.47540,
106.32000,17.66764,0.00000,0.00346,1.93525,15.13456,0.00000,0.00000,0.00000,0.00000,17.07327,17.66764,
106.55000,17.83464,0.00000,0.00359,1.97750,15.46760,0.00000,0.00000,0.00000,0.00000,17.44870,17.83464,
106.36000,17.97253,0.00000,0.00348,1.94254,15.19231,0.00000,0.00000,0.00000,0.00000,17.13833,17.97253,
106.58000,18.09101,0.00000,0.00361,1.98308,15.51121,0.00000,0.00000,0.00000,0.00000,17.49790,18.09101,
107.05000,18.21238,0.00000,0.00389,2.07231,16.19892,0.00000,0.00000,0.00000,0.00000,18.27513,18.21238,
107.03000,18.36208,0.00000,0.00388,2.06844,16.16950,0.00000,0.00000,0.00000,0.00000,18.24183,18.36208,
107.36000,18.55486,0.00000,0.00409,2.13319,16.65622,0.00000,0.00000,0.00000,0.00000,18.79350,18.55486,
107.24000,18.78429,0.00000,0.00401,2.10943,16.47892,0.00000,0.00000,0.00000,0.00000,18.59237,18.78429,
107.16000,19.02436,0.00000,0.00396,2.09373,16.36091,0.00000,0.00000,0.00000,0.00000,18.45860,19.02436,
107.44000,19.24321,0.00000,0.00414,2.14916,16.77459,0.00000,0.00000,0.00000,0.00000,18.92789,19.24321,
107.63000,19.41946,0.00000,0.00427,2.18754,17.05613,0.00000,0.00000,0.00000,0.00000,19.24795,19.41946,
107.75000,19.55359,0.00000,0.00436,2.21211,17.23417,0.00000,0.00000,0.00000,0.00000,19.45064,19.55359,
107.83000,19.66885,0.00000,0.00441,2.22863,17.35294,0.00000,0.00000,0.00000,0.00000,19.58598,19.66885,
107.89000,19.79946,0.00000,0.00446,2.24109,17.44203,0.00000,0.00000,0.00000,0.00000,19.68758,19.79946,
107.59000,19.97320,0.00000,0.00425,2.17941,16.99681,0.00000,0.00000,0.00000,0.00000,19.18047,19.97320,
107.73000,20.19882,0.00000,0.00434,2.20800,17.20449,0.00000,0.00000,0.00000,0.00000,19.41683,20.19882,
107.82000,20.46396,0.00000,0.00441,2.22655,17.33809,0.00000,0.00000,0.00000,0.00000,19.56905,20.46396,
107.88000,20.74264,0.00000,0.00445,2.23901,17.42718,0.00000,0.00000,0.00000,0.00000,19.67064,20.74264,
108.25000,21.00635,0.00000,0.00472,2.31722,17.97653,0.00000,0.00000,0.00000,0.00000,20.29848,21.00635,
108.50000,21.23326,0.00000,0.00492,2.37149,18.34704,0.00000,0.00000,0.00000,0.00000,20.72344,21.23326,
