temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
81.43000,0.75000,0.00000,0.00001,0.06788,0.21716,0.00000,0.00000,0.00000,0.00000,0.28505,0.75000,
81.62000,0.75028,0.00000,0.00001,0.06927,0.22323,0.00000,0.00000,0.00000,0.00000,0.29250,0.75028,
81.41000,0.75000,0.00000,0.00001,0.06774,0.21653,0.00000,0.00000,0.00000,0.00000,0.28428,0.75000,
81.28000,0.75009,0.00000,0.00001,0.06681,0.21248,0.00000,0.00000,0.00000,0.00000,0.27930,0.75009,
81.52000,0.75264,0.00000,0.00001,0.06854,0.22002,0.00000,0.00000,0.00000,0.00000,0.28856,0.75264,
81.68000,0.75969,0.00000,0.00001,0.06971,0.22518,0.00000,0.00000,0.00000,0.00000,0.29490,0.75969,
81.79000,0.77236,0.00000,0.00001,0.07053,0.22880,0.00000,0.00000,0.00000,0.00000,0.29933,0.77236,
81.86000,0.79009,0.00000,0.00001,0.07106,0.23113,0.00000,0.00000,0.00000,0.00000,0.30219,0.79009,
82.24000,0.80955,0.00000,0.00001,0.07398,0.24418,0.00000,0.00000,0.00000,0.00000,0.31816,0.80955,
82.49000,0.82536,0.00000,0.00001,0.07596,0.25314,0.00000,0.00000,0.00000,0.00000,0.32911,0.82536,
82.33000,0.83354,0.00000,0.00001,0.07468,0.24737,0.00000,0.00000,0.00000,0.00000,0.32206,0.83354,
82.55000,0.83477,0.00000,0.00001,0.07644,0.25534,0.00000,0.00000,0.00000,0.00000,0.33179,0.83477,
82.37000,0.83455,0.00000,0.00001,0.07500,0.24880,0.00000,0.00000,0.00000,0.00000,0.32381,0.83455,
82.58000,0.84023,0.00000,0.00001,0.07668,0.25645,0.00000,0.00000,0.00000,0.00000,0.33314,0.84023,
82.72000,0.85691,0.00000,0.00001,0.07783,0.26167,0.00000,0.00000,0.00000,0.00000,0.33951,0.85691,
82.48000,0.88455,0.00000,0.00001,0.07588,0.25278,0.00000,0.00000,0.00000,0.00000,0.32867,0.88455,
82.65000,0.91845,0.00000,0.00001,0.07725,0.25905,0.00000,0.00000,0.00000,0.00000,0.33631,0.91845,
82.77000,0.95286,0.00000,0.00001,0.07824,0.26356,0.00000,0.00000,0.00000,0.00000,0.34181,0.95286,
82.85000,0.98441,0.00000,0.00001,0.07890,0.26661,0.00000,0.00000,0.00000,0.00000,0.34552,0.98441,
82.90000,1.01259,0.00000,0.00001,0.07932,0.26854,0.00000,0.00000,0.00000,0.00000,0.34787,1.01259,
82.93000,1.03736,0.00000,0.00001,0.07957,0.26970,0.00000,0.00000,0.00000,0.00000,0.34928,1.03736,
83.62000,1.05691,0.00000,0.00001,0.08556,0.29776,0.00000,0.00000,0.00000,0.00000,0.38333,1.05691,
84.08000,1.06795,0.00000,0.00001,0.08979,0.31799,0.00000,0.00000,0.00000,0.00000,0.40780,1.06795,
84.05000,1.06832,0.00000,0.00001,0.08951,0.31664,0.00000,0.00000,0.00000,0.00000,0.40616,1.06832,
84.04000,1.06028,0.00000,0.00001,0.08942,0.31618,0.00000,0.00000,0.00000,0.00000,0.40561,1.06028,
84.02000,1.05241,0.00000,0.00001,0.08923,0.31528,0.00000,0.00000,0.00000,0.00000,0.40452,1.05241,
84.02000,1.05677,0.00000,0.00001,0.08923,0.31528,0.00000,0.00000,0.00000,0.00000,0.40452,1.05677,
84.01000,1.08155,0.00000,0.00001,0.08914,0.31483,0.00000,0.00000,0.00000,0.00000,0.40398,1.08155,
84.34000,1.12491,0.00000,0.00001,0.09227,0.33001,0.00000,0.00000,0.00000,0.00000,0.42229,1.12491,
84.56000,1.17500,0.00000,0.00001,0.09442,0.34051,0.00000,0.00000,0.00000,0.00000,0.43493,1.17500,
84.71000,1.21554,0.00000,0.00001,0.09591,0.34785,0.00000,0.00000,0.00000,0.00000,0.44377,1.21554,
84.80000,1.23318,0.00000,0.00001,0.09681,0.35232,0.00000,0.00000,0.00000,0.00000,0.44915,1.23318,
85.20000,1.22286,0.00000,0.00001,0.10093,0.37290,0.00000,0.00000,0.00000,0.00000,0.47384,1.22286,
85.14000,1.19023,0.00000,0.00001,0.10030,0.36974,0.00000,0.00000,0.00000,0.00000,0.47006,1.19023,
85.42000,1.14950,0.00000,0.00002,0.10327,0.38469,0.00000,0.00000,0.00000,0.00000,0.48798,1.14950,
85.28000,1.11668,0.00000,0.00002,0.10178,0.37715,0.00000,0.00000,0.00000,0.00000,0.47894,1.11668,
85.52000,1.10255,0.00000,0.00002,0.10435,0.39017,0.00000,0.00000,0.00000,0.00000,0.49454,1.10255,
86.01000,1.10991,0.00000,0.00002,0.10979,0.41812,0.00000,0.00000,0.00000,0.00000,0.52792,1.10991,
86.01000,1.13464,0.00000,0.00002,0.10979,0.41812,0.00000,0.00000,0.00000,0.00000,0.52792,1.13464,
86.01000,1.16845,0.00000,0.00002,0.10979,0.41812,0.00000,0.00000,0.00000,0.00000,0.52792,1.16845,
86.00000,1.20278,0.00000,0.00002,0.10968,0.41753,0.00000,0.00000,0.00000,0.00000,0.52722,1.20278,
86.00000,1.23214,0.00000,0.00002,0.10968,0.41753,0.00000,0.00000,0.00000,0.00000,0.52722,1.23214,
86.34000,1.25554,0.00000,0.00002,0.11361,0.43800,0.00000,0.00000,0.00000,0.00000,0.55162,1.25554,
86.56000,1.27477,0.00000,0.00002,0.11622,0.45175,0.00000,0.00000,0.00000,0.00000,0.56799,1.27477,
86.70000,1.29146,0.00000,0.00002,0.11791,0.46072,0.00000,0.00000,0.00000,0.00000,0.57865,1.29146,
86.80000,1.30554,0.00000,0.00002,0.11913,0.46722,0.00000,0.00000,0.00000,0.00000,0.58638,1.30554,
86.87000,1.31509,0.00000,0.00002,0.12000,0.47183,0.00000,0.00000,0.00000,0.00000,0.59185,1.31509,
86.91000,1.31646,0.00000,0.00002,0.12049,0.47448,0.00000,0.00000,0.00000,0.00000,0.59499,1.31646,
86.94000,1.30604,0.00000,0.00002,0.12086,0.47648,0.00000,0.00000,0.00000,0.00000,0.59737,1.30604,
86.96000,1.28354,0.00000,0.00002,0.12111,0.47782,0.00000,0.00000,0.00000,0.00000,0.59895,1.28354,
87.31000,1.25410,0.00000,0.00002,0.12556,0.50179,0.00000,0.00000,0.00000,0.00000,0.62737,1.25410,
87.20000,1.22800,0.00000,0.00002,0.12415,0.49413,0.00000,0.00000,0.00000,0.00000,0.61830,1.22800,
87.14000,1.21786,0.00000,0.00002,0.12338,0.49001,0.00000,0.00000,0.00000,0.00000,0.61341,1.21786,
87.42000,1.23351,0.00000,0.00002,0.12699,0.50956,0.00000,0.00000,0.00000,0.00000,0.63657,1.23351,
87.95000,1.27705,0.00000,0.00002,0.13408,0.54862,0.00000,0.00000,0.00000,0.00000,0.68273,1.27705,
87.63000,1.34045,0.00000,0.00002,0.12976,0.52471,0.00000,0.00000,0.00000,0.00000,0.65449,1.34045,
87.76000,1.40750,0.00000,0.00002,0.13150,0.53430,0.00000,0.00000,0.00000,0.00000,0.66582,1.40750,
87.84000,1.46095,0.00000,0.00002,0.13258,0.54028,0.00000,0.00000,0.00000,0.00000,0.67289,1.46095,
87.89000,1.49068,0.00000,0.00002,0.13326,0.54406,0.00000,0.00000,0.00000,0.00000,0.67734,1.49068,
88.59000,1.49722,0.00000,0.00003,0.14316,0.59957,0.00000,0.00000,0.00000,0.00000,0.74276,1.49722,
89.06000,1.49000,0.00000,0.00003,0.15018,0.63982,0.00000,0.00000,0.00000,0.00000,0.79004,1.49000,
89.04000,1.48168,0.00000,0.00003,0.14988,0.63806,0.00000,0.00000,0.00000,0.00000,0.78797,1.48168,
88.69000,1.48177,0.00000,0.00003,0.14463,0.60793,0.00000,0.00000,0.00000,0.00000,0.75258,1.48177,
88.80000,1.49273,0.00000,0.00003,0.14626,0.61725,0.00000,0.00000,0.00000,0.00000,0.76354,1.49273,
88.86000,1.51028,0.00000,0.00003,0.14715,0.62239,0.00000,0.00000,0.00000,0.00000,0.76958,1.51028,
89.24000,1.52764,0.00000,0.00003,0.15296,0.65590,0.00000,0.00000,0.00000,0.00000,0.80890,1.52764,
89.50000,1.54068,0.00000,0.00003,0.15706,0.67981,0.00000,0.00000,0.00000,0.00000,0.83690,1.54068,
89.00000,1.55000,0.00000,0.00003,0.14927,0.63455,0.00000,0.00000,0.00000,0.00000,0.78384,1.55000,
89.33000,1.55969,0.00000,0.00003,0.15437,0.66409,0.00000,0.00000,0.00000,0.00000,0.81849,1.55969,
89.55000,1.57464,0.00000,0.00003,0.15786,0.68450,0.00000,0.00000,0.00000,0.00000,0.84239,1.57464,
89.70000,1.59759,0.00000,0.00003,0.16028,0.69876,0.00000,0.00000,0.00000,0.00000,0.85908,1.59759,
89.80000,1.62741,0.00000,0.00004,0.16191,0.70842,0.00000,0.00000,0.00000,0.00000,0.87037,1.62741,
90.20000,1.65991,0.00000,0.00004,0.16861,0.74835,0.00000,0.00000,0.00000,0.00000,0.91700,1.65991,
90.47000,1.69068,0.00000,0.00004,0.17327,0.77649,0.00000,0.00000,0.00000,0.00000,0.94981,1.69068,
90.64000,1.71773,0.00000,0.00004,0.17627,0.79472,0.00000,0.00000,0.00000,0.00000,0.97104,1.71773,
90.76000,1.74182,0.00000,0.00004,0.17842,0.80783,0.00000,0.00000,0.00000,0.00000,0.98629,1.74182,
90.84000,1.76523,0.00000,0.00004,0.17987,0.81669,0.00000,0.00000,0.00000,0.00000,0.99659,1.76523,
91.23000,1.79045,0.00000,0.00005,0.18707,0.86117,0.00000,0.00000,0.00000,0.00000,1.04829,1.79045,
91.15000,1.81896,0.00000,0.00004,0.18557,0.85186,0.00000,0.00000,0.00000,0.00000,1.03748,1.81896,
91.10000,1.85073,0.00000,0.00004,0.18464,0.84610,0.00000,0.00000,0.00000,0.00000,1.03078,1.85073,
91.07000,1.88595,0.00000,0.00004,0.18408,0.84265,0.00000,0.00000,0.00000,0.00000,1.02678,1.88595,
91.05000,1.92646,0.00000,0.00004,0.18371,0.84036,0.00000,0.00000,0.00000,0.00000,1.02412,1.92646,
91.70000,1.97500,0.00000,0.00005,0.19611,0.91782,0.00000,0.00000,0.00000,0.00000,1.11399,1.97500,
92.13000,2.03309,0.00000,0.00005,0.20475,0.97271,0.00000,0.00000,0.00000,0.00000,1.17751,2.03309,
92.09000,2.09859,0.00000,0.00005,0.20393,0.96748,0.00000,0.00000,0.00000,0.00000,1.17146,2.09859,
92.39000,2.16509,0.00000,0.00006,0.21014,1.00738,0.00000,0.00000,0.00000,0.00000,1.21758,2.16509,
92.26000,2.22340,0.00000,0.00005,0.20743,0.98990,0.00000,0.00000,0.00000,0.00000,1.19738,2.22340,
93.17000,2.26405,0.00000,0.00006,0.22713,1.11849,0.00000,0.00000,0.00000,0.00000,1.34569,2.26405,
92.45000,2.28068,0.00000,0.00006,0.21140,1.01555,0.00000,0.00000,0.00000,0.00000,1.22701,2.28068,
91.97000,2.27377,0.00000,0.00005,0.20149,0.95194,0.00000,0.00000,0.00000,0.00000,1.15348,2.27377,
90.64000,2.25146,0.00000,0.00004,0.17627,0.79472,0.00000,0.00000,0.00000,0.00000,0.97104,2.25146,
92.10000,2.22764,0.00000,0.00005,0.20413,0.96878,0.00000,0.00000,0.00000,0.00000,1.17297,2.22764,
92.73000,2.21786,0.00000,0.00006,0.21739,1.05447,0.00000,0.00000,0.00000,0.00000,1.27193,2.21786,
92.82000,2.23351,0.00000,0.00006,0.21935,1.06728,0.00000,0.00000,0.00000,0.00000,1.28670,2.23351,
92.88000,2.27705,0.00000,0.00006,0.22067,1.07590,0.00000,0.00000,0.00000,0.00000,1.29663,2.27705,
92.92000,2.34045,0.00000,0.00006,0.22155,1.08168,0.00000,0.00000,0.00000,0.00000,1.30329,2.34045,
93.28000,2.40750,0.00000,0.00007,0.22963,1.13505,0.00000,0.00000,0.00000,0.00000,1.36475,2.40750,
93.52000,2.46095,0.00000,0.00007,0.23517,1.17199,0.00000,0.00000,0.00000,0.00000,1.40723,2.46095,
93.68000,2.49104,0.00000,0.00007,0.23894,1.19724,0.00000,0.00000,0.00000,0.00000,1.43624,2.49104,
93.79000,2.49986,0.00000,0.00007,0.24156,1.21489,0.00000,0.00000,0.00000,0.00000,1.45652,2.49986,
94.19000,2.50014,0.00000,0.00008,0.25132,1.28115,0.00000,0.00000,0.00000,0.00000,1.53254,2.50014,
94.46000,2.50932,0.00000,0.00008,0.25811,1.32777,0.00000,0.00000,0.00000,0.00000,1.58596,2.50932,
94.31000,2.54132,0.00000,0.00008,0.25432,1.30168,0.00000,0.00000,0.00000,0.00000,1.55607,2.54132,
94.20000,2.60000,0.00000,0.00008,0.25157,1.28285,0.00000,0.00000,0.00000,0.00000,1.53449,2.60000,
94.14000,2.67778,0.00000,0.00008,0.25008,1.27269,0.00000,0.00000,0.00000,0.00000,1.52284,2.67778,
94.42000,2.75977,0.00000,0.00008,0.25709,1.32076,0.00000,0.00000,0.00000,0.00000,1.57794,2.75977,
94.62000,2.83113,0.00000,0.00008,0.26222,1.35613,0.00000,0.00000,0.00000,0.00000,1.61844,2.83113,
94.74000,2.88332,0.00000,0.00009,0.26534,1.37778,0.00000,0.00000,0.00000,0.00000,1.64321,2.88332,
94.83000,2.91646,0.00000,0.00009,0.26771,1.39422,0.00000,0.00000,0.00000,0.00000,1.66202,2.91646,
94.89000,2.93745,0.00000,0.00009,0.26929,1.40529,0.00000,0.00000,0.00000,0.00000,1.67467,2.93745,
95.26000,2.95531,0.00000,0.00009,0.27928,1.47534,0.00000,0.00000,0.00000,0.00000,1.75471,2.95531,
95.51000,2.97601,0.00000,0.00010,0.28622,1.52449,0.00000,0.00000,0.00000,0.00000,1.81081,2.97601,
95.67000,3.00000,0.00000,0.00010,0.29075,1.55674,0.00000,0.00000,0.00000,0.00000,1.84760,3.00000,
95.11000,3.02399,0.00000,0.00009,0.27519,1.44656,0.00000,0.00000,0.00000,0.00000,1.72184,3.02399,
95.41000,3.04432,0.00000,0.00010,0.28343,1.50465,0.00000,0.00000,0.00000,0.00000,1.78817,3.04432,
95.61000,3.06028,0.00000,0.00010,0.28905,1.54457,0.00000,0.00000,0.00000,0.00000,1.83372,3.06028,
96.40000,3.07604,0.00000,0.00012,0.31228,1.71206,0.00000,0.00000,0.00000,0.00000,2.02446,3.07604,
96.60000,3.09918,0.00000,0.00012,0.31844,1.75705,0.00000,0.00000,0.00000,0.00000,2.07561,3.09918,
96.74000,3.13696,0.00000,0.00012,0.32281,1.78919,0.00000,0.00000,0.00000,0.00000,2.11212,3.13696,
96.82000,3.19323,0.00000,0.00012,0.32534,1.80779,0.00000,0.00000,0.00000,0.00000,2.13326,3.19323,
96.55000,3.26727,0.00000,0.00012,0.31689,1.74570,0.00000,0.00000,0.00000,0.00000,2.06271,3.26727,
96.37000,3.35491,0.00000,0.00011,0.31137,1.70541,0.00000,0.00000,0.00000,0.00000,2.01689,3.35491,
96.91000,3.45036,0.00000,0.00013,0.32821,1.82893,0.00000,0.00000,0.00000,0.00000,2.15727,3.45036,
96.94000,3.54736,0.00000,0.00013,0.32917,1.83603,0.00000,0.00000,0.00000,0.00000,2.16533,3.54736,
96.96000,3.63986,0.00000,0.00013,0.32981,1.84078,0.00000,0.00000,0.00000,0.00000,2.17071,3.63986,
97.64000,3.72236,0.00000,0.00014,0.35233,2.00902,0.00000,0.00000,0.00000,0.00000,2.36149,3.72236,
97.76000,3.79009,0.00000,0.00015,0.35645,2.04013,0.00000,0.00000,0.00000,0.00000,2.39673,3.79009,
97.84000,3.84009,0.00000,0.00015,0.35923,2.06112,0.00000,0.00000,0.00000,0.00000,2.42049,3.84009,
97.56000,3.87236,0.00000,0.00014,0.34961,1.98852,0.00000,0.00000,0.00000,0.00000,2.33827,3.87236,
97.71000,3.88986,0.00000,0.00014,0.35473,2.02711,0.00000,0.00000,0.00000,0.00000,2.38199,3.88986,
97.80000,3.89773,0.00000,0.00015,0.35784,2.05060,0.00000,0.00000,0.00000,0.00000,2.40858,3.89773,
97.87000,3.90227,0.00000,0.00015,0.36027,2.06904,0.00000,0.00000,0.00000,0.00000,2.42946,3.90227,
98.25000,3.91014,0.00000,0.00016,0.37376,2.17180,0.00000,0.00000,0.00000,0.00000,2.54572,3.91014,
98.16000,3.92764,0.00000,0.00016,0.37052,2.14705,0.00000,0.00000,0.00000,0.00000,2.51773,3.92764,
98.11000,3.95955,0.00000,0.00016,0.36874,2.13341,0.00000,0.00000,0.00000,0.00000,2.50230,3.95955,
98.07000,4.00691,0.00000,0.00015,0.36731,2.12255,0.00000,0.00000,0.00000,0.00000,2.49002,4.00691,
98.38000,4.06559,0.00000,0.00016,0.37848,2.20801,0.00000,0.00000,0.00000,0.00000,2.58665,4.06559,
98.92000,4.12800,0.00000,0.00018,0.39871,2.36436,0.00000,0.00000,0.00000,0.00000,2.76325,4.12800,
99.28000,4.18691,0.00000,0.00019,0.41275,2.47410,0.00000,0.00000,0.00000,0.00000,2.88704,4.18691,
99.19000,4.23804,0.00000,0.00019,0.40919,2.44624,0.00000,0.00000,0.00000,0.00000,2.85562,4.23804,
99.12000,4.28023,0.00000,0.00019,0.40645,2.42477,0.00000,0.00000,0.00000,0.00000,2.83141,4.28023,
99.08000,4.31359,0.00000,0.00018,0.40489,2.41258,0.00000,0.00000,0.00000,0.00000,2.81765,4.31359,
99.06000,4.33767,0.00000,0.00018,0.40411,2.40650,0.00000,0.00000,0.00000,0.00000,2.81080,4.33767,
99.04000,4.35127,0.00000,0.00018,0.40334,2.40044,0.00000,0.00000,0.00000,0.00000,2.80396,4.35127,
99.69000,4.35460,0.00000,0.00020,0.42931,2.60467,0.00000,0.00000,0.00000,0.00000,3.03418,4.35460,
99.79000,4.35227,0.00000,0.00021,0.43344,2.63744,0.00000,0.00000,0.00000,0.00000,3.07109,4.35227,
100.20000,4.35326,0.00000,0.00022,0.45077,2.77571,0.00000,0.00000,0.00000,0.00000,3.22671,4.35326,
100.80000,4.36587,0.00000,0.00025,0.47732,2.98974,0.00000,0.00000,0.00000,0.00000,3.46730,4.36587,
100.86000,4.39160,0.00000,0.00025,0.48005,3.01193,0.00000,0.00000,0.00000,0.00000,3.49223,4.39160,
100.91000,4.42436,0.00000,0.00025,0.48234,3.03053,0.00000,0.00000,0.00000,0.00000,3.51312,4.42436,
100.61000,4.45500,0.00000,0.00024,0.46876,2.92042,0.00000,0.00000,0.00000,0.00000,3.38942,4.45500,
100.40000,4.47719,0.00000,0.00023,0.45946,2.84548,0.00000,0.00000,0.00000,0.00000,3.30518,4.47719,
100.94000,4.49177,0.00000,0.00025,0.48372,3.04174,0.00000,0.00000,0.00000,0.00000,3.52572,4.49177,
100.96000,4.50764,0.00000,0.00026,0.48464,3.04924,0.00000,0.00000,0.00000,0.00000,3.53413,4.50764,
100.97000,4.53828,0.00000,0.00026,0.48510,3.05299,0.00000,0.00000,0.00000,0.00000,3.53835,4.53828,
100.98000,4.59573,0.00000,0.00026,0.48556,3.05675,0.00000,0.00000,0.00000,0.00000,3.54257,4.59573,
101.32000,4.68528,0.00000,0.00027,0.50150,3.18696,0.00000,0.00000,0.00000,0.00000,3.68873,4.68528,
101.55000,4.80365,0.00000,0.00028,0.51256,3.27779,0.00000,0.00000,0.00000,0.00000,3.79064,4.80365,
101.70000,4.94009,0.00000,0.00029,0.51990,3.33825,0.00000,0.00000,0.00000,0.00000,3.85844,4.94009,
101.80000,5.07826,0.00000,0.00029,0.52484,3.37910,0.00000,0.00000,0.00000,0.00000,3.90424,5.07826,
102.20000,5.19977,0.00000,0.00032,0.54507,3.54690,0.00000,0.00000,0.00000,0.00000,4.09229,5.19977,
102.13000,5.29009,0.00000,0.00031,0.54148,3.51702,0.00000,0.00000,0.00000,0.00000,4.05881,5.29009,
102.42000,5.34357,0.00000,0.00033,0.55650,3.64225,0.00000,0.00000,0.00000,0.00000,4.19908,5.34357,
102.28000,5.36450,0.00000,0.00032,0.54920,3.58132,0.00000,0.00000,0.00000,0.00000,4.13084,5.36450,
102.19000,5.36396,0.00000,0.00032,0.54455,3.54262,0.00000,0.00000,0.00000,0.00000,4.08749,5.36396,
102.12000,5.35568,0.00000,0.00031,0.54097,3.51277,0.00000,0.00000,0.00000,0.00000,4.05405,5.35568,
102.08000,5.35250,0.00000,0.00031,0.53893,3.49581,0.00000,0.00000,0.00000,0.00000,4.03505,5.35250,
102.06000,5.36401,0.00000,0.00031,0.53791,3.48736,0.00000,0.00000,0.00000,0.00000,4.02558,5.36401,
103.04000,5.39587,0.00000,0.00036,0.58994,3.92300,0.00000,0.00000,0.00000,0.00000,4.51330,5.39587,
103.02000,5.45073,0.00000,0.00036,0.58883,3.91366,0.00000,0.00000,0.00000,0.00000,4.50286,5.45073,
102.68000,5.52887,0.00000,0.00034,0.57030,3.75780,0.00000,0.00000,0.00000,0.00000,4.32844,5.52887,
102.79000,5.62800,0.00000,0.00035,0.57624,3.80763,0.00000,0.00000,0.00000,0.00000,4.38421,5.62800,
103.19000,5.74345,0.00000,0.00037,0.59831,3.99365,0.00000,0.00000,0.00000,0.00000,4.59234,5.74345,
103.46000,5.86969,0.00000,0.00039,0.61365,4.12357,0.00000,0.00000,0.00000,0.00000,4.73762,5.86969,
103.64000,6.00227,0.00000,0.00040,0.62409,4.21217,0.00000,0.00000,0.00000,0.00000,4.83667,6.00227,
104.09000,6.13745,0.00000,0.00044,0.65090,4.44075,0.00000,0.00000,0.00000,0.00000,5.09209,6.13745,
104.40000,6.26950,0.00000,0.00046,0.67000,4.60421,0.00000,0.00000,0.00000,0.00000,5.27467,6.26950,
104.26000,6.39000,0.00000,0.00045,0.66131,4.52978,0.00000,0.00000,0.00000,0.00000,5.19154,6.39000,
104.18000,6.49104,0.00000,0.00044,0.65639,4.48770,0.00000,0.00000,0.00000,0.00000,5.14454,6.49104,
104.45000,6.57009,0.00000,0.00046,0.67313,4.63104,0.00000,0.00000,0.00000,0.00000,5.30463,6.57009,
104.30000,6.63214,0.00000,0.00045,0.66378,4.55094,0.00000,0.00000,0.00000,0.00000,5.21517,6.63214,
104.20000,6.68714,0.00000,0.00044,0.65762,4.49819,0.00000,0.00000,0.00000,0.00000,5.15625,6.68714,
104.47000,6.74391,0.00000,0.00046,0.67438,4.64181,0.00000,0.00000,0.00000,0.00000,5.31665,6.74391,
104.98000,6.80413,0.00000,0.00051,0.70714,4.92349,0.00000,0.00000,0.00000,0.00000,5.63113,6.80413,
105.65000,6.86118,0.00000,0.00057,0.75244,5.31469,0.00000,0.00000,0.00000,0.00000,6.06769,6.86118,
105.43000,6.90696,0.00000,0.00055,0.73727,5.18355,0.00000,0.00000,0.00000,0.00000,5.92137,6.90696,
105.29000,6.94292,0.00000,0.00053,0.72777,5.10147,0.00000,0.00000,0.00000,0.00000,5.82977,6.94292,
105.86000,6.98500,0.00000,0.00059,0.76718,5.44235,0.00000,0.00000,0.00000,0.00000,6.21012,6.98500,
105.57000,7.05646,0.00000,0.00056,0.74689,5.26670,0.00000,0.00000,0.00000,0.00000,6.01414,7.05646,
106.05000,7.17306,0.00000,0.00061,0.78076,5.55996,0.00000,0.00000,0.00000,0.00000,6.34132,7.17306,
106.37000,7.33191,0.00000,0.00064,0.80413,5.76258,0.00000,0.00000,0.00000,0.00000,6.56734,7.33191,
106.24000,7.51090,0.00000,0.00063,0.79455,5.67957,0.00000,0.00000,0.00000,0.00000,6.47475,7.51090,
105.83000,7.67845,0.00000,0.00058,0.76506,5.42397,0.00000,0.00000,0.00000,0.00000,6.18961,7.67845,
106.22000,7.80868,0.00000,0.00062,0.79309,5.66689,0.00000,0.00000,0.00000,0.00000,6.46060,7.80868,
106.48000,7.89349,0.00000,0.00065,0.81231,5.83355,0.00000,0.00000,0.00000,0.00000,6.64652,7.89349,
106.32000,7.94363,0.00000,0.00063,0.80043,5.73054,0.00000,0.00000,0.00000,0.00000,6.53161,7.94363,
106.55000,7.97941,0.00000,0.00066,0.81756,5.87908,0.00000,0.00000,0.00000,0.00000,6.69729,7.97941,
106.36000,8.01991,0.00000,0.00064,0.80339,5.75616,0.00000,0.00000,0.00000,0.00000,6.56018,8.01991,
106.58000,8.07705,0.00000,0.00066,0.81982,5.89867,0.00000,0.00000,0.00000,0.00000,6.71915,8.07705,
107.05000,8.15550,0.00000,0.00072,0.85597,6.21231,0.00000,0.00000,0.00000,0.00000,7.06899,8.15550,
107.03000,8.25542,0.00000,0.00071,0.85440,6.19870,0.00000,0.00000,0.00000,0.00000,7.05382,8.25542,
107.36000,8.37396,0.00000,0.00076,0.88063,6.42605,0.00000,0.00000,0.00000,0.00000,7.30743,8.37396,
107.24000,8.50568,0.00000,0.00074,0.87101,6.34266,0.00000,0.00000,0.00000,0.00000,7.21441,8.50568,
107.16000,8.64286,0.00000,0.00073,0.86465,6.28752,0.00000,0.00000,0.00000,0.00000,7.15290,8.64286,
107.44000,8.77719,0.00000,0.00077,0.88710,6.48210,0.00000,0.00000,0.00000,0.00000,7.36997,8.77719,
107.63000,8.90464,0.00000,0.00079,0.90264,6.61669,0.00000,0.00000,0.00000,0.00000,7.52012,8.90464,
107.75000,9.02977,0.00000,0.00081,0.91259,6.70276,0.00000,0.00000,0.00000,0.00000,7.61615,9.02977,
107.83000,9.16337,0.00000,0.00082,0.91927,6.76060,0.00000,0.00000,0.00000,0.00000,7.68069,9.16337,
107.89000,9.31486,0.00000,0.00082,0.92432,6.80422,0.00000,0.00000,0.00000,0.00000,7.72936,9.31486,
107.59000,9.48391,0.00000,0.00078,0.89935,6.58819,0.00000,0.00000,0.00000,0.00000,7.48832,9.48391,
107.73000,9.65604,0.00000,0.00080,0.91092,6.68836,0.00000,0.00000,0.00000,0.00000,7.60008,9.65604,
107.82000,9.80731,0.00000,0.00082,0.91843,6.75335,0.00000,0.00000,0.00000,0.00000,7.67260,9.80731,
