temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
89.24000,4.69031,0.00000,0.00002,0.55315,4.01276,0.00000,0.00000,0.00000,0.00000,4.56592,4.69031,
89.50000,4.70932,0.00000,0.00002,0.56689,4.15104,0.00000,0.00000,0.00000,0.00000,4.71795,4.70932,
89.00000,4.73241,0.00000,0.00002,0.54074,3.88887,0.00000,0.00000,0.00000,0.00000,4.42963,4.73241,
89.33000,4.76773,0.00000,0.00002,0.55787,4.06014,0.00000,0.00000,0.00000,0.00000,4.61803,4.76773,
89.55000,4.81918,0.00000,0.00002,0.56957,4.17812,0.00000,0.00000,0.00000,0.00000,4.74771,4.81918,
89.70000,4.88528,0.00000,0.00002,0.57768,4.26036,0.00000,0.00000,0.00000,0.00000,4.83805,4.88528,
89.80000,4.96109,0.00000,0.00002,0.58314,4.31599,0.00000,0.00000,0.00000,0.00000,4.89916,4.96109,
90.20000,5.04191,0.00000,0.00002,0.60549,4.54523,0.00000,0.00000,0.00000,0.00000,5.15074,5.04191,
90.47000,5.12450,0.00000,0.00002,0.62103,4.70615,0.00000,0.00000,0.00000,0.00000,5.32721,5.12450,
90.64000,5.20582,0.00000,0.00003,0.63100,4.81011,0.00000,0.00000,0.00000,0.00000,5.44114,5.20582,
90.76000,5.28205,0.00000,0.00003,0.63814,4.88474,0.00000,0.00000,0.00000,0.00000,5.52290,5.28205,
90.84000,5.35023,0.00000,0.00003,0.64293,4.93507,0.00000,0.00000,0.00000,0.00000,5.57803,5.35023,
91.23000,5.41068,0.00000,0.00003,0.66680,5.18719,0.00000,0.00000,0.00000,0.00000,5.85402,5.41068,
91.15000,5.46741,0.00000,0.00003,0.66184,5.13455,0.00000,0.00000,0.00000,0.00000,5.79641,5.46741,
91.10000,5.52755,0.00000,0.00003,0.65875,5.10189,0.00000,0.00000,0.00000,0.00000,5.76067,5.52755,
91.07000,5.59964,0.00000,0.00003,0.65691,5.08239,0.00000,0.00000,0.00000,0.00000,5.73932,5.59964,
91.05000,5.68927,0.00000,0.00003,0.65568,5.06942,0.00000,0.00000,0.00000,0.00000,5.72513,5.68927,
91.70000,5.79491,0.00000,0.00003,0.69667,5.50639,0.00000,0.00000,0.00000,0.00000,6.20309,5.79491,
92.13000,5.90800,0.00000,0.00003,0.72508,5.81371,0.00000,0.00000,0.00000,0.00000,6.53882,5.90800,
92.09000,6.01795,0.00000,0.00003,0.72240,5.78449,0.00000,0.00000,0.00000,0.00000,6.50692,6.01795,
92.39000,6.11832,0.00000,0.00004,0.74279,6.00685,0.00000,0.00000,0.00000,0.00000,6.74968,6.11832,
92.26000,6.20955,0.00000,0.00004,0.73389,5.90958,0.00000,0.00000,0.00000,0.00000,6.64350,6.20955,
93.17000,6.29750,0.00000,0.00004,0.79837,6.62083,0.00000,0.00000,0.00000,0.00000,7.41924,6.29750,
92.45000,6.38986,0.00000,0.00004,0.74693,6.05222,0.00000,0.00000,0.00000,0.00000,6.79919,6.38986,
91.97000,6.49132,0.00000,0.00003,0.71439,5.69761,0.00000,0.00000,0.00000,0.00000,6.41203,6.49132,
90.64000,6.60036,0.00000,0.00003,0.63100,4.81011,0.00000,0.00000,0.00000,0.00000,5.44114,6.60036,
92.10000,6.71023,0.00000,0.00003,0.72307,5.79178,0.00000,0.00000,0.00000,0.00000,6.51488,6.71023,
92.73000,6.81236,0.00000,0.00004,0.76656,6.26800,0.00000,0.00000,0.00000,0.00000,7.03460,6.81236,
92.82000,6.90082,0.00000,0.00004,0.77296,6.33879,0.00000,0.00000,0.00000,0.00000,7.11180,6.90082,
92.88000,6.97500,0.00000,0.00004,0.77726,6.38638,0.00000,0.00000,0.00000,0.00000,7.16368,6.97500,
92.92000,7.03927,0.00000,0.00004,0.78014,6.41827,0.00000,0.00000,0.00000,0.00000,7.19846,7.03927,
93.28000,7.10082,0.00000,0.00004,0.80651,6.71172,0.00000,0.00000,0.00000,0.00000,7.51827,7.10082,
93.52000,7.16755,0.00000,0.00005,0.82455,6.91382,0.00000,0.00000,0.00000,0.00000,7.73842,7.16755,
93.68000,7.24660,0.00000,0.00005,0.83679,7.05150,0.00000,0.00000,0.00000,0.00000,7.88833,7.24660,
93.79000,7.34368,0.00000,0.00005,0.84530,7.14753,0.00000,0.00000,0.00000,0.00000,7.99287,7.34368,
94.19000,7.46292,0.00000,0.00005,0.87693,7.50637,0.00000,0.00000,0.00000,0.00000,8.38336,7.46292,
94.46000,7.60665,0.00000,0.00005,0.89890,7.75731,0.00000,0.00000,0.00000,0.00000,8.65627,7.60665,
94.31000,7.77523,0.00000,0.00005,0.88663,7.61702,0.00000,0.00000,0.00000,0.00000,8.50371,7.77523,
94.20000,7.96545,0.00000,0.00005,0.87773,7.51554,0.00000,0.00000,0.00000,0.00000,8.39333,7.96545,
94.14000,8.16924,0.00000,0.00005,0.87292,7.46068,0.00000,0.00000,0.00000,0.00000,8.33365,8.16924,
94.42000,8.37500,0.00000,0.00005,0.89562,7.71968,0.00000,0.00000,0.00000,0.00000,8.61535,8.37500,
94.62000,8.57194,0.00000,0.00006,0.91217,7.90939,0.00000,0.00000,0.00000,0.00000,8.82161,8.57194,
94.74000,8.75491,0.00000,0.00006,0.92223,8.02512,0.00000,0.00000,0.00000,0.00000,8.94741,8.75491,
94.83000,8.92660,0.00000,0.00006,0.92985,8.11287,0.00000,0.00000,0.00000,0.00000,9.04278,8.92660,
94.89000,9.09540,0.00000,0.00006,0.93497,8.17182,0.00000,0.00000,0.00000,0.00000,9.10684,9.09540,
95.26000,9.26877,0.00000,0.00006,0.96707,8.54346,0.00000,0.00000,0.00000,0.00000,9.51060,9.26877,
95.51000,9.44550,0.00000,0.00007,0.98935,8.80260,0.00000,0.00000,0.00000,0.00000,9.79201,9.44550,
95.67000,9.61290,0.00000,0.00007,1.00385,8.97189,0.00000,0.00000,0.00000,0.00000,9.97581,9.61290,
95.11000,9.75107,0.00000,0.00006,0.95393,8.39110,0.00000,0.00000,0.00000,0.00000,9.34510,9.75107,
95.41000,9.84309,0.00000,0.00007,0.98038,8.69816,0.00000,0.00000,0.00000,0.00000,9.67861,9.84309,
95.61000,9.88595,0.00000,0.00007,0.99839,8.90809,0.00000,0.00000,0.00000,0.00000,9.90655,9.88595,
96.40000,9.89554,0.00000,0.00008,1.07259,9.77917,0.00000,0.00000,0.00000,0.00000,10.85184,9.89554,
96.60000,9.90168,0.00000,0.00008,1.09218,10.01052,0.00000,0.00000,0.00000,0.00000,11.10278,9.90168,
96.74000,9.93606,0.00000,0.00009,1.10609,10.17511,0.00000,0.00000,0.00000,0.00000,11.28129,9.93606,
96.82000,10.01946,0.00000,0.00009,1.11411,10.27015,0.00000,0.00000,0.00000,0.00000,11.38435,10.01946,
96.55000,10.15514,0.00000,0.00008,1.08725,9.95226,0.00000,0.00000,0.00000,0.00000,11.03960,10.15514,
96.37000,10.33019,0.00000,0.00008,1.06968,9.74484,0.00000,0.00000,0.00000,0.00000,10.81461,10.33019,
96.91000,10.52351,0.00000,0.00009,1.12320,10.37793,0.00000,0.00000,0.00000,0.00000,11.50122,10.52351,
96.94000,10.71641,0.00000,0.00009,1.12624,10.41406,0.00000,0.00000,0.00000,0.00000,11.54040,10.71641,
96.96000,10.89950,0.00000,0.00009,1.12828,10.43821,0.00000,0.00000,0.00000,0.00000,11.56658,10.89950,
97.64000,11.07214,0.00000,0.00010,1.19952,11.28625,0.00000,0.00000,0.00000,0.00000,12.48587,11.07214,
97.76000,11.23736,0.00000,0.00010,1.21252,11.44144,0.00000,0.00000,0.00000,0.00000,12.65406,11.23736,
97.84000,11.39736,0.00000,0.00011,1.22126,11.54583,0.00000,0.00000,0.00000,0.00000,12.76719,11.39736,
97.56000,11.55250,0.00000,0.00010,1.19093,11.18372,0.00000,0.00000,0.00000,0.00000,12.37475,11.55250,
97.71000,11.70323,0.00000,0.00010,1.20709,11.37657,0.00000,0.00000,0.00000,0.00000,12.58376,11.70323,
97.80000,11.85373,0.00000,0.00010,1.21688,11.49354,0.00000,0.00000,0.00000,0.00000,12.71052,11.85373,
97.87000,12.01446,0.00000,0.00011,1.22455,11.58516,0.00000,0.00000,0.00000,0.00000,12.80982,12.01446,
98.25000,12.19955,0.00000,0.00011,1.26697,12.09256,0.00000,0.00000,0.00000,0.00000,13.35965,12.19955,
98.16000,12.41918,0.00000,0.00011,1.25680,11.97086,0.00000,0.00000,0.00000,0.00000,13.22777,12.41918,
98.11000,12.67146,0.00000,0.00011,1.25119,11.90365,0.00000,0.00000,0.00000,0.00000,13.15495,12.67146,
98.07000,12.93986,0.00000,0.00011,1.24671,11.85010,0.00000,0.00000,0.00000,0.00000,13.09692,12.93986,
98.38000,13.19826,0.00000,0.00012,1.28180,12.27004,0.00000,0.00000,0.00000,0.00000,13.55195,13.19826,
98.92000,13.41981,0.00000,0.00013,1.34512,13.02863,0.00000,0.00000,0.00000,0.00000,14.37388,13.41981,
99.28000,13.58562,0.00000,0.00014,1.38895,13.55357,0.00000,0.00000,0.00000,0.00000,14.94265,13.58562,
99.19000,13.69135,0.00000,0.00014,1.37787,13.42089,0.00000,0.00000,0.00000,0.00000,14.79890,13.69135,
99.12000,13.74927,0.00000,0.00014,1.36931,13.31836,0.00000,0.00000,0.00000,0.00000,14.68781,13.74927,
99.08000,13.78464,0.00000,0.00013,1.36444,13.26003,0.00000,0.00000,0.00000,0.00000,14.62461,13.78464,
99.06000,13.82727,0.00000,0.00013,1.36201,13.23094,0.00000,0.00000,0.00000,0.00000,14.59309,13.82727,
99.04000,13.90151,0.00000,0.00013,1.35959,13.20190,0.00000,0.00000,0.00000,0.00000,14.56162,13.90151,
99.69000,14.01887,0.00000,0.00015,1.44047,14.17014,0.00000,0.00000,0.00000,0.00000,15.61077,14.01887,
99.79000,14.17523,0.00000,0.00015,1.45331,14.32354,0.00000,0.00000,0.00000,0.00000,15.77701,14.17523,
100.20000,14.35323,0.00000,0.00017,1.50705,14.96481,0.00000,0.00000,0.00000,0.00000,16.47203,14.35323,
100.80000,14.53101,0.00000,0.00019,1.58903,15.93858,0.00000,0.00000,0.00000,0.00000,17.52780,14.53101,
100.86000,14.69405,0.00000,0.00019,1.59745,16.03824,0.00000,0.00000,0.00000,0.00000,17.63588,14.69405,
100.91000,14.84259,0.00000,0.00019,1.60450,16.12160,0.00000,0.00000,0.00000,0.00000,17.72629,14.84259,
100.61000,14.98918,0.00000,0.00018,1.56263,15.62572,0.00000,0.00000,0.00000,0.00000,17.18854,14.98918,
100.40000,15.14896,0.00000,0.00017,1.53393,15.28477,0.00000,0.00000,0.00000,0.00000,16.81887,15.14896,
100.94000,15.32964,0.00000,0.00019,1.60875,16.17175,0.00000,0.00000,0.00000,0.00000,17.78069,15.32964,
100.96000,15.52750,0.00000,0.00019,1.61158,16.20524,0.00000,0.00000,0.00000,0.00000,17.81702,15.52750,
100.97000,15.73050,0.00000,0.00019,1.61300,16.22200,0.00000,0.00000,0.00000,0.00000,17.83520,15.73050,
100.98000,15.92595,0.00000,0.00019,1.61442,16.23877,0.00000,0.00000,0.00000,0.00000,17.85339,15.92595,
101.32000,16.10868,0.00000,0.00021,1.66341,16.81576,0.00000,0.00000,0.00000,0.00000,18.47938,16.10868,
101.55000,16.28491,0.00000,0.00022,1.69733,17.21332,0.00000,0.00000,0.00000,0.00000,18.91087,16.28491,
101.70000,16.46859,0.00000,0.00022,1.71980,17.47569,0.00000,0.00000,0.00000,0.00000,19.19572,16.46859,
101.80000,16.67273,0.00000,0.00023,1.73493,17.65195,0.00000,0.00000,0.00000,0.00000,19.38711,16.67273,
102.20000,16.90219,0.00000,0.00024,1.79670,18.36744,0.00000,0.00000,0.00000,0.00000,20.16438,16.90219,
102.13000,17.15123,0.00000,0.00024,1.78574,18.24104,0.00000,0.00000,0.00000,0.00000,20.02702,17.15123,
102.42000,17.40613,0.00000,0.00025,1.83153,18.76790,0.00000,0.00000,0.00000,0.00000,20.59968,17.40613,
102.28000,17.65104,0.00000,0.00025,1.80929,18.51250,0.00000,0.00000,0.00000,0.00000,20.32204,17.65104,
102.19000,17.87469,0.00000,0.00024,1.79513,18.34935,0.00000,0.00000,0.00000,0.00000,20.14472,17.87469,
102.12000,18.07604,0.00000,0.00024,1.78418,18.22302,0.00000,0.00000,0.00000,0.00000,20.00744,18.07604,
102.08000,18.26531,0.00000,0.00024,1.77796,18.15106,0.00000,0.00000,0.00000,0.00000,19.92925,18.26531,
102.06000,18.45851,0.00000,0.00024,1.77485,18.11514,0.00000,0.00000,0.00000,0.00000,19.89023,18.45851,
103.04000,18.67005,0.00000,0.00029,1.93309,19.92147,0.00000,0.00000,0.00000,0.00000,21.85485,18.67005,
103.02000,18.90750,0.00000,0.00029,1.92974,19.88370,0.00000,0.00000,0.00000,0.00000,21.81373,18.90750,
102.68000,19.16845,0.00000,0.00027,1.87350,19.24727,0.00000,0.00000,0.00000,0.00000,21.12105,19.16845,
102.79000,19.44059,0.00000,0.00027,1.89153,19.45202,0.00000,0.00000,0.00000,0.00000,21.34382,19.44059,
103.19000,19.70509,0.00000,0.00029,1.95844,20.20579,0.00000,0.00000,0.00000,0.00000,22.16453,19.70509,
103.46000,19.94267,0.00000,0.00031,2.00483,20.72237,0.00000,0.00000,0.00000,0.00000,22.72751,19.94267,
103.64000,20.14149,0.00000,0.00032,2.03632,21.07001,0.00000,0.00000,0.00000,0.00000,23.10665,20.14149,
104.09000,20.30323,0.00000,0.00035,2.11706,21.94956,0.00000,0.00000,0.00000,0.00000,24.06698,20.30323,
104.40000,20.44601,0.00000,0.00037,2.17440,22.56327,0.00000,0.00000,0.00000,0.00000,24.73804,20.44601,
104.26000,20.60306,0.00000,0.00036,2.14833,22.28539,0.00000,0.00000,0.00000,0.00000,24.43408,20.60306,
104.18000,20.81370,0.00000,0.00035,2.13356,22.12713,0.00000,0.00000,0.00000,0.00000,24.26105,20.81370,
104.45000,21.10834,0.00000,0.00037,2.18378,22.66279,0.00000,0.00000,0.00000,0.00000,24.84694,21.10834,
104.30000,21.49533,0.00000,0.00036,2.15575,22.36467,0.00000,0.00000,0.00000,0.00000,24.52078,21.49533,
104.20000,21.95688,0.00000,0.00036,2.13725,22.16666,0.00000,0.00000,0.00000,0.00000,24.30426,21.95688,
104.47000,22.45536,0.00000,0.00037,2.18754,22.70263,0.00000,0.00000,0.00000,0.00000,24.89055,22.45536,
104.98000,22.94621,0.00000,0.00041,2.28553,23.72543,0.00000,0.00000,0.00000,0.00000,26.01138,22.94621,
105.65000,23.38953,0.00000,0.00047,2.42043,25.08370,0.00000,0.00000,0.00000,0.00000,27.50460,23.38953,
105.43000,23.75675,0.00000,0.00045,2.37535,24.63642,0.00000,0.00000,0.00000,0.00000,27.01222,23.75675,
105.29000,24.03156,0.00000,0.00044,2.34706,24.35234,0.00000,0.00000,0.00000,0.00000,26.69985,24.03156,
