temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
94.89000,4.30795,0.00000,0.00801,0.23724,3.11840,0.00000,0.00000,0.00000,0.00000,3.36365,4.30795,
95.26000,4.36318,0.00000,0.00838,0.24698,3.26419,0.00000,0.00000,0.00000,0.00000,3.51955,4.36318,
95.51000,4.40918,0.00000,0.00863,0.25377,3.36615,0.00000,0.00000,0.00000,0.00000,3.62856,4.40918,
95.67000,4.45036,0.00000,0.00880,0.25821,3.43290,0.00000,0.00000,0.00000,0.00000,3.69991,4.45036,
95.11000,4.49273,0.00000,0.00823,0.24299,3.20436,0.00000,0.00000,0.00000,0.00000,3.45558,4.49273,
95.41000,4.54205,0.00000,0.00853,0.25104,3.32503,0.00000,0.00000,0.00000,0.00000,3.58459,4.54205,
95.61000,4.60205,0.00000,0.00874,0.25654,3.40773,0.00000,0.00000,0.00000,0.00000,3.67301,4.60205,
96.40000,4.67236,0.00000,0.00960,0.27942,3.75272,0.00000,0.00000,0.00000,0.00000,4.04175,4.67236,
96.60000,4.74700,0.00000,0.00984,0.28552,3.84486,0.00000,0.00000,0.00000,0.00000,4.14021,4.74700,
96.74000,4.81523,0.00000,0.01000,0.28985,3.91054,0.00000,0.00000,0.00000,0.00000,4.21040,4.81523,
96.82000,4.86582,0.00000,0.01010,0.29236,3.94852,0.00000,0.00000,0.00000,0.00000,4.25098,4.86582,
96.55000,4.89295,0.00000,0.00978,0.28398,3.82163,0.00000,0.00000,0.00000,0.00000,4.11539,4.89295,
96.37000,4.90059,0.00000,0.00957,0.27852,3.73907,0.00000,0.00000,0.00000,0.00000,4.02716,4.90059,
96.91000,4.90241,0.00000,0.01021,0.29521,3.99164,0.00000,0.00000,0.00000,0.00000,4.29706,4.90241,
96.94000,4.91646,0.00000,0.01024,0.29616,4.00611,0.00000,0.00000,0.00000,0.00000,4.31251,4.91646,
96.96000,4.95655,0.00000,0.01027,0.29680,4.01578,0.00000,0.00000,0.00000,0.00000,4.32285,4.95655,
97.64000,5.02441,0.00000,0.01114,0.31928,4.35702,0.00000,0.00000,0.00000,0.00000,4.68744,5.02441,
97.76000,5.10764,0.00000,0.01130,0.32341,4.41982,0.00000,0.00000,0.00000,0.00000,4.75452,5.10764,
97.84000,5.18582,0.00000,0.01140,0.32619,4.46212,0.00000,0.00000,0.00000,0.00000,4.79971,5.18582,
97.56000,5.24127,0.00000,0.01103,0.31655,4.31560,0.00000,0.00000,0.00000,0.00000,4.64318,5.24127,
97.71000,5.26809,0.00000,0.01123,0.32168,4.39356,0.00000,0.00000,0.00000,0.00000,4.72647,5.26809,
97.80000,5.27514,0.00000,0.01135,0.32479,4.44093,0.00000,0.00000,0.00000,0.00000,4.77707,5.27514,
97.87000,5.28191,0.00000,0.01144,0.32724,4.47807,0.00000,0.00000,0.00000,0.00000,4.81675,5.28191,
98.25000,5.30918,0.00000,0.01197,0.34080,4.68451,0.00000,0.00000,0.00000,0.00000,5.03728,5.30918,
98.16000,5.36946,0.00000,0.01184,0.33754,4.63488,0.00000,0.00000,0.00000,0.00000,4.98427,5.36946,
98.11000,5.46255,0.00000,0.01177,0.33574,4.60751,0.00000,0.00000,0.00000,0.00000,4.95503,5.46255,
98.07000,5.57823,0.00000,0.01172,0.33431,4.58571,0.00000,0.00000,0.00000,0.00000,4.93174,5.57823,
98.38000,5.70286,0.00000,0.01216,0.34556,4.75700,0.00000,0.00000,0.00000,0.00000,5.11472,5.70286,
98.92000,5.82573,0.00000,0.01296,0.36602,5.06863,0.00000,0.00000,0.00000,0.00000,5.44761,5.82573,
99.28000,5.94250,0.00000,0.01352,0.38030,5.28598,0.00000,0.00000,0.00000,0.00000,5.67980,5.94250,
99.19000,6.05450,0.00000,0.01338,0.37668,5.23091,0.00000,0.00000,0.00000,0.00000,5.62097,6.05450,
99.12000,6.16486,0.00000,0.01327,0.37389,5.18842,0.00000,0.00000,0.00000,0.00000,5.57557,6.16486,
99.08000,6.27477,0.00000,0.01321,0.37230,5.16427,0.00000,0.00000,0.00000,0.00000,5.54977,6.27477,
99.06000,6.38214,0.00000,0.01317,0.37151,5.15223,0.00000,0.00000,0.00000,0.00000,5.53691,6.38214,
99.04000,6.48354,0.00000,0.01314,0.37072,5.14021,0.00000,0.00000,0.00000,0.00000,5.52408,6.48354,
99.69000,6.57764,0.00000,0.01419,0.39719,5.54317,0.00000,0.00000,0.00000,0.00000,5.95454,6.57764,
99.79000,6.66668,0.00000,0.01436,0.40142,5.60748,0.00000,0.00000,0.00000,0.00000,6.02325,6.66668,
100.20000,6.75531,0.00000,0.01506,0.41919,5.87777,0.00000,0.00000,0.00000,0.00000,6.31203,6.75531,
100.80000,6.84714,0.00000,0.01616,0.44656,6.29287,0.00000,0.00000,0.00000,0.00000,6.75559,6.84714,
100.86000,6.94146,0.00000,0.01627,0.44938,6.33569,0.00000,0.00000,0.00000,0.00000,6.80134,6.94146,
100.91000,7.03318,0.00000,0.01637,0.45175,6.37155,0.00000,0.00000,0.00000,0.00000,6.83967,7.03318,
100.61000,7.11568,0.00000,0.01581,0.43771,6.15887,0.00000,0.00000,0.00000,0.00000,6.61239,7.11568,
100.40000,7.18455,0.00000,0.01542,0.42813,6.01353,0.00000,0.00000,0.00000,0.00000,6.45708,7.18455,
100.94000,7.24095,0.00000,0.01643,0.45318,6.39314,0.00000,0.00000,0.00000,0.00000,6.86275,7.24095,
100.96000,7.29273,0.00000,0.01647,0.45413,6.40757,0.00000,0.00000,0.00000,0.00000,6.87817,7.29273,
100.97000,7.35146,0.00000,0.01648,0.45461,6.41480,0.00000,0.00000,0.00000,0.00000,6.88589,7.35146,
100.98000,7.42741,0.00000,0.01650,0.45509,6.42203,0.00000,0.00000,0.00000,0.00000,6.89362,7.42741,
101.32000,7.52550,0.00000,0.01717,0.47163,6.67192,0.00000,0.00000,0.00000,0.00000,7.16072,7.52550,
101.55000,7.64396,0.00000,0.01764,0.48313,6.84541,0.00000,0.00000,0.00000,0.00000,7.34618,7.64396,
101.70000,7.77523,0.00000,0.01795,0.49078,6.96050,0.00000,0.00000,0.00000,0.00000,7.46923,7.77523,
101.80000,7.90832,0.00000,0.01816,0.49594,7.03809,0.00000,0.00000,0.00000,0.00000,7.55219,7.90832,
102.20000,8.03227,0.00000,0.01902,0.51710,7.35539,0.00000,0.00000,0.00000,0.00000,7.89151,8.03227,
102.13000,8.14009,0.00000,0.01887,0.51334,7.29906,0.00000,0.00000,0.00000,0.00000,7.83126,8.14009,
102.42000,8.23054,0.00000,0.01951,0.52910,7.53467,0.00000,0.00000,0.00000,0.00000,8.08328,8.23054,
102.28000,8.30800,0.00000,0.01920,0.52144,7.42019,0.00000,0.00000,0.00000,0.00000,7.96082,8.30800,
102.19000,8.38269,0.00000,0.01900,0.51656,7.34732,0.00000,0.00000,0.00000,0.00000,7.88288,8.38269,
102.12000,8.47014,0.00000,0.01885,0.51280,7.29104,0.00000,0.00000,0.00000,0.00000,7.82269,8.47014,
102.08000,8.58705,0.00000,0.01876,0.51067,7.25903,0.00000,0.00000,0.00000,0.00000,7.78845,8.58705,
102.06000,8.74401,0.00000,0.01872,0.50960,7.24307,0.00000,0.00000,0.00000,0.00000,7.77138,8.74401,
103.04000,8.93859,0.00000,0.02096,0.56435,8.05831,0.00000,0.00000,0.00000,0.00000,8.64362,8.93859,
103.02000,9.15290,0.00000,0.02092,0.56318,8.04099,0.00000,0.00000,0.00000,0.00000,8.62508,9.15290,
102.68000,9.35818,0.00000,0.02011,0.54362,7.75094,0.00000,0.00000,0.00000,0.00000,8.31467,9.35818,
102.79000,9.52595,0.00000,0.02037,0.54988,7.84388,0.00000,0.00000,0.00000,0.00000,8.41413,9.52595,
103.19000,9.64172,0.00000,0.02133,0.57320,8.18911,0.00000,0.00000,0.00000,0.00000,8.78364,9.64172,
103.46000,9.71231,0.00000,0.02201,0.58947,8.42859,0.00000,0.00000,0.00000,0.00000,9.04007,9.71231,
103.64000,9.76095,0.00000,0.02247,0.60055,8.59115,0.00000,0.00000,0.00000,0.00000,9.21417,9.76095,
104.09000,9.81455,0.00000,0.02366,0.62913,9.00771,0.00000,0.00000,0.00000,0.00000,9.66050,9.81455,
104.40000,9.89168,0.00000,0.02452,0.64956,9.30311,0.00000,0.00000,0.00000,0.00000,9.97719,9.89168,
104.26000,9.99705,0.00000,0.02413,0.64026,9.16885,0.00000,0.00000,0.00000,0.00000,9.83324,9.99705,
104.18000,10.12373,0.00000,0.02391,0.63500,9.09276,0.00000,0.00000,0.00000,0.00000,9.75167,10.12373,
104.45000,10.26028,0.00000,0.02466,0.65291,9.35140,0.00000,0.00000,0.00000,0.00000,10.02897,10.26028,
104.30000,10.39736,0.00000,0.02424,0.64290,9.20707,0.00000,0.00000,0.00000,0.00000,9.87421,10.39736,
104.20000,10.52995,0.00000,0.02396,0.63631,9.11174,0.00000,0.00000,0.00000,0.00000,9.77202,10.52995,
104.47000,10.65464,0.00000,0.02471,0.65426,9.37077,0.00000,0.00000,0.00000,0.00000,10.04974,10.65464,
104.98000,10.76750,0.00000,0.02620,0.68947,9.87418,0.00000,0.00000,0.00000,0.00000,10.58985,10.76750,
105.65000,10.86604,0.00000,0.02828,0.73844,10.56329,0.00000,0.00000,0.00000,0.00000,11.33001,10.86604,
105.43000,10.95286,0.00000,0.02758,0.72201,10.33358,0.00000,0.00000,0.00000,0.00000,11.08317,10.95286,
105.29000,11.03719,0.00000,0.02714,0.71173,10.18915,0.00000,0.00000,0.00000,0.00000,10.92802,11.03719,
105.86000,11.13227,0.00000,0.02896,0.75445,10.78564,0.00000,0.00000,0.00000,0.00000,11.56906,11.13227,
105.57000,11.24941,0.00000,0.02802,0.73242,10.47938,0.00000,0.00000,0.00000,0.00000,11.23982,11.24941,
106.05000,11.39146,0.00000,0.02960,0.76921,10.98939,0.00000,0.00000,0.00000,0.00000,11.78820,11.39146,
106.37000,11.55000,0.00000,0.03069,0.79470,11.33795,0.00000,0.00000,0.00000,0.00000,12.16334,11.55000,
106.24000,11.70927,0.00000,0.03024,0.78425,11.19553,0.00000,0.00000,0.00000,0.00000,12.01003,11.70927,
105.83000,11.85514,0.00000,0.02887,0.75214,10.75370,0.00000,0.00000,0.00000,0.00000,11.53470,11.85514,
106.22000,11.98309,0.00000,0.03017,0.78265,11.17372,0.00000,0.00000,0.00000,0.00000,11.98655,11.98309,
106.48000,12.10082,0.00000,0.03108,0.80364,11.45931,0.00000,0.00000,0.00000,0.00000,12.29403,12.10082,
106.32000,12.22337,0.00000,0.03052,0.79066,11.28304,0.00000,0.00000,0.00000,0.00000,12.10422,12.22337,
106.55000,12.36345,0.00000,0.03133,0.80938,11.53695,0.00000,0.00000,0.00000,0.00000,12.37765,12.36345,
106.36000,12.52245,0.00000,0.03066,0.79389,11.32695,0.00000,0.00000,0.00000,0.00000,12.15150,12.52245,
106.58000,12.68750,0.00000,0.03143,0.81185,11.57032,0.00000,0.00000,0.00000,0.00000,12.41360,12.68750,
107.05000,12.83859,0.00000,0.03315,0.85151,12.10045,0.00000,0.00000,0.00000,0.00000,12.98511,12.83859,
107.03000,12.96200,0.00000,0.03307,0.84978,12.07762,0.00000,0.00000,0.00000,0.00000,12.96047,12.96200,
107.36000,13.06023,0.00000,0.03433,0.87865,12.45745,0.00000,0.00000,0.00000,0.00000,13.37044,13.06023,
107.24000,13.15292,0.00000,0.03387,0.86805,12.31859,0.00000,0.00000,0.00000,0.00000,13.22051,13.15292,
107.16000,13.26901,0.00000,0.03356,0.86105,12.22648,0.00000,0.00000,0.00000,0.00000,13.12109,13.26901,
107.44000,13.43300,0.00000,0.03464,0.88579,12.55049,0.00000,0.00000,0.00000,0.00000,13.47092,13.43300,
107.63000,13.65191,0.00000,0.03539,0.90295,12.77292,0.00000,0.00000,0.00000,0.00000,13.71126,13.65191,
107.75000,13.91005,0.00000,0.03587,0.91395,12.91442,0.00000,0.00000,0.00000,0.00000,13.86425,13.91005,
107.83000,14.17573,0.00000,0.03620,0.92136,13.00920,0.00000,0.00000,0.00000,0.00000,13.96675,14.17573,
107.89000,14.41694,0.00000,0.03644,0.92695,13.08050,0.00000,0.00000,0.00000,0.00000,14.04389,14.41694,
107.59000,14.61554,0.00000,0.03523,0.89931,12.72592,0.00000,0.00000,0.00000,0.00000,13.66047,14.61554,
107.73000,14.77214,0.00000,0.03579,0.91211,12.89078,0.00000,0.00000,0.00000,0.00000,13.83869,14.77214,
107.82000,14.90295,0.00000,0.03616,0.92043,12.99733,0.00000,0.00000,0.00000,0.00000,13.95392,14.90295,
107.88000,15.03118,0.00000,0.03640,0.92601,13.06860,0.00000,0.00000,0.00000,0.00000,14.03102,15.03118,
108.25000,15.17609,0.00000,0.03795,0.96116,13.51220,0.00000,0.00000,0.00000,0.00000,14.51131,15.17609,
108.50000,15.34550,0.00000,0.03903,0.98561,13.81571,0.00000,0.00000,0.00000,0.00000,14.84035,15.34550,
108.67000,15.53528,0.00000,0.03978,1.00257,14.02372,0.00000,0.00000,0.00000,0.00000,15.06608,15.53528,
109.11000,15.73405,0.00000,0.04179,1.04774,14.56770,0.00000,0.00000,0.00000,0.00000,15.65723,15.73405,
109.07000,15.92790,0.00000,0.04160,1.04356,14.51793,0.00000,0.00000,0.00000,0.00000,15.60310,15.92790,
109.05000,16.10245,0.00000,0.04151,1.04147,14.49307,0.00000,0.00000,0.00000,0.00000,15.57606,16.10245,
109.37000,16.24450,0.00000,0.04302,1.07532,14.89253,0.00000,0.00000,0.00000,0.00000,16.01087,16.24450,
109.58000,16.34635,0.00000,0.04404,1.09809,15.15649,0.00000,0.00000,0.00000,0.00000,16.29863,16.34635,
109.72000,16.41104,0.00000,0.04474,1.11352,15.33317,0.00000,0.00000,0.00000,0.00000,16.49143,16.41104,
109.81000,16.45483,0.00000,0.04519,1.12355,15.44703,0.00000,0.00000,0.00000,0.00000,16.61577,16.45483,
