temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
96.60000,2.35910,0.00001,0.00027,0.09978,2.22176,0.00000,0.00000,0.00000,0.00000,2.32182,2.35910,
96.74000,2.42500,0.00001,0.00028,0.10136,2.24951,0.00000,0.00000,0.00000,0.00000,2.35116,2.42500,
96.82000,2.50045,0.00001,0.00028,0.10226,2.26548,0.00000,0.00000,0.00000,0.00000,2.36804,2.50045,
96.55000,2.57845,0.00001,0.00027,0.09923,2.21190,0.00000,0.00000,0.00000,0.00000,2.31141,2.57845,
96.37000,2.64781,0.00001,0.00026,0.09725,2.17668,0.00000,0.00000,0.00000,0.00000,2.27421,2.64781,
96.91000,2.69649,0.00001,0.00029,0.10330,2.28354,0.00000,0.00000,0.00000,0.00000,2.38714,2.69649,
96.94000,2.71618,0.00001,0.00029,0.10364,2.28958,0.00000,0.00000,0.00000,0.00000,2.39352,2.71618,
96.96000,2.70627,0.00001,0.00029,0.10387,2.29362,0.00000,0.00000,0.00000,0.00000,2.39779,2.70627,
97.64000,2.67618,0.00001,0.00033,0.11203,2.43368,0.00000,0.00000,0.00000,0.00000,2.54605,2.67618,
97.76000,2.64328,0.00001,0.00033,0.11353,2.45898,0.00000,0.00000,0.00000,0.00000,2.57286,2.64328,
97.84000,2.62764,0.00001,0.00034,0.11454,2.47594,0.00000,0.00000,0.00000,0.00000,2.59083,2.62764,
97.56000,2.64514,0.00001,0.00032,0.11104,2.41691,0.00000,0.00000,0.00000,0.00000,2.52829,2.64514,
97.71000,2.70056,0.00001,0.00033,0.11291,2.44842,0.00000,0.00000,0.00000,0.00000,2.56166,2.70056,
97.80000,2.78536,0.00001,0.00033,0.11404,2.46745,0.00000,0.00000,0.00000,0.00000,2.58183,2.78536,
97.87000,2.88127,0.00001,0.00034,0.11493,2.48232,0.00000,0.00000,0.00000,0.00000,2.59760,2.88127,
98.25000,2.96655,0.00001,0.00036,0.11986,2.56405,0.00000,0.00000,0.00000,0.00000,2.68429,2.96655,
98.16000,3.02413,0.00001,0.00035,0.11868,2.54454,0.00000,0.00000,0.00000,0.00000,2.66359,3.02413,
98.11000,3.04913,0.00001,0.00035,0.11802,2.53374,0.00000,0.00000,0.00000,0.00000,2.65213,3.04913,
98.07000,3.05109,0.00001,0.00035,0.11750,2.52513,0.00000,0.00000,0.00000,0.00000,2.64299,3.05109,
98.38000,3.05000,0.00001,0.00037,0.12160,2.59241,0.00000,0.00000,0.00000,0.00000,2.71439,3.05000,
98.92000,3.06727,0.00002,0.00040,0.12906,2.71225,0.00000,0.00000,0.00000,0.00000,2.84172,3.06727,
99.28000,3.11542,0.00002,0.00043,0.13427,2.79395,0.00000,0.00000,0.00000,0.00000,2.92867,3.11542,
99.19000,3.19214,0.00002,0.00042,0.13295,2.77339,0.00000,0.00000,0.00000,0.00000,2.90678,3.19214,
99.12000,3.28127,0.00002,0.00042,0.13193,2.75746,0.00000,0.00000,0.00000,0.00000,2.88983,3.28127,
99.08000,3.35977,0.00002,0.00041,0.13135,2.74838,0.00000,0.00000,0.00000,0.00000,2.88017,3.35977,
99.06000,3.40818,0.00002,0.00041,0.13106,2.74385,0.00000,0.00000,0.00000,0.00000,2.87534,3.40818,
99.04000,3.41908,0.00002,0.00041,0.13078,2.73932,0.00000,0.00000,0.00000,0.00000,2.87053,3.41908,
99.69000,3.39905,0.00002,0.00046,0.14045,2.88871,0.00000,0.00000,0.00000,0.00000,3.02963,3.39905,
99.79000,3.36382,0.00002,0.00046,0.14200,2.91208,0.00000,0.00000,0.00000,0.00000,3.05457,3.36382,
100.20000,3.33031,0.00002,0.00050,0.14851,3.00898,0.00000,0.00000,0.00000,0.00000,3.15801,3.33031,
100.80000,3.30991,0.00002,0.00055,0.15856,3.15369,0.00000,0.00000,0.00000,0.00000,3.31281,3.30991,
100.86000,3.30651,0.00002,0.00055,0.15959,3.16834,0.00000,0.00000,0.00000,0.00000,3.32851,3.30651,
100.91000,3.31868,0.00002,0.00056,0.16046,3.18057,0.00000,0.00000,0.00000,0.00000,3.34161,3.31868,
100.61000,3.34345,0.00002,0.00053,0.15531,3.10751,0.00000,0.00000,0.00000,0.00000,3.26337,3.34345,
100.40000,3.37901,0.00002,0.00051,0.15179,3.05685,0.00000,0.00000,0.00000,0.00000,3.20917,3.37901,
100.94000,3.42500,0.00002,0.00056,0.16099,3.18792,0.00000,0.00000,0.00000,0.00000,3.34949,3.42500,
100.96000,3.48054,0.00002,0.00056,0.16134,3.19282,0.00000,0.00000,0.00000,0.00000,3.35474,3.48054,
100.97000,3.54182,0.00002,0.00056,0.16152,3.19527,0.00000,0.00000,0.00000,0.00000,3.35737,3.54182,
100.98000,3.60241,0.00002,0.00056,0.16169,3.19773,0.00000,0.00000,0.00000,0.00000,3.36000,3.60241,
101.32000,3.65613,0.00002,0.00059,0.16777,3.28165,0.00000,0.00000,0.00000,0.00000,3.45004,3.65613,
101.55000,3.69986,0.00003,0.00062,0.17201,3.33893,0.00000,0.00000,0.00000,0.00000,3.51158,3.69986,
101.70000,3.73432,0.00003,0.00063,0.17483,3.37650,0.00000,0.00000,0.00000,0.00000,3.55199,3.73432,
101.80000,3.76332,0.00003,0.00064,0.17673,3.40164,0.00000,0.00000,0.00000,0.00000,3.57903,3.76332,
102.20000,3.79273,0.00003,0.00069,0.18453,3.50283,0.00000,0.00000,0.00000,0.00000,3.68807,3.79273,
102.13000,3.82837,0.00003,0.00068,0.18314,3.48505,0.00000,0.00000,0.00000,0.00000,3.66890,3.82837,
102.42000,3.87273,0.00003,0.00071,0.18896,3.55889,0.00000,0.00000,0.00000,0.00000,3.74859,3.87273,
102.28000,3.92368,0.00003,0.00069,0.18613,3.52319,0.00000,0.00000,0.00000,0.00000,3.71004,3.92368,
102.19000,3.97587,0.00003,0.00068,0.18433,3.50029,0.00000,0.00000,0.00000,0.00000,3.68533,3.97587,
102.12000,4.02208,0.00003,0.00068,0.18294,3.48251,0.00000,0.00000,0.00000,0.00000,3.66616,4.02208,
102.08000,4.05444,0.00003,0.00067,0.18216,3.47237,0.00000,0.00000,0.00000,0.00000,3.65522,4.05444,
102.06000,4.06696,0.00003,0.00067,0.18176,3.46730,0.00000,0.00000,0.00000,0.00000,3.64976,4.06696,
103.04000,4.05977,0.00003,0.00078,0.20198,3.71819,0.00000,0.00000,0.00000,0.00000,3.92099,4.05977,
103.02000,4.04121,0.00003,0.00078,0.20155,3.71302,0.00000,0.00000,0.00000,0.00000,3.91539,4.04121,
102.68000,4.02396,0.00003,0.00074,0.19432,3.62548,0.00000,0.00000,0.00000,0.00000,3.82058,4.02396,
102.79000,4.01915,0.00003,0.00075,0.19663,3.65375,0.00000,0.00000,0.00000,0.00000,3.85117,4.01915,
103.19000,4.03368,0.00003,0.00080,0.20526,3.75696,0.00000,0.00000,0.00000,0.00000,3.96306,4.03368,
103.46000,4.06927,0.00004,0.00084,0.21128,3.82692,0.00000,0.00000,0.00000,0.00000,4.03908,4.06927,
103.64000,4.12196,0.00004,0.00086,0.21539,3.87366,0.00000,0.00000,0.00000,0.00000,4.08995,4.12196,
104.09000,4.18359,0.00004,0.00093,0.22599,3.99072,0.00000,0.00000,0.00000,0.00000,4.21767,4.18359,
104.40000,4.24509,0.00004,0.00098,0.23357,4.07141,0.00000,0.00000,0.00000,0.00000,4.30599,4.24509,
104.26000,4.29950,0.00004,0.00095,0.23011,4.03497,0.00000,0.00000,0.00000,0.00000,4.26608,4.29950,
104.18000,4.34273,0.00004,0.00094,0.22816,4.01415,0.00000,0.00000,0.00000,0.00000,4.24329,4.34273,
104.45000,4.37309,0.00004,0.00098,0.23481,4.08441,0.00000,0.00000,0.00000,0.00000,4.32025,4.37309,
104.30000,4.39286,0.00004,0.00096,0.23110,4.04538,0.00000,0.00000,0.00000,0.00000,4.27748,4.39286,
104.20000,4.40977,0.00004,0.00095,0.22865,4.01935,0.00000,0.00000,0.00000,0.00000,4.24899,4.40977,
104.47000,4.43441,0.00004,0.00099,0.23531,4.08962,0.00000,0.00000,0.00000,0.00000,4.32596,4.43441,
104.98000,4.47514,0.00005,0.00107,0.24840,4.22204,0.00000,0.00000,0.00000,0.00000,4.47156,4.47514,
105.65000,4.53432,0.00005,0.00119,0.26663,4.39465,0.00000,0.00000,0.00000,0.00000,4.66252,4.53432,
105.43000,4.60714,0.00005,0.00115,0.26051,4.33821,0.00000,0.00000,0.00000,0.00000,4.59992,4.60714,
105.29000,4.68318,0.00005,0.00112,0.25668,4.30216,0.00000,0.00000,0.00000,0.00000,4.56002,4.68318,
105.86000,4.75000,0.00005,0.00123,0.27259,4.44826,0.00000,0.00000,0.00000,0.00000,4.72213,4.75000,
105.57000,4.79773,0.00005,0.00118,0.26439,4.37416,0.00000,0.00000,0.00000,0.00000,4.63977,4.79773,
106.05000,4.82340,0.00006,0.00127,0.27810,4.49648,0.00000,0.00000,0.00000,0.00000,4.77591,4.82340,
106.37000,4.83250,0.00006,0.00133,0.28760,4.57704,0.00000,0.00000,0.00000,0.00000,4.86604,4.83250,
106.24000,4.83682,0.00006,0.00131,0.28371,4.54442,0.00000,0.00000,0.00000,0.00000,4.82949,4.83682,
105.83000,4.85000,0.00005,0.00122,0.27173,4.44062,0.00000,0.00000,0.00000,0.00000,4.71363,4.85000,
106.22000,4.88191,0.00006,0.00130,0.28311,4.53939,0.00000,0.00000,0.00000,0.00000,4.82386,4.88191,
106.48000,4.93469,0.00006,0.00136,0.29094,4.60452,0.00000,0.00000,0.00000,0.00000,4.89688,4.93469,
106.32000,5.00264,0.00006,0.00132,0.28610,4.56452,0.00000,0.00000,0.00000,0.00000,4.85200,5.00264,
106.55000,5.07509,0.00006,0.00137,0.29308,4.62194,0.00000,0.00000,0.00000,0.00000,4.91646,5.07509,
106.36000,5.14045,0.00006,0.00133,0.28730,4.57454,0.00000,0.00000,0.00000,0.00000,4.86323,5.14045,
106.58000,5.19036,0.00006,0.00138,0.29401,4.62939,0.00000,0.00000,0.00000,0.00000,4.92484,5.19036,
107.05000,5.22236,0.00007,0.00148,0.30882,4.74477,0.00000,0.00000,0.00000,0.00000,5.05514,5.22236,
107.03000,5.23958,0.00007,0.00148,0.30818,4.73992,0.00000,0.00000,0.00000,0.00000,5.04964,5.23958,
107.36000,5.24773,0.00007,0.00156,0.31897,4.81932,0.00000,0.00000,0.00000,0.00000,5.13993,5.24773,
107.24000,5.25219,0.00007,0.00153,0.31501,4.79062,0.00000,0.00000,0.00000,0.00000,5.10723,5.25219,
107.16000,5.25750,0.00007,0.00151,0.31239,4.77138,0.00000,0.00000,0.00000,0.00000,5.08535,5.25750,
107.44000,5.26722,0.00007,0.00158,0.32164,4.83834,0.00000,0.00000,0.00000,0.00000,5.16163,5.26722,
107.63000,5.28227,0.00007,0.00163,0.32807,4.88310,0.00000,0.00000,0.00000,0.00000,5.21287,5.28227,
107.75000,5.29991,0.00007,0.00166,0.33218,4.91107,0.00000,0.00000,0.00000,0.00000,5.24499,5.29991,
107.83000,5.31582,0.00008,0.00168,0.33496,4.92958,0.00000,0.00000,0.00000,0.00000,5.26629,5.31582,
107.89000,5.32773,0.00008,0.00169,0.33705,4.94339,0.00000,0.00000,0.00000,0.00000,5.28221,5.32773,
107.59000,5.33778,0.00007,0.00162,0.32670,4.87373,0.00000,0.00000,0.00000,0.00000,5.20212,5.33778,
107.73000,5.35351,0.00007,0.00165,0.33149,4.90643,0.00000,0.00000,0.00000,0.00000,5.23965,5.35351,
107.82000,5.38682,0.00008,0.00168,0.33461,4.92727,0.00000,0.00000,0.00000,0.00000,5.26363,5.38682,
107.88000,5.44918,0.00008,0.00169,0.33670,4.94109,0.00000,0.00000,0.00000,0.00000,5.27956,5.44918,
108.25000,5.54418,0.00008,0.00179,0.34987,5.02485,0.00000,0.00000,0.00000,0.00000,5.37659,5.54418,
108.50000,5.66191,0.00008,0.00186,0.35903,5.07991,0.00000,0.00000,0.00000,0.00000,5.44089,5.66191,
108.67000,5.78031,0.00009,0.00191,0.36539,5.11659,0.00000,0.00000,0.00000,0.00000,5.48398,5.78031,
109.11000,5.87363,0.00009,0.00205,0.38234,5.20840,0.00000,0.00000,0.00000,0.00000,5.59288,5.87363,
109.07000,5.92245,0.00009,0.00204,0.38077,5.20025,0.00000,0.00000,0.00000,0.00000,5.58314,5.92245,
109.05000,5.92076,0.00009,0.00203,0.37999,5.19615,0.00000,0.00000,0.00000,0.00000,5.57826,5.92076,
109.37000,5.87781,0.00010,0.00213,0.39270,5.26037,0.00000,0.00000,0.00000,0.00000,5.65530,5.87781,
109.58000,5.81345,0.00010,0.00220,0.40125,5.30101,0.00000,0.00000,0.00000,0.00000,5.70457,5.81345,
109.72000,5.74964,0.00010,0.00225,0.40704,5.32742,0.00000,0.00000,0.00000,0.00000,5.73682,5.74964,
109.81000,5.70264,0.00011,0.00228,0.41081,5.34409,0.00000,0.00000,0.00000,0.00000,5.75729,5.70264,
109.87000,5.67960,0.00011,0.00231,0.41334,5.35506,0.00000,0.00000,0.00000,0.00000,5.77082,5.67960,
109.92000,5.68064,0.00011,0.00232,0.41546,5.36413,0.00000,0.00000,0.00000,0.00000,5.78202,5.68064,
109.61000,5.70286,0.00010,0.00221,0.40248,5.30672,0.00000,0.00000,0.00000,0.00000,5.71152,5.70286,
109.74000,5.74205,0.00010,0.00226,0.40788,5.33114,0.00000,0.00000,0.00000,0.00000,5.74139,5.74205,
109.83000,5.79264,0.00011,0.00229,0.41165,5.34776,0.00000,0.00000,0.00000,0.00000,5.76181,5.79264,
110.22000,5.84809,0.00011,0.00243,0.42839,5.41688,0.00000,0.00000,0.00000,0.00000,5.84781,5.84809,
110.48000,5.90214,0.00012,0.00253,0.43989,5.46021,0.00000,0.00000,0.00000,0.00000,5.90275,5.90214,
110.65000,5.94986,0.00012,0.00260,0.44756,5.48729,0.00000,0.00000,0.00000,0.00000,5.93758,5.94986,
110.77000,5.98795,0.00012,0.00265,0.45306,5.50579,0.00000,0.00000,0.00000,0.00000,5.96162,5.98795,
110.85000,6.01464,0.00013,0.00268,0.45675,5.51783,0.00000,0.00000,0.00000,0.00000,5.97739,6.01464,
110.90000,6.02950,0.00013,0.00270,0.45907,5.52524,0.00000,0.00000,0.00000,0.00000,5.98714,6.02950,
110.93000,6.03281,0.00013,0.00272,0.46047,5.52964,0.00000,0.00000,0.00000,0.00000,5.99295,6.03281,
110.95000,6.02536,0.00013,0.00272,0.46141,5.53255,0.00000,0.00000,0.00000,0.00000,5.99681,6.02536,
111.64000,6.00955,0.00014,0.00303,0.49476,5.62348,0.00000,0.00000,0.00000,0.00000,6.12142,6.00955,
112.09000,5.99045,0.00016,0.00325,0.51769,5.67208,0.00000,0.00000,0.00000,0.00000,6.19317,5.99045,
112.39000,5.97464,0.00016,0.00340,0.53352,5.69943,0.00000,0.00000,0.00000,0.00000,6.23651,5.97464,
112.26000,5.96682,0.00016,0.00333,0.52661,5.68809,0.00000,0.00000,0.00000,0.00000,6.21819,5.96682,
112.84000,5.96786,0.00018,0.00364,0.55809,5.73246,0.00000,0.00000,0.00000,0.00000,6.29436,5.96786,
112.56000,5.97523,0.00017,0.00349,0.54268,5.71306,0.00000,0.00000,0.00000,0.00000,6.25939,5.97523,
112.71000,5.98477,0.00017,0.00357,0.55089,5.72393,0.00000,0.00000,0.00000,0.00000,6.27855,5.98477,
112.80000,5.99286,0.00017,0.00362,0.55586,5.72992,0.00000,0.00000,0.00000,0.00000,6.28958,5.99286,
112.87000,5.99809,0.00018,0.00366,0.55976,5.73430,0.00000,0.00000,0.00000,0.00000,6.29790,5.99809,
112.91000,6.00227,0.00018,0.00368,0.56200,5.73670,0.00000,0.00000,0.00000,0.00000,6.30256,6.00227,
113.28000,6.00977,0.00019,0.00389,0.58311,5.75499,0.00000,0.00000,0.00000,0.00000,6.34218,6.00977,
113.18000,6.02536,0.00019,0.00383,0.57733,5.75074,0.00000,0.00000,0.00000,0.00000,6.33209,6.02536,
113.46000,6.05241,0.00020,0.00400,0.59363,5.76131,0.00000,0.00000,0.00000,0.00000,6.35914,6.05241,
113.30000,6.09205,0.00019,0.00390,0.58427,5.75578,0.00000,0.00000,0.00000,0.00000,6.34414,6.09205,
113.20000,6.14273,0.00019,0.00384,0.57848,5.75163,0.00000,0.00000,0.00000,0.00000,6.33415,6.14273,
113.14000,6.20000,0.00019,0.00381,0.57504,5.74890,0.00000,0.00000,0.00000,0.00000,6.32793,6.20000,
113.42000,6.25655,0.00019,0.00398,0.59128,5.76005,0.00000,0.00000,0.00000,0.00000,6.35550,6.25655,
113.95000,6.30231,0.00021,0.00431,0.62318,5.76965,0.00000,0.00000,0.00000,0.00000,6.39735,6.30231,
113.97000,6.32503,0.00021,0.00432,0.62441,5.76971,0.00000,0.00000,0.00000,0.00000,6.39866,6.32503,
113.98000,6.31222,0.00021,0.00433,0.62503,5.76973,0.00000,0.00000,0.00000,0.00000,6.39930,6.31222,
113.98000,6.25554,0.00021,0.00433,0.62503,5.76973,0.00000,0.00000,0.00000,0.00000,6.39930,6.25554,
113.99000,6.15576,0.00021,0.00433,0.62564,5.76975,0.00000,0.00000,0.00000,0.00000,6.39994,6.15576,
113.99000,6.02573,0.00021,0.00433,0.62564,5.76975,0.00000,0.00000,0.00000,0.00000,6.39994,6.02573,
114.00000,5.88960,0.00021,0.00434,0.62626,5.76976,0.00000,0.00000,0.00000,0.00000,6.40058,5.88960,
