temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
92.92000,4.88023,0.00000,0.00273,0.31870,3.22282,0.00000,0.00000,0.00000,0.00000,3.54425,4.88023,
93.28000,4.91714,0.00000,0.00287,0.33135,3.37982,0.00000,0.00000,0.00000,0.00000,3.71404,4.91714,
93.52000,4.95764,0.00000,0.00297,0.34005,3.48824,0.00000,0.00000,0.00000,0.00000,3.83126,4.95764,
93.68000,5.01146,0.00000,0.00304,0.34596,3.56223,0.00000,0.00000,0.00000,0.00000,3.91123,5.01146,
93.79000,5.08250,0.00000,0.00308,0.35009,3.61389,0.00000,0.00000,0.00000,0.00000,3.96707,5.08250,
94.19000,5.16750,0.00000,0.00326,0.36548,3.80741,0.00000,0.00000,0.00000,0.00000,4.17615,5.16750,
94.46000,5.25727,0.00000,0.00339,0.37622,3.94314,0.00000,0.00000,0.00000,0.00000,4.32275,5.25727,
94.31000,5.34045,0.00000,0.00332,0.37021,3.86722,0.00000,0.00000,0.00000,0.00000,4.24076,5.34045,
94.20000,5.40781,0.00000,0.00327,0.36587,3.81237,0.00000,0.00000,0.00000,0.00000,4.18150,5.40781,
94.14000,5.45559,0.00000,0.00324,0.36352,3.78273,0.00000,0.00000,0.00000,0.00000,4.14949,5.45559,
94.42000,5.48764,0.00000,0.00337,0.37461,3.92277,0.00000,0.00000,0.00000,0.00000,4.30075,5.48764,
94.62000,5.51536,0.00000,0.00347,0.38273,4.02556,0.00000,0.00000,0.00000,0.00000,4.41176,5.51536,
94.74000,5.55455,0.00000,0.00353,0.38768,4.08836,0.00000,0.00000,0.00000,0.00000,4.47956,5.55455,
94.83000,5.61946,0.00000,0.00357,0.39143,4.13601,0.00000,0.00000,0.00000,0.00000,4.53102,5.61946,
94.89000,5.71646,0.00000,0.00360,0.39395,4.16805,0.00000,0.00000,0.00000,0.00000,4.56561,5.71646,
95.26000,5.84023,0.00000,0.00379,0.40984,4.37044,0.00000,0.00000,0.00000,0.00000,4.78407,5.84023,
95.51000,5.97536,0.00000,0.00393,0.42091,4.51194,0.00000,0.00000,0.00000,0.00000,4.93679,5.97536,
95.67000,6.10250,0.00000,0.00402,0.42815,4.60456,0.00000,0.00000,0.00000,0.00000,5.03673,6.10250,
95.11000,6.20649,0.00000,0.00372,0.40333,4.28739,0.00000,0.00000,0.00000,0.00000,4.69443,6.20649,
95.41000,6.28295,0.00000,0.00388,0.41645,4.45487,0.00000,0.00000,0.00000,0.00000,4.87520,6.28295,
95.61000,6.33955,0.00000,0.00399,0.42542,4.56964,0.00000,0.00000,0.00000,0.00000,4.99905,6.33955,
96.40000,6.39214,0.00000,0.00445,0.46268,5.04802,0.00000,0.00000,0.00000,0.00000,5.51514,6.39214,
96.60000,6.45714,0.00000,0.00458,0.47258,5.17564,0.00000,0.00000,0.00000,0.00000,5.65280,6.45714,
96.74000,6.54446,0.00000,0.00467,0.47964,5.26657,0.00000,0.00000,0.00000,0.00000,5.75088,6.54446,
96.82000,6.65505,0.00000,0.00472,0.48371,5.31913,0.00000,0.00000,0.00000,0.00000,5.80757,6.65505,
96.55000,6.78236,0.00000,0.00455,0.47009,5.14348,0.00000,0.00000,0.00000,0.00000,5.61811,6.78236,
96.37000,6.91509,0.00000,0.00443,0.46121,5.02910,0.00000,0.00000,0.00000,0.00000,5.49474,6.91509,
96.91000,7.04146,0.00000,0.00478,0.48834,5.37879,0.00000,0.00000,0.00000,0.00000,5.87190,7.04146,
96.94000,7.15491,0.00000,0.00480,0.48989,5.39880,0.00000,0.00000,0.00000,0.00000,5.89348,7.15491,
96.96000,7.25781,0.00000,0.00481,0.49092,5.41217,0.00000,0.00000,0.00000,0.00000,5.90791,7.25781,
97.64000,7.36059,0.00000,0.00529,0.52741,5.88343,0.00000,0.00000,0.00000,0.00000,6.41613,7.36059,
97.76000,7.47629,0.00000,0.00538,0.53410,5.96998,0.00000,0.00000,0.00000,0.00000,6.50947,7.47629,
97.84000,7.61382,0.00000,0.00544,0.53861,6.02826,0.00000,0.00000,0.00000,0.00000,6.57231,7.61382,
97.56000,7.77290,0.00000,0.00523,0.52299,5.82630,0.00000,0.00000,0.00000,0.00000,6.35452,7.77290,
97.71000,7.94241,0.00000,0.00534,0.53130,5.93379,0.00000,0.00000,0.00000,0.00000,6.47044,7.94241,
97.80000,8.10469,0.00000,0.00541,0.53636,5.99906,0.00000,0.00000,0.00000,0.00000,6.54083,8.10469,
97.87000,8.24430,0.00000,0.00546,0.54031,6.05023,0.00000,0.00000,0.00000,0.00000,6.59601,8.24430,
98.25000,8.35481,0.00000,0.00576,0.56229,6.33416,0.00000,0.00000,0.00000,0.00000,6.90221,8.35481,
98.16000,8.43896,0.00000,0.00569,0.55701,6.26597,0.00000,0.00000,0.00000,0.00000,6.82867,8.43896,
98.11000,8.50509,0.00000,0.00565,0.55410,6.22834,0.00000,0.00000,0.00000,0.00000,6.78808,8.50509,
98.07000,8.56231,0.00000,0.00562,0.55178,6.19836,0.00000,0.00000,0.00000,0.00000,6.75576,8.56231,
98.38000,8.61668,0.00000,0.00586,0.57001,6.43371,0.00000,0.00000,0.00000,0.00000,7.00958,8.61668,
98.92000,8.67028,0.00000,0.00631,0.60311,6.86053,0.00000,0.00000,0.00000,0.00000,7.46996,8.67028,
99.28000,8.72295,0.00000,0.00663,0.62618,7.15713,0.00000,0.00000,0.00000,0.00000,7.78994,8.72295,
99.19000,8.77486,0.00000,0.00655,0.62034,7.08207,0.00000,0.00000,0.00000,0.00000,7.70896,8.77486,
99.12000,8.82814,0.00000,0.00649,0.61583,7.02411,0.00000,0.00000,0.00000,0.00000,7.64643,8.82814,
99.08000,8.88719,0.00000,0.00645,0.61326,6.99116,0.00000,0.00000,0.00000,0.00000,7.61088,8.88719,
99.06000,8.95700,0.00000,0.00644,0.61199,6.97472,0.00000,0.00000,0.00000,0.00000,7.59315,8.95700,
99.04000,9.04023,0.00000,0.00642,0.61071,6.95832,0.00000,0.00000,0.00000,0.00000,7.57545,9.04023,
99.69000,9.13483,0.00000,0.00702,0.65346,7.50674,0.00000,0.00000,0.00000,0.00000,8.16722,9.13483,
99.79000,9.23477,0.00000,0.00712,0.66028,7.59393,0.00000,0.00000,0.00000,0.00000,8.26133,9.23477,
100.20000,9.33363,0.00000,0.00753,0.68895,7.95928,0.00000,0.00000,0.00000,0.00000,8.65576,9.33363,
100.80000,9.42837,0.00000,0.00817,0.73302,8.51669,0.00000,0.00000,0.00000,0.00000,9.25788,9.42837,
100.86000,9.52188,0.00000,0.00824,0.73757,8.57391,0.00000,0.00000,0.00000,0.00000,9.31972,9.52188,
100.91000,9.62259,0.00000,0.00829,0.74139,8.62179,0.00000,0.00000,0.00000,0.00000,9.37147,9.62259,
100.61000,9.73972,0.00000,0.00796,0.71879,8.33726,0.00000,0.00000,0.00000,0.00000,9.06401,9.73972,
100.40000,9.87651,0.00000,0.00774,0.70336,8.14208,0.00000,0.00000,0.00000,0.00000,8.85318,9.87651,
100.94000,10.02778,0.00000,0.00833,0.74368,8.65061,0.00000,0.00000,0.00000,0.00000,9.40263,10.02778,
100.96000,10.18363,0.00000,0.00835,0.74522,8.66987,0.00000,0.00000,0.00000,0.00000,9.42343,10.18363,
100.97000,10.33500,0.00000,0.00836,0.74598,8.67950,0.00000,0.00000,0.00000,0.00000,9.43385,10.33500,
100.98000,10.47792,0.00000,0.00837,0.74675,8.68915,0.00000,0.00000,0.00000,0.00000,9.44428,10.47792,
101.32000,10.61595,0.00000,0.00877,0.77335,9.02143,0.00000,0.00000,0.00000,0.00000,9.80355,10.61595,
101.55000,10.75927,0.00000,0.00905,0.79184,9.25100,0.00000,0.00000,0.00000,0.00000,10.05188,10.75927,
101.70000,10.91932,0.00000,0.00923,0.80412,9.40277,0.00000,0.00000,0.00000,0.00000,10.21612,10.91932,
101.80000,11.10182,0.00000,0.00936,0.81240,9.50485,0.00000,0.00000,0.00000,0.00000,10.32661,11.10182,
102.20000,11.30200,0.00000,0.00988,0.84636,9.92018,0.00000,0.00000,0.00000,0.00000,10.77642,11.30200,
102.13000,11.50422,0.00000,0.00979,0.84032,9.84669,0.00000,0.00000,0.00000,0.00000,10.69680,11.50422,
102.42000,11.68554,0.00000,0.01018,0.86559,10.15332,0.00000,0.00000,0.00000,0.00000,11.02909,11.68554,
102.28000,11.82377,0.00000,0.00999,0.85330,10.00458,0.00000,0.00000,0.00000,0.00000,10.86787,11.82377,
102.19000,11.90804,0.00000,0.00987,0.84549,9.90966,0.00000,0.00000,0.00000,0.00000,10.76502,11.90804,
102.12000,11.94517,0.00000,0.00977,0.83946,9.83622,0.00000,0.00000,0.00000,0.00000,10.68546,11.94517,
102.08000,11.95677,0.00000,0.00972,0.83603,9.79441,0.00000,0.00000,0.00000,0.00000,10.64017,11.95677,
102.06000,11.96823,0.00000,0.00970,0.83432,9.77354,0.00000,0.00000,0.00000,0.00000,10.61757,11.96823,
103.04000,11.99677,0.00000,0.01107,0.92202,10.82753,0.00000,0.00000,0.00000,0.00000,11.76063,11.99677,
103.02000,12.04646,0.00000,0.01104,0.92015,10.80540,0.00000,0.00000,0.00000,0.00000,11.73660,12.04646,
102.68000,12.11297,0.00000,0.01054,0.88885,10.43302,0.00000,0.00000,0.00000,0.00000,11.33242,12.11297,
102.79000,12.19424,0.00000,0.01070,0.89887,10.55269,0.00000,0.00000,0.00000,0.00000,11.46226,12.19424,
103.19000,12.29837,0.00000,0.01129,0.93618,10.99431,0.00000,0.00000,0.00000,0.00000,11.94179,12.29837,
103.46000,12.44056,0.00000,0.01171,0.96219,11.29790,0.00000,0.00000,0.00000,0.00000,12.27180,12.44056,
103.64000,12.63123,0.00000,0.01200,0.97990,11.50263,0.00000,0.00000,0.00000,0.00000,12.49453,12.63123,
104.09000,12.86486,0.00000,0.01275,1.02551,12.02214,0.00000,0.00000,0.00000,0.00000,13.06039,12.86486,
104.40000,13.11714,0.00000,0.01329,1.05807,12.38589,0.00000,0.00000,0.00000,0.00000,13.45725,13.11714,
104.26000,13.35391,0.00000,0.01304,1.04325,12.22106,0.00000,0.00000,0.00000,0.00000,13.27735,13.35391,
104.18000,13.54672,0.00000,0.01290,1.03486,12.12727,0.00000,0.00000,0.00000,0.00000,13.17504,13.54672,
104.45000,13.68517,0.00000,0.01337,1.06341,12.44497,0.00000,0.00000,0.00000,0.00000,13.52177,13.68517,
104.30000,13.78009,0.00000,0.01311,1.04746,12.26806,0.00000,0.00000,0.00000,0.00000,13.32864,13.78009,
104.20000,13.85618,0.00000,0.01293,1.03695,12.15069,0.00000,0.00000,0.00000,0.00000,13.20058,13.85618,
104.47000,13.93905,0.00000,0.01341,1.06556,12.46864,0.00000,0.00000,0.00000,0.00000,13.54761,13.93905,
104.98000,14.04491,0.00000,0.01436,1.12161,13.07754,0.00000,0.00000,0.00000,0.00000,14.21350,14.04491,
105.65000,14.17696,0.00001,0.01569,1.19942,13.89050,0.00000,0.00000,0.00000,0.00000,15.10562,14.17696,
105.43000,14.32786,0.00001,0.01524,1.17333,13.62225,0.00000,0.00000,0.00000,0.00000,14.81082,14.32786,
105.29000,14.48691,0.00001,0.01496,1.15700,13.45215,0.00000,0.00000,0.00000,0.00000,14.62412,14.48691,
105.86000,14.64769,0.00001,0.01614,1.22482,14.14746,0.00000,0.00000,0.00000,0.00000,15.38842,14.64769,
105.57000,14.81314,0.00001,0.01553,1.18987,13.79283,0.00000,0.00000,0.00000,0.00000,14.99823,14.81314,
106.05000,14.99536,0.00001,0.01655,1.24823,14.38052,0.00000,0.00000,0.00000,0.00000,15.64531,14.99536,
106.37000,15.20814,0.00001,0.01727,1.28861,14.77376,0.00000,0.00000,0.00000,0.00000,16.07964,15.20814,
106.24000,15.45682,0.00001,0.01697,1.27206,14.61394,0.00000,0.00000,0.00000,0.00000,15.90298,15.45682,
105.83000,15.73273,0.00001,0.01607,1.22116,14.11071,0.00000,0.00000,0.00000,0.00000,15.34795,15.73273,
106.22000,16.01450,0.00001,0.01693,1.26953,14.58936,0.00000,0.00000,0.00000,0.00000,15.87582,16.01450,
106.48000,16.27554,0.00001,0.01752,1.30277,14.90902,0.00000,0.00000,0.00000,0.00000,16.22931,16.27554,
106.32000,16.49385,0.00001,0.01715,1.28222,14.71228,0.00000,0.00000,0.00000,0.00000,16.01166,16.49385,
106.55000,16.65958,0.00001,0.01768,1.31185,14.99508,0.00000,0.00000,0.00000,0.00000,16.32462,16.65958,
106.36000,16.77694,0.00001,0.01724,1.28733,14.76146,0.00000,0.00000,0.00000,0.00000,16.06604,16.77694,
106.58000,16.85908,0.00001,0.01775,1.31576,15.03196,0.00000,0.00000,0.00000,0.00000,16.36548,16.85908,
107.05000,16.91913,0.00001,0.01889,1.37847,15.60867,0.00000,0.00000,0.00000,0.00000,17.00604,16.91913,
107.03000,16.96464,0.00001,0.01884,1.37574,15.58420,0.00000,0.00000,0.00000,0.00000,16.97879,16.96464,
107.36000,16.99759,0.00001,0.01968,1.42133,15.98695,0.00000,0.00000,0.00000,0.00000,17.42796,16.99759,
107.24000,17.01832,0.00001,0.01937,1.40459,15.84080,0.00000,0.00000,0.00000,0.00000,17.26477,17.01832,
107.16000,17.03101,0.00001,0.01917,1.39354,15.74316,0.00000,0.00000,0.00000,0.00000,17.15587,17.03101,
107.44000,17.04806,0.00001,0.01989,1.43259,16.08415,0.00000,0.00000,0.00000,0.00000,17.53663,17.04806,
107.63000,17.09005,0.00001,0.02039,1.45966,16.31413,0.00000,0.00000,0.00000,0.00000,17.79420,17.09005,
107.75000,17.17924,0.00001,0.02071,1.47701,16.45868,0.00000,0.00000,0.00000,0.00000,17.95641,17.17924,
107.83000,17.32915,0.00001,0.02093,1.48867,16.55470,0.00000,0.00000,0.00000,0.00000,18.06431,17.32915,
107.89000,17.53769,0.00001,0.02110,1.49748,16.62652,0.00000,0.00000,0.00000,0.00000,18.14510,17.53769,
107.59000,17.78800,0.00001,0.02028,1.45392,16.26583,0.00000,0.00000,0.00000,0.00000,17.74004,17.78800,
107.73000,18.05536,0.00001,0.02066,1.47410,16.43463,0.00000,0.00000,0.00000,0.00000,17.92940,18.05536,
107.82000,18.31509,0.00001,0.02091,1.48721,16.54271,0.00000,0.00000,0.00000,0.00000,18.05083,18.31509,
