temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
94.20000,14.77736,0.00000,0.00020,1.57026,10.04511,0.00000,0.00000,0.00000,0.00000,11.61556,14.77736,
94.14000,15.04674,0.00000,0.00019,1.56064,9.96632,0.00000,0.00000,0.00000,0.00000,11.52715,15.04674,
94.42000,15.32323,0.00000,0.00021,1.60600,10.33873,0.00000,0.00000,0.00000,0.00000,11.94493,15.32323,
94.62000,15.59804,0.00000,0.00021,1.63916,10.61217,0.00000,0.00000,0.00000,0.00000,12.25154,15.59804,
94.74000,15.86500,0.00000,0.00022,1.65936,10.77926,0.00000,0.00000,0.00000,0.00000,12.43884,15.86500,
94.83000,16.12278,0.00000,0.00022,1.67467,10.90608,0.00000,0.00000,0.00000,0.00000,12.58097,16.12278,
94.89000,16.37559,0.00000,0.00023,1.68494,10.99135,0.00000,0.00000,0.00000,0.00000,12.67652,16.37559,
95.26000,16.63286,0.00000,0.00024,1.74964,11.53013,0.00000,0.00000,0.00000,0.00000,13.28002,16.63286,
95.51000,16.90674,0.00000,0.00026,1.79467,11.90700,0.00000,0.00000,0.00000,0.00000,13.70193,16.90674,
95.67000,17.20719,0.00000,0.00026,1.82406,12.15373,0.00000,0.00000,0.00000,0.00000,13.97806,17.20719,
95.11000,17.53677,0.00000,0.00024,1.72314,11.30900,0.00000,0.00000,0.00000,0.00000,13.03238,17.53677,
95.41000,17.88531,0.00000,0.00025,1.77653,11.75499,0.00000,0.00000,0.00000,0.00000,13.53178,17.88531,
95.61000,18.22826,0.00000,0.00026,1.81299,12.06070,0.00000,0.00000,0.00000,0.00000,13.87395,18.22826,
96.40000,18.53472,0.00000,0.00031,1.96397,13.33581,0.00000,0.00000,0.00000,0.00000,15.30010,18.53472,
96.60000,18.78295,0.00000,0.00032,2.00403,13.67621,0.00000,0.00000,0.00000,0.00000,15.68056,18.78295,
96.74000,18.97312,0.00000,0.00033,2.03252,13.91882,0.00000,0.00000,0.00000,0.00000,15.95167,18.97312,
96.82000,19.12708,0.00000,0.00033,2.04898,14.05907,0.00000,0.00000,0.00000,0.00000,16.10838,19.12708,
96.55000,19.27528,0.00000,0.00032,1.99394,13.59043,0.00000,0.00000,0.00000,0.00000,15.58469,19.27528,
96.37000,19.44168,0.00000,0.00030,1.95803,13.28538,0.00000,0.00000,0.00000,0.00000,15.24372,19.44168,
96.91000,19.63523,0.00000,0.00034,2.06763,14.21826,0.00000,0.00000,0.00000,0.00000,16.28623,19.63523,
96.94000,19.84969,0.00000,0.00034,2.07389,14.27165,0.00000,0.00000,0.00000,0.00000,16.34589,19.84969,
96.96000,20.07160,0.00000,0.00034,2.07807,14.30735,0.00000,0.00000,0.00000,0.00000,16.38576,20.07160,
97.64000,20.29023,0.00000,0.00039,2.22497,15.56568,0.00000,0.00000,0.00000,0.00000,17.79105,20.29023,
97.76000,20.50186,0.00000,0.00040,2.25189,15.79691,0.00000,0.00000,0.00000,0.00000,18.04920,20.50186,
97.84000,20.70773,0.00000,0.00041,2.27000,15.95261,0.00000,0.00000,0.00000,0.00000,18.22302,20.70773,
97.56000,20.91028,0.00000,0.00039,2.20720,15.41307,0.00000,0.00000,0.00000,0.00000,17.62066,20.91028,
97.71000,21.11373,0.00000,0.00040,2.24064,15.70023,0.00000,0.00000,0.00000,0.00000,17.94126,21.11373,
97.80000,21.32887,0.00000,0.00040,2.26093,15.87461,0.00000,0.00000,0.00000,0.00000,18.13594,21.32887,
97.87000,21.57488,0.00000,0.00041,2.27683,16.01132,0.00000,0.00000,0.00000,0.00000,18.28856,21.57488,
98.25000,21.87342,0.00000,0.00044,2.36499,16.77024,0.00000,0.00000,0.00000,0.00000,19.13567,21.87342,
98.16000,22.23632,0.00000,0.00043,2.34382,16.58793,0.00000,0.00000,0.00000,0.00000,18.93219,22.23632,
98.11000,22.65418,0.00000,0.00043,2.33214,16.48734,0.00000,0.00000,0.00000,0.00000,18.81991,22.65418,
98.07000,23.09550,0.00000,0.00043,2.32284,16.40722,0.00000,0.00000,0.00000,0.00000,18.73048,23.09550,
98.38000,23.51936,0.00000,0.00045,2.39587,17.03641,0.00000,0.00000,0.00000,0.00000,19.43274,23.51936,
98.92000,23.89517,0.00000,0.00051,2.52826,18.17817,0.00000,0.00000,0.00000,0.00000,20.70695,23.89517,
99.28000,24.21823,0.00001,0.00054,2.62030,18.97203,0.00000,0.00000,0.00000,0.00000,21.59288,24.21823,
99.19000,24.50986,0.00001,0.00053,2.59700,18.77110,0.00000,0.00000,0.00000,0.00000,21.36864,24.50986,
99.12000,24.80144,0.00000,0.00053,2.57901,18.61596,0.00000,0.00000,0.00000,0.00000,21.19550,24.80144,
99.08000,25.11455,0.00000,0.00052,2.56879,18.52775,0.00000,0.00000,0.00000,0.00000,21.09707,25.11455,
99.06000,25.45193,0.00000,0.00052,2.56369,18.48377,0.00000,0.00000,0.00000,0.00000,21.04798,25.45193,
99.04000,25.80441,0.00000,0.00052,2.55860,18.43987,0.00000,0.00000,0.00000,0.00000,20.99899,25.80441,
99.69000,26.16450,0.00001,0.00059,2.72892,19.90831,0.00000,0.00000,0.00000,0.00000,22.63783,26.16450,
99.79000,26.53393,0.00001,0.00060,2.75605,20.14188,0.00000,0.00000,0.00000,0.00000,22.89854,26.53393,
100.20000,26.92160,0.00001,0.00065,2.86992,21.12097,0.00000,0.00000,0.00000,0.00000,23.99155,26.92160,
100.80000,27.33503,0.00001,0.00073,3.04451,22.61577,0.00000,0.00000,0.00000,0.00000,25.66103,27.33503,
100.86000,27.77168,0.00001,0.00074,3.06251,22.76929,0.00000,0.00000,0.00000,0.00000,25.83254,27.77168,
100.91000,28.21820,0.00001,0.00075,3.07758,22.89777,0.00000,0.00000,0.00000,0.00000,25.97611,28.21820,
100.61000,28.65891,0.00001,0.00070,2.98818,22.13447,0.00000,0.00000,0.00000,0.00000,25.12337,28.65891,
100.40000,29.08394,0.00001,0.00068,2.92705,21.61107,0.00000,0.00000,0.00000,0.00000,24.53880,29.08394,
100.94000,29.48826,0.00001,0.00075,3.08665,22.97511,0.00000,0.00000,0.00000,0.00000,26.06252,29.48826,
100.96000,29.86568,0.00001,0.00075,3.09272,23.02677,0.00000,0.00000,0.00000,0.00000,26.12025,29.86568,
100.97000,30.20891,0.00001,0.00076,3.09576,23.05262,0.00000,0.00000,0.00000,0.00000,26.14914,30.20891,
100.98000,30.51882,0.00001,0.00076,3.09879,23.07850,0.00000,0.00000,0.00000,0.00000,26.17806,30.51882,
101.32000,30.81424,0.00001,0.00081,3.20380,23.97036,0.00000,0.00000,0.00000,0.00000,27.17498,30.81424,
101.55000,31.13216,0.00001,0.00085,3.27670,24.58676,0.00000,0.00000,0.00000,0.00000,27.86432,31.13216,
101.70000,31.51511,0.00001,0.00087,3.32507,24.99439,0.00000,0.00000,0.00000,0.00000,28.32034,31.51511,
101.80000,31.99101,0.00001,0.00089,3.35769,25.26858,0.00000,0.00000,0.00000,0.00000,28.62717,31.99101,
