temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
78.32000,1.42559,0.00000,0.00000,0.29559,0.79756,0.00000,0.00000,0.00000,0.00000,1.09316,1.42559,
78.88000,1.47486,0.00000,0.00000,0.31213,0.86565,0.00000,0.00000,0.00000,0.00000,1.17778,1.47486,
79.25000,1.52477,0.00000,0.00000,0.32353,0.91364,0.00000,0.00000,0.00000,0.00000,1.23717,1.52477,
79.17000,1.57214,0.00000,0.00000,0.32103,0.90306,0.00000,0.00000,0.00000,0.00000,1.22409,1.57214,
79.11000,1.61281,0.00000,0.00000,0.31917,0.89519,0.00000,0.00000,0.00000,0.00000,1.21436,1.61281,
78.74000,1.64273,0.00000,0.00000,0.30791,0.84813,0.00000,0.00000,0.00000,0.00000,1.15604,1.64273,
79.16000,1.66014,0.00000,0.00000,0.32072,0.90174,0.00000,0.00000,0.00000,0.00000,1.22246,1.66014,
79.44000,1.66809,0.00000,0.00000,0.32953,0.93926,0.00000,0.00000,0.00000,0.00000,1.26879,1.66809,
79.63000,1.67464,0.00000,0.00000,0.33564,0.96556,0.00000,0.00000,0.00000,0.00000,1.30120,1.67464,
79.42000,1.68882,0.00000,0.00000,0.32889,0.93653,0.00000,0.00000,0.00000,0.00000,1.26543,1.68882,
79.61000,1.71500,0.00000,0.00000,0.33499,0.96276,0.00000,0.00000,0.00000,0.00000,1.29775,1.71500,
79.74000,1.75000,0.00000,0.00000,0.33922,0.98111,0.00000,0.00000,0.00000,0.00000,1.32033,1.75000,
80.16000,1.78464,0.00000,0.00000,0.35325,1.04268,0.00000,0.00000,0.00000,0.00000,1.39593,1.78464,
80.11000,1.80891,0.00000,0.00000,0.35155,1.03517,0.00000,0.00000,0.00000,0.00000,1.38672,1.80891,
80.07000,1.81786,0.00000,0.00000,0.35020,1.02919,0.00000,0.00000,0.00000,0.00000,1.37939,1.81786,
80.71000,1.81405,0.00000,0.00000,0.37243,1.12890,0.00000,0.00000,0.00000,0.00000,1.50133,1.81405,
81.14000,1.80568,0.00000,0.00000,0.38811,1.20097,0.00000,0.00000,0.00000,0.00000,1.58908,1.80568,
81.43000,1.80241,0.00000,0.00000,0.39903,1.25202,0.00000,0.00000,0.00000,0.00000,1.65106,1.80241,
81.62000,1.81137,0.00000,0.00000,0.40634,1.28658,0.00000,0.00000,0.00000,0.00000,1.69293,1.81137,
81.41000,1.83545,0.00000,0.00000,0.39827,1.24844,0.00000,0.00000,0.00000,0.00000,1.64671,1.83545,
81.28000,1.87309,0.00000,0.00000,0.39334,1.22537,0.00000,0.00000,0.00000,0.00000,1.61871,1.87309,
81.52000,1.91887,0.00000,0.00000,0.40248,1.26828,0.00000,0.00000,0.00000,0.00000,1.67076,1.91887,
81.68000,1.96582,0.00000,0.00000,0.40867,1.29768,0.00000,0.00000,0.00000,0.00000,1.70636,1.96582,
81.79000,2.00840,0.00000,0.00000,0.41299,1.31827,0.00000,0.00000,0.00000,0.00000,1.73126,2.00840,
81.86000,2.04469,0.00000,0.00000,0.41575,1.33153,0.00000,0.00000,0.00000,0.00000,1.74729,2.04469,
82.24000,2.07778,0.00000,0.00000,0.43108,1.40575,0.00000,0.00000,0.00000,0.00000,1.83683,2.07778,
82.49000,2.11472,0.00000,0.00000,0.44145,1.45670,0.00000,0.00000,0.00000,0.00000,1.89815,2.11472,
82.33000,2.16177,0.00000,0.00000,0.43478,1.42390,0.00000,0.00000,0.00000,0.00000,1.85868,2.16177,
82.55000,2.21932,0.00000,0.00000,0.44397,1.46919,0.00000,0.00000,0.00000,0.00000,1.91316,2.21932,
82.37000,2.28023,0.00000,0.00000,0.43644,1.43203,0.00000,0.00000,0.00000,0.00000,1.86848,2.28023,
82.58000,2.33304,0.00000,0.00000,0.44524,1.47547,0.00000,0.00000,0.00000,0.00000,1.92071,2.33304,
82.72000,2.36809,0.00000,0.00001,0.45119,1.50512,0.00000,0.00000,0.00000,0.00000,1.95631,2.36809,
82.48000,2.38227,0.00000,0.00000,0.44103,1.45463,0.00000,0.00000,0.00000,0.00000,1.89566,2.38227,
82.65000,2.38031,0.00000,0.00001,0.44820,1.49022,0.00000,0.00000,0.00000,0.00000,1.93843,2.38031,
82.77000,2.37200,0.00000,0.00001,0.45334,1.51584,0.00000,0.00000,0.00000,0.00000,1.96918,2.37200,
82.85000,2.36646,0.00000,0.00001,0.45679,1.53315,0.00000,0.00000,0.00000,0.00000,1.98994,2.36646,
82.90000,2.36823,0.00000,0.00001,0.45896,1.54406,0.00000,0.00000,0.00000,0.00000,2.00303,2.36823,
82.93000,2.37750,0.00000,0.00001,0.46027,1.55065,0.00000,0.00000,0.00000,0.00000,2.01092,2.37750,
83.62000,2.39264,0.00000,0.00001,0.49130,1.70958,0.00000,0.00000,0.00000,0.00000,2.20089,2.39264,
84.08000,2.41337,0.00000,0.00001,0.51307,1.82395,0.00000,0.00000,0.00000,0.00000,2.33703,2.41337,
84.05000,2.44205,0.00000,0.00001,0.51162,1.81628,0.00000,0.00000,0.00000,0.00000,2.32791,2.44205,
84.04000,2.48214,0.00000,0.00001,0.51114,1.81373,0.00000,0.00000,0.00000,0.00000,2.32488,2.48214,
84.02000,2.53536,0.00000,0.00001,0.51018,1.80864,0.00000,0.00000,0.00000,0.00000,2.31882,2.53536,
84.02000,2.59969,0.00000,0.00001,0.51018,1.80864,0.00000,0.00000,0.00000,0.00000,2.31882,2.59969,
84.01000,2.67000,0.00000,0.00001,0.50970,1.80610,0.00000,0.00000,0.00000,0.00000,2.31580,2.67000,
84.34000,2.74068,0.00000,0.00001,0.52577,1.89175,0.00000,0.00000,0.00000,0.00000,2.41753,2.74068,
84.56000,2.80727,0.00000,0.00001,0.53675,1.95096,0.00000,0.00000,0.00000,0.00000,2.48772,2.80727,
84.71000,2.86764,0.00000,0.00001,0.54435,1.99233,0.00000,0.00000,0.00000,0.00000,2.53669,2.86764,
84.80000,2.92222,0.00000,0.00001,0.54897,2.01754,0.00000,0.00000,0.00000,0.00000,2.56652,2.92222,
85.20000,2.97259,0.00000,0.00001,0.56991,2.13328,0.00000,0.00000,0.00000,0.00000,2.70320,2.97259,
85.14000,3.02064,0.00000,0.00001,0.56672,2.11553,0.00000,0.00000,0.00000,0.00000,2.68227,3.02064,
85.42000,3.06969,0.00000,0.00001,0.58175,2.19957,0.00000,0.00000,0.00000,0.00000,2.78133,3.06969,
85.28000,3.12472,0.00000,0.00001,0.57419,2.15717,0.00000,0.00000,0.00000,0.00000,2.73137,3.12472,
85.52000,3.18986,0.00000,0.00001,0.58721,2.23033,0.00000,0.00000,0.00000,0.00000,2.81755,3.18986,
86.01000,3.26410,0.00000,0.00001,0.61464,2.38700,0.00000,0.00000,0.00000,0.00000,3.00165,3.26410,
86.01000,3.33950,0.00000,0.00001,0.61464,2.38700,0.00000,0.00000,0.00000,0.00000,3.00165,3.33950,
86.01000,3.40335,0.00000,0.00001,0.61464,2.38700,0.00000,0.00000,0.00000,0.00000,3.00165,3.40335,
86.00000,3.44309,0.00000,0.00001,0.61407,2.38370,0.00000,0.00000,0.00000,0.00000,2.99778,3.44309,
86.00000,3.45314,0.00000,0.00001,0.61407,2.38370,0.00000,0.00000,0.00000,0.00000,2.99778,3.45314,
86.34000,3.44068,0.00000,0.00001,0.63379,2.49825,0.00000,0.00000,0.00000,0.00000,3.13205,3.44068,
86.56000,3.42486,0.00000,0.00001,0.64686,2.57509,0.00000,0.00000,0.00000,0.00000,3.22196,3.42486,
86.70000,3.42842,0.00000,0.00001,0.65531,2.62513,0.00000,0.00000,0.00000,0.00000,3.28045,3.42842,
86.80000,3.46733,0.00000,0.00001,0.66141,2.66143,0.00000,0.00000,0.00000,0.00000,3.32285,3.46733,
86.87000,3.54536,0.00000,0.00001,0.66572,2.68711,0.00000,0.00000,0.00000,0.00000,3.35284,3.54536,
86.91000,3.65432,0.00000,0.00001,0.66818,2.70189,0.00000,0.00000,0.00000,0.00000,3.37009,3.65432,
86.94000,3.77800,0.00000,0.00001,0.67004,2.71303,0.00000,0.00000,0.00000,0.00000,3.38308,3.77800,
86.96000,3.89854,0.00000,0.00001,0.67128,2.72048,0.00000,0.00000,0.00000,0.00000,3.39177,3.89854,
87.31000,4.00186,0.00000,0.00001,0.69336,2.85393,0.00000,0.00000,0.00000,0.00000,3.54730,4.00186,
87.20000,4.07958,0.00000,0.00001,0.68635,2.81135,0.00000,0.00000,0.00000,0.00000,3.49771,4.07958,
87.14000,4.12840,0.00000,0.00001,0.68255,2.78837,0.00000,0.00000,0.00000,0.00000,3.47093,4.12840,
87.42000,4.14964,0.00000,0.00001,0.70043,2.89712,0.00000,0.00000,0.00000,0.00000,3.59756,4.14964,
87.95000,4.15023,0.00000,0.00002,0.73548,3.11384,0.00000,0.00000,0.00000,0.00000,3.84934,4.15023,
87.63000,4.14309,0.00000,0.00001,0.71413,2.98125,0.00000,0.00000,0.00000,0.00000,3.69540,4.14309,
87.76000,4.14410,0.00000,0.00002,0.72273,3.03447,0.00000,0.00000,0.00000,0.00000,3.75722,4.14410,
87.84000,4.16682,0.00000,0.00002,0.72808,3.06766,0.00000,0.00000,0.00000,0.00000,3.79575,4.16682,
87.89000,4.21786,0.00000,0.00002,0.73143,3.08857,0.00000,0.00000,0.00000,0.00000,3.82002,4.21786,
88.59000,4.29469,0.00000,0.00002,0.77999,3.39554,0.00000,0.00000,0.00000,0.00000,4.17555,4.29469,
89.06000,4.38741,0.00000,0.00002,0.81427,3.61722,0.00000,0.00000,0.00000,0.00000,4.43151,4.38741,
89.04000,4.48391,0.00000,0.00002,0.81279,3.60752,0.00000,0.00000,0.00000,0.00000,4.42032,4.48391,
88.69000,4.57536,0.00000,0.00002,0.78717,3.44163,0.00000,0.00000,0.00000,0.00000,4.22882,4.57536,
88.80000,4.65955,0.00000,0.00002,0.79514,3.49299,0.00000,0.00000,0.00000,0.00000,4.28815,4.65955,
88.86000,4.74045,0.00000,0.00002,0.79952,3.52130,0.00000,0.00000,0.00000,0.00000,4.32084,4.74045,
89.24000,4.82464,0.00000,0.00002,0.82777,3.70559,0.00000,0.00000,0.00000,0.00000,4.53338,4.82464,
89.50000,4.91719,0.00000,0.00002,0.84763,3.83674,0.00000,0.00000,0.00000,0.00000,4.68440,4.91719,
89.00000,5.02014,0.00000,0.00002,0.80982,3.58819,0.00000,0.00000,0.00000,0.00000,4.39803,5.02014,
89.33000,5.13200,0.00000,0.00002,0.83460,3.75051,0.00000,0.00000,0.00000,0.00000,4.58513,5.13200,
89.55000,5.24736,0.00000,0.00002,0.85150,3.86245,0.00000,0.00000,0.00000,0.00000,4.71398,5.24736,
89.70000,5.35786,0.00000,0.00002,0.86322,3.94052,0.00000,0.00000,0.00000,0.00000,4.80376,5.35786,
89.80000,5.45486,0.00000,0.00002,0.87111,3.99337,0.00000,0.00000,0.00000,0.00000,4.86450,5.45486,
90.20000,5.53267,0.00000,0.00003,0.90335,4.21131,0.00000,0.00000,0.00000,0.00000,5.11468,5.53267,
90.47000,5.59082,0.00000,0.00003,0.92574,4.36450,0.00000,0.00000,0.00000,0.00000,5.29027,5.59082,
90.64000,5.63432,0.00000,0.00003,0.94010,4.46354,0.00000,0.00000,0.00000,0.00000,5.40367,5.63432,
90.76000,5.67236,0.00000,0.00003,0.95036,4.53468,0.00000,0.00000,0.00000,0.00000,5.48507,5.67236,
90.84000,5.71545,0.00000,0.00003,0.95726,4.58268,0.00000,0.00000,0.00000,0.00000,5.53997,5.71545,
91.23000,5.77210,0.00000,0.00003,0.99158,4.82333,0.00000,0.00000,0.00000,0.00000,5.81493,5.77210,
91.15000,5.84769,0.00000,0.00003,0.98445,4.77305,0.00000,0.00000,0.00000,0.00000,5.75752,5.84769,
91.10000,5.94595,0.00000,0.00003,0.98001,4.74187,0.00000,0.00000,0.00000,0.00000,5.72191,5.94595,
91.07000,6.06932,0.00000,0.00003,0.97736,4.72325,0.00000,0.00000,0.00000,0.00000,5.70064,6.06932,
91.05000,6.21660,0.00000,0.00003,0.97560,4.71087,0.00000,0.00000,0.00000,0.00000,5.68650,6.21660,
91.70000,6.38082,0.00000,0.00003,1.03445,5.12850,0.00000,0.00000,0.00000,0.00000,6.16298,6.38082,
92.13000,6.55023,0.00000,0.00004,1.07518,5.42281,0.00000,0.00000,0.00000,0.00000,6.49803,6.55023,
92.09000,6.71227,0.00000,0.00004,1.07133,5.39481,0.00000,0.00000,0.00000,0.00000,6.46617,6.71227,
92.39000,6.85854,0.00000,0.00004,1.10053,5.60803,0.00000,0.00000,0.00000,0.00000,6.70860,6.85854,
92.26000,6.98759,0.00000,0.00004,1.08779,5.51473,0.00000,0.00000,0.00000,0.00000,6.60255,6.98759,
93.17000,7.10368,0.00000,0.00005,1.17995,6.19802,0.00000,0.00000,0.00000,0.00000,7.37802,7.10368,
92.45000,7.21259,0.00000,0.00004,1.10646,5.65157,0.00000,0.00000,0.00000,0.00000,6.75807,7.21259,
91.97000,7.31736,0.00000,0.00004,1.05985,5.31157,0.00000,0.00000,0.00000,0.00000,6.37146,7.31736,
90.64000,7.41691,0.00000,0.00003,0.94010,4.46354,0.00000,0.00000,0.00000,0.00000,5.40367,7.41691,
92.10000,7.50795,0.00000,0.00004,1.07229,5.40180,0.00000,0.00000,0.00000,0.00000,6.47412,7.50795,
92.73000,7.58759,0.00000,0.00004,1.13452,5.85876,0.00000,0.00000,0.00000,0.00000,6.99332,7.58759,
92.82000,7.65391,0.00000,0.00004,1.14368,5.92678,0.00000,0.00000,0.00000,0.00000,7.07050,7.65391,
92.88000,7.70604,0.00000,0.00004,1.14982,5.97252,0.00000,0.00000,0.00000,0.00000,7.12238,7.70604,
92.92000,7.74609,0.00000,0.00004,1.15393,6.00318,0.00000,0.00000,0.00000,0.00000,7.15716,7.74609,
93.28000,7.78196,0.00000,0.00005,1.19157,6.28550,0.00000,0.00000,0.00000,0.00000,7.47712,7.78196,
93.52000,7.82823,0.00000,0.00005,1.21730,6.48018,0.00000,0.00000,0.00000,0.00000,7.69753,7.82823,
93.68000,7.90182,0.00000,0.00005,1.23474,6.61289,0.00000,0.00000,0.00000,0.00000,7.84768,7.90182,
93.79000,8.01328,0.00000,0.00005,1.24686,6.70551,0.00000,0.00000,0.00000,0.00000,7.95242,8.01328,
94.19000,8.16000,0.00000,0.00006,1.29188,7.05195,0.00000,0.00000,0.00000,0.00000,8.34389,8.16000,
94.46000,8.32545,0.00000,0.00006,1.32312,7.29453,0.00000,0.00000,0.00000,0.00000,8.61771,8.32545,
94.31000,8.48536,0.00000,0.00006,1.30568,7.15889,0.00000,0.00000,0.00000,0.00000,8.46462,8.48536,
94.20000,8.62000,0.00000,0.00006,1.29302,7.06081,0.00000,0.00000,0.00000,0.00000,8.35389,8.62000,
94.14000,8.72559,0.00000,0.00006,1.28617,7.00781,0.00000,0.00000,0.00000,0.00000,8.29404,8.72559,
94.42000,8.81655,0.00000,0.00006,1.31844,7.25814,0.00000,0.00000,0.00000,0.00000,8.57665,8.81655,
94.62000,8.91800,0.00000,0.00006,1.34196,7.44167,0.00000,0.00000,0.00000,0.00000,8.78369,8.91800,
94.74000,9.05306,0.00000,0.00006,1.35625,7.55371,0.00000,0.00000,0.00000,0.00000,8.91002,9.05306,
94.83000,9.23036,0.00000,0.00007,1.36707,7.63868,0.00000,0.00000,0.00000,0.00000,9.00581,9.23036,
94.89000,9.43790,0.00000,0.00007,1.37432,7.69579,0.00000,0.00000,0.00000,0.00000,9.07018,9.43790,
95.26000,9.64595,0.00000,0.00007,1.41984,8.05613,0.00000,0.00000,0.00000,0.00000,9.47604,9.64595,
95.51000,9.82073,0.00000,0.00008,1.45139,8.30768,0.00000,0.00000,0.00000,0.00000,9.75915,9.82073,
95.67000,9.94203,0.00000,0.00008,1.47192,8.47216,0.00000,0.00000,0.00000,0.00000,9.94416,9.94203,
95.11000,10.01326,0.00000,0.00007,1.40122,7.90834,0.00000,0.00000,0.00000,0.00000,9.30963,10.01326,
95.41000,10.05828,0.00000,0.00007,1.43870,8.20627,0.00000,0.00000,0.00000,0.00000,9.64504,10.05828,
95.61000,10.10845,0.00000,0.00008,1.46419,8.41016,0.00000,0.00000,0.00000,0.00000,9.87443,10.10845,
96.40000,10.18672,0.00000,0.00009,1.56907,9.25786,0.00000,0.00000,0.00000,0.00000,10.82702,10.18672,
96.60000,10.29769,0.00000,0.00009,1.59670,9.48344,0.00000,0.00000,0.00000,0.00000,11.08024,10.29769,
96.74000,10.43061,0.00000,0.00010,1.61631,9.64404,0.00000,0.00000,0.00000,0.00000,11.26045,10.43061,
96.82000,10.57214,0.00000,0.00010,1.62762,9.73682,0.00000,0.00000,0.00000,0.00000,11.36453,10.57214,
96.55000,10.71832,0.00000,0.00009,1.58975,9.42663,0.00000,0.00000,0.00000,0.00000,11.01647,10.71832,
96.37000,10.87519,0.00000,0.00009,1.56496,9.22441,0.00000,0.00000,0.00000,0.00000,10.78946,10.87519,
96.91000,11.04854,0.00000,0.00010,1.64042,9.84207,0.00000,0.00000,0.00000,0.00000,11.48259,11.04854,
96.94000,11.23298,0.00000,0.00010,1.64471,9.87736,0.00000,0.00000,0.00000,0.00000,11.52217,11.23298,
96.96000,11.40977,0.00000,0.00010,1.64758,9.90094,0.00000,0.00000,0.00000,0.00000,11.54862,11.40977,
97.64000,11.55609,0.00000,0.00012,1.74781,10.73051,0.00000,0.00000,0.00000,0.00000,12.47843,11.55609,
97.76000,11.66076,0.00000,0.00012,1.76607,10.88255,0.00000,0.00000,0.00000,0.00000,12.64874,11.66076,
97.84000,11.73514,0.00000,0.00012,1.77834,10.98487,0.00000,0.00000,0.00000,0.00000,12.76333,11.73514,
97.56000,11.81106,0.00000,0.00011,1.73573,10.63009,0.00000,0.00000,0.00000,0.00000,12.36593,11.81106,
97.71000,11.92719,0.00000,0.00012,1.75844,10.81899,0.00000,0.00000,0.00000,0.00000,12.57755,11.92719,
97.80000,12.11101,0.00000,0.00012,1.77220,10.93362,0.00000,0.00000,0.00000,0.00000,12.70593,12.11101,
97.87000,12.36643,0.00000,0.00012,1.78296,11.02344,0.00000,0.00000,0.00000,0.00000,12.80652,12.36643,
98.25000,12.67387,0.00000,0.00013,1.84249,11.52129,0.00000,0.00000,0.00000,0.00000,13.36391,12.67387,
98.16000,13.00009,0.00000,0.00013,1.82823,11.40181,0.00000,0.00000,0.00000,0.00000,13.23016,13.00009,
98.11000,13.31003,0.00000,0.00013,1.82035,11.33585,0.00000,0.00000,0.00000,0.00000,13.15633,13.31003,
98.07000,13.57562,0.00000,0.00013,1.81407,11.28330,0.00000,0.00000,0.00000,0.00000,13.09750,13.57562,
98.38000,13.77967,0.00000,0.00013,1.86327,11.69561,0.00000,0.00000,0.00000,0.00000,13.55902,13.77967,
98.92000,13.91725,0.00000,0.00015,1.95194,12.44173,0.00000,0.00000,0.00000,0.00000,14.39381,13.91725,
99.28000,13.99562,0.00000,0.00016,2.01320,12.95897,0.00000,0.00000,0.00000,0.00000,14.97233,13.99562,
99.19000,14.03191,0.00000,0.00016,1.99772,12.82816,0.00000,0.00000,0.00000,0.00000,14.82604,14.03191,
99.12000,14.04941,0.00000,0.00016,1.98576,12.72712,0.00000,0.00000,0.00000,0.00000,14.71303,14.04941,
99.08000,14.07273,0.00000,0.00015,1.97895,12.66965,0.00000,0.00000,0.00000,0.00000,14.64875,14.07273,
99.06000,14.12137,0.00000,0.00015,1.97556,12.64098,0.00000,0.00000,0.00000,0.00000,14.61669,14.12137,
99.04000,14.20533,0.00000,0.00015,1.97217,12.61237,0.00000,0.00000,0.00000,0.00000,14.58469,14.20533,
99.69000,14.32601,0.00000,0.00017,2.08513,13.56745,0.00000,0.00000,0.00000,0.00000,15.65276,14.32601,
99.79000,14.48005,0.00000,0.00018,2.10303,13.71900,0.00000,0.00000,0.00000,0.00000,15.82221,14.48005,
100.20000,14.66255,0.00000,0.00019,2.17791,14.35317,0.00000,0.00000,0.00000,0.00000,16.53127,14.66255,
100.80000,14.86800,0.00000,0.00022,2.29192,15.31816,0.00000,0.00000,0.00000,0.00000,17.61030,14.86800,
100.86000,15.08941,0.00000,0.00022,2.30362,15.41705,0.00000,0.00000,0.00000,0.00000,17.72089,15.08941,
100.91000,15.31773,0.00000,0.00022,2.31341,15.49979,0.00000,0.00000,0.00000,0.00000,17.81342,15.31773,
100.61000,15.54418,0.00000,0.00021,2.25524,15.00787,0.00000,0.00000,0.00000,0.00000,17.26332,15.54418,
100.40000,15.76505,0.00000,0.00020,2.21532,14.66999,0.00000,0.00000,0.00000,0.00000,16.88550,15.76505,
100.94000,15.98536,0.00000,0.00022,2.31931,15.54957,0.00000,0.00000,0.00000,0.00000,17.86910,15.98536,
100.96000,16.21750,0.00000,0.00022,2.32324,15.58282,0.00000,0.00000,0.00000,0.00000,17.90629,16.21750,
100.97000,16.47351,0.00000,0.00022,2.32521,15.59946,0.00000,0.00000,0.00000,0.00000,17.92490,16.47351,
100.98000,16.75632,0.00000,0.00022,2.32719,15.61612,0.00000,0.00000,0.00000,0.00000,17.94353,16.75632,
101.32000,17.05481,0.00000,0.00024,2.39516,16.18941,0.00000,0.00000,0.00000,0.00000,18.58481,17.05481,
101.55000,17.34531,0.00000,0.00025,2.44217,16.58489,0.00000,0.00000,0.00000,0.00000,19.02731,17.34531,
101.70000,17.60082,0.00000,0.00026,2.47328,16.84609,0.00000,0.00000,0.00000,0.00000,19.31964,17.60082,
101.80000,17.80495,0.00000,0.00026,2.49423,17.02165,0.00000,0.00000,0.00000,0.00000,19.51615,17.80495,
102.20000,17.96295,0.00000,0.00029,2.57965,17.73503,0.00000,0.00000,0.00000,0.00000,20.31497,17.96295,
102.13000,18.10182,0.00000,0.00028,2.56451,17.60892,0.00000,0.00000,0.00000,0.00000,20.17372,18.10182,
102.42000,18.26019,0.00000,0.00030,2.62777,18.13482,0.00000,0.00000,0.00000,0.00000,20.76289,18.26019,
102.28000,18.47356,0.00000,0.00029,2.59706,17.87981,0.00000,0.00000,0.00000,0.00000,20.47716,18.47356,
102.19000,18.76019,0.00000,0.00029,2.57748,17.71699,0.00000,0.00000,0.00000,0.00000,20.29476,18.76019,
102.12000,19.11396,0.00000,0.00028,2.56236,17.59095,0.00000,0.00000,0.00000,0.00000,20.15359,19.11396,
102.08000,19.50915,0.00000,0.00028,2.55375,17.51917,0.00000,0.00000,0.00000,0.00000,20.07320,19.50915,
102.06000,19.91446,0.00000,0.00028,2.54945,17.48334,0.00000,0.00000,0.00000,0.00000,20.03308,19.91446,
103.04000,20.30703,0.00000,0.00034,2.76784,19.28843,0.00000,0.00000,0.00000,0.00000,22.05661,20.30703,
103.02000,20.67781,0.00000,0.00034,2.76322,19.25062,0.00000,0.00000,0.00000,0.00000,22.01417,20.67781,
102.68000,21.02719,0.00000,0.00031,2.68570,18.61386,0.00000,0.00000,0.00000,0.00000,21.29987,21.02719,
102.79000,21.35725,0.00000,0.00032,2.71056,18.81861,0.00000,0.00000,0.00000,0.00000,21.52949,21.35725,
103.19000,21.66557,0.00000,0.00035,2.80275,19.57321,0.00000,0.00000,0.00000,0.00000,22.37630,21.66557,
103.46000,21.94373,0.00000,0.00037,2.86659,20.09104,0.00000,0.00000,0.00000,0.00000,22.95800,21.94373,
103.64000,22.18332,0.00000,0.00038,2.90988,20.43985,0.00000,0.00000,0.00000,0.00000,23.35011,22.18332,
104.09000,22.38439,0.00000,0.00041,3.02075,21.32348,0.00000,0.00000,0.00000,0.00000,24.34465,22.38439,
104.40000,22.55918,0.00000,0.00044,3.09936,21.94097,0.00000,0.00000,0.00000,0.00000,25.04077,22.55918,
104.26000,22.72879,0.00000,0.00043,3.06363,21.66128,0.00000,0.00000,0.00000,0.00000,24.72534,22.72879,
104.18000,22.91655,0.00000,0.00042,3.04339,21.50206,0.00000,0.00000,0.00000,0.00000,24.54587,22.91655,
104.45000,23.14196,0.00000,0.00044,3.11222,22.04117,0.00000,0.00000,0.00000,0.00000,25.15383,23.14196,
104.30000,23.41525,0.00000,0.00043,3.07380,21.74106,0.00000,0.00000,0.00000,0.00000,24.81529,23.41525,
104.20000,23.73273,0.00000,0.00042,3.04844,21.54182,0.00000,0.00000,0.00000,0.00000,24.59068,23.73273,
104.47000,24.07517,0.00000,0.00044,3.11737,22.08130,0.00000,0.00000,0.00000,0.00000,25.19912,24.07517,
104.98000,24.41227,0.00000,0.00049,3.25148,23.11238,0.00000,0.00000,0.00000,0.00000,26.36435,24.41227,
105.65000,24.71413,0.00000,0.00056,3.43565,24.48485,0.00000,0.00000,0.00000,0.00000,27.92106,24.71413,
105.43000,24.96394,0.00000,0.00054,3.37415,24.03249,0.00000,0.00000,0.00000,0.00000,27.40718,24.96394,
105.29000,25.16472,0.00000,0.00052,3.33554,23.74540,0.00000,0.00000,0.00000,0.00000,27.08146,25.16472,
105.86000,25.33668,0.00000,0.00058,3.49530,24.91769,0.00000,0.00000,0.00000,0.00000,28.41357,25.33668,
105.57000,25.50531,0.00000,0.00055,3.41317,24.32021,0.00000,0.00000,0.00000,0.00000,27.73393,25.50531,
106.05000,25.68599,0.00000,0.00060,3.55008,25.30988,0.00000,0.00000,0.00000,0.00000,28.86056,25.68599,
106.37000,25.87573,0.00000,0.00064,3.64410,25.97077,0.00000,0.00000,0.00000,0.00000,29.61551,25.87573,
106.24000,26.05865,0.00000,0.00063,3.60564,25.70229,0.00000,0.00000,0.00000,0.00000,29.30856,26.05865,
