temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
73.00000,1.00991,0.00000,0.00001,0.05756,0.99146,0.00000,0.00000,0.00000,0.00000,1.04903,1.00991,
73.33000,0.99309,0.00000,0.00001,0.05987,1.03467,0.00000,0.00000,0.00000,0.00000,1.09455,0.99309,
73.56000,0.98441,0.00000,0.00001,0.06154,1.06584,0.00000,0.00000,0.00000,0.00000,1.12738,0.98441,
73.37000,0.99182,0.00000,0.00001,0.06016,1.04003,0.00000,0.00000,0.00000,0.00000,1.10020,0.99182,
73.58000,1.01764,0.00000,0.00001,0.06168,1.06859,0.00000,0.00000,0.00000,0.00000,1.13028,1.01764,
73.72000,1.05714,0.00000,0.00001,0.06272,1.08804,0.00000,0.00000,0.00000,0.00000,1.15076,1.05714,
73.81000,1.09986,0.00000,0.00001,0.06339,1.10072,0.00000,0.00000,0.00000,0.00000,1.16412,1.09986,
73.88000,1.13368,0.00000,0.00001,0.06392,1.11068,0.00000,0.00000,0.00000,0.00000,1.17461,1.13368,
74.25000,1.15036,0.00000,0.00001,0.06679,1.16474,0.00000,0.00000,0.00000,0.00000,1.23154,1.15036,
74.17000,1.15023,0.00000,0.00001,0.06616,1.15284,0.00000,0.00000,0.00000,0.00000,1.21901,1.15023,
73.78000,1.14273,0.00000,0.00001,0.06317,1.09648,0.00000,0.00000,0.00000,0.00000,1.15965,1.14273,
73.85000,1.14182,0.00000,0.00001,0.06370,1.10640,0.00000,0.00000,0.00000,0.00000,1.17010,1.14182,
73.90000,1.15932,0.00000,0.00001,0.06407,1.11354,0.00000,0.00000,0.00000,0.00000,1.17762,1.15932,
73.93000,1.19964,0.00000,0.00001,0.06430,1.11784,0.00000,0.00000,0.00000,0.00000,1.18215,1.19964,
73.96000,1.25750,0.00000,0.00001,0.06453,1.12216,0.00000,0.00000,0.00000,0.00000,1.18670,1.25750,
74.30000,1.32050,0.00000,0.00001,0.06719,1.17223,0.00000,0.00000,0.00000,0.00000,1.23943,1.32050,
74.54000,1.37559,0.00000,0.00001,0.06912,1.20884,0.00000,0.00000,0.00000,0.00000,1.27797,1.37559,
74.69000,1.41495,0.00000,0.00001,0.07036,1.23226,0.00000,0.00000,0.00000,0.00000,1.30263,1.41495,
74.79000,1.43795,0.00000,0.00001,0.07120,1.24811,0.00000,0.00000,0.00000,0.00000,1.31932,1.43795,
75.20000,1.44955,0.00000,0.00001,0.07472,1.31514,0.00000,0.00000,0.00000,0.00000,1.38987,1.44955,
75.13000,1.45714,0.00000,0.00001,0.07411,1.30346,0.00000,0.00000,0.00000,0.00000,1.37758,1.45714,
75.09000,1.46795,0.00000,0.00001,0.07376,1.29683,0.00000,0.00000,0.00000,0.00000,1.37060,1.46795,
75.72000,1.48719,0.00000,0.00001,0.07944,1.40503,0.00000,0.00000,0.00000,0.00000,1.48448,1.48719,
76.15000,1.51719,0.00000,0.00001,0.08355,1.48369,0.00000,0.00000,0.00000,0.00000,1.56725,1.51719,
76.77000,1.55759,0.00000,0.00001,0.08984,1.60442,0.00000,0.00000,0.00000,0.00000,1.69427,1.55759,
76.84000,1.60486,0.00000,0.00001,0.09057,1.61861,0.00000,0.00000,0.00000,0.00000,1.70920,1.60486,
76.56000,1.65205,0.00000,0.00001,0.08766,1.56253,0.00000,0.00000,0.00000,0.00000,1.65020,1.65205,
76.71000,1.69082,0.00000,0.00001,0.08921,1.59234,0.00000,0.00000,0.00000,0.00000,1.68157,1.69082,
76.81000,1.71568,0.00000,0.00001,0.09026,1.61252,0.00000,0.00000,0.00000,0.00000,1.70279,1.71568,
76.87000,1.72727,0.00000,0.00001,0.09089,1.62473,0.00000,0.00000,0.00000,0.00000,1.71564,1.72727,
76.91000,1.73191,0.00000,0.00001,0.09132,1.63293,0.00000,0.00000,0.00000,0.00000,1.72426,1.73191,
76.94000,1.73722,0.00000,0.00001,0.09164,1.63910,0.00000,0.00000,0.00000,0.00000,1.73075,1.73722,
77.29000,1.74750,0.00000,0.00001,0.09545,1.71272,0.00000,0.00000,0.00000,0.00000,1.80819,1.74750,
77.20000,1.76146,0.00000,0.00001,0.09446,1.69350,0.00000,0.00000,0.00000,0.00000,1.78797,1.76146,
77.13000,1.77318,0.00000,0.00001,0.09369,1.67869,0.00000,0.00000,0.00000,0.00000,1.77239,1.77318,
77.09000,1.77604,0.00000,0.00001,0.09325,1.67028,0.00000,0.00000,0.00000,0.00000,1.76355,1.77604,
77.06000,1.76719,0.00000,0.00001,0.09293,1.66400,0.00000,0.00000,0.00000,0.00000,1.75694,1.76719,
77.04000,1.75036,0.00000,0.00001,0.09271,1.65982,0.00000,0.00000,0.00000,0.00000,1.75255,1.75036,
77.03000,1.73582,0.00000,0.00001,0.09260,1.65774,0.00000,0.00000,0.00000,0.00000,1.75036,1.73582,
77.02000,1.73637,0.00000,0.00001,0.09249,1.65566,0.00000,0.00000,0.00000,0.00000,1.74817,1.73637,
78.01000,1.76196,0.00000,0.00002,0.10378,1.87401,0.00000,0.00000,0.00000,0.00000,1.97781,1.76196,
78.01000,1.81559,0.00000,0.00002,0.10378,1.87401,0.00000,0.00000,0.00000,0.00000,1.97781,1.81559,
78.01000,1.89168,0.00000,0.00002,0.10378,1.87401,0.00000,0.00000,0.00000,0.00000,1.97781,1.89168,
78.34000,1.97764,0.00000,0.00002,0.10782,1.95259,0.00000,0.00000,0.00000,0.00000,2.06043,1.97764,
78.22000,2.05854,0.00000,0.00002,0.10633,1.92367,0.00000,0.00000,0.00000,0.00000,2.03002,2.05854,
78.48000,2.12259,0.00000,0.00002,0.10958,1.98685,0.00000,0.00000,0.00000,0.00000,2.09645,2.12259,
78.32000,2.16486,0.00000,0.00002,0.10757,1.94774,0.00000,0.00000,0.00000,0.00000,2.05533,2.16486,
78.88000,2.18722,0.00000,0.00002,0.11476,2.08784,0.00000,0.00000,0.00000,0.00000,2.20262,2.18722,
79.25000,2.19436,0.00000,0.00002,0.11976,2.18549,0.00000,0.00000,0.00000,0.00000,2.30527,2.19436,
79.17000,2.19023,0.00000,0.00002,0.11866,2.16402,0.00000,0.00000,0.00000,0.00000,2.28271,2.19023,
79.11000,2.17764,0.00000,0.00002,0.11785,2.14805,0.00000,0.00000,0.00000,0.00000,2.26592,2.17764,
78.74000,2.16000,0.00000,0.00002,0.11292,2.05196,0.00000,0.00000,0.00000,0.00000,2.16490,2.16000,
79.16000,2.14273,0.00000,0.00002,0.11853,2.16135,0.00000,0.00000,0.00000,0.00000,2.27990,2.14273,
79.44000,2.13241,0.00000,0.00002,0.12241,2.23728,0.00000,0.00000,0.00000,0.00000,2.35971,2.13241,
79.63000,2.13432,0.00000,0.00002,0.12511,2.29020,0.00000,0.00000,0.00000,0.00000,2.41533,2.13432,
79.42000,2.14986,0.00000,0.00002,0.12213,2.23177,0.00000,0.00000,0.00000,0.00000,2.35392,2.14986,
79.61000,2.17559,0.00000,0.00002,0.12482,2.28457,0.00000,0.00000,0.00000,0.00000,2.40942,2.17559,
79.74000,2.20505,0.00000,0.00002,0.12670,2.32137,0.00000,0.00000,0.00000,0.00000,2.44809,2.20505,
80.16000,2.23286,0.00000,0.00002,0.13295,2.44403,0.00000,0.00000,0.00000,0.00000,2.57701,2.23286,
80.11000,2.25781,0.00000,0.00002,0.13219,2.42912,0.00000,0.00000,0.00000,0.00000,2.56134,2.25781,
80.07000,2.28227,0.00000,0.00002,0.13159,2.41725,0.00000,0.00000,0.00000,0.00000,2.54886,2.28227,
80.71000,2.30932,0.00000,0.00003,0.14158,2.61376,0.00000,0.00000,0.00000,0.00000,2.75537,2.30932,
81.14000,2.34009,0.00000,0.00003,0.14869,2.75399,0.00000,0.00000,0.00000,0.00000,2.90271,2.34009,
81.43000,2.37295,0.00000,0.00003,0.15368,2.85244,0.00000,0.00000,0.00000,0.00000,3.00615,2.37295,
81.62000,2.40505,0.00000,0.00003,0.15703,2.91870,0.00000,0.00000,0.00000,0.00000,3.07576,2.40505,
81.41000,2.43514,0.00000,0.00003,0.15333,2.84555,0.00000,0.00000,0.00000,0.00000,2.99891,2.43514,
81.28000,2.46531,0.00000,0.00003,0.15108,2.80112,0.00000,0.00000,0.00000,0.00000,2.95223,2.46531,
81.52000,2.50014,0.00000,0.00003,0.15526,2.88365,0.00000,0.00000,0.00000,0.00000,3.03894,2.50014,
81.68000,2.54424,0.00000,0.00003,0.15811,2.93991,0.00000,0.00000,0.00000,0.00000,3.09805,2.54424,
81.79000,2.59986,0.00000,0.00003,0.16009,2.97917,0.00000,0.00000,0.00000,0.00000,3.13930,2.59986,
81.86000,2.66531,0.00000,0.00003,0.16137,3.00441,0.00000,0.00000,0.00000,0.00000,3.16582,2.66531,
82.24000,2.73505,0.00000,0.00004,0.16847,3.14487,0.00000,0.00000,0.00000,0.00000,3.31338,2.73505,
82.49000,2.80314,0.00000,0.00004,0.17329,3.24054,0.00000,0.00000,0.00000,0.00000,3.41388,2.80314,
82.33000,2.86781,0.00000,0.00004,0.17019,3.17901,0.00000,0.00000,0.00000,0.00000,3.34924,2.86781,
82.55000,2.93200,0.00000,0.00004,0.17447,3.26389,0.00000,0.00000,0.00000,0.00000,3.43841,2.93200,
82.37000,3.00005,0.00000,0.00004,0.17096,3.19429,0.00000,0.00000,0.00000,0.00000,3.36529,3.00005,
82.58000,3.07491,0.00000,0.00004,0.17507,3.27563,0.00000,0.00000,0.00000,0.00000,3.45074,3.07491,
82.72000,3.15722,0.00000,0.00004,0.17785,3.33090,0.00000,0.00000,0.00000,0.00000,3.50880,3.15722,
82.48000,3.24486,0.00000,0.00004,0.17310,3.23666,0.00000,0.00000,0.00000,0.00000,3.40980,3.24486,
82.65000,3.33241,0.00000,0.00004,0.17645,3.30316,0.00000,0.00000,0.00000,0.00000,3.47966,3.33241,
82.77000,3.41273,0.00000,0.00004,0.17886,3.35085,0.00000,0.00000,0.00000,0.00000,3.52975,3.41273,
82.85000,3.47981,0.00000,0.00004,0.18048,3.38299,0.00000,0.00000,0.00000,0.00000,3.56352,3.47981,
82.90000,3.52936,0.00000,0.00004,0.18150,3.40323,0.00000,0.00000,0.00000,0.00000,3.58477,3.52936,
82.93000,3.55773,0.00000,0.00004,0.18212,3.41542,0.00000,0.00000,0.00000,0.00000,3.59758,3.55773,
83.62000,3.56332,0.00000,0.00005,0.19681,3.70708,0.00000,0.00000,0.00000,0.00000,3.90394,3.56332,
84.08000,3.54986,0.00000,0.00005,0.20723,3.91393,0.00000,0.00000,0.00000,0.00000,4.12122,3.54986,
84.05000,3.52750,0.00000,0.00005,0.20653,3.90013,0.00000,0.00000,0.00000,0.00000,4.10672,3.52750,
84.04000,3.50991,0.00000,0.00005,0.20630,3.89554,0.00000,0.00000,0.00000,0.00000,4.10189,3.50991,
84.02000,3.50969,0.00000,0.00005,0.20584,3.88637,0.00000,0.00000,0.00000,0.00000,4.09227,3.50969,
84.02000,3.53491,0.00000,0.00005,0.20584,3.88637,0.00000,0.00000,0.00000,0.00000,4.09227,3.53491,
84.01000,3.58705,0.00000,0.00005,0.20561,3.88180,0.00000,0.00000,0.00000,0.00000,4.08746,3.58705,
84.34000,3.66014,0.00000,0.00005,0.21334,4.03543,0.00000,0.00000,0.00000,0.00000,4.24883,3.66014,
84.56000,3.74323,0.00000,0.00006,0.21865,4.14089,0.00000,0.00000,0.00000,0.00000,4.35960,3.74323,
84.71000,3.82536,0.00000,0.00006,0.22234,4.21421,0.00000,0.00000,0.00000,0.00000,4.43662,3.82536,
84.80000,3.90023,0.00000,0.00006,0.22458,4.25877,0.00000,0.00000,0.00000,0.00000,4.48342,3.90023,
85.20000,3.96773,0.00000,0.00006,0.23481,4.46197,0.00000,0.00000,0.00000,0.00000,4.69685,3.96773,
85.14000,4.03191,0.00000,0.00006,0.23325,4.43095,0.00000,0.00000,0.00000,0.00000,4.66427,4.03191,
85.42000,4.09714,0.00000,0.00007,0.24063,4.57742,0.00000,0.00000,0.00000,0.00000,4.81811,4.09714,
85.28000,4.16523,0.00000,0.00006,0.23691,4.50365,0.00000,0.00000,0.00000,0.00000,4.74063,4.16523,
85.52000,4.23477,0.00000,0.00007,0.24331,4.63077,0.00000,0.00000,0.00000,0.00000,4.87415,4.23477,
86.01000,4.30250,0.00000,0.00007,0.25690,4.90033,0.00000,0.00000,0.00000,0.00000,5.15731,4.30250,
86.01000,4.36582,0.00000,0.00007,0.25690,4.90033,0.00000,0.00000,0.00000,0.00000,5.15731,4.36582,
86.01000,4.42477,0.00000,0.00007,0.25690,4.90033,0.00000,0.00000,0.00000,0.00000,5.15731,4.42477,
86.00000,4.48227,0.00000,0.00007,0.25661,4.89469,0.00000,0.00000,0.00000,0.00000,5.15138,4.48227,
86.00000,4.54273,0.00000,0.00007,0.25661,4.89469,0.00000,0.00000,0.00000,0.00000,5.15138,4.54273,
86.34000,4.60977,0.00001,0.00008,0.26645,5.08968,0.00000,0.00000,0.00000,0.00000,5.35621,4.60977,
86.56000,4.68491,0.00001,0.00008,0.27300,5.21950,0.00000,0.00000,0.00000,0.00000,5.49259,4.68491,
86.70000,4.76786,0.00001,0.00008,0.27725,5.30363,0.00000,0.00000,0.00000,0.00000,5.58097,4.76786,
86.80000,4.85714,0.00001,0.00009,0.28032,5.36446,0.00000,0.00000,0.00000,0.00000,5.64487,4.85714,
86.87000,4.95000,0.00001,0.00009,0.28249,5.40741,0.00000,0.00000,0.00000,0.00000,5.68999,4.95000,
86.91000,5.04359,0.00001,0.00009,0.28374,5.43209,0.00000,0.00000,0.00000,0.00000,5.71592,5.04359,
86.94000,5.13741,0.00001,0.00009,0.28468,5.45066,0.00000,0.00000,0.00000,0.00000,5.73543,5.13741,
86.96000,5.23500,0.00001,0.00009,0.28530,5.46307,0.00000,0.00000,0.00000,0.00000,5.74847,5.23500,
87.31000,5.34214,0.00001,0.00009,0.29650,5.68437,0.00000,0.00000,0.00000,0.00000,5.98098,5.34214,
87.20000,5.46095,0.00001,0.00009,0.29294,5.61399,0.00000,0.00000,0.00000,0.00000,5.90702,5.46095,
87.14000,5.58436,0.00001,0.00009,0.29101,5.57592,0.00000,0.00000,0.00000,0.00000,5.86703,5.58436,
87.42000,5.69576,0.00001,0.00010,0.30011,5.75554,0.00000,0.00000,0.00000,0.00000,6.05575,5.69576,
87.95000,5.77509,0.00001,0.00011,0.31806,6.10947,0.00000,0.00000,0.00000,0.00000,6.42765,5.77509,
87.63000,5.80877,0.00001,0.00010,0.30710,5.89357,0.00000,0.00000,0.00000,0.00000,6.20078,5.80877,
87.76000,5.79877,0.00001,0.00010,0.31151,5.98046,0.00000,0.00000,0.00000,0.00000,6.29208,5.79877,
87.84000,5.76418,0.00001,0.00010,0.31425,6.03449,0.00000,0.00000,0.00000,0.00000,6.34886,5.76418,
87.89000,5.73396,0.00001,0.00011,0.31598,6.06847,0.00000,0.00000,0.00000,0.00000,6.38457,5.73396,
88.59000,5.73418,0.00001,0.00012,0.34110,6.56203,0.00000,0.00000,0.00000,0.00000,6.90326,5.73418,
89.06000,5.77696,0.00001,0.00013,0.35902,6.91258,0.00000,0.00000,0.00000,0.00000,7.27174,5.77696,
89.04000,5.85806,0.00001,0.00013,0.35824,6.89734,0.00000,0.00000,0.00000,0.00000,7.25572,5.85806,
88.69000,5.96337,0.00001,0.00012,0.34484,6.63531,0.00000,0.00000,0.00000,0.00000,6.98028,5.96337,
88.80000,6.07773,0.00001,0.00012,0.34900,6.71672,0.00000,0.00000,0.00000,0.00000,7.06585,6.07773,
88.86000,6.19059,0.00001,0.00013,0.35129,6.76149,0.00000,0.00000,0.00000,0.00000,7.11291,6.19059,
89.24000,6.29727,0.00001,0.00014,0.36611,7.05102,0.00000,0.00000,0.00000,0.00000,7.41728,6.29727,
89.50000,6.39700,0.00001,0.00014,0.37660,7.25518,0.00000,0.00000,0.00000,0.00000,7.63193,6.39700,
89.00000,6.48995,0.00001,0.00013,0.35668,6.86695,0.00000,0.00000,0.00000,0.00000,7.22377,6.48995,
89.33000,6.57500,0.00001,0.00014,0.36971,7.12113,0.00000,0.00000,0.00000,0.00000,7.49099,6.57500,
89.55000,6.65014,0.00001,0.00014,0.37864,7.29502,0.00000,0.00000,0.00000,0.00000,7.67382,6.65014,
89.70000,6.71509,0.00001,0.00015,0.38485,7.41564,0.00000,0.00000,0.00000,0.00000,7.80065,6.71509,
89.80000,6.77259,0.00001,0.00015,0.38904,7.49699,0.00000,0.00000,0.00000,0.00000,7.88619,6.77259,
90.20000,6.82741,0.00001,0.00016,0.40625,7.82997,0.00000,0.00000,0.00000,0.00000,8.23639,6.82741,
90.47000,6.88528,0.00001,0.00017,0.41826,8.06169,0.00000,0.00000,0.00000,0.00000,8.48013,6.88528,
90.64000,6.95286,0.00001,0.00018,0.42600,8.21051,0.00000,0.00000,0.00000,0.00000,8.63670,6.95286,
90.76000,7.03741,0.00001,0.00018,0.43155,8.31693,0.00000,0.00000,0.00000,0.00000,8.74866,7.03741,
90.84000,7.14446,0.00001,0.00018,0.43528,8.38851,0.00000,0.00000,0.00000,0.00000,8.82398,7.14446,
91.23000,7.27477,0.00001,0.00020,0.45392,8.74481,0.00000,0.00000,0.00000,0.00000,9.19893,7.27477,
91.15000,7.42236,0.00001,0.00019,0.45004,8.67072,0.00000,0.00000,0.00000,0.00000,9.12096,7.42236,
91.10000,7.57464,0.00001,0.00019,0.44762,8.62468,0.00000,0.00000,0.00000,0.00000,9.07251,7.57464,
91.07000,7.71618,0.00001,0.00019,0.44618,8.59715,0.00000,0.00000,0.00000,0.00000,9.04354,7.71618,
91.05000,7.83582,0.00001,0.00019,0.44522,8.57884,0.00000,0.00000,0.00000,0.00000,9.02427,7.83582,
91.70000,7.93236,0.00001,0.00021,0.47739,9.19060,0.00000,0.00000,0.00000,0.00000,9.66821,7.93236,
92.13000,8.01523,0.00002,0.00023,0.49986,9.61444,0.00000,0.00000,0.00000,0.00000,10.11455,8.01523,
92.09000,8.09955,0.00002,0.00023,0.49773,9.57436,0.00000,0.00000,0.00000,0.00000,10.07233,8.09955,
92.39000,8.19896,0.00002,0.00024,0.51393,9.87824,0.00000,0.00000,0.00000,0.00000,10.39243,8.19896,
92.26000,8.32000,0.00002,0.00024,0.50685,9.74563,0.00000,0.00000,0.00000,0.00000,10.25273,8.32000,
93.17000,8.46050,0.00002,0.00028,0.55842,10.70416,0.00000,0.00000,0.00000,0.00000,11.26288,8.46050,
92.45000,8.61255,0.00002,0.00024,0.51723,9.93993,0.00000,0.00000,0.00000,0.00000,10.45742,8.61255,
91.97000,8.76809,0.00002,0.00022,0.49139,9.45493,0.00000,0.00000,0.00000,0.00000,9.94655,8.76809,
90.64000,8.92222,0.00001,0.00018,0.42600,8.21051,0.00000,0.00000,0.00000,0.00000,8.63670,8.92222,
92.10000,9.07214,0.00002,0.00023,0.49826,9.58437,0.00000,0.00000,0.00000,0.00000,10.08287,9.07214,
92.73000,9.21536,0.00002,0.00026,0.53289,10.23185,0.00000,0.00000,0.00000,0.00000,10.76502,9.21536,
92.82000,9.34986,0.00002,0.00026,0.53802,10.32711,0.00000,0.00000,0.00000,0.00000,10.86541,9.34986,
92.88000,9.47582,0.00002,0.00026,0.54147,10.39100,0.00000,0.00000,0.00000,0.00000,10.93275,9.47582,
92.92000,9.59778,0.00002,0.00027,0.54378,10.43376,0.00000,0.00000,0.00000,0.00000,10.97782,9.59778,
93.28000,9.72432,0.00002,0.00028,0.56497,10.82485,0.00000,0.00000,0.00000,0.00000,11.39013,9.72432,
93.52000,9.86523,0.00002,0.00030,0.57954,11.09181,0.00000,0.00000,0.00000,0.00000,11.67166,9.86523,
93.68000,10.02668,0.00002,0.00030,0.58944,11.27256,0.00000,0.00000,0.00000,0.00000,11.86233,10.02668,
93.79000,10.20646,0.00002,0.00031,0.59634,11.39812,0.00000,0.00000,0.00000,0.00000,11.99479,10.20646,
94.19000,10.39354,0.00002,0.00033,0.62209,11.86361,0.00000,0.00000,0.00000,0.00000,12.48606,10.39354,
94.46000,10.57332,0.00002,0.00035,0.64006,12.18573,0.00000,0.00000,0.00000,0.00000,12.82616,10.57332,
94.31000,10.73441,0.00002,0.00034,0.63002,12.00599,0.00000,0.00000,0.00000,0.00000,12.63637,10.73441,
94.20000,10.87377,0.00002,0.00033,0.62275,11.87543,0.00000,0.00000,0.00000,0.00000,12.49853,10.87377,
94.14000,10.99663,0.00002,0.00033,0.61882,11.80466,0.00000,0.00000,0.00000,0.00000,12.42383,10.99663,
94.42000,11.11118,0.00002,0.00035,0.63737,12.13760,0.00000,0.00000,0.00000,0.00000,12.77534,11.11118,
94.62000,11.22368,0.00003,0.00036,0.65094,12.37962,0.00000,0.00000,0.00000,0.00000,13.03095,11.22368,
94.74000,11.33668,0.00003,0.00037,0.65921,12.52651,0.00000,0.00000,0.00000,0.00000,13.18612,11.33668,
94.83000,11.44964,0.00003,0.00038,0.66548,12.63751,0.00000,0.00000,0.00000,0.00000,13.30339,11.44964,
94.89000,11.56214,0.00003,0.00038,0.66969,12.71190,0.00000,0.00000,0.00000,0.00000,13.38199,11.56214,
95.26000,11.67710,0.00003,0.00041,0.69622,13.17756,0.00000,0.00000,0.00000,0.00000,13.87421,11.67710,
95.51000,11.80109,0.00003,0.00042,0.71470,13.49892,0.00000,0.00000,0.00000,0.00000,14.21407,11.80109,
95.67000,11.94076,0.00003,0.00044,0.72677,13.70743,0.00000,0.00000,0.00000,0.00000,14.43466,11.94076,
95.11000,12.09609,0.00003,0.00039,0.68534,12.98734,0.00000,0.00000,0.00000,0.00000,13.67311,12.09609,
95.41000,12.25719,0.00003,0.00042,0.70725,13.36973,0.00000,0.00000,0.00000,0.00000,14.07742,12.25719,
95.61000,12.40958,0.00003,0.00043,0.72222,13.62898,0.00000,0.00000,0.00000,0.00000,14.35166,12.40958,
96.40000,12.54186,0.00004,0.00050,0.78431,14.68644,0.00000,0.00000,0.00000,0.00000,15.47129,12.54186,
96.60000,12.65000,0.00004,0.00051,0.80081,14.96248,0.00000,0.00000,0.00000,0.00000,15.76384,12.65000,
96.74000,12.73941,0.00004,0.00053,0.81255,15.15767,0.00000,0.00000,0.00000,0.00000,15.97079,12.73941,
96.82000,12.82396,0.00004,0.00054,0.81934,15.26992,0.00000,0.00000,0.00000,0.00000,16.08983,12.82396,
96.55000,12.92132,0.00004,0.00051,0.79666,14.89316,0.00000,0.00000,0.00000,0.00000,15.69036,12.92132,
96.37000,13.04609,0.00003,0.00049,0.78186,14.64532,0.00000,0.00000,0.00000,0.00000,15.42772,13.04609,
96.91000,13.20525,0.00004,0.00054,0.82703,15.39683,0.00000,0.00000,0.00000,0.00000,16.22445,13.20525,
96.94000,13.39901,0.00004,0.00055,0.82961,15.43928,0.00000,0.00000,0.00000,0.00000,16.26948,13.39901,
96.96000,13.62340,0.00004,0.00055,0.83134,15.46762,0.00000,0.00000,0.00000,0.00000,16.29955,13.62340,
97.64000,13.87050,0.00004,0.00062,0.89201,16.44996,0.00000,0.00000,0.00000,0.00000,17.34264,13.87050,
97.76000,14.12915,0.00005,0.00063,0.90314,16.62702,0.00000,0.00000,0.00000,0.00000,17.53083,14.12915,
97.84000,14.38767,0.00005,0.00064,0.91063,16.74565,0.00000,0.00000,0.00000,0.00000,17.65697,14.38767,
97.56000,14.63644,0.00004,0.00061,0.88466,16.33253,0.00000,0.00000,0.00000,0.00000,17.21785,14.63644,
97.71000,14.86814,0.00004,0.00063,0.89848,16.55311,0.00000,0.00000,0.00000,0.00000,17.45227,14.86814,
97.80000,15.07700,0.00005,0.00064,0.90688,16.68628,0.00000,0.00000,0.00000,0.00000,17.59384,15.07700,
97.87000,15.25961,0.00005,0.00064,0.91346,16.79026,0.00000,0.00000,0.00000,0.00000,17.70441,15.25961,
98.25000,15.41632,0.00005,0.00069,0.94996,17.36098,0.00000,0.00000,0.00000,0.00000,18.31167,15.41632,
98.16000,15.55196,0.00005,0.00068,0.94119,17.22487,0.00000,0.00000,0.00000,0.00000,18.16679,15.55196,
98.11000,15.67672,0.00005,0.00067,0.93635,17.14951,0.00000,0.00000,0.00000,0.00000,18.08658,15.67672,
98.07000,15.80368,0.00005,0.00067,0.93250,17.08935,0.00000,0.00000,0.00000,0.00000,18.02256,15.80368,
98.38000,15.94292,0.00005,0.00071,0.96275,17.55857,0.00000,0.00000,0.00000,0.00000,18.52209,15.94292,
98.92000,16.09641,0.00006,0.00078,1.01767,18.39151,0.00000,0.00000,0.00000,0.00000,19.41001,16.09641,
99.28000,16.25627,0.00006,0.00083,1.05591,18.95701,0.00000,0.00000,0.00000,0.00000,20.01380,16.25627,
99.19000,16.40773,0.00006,0.00081,1.04622,18.81491,0.00000,0.00000,0.00000,0.00000,19.86201,16.40773,
99.12000,16.53750,0.00006,0.00080,1.03875,18.70472,0.00000,0.00000,0.00000,0.00000,19.74433,16.53750,
99.08000,16.64337,0.00006,0.00080,1.03450,18.64188,0.00000,0.00000,0.00000,0.00000,19.67724,16.64337,
99.06000,16.73955,0.00006,0.00080,1.03239,18.61050,0.00000,0.00000,0.00000,0.00000,19.64374,16.73955,
99.04000,16.85227,0.00006,0.00079,1.03027,18.57914,0.00000,0.00000,0.00000,0.00000,19.61026,16.85227,
99.69000,17.00615,0.00006,0.00089,1.10109,19.61008,0.00000,0.00000,0.00000,0.00000,20.71213,17.00615,
99.79000,17.21151,0.00007,0.00090,1.11239,19.77071,0.00000,0.00000,0.00000,0.00000,20.88407,17.21151,
100.20000,17.46000,0.00007,0.00097,1.15983,20.43432,0.00000,0.00000,0.00000,0.00000,21.59520,17.46000,
