temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
79.63000,2.08332,0.00000,0.00050,0.02321,1.68297,0.00000,0.00000,0.00000,0.00000,1.70668,2.08332,
79.42000,2.10991,0.00000,0.00048,0.02253,1.63878,0.00000,0.00000,0.00000,0.00000,1.66179,2.10991,
79.61000,2.13441,0.00000,0.00050,0.02314,1.67872,0.00000,0.00000,0.00000,0.00000,1.70236,2.13441,
79.74000,2.15627,0.00000,0.00051,0.02357,1.70657,0.00000,0.00000,0.00000,0.00000,1.73065,2.15627,
80.16000,2.17741,0.00000,0.00054,0.02501,1.79956,0.00000,0.00000,0.00000,0.00000,1.82511,2.17741,
80.11000,2.20160,0.00000,0.00054,0.02484,1.78824,0.00000,0.00000,0.00000,0.00000,1.81361,2.20160,
80.07000,2.23281,0.00000,0.00053,0.02470,1.77924,0.00000,0.00000,0.00000,0.00000,1.80447,2.23281,
80.71000,2.27273,0.00000,0.00059,0.02702,1.92856,0.00000,0.00000,0.00000,0.00000,1.95617,2.27273,
81.14000,2.31887,0.00000,0.00063,0.02870,2.03541,0.00000,0.00000,0.00000,0.00000,2.06475,2.31887,
81.43000,2.36509,0.00000,0.00066,0.02989,2.11060,0.00000,0.00000,0.00000,0.00000,2.14115,2.36509,
81.62000,2.40312,0.00000,0.00068,0.03070,2.16126,0.00000,0.00000,0.00000,0.00000,2.19264,2.40312,
81.41000,2.42441,0.00000,0.00066,0.02981,2.10533,0.00000,0.00000,0.00000,0.00000,2.13580,2.42441,
81.28000,2.42286,0.00000,0.00064,0.02927,2.07139,0.00000,0.00000,0.00000,0.00000,2.10131,2.42286,
81.52000,2.39826,0.00000,0.00067,0.03027,2.13446,0.00000,0.00000,0.00000,0.00000,2.16540,2.39826,
81.68000,2.35736,0.00000,0.00068,0.03096,2.17750,0.00000,0.00000,0.00000,0.00000,2.20914,2.35736,
81.79000,2.31196,0.00000,0.00070,0.03144,2.20756,0.00000,0.00000,0.00000,0.00000,2.23969,2.31196,
81.86000,2.27550,0.00000,0.00070,0.03174,2.22689,0.00000,0.00000,0.00000,0.00000,2.25934,2.27550,
82.24000,2.25977,0.00000,0.00075,0.03347,2.33464,0.00000,0.00000,0.00000,0.00000,2.36885,2.25977,
82.49000,2.27160,0.00000,0.00078,0.03466,2.40816,0.00000,0.00000,0.00000,0.00000,2.44360,2.27160,
82.33000,2.31064,0.00000,0.00076,0.03389,2.36086,0.00000,0.00000,0.00000,0.00000,2.39551,2.31064,
82.55000,2.37123,0.00000,0.00078,0.03495,2.42613,0.00000,0.00000,0.00000,0.00000,2.46186,2.37123,
82.37000,2.44755,0.00000,0.00076,0.03408,2.37260,0.00000,0.00000,0.00000,0.00000,2.40745,2.44755,
82.58000,2.53691,0.00000,0.00079,0.03509,2.43516,0.00000,0.00000,0.00000,0.00000,2.47104,2.53691,
82.72000,2.63832,0.00000,0.00080,0.03578,2.47772,0.00000,0.00000,0.00000,0.00000,2.51431,2.63832,
82.48000,2.74896,0.00000,0.00078,0.03461,2.40518,0.00000,0.00000,0.00000,0.00000,2.44057,2.74896,
82.65000,2.86141,0.00000,0.00080,0.03543,2.45636,0.00000,0.00000,0.00000,0.00000,2.49259,2.86141,
82.77000,2.96371,0.00000,0.00081,0.03603,2.49309,0.00000,0.00000,0.00000,0.00000,2.52993,2.96371,
82.85000,3.04273,0.00000,0.00082,0.03643,2.51786,0.00000,0.00000,0.00000,0.00000,2.55512,3.04273,
82.90000,3.09014,0.00000,0.00083,0.03669,2.53346,0.00000,0.00000,0.00000,0.00000,2.57098,3.09014,
82.93000,3.10863,0.00000,0.00083,0.03684,2.54287,0.00000,0.00000,0.00000,0.00000,2.58054,3.10863,
83.62000,3.11163,0.00000,0.00092,0.04053,2.76836,0.00000,0.00000,0.00000,0.00000,2.80982,3.11163,
84.08000,3.11550,0.00000,0.00099,0.04319,2.92892,0.00000,0.00000,0.00000,0.00000,2.97310,3.11550,
84.05000,3.13095,0.00000,0.00099,0.04301,2.91819,0.00000,0.00000,0.00000,0.00000,2.96218,3.13095,
84.04000,3.15941,0.00000,0.00099,0.04295,2.91462,0.00000,0.00000,0.00000,0.00000,2.95856,3.15941,
84.02000,3.19477,0.00000,0.00098,0.04283,2.90749,0.00000,0.00000,0.00000,0.00000,2.95131,3.19477,
84.02000,3.22905,0.00000,0.00098,0.04283,2.90749,0.00000,0.00000,0.00000,0.00000,2.95131,3.22905,
84.01000,3.25764,0.00000,0.00098,0.04277,2.90394,0.00000,0.00000,0.00000,0.00000,2.94769,3.25764,
84.34000,3.28227,0.00000,0.00103,0.04476,3.02346,0.00000,0.00000,0.00000,0.00000,3.06925,3.28227,
84.56000,3.31023,0.00000,0.00107,0.04614,3.10567,0.00000,0.00000,0.00000,0.00000,3.15287,3.31023,
84.71000,3.34955,0.00000,0.00109,0.04710,3.16290,0.00000,0.00000,0.00000,0.00000,3.21110,3.34955,
84.80000,3.40432,0.00000,0.00111,0.04768,3.19772,0.00000,0.00000,0.00000,0.00000,3.24651,3.40432,
85.20000,3.47309,0.00000,0.00118,0.05037,3.35678,0.00000,0.00000,0.00000,0.00000,3.40833,3.47309,
85.14000,3.54964,0.00000,0.00117,0.04996,3.33246,0.00000,0.00000,0.00000,0.00000,3.38359,3.54964,
85.42000,3.62500,0.00000,0.00122,0.05191,3.44736,0.00000,0.00000,0.00000,0.00000,3.50049,3.62500,
85.28000,3.69045,0.00000,0.00119,0.05093,3.38946,0.00000,0.00000,0.00000,0.00000,3.44158,3.69045,
85.52000,3.74082,0.00000,0.00124,0.05262,3.48928,0.00000,0.00000,0.00000,0.00000,3.54315,3.74082,
86.01000,3.77764,0.00000,0.00133,0.05627,3.70159,0.00000,0.00000,0.00000,0.00000,3.75919,3.77764,
86.01000,3.80941,0.00000,0.00133,0.05627,3.70159,0.00000,0.00000,0.00000,0.00000,3.75919,3.80941,
86.01000,3.84736,0.00000,0.00133,0.05627,3.70159,0.00000,0.00000,0.00000,0.00000,3.75919,3.84736,
86.00000,3.89918,0.00000,0.00133,0.05619,3.69714,0.00000,0.00000,0.00000,0.00000,3.75466,3.89918,
86.00000,3.96418,0.00000,0.00133,0.05619,3.69714,0.00000,0.00000,0.00000,0.00000,3.75466,3.96418,
86.34000,4.03281,0.00000,0.00140,0.05885,3.85123,0.00000,0.00000,0.00000,0.00000,3.91149,4.03281,
86.56000,4.09104,0.00000,0.00145,0.06064,3.95407,0.00000,0.00000,0.00000,0.00000,4.01616,4.09104,
86.70000,4.12800,0.00000,0.00148,0.06180,4.02083,0.00000,0.00000,0.00000,0.00000,4.08411,4.12800,
86.80000,4.14345,0.00000,0.00150,0.06265,4.06915,0.00000,0.00000,0.00000,0.00000,4.13330,4.14345,
86.87000,4.15023,0.00000,0.00152,0.06325,4.10329,0.00000,0.00000,0.00000,0.00000,4.16805,4.15023,
86.91000,4.16910,0.00000,0.00153,0.06359,4.12291,0.00000,0.00000,0.00000,0.00000,4.18803,4.16910,
86.94000,4.21924,0.00000,0.00154,0.06385,4.13769,0.00000,0.00000,0.00000,0.00000,4.20307,4.21924,
86.96000,4.30955,0.00000,0.00154,0.06402,4.14757,0.00000,0.00000,0.00000,0.00000,4.21313,4.30955,
87.31000,4.43477,0.00000,0.00162,0.06713,4.32398,0.00000,0.00000,0.00000,0.00000,4.39273,4.43477,
87.20000,4.57764,0.00000,0.00160,0.06614,4.26781,0.00000,0.00000,0.00000,0.00000,4.33554,4.57764,
87.14000,4.71582,0.00000,0.00158,0.06560,4.23745,0.00000,0.00000,0.00000,0.00000,4.30464,4.71582,
87.42000,4.83054,0.00000,0.00165,0.06814,4.38083,0.00000,0.00000,0.00000,0.00000,4.45062,4.83054,
87.95000,4.91281,0.00000,0.00179,0.07319,4.66447,0.00000,0.00000,0.00000,0.00000,4.73945,4.91281,
87.63000,4.96523,0.00000,0.00170,0.07010,4.49127,0.00000,0.00000,0.00000,0.00000,4.56307,4.96523,
87.76000,4.99964,0.00000,0.00174,0.07134,4.56091,0.00000,0.00000,0.00000,0.00000,4.63399,4.99964,
87.84000,5.03214,0.00000,0.00176,0.07211,4.60426,0.00000,0.00000,0.00000,0.00000,4.67813,5.03214,
87.89000,5.07741,0.00000,0.00177,0.07260,4.63154,0.00000,0.00000,0.00000,0.00000,4.70591,5.07741,
88.59000,5.14446,0.00000,0.00197,0.07978,5.02932,0.00000,0.00000,0.00000,0.00000,5.11107,5.14446,
89.06000,5.23441,0.00000,0.00211,0.08497,5.31361,0.00000,0.00000,0.00000,0.00000,5.40069,5.23441,
89.04000,5.34045,0.00000,0.00211,0.08474,5.30122,0.00000,0.00000,0.00000,0.00000,5.38807,5.34045,
88.69000,5.45014,0.00000,0.00200,0.08086,5.08862,0.00000,0.00000,0.00000,0.00000,5.17148,5.45014,
88.80000,5.54964,0.00000,0.00203,0.08206,5.15459,0.00000,0.00000,0.00000,0.00000,5.23868,5.54964,
88.86000,5.62812,0.00000,0.00205,0.08272,5.19090,0.00000,0.00000,0.00000,0.00000,5.27567,5.62812,
89.24000,5.68068,0.00000,0.00217,0.08704,5.42630,0.00000,0.00000,0.00000,0.00000,5.51551,5.68068,
89.50000,5.70969,0.00000,0.00226,0.09013,5.59289,0.00000,0.00000,0.00000,0.00000,5.68527,5.70969,
89.00000,5.72523,0.00000,0.00209,0.08429,5.27652,0.00000,0.00000,0.00000,0.00000,5.36291,5.72523,
89.33000,5.74332,0.00000,0.00220,0.08810,5.48345,0.00000,0.00000,0.00000,0.00000,5.57375,5.74332,
89.55000,5.78129,0.00000,0.00227,0.09073,5.62546,0.00000,0.00000,0.00000,0.00000,5.71846,5.78129,
89.70000,5.85174,0.00000,0.00232,0.09257,5.72418,0.00000,0.00000,0.00000,0.00000,5.81907,5.85174,
89.80000,5.95795,0.00000,0.00236,0.09381,5.79086,0.00000,0.00000,0.00000,0.00000,5.88703,5.95795,
90.20000,6.09168,0.00000,0.00250,0.09895,6.06464,0.00000,0.00000,0.00000,0.00000,6.16610,6.09168,
90.47000,6.23528,0.00000,0.00261,0.10257,6.25598,0.00000,0.00000,0.00000,0.00000,6.36115,6.23528,
90.64000,6.36950,0.00000,0.00267,0.10491,6.37921,0.00000,0.00000,0.00000,0.00000,6.48679,6.36950,
90.76000,6.48259,0.00000,0.00272,0.10660,6.46750,0.00000,0.00000,0.00000,0.00000,6.57682,6.48259,
90.84000,6.57464,0.00000,0.00275,0.10773,6.52697,0.00000,0.00000,0.00000,0.00000,6.63746,6.57464,
91.23000,6.65523,0.00000,0.00292,0.11345,6.82393,0.00000,0.00000,0.00000,0.00000,6.94030,6.65523,
91.15000,6.73655,0.00000,0.00288,0.11225,6.76205,0.00000,0.00000,0.00000,0.00000,6.87719,6.73655,
91.10000,6.82691,0.00000,0.00286,0.11151,6.72363,0.00000,0.00000,0.00000,0.00000,6.83800,6.82691,
91.07000,6.92823,0.00000,0.00285,0.11107,6.70067,0.00000,0.00000,0.00000,0.00000,6.81459,6.92823,
91.05000,7.03851,0.00000,0.00284,0.11078,6.68541,0.00000,0.00000,0.00000,0.00000,6.79902,7.03851,
91.70000,7.15792,0.00000,0.00312,0.12072,7.19776,0.00000,0.00000,0.00000,0.00000,7.32161,7.15792,
92.13000,7.29227,0.00000,0.00333,0.12777,7.55556,0.00000,0.00000,0.00000,0.00000,7.68666,7.29227,
92.09000,7.44941,0.00000,0.00331,0.12710,7.52163,0.00000,0.00000,0.00000,0.00000,7.65203,7.44941,
92.39000,7.63182,0.00000,0.00346,0.13222,7.77944,0.00000,0.00000,0.00000,0.00000,7.91512,7.63182,
92.26000,7.83191,0.00000,0.00339,0.12997,7.66678,0.00000,0.00000,0.00000,0.00000,7.80015,7.83191,
93.17000,8.03304,0.00000,0.00388,0.14647,8.48643,0.00000,0.00000,0.00000,0.00000,8.63678,8.03304,
92.45000,8.21495,0.00000,0.00349,0.13326,7.83193,0.00000,0.00000,0.00000,0.00000,7.96869,8.21495,
91.97000,8.36031,0.00000,0.00325,0.12510,7.42063,0.00000,0.00000,0.00000,0.00000,7.54898,8.36031,
90.64000,8.46076,0.00000,0.00267,0.10491,6.37921,0.00000,0.00000,0.00000,0.00000,6.48679,8.46076,
92.10000,8.51922,0.00000,0.00331,0.12726,7.53010,0.00000,0.00000,0.00000,0.00000,7.66068,8.51922,
92.73000,8.54759,0.00000,0.00364,0.13826,8.08101,0.00000,0.00000,0.00000,0.00000,8.22290,8.54759,
92.82000,8.56337,0.00000,0.00368,0.13990,8.16253,0.00000,0.00000,0.00000,0.00000,8.30612,8.56337,
92.88000,8.58710,0.00000,0.00372,0.14101,8.21728,0.00000,0.00000,0.00000,0.00000,8.36200,8.58710,
92.92000,8.63969,0.00000,0.00374,0.14175,8.25395,0.00000,0.00000,0.00000,0.00000,8.39944,8.63969,
93.28000,8.73755,0.00000,0.00394,0.14860,8.59052,0.00000,0.00000,0.00000,0.00000,8.74305,8.73755,
93.52000,8.88629,0.00000,0.00408,0.15334,8.82147,0.00000,0.00000,0.00000,0.00000,8.97889,8.88629,
93.68000,9.07741,0.00000,0.00418,0.15657,8.97841,0.00000,0.00000,0.00000,0.00000,9.13917,9.07741,
93.79000,9.29104,0.00000,0.00424,0.15884,9.08771,0.00000,0.00000,0.00000,0.00000,9.25079,9.29104,
94.19000,9.50286,0.00000,0.00450,0.16734,9.49487,0.00000,0.00000,0.00000,0.00000,9.66671,9.50286,
94.46000,9.69345,0.00000,0.00468,0.17333,9.77846,0.00000,0.00000,0.00000,0.00000,9.95647,9.69345,
94.31000,9.85627,0.00000,0.00458,0.16998,9.62003,0.00000,0.00000,0.00000,0.00000,9.79458,9.85627,
94.20000,9.99927,0.00000,0.00451,0.16756,9.50524,0.00000,0.00000,0.00000,0.00000,9.67731,9.99927,
94.14000,10.13845,0.00000,0.00447,0.16626,9.44313,0.00000,0.00000,0.00000,0.00000,9.61385,10.13845,
94.42000,10.28736,0.00000,0.00465,0.17243,9.73600,0.00000,0.00000,0.00000,0.00000,9.91308,10.28736,
94.62000,10.44941,0.00000,0.00479,0.17697,9.94991,0.00000,0.00000,0.00000,0.00000,10.13167,10.44941,
94.74000,10.61691,0.00000,0.00487,0.17975,10.08017,0.00000,0.00000,0.00000,0.00000,10.26480,10.61691,
94.83000,10.77663,0.00000,0.00494,0.18186,10.17882,0.00000,0.00000,0.00000,0.00000,10.36562,10.77663,
94.89000,10.91845,0.00000,0.00498,0.18328,10.24504,0.00000,0.00000,0.00000,0.00000,10.43330,10.91845,
95.26000,11.04205,0.00000,0.00525,0.19229,10.66148,0.00000,0.00000,0.00000,0.00000,10.85902,11.04205,
95.51000,11.15795,0.00000,0.00545,0.19861,10.95086,0.00000,0.00000,0.00000,0.00000,11.15491,11.15795,
95.67000,11.28191,0.00000,0.00557,0.20276,11.13949,0.00000,0.00000,0.00000,0.00000,11.34782,11.28191,
95.11000,11.42601,0.00000,0.00514,0.18859,10.49096,0.00000,0.00000,0.00000,0.00000,10.68469,11.42601,
95.41000,11.59286,0.00000,0.00537,0.19605,10.83433,0.00000,0.00000,0.00000,0.00000,11.03575,11.59286,
95.61000,11.77523,0.00000,0.00553,0.20119,11.06844,0.00000,0.00000,0.00000,0.00000,11.27516,11.77523,
96.40000,11.95977,0.00000,0.00619,0.22276,12.03477,0.00000,0.00000,0.00000,0.00000,12.26372,11.95977,
96.60000,12.13332,0.00000,0.00637,0.22856,12.29013,0.00000,0.00000,0.00000,0.00000,12.52507,12.13332,
96.74000,12.28818,0.00000,0.00650,0.23271,12.47151,0.00000,0.00000,0.00000,0.00000,12.71072,12.28818,
96.82000,12.42500,0.00000,0.00658,0.23511,12.57613,0.00000,0.00000,0.00000,0.00000,12.81782,12.42500,
96.55000,12.55264,0.00000,0.00633,0.22710,12.22588,0.00000,0.00000,0.00000,0.00000,12.45931,12.55264,
96.37000,12.68514,0.00000,0.00616,0.22190,11.99684,0.00000,0.00000,0.00000,0.00000,12.22491,12.68514,
96.91000,12.83719,0.00000,0.00666,0.23784,12.69468,0.00000,0.00000,0.00000,0.00000,12.93918,12.83719,
96.94000,13.01983,0.00000,0.00669,0.23876,12.73439,0.00000,0.00000,0.00000,0.00000,12.97984,13.01983,
96.96000,13.23682,0.00000,0.00671,0.23937,12.76093,0.00000,0.00000,0.00000,0.00000,13.00701,13.23682,
97.64000,13.48250,0.00000,0.00739,0.26114,13.68989,0.00000,0.00000,0.00000,0.00000,13.95842,13.48250,
97.76000,13.74250,0.00000,0.00752,0.26517,13.85928,0.00000,0.00000,0.00000,0.00000,14.13198,13.74250,
97.84000,13.99700,0.00000,0.00761,0.26790,13.97312,0.00000,0.00000,0.00000,0.00000,14.24863,13.99700,
97.56000,14.22562,0.00000,0.00731,0.25849,13.57787,0.00000,0.00000,0.00000,0.00000,13.84367,14.22562,
97.71000,14.41399,0.00000,0.00747,0.26349,13.78850,0.00000,0.00000,0.00000,0.00000,14.05945,14.41399,
97.80000,14.56014,0.00000,0.00756,0.26653,13.91611,0.00000,0.00000,0.00000,0.00000,14.19021,14.56014,
97.87000,14.67773,0.00000,0.00764,0.26892,14.01601,0.00000,0.00000,0.00000,0.00000,14.29257,14.67773,
98.25000,14.79345,0.00000,0.00807,0.28227,14.56817,0.00000,0.00000,0.00000,0.00000,14.85851,14.79345,
98.16000,14.93834,0.00000,0.00796,0.27905,14.43589,0.00000,0.00000,0.00000,0.00000,14.72290,14.93834,
98.11000,15.13592,0.00000,0.00791,0.27728,14.36280,0.00000,0.00000,0.00000,0.00000,14.64799,15.13592,
98.07000,15.39163,0.00000,0.00786,0.27587,14.30454,0.00000,0.00000,0.00000,0.00000,14.58827,15.39163,
98.38000,15.68677,0.00000,0.00822,0.28698,14.76092,0.00000,0.00000,0.00000,0.00000,15.05611,15.68677,
98.92000,15.98359,0.00000,0.00887,0.30736,15.58266,0.00000,0.00000,0.00000,0.00000,15.89888,15.98359,
99.28000,16.24245,0.00000,0.00933,0.32170,16.14949,0.00000,0.00000,0.00000,0.00000,16.48053,16.24245,
99.19000,16.44085,0.00000,0.00922,0.31806,16.00636,0.00000,0.00000,0.00000,0.00000,16.33363,16.44085,
99.12000,16.58245,0.00000,0.00912,0.31525,15.89568,0.00000,0.00000,0.00000,0.00000,16.22006,16.58245,
99.08000,16.69264,0.00000,0.00907,0.31365,15.83270,0.00000,0.00000,0.00000,0.00000,16.15543,16.69264,
99.06000,16.80550,0.00000,0.00905,0.31286,15.80128,0.00000,0.00000,0.00000,0.00000,16.12319,16.80550,
99.04000,16.94832,0.00000,0.00902,0.31207,15.76991,0.00000,0.00000,0.00000,0.00000,16.09100,16.94832,
99.69000,17.13014,0.00000,0.00989,0.33882,16.81364,0.00000,0.00000,0.00000,0.00000,17.16235,17.13014,
99.79000,17.34106,0.00000,0.01003,0.34312,16.97863,0.00000,0.00000,0.00000,0.00000,17.33178,17.34106,
100.20000,17.56351,0.00000,0.01063,0.36133,17.66740,0.00000,0.00000,0.00000,0.00000,18.03935,17.56351,
100.80000,17.78663,0.00000,0.01156,0.38964,18.71083,0.00000,0.00000,0.00000,0.00000,19.11203,17.78663,
100.86000,18.01241,0.00000,0.01166,0.39258,18.81748,0.00000,0.00000,0.00000,0.00000,19.22172,18.01241,
100.91000,18.25078,0.00000,0.01174,0.39505,18.90667,0.00000,0.00000,0.00000,0.00000,19.31347,18.25078,
100.61000,18.51082,0.00000,0.01126,0.38045,18.37587,0.00000,0.00000,0.00000,0.00000,18.76758,18.51082,
100.40000,18.79441,0.00000,0.01093,0.37054,18.01054,0.00000,0.00000,0.00000,0.00000,18.39201,18.79441,
100.94000,19.09373,0.00000,0.01179,0.39654,18.96033,0.00000,0.00000,0.00000,0.00000,19.36866,19.09373,
100.96000,19.39450,0.00000,0.01182,0.39754,18.99615,0.00000,0.00000,0.00000,0.00000,19.40551,19.39450,
100.97000,19.68441,0.00000,0.01184,0.39803,19.01408,0.00000,0.00000,0.00000,0.00000,19.42396,19.68441,
100.98000,19.96101,0.00000,0.01186,0.39853,19.03203,0.00000,0.00000,0.00000,0.00000,19.44242,19.96101,
101.32000,20.23245,0.00000,0.01244,0.41587,19.64888,0.00000,0.00000,0.00000,0.00000,20.07719,20.23245,
101.55000,20.50995,0.00000,0.01284,0.42801,20.07363,0.00000,0.00000,0.00000,0.00000,20.51448,20.50995,
101.70000,20.79719,0.00000,0.01311,0.43611,20.35385,0.00000,0.00000,0.00000,0.00000,20.80307,20.79719,
101.80000,21.08495,0.00000,0.01330,0.44158,20.54206,0.00000,0.00000,0.00000,0.00000,20.99694,21.08495,
102.20000,21.35380,0.00000,0.01406,0.46416,21.30592,0.00000,0.00000,0.00000,0.00000,21.78414,21.35380,
102.13000,21.58309,0.00000,0.01392,0.46013,21.17098,0.00000,0.00000,0.00000,0.00000,21.64504,21.58309,
102.42000,21.76359,0.00000,0.01450,0.47705,21.73343,0.00000,0.00000,0.00000,0.00000,22.22497,21.76359,
102.28000,21.90649,0.00000,0.01422,0.46881,21.46078,0.00000,0.00000,0.00000,0.00000,21.94380,21.90649,
