temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
81.43000,1.14045,0.00000,0.00017,0.03958,0.76936,0.00000,0.00000,0.00000,0.00000,0.80910,1.14045,
81.62000,1.15000,0.00000,0.00017,0.04052,0.78875,0.00000,0.00000,0.00000,0.00000,0.82944,1.15000,
81.41000,1.14082,0.00000,0.00017,0.03948,0.76734,0.00000,0.00000,0.00000,0.00000,0.80699,1.14082,
81.28000,1.11773,0.00000,0.00016,0.03885,0.75437,0.00000,0.00000,0.00000,0.00000,0.79338,1.11773,
81.52000,1.09168,0.00000,0.00017,0.04002,0.77849,0.00000,0.00000,0.00000,0.00000,0.81868,1.09168,
81.68000,1.07477,0.00000,0.00017,0.04082,0.79497,0.00000,0.00000,0.00000,0.00000,0.83596,1.07477,
81.79000,1.07477,0.00000,0.00018,0.04138,0.80649,0.00000,0.00000,0.00000,0.00000,0.84805,1.07477,
81.86000,1.09205,0.00000,0.00018,0.04174,0.81390,0.00000,0.00000,0.00000,0.00000,0.85582,1.09205,
82.24000,1.12036,0.00000,0.00019,0.04374,0.85528,0.00000,0.00000,0.00000,0.00000,0.89921,1.12036,
82.49000,1.15095,0.00000,0.00020,0.04511,0.88357,0.00000,0.00000,0.00000,0.00000,0.92888,1.15095,
82.33000,1.17764,0.00000,0.00019,0.04423,0.86537,0.00000,0.00000,0.00000,0.00000,0.90979,1.17764,
82.55000,1.20000,0.00000,0.00020,0.04544,0.89049,0.00000,0.00000,0.00000,0.00000,0.93613,1.20000,
82.37000,1.22200,0.00000,0.00019,0.04445,0.86988,0.00000,0.00000,0.00000,0.00000,0.91452,1.22200,
82.58000,1.24677,0.00000,0.00020,0.04561,0.89397,0.00000,0.00000,0.00000,0.00000,0.93978,1.24677,
82.72000,1.27250,0.00000,0.00020,0.04640,0.91037,0.00000,0.00000,0.00000,0.00000,0.95698,1.27250,
82.48000,1.29273,0.00000,0.00020,0.04505,0.88242,0.00000,0.00000,0.00000,0.00000,0.92767,1.29273,
82.65000,1.30045,0.00000,0.00020,0.04600,0.90214,0.00000,0.00000,0.00000,0.00000,0.94834,1.30045,
82.77000,1.29309,0.00000,0.00021,0.04669,0.91630,0.00000,0.00000,0.00000,0.00000,0.96319,1.29309,
82.85000,1.27514,0.00000,0.00021,0.04715,0.92586,0.00000,0.00000,0.00000,0.00000,0.97322,1.27514,
82.90000,1.25691,0.00000,0.00021,0.04744,0.93188,0.00000,0.00000,0.00000,0.00000,0.97953,1.25691,
82.93000,1.24964,0.00000,0.00021,0.04761,0.93551,0.00000,0.00000,0.00000,0.00000,0.98334,1.24964,
83.62000,1.25955,0.00000,0.00024,0.05181,1.02276,0.00000,0.00000,0.00000,0.00000,1.07481,1.25955,
84.08000,1.28491,0.00000,0.00025,0.05480,1.08509,0.00000,0.00000,0.00000,0.00000,1.14015,1.28491,
84.05000,1.31809,0.00000,0.00025,0.05460,1.08092,0.00000,0.00000,0.00000,0.00000,1.13578,1.31809,
84.04000,1.35023,0.00000,0.00025,0.05454,1.07953,0.00000,0.00000,0.00000,0.00000,1.13433,1.35023,
84.02000,1.37500,0.00000,0.00025,0.05441,1.07677,0.00000,0.00000,0.00000,0.00000,1.13142,1.37500,
84.02000,1.39059,0.00000,0.00025,0.05441,1.07677,0.00000,0.00000,0.00000,0.00000,1.13142,1.39059,
84.01000,1.39964,0.00000,0.00025,0.05434,1.07538,0.00000,0.00000,0.00000,0.00000,1.12997,1.39964,
84.34000,1.40714,0.00000,0.00027,0.05657,1.12188,0.00000,0.00000,0.00000,0.00000,1.17871,1.40714,
84.56000,1.41786,0.00000,0.00028,0.05810,1.15391,0.00000,0.00000,0.00000,0.00000,1.21229,1.41786,
84.71000,1.43491,0.00000,0.00028,0.05917,1.17624,0.00000,0.00000,0.00000,0.00000,1.23569,1.43491,
84.80000,1.46014,0.00000,0.00029,0.05982,1.18983,0.00000,0.00000,0.00000,0.00000,1.24994,1.46014,
85.20000,1.49536,0.00000,0.00030,0.06280,1.25201,0.00000,0.00000,0.00000,0.00000,1.31511,1.49536,
85.14000,1.54241,0.00000,0.00030,0.06234,1.24250,0.00000,0.00000,0.00000,0.00000,1.30514,1.54241,
85.42000,1.60205,0.00000,0.00032,0.06449,1.28749,0.00000,0.00000,0.00000,0.00000,1.35230,1.60205,
85.28000,1.67273,0.00000,0.00031,0.06341,1.26481,0.00000,0.00000,0.00000,0.00000,1.32852,1.67273,
85.52000,1.74964,0.00000,0.00032,0.06527,1.30393,0.00000,0.00000,0.00000,0.00000,1.36952,1.74964,
86.01000,1.82500,0.00000,0.00035,0.06925,1.38730,0.00000,0.00000,0.00000,0.00000,1.45690,1.82500,
86.01000,1.89045,0.00000,0.00035,0.06925,1.38730,0.00000,0.00000,0.00000,0.00000,1.45690,1.89045,
86.01000,1.94009,0.00000,0.00035,0.06925,1.38730,0.00000,0.00000,0.00000,0.00000,1.45690,1.94009,
86.00000,1.97200,0.00000,0.00035,0.06917,1.38555,0.00000,0.00000,0.00000,0.00000,1.45507,1.97200,
86.00000,1.98722,0.00000,0.00035,0.06917,1.38555,0.00000,0.00000,0.00000,0.00000,1.45507,1.98722,
86.34000,1.98795,0.00000,0.00037,0.07206,1.44621,0.00000,0.00000,0.00000,0.00000,1.51864,1.98795,
86.56000,1.97727,0.00000,0.00038,0.07399,1.48676,0.00000,0.00000,0.00000,0.00000,1.56113,1.97727,
86.70000,1.96000,0.00000,0.00039,0.07525,1.51311,0.00000,0.00000,0.00000,0.00000,1.58875,1.96000,
86.80000,1.94309,0.00000,0.00039,0.07616,1.53219,0.00000,0.00000,0.00000,0.00000,1.60874,1.94309,
86.87000,1.93505,0.00000,0.00040,0.07680,1.54568,0.00000,0.00000,0.00000,0.00000,1.62288,1.93505,
86.91000,1.94373,0.00000,0.00040,0.07717,1.55344,0.00000,0.00000,0.00000,0.00000,1.63101,1.94373,
86.94000,1.97259,0.00000,0.00040,0.07745,1.55928,0.00000,0.00000,0.00000,0.00000,1.63713,1.97259,
86.96000,2.01786,0.00000,0.00040,0.07764,1.56319,0.00000,0.00000,0.00000,0.00000,1.64123,2.01786,
87.31000,2.06946,0.00000,0.00043,0.08096,1.63302,0.00000,0.00000,0.00000,0.00000,1.71441,2.06946,
87.20000,2.11568,0.00000,0.00042,0.07990,1.61077,0.00000,0.00000,0.00000,0.00000,1.69109,2.11568,
87.14000,2.14863,0.00000,0.00041,0.07933,1.59875,0.00000,0.00000,0.00000,0.00000,1.67850,2.14863,
87.42000,2.16682,0.00000,0.00043,0.08203,1.65556,0.00000,0.00000,0.00000,0.00000,1.73802,2.16682,
87.95000,2.17477,0.00000,0.00047,0.08739,1.76819,0.00000,0.00000,0.00000,0.00000,1.85606,2.17477,
87.63000,2.18127,0.00000,0.00045,0.08412,1.69937,0.00000,0.00000,0.00000,0.00000,1.78394,2.18127,
87.76000,2.19623,0.00000,0.00046,0.08543,1.72703,0.00000,0.00000,0.00000,0.00000,1.81292,2.19623,
87.84000,2.22660,0.00000,0.00046,0.08625,1.74425,0.00000,0.00000,0.00000,0.00000,1.83097,2.22660,
87.89000,2.27354,0.00000,0.00047,0.08677,1.75510,0.00000,0.00000,0.00000,0.00000,1.84233,2.27354,
88.59000,2.33191,0.00000,0.00052,0.09431,1.91356,0.00000,0.00000,0.00000,0.00000,2.00839,2.33191,
89.06000,2.39132,0.00000,0.00056,0.09972,2.02717,0.00000,0.00000,0.00000,0.00000,2.12745,2.39132,
89.04000,2.43885,0.00000,0.00056,0.09949,2.02222,0.00000,0.00000,0.00000,0.00000,2.12226,2.43885,
88.69000,2.46318,0.00000,0.00053,0.09544,1.93723,0.00000,0.00000,0.00000,0.00000,2.03320,2.46318,
88.80000,2.45918,0.00000,0.00054,0.09669,1.96358,0.00000,0.00000,0.00000,0.00000,2.06081,2.45918,
88.86000,2.43090,0.00000,0.00054,0.09738,1.97809,0.00000,0.00000,0.00000,0.00000,2.07602,2.43090,
89.24000,2.39045,0.00000,0.00058,0.10187,2.07229,0.00000,0.00000,0.00000,0.00000,2.17473,2.39045,
89.50000,2.35365,0.00000,0.00060,0.10505,2.13907,0.00000,0.00000,0.00000,0.00000,2.24472,2.35365,
89.00000,2.33491,0.00000,0.00055,0.09901,2.01233,0.00000,0.00000,0.00000,0.00000,2.11190,2.33491,
89.33000,2.34309,0.00000,0.00058,0.10296,2.09519,0.00000,0.00000,0.00000,0.00000,2.19873,2.34309,
89.55000,2.37960,0.00000,0.00060,0.10568,2.15213,0.00000,0.00000,0.00000,0.00000,2.25841,2.37960,
89.70000,2.44019,0.00000,0.00062,0.10756,2.19176,0.00000,0.00000,0.00000,0.00000,2.29994,2.44019,
89.80000,2.51868,0.00000,0.00063,0.10884,2.21854,0.00000,0.00000,0.00000,0.00000,2.32801,2.51868,
90.20000,2.60977,0.00000,0.00067,0.11410,2.32866,0.00000,0.00000,0.00000,0.00000,2.44343,2.60977,
90.47000,2.70896,0.00000,0.00070,0.11778,2.40575,0.00000,0.00000,0.00000,0.00000,2.52423,2.70896,
90.64000,2.81031,0.00000,0.00071,0.12016,2.45547,0.00000,0.00000,0.00000,0.00000,2.57634,2.81031,
90.76000,2.90458,0.00000,0.00073,0.12186,2.49111,0.00000,0.00000,0.00000,0.00000,2.61370,2.90458,
90.84000,2.97950,0.00000,0.00074,0.12301,2.51513,0.00000,0.00000,0.00000,0.00000,2.63888,2.97950,
91.23000,3.02340,0.00000,0.00078,0.12876,2.63522,0.00000,0.00000,0.00000,0.00000,2.76477,3.02340,
91.15000,3.03090,0.00000,0.00077,0.12756,2.61018,0.00000,0.00000,0.00000,0.00000,2.73851,3.03090,
91.10000,3.00714,0.00000,0.00077,0.12682,2.59463,0.00000,0.00000,0.00000,0.00000,2.72222,3.00714,
91.07000,2.96786,0.00000,0.00076,0.12637,2.58535,0.00000,0.00000,0.00000,0.00000,2.71248,2.96786,
91.05000,2.93491,0.00000,0.00076,0.12608,2.57917,0.00000,0.00000,0.00000,0.00000,2.70601,2.93491,
91.70000,2.92851,0.00000,0.00084,0.13603,2.78673,0.00000,0.00000,0.00000,0.00000,2.92361,2.92851,
92.13000,2.96028,0.00000,0.00090,0.14303,2.93208,0.00000,0.00000,0.00000,0.00000,3.07601,2.96028,
92.09000,3.02969,0.00000,0.00089,0.14236,2.91828,0.00000,0.00000,0.00000,0.00000,3.06154,3.02969,
92.39000,3.12418,0.00000,0.00094,0.14742,3.02318,0.00000,0.00000,0.00000,0.00000,3.17154,3.12418,
92.26000,3.22377,0.00000,0.00092,0.14521,2.97732,0.00000,0.00000,0.00000,0.00000,3.12345,3.22377,
93.17000,3.30868,0.00000,0.00105,0.16139,3.31158,0.00000,0.00000,0.00000,0.00000,3.47402,3.30868,
92.45000,3.36691,0.00000,0.00094,0.14845,3.04455,0.00000,0.00000,0.00000,0.00000,3.19395,3.36691,
91.97000,3.39790,0.00000,0.00088,0.14039,2.87723,0.00000,0.00000,0.00000,0.00000,3.01849,3.39790,
90.64000,3.41031,0.00000,0.00071,0.12016,2.45547,0.00000,0.00000,0.00000,0.00000,2.57634,3.41031,
92.10000,3.41601,0.00000,0.00089,0.14253,2.92172,0.00000,0.00000,0.00000,0.00000,3.06515,3.41601,
92.73000,3.42500,0.00000,0.00099,0.15336,3.14606,0.00000,0.00000,0.00000,0.00000,3.30041,3.42500,
92.82000,3.44318,0.00000,0.00100,0.15497,3.17932,0.00000,0.00000,0.00000,0.00000,3.33529,3.44318,
92.88000,3.47233,0.00000,0.00101,0.15605,3.20166,0.00000,0.00000,0.00000,0.00000,3.35872,3.47233,
92.92000,3.51306,0.00000,0.00101,0.15678,3.21663,0.00000,0.00000,0.00000,0.00000,3.37442,3.51306,
93.28000,3.56809,0.00000,0.00107,0.16345,3.35413,0.00000,0.00000,0.00000,0.00000,3.51865,3.56809,
93.52000,3.64191,0.00000,0.00111,0.16805,3.44861,0.00000,0.00000,0.00000,0.00000,3.61778,3.64191,
93.68000,3.73696,0.00000,0.00114,0.17119,3.51288,0.00000,0.00000,0.00000,0.00000,3.68520,3.73696,
93.79000,3.85050,0.00000,0.00116,0.17337,3.55766,0.00000,0.00000,0.00000,0.00000,3.73219,3.85050,
94.19000,3.97523,0.00000,0.00123,0.18155,3.72467,0.00000,0.00000,0.00000,0.00000,3.90746,3.97523,
94.46000,4.10214,0.00000,0.00128,0.18728,3.84117,0.00000,0.00000,0.00000,0.00000,4.02973,4.10214,
94.31000,4.22236,0.00000,0.00125,0.18408,3.77607,0.00000,0.00000,0.00000,0.00000,3.96140,4.22236,
94.20000,4.32781,0.00000,0.00123,0.18176,3.72893,0.00000,0.00000,0.00000,0.00000,3.91193,4.32781,
94.14000,4.41259,0.00000,0.00122,0.18051,3.70343,0.00000,0.00000,0.00000,0.00000,3.88517,4.41259,
94.42000,4.47413,0.00000,0.00127,0.18642,3.82372,0.00000,0.00000,0.00000,0.00000,4.01141,4.47413,
94.62000,4.51304,0.00000,0.00131,0.19075,3.91167,0.00000,0.00000,0.00000,0.00000,4.10373,4.51304,
94.74000,4.53309,0.00000,0.00134,0.19340,3.96526,0.00000,0.00000,0.00000,0.00000,4.15999,4.53309,
94.83000,4.54146,0.00000,0.00136,0.19540,4.00586,0.00000,0.00000,0.00000,0.00000,4.20262,4.54146,
94.89000,4.54722,0.00000,0.00137,0.19675,4.03312,0.00000,0.00000,0.00000,0.00000,4.23124,4.54722,
95.26000,4.55759,0.00000,0.00145,0.20527,4.20473,0.00000,0.00000,0.00000,0.00000,4.41145,4.55759,
95.51000,4.57373,0.00000,0.00150,0.21122,4.32413,0.00000,0.00000,0.00000,0.00000,4.53684,4.57373,
95.67000,4.59023,0.00000,0.00154,0.21511,4.40201,0.00000,0.00000,0.00000,0.00000,4.61866,4.59023,
95.11000,4.59899,0.00000,0.00141,0.20177,4.13443,0.00000,0.00000,0.00000,0.00000,4.33762,4.59899,
95.41000,4.59491,0.00000,0.00148,0.20882,4.27603,0.00000,0.00000,0.00000,0.00000,4.48633,4.59491,
95.61000,4.58064,0.00000,0.00152,0.21364,4.37267,0.00000,0.00000,0.00000,0.00000,4.58784,4.58064,
96.40000,4.56882,0.00000,0.00172,0.23376,4.77230,0.00000,0.00000,0.00000,0.00000,5.00777,4.56882,
96.60000,4.57924,0.00000,0.00177,0.23913,4.87809,0.00000,0.00000,0.00000,0.00000,5.11899,4.57924,
96.74000,4.63165,0.00000,0.00180,0.24296,4.95327,0.00000,0.00000,0.00000,0.00000,5.19804,4.63165,
96.82000,4.73719,0.00000,0.00183,0.24517,4.99666,0.00000,0.00000,0.00000,0.00000,5.24365,4.73719,
96.55000,4.89205,0.00000,0.00175,0.23778,4.85147,0.00000,0.00000,0.00000,0.00000,5.09100,4.89205,
96.37000,5.07741,0.00000,0.00171,0.23296,4.75659,0.00000,0.00000,0.00000,0.00000,4.99126,5.07741,
96.91000,5.26545,0.00000,0.00185,0.24769,5.04583,0.00000,0.00000,0.00000,0.00000,5.29536,5.26545,
96.94000,5.42849,0.00000,0.00186,0.24853,5.06230,0.00000,0.00000,0.00000,0.00000,5.31269,5.42849,
96.96000,5.54840,0.00000,0.00187,0.24909,5.07331,0.00000,0.00000,0.00000,0.00000,5.32427,5.54840,
97.64000,5.62236,0.00000,0.00206,0.26900,5.45914,0.00000,0.00000,0.00000,0.00000,5.73020,5.62236,
97.76000,5.66208,0.00000,0.00210,0.27266,5.52958,0.00000,0.00000,0.00000,0.00000,5.80434,5.66208,
97.84000,5.68722,0.00000,0.00213,0.27513,5.57693,0.00000,0.00000,0.00000,0.00000,5.85419,5.68722,
97.56000,5.71623,0.00000,0.00204,0.26658,5.41258,0.00000,0.00000,0.00000,0.00000,5.68120,5.71623,
97.71000,5.75991,0.00000,0.00209,0.27113,5.50015,0.00000,0.00000,0.00000,0.00000,5.77336,5.75991,
97.80000,5.82059,0.00000,0.00211,0.27389,5.55322,0.00000,0.00000,0.00000,0.00000,5.82922,5.82059,
97.87000,5.89491,0.00000,0.00214,0.27606,5.59477,0.00000,0.00000,0.00000,0.00000,5.87297,5.89491,
98.25000,5.97778,0.00000,0.00226,0.28812,5.82459,0.00000,0.00000,0.00000,0.00000,6.11498,5.97778,
98.16000,6.06559,0.00000,0.00223,0.28522,5.76951,0.00000,0.00000,0.00000,0.00000,6.05696,6.06559,
98.11000,6.15677,0.00000,0.00221,0.28362,5.73909,0.00000,0.00000,0.00000,0.00000,6.02492,6.15677,
98.07000,6.24964,0.00000,0.00220,0.28235,5.71484,0.00000,0.00000,0.00000,0.00000,5.99938,6.24964,
98.38000,6.34059,0.00000,0.00230,0.29236,5.90486,0.00000,0.00000,0.00000,0.00000,6.19953,6.34059,
98.92000,6.42500,0.00000,0.00249,0.31062,6.24736,0.00000,0.00000,0.00000,0.00000,6.56047,6.42500,
99.28000,6.49950,0.00000,0.00263,0.32338,6.48382,0.00000,0.00000,0.00000,0.00000,6.80983,6.49950,
99.19000,6.56245,0.00000,0.00260,0.32015,6.42409,0.00000,0.00000,0.00000,0.00000,6.74683,6.56245,
99.12000,6.61273,0.00000,0.00257,0.31765,6.37792,0.00000,0.00000,0.00000,0.00000,6.69814,6.61273,
99.08000,6.65014,0.00000,0.00255,0.31623,6.35165,0.00000,0.00000,0.00000,0.00000,6.67043,6.65014,
99.06000,6.67809,0.00000,0.00255,0.31552,6.33854,0.00000,0.00000,0.00000,0.00000,6.65661,6.67809,
99.04000,6.70573,0.00000,0.00254,0.31482,6.32545,0.00000,0.00000,0.00000,0.00000,6.64281,6.70573,
99.69000,6.74710,0.00000,0.00279,0.33852,6.76105,0.00000,0.00000,0.00000,0.00000,7.10237,6.74710,
99.79000,6.81660,0.00000,0.00284,0.34232,6.82995,0.00000,0.00000,0.00000,0.00000,7.17510,6.81660,
100.20000,6.92177,0.00000,0.00301,0.35830,7.11764,0.00000,0.00000,0.00000,0.00000,7.47895,6.92177,
100.80000,7.05618,0.00000,0.00329,0.38296,7.55367,0.00000,0.00000,0.00000,0.00000,7.93991,7.05618,
100.86000,7.19809,0.00000,0.00332,0.38551,7.59824,0.00000,0.00000,0.00000,0.00000,7.98706,7.19809,
100.91000,7.31950,0.00000,0.00334,0.38765,7.63552,0.00000,0.00000,0.00000,0.00000,8.02650,7.31950,
100.61000,7.40104,0.00000,0.00320,0.37498,7.41368,0.00000,0.00000,0.00000,0.00000,7.79186,7.40104,
100.40000,7.44259,0.00000,0.00310,0.36634,7.26102,0.00000,0.00000,0.00000,0.00000,7.63046,7.44259,
100.94000,7.46273,0.00000,0.00336,0.38894,7.65794,0.00000,0.00000,0.00000,0.00000,8.05023,7.46273,
100.96000,7.48873,0.00000,0.00336,0.38980,7.67291,0.00000,0.00000,0.00000,0.00000,8.06608,7.48873,
100.97000,7.54337,0.00000,0.00337,0.39023,7.68041,0.00000,0.00000,0.00000,0.00000,8.07401,7.54337,
100.98000,7.63536,0.00000,0.00337,0.39066,7.68791,0.00000,0.00000,0.00000,0.00000,8.08194,7.63536,
101.32000,7.75828,0.00000,0.00355,0.40562,7.94571,0.00000,0.00000,0.00000,0.00000,8.35488,7.75828,
101.55000,7.89769,0.00000,0.00367,0.41604,8.12322,0.00000,0.00000,0.00000,0.00000,8.54293,7.89769,
101.70000,8.04031,0.00000,0.00375,0.42298,8.24031,0.00000,0.00000,0.00000,0.00000,8.66704,8.04031,
101.80000,8.17804,0.00000,0.00380,0.42766,8.31895,0.00000,0.00000,0.00000,0.00000,8.75041,8.17804,
102.20000,8.30609,0.00000,0.00403,0.44689,8.63803,0.00000,0.00000,0.00000,0.00000,9.08895,8.30609,
102.13000,8.41972,0.00000,0.00399,0.44346,8.58167,0.00000,0.00000,0.00000,0.00000,9.02913,8.41972,
102.42000,8.51408,0.00000,0.00416,0.45781,8.81653,0.00000,0.00000,0.00000,0.00000,9.27850,8.51408,
102.28000,8.58705,0.00000,0.00408,0.45083,8.70269,0.00000,0.00000,0.00000,0.00000,9.15760,8.58705,
102.19000,8.64241,0.00000,0.00402,0.44640,8.62996,0.00000,0.00000,0.00000,0.00000,9.08039,8.64241,
102.12000,8.69163,0.00000,0.00398,0.44298,8.57364,0.00000,0.00000,0.00000,0.00000,9.02060,8.69163,
102.08000,8.75196,0.00000,0.00396,0.44104,8.54155,0.00000,0.00000,0.00000,0.00000,8.98655,8.75196,
102.06000,8.84070,0.00000,0.00395,0.44007,8.52554,0.00000,0.00000,0.00000,0.00000,8.96955,8.84070,
103.04000,8.96809,0.00000,0.00455,0.48995,9.33056,0.00000,0.00000,0.00000,0.00000,9.82507,8.96809,
103.02000,9.13191,0.00000,0.00454,0.48889,9.31374,0.00000,0.00000,0.00000,0.00000,9.80716,9.13191,
102.68000,9.31623,0.00000,0.00432,0.47104,9.03016,0.00000,0.00000,0.00000,0.00000,9.50552,9.31623,
102.79000,9.49649,0.00000,0.00439,0.47674,9.12140,0.00000,0.00000,0.00000,0.00000,9.60253,9.49649,
103.19000,9.64849,0.00000,0.00465,0.49805,9.45725,0.00000,0.00000,0.00000,0.00000,9.95995,9.64849,
103.46000,9.75736,0.00000,0.00483,0.51293,9.68744,0.00000,0.00000,0.00000,0.00000,10.20520,9.75736,
103.64000,9.82318,0.00000,0.00496,0.52308,9.84238,0.00000,0.00000,0.00000,0.00000,10.37042,9.82318,
104.09000,9.85995,0.00000,0.00529,0.54931,10.23457,0.00000,0.00000,0.00000,0.00000,10.78917,9.85995,
104.40000,9.88809,0.00000,0.00553,0.56809,10.50845,0.00000,0.00000,0.00000,0.00000,11.08208,9.88809,
104.26000,9.92477,0.00000,0.00542,0.55953,10.38441,0.00000,0.00000,0.00000,0.00000,10.94937,9.92477,
104.18000,9.97800,0.00000,0.00536,0.55470,10.31379,0.00000,0.00000,0.00000,0.00000,10.87385,9.97800,
104.45000,10.04792,0.00000,0.00557,0.57117,10.55289,0.00000,0.00000,0.00000,0.00000,11.12964,10.04792,
104.30000,10.13351,0.00000,0.00545,0.56196,10.41980,0.00000,0.00000,0.00000,0.00000,10.98722,10.13351,
104.20000,10.23778,0.00000,0.00538,0.55590,10.33143,0.00000,0.00000,0.00000,0.00000,10.89271,10.23778,
104.47000,10.36682,0.00000,0.00559,0.57241,10.57068,0.00000,0.00000,0.00000,0.00000,11.14869,10.36682,
104.98000,10.52418,0.00000,0.00601,0.60486,11.02789,0.00000,0.00000,0.00000,0.00000,11.63877,10.52418,
105.65000,10.70464,0.00000,0.00662,0.65013,11.63688,0.00000,0.00000,0.00000,0.00000,12.29362,10.70464,
105.43000,10.89273,0.00000,0.00641,0.63492,11.43606,0.00000,0.00000,0.00000,0.00000,12.07740,10.89273,
105.29000,11.06832,0.00000,0.00628,0.62542,11.30867,0.00000,0.00000,0.00000,0.00000,11.94038,11.06832,
105.86000,11.21604,0.00000,0.00682,0.66496,11.82916,0.00000,0.00000,0.00000,0.00000,12.50094,11.21604,
105.57000,11.33368,0.00000,0.00654,0.64456,11.56377,0.00000,0.00000,0.00000,0.00000,12.21487,11.33368,
106.05000,11.43455,0.00000,0.00700,0.67865,12.00353,0.00000,0.00000,0.00000,0.00000,12.68919,11.43455,
106.37000,11.54132,0.00000,0.00733,0.70232,12.29776,0.00000,0.00000,0.00000,0.00000,13.00740,11.54132,
