temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
92.09000,1.03778,0.00000,0.00000,0.06142,0.43369,0.00000,0.00000,0.00000,0.00000,0.49511,1.03778,
92.39000,1.04559,0.00000,0.00000,0.06322,0.44792,0.00000,0.00000,0.00000,0.00000,0.51114,1.04559,
92.26000,1.05750,0.00000,0.00000,0.06243,0.44171,0.00000,0.00000,0.00000,0.00000,0.50414,1.05750,
93.17000,1.07455,0.00000,0.00000,0.06813,0.48693,0.00000,0.00000,0.00000,0.00000,0.55507,1.07455,
92.45000,1.09714,0.00000,0.00000,0.06358,0.45082,0.00000,0.00000,0.00000,0.00000,0.51441,1.09714,
91.97000,1.12259,0.00000,0.00000,0.06071,0.42811,0.00000,0.00000,0.00000,0.00000,0.48883,1.12259,
90.64000,1.14536,0.00000,0.00000,0.05338,0.37052,0.00000,0.00000,0.00000,0.00000,0.42390,1.14536,
92.10000,1.16050,0.00000,0.00000,0.06148,0.43416,0.00000,0.00000,0.00000,0.00000,0.49564,1.16050,
92.73000,1.16809,0.00000,0.00000,0.06532,0.46457,0.00000,0.00000,0.00000,0.00000,0.52989,1.16809,
92.82000,1.17464,0.00000,0.00000,0.06588,0.46906,0.00000,0.00000,0.00000,0.00000,0.53495,1.17464,
92.88000,1.18882,0.00000,0.00000,0.06626,0.47208,0.00000,0.00000,0.00000,0.00000,0.53835,1.18882,
92.92000,1.21500,0.00000,0.00000,0.06652,0.47411,0.00000,0.00000,0.00000,0.00000,0.54063,1.21500,
93.28000,1.25000,0.00000,0.00000,0.06885,0.49267,0.00000,0.00000,0.00000,0.00000,0.56153,1.25000,
93.52000,1.28464,0.00000,0.00000,0.07045,0.50541,0.00000,0.00000,0.00000,0.00000,0.57586,1.28464,
93.68000,1.30854,0.00000,0.00000,0.07154,0.51406,0.00000,0.00000,0.00000,0.00000,0.58561,1.30854,
93.79000,1.31523,0.00000,0.00000,0.07229,0.52009,0.00000,0.00000,0.00000,0.00000,0.59239,1.31523,
94.19000,1.30427,0.00000,0.00000,0.07510,0.54255,0.00000,0.00000,0.00000,0.00000,0.61765,1.30427,
94.46000,1.28031,0.00000,0.00001,0.07705,0.55819,0.00000,0.00000,0.00000,0.00000,0.63525,1.28031,
94.31000,1.25000,0.00000,0.00000,0.07596,0.54945,0.00000,0.00000,0.00000,0.00000,0.62542,1.25000,
94.20000,1.21932,0.00000,0.00000,0.07517,0.54312,0.00000,0.00000,0.00000,0.00000,0.61830,1.21932,
94.14000,1.19309,0.00000,0.00000,0.07474,0.53969,0.00000,0.00000,0.00000,0.00000,0.61444,1.19309,
94.42000,1.17536,0.00000,0.00000,0.07676,0.55585,0.00000,0.00000,0.00000,0.00000,0.63261,1.17536,
94.62000,1.16910,0.00000,0.00001,0.07823,0.56765,0.00000,0.00000,0.00000,0.00000,0.64589,1.16910,
94.74000,1.17500,0.00000,0.00001,0.07913,0.57484,0.00000,0.00000,0.00000,0.00000,0.65397,1.17500,
94.83000,1.19082,0.00000,0.00001,0.07981,0.58028,0.00000,0.00000,0.00000,0.00000,0.66009,1.19082,
94.89000,1.21219,0.00000,0.00001,0.08026,0.58393,0.00000,0.00000,0.00000,0.00000,0.66420,1.21219,
95.26000,1.23477,0.00000,0.00001,0.08313,0.60692,0.00000,0.00000,0.00000,0.00000,0.69006,1.23477,
95.51000,1.25590,0.00000,0.00001,0.08511,0.62291,0.00000,0.00000,0.00000,0.00000,0.70803,1.25590,
95.67000,1.27477,0.00000,0.00001,0.08641,0.63333,0.00000,0.00000,0.00000,0.00000,0.71975,1.27477,
95.11000,1.29146,0.00000,0.00001,0.08195,0.59751,0.00000,0.00000,0.00000,0.00000,0.67947,1.29146,
95.41000,1.30590,0.00000,0.00001,0.08431,0.61647,0.00000,0.00000,0.00000,0.00000,0.70079,1.30590,
95.61000,1.31809,0.00000,0.00001,0.08592,0.62941,0.00000,0.00000,0.00000,0.00000,0.71534,1.31809,
96.40000,1.32887,0.00000,0.00001,0.09256,0.68287,0.00000,0.00000,0.00000,0.00000,0.77543,1.32887,
96.60000,1.34082,0.00000,0.00001,0.09431,0.69702,0.00000,0.00000,0.00000,0.00000,0.79134,1.34082,
96.74000,1.35795,0.00000,0.00001,0.09556,0.70707,0.00000,0.00000,0.00000,0.00000,0.80264,1.35795,
96.82000,1.38314,0.00000,0.00001,0.09628,0.71287,0.00000,0.00000,0.00000,0.00000,0.80916,1.38314,
96.55000,1.41523,0.00000,0.00001,0.09387,0.69345,0.00000,0.00000,0.00000,0.00000,0.78734,1.41523,
96.37000,1.44840,0.00000,0.00001,0.09230,0.68077,0.00000,0.00000,0.00000,0.00000,0.77307,1.44840,
96.91000,1.47418,0.00000,0.00001,0.09710,0.71945,0.00000,0.00000,0.00000,0.00000,0.81656,1.47418,
96.94000,1.48595,0.00000,0.00001,0.09737,0.72166,0.00000,0.00000,0.00000,0.00000,0.81904,1.48595,
96.96000,1.48354,0.00000,0.00001,0.09755,0.72313,0.00000,0.00000,0.00000,0.00000,0.82069,1.48354,
97.64000,1.47382,0.00000,0.00001,0.10395,0.77478,0.00000,0.00000,0.00000,0.00000,0.87874,1.47382,
97.76000,1.46764,0.00000,0.00001,0.10512,0.78422,0.00000,0.00000,0.00000,0.00000,0.88935,1.46764,
97.84000,1.47477,0.00000,0.00001,0.10591,0.79056,0.00000,0.00000,0.00000,0.00000,0.89649,1.47477,
97.56000,1.49955,0.00000,0.00001,0.10318,0.76854,0.00000,0.00000,0.00000,0.00000,0.87173,1.49955,
97.71000,1.54123,0.00000,0.00001,0.10464,0.78027,0.00000,0.00000,0.00000,0.00000,0.88492,1.54123,
97.80000,1.59755,0.00000,0.00001,0.10552,0.78739,0.00000,0.00000,0.00000,0.00000,0.89291,1.59755,
97.87000,1.66691,0.00000,0.00001,0.10621,0.79296,0.00000,0.00000,0.00000,0.00000,0.89917,1.66691,
98.25000,1.74795,0.00000,0.00001,0.11003,0.82379,0.00000,0.00000,0.00000,0.00000,0.93383,1.74795,
98.16000,1.83632,0.00000,0.00001,0.10911,0.81639,0.00000,0.00000,0.00000,0.00000,0.92552,1.83632,
98.11000,1.92127,0.00000,0.00001,0.10861,0.81231,0.00000,0.00000,0.00000,0.00000,0.92093,1.92127,
98.07000,1.98644,0.00000,0.00001,0.10820,0.80906,0.00000,0.00000,0.00000,0.00000,0.91727,1.98644,
98.38000,2.01509,0.00000,0.00001,0.11137,0.83457,0.00000,0.00000,0.00000,0.00000,0.94594,2.01509,
98.92000,1.99773,0.00000,0.00001,0.11709,0.88064,0.00000,0.00000,0.00000,0.00000,0.99774,1.99773,
99.28000,1.93849,0.00000,0.00001,0.12105,0.91253,0.00000,0.00000,0.00000,0.00000,1.03359,1.93849,
99.19000,1.85450,0.00000,0.00001,0.12005,0.90447,0.00000,0.00000,0.00000,0.00000,1.02453,1.85450,
99.12000,1.76887,0.00000,0.00001,0.11927,0.89824,0.00000,0.00000,0.00000,0.00000,1.01752,1.76887,
99.08000,1.70278,0.00000,0.00001,0.11883,0.89469,0.00000,0.00000,0.00000,0.00000,1.01354,1.70278,
99.06000,1.66955,0.00000,0.00001,0.11861,0.89293,0.00000,0.00000,0.00000,0.00000,1.01155,1.66955,
99.04000,1.67160,0.00000,0.00001,0.11839,0.89116,0.00000,0.00000,0.00000,0.00000,1.00957,1.67160,
99.69000,1.70087,0.00000,0.00001,0.12572,0.95003,0.00000,0.00000,0.00000,0.00000,1.07576,1.70087,
99.79000,1.74250,0.00000,0.00001,0.12688,0.95937,0.00000,0.00000,0.00000,0.00000,1.08626,1.74250,
100.20000,1.78009,0.00000,0.00002,0.13176,0.99846,0.00000,0.00000,0.00000,0.00000,1.13023,1.78009,
100.80000,1.80104,0.00000,0.00002,0.13921,1.05801,0.00000,0.00000,0.00000,0.00000,1.19724,1.80104,
100.86000,1.80036,0.00000,0.00002,0.13997,1.06413,0.00000,0.00000,0.00000,0.00000,1.20412,1.80036,
100.91000,1.78214,0.00000,0.00002,0.14062,1.06924,0.00000,0.00000,0.00000,0.00000,1.20987,1.78214,
100.61000,1.75795,0.00000,0.00002,0.13681,1.03885,0.00000,0.00000,0.00000,0.00000,1.17567,1.75795,
100.40000,1.74182,0.00000,0.00002,0.13420,1.01799,0.00000,0.00000,0.00000,0.00000,1.15221,1.74182,
100.94000,1.74373,0.00000,0.00002,0.14100,1.07232,0.00000,0.00000,0.00000,0.00000,1.21334,1.74373,
100.96000,1.76582,0.00000,0.00002,0.14126,1.07438,0.00000,0.00000,0.00000,0.00000,1.21565,1.76582,
100.97000,1.80264,0.00000,0.00002,0.14139,1.07540,0.00000,0.00000,0.00000,0.00000,1.21681,1.80264,
100.98000,1.84432,0.00000,0.00002,0.14152,1.07644,0.00000,0.00000,0.00000,0.00000,1.21797,1.84432,
101.32000,1.88127,0.00000,0.00002,0.14598,1.11194,0.00000,0.00000,0.00000,0.00000,1.25794,1.88127,
101.55000,1.90832,0.00000,0.00002,0.14908,1.13649,0.00000,0.00000,0.00000,0.00000,1.28558,1.90832,
101.70000,1.92623,0.00000,0.00002,0.15113,1.15273,0.00000,0.00000,0.00000,0.00000,1.30388,1.92623,
101.80000,1.94009,0.00000,0.00002,0.15251,1.16366,0.00000,0.00000,0.00000,0.00000,1.31619,1.94009,
102.20000,1.95568,0.00000,0.00002,0.15815,1.20820,0.00000,0.00000,0.00000,0.00000,1.36638,1.95568,
102.13000,1.97601,0.00000,0.00002,0.15715,1.20031,0.00000,0.00000,0.00000,0.00000,1.35749,1.97601,
102.42000,2.00000,0.00000,0.00002,0.16134,1.23327,0.00000,0.00000,0.00000,0.00000,1.39463,2.00000,
102.28000,2.02363,0.00000,0.00002,0.15931,1.21727,0.00000,0.00000,0.00000,0.00000,1.37660,2.02363,
102.19000,2.04205,0.00000,0.00002,0.15801,1.20707,0.00000,0.00000,0.00000,0.00000,1.36511,2.04205,
102.12000,2.05278,0.00000,0.00002,0.15701,1.19919,0.00000,0.00000,0.00000,0.00000,1.35622,2.05278,
102.08000,2.05818,0.00000,0.00002,0.15644,1.19470,0.00000,0.00000,0.00000,0.00000,1.35116,2.05818,
102.06000,2.06427,0.00000,0.00002,0.15616,1.19246,0.00000,0.00000,0.00000,0.00000,1.34864,2.06427,
103.04000,2.07682,0.00000,0.00003,0.17065,1.30607,0.00000,0.00000,0.00000,0.00000,1.47675,2.07682,
103.02000,2.09786,0.00000,0.00003,0.17034,1.30367,0.00000,0.00000,0.00000,0.00000,1.47404,2.09786,
102.68000,2.12486,0.00000,0.00002,0.16518,1.26341,0.00000,0.00000,0.00000,0.00000,1.42862,2.12486,
102.79000,2.15250,0.00000,0.00003,0.16684,1.27633,0.00000,0.00000,0.00000,0.00000,1.44319,2.15250,
103.19000,2.17536,0.00000,0.00003,0.17297,1.32417,0.00000,0.00000,0.00000,0.00000,1.49717,2.17536,
103.46000,2.19023,0.00000,0.00003,0.17723,1.35723,0.00000,0.00000,0.00000,0.00000,1.53449,2.19023,
103.64000,2.19736,0.00000,0.00003,0.18013,1.37961,0.00000,0.00000,0.00000,0.00000,1.55977,2.19736,
104.09000,2.19964,0.00000,0.00003,0.18756,1.43677,0.00000,0.00000,0.00000,0.00000,1.62436,2.19964,
104.40000,2.20036,0.00000,0.00003,0.19284,1.47714,0.00000,0.00000,0.00000,0.00000,1.67001,2.20036,
104.26000,2.20264,0.00000,0.00003,0.19044,1.45880,0.00000,0.00000,0.00000,0.00000,1.64928,2.20264,
104.18000,2.21014,0.00000,0.00003,0.18908,1.44840,0.00000,0.00000,0.00000,0.00000,1.63752,2.21014,
104.45000,2.22727,0.00000,0.00003,0.19371,1.48373,0.00000,0.00000,0.00000,0.00000,1.67747,2.22727,
104.30000,2.25691,0.00000,0.00003,0.19112,1.46403,0.00000,0.00000,0.00000,0.00000,1.65518,2.25691,
104.20000,2.29714,0.00000,0.00003,0.18942,1.45100,0.00000,0.00000,0.00000,0.00000,1.64045,2.29714,
104.47000,2.33986,0.00000,0.00003,0.19405,1.48637,0.00000,0.00000,0.00000,0.00000,1.68046,2.33986,
104.98000,2.37332,0.00000,0.00004,0.20310,1.55485,0.00000,0.00000,0.00000,0.00000,1.75799,2.37332,
105.65000,2.38845,0.00000,0.00004,0.21558,1.64814,0.00000,0.00000,0.00000,0.00000,1.86376,2.38845,
105.43000,2.38536,0.00000,0.00004,0.21141,1.61710,0.00000,0.00000,0.00000,0.00000,1.82854,2.38536,
105.29000,2.37464,0.00000,0.00004,0.20879,1.59755,0.00000,0.00000,0.00000,0.00000,1.80638,2.37464,
105.86000,2.37227,0.00000,0.00005,0.21963,1.67815,0.00000,0.00000,0.00000,0.00000,1.89783,2.37227,
105.57000,2.39123,0.00000,0.00004,0.21405,1.63681,0.00000,0.00000,0.00000,0.00000,1.85090,2.39123,
106.05000,2.43441,0.00000,0.00005,0.22337,1.70561,0.00000,0.00000,0.00000,0.00000,1.92902,2.43441,
106.37000,2.49368,0.00000,0.00005,0.22978,1.75252,0.00000,0.00000,0.00000,0.00000,1.98235,2.49368,
106.24000,2.55564,0.00000,0.00005,0.22715,1.73336,0.00000,0.00000,0.00000,0.00000,1.96056,2.55564,
105.83000,2.61014,0.00000,0.00005,0.21905,1.67384,0.00000,0.00000,0.00000,0.00000,1.89294,2.61014,
106.22000,2.65517,0.00000,0.00005,0.22675,1.73043,0.00000,0.00000,0.00000,0.00000,1.95723,2.65517,
106.48000,2.69486,0.00000,0.00005,0.23203,1.76883,0.00000,0.00000,0.00000,0.00000,2.00091,2.69486,
106.32000,2.73410,0.00000,0.00005,0.22877,1.74513,0.00000,0.00000,0.00000,0.00000,1.97395,2.73410,
106.55000,2.77523,0.00000,0.00005,0.23346,1.77927,0.00000,0.00000,0.00000,0.00000,2.01278,2.77523,
106.36000,2.81781,0.00000,0.00005,0.22958,1.75104,0.00000,0.00000,0.00000,0.00000,1.98067,2.81781,
106.58000,2.85955,0.00000,0.00005,0.23408,1.78375,0.00000,0.00000,0.00000,0.00000,2.01789,2.85955,
107.05000,2.89727,0.00000,0.00006,0.24398,1.85491,0.00000,0.00000,0.00000,0.00000,2.09895,2.89727,
107.03000,2.92731,0.00000,0.00006,0.24356,1.85185,0.00000,0.00000,0.00000,0.00000,2.09546,2.92731,
107.36000,2.94458,0.00000,0.00006,0.25073,1.90278,0.00000,0.00000,0.00000,0.00000,2.15357,2.94458,
107.24000,2.94286,0.00000,0.00006,0.24810,1.88416,0.00000,0.00000,0.00000,0.00000,2.13232,2.94286,
107.16000,2.91845,0.00000,0.00006,0.24636,1.87181,0.00000,0.00000,0.00000,0.00000,2.11823,2.91845,
107.44000,2.87509,0.00000,0.00006,0.25249,1.91525,0.00000,0.00000,0.00000,0.00000,2.16780,2.87509,
107.63000,2.82500,0.00000,0.00006,0.25674,1.94506,0.00000,0.00000,0.00000,0.00000,2.20186,2.82500,
107.75000,2.78483,0.00000,0.00006,0.25945,1.96402,0.00000,0.00000,0.00000,0.00000,2.22354,2.78483,
107.83000,2.76910,0.00000,0.00007,0.26128,1.97672,0.00000,0.00000,0.00000,0.00000,2.23806,2.76910,
107.89000,2.78464,0.00000,0.00007,0.26265,1.98627,0.00000,0.00000,0.00000,0.00000,2.24899,2.78464,
107.59000,2.82727,0.00000,0.00006,0.25584,1.93876,0.00000,0.00000,0.00000,0.00000,2.19466,2.82727,
107.73000,2.88241,0.00000,0.00006,0.25900,1.96085,0.00000,0.00000,0.00000,0.00000,2.21992,2.88241,
107.82000,2.93068,0.00000,0.00007,0.26105,1.97513,0.00000,0.00000,0.00000,0.00000,2.23624,2.93068,
107.88000,2.95576,0.00000,0.00007,0.26242,1.98468,0.00000,0.00000,0.00000,0.00000,2.24717,2.95576,
108.25000,2.95059,0.00000,0.00007,0.27105,2.04413,0.00000,0.00000,0.00000,0.00000,2.31526,2.95059,
108.50000,2.92050,0.00000,0.00007,0.27703,2.08484,0.00000,0.00000,0.00000,0.00000,2.36194,2.92050,
108.67000,2.88250,0.00000,0.00008,0.28116,2.11275,0.00000,0.00000,0.00000,0.00000,2.39399,2.88250,
109.11000,2.85882,0.00000,0.00008,0.29212,2.18585,0.00000,0.00000,0.00000,0.00000,2.47806,2.85882,
109.07000,2.86696,0.00000,0.00008,0.29111,2.17915,0.00000,0.00000,0.00000,0.00000,2.47035,2.86696,
109.05000,2.91233,0.00000,0.00008,0.29061,2.17581,0.00000,0.00000,0.00000,0.00000,2.46650,2.91233,
109.37000,2.98764,0.00000,0.00009,0.29879,2.22959,0.00000,0.00000,0.00000,0.00000,2.52846,2.98764,
109.58000,3.07809,0.00000,0.00009,0.30427,2.26520,0.00000,0.00000,0.00000,0.00000,2.56956,3.07809,
109.72000,3.16823,0.00000,0.00009,0.30798,2.28907,0.00000,0.00000,0.00000,0.00000,2.59714,3.16823,
109.81000,3.24750,0.00000,0.00009,0.31038,2.30447,0.00000,0.00000,0.00000,0.00000,2.61495,3.24750,
109.87000,3.31208,0.00000,0.00010,0.31199,2.31476,0.00000,0.00000,0.00000,0.00000,2.62685,3.31208,
109.92000,3.36281,0.00000,0.00010,0.31334,2.32335,0.00000,0.00000,0.00000,0.00000,2.63679,3.36281,
109.61000,3.40205,0.00000,0.00009,0.30506,2.27030,0.00000,0.00000,0.00000,0.00000,2.57546,3.40205,
109.74000,3.43214,0.00000,0.00009,0.30851,2.29249,0.00000,0.00000,0.00000,0.00000,2.60109,3.43214,
109.83000,3.45517,0.00000,0.00009,0.31092,2.30790,0.00000,0.00000,0.00000,0.00000,2.61891,3.45517,
110.22000,3.47214,0.00000,0.00010,0.32156,2.37513,0.00000,0.00000,0.00000,0.00000,2.69679,3.47214,
110.48000,3.48205,0.00000,0.00011,0.32883,2.42033,0.00000,0.00000,0.00000,0.00000,2.74927,3.48205,
110.65000,3.48318,0.00000,0.00011,0.33367,2.45004,0.00000,0.00000,0.00000,0.00000,2.78382,3.48318,
110.77000,3.47545,0.00000,0.00011,0.33713,2.47107,0.00000,0.00000,0.00000,0.00000,2.80832,3.47545,
110.85000,3.46255,0.00000,0.00011,0.33945,2.48512,0.00000,0.00000,0.00000,0.00000,2.82469,3.46255,
110.90000,3.45241,0.00000,0.00012,0.34091,2.49392,0.00000,0.00000,0.00000,0.00000,2.83495,3.45241,
110.93000,3.45413,0.00000,0.00012,0.34179,2.49920,0.00000,0.00000,0.00000,0.00000,2.84111,3.45413,
110.95000,3.47250,0.00000,0.00012,0.34237,2.50272,0.00000,0.00000,0.00000,0.00000,2.84521,3.47250,
111.64000,3.50519,0.00000,0.00013,0.36318,2.62493,0.00000,0.00000,0.00000,0.00000,2.98824,3.50519,
112.09000,3.54514,0.00000,0.00014,0.37737,2.70516,0.00000,0.00000,0.00000,0.00000,3.08268,3.54514,
112.39000,3.58627,0.00000,0.00015,0.38711,2.75877,0.00000,0.00000,0.00000,0.00000,3.14603,3.58627,
112.26000,3.62778,0.00000,0.00015,0.38286,2.73553,0.00000,0.00000,0.00000,0.00000,3.11854,3.62778,
112.84000,3.67351,0.00000,0.00016,0.40215,2.83920,0.00000,0.00000,0.00000,0.00000,3.24152,3.67351,
112.56000,3.72731,0.00000,0.00016,0.39273,2.78916,0.00000,0.00000,0.00000,0.00000,3.18205,3.72731,
112.71000,3.78745,0.00000,0.00016,0.39775,2.81597,0.00000,0.00000,0.00000,0.00000,3.21389,3.78745,
112.80000,3.84410,0.00000,0.00016,0.40079,2.83206,0.00000,0.00000,0.00000,0.00000,3.23302,3.84410,
112.87000,3.88391,0.00000,0.00016,0.40317,2.84456,0.00000,0.00000,0.00000,0.00000,3.24790,3.88391,
112.91000,3.89885,0.00000,0.00017,0.40454,2.85171,0.00000,0.00000,0.00000,0.00000,3.25641,3.89885,
113.28000,3.89168,0.00000,0.00018,0.41737,2.91769,0.00000,0.00000,0.00000,0.00000,3.33524,3.89168,
113.18000,3.87455,0.00000,0.00017,0.41387,2.89987,0.00000,0.00000,0.00000,0.00000,3.31392,3.87455,
113.46000,3.86259,0.00000,0.00018,0.42375,2.94969,0.00000,0.00000,0.00000,0.00000,3.37363,3.86259,
113.30000,3.86632,0.00000,0.00018,0.41807,2.92124,0.00000,0.00000,0.00000,0.00000,3.33950,3.86632,
113.20000,3.88719,0.00000,0.00018,0.41456,2.90344,0.00000,0.00000,0.00000,0.00000,3.31818,3.88719,
113.14000,3.91882,0.00000,0.00017,0.41247,2.89275,0.00000,0.00000,0.00000,0.00000,3.30539,3.91882,
113.42000,3.95250,0.00000,0.00018,0.42232,2.94259,0.00000,0.00000,0.00000,0.00000,3.36509,3.95250,
113.95000,3.98214,0.00000,0.00020,0.44156,3.03635,0.00000,0.00000,0.00000,0.00000,3.47812,3.98214,
113.97000,4.00545,0.00000,0.00020,0.44230,3.03987,0.00000,0.00000,0.00000,0.00000,3.48238,4.00545,
113.98000,4.02214,0.00000,0.00020,0.44267,3.04163,0.00000,0.00000,0.00000,0.00000,3.48451,4.02214,
113.98000,4.03177,0.00000,0.00020,0.44267,3.04163,0.00000,0.00000,0.00000,0.00000,3.48451,4.03177,
113.99000,4.03354,0.00000,0.00020,0.44304,3.04339,0.00000,0.00000,0.00000,0.00000,3.48664,4.03354,
113.99000,4.02800,0.00000,0.00020,0.44304,3.04339,0.00000,0.00000,0.00000,0.00000,3.48664,4.02800,
114.00000,4.01932,0.00000,0.00020,0.44341,3.04515,0.00000,0.00000,0.00000,0.00000,3.48877,4.01932,
114.66000,4.01545,0.00001,0.00023,0.46857,3.16013,0.00000,0.00000,0.00000,0.00000,3.62894,4.01545,
115.11000,4.02441,0.00001,0.00025,0.48646,3.23702,0.00000,0.00000,0.00000,0.00000,3.72374,4.02441,
115.07000,4.04910,0.00001,0.00024,0.48485,3.23025,0.00000,0.00000,0.00000,0.00000,3.71535,4.04910,
115.38000,4.08559,0.00001,0.00026,0.49749,3.28242,0.00000,0.00000,0.00000,0.00000,3.78018,4.08559,
115.59000,4.12582,0.00001,0.00027,0.50623,3.31729,0.00000,0.00000,0.00000,0.00000,3.82379,4.12582,
115.06000,4.16241,0.00001,0.00024,0.48445,3.22855,0.00000,0.00000,0.00000,0.00000,3.71325,4.16241,
115.37000,4.19323,0.00001,0.00026,0.49708,3.28075,0.00000,0.00000,0.00000,0.00000,3.77809,4.19323,
115.58000,4.22273,0.00001,0.00027,0.50581,3.31564,0.00000,0.00000,0.00000,0.00000,3.82172,4.22273,
115.39000,4.25845,0.00001,0.00026,0.49791,3.28409,0.00000,0.00000,0.00000,0.00000,3.78226,4.25845,
115.59000,4.30427,0.00001,0.00027,0.50623,3.31729,0.00000,0.00000,0.00000,0.00000,3.82379,4.30427,
115.73000,4.35545,0.00001,0.00028,0.51213,3.34030,0.00000,0.00000,0.00000,0.00000,3.85271,4.35545,
115.82000,4.40000,0.00001,0.00028,0.51595,3.35499,0.00000,0.00000,0.00000,0.00000,3.87123,4.40000,
115.88000,4.42509,0.00001,0.00028,0.51852,3.36474,0.00000,0.00000,0.00000,0.00000,3.88355,4.42509,
115.92000,4.42436,0.00001,0.00029,0.52024,3.37122,0.00000,0.00000,0.00000,0.00000,3.89174,4.42436,
115.95000,4.40278,0.00001,0.00029,0.52153,3.37606,0.00000,0.00000,0.00000,0.00000,3.89788,4.40278,
116.30000,4.37696,0.00001,0.00030,0.53680,3.43185,0.00000,0.00000,0.00000,0.00000,3.96896,4.37696,
116.86000,4.37000,0.00001,0.00034,0.56207,3.51790,0.00000,0.00000,0.00000,0.00000,4.08032,4.37000,
117.24000,4.40123,0.00001,0.00036,0.57983,3.57373,0.00000,0.00000,0.00000,0.00000,4.15393,4.40123,
117.50000,4.47615,0.00001,0.00038,0.59226,3.61060,0.00000,0.00000,0.00000,0.00000,4.20325,4.47615,
118.00000,4.58273,0.00001,0.00041,0.61686,3.67813,0.00000,0.00000,0.00000,0.00000,4.29541,4.58273,
117.66000,4.69517,0.00001,0.00039,0.60004,3.63271,0.00000,0.00000,0.00000,0.00000,4.23314,4.69517,
117.44000,4.78281,0.00001,0.00037,0.58937,3.60219,0.00000,0.00000,0.00000,0.00000,4.19195,4.78281,
117.96000,4.82149,0.00001,0.00041,0.61486,3.67290,0.00000,0.00000,0.00000,0.00000,4.28818,4.82149,
117.97000,4.80326,0.00001,0.00041,0.61535,3.67421,0.00000,0.00000,0.00000,0.00000,4.28999,4.80326,
117.98000,4.73972,0.00001,0.00041,0.61585,3.67552,0.00000,0.00000,0.00000,0.00000,4.29180,4.73972,
117.99000,4.65618,0.00001,0.00041,0.61636,3.67683,0.00000,0.00000,0.00000,0.00000,4.29360,4.65618,
117.99000,4.57941,0.00001,0.00041,0.61636,3.67683,0.00000,0.00000,0.00000,0.00000,4.29360,4.57941,
118.00000,4.52682,0.00001,0.00041,0.61686,3.67813,0.00000,0.00000,0.00000,0.00000,4.29541,4.52682,
