temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
82.65000,2.13632,0.00000,0.00013,0.12357,1.12130,0.00000,0.00000,0.00000,0.00000,1.24500,2.13632,
82.77000,2.15250,0.00000,0.00013,0.12535,1.14069,0.00000,0.00000,0.00000,0.00000,1.26618,2.15250,
82.85000,2.18337,0.00000,0.00014,0.12656,1.15379,0.00000,0.00000,0.00000,0.00000,1.28048,2.18337,
82.90000,2.23286,0.00000,0.00014,0.12731,1.16205,0.00000,0.00000,0.00000,0.00000,1.28950,2.23286,
82.93000,2.29750,0.00000,0.00014,0.12777,1.16704,0.00000,0.00000,0.00000,0.00000,1.29494,2.29750,
83.62000,2.36655,0.00000,0.00016,0.13869,1.28740,0.00000,0.00000,0.00000,0.00000,1.42624,2.36655,
84.08000,2.42627,0.00000,0.00017,0.14645,1.37406,0.00000,0.00000,0.00000,0.00000,1.52068,2.42627,
84.05000,2.46582,0.00000,0.00017,0.14593,1.36824,0.00000,0.00000,0.00000,0.00000,1.51435,2.46582,
84.04000,2.48191,0.00000,0.00017,0.14576,1.36631,0.00000,0.00000,0.00000,0.00000,1.51224,2.48191,
84.02000,2.47995,0.00000,0.00017,0.14542,1.36245,0.00000,0.00000,0.00000,0.00000,1.50804,2.47995,
84.02000,2.46972,0.00000,0.00017,0.14542,1.36245,0.00000,0.00000,0.00000,0.00000,1.50804,2.46972,
84.01000,2.45896,0.00000,0.00017,0.14525,1.36053,0.00000,0.00000,0.00000,0.00000,1.50594,2.45896,
84.34000,2.45036,0.00000,0.00018,0.15102,1.42544,0.00000,0.00000,0.00000,0.00000,1.57665,2.45036,
84.56000,2.44332,0.00000,0.00018,0.15500,1.47033,0.00000,0.00000,0.00000,0.00000,1.62552,2.44332,
84.71000,2.43778,0.00000,0.00019,0.15776,1.50170,0.00000,0.00000,0.00000,0.00000,1.65965,2.43778,
84.80000,2.43755,0.00000,0.00019,0.15945,1.52082,0.00000,0.00000,0.00000,0.00000,1.68046,2.43755,
85.20000,2.45036,0.00000,0.00021,0.16713,1.60860,0.00000,0.00000,0.00000,0.00000,1.77594,2.45036,
85.14000,2.48455,0.00000,0.00020,0.16596,1.59514,0.00000,0.00000,0.00000,0.00000,1.76130,2.48455,
85.42000,2.54410,0.00000,0.00021,0.17151,1.65889,0.00000,0.00000,0.00000,0.00000,1.83061,2.54410,
85.28000,2.62573,0.00000,0.00021,0.16871,1.62672,0.00000,0.00000,0.00000,0.00000,1.79564,2.62573,
85.52000,2.72036,0.00000,0.00022,0.17353,1.68223,0.00000,0.00000,0.00000,0.00000,1.85598,2.72036,
86.01000,2.81727,0.00000,0.00024,0.18379,1.80114,0.00000,0.00000,0.00000,0.00000,1.98516,2.81727,
86.01000,2.90795,0.00000,0.00024,0.18379,1.80114,0.00000,0.00000,0.00000,0.00000,1.98516,2.90795,
86.01000,2.98795,0.00000,0.00024,0.18379,1.80114,0.00000,0.00000,0.00000,0.00000,1.98516,2.98795,
86.00000,3.05655,0.00000,0.00024,0.18357,1.79863,0.00000,0.00000,0.00000,0.00000,1.98244,3.05655,
86.00000,3.11472,0.00000,0.00024,0.18357,1.79863,0.00000,0.00000,0.00000,0.00000,1.98244,3.11472,
86.34000,3.16281,0.00000,0.00025,0.19101,1.88560,0.00000,0.00000,0.00000,0.00000,2.07687,3.16281,
86.56000,3.19977,0.00000,0.00026,0.19598,1.94396,0.00000,0.00000,0.00000,0.00000,2.14020,3.19977,
86.70000,3.22536,0.00000,0.00027,0.19921,1.98197,0.00000,0.00000,0.00000,0.00000,2.18144,3.22536,
86.80000,3.24295,0.00000,0.00027,0.20154,2.00954,0.00000,0.00000,0.00000,0.00000,2.21135,3.24295,
86.87000,3.25977,0.00000,0.00028,0.20319,2.02905,0.00000,0.00000,0.00000,0.00000,2.23252,3.25977,
86.91000,3.28469,0.00000,0.00028,0.20414,2.04028,0.00000,0.00000,0.00000,0.00000,2.24470,3.28469,
86.94000,3.32477,0.00000,0.00028,0.20485,2.04874,0.00000,0.00000,0.00000,0.00000,2.25388,3.32477,
86.96000,3.38177,0.00000,0.00028,0.20533,2.05440,0.00000,0.00000,0.00000,0.00000,2.26001,3.38177,
87.31000,3.45000,0.00000,0.00030,0.21385,2.15581,0.00000,0.00000,0.00000,0.00000,2.36997,3.45000,
87.20000,3.51823,0.00000,0.00029,0.21114,2.12345,0.00000,0.00000,0.00000,0.00000,2.33488,3.51823,
87.14000,3.57559,0.00000,0.00029,0.20967,2.10599,0.00000,0.00000,0.00000,0.00000,2.31595,3.57559,
87.42000,3.61795,0.00000,0.00031,0.21660,2.18864,0.00000,0.00000,0.00000,0.00000,2.40555,3.61795,
87.95000,3.65000,0.00000,0.00033,0.23032,2.35340,0.00000,0.00000,0.00000,0.00000,2.58406,3.65000,
87.63000,3.68168,0.00000,0.00032,0.22194,2.25259,0.00000,0.00000,0.00000,0.00000,2.47485,3.68168,
87.76000,3.72250,0.00000,0.00032,0.22531,2.29305,0.00000,0.00000,0.00000,0.00000,2.51869,3.72250,
87.84000,3.77727,0.00000,0.00033,0.22741,2.31829,0.00000,0.00000,0.00000,0.00000,2.54602,3.77727,
87.89000,3.84455,0.00000,0.00033,0.22873,2.33419,0.00000,0.00000,0.00000,0.00000,2.56325,3.84455,
88.59000,3.91845,0.00000,0.00037,0.24799,2.56769,0.00000,0.00000,0.00000,0.00000,2.81605,3.91845,
89.06000,3.99323,0.00000,0.00041,0.26177,2.73639,0.00000,0.00000,0.00000,0.00000,2.99857,3.99323,
89.04000,4.06705,0.00000,0.00041,0.26117,2.72901,0.00000,0.00000,0.00000,0.00000,2.99059,4.06705,
88.69000,4.14236,0.00000,0.00038,0.25086,2.60275,0.00000,0.00000,0.00000,0.00000,2.85400,4.14236,
88.80000,4.22273,0.00000,0.00039,0.25406,2.64184,0.00000,0.00000,0.00000,0.00000,2.89629,4.22273,
88.86000,4.30932,0.00000,0.00039,0.25582,2.66339,0.00000,0.00000,0.00000,0.00000,2.91960,4.30932,
89.24000,4.40000,0.00000,0.00042,0.26724,2.80366,0.00000,0.00000,0.00000,0.00000,3.07133,4.40000,
89.50000,4.48995,0.00000,0.00044,0.27534,2.90353,0.00000,0.00000,0.00000,0.00000,3.17930,4.48995,
89.00000,4.57236,0.00000,0.00040,0.25998,2.71430,0.00000,0.00000,0.00000,0.00000,2.97468,4.57236,
89.33000,4.64036,0.00000,0.00043,0.27002,2.83787,0.00000,0.00000,0.00000,0.00000,3.10832,4.64036,
89.55000,4.69009,0.00000,0.00044,0.27692,2.92310,0.00000,0.00000,0.00000,0.00000,3.20047,4.69009,
89.70000,4.72281,0.00000,0.00045,0.28172,2.98256,0.00000,0.00000,0.00000,0.00000,3.26474,4.72281,
89.80000,4.74514,0.00000,0.00046,0.28497,3.02281,0.00000,0.00000,0.00000,0.00000,3.30824,4.74514,
90.20000,4.76755,0.00000,0.00050,0.29830,3.18885,0.00000,0.00000,0.00000,0.00000,3.48764,4.76755,
90.47000,4.80264,0.00000,0.00052,0.30763,3.30559,0.00000,0.00000,0.00000,0.00000,3.61374,4.80264,
90.64000,4.86205,0.00000,0.00054,0.31365,3.38108,0.00000,0.00000,0.00000,0.00000,3.69527,4.86205,
90.76000,4.95160,0.00000,0.00055,0.31797,3.43532,0.00000,0.00000,0.00000,0.00000,3.75383,4.95160,
90.84000,5.06764,0.00000,0.00055,0.32087,3.47191,0.00000,0.00000,0.00000,0.00000,3.79334,5.06764,
91.23000,5.19809,0.00000,0.00059,0.33541,3.65542,0.00000,0.00000,0.00000,0.00000,3.99143,5.19809,
91.15000,5.32714,0.00000,0.00058,0.33238,3.61707,0.00000,0.00000,0.00000,0.00000,3.95004,5.32714,
91.10000,5.44031,0.00000,0.00058,0.33050,3.59329,0.00000,0.00000,0.00000,0.00000,3.92437,5.44031,
91.07000,5.52804,0.00000,0.00058,0.32937,3.57909,0.00000,0.00000,0.00000,0.00000,3.90904,5.52804,
91.05000,5.58736,0.00000,0.00057,0.32863,3.56965,0.00000,0.00000,0.00000,0.00000,3.89886,5.58736,
91.70000,5.62200,0.00000,0.00064,0.35377,3.88822,0.00000,0.00000,0.00000,0.00000,4.24263,5.62200,
92.13000,5.63995,0.00000,0.00069,0.37139,4.11283,0.00000,0.00000,0.00000,0.00000,4.48492,5.63995,
92.09000,5.65000,0.00000,0.00069,0.36972,4.09146,0.00000,0.00000,0.00000,0.00000,4.46186,5.65000,
92.39000,5.65969,0.00000,0.00072,0.38245,4.25423,0.00000,0.00000,0.00000,0.00000,4.63740,5.65969,
92.26000,5.67536,0.00000,0.00071,0.37688,4.18300,0.00000,0.00000,0.00000,0.00000,4.56059,5.67536,
93.17000,5.70250,0.00000,0.00083,0.41752,4.70485,0.00000,0.00000,0.00000,0.00000,5.12319,5.70250,
92.45000,5.74432,0.00000,0.00073,0.38504,4.28747,0.00000,0.00000,0.00000,0.00000,4.67325,5.74432,
91.97000,5.80050,0.00000,0.00067,0.36474,4.02793,0.00000,0.00000,0.00000,0.00000,4.39334,5.80050,
90.64000,5.86786,0.00000,0.00054,0.31365,3.38108,0.00000,0.00000,0.00000,0.00000,3.69527,5.86786,
92.10000,5.94227,0.00000,0.00069,0.37014,4.09679,0.00000,0.00000,0.00000,0.00000,4.46762,5.94227,
92.73000,6.02073,0.00000,0.00077,0.39738,4.44569,0.00000,0.00000,0.00000,0.00000,4.84384,6.02073,
92.82000,6.10300,0.00000,0.00078,0.40142,4.49764,0.00000,0.00000,0.00000,0.00000,4.89985,6.10300,
92.88000,6.19278,0.00000,0.00079,0.40414,4.53258,0.00000,0.00000,0.00000,0.00000,4.93750,6.19278,
92.92000,6.29741,0.00000,0.00079,0.40596,4.55600,0.00000,0.00000,0.00000,0.00000,4.96275,6.29741,
93.28000,6.42382,0.00000,0.00084,0.42270,4.77169,0.00000,0.00000,0.00000,0.00000,5.19524,6.42382,
93.52000,6.57177,0.00000,0.00088,0.43423,4.92046,0.00000,0.00000,0.00000,0.00000,5.35557,6.57177,
93.68000,6.73095,0.00000,0.00090,0.44208,5.02190,0.00000,0.00000,0.00000,0.00000,5.46488,6.73095,
93.79000,6.88477,0.00000,0.00092,0.44755,5.09271,0.00000,0.00000,0.00000,0.00000,5.54117,6.88477,
94.19000,7.01840,0.00000,0.00098,0.46799,5.35760,0.00000,0.00000,0.00000,0.00000,5.82658,7.01840,
94.46000,7.12663,0.00000,0.00103,0.48229,5.54314,0.00000,0.00000,0.00000,0.00000,6.02647,7.12663,
94.31000,7.21623,0.00000,0.00100,0.47430,5.43939,0.00000,0.00000,0.00000,0.00000,5.91469,7.21623,
94.20000,7.30177,0.00000,0.00098,0.46852,5.36438,0.00000,0.00000,0.00000,0.00000,5.83388,7.30177,
94.14000,7.39708,0.00000,0.00097,0.46539,5.32385,0.00000,0.00000,0.00000,0.00000,5.79021,7.39708,
94.42000,7.50573,0.00000,0.00102,0.48015,5.51531,0.00000,0.00000,0.00000,0.00000,5.99648,7.50573,
94.62000,7.61823,0.00000,0.00106,0.49096,5.65571,0.00000,0.00000,0.00000,0.00000,6.14773,7.61823,
94.74000,7.71986,0.00000,0.00108,0.49756,5.74143,0.00000,0.00000,0.00000,0.00000,6.24006,7.71986,
94.83000,7.80227,0.00000,0.00110,0.50256,5.80645,0.00000,0.00000,0.00000,0.00000,6.31010,7.80227,
94.89000,7.87036,0.00000,0.00111,0.50592,5.85015,0.00000,0.00000,0.00000,0.00000,6.35718,7.87036,
95.26000,7.94073,0.00000,0.00118,0.52712,6.12595,0.00000,0.00000,0.00000,0.00000,6.65425,7.94073,
95.51000,8.03292,0.00000,0.00123,0.54192,6.31854,0.00000,0.00000,0.00000,0.00000,6.86169,8.03292,
95.67000,8.15955,0.00000,0.00126,0.55160,6.44449,0.00000,0.00000,0.00000,0.00000,6.99735,8.15955,
95.11000,8.32109,0.00000,0.00115,0.51843,6.01282,0.00000,0.00000,0.00000,0.00000,6.53240,8.32109,
95.41000,8.50674,0.00000,0.00121,0.53596,6.24089,0.00000,0.00000,0.00000,0.00000,6.77806,8.50674,
95.61000,8.70059,0.00000,0.00125,0.54795,6.39701,0.00000,0.00000,0.00000,0.00000,6.94621,8.70059,
96.40000,8.88899,0.00000,0.00143,0.59787,7.04639,0.00000,0.00000,0.00000,0.00000,7.64569,8.88899,
96.60000,9.06345,0.00000,0.00148,0.61117,7.21928,0.00000,0.00000,0.00000,0.00000,7.83192,9.06345,
96.74000,9.21936,0.00000,0.00151,0.62064,7.34238,0.00000,0.00000,0.00000,0.00000,7.96454,9.21936,
96.82000,9.35408,0.00000,0.00153,0.62612,7.41351,0.00000,0.00000,0.00000,0.00000,8.04116,9.35408,
96.55000,9.46632,0.00000,0.00146,0.60782,7.17573,0.00000,0.00000,0.00000,0.00000,7.78501,9.46632,
96.37000,9.55714,0.00000,0.00142,0.59589,7.02076,0.00000,0.00000,0.00000,0.00000,7.61808,9.55714,
96.91000,9.63208,0.00000,0.00155,0.63234,7.49420,0.00000,0.00000,0.00000,0.00000,8.12809,9.63208,
96.94000,9.70160,0.00000,0.00156,0.63442,7.52125,0.00000,0.00000,0.00000,0.00000,8.15724,9.70160,
96.96000,9.77887,0.00000,0.00157,0.63582,7.53933,0.00000,0.00000,0.00000,0.00000,8.17672,9.77887,
97.64000,9.87677,0.00000,0.00176,0.68496,8.17559,0.00000,0.00000,0.00000,0.00000,8.86231,9.87677,
97.76000,10.00424,0.00000,0.00179,0.69400,8.29225,0.00000,0.00000,0.00000,0.00000,8.98804,10.00424,
97.84000,10.16379,0.00000,0.00182,0.70008,8.37076,0.00000,0.00000,0.00000,0.00000,9.07266,10.16379,
97.56000,10.35068,0.00000,0.00173,0.67900,8.09855,0.00000,0.00000,0.00000,0.00000,8.77928,10.35068,
97.71000,10.55222,0.00000,0.00178,0.69022,8.24348,0.00000,0.00000,0.00000,0.00000,8.93548,10.55222,
97.80000,10.74955,0.00000,0.00180,0.69703,8.33143,0.00000,0.00000,0.00000,0.00000,9.03027,10.74955,
97.87000,10.92304,0.00000,0.00182,0.70238,8.40036,0.00000,0.00000,0.00000,0.00000,9.10456,10.92304,
98.25000,11.05857,0.00000,0.00194,0.73207,8.78247,0.00000,0.00000,0.00000,0.00000,9.51649,11.05857,
98.16000,11.15273,0.00000,0.00191,0.72494,8.69075,0.00000,0.00000,0.00000,0.00000,9.41760,11.15273,
98.11000,11.21491,0.00000,0.00190,0.72100,8.64012,0.00000,0.00000,0.00000,0.00000,9.36302,11.21491,
98.07000,11.26472,0.00000,0.00189,0.71786,8.59979,0.00000,0.00000,0.00000,0.00000,9.31954,11.26472,
98.38000,11.32427,0.00000,0.00199,0.74250,8.91629,0.00000,0.00000,0.00000,0.00000,9.66078,11.32427,
98.92000,11.40792,0.00000,0.00217,0.78734,9.48926,0.00000,0.00000,0.00000,0.00000,10.27878,11.40792,
99.28000,11.51573,0.00000,0.00230,0.81864,9.88664,0.00000,0.00000,0.00000,0.00000,10.70758,11.51573,
99.19000,11.63655,0.00000,0.00227,0.81070,9.78614,0.00000,0.00000,0.00000,0.00000,10.59911,11.63655,
99.12000,11.75719,0.00000,0.00224,0.80459,9.70850,0.00000,0.00000,0.00000,0.00000,10.51533,11.75719,
99.08000,11.87168,0.00000,0.00223,0.80111,9.66435,0.00000,0.00000,0.00000,0.00000,10.46769,11.87168,
99.06000,11.98609,0.00000,0.00222,0.79937,9.64233,0.00000,0.00000,0.00000,0.00000,10.44393,11.98609,
99.04000,12.11542,0.00000,0.00221,0.79765,9.62035,0.00000,0.00000,0.00000,0.00000,10.42021,12.11542,
99.69000,12.27368,0.00000,0.00247,0.85571,10.35428,0.00000,0.00000,0.00000,0.00000,11.21246,12.27368,
99.79000,12.46332,0.00000,0.00251,0.86499,10.47078,0.00000,0.00000,0.00000,0.00000,11.33828,12.46332,
100.20000,12.67137,0.00000,0.00268,0.90403,10.95839,0.00000,0.00000,0.00000,0.00000,11.86511,12.67137,
100.80000,12.87509,0.00000,0.00296,0.96416,11.70072,0.00000,0.00000,0.00000,0.00000,12.66784,12.87509,
100.86000,13.05152,0.00000,0.00299,0.97038,11.77681,0.00000,0.00000,0.00000,0.00000,12.75018,13.05152,
100.91000,13.18509,0.00000,0.00301,0.97559,11.84048,0.00000,0.00000,0.00000,0.00000,12.81908,13.18509,
100.61000,13.27191,0.00000,0.00287,0.94472,11.46198,0.00000,0.00000,0.00000,0.00000,12.40957,13.27191,
100.40000,13.32085,0.00000,0.00277,0.92367,11.20206,0.00000,0.00000,0.00000,0.00000,12.12850,13.32085,
100.94000,13.35118,0.00000,0.00303,0.97872,11.87879,0.00000,0.00000,0.00000,0.00000,12.86055,13.35118,
100.96000,13.38898,0.00000,0.00304,0.98082,11.90438,0.00000,0.00000,0.00000,0.00000,12.88824,13.38898,
100.97000,13.46283,0.00000,0.00304,0.98187,11.91719,0.00000,0.00000,0.00000,0.00000,12.90210,13.46283,
100.98000,13.59764,0.00000,0.00305,0.98292,11.93001,0.00000,0.00000,0.00000,0.00000,12.91598,13.59764,
101.32000,13.80598,0.00000,0.00322,1.01930,12.37128,0.00000,0.00000,0.00000,0.00000,13.39380,13.80598,
101.55000,14.08179,0.00000,0.00334,1.04462,12.67576,0.00000,0.00000,0.00000,0.00000,13.72373,14.08179,
101.70000,14.40200,0.00000,0.00343,1.06145,12.87690,0.00000,0.00000,0.00000,0.00000,13.94179,14.40200,
101.80000,14.73559,0.00000,0.00348,1.07282,13.01210,0.00000,0.00000,0.00000,0.00000,14.08841,14.73559,
102.20000,15.05491,0.00000,0.00372,1.11942,13.56163,0.00000,0.00000,0.00000,0.00000,14.68477,15.05491,
102.13000,15.34458,0.00000,0.00368,1.11113,13.46447,0.00000,0.00000,0.00000,0.00000,14.57927,15.34458,
102.42000,15.60422,0.00001,0.00385,1.14585,13.86967,0.00000,0.00000,0.00000,0.00000,15.01938,15.60422,
102.28000,15.84295,0.00000,0.00377,1.12896,13.67317,0.00000,0.00000,0.00000,0.00000,14.80591,15.84295,
102.19000,16.06885,0.00000,0.00371,1.11823,13.54772,0.00000,0.00000,0.00000,0.00000,14.66967,16.06885,
102.12000,16.27967,0.00000,0.00367,1.10995,13.45062,0.00000,0.00000,0.00000,0.00000,14.56424,16.27967,
102.08000,16.46222,0.00000,0.00365,1.10524,13.39532,0.00000,0.00000,0.00000,0.00000,14.50421,16.46222,
102.06000,16.60127,0.00000,0.00363,1.10289,13.36772,0.00000,0.00000,0.00000,0.00000,14.47426,16.60127,
103.04000,16.69149,0.00001,0.00426,1.22353,14.75888,0.00000,0.00000,0.00000,0.00000,15.98668,16.69149,
103.02000,16.74500,0.00001,0.00425,1.22095,14.72973,0.00000,0.00000,0.00000,0.00000,15.95493,16.74500,
102.68000,16.78969,0.00001,0.00402,1.17784,14.23886,0.00000,0.00000,0.00000,0.00000,15.42073,16.78969,
102.79000,16.85910,0.00001,0.00409,1.19163,14.39669,0.00000,0.00000,0.00000,0.00000,15.59241,16.85910,
103.19000,16.97924,0.00001,0.00436,1.24305,14.97847,0.00000,0.00000,0.00000,0.00000,16.22589,16.97924,
103.46000,17.15938,0.00001,0.00456,1.27893,15.37783,0.00000,0.00000,0.00000,0.00000,16.66132,17.15938,
103.64000,17.39042,0.00001,0.00469,1.30338,15.64689,0.00000,0.00000,0.00000,0.00000,16.95497,17.39042,
104.09000,17.65109,0.00001,0.00505,1.36644,16.32867,0.00000,0.00000,0.00000,0.00000,17.70017,17.65109,
104.40000,17.91750,0.00001,0.00530,1.41154,16.80526,0.00000,0.00000,0.00000,0.00000,18.22211,17.91750,
104.26000,18.16958,0.00001,0.00519,1.39100,16.58938,0.00000,0.00000,0.00000,0.00000,17.98557,18.16958,
104.18000,18.39312,0.00001,0.00512,1.37939,16.46649,0.00000,0.00000,0.00000,0.00000,17.85101,18.39312,
104.45000,18.58118,0.00001,0.00535,1.41894,16.88261,0.00000,0.00000,0.00000,0.00000,18.30690,18.58118,
104.30000,18.73814,0.00001,0.00522,1.39684,16.65095,0.00000,0.00000,0.00000,0.00000,18.05302,18.73814,
104.20000,18.88286,0.00001,0.00514,1.38229,16.49718,0.00000,0.00000,0.00000,0.00000,17.88461,18.88286,
104.47000,19.04491,0.00001,0.00536,1.42191,16.91359,0.00000,0.00000,0.00000,0.00000,18.34087,19.04491,
104.98000,19.25334,0.00001,0.00582,1.49966,17.70971,0.00000,0.00000,0.00000,0.00000,19.21520,19.25334,
105.65000,19.52365,0.00001,0.00648,1.60784,18.76993,0.00000,0.00000,0.00000,0.00000,20.38426,19.52365,
105.43000,19.84950,0.00001,0.00626,1.57154,18.42043,0.00000,0.00000,0.00000,0.00000,19.99824,19.84950,
105.29000,20.20309,0.00001,0.00612,1.54884,18.19864,0.00000,0.00000,0.00000,0.00000,19.75361,20.20309,
105.86000,20.54682,0.00001,0.00670,1.64322,19.10441,0.00000,0.00000,0.00000,0.00000,20.75435,20.54682,
105.57000,20.85127,0.00001,0.00640,1.59455,18.64272,0.00000,0.00000,0.00000,0.00000,20.24368,20.85127,
106.05000,21.10762,0.00001,0.00691,1.67585,19.40752,0.00000,0.00000,0.00000,0.00000,21.09029,21.10762,
106.37000,21.32613,0.00001,0.00727,1.73218,19.91840,0.00000,0.00000,0.00000,0.00000,21.65786,21.32613,
106.24000,21.52368,0.00001,0.00712,1.70909,19.71085,0.00000,0.00000,0.00000,0.00000,21.42707,21.52368,
105.83000,21.71113,0.00001,0.00667,1.63812,19.05659,0.00000,0.00000,0.00000,0.00000,20.70139,21.71113,
106.22000,21.88863,0.00001,0.00710,1.70556,19.67892,0.00000,0.00000,0.00000,0.00000,21.39159,21.88863,
