temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
84.34000,4.32036,0.00000,0.00125,0.17271,2.53466,0.00000,0.00000,0.00000,0.00000,2.70861,4.32036,
84.56000,4.45050,0.00000,0.00130,0.17747,2.61414,0.00000,0.00000,0.00000,0.00000,2.79290,4.45050,
84.71000,4.57236,0.00000,0.00133,0.18078,2.66967,0.00000,0.00000,0.00000,0.00000,2.85178,4.57236,
84.80000,4.68017,0.00000,0.00134,0.18280,2.70353,0.00000,0.00000,0.00000,0.00000,2.88767,4.68017,
85.20000,4.77200,0.00000,0.00143,0.19204,2.85896,0.00000,0.00000,0.00000,0.00000,3.05242,4.77200,
85.14000,4.84714,0.00000,0.00142,0.19062,2.83512,0.00000,0.00000,0.00000,0.00000,3.02716,4.84714,
85.42000,4.90531,0.00000,0.00148,0.19730,2.94800,0.00000,0.00000,0.00000,0.00000,3.14678,4.90531,
85.28000,4.94686,0.00000,0.00145,0.19393,2.89104,0.00000,0.00000,0.00000,0.00000,3.08642,4.94686,
85.52000,4.97200,0.00000,0.00150,0.19974,2.98933,0.00000,0.00000,0.00000,0.00000,3.19057,4.97200,
86.01000,4.98045,0.00000,0.00162,0.21211,3.19988,0.00000,0.00000,0.00000,0.00000,3.41361,4.98045,
86.01000,4.97273,0.00000,0.00162,0.21211,3.19988,0.00000,0.00000,0.00000,0.00000,3.41361,4.97273,
86.01000,4.95250,0.00000,0.00162,0.21211,3.19988,0.00000,0.00000,0.00000,0.00000,3.41361,4.95250,
86.00000,4.92786,0.00000,0.00162,0.21185,3.19544,0.00000,0.00000,0.00000,0.00000,3.40891,4.92786,
86.00000,4.91028,0.00000,0.00162,0.21185,3.19544,0.00000,0.00000,0.00000,0.00000,3.40891,4.91028,
86.34000,4.91196,0.00000,0.00170,0.22086,3.34945,0.00000,0.00000,0.00000,0.00000,3.57201,4.91196,
86.56000,4.94205,0.00000,0.00176,0.22687,3.45279,0.00000,0.00000,0.00000,0.00000,3.68143,4.94205,
86.70000,5.00227,0.00000,0.00180,0.23078,3.52011,0.00000,0.00000,0.00000,0.00000,3.75269,5.00227,
86.80000,5.08564,0.00000,0.00182,0.23362,3.56895,0.00000,0.00000,0.00000,0.00000,3.80438,5.08564,
86.87000,5.18028,0.00000,0.00184,0.23562,3.60351,0.00000,0.00000,0.00000,0.00000,3.84097,5.18028,
86.91000,5.27545,0.00000,0.00185,0.23677,3.62340,0.00000,0.00000,0.00000,0.00000,3.86202,5.27545,
86.94000,5.36582,0.00000,0.00186,0.23764,3.63838,0.00000,0.00000,0.00000,0.00000,3.87788,5.36582,
86.96000,5.45182,0.00000,0.00187,0.23822,3.64841,0.00000,0.00000,0.00000,0.00000,3.88849,5.45182,
87.31000,5.53714,0.00000,0.00197,0.24858,3.82805,0.00000,0.00000,0.00000,0.00000,4.07860,5.53714,
87.20000,5.62531,0.00000,0.00194,0.24528,3.77071,0.00000,0.00000,0.00000,0.00000,4.01793,5.62531,
87.14000,5.71705,0.00000,0.00192,0.24349,3.73978,0.00000,0.00000,0.00000,0.00000,3.98520,5.71705,
87.42000,5.80955,0.00000,0.00200,0.25193,3.88619,0.00000,0.00000,0.00000,0.00000,4.14013,5.80955,
87.95000,5.89913,0.00000,0.00217,0.26866,4.17813,0.00000,0.00000,0.00000,0.00000,4.44897,5.89913,
87.63000,5.98514,0.00000,0.00207,0.25844,3.99951,0.00000,0.00000,0.00000,0.00000,4.26001,5.98514,
87.76000,6.07196,0.00000,0.00211,0.26254,4.07120,0.00000,0.00000,0.00000,0.00000,4.33585,6.07196,
87.84000,6.16845,0.00000,0.00213,0.26510,4.11591,0.00000,0.00000,0.00000,0.00000,4.38315,6.16845,
87.89000,6.28382,0.00000,0.00215,0.26672,4.14408,0.00000,0.00000,0.00000,0.00000,4.41295,6.28382,
88.59000,6.42182,0.00000,0.00239,0.29028,4.55796,0.00000,0.00000,0.00000,0.00000,4.85063,6.42182,
89.06000,6.57786,0.00000,0.00256,0.30720,4.85711,0.00000,0.00000,0.00000,0.00000,5.16688,6.57786,
89.04000,6.73950,0.00000,0.00256,0.30646,4.84402,0.00000,0.00000,0.00000,0.00000,5.15304,6.73950,
88.69000,6.89068,0.00000,0.00243,0.29380,4.62013,0.00000,0.00000,0.00000,0.00000,4.91636,6.89068,
88.80000,7.01905,0.00000,0.00247,0.29773,4.68944,0.00000,0.00000,0.00000,0.00000,4.98963,7.01905,
88.86000,7.12155,0.00000,0.00249,0.29989,4.72765,0.00000,0.00000,0.00000,0.00000,5.03003,7.12155,
89.24000,7.20444,0.00000,0.00263,0.31393,4.97644,0.00000,0.00000,0.00000,0.00000,5.29301,7.20444,
89.50000,7.27818,0.00000,0.00274,0.32389,5.15362,0.00000,0.00000,0.00000,0.00000,5.48025,7.27818,
89.00000,7.35078,0.00000,0.00254,0.30499,4.81793,0.00000,0.00000,0.00000,0.00000,5.12546,7.35078,
89.33000,7.42559,0.00000,0.00267,0.31734,5.03713,0.00000,0.00000,0.00000,0.00000,5.35714,7.42559,
89.55000,7.50413,0.00000,0.00276,0.32584,5.18836,0.00000,0.00000,0.00000,0.00000,5.51696,7.50413,
89.70000,7.58938,0.00000,0.00282,0.33176,5.29387,0.00000,0.00000,0.00000,0.00000,5.62845,7.58938,
89.80000,7.68733,0.00000,0.00286,0.33576,5.36532,0.00000,0.00000,0.00000,0.00000,5.70394,7.68733,
90.20000,7.80568,0.00000,0.00304,0.35224,5.66010,0.00000,0.00000,0.00000,0.00000,6.01538,7.80568,
90.47000,7.94859,0.00000,0.00317,0.36379,5.86746,0.00000,0.00000,0.00000,0.00000,6.23442,7.94859,
90.64000,8.11123,0.00000,0.00325,0.37125,6.00159,0.00000,0.00000,0.00000,0.00000,6.37608,8.11123,
90.76000,8.27863,0.00000,0.00330,0.37660,6.09796,0.00000,0.00000,0.00000,0.00000,6.47787,8.27863,
90.84000,8.43054,0.00000,0.00334,0.38021,6.16300,0.00000,0.00000,0.00000,0.00000,6.54655,8.43054,
91.23000,8.55036,0.00000,0.00354,0.39827,6.48929,0.00000,0.00000,0.00000,0.00000,6.89110,8.55036,
91.15000,8.63354,0.00000,0.00350,0.39450,6.42109,0.00000,0.00000,0.00000,0.00000,6.81910,8.63354,
91.10000,8.69104,0.00000,0.00348,0.39216,6.37880,0.00000,0.00000,0.00000,0.00000,6.77444,8.69104,
91.07000,8.74710,0.00000,0.00346,0.39076,6.35356,0.00000,0.00000,0.00000,0.00000,6.74778,8.74710,
91.05000,8.83202,0.00000,0.00345,0.38984,6.33677,0.00000,0.00000,0.00000,0.00000,6.73006,8.83202,
91.70000,8.97233,0.00000,0.00380,0.42113,6.90352,0.00000,0.00000,0.00000,0.00000,7.32845,8.97233,
92.13000,9.18115,0.00000,0.00405,0.44314,7.30351,0.00000,0.00000,0.00000,0.00000,7.75070,9.18115,
92.09000,9.45137,0.00000,0.00402,0.44105,7.26543,0.00000,0.00000,0.00000,0.00000,7.71050,9.45137,
92.39000,9.75509,0.00000,0.00420,0.45697,7.55549,0.00000,0.00000,0.00000,0.00000,8.01667,9.75509,
92.26000,10.05062,0.00000,0.00412,0.45000,7.42853,0.00000,0.00000,0.00000,0.00000,7.88266,10.05062,
93.17000,10.29562,0.00000,0.00471,0.50097,8.35949,0.00000,0.00000,0.00000,0.00000,8.86518,10.29562,
92.45000,10.46144,0.00000,0.00424,0.46022,7.61475,0.00000,0.00000,0.00000,0.00000,8.07922,10.46144,
91.97000,10.54335,0.00000,0.00395,0.43483,7.15227,0.00000,0.00000,0.00000,0.00000,7.59105,10.54335,
90.64000,10.56149,0.00000,0.00325,0.37125,6.00159,0.00000,0.00000,0.00000,0.00000,6.37608,10.56149,
92.10000,10.55104,0.00000,0.00403,0.44157,7.27493,0.00000,0.00000,0.00000,0.00000,7.72053,10.55104,
92.73000,10.54618,0.00000,0.00442,0.47568,7.89692,0.00000,0.00000,0.00000,0.00000,8.37702,10.54618,
92.82000,10.56719,0.00000,0.00448,0.48075,7.98961,0.00000,0.00000,0.00000,0.00000,8.47484,10.56719,
92.88000,10.61806,0.00000,0.00452,0.48416,8.05195,0.00000,0.00000,0.00000,0.00000,8.54063,10.61806,
92.92000,10.69424,0.00000,0.00454,0.48645,8.09375,0.00000,0.00000,0.00000,0.00000,8.58474,10.69424,
93.28000,10.79401,0.00000,0.00479,0.50749,8.47889,0.00000,0.00000,0.00000,0.00000,8.99117,10.79401,
93.52000,10.92474,0.00000,0.00496,0.52200,8.74474,0.00000,0.00000,0.00000,0.00000,9.27170,10.92474,
93.68000,11.09910,0.00000,0.00508,0.53189,8.92611,0.00000,0.00000,0.00000,0.00000,9.46308,11.09910,
93.79000,11.32418,0.00000,0.00516,0.53880,9.05275,0.00000,0.00000,0.00000,0.00000,9.59671,11.32418,
94.19000,11.59182,0.00000,0.00547,0.56462,9.52694,0.00000,0.00000,0.00000,0.00000,10.09703,11.59182,
94.46000,11.87750,0.00000,0.00569,0.58272,9.85942,0.00000,0.00000,0.00000,0.00000,10.44782,11.87750,
94.31000,12.14922,0.00000,0.00557,0.57260,9.67345,0.00000,0.00000,0.00000,0.00000,10.25162,12.14922,
94.20000,12.38054,0.00000,0.00548,0.56528,9.53907,0.00000,0.00000,0.00000,0.00000,10.10984,12.38054,
94.14000,12.56031,0.00000,0.00543,0.56133,9.46648,0.00000,0.00000,0.00000,0.00000,10.03324,12.56031,
94.42000,12.69590,0.00000,0.00566,0.58000,9.80952,0.00000,0.00000,0.00000,0.00000,10.39518,12.69590,
94.62000,12.80905,0.00000,0.00583,0.59370,10.06127,0.00000,0.00000,0.00000,0.00000,10.66080,12.80905,
94.74000,12.92682,0.00000,0.00593,0.60206,10.21506,0.00000,0.00000,0.00000,0.00000,10.82305,12.92682,
94.83000,13.07328,0.00000,0.00601,0.60841,10.33176,0.00000,0.00000,0.00000,0.00000,10.94618,13.07328,
94.89000,13.26415,0.00000,0.00606,0.61267,10.41022,0.00000,0.00000,0.00000,0.00000,11.02895,13.26415,
95.26000,13.50373,0.00000,0.00639,0.63962,10.90576,0.00000,0.00000,0.00000,0.00000,11.55177,13.50373,
95.51000,13.78368,0.00000,0.00663,0.65846,11.25221,0.00000,0.00000,0.00000,0.00000,11.91730,13.78368,
95.67000,14.08505,0.00000,0.00678,0.67079,11.47897,0.00000,0.00000,0.00000,0.00000,12.15654,14.08505,
95.11000,14.38477,0.00000,0.00625,0.62856,10.70241,0.00000,0.00000,0.00000,0.00000,11.33723,14.38477,
95.41000,14.66394,0.00000,0.00653,0.65086,11.11249,0.00000,0.00000,0.00000,0.00000,11.76988,14.66394,
95.61000,14.91245,0.00000,0.00672,0.66614,11.39347,0.00000,0.00000,0.00000,0.00000,12.06633,14.91245,
96.40000,15.12882,0.00000,0.00754,0.72990,12.56480,0.00000,0.00000,0.00000,0.00000,13.30224,15.12882,
96.60000,15.31790,0.00000,0.00776,0.74693,12.87737,0.00000,0.00000,0.00000,0.00000,13.63206,15.31790,
96.74000,15.48767,0.00000,0.00791,0.75908,13.10012,0.00000,0.00000,0.00000,0.00000,13.86712,15.48767,
96.82000,15.64660,0.00000,0.00800,0.76611,13.22889,0.00000,0.00000,0.00000,0.00000,14.00300,15.64660,
96.55000,15.80373,0.00000,0.00770,0.74264,12.79861,0.00000,0.00000,0.00000,0.00000,13.54895,15.80373,
96.37000,15.97146,0.00000,0.00750,0.72737,12.51849,0.00000,0.00000,0.00000,0.00000,13.25337,15.97146,
96.91000,16.16592,0.00000,0.00811,0.77409,13.37504,0.00000,0.00000,0.00000,0.00000,14.15724,16.16592,
96.94000,16.40196,0.00000,0.00814,0.77677,13.42406,0.00000,0.00000,0.00000,0.00000,14.20898,16.40196,
96.96000,16.68587,0.00000,0.00817,0.77856,13.45683,0.00000,0.00000,0.00000,0.00000,14.24356,16.68587,
97.64000,17.01115,0.00000,0.00900,0.84179,14.61211,0.00000,0.00000,0.00000,0.00000,15.46291,17.01115,
97.76000,17.35927,0.00000,0.00916,0.85344,14.82444,0.00000,0.00000,0.00000,0.00000,15.68704,17.35927,
97.84000,17.70503,0.00000,0.00926,0.86129,14.96742,0.00000,0.00000,0.00000,0.00000,15.83798,17.70503,
97.56000,18.02550,0.00000,0.00890,0.83410,14.47199,0.00000,0.00000,0.00000,0.00000,15.31500,18.02550,
97.71000,18.30977,0.00000,0.00909,0.84857,14.73566,0.00000,0.00000,0.00000,0.00000,15.59332,18.30977,
97.80000,18.56430,0.00000,0.00921,0.85736,14.89578,0.00000,0.00000,0.00000,0.00000,15.76236,18.56430,
97.87000,18.80918,0.00000,0.00930,0.86426,15.02133,0.00000,0.00000,0.00000,0.00000,15.89489,18.80918,
98.25000,19.06724,0.00000,0.00982,0.90263,15.71839,0.00000,0.00000,0.00000,0.00000,16.63085,19.06724,
98.16000,19.35208,0.00000,0.00970,0.89340,15.55091,0.00000,0.00000,0.00000,0.00000,16.45401,19.35208,
98.11000,19.66017,0.00000,0.00963,0.88831,15.45851,0.00000,0.00000,0.00000,0.00000,16.35645,19.66017,
98.07000,19.97101,0.00000,0.00957,0.88426,15.38492,0.00000,0.00000,0.00000,0.00000,16.27876,19.97101,
98.38000,20.25722,0.00000,0.01000,0.91613,15.96293,0.00000,0.00000,0.00000,0.00000,16.88907,20.25722,
98.92000,20.50062,0.00000,0.01080,0.97426,17.01247,0.00000,0.00000,0.00000,0.00000,17.99754,20.50062,
99.28000,20.70410,0.00001,0.01137,1.01494,17.74286,0.00000,0.00000,0.00000,0.00000,18.76917,20.70410,
99.19000,20.89182,0.00000,0.01123,1.00462,17.55794,0.00000,0.00000,0.00000,0.00000,18.57379,20.89182,
99.12000,21.09759,0.00000,0.01111,0.99666,17.41518,0.00000,0.00000,0.00000,0.00000,18.42296,21.09759,
99.08000,21.34696,0.00000,0.01105,0.99214,17.33403,0.00000,0.00000,0.00000,0.00000,18.33723,21.34696,
99.06000,21.64387,0.00000,0.01102,0.98989,17.29357,0.00000,0.00000,0.00000,0.00000,18.29448,21.64387,
99.04000,21.96986,0.00000,0.01099,0.98764,17.25318,0.00000,0.00000,0.00000,0.00000,18.25182,21.96986,
99.69000,22.29536,0.00001,0.01205,1.06323,18.60513,0.00000,0.00000,0.00000,0.00000,19.68042,22.29536,
99.79000,22.59559,0.00001,0.01222,1.07533,18.82041,0.00000,0.00000,0.00000,0.00000,19.90797,22.59559,
