temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
96.55000,2.48250,0.00000,0.00000,0.00000,1.07510,0.00000,0.00000,0.00000,0.00000,1.07510,2.48250,
96.37000,2.47486,0.00000,0.00000,0.00000,1.06250,0.00000,0.00000,0.00000,0.00000,1.06250,2.47486,
96.91000,2.46823,0.00000,0.00000,0.00000,1.10069,0.00000,0.00000,0.00000,0.00000,1.10069,2.46823,
96.94000,2.46946,0.00000,0.00000,0.00000,1.10285,0.00000,0.00000,0.00000,0.00000,1.10285,2.46946,
96.96000,2.48514,0.00000,0.00000,0.00000,1.10429,0.00000,0.00000,0.00000,0.00000,1.10429,2.48514,
97.64000,2.52036,0.00000,0.00000,0.00000,1.15424,0.00000,0.00000,0.00000,0.00000,1.15424,2.52036,
97.76000,2.57660,0.00000,0.00000,0.00000,1.16326,0.00000,0.00000,0.00000,0.00000,1.16326,2.57660,
97.84000,2.64977,0.00000,0.00000,0.00000,1.16931,0.00000,0.00000,0.00000,0.00000,1.16931,2.64977,
97.56000,2.73068,0.00000,0.00000,0.00000,1.14827,0.00000,0.00000,0.00000,0.00000,1.14827,2.73068,
97.71000,2.80714,0.00000,0.00000,0.00000,1.15950,0.00000,0.00000,0.00000,0.00000,1.15950,2.80714,
97.80000,2.86773,0.00000,0.00000,0.00000,1.16628,0.00000,0.00000,0.00000,0.00000,1.16628,2.86773,
97.87000,2.90627,0.00000,0.00000,0.00000,1.17159,0.00000,0.00000,0.00000,0.00000,1.17159,2.90627,
98.25000,2.92464,0.00000,0.00000,0.00000,1.20074,0.00000,0.00000,0.00000,0.00000,1.20074,2.92464,
98.16000,2.93191,0.00000,0.00000,0.00000,1.19378,0.00000,0.00000,0.00000,0.00000,1.19378,2.93191,
98.11000,2.93950,0.00000,0.00000,0.00000,1.18993,0.00000,0.00000,0.00000,0.00000,1.18993,2.93950,
98.07000,2.95500,0.00000,0.00000,0.00000,1.18685,0.00000,0.00000,0.00000,0.00000,1.18685,2.95500,
98.38000,2.97969,0.00000,0.00000,0.00000,1.21086,0.00000,0.00000,0.00000,0.00000,1.21086,2.97969,
98.92000,3.01036,0.00000,0.00000,0.00000,1.25370,0.00000,0.00000,0.00000,0.00000,1.25370,3.01036,
99.28000,3.04295,0.00000,0.00000,0.00000,1.28299,0.00000,0.00000,0.00000,0.00000,1.28299,3.04295,
99.19000,3.07550,0.00000,0.00000,0.00000,1.27561,0.00000,0.00000,0.00000,0.00000,1.27561,3.07550,
99.12000,3.10969,0.00000,0.00000,0.00000,1.26990,0.00000,0.00000,0.00000,0.00000,1.26990,3.10969,
99.08000,3.14986,0.00000,0.00000,0.00000,1.26664,0.00000,0.00000,0.00000,0.00000,1.26664,3.14986,
99.06000,3.20023,0.00000,0.00000,0.00000,1.26502,0.00000,0.00000,0.00000,0.00000,1.26502,3.20023,
99.04000,3.26160,0.00000,0.00000,0.00000,1.26339,0.00000,0.00000,0.00000,0.00000,1.26339,3.26160,
99.69000,3.33000,0.00000,0.00000,0.00000,1.31707,0.00000,0.00000,0.00000,0.00000,1.31707,3.33000,
99.79000,3.39804,0.00000,0.00000,0.00000,1.32550,0.00000,0.00000,0.00000,0.00000,1.32550,3.39804,
100.20000,3.45750,0.00000,0.00000,0.00000,1.36057,0.00000,0.00000,0.00000,0.00000,1.36057,3.45750,
100.80000,3.50264,0.00000,0.00000,0.00000,1.41334,0.00000,0.00000,0.00000,0.00000,1.41334,3.50264,
100.86000,3.53391,0.00000,0.00000,0.00000,1.41872,0.00000,0.00000,0.00000,0.00000,1.41872,3.53391,
100.91000,3.55941,0.00000,0.00000,0.00000,1.42321,0.00000,0.00000,0.00000,0.00000,1.42321,3.55941,
100.61000,3.59146,0.00000,0.00000,0.00000,1.39644,0.00000,0.00000,0.00000,0.00000,1.39644,3.59146,
100.40000,3.64000,0.00000,0.00000,0.00000,1.37797,0.00000,0.00000,0.00000,0.00000,1.37797,3.64000,
100.94000,3.70691,0.00000,0.00000,0.00000,1.42591,0.00000,0.00000,0.00000,0.00000,1.42591,3.70691,
100.96000,3.78477,0.00000,0.00000,0.00000,1.42771,0.00000,0.00000,0.00000,0.00000,1.42771,3.78477,
100.97000,3.86082,0.00000,0.00000,0.00000,1.42861,0.00000,0.00000,0.00000,0.00000,1.42861,3.86082,
100.98000,3.92295,0.00000,0.00000,0.00000,1.42952,0.00000,0.00000,0.00000,0.00000,1.42952,3.92295,
101.32000,3.96486,0.00000,0.00000,0.00000,1.46051,0.00000,0.00000,0.00000,0.00000,1.46051,3.96486,
101.55000,3.98759,0.00000,0.00000,0.00000,1.48180,0.00000,0.00000,0.00000,0.00000,1.48180,3.98759,
101.70000,3.99700,0.00000,0.00000,0.00000,1.49583,0.00000,0.00000,0.00000,0.00000,1.49583,3.99700,
101.80000,3.99964,0.00000,0.00000,0.00000,1.50525,0.00000,0.00000,0.00000,0.00000,1.50525,3.99964,
102.20000,4.00000,0.00000,0.00000,0.00000,1.54343,0.00000,0.00000,0.00000,0.00000,1.54343,4.00000,
102.13000,4.00036,0.00000,0.00000,0.00000,1.53669,0.00000,0.00000,0.00000,0.00000,1.53669,4.00036,
102.42000,4.00264,0.00000,0.00000,0.00000,1.56479,0.00000,0.00000,0.00000,0.00000,1.56479,4.00264,
102.28000,4.01014,0.00000,0.00000,0.00000,1.55117,0.00000,0.00000,0.00000,0.00000,1.55117,4.01014,
102.19000,4.02764,0.00000,0.00000,0.00000,1.54247,0.00000,0.00000,0.00000,0.00000,1.54247,4.02764,
102.12000,4.05991,0.00000,0.00000,0.00000,1.53573,0.00000,0.00000,0.00000,0.00000,1.53573,4.05991,
102.08000,4.10955,0.00000,0.00000,0.00000,1.53189,0.00000,0.00000,0.00000,0.00000,1.53189,4.10955,
102.06000,4.17500,0.00000,0.00000,0.00000,1.52997,0.00000,0.00000,0.00000,0.00000,1.52997,4.17500,
103.04000,4.25036,0.00000,0.00000,0.00000,1.62634,0.00000,0.00000,0.00000,0.00000,1.62634,4.25036,
103.02000,4.32727,0.00000,0.00000,0.00000,1.62433,0.00000,0.00000,0.00000,0.00000,1.62433,4.32727,
102.68000,4.39759,0.00000,0.00000,0.00000,1.59035,0.00000,0.00000,0.00000,0.00000,1.59035,4.39759,
102.79000,4.45531,0.00000,0.00000,0.00000,1.60128,0.00000,0.00000,0.00000,0.00000,1.60128,4.45531,
103.19000,4.49750,0.00000,0.00000,0.00000,1.64154,0.00000,0.00000,0.00000,0.00000,1.64154,4.49750,
103.46000,4.52464,0.00000,0.00000,0.00000,1.66921,0.00000,0.00000,0.00000,0.00000,1.66921,4.52464,
103.64000,4.54068,0.00000,0.00000,0.00000,1.68788,0.00000,0.00000,0.00000,0.00000,1.68788,4.54068,
104.09000,4.55264,0.00000,0.00000,0.00000,1.73533,0.00000,0.00000,0.00000,0.00000,1.73533,4.55264,
104.40000,4.56946,0.00000,0.00000,0.00000,1.76868,0.00000,0.00000,0.00000,0.00000,1.76868,4.56946,
104.26000,4.60000,0.00000,0.00000,0.00000,1.75355,0.00000,0.00000,0.00000,0.00000,1.75355,4.60000,
104.18000,4.64964,0.00000,0.00000,0.00000,1.74496,0.00000,0.00000,0.00000,0.00000,1.74496,4.64964,
104.45000,4.71719,0.00000,0.00000,0.00000,1.77411,0.00000,0.00000,0.00000,0.00000,1.77411,4.71719,
104.30000,4.79550,0.00000,0.00000,0.00000,1.75786,0.00000,0.00000,0.00000,0.00000,1.75786,4.79550,
104.20000,4.87545,0.00000,0.00000,0.00000,1.74710,0.00000,0.00000,0.00000,0.00000,1.74710,4.87545,
104.47000,4.94950,0.00000,0.00000,0.00000,1.77628,0.00000,0.00000,0.00000,0.00000,1.77628,4.94950,
104.98000,5.01273,0.00000,0.00000,0.00000,1.83253,0.00000,0.00000,0.00000,0.00000,1.83253,5.01273,
105.65000,5.06273,0.00000,0.00000,0.00000,1.90872,0.00000,0.00000,0.00000,0.00000,1.90872,5.06273,
105.43000,5.09986,0.00000,0.00000,0.00000,1.88341,0.00000,0.00000,0.00000,0.00000,1.88341,5.09986,
105.29000,5.12809,0.00000,0.00000,0.00000,1.86745,0.00000,0.00000,0.00000,0.00000,1.86745,5.12809,
105.86000,5.15564,0.00000,0.00000,0.00000,1.93314,0.00000,0.00000,0.00000,0.00000,1.93314,5.15564,
105.57000,5.19410,0.00000,0.00000,0.00000,1.89948,0.00000,0.00000,0.00000,0.00000,1.89948,5.19410,
106.05000,5.25391,0.00000,0.00000,0.00000,1.95546,0.00000,0.00000,0.00000,0.00000,1.95546,5.25391,
106.37000,5.33736,0.00000,0.00000,0.00000,1.99355,0.00000,0.00000,0.00000,0.00000,1.99355,5.33736,
106.24000,5.43432,0.00000,0.00000,0.00000,1.97800,0.00000,0.00000,0.00000,0.00000,1.97800,5.43432,
105.83000,5.52582,0.00000,0.00000,0.00000,1.92963,0.00000,0.00000,0.00000,0.00000,1.92963,5.52582,
106.22000,5.59422,0.00000,0.00000,0.00000,1.97562,0.00000,0.00000,0.00000,0.00000,1.97562,5.59422,
106.48000,5.63250,0.00000,0.00000,0.00000,2.00679,0.00000,0.00000,0.00000,0.00000,2.00679,5.63250,
106.32000,5.64655,0.00000,0.00000,0.00000,1.98756,0.00000,0.00000,0.00000,0.00000,1.98756,5.64655,
106.55000,5.64981,0.00000,0.00000,0.00000,2.01525,0.00000,0.00000,0.00000,0.00000,2.01525,5.64981,
106.36000,5.65427,0.00000,0.00000,0.00000,1.99235,0.00000,0.00000,0.00000,0.00000,1.99235,5.65427,
106.58000,5.66483,0.00000,0.00000,0.00000,2.01888,0.00000,0.00000,0.00000,0.00000,2.01888,5.66483,
107.05000,5.68109,0.00000,0.00000,0.00000,2.07656,0.00000,0.00000,0.00000,0.00000,2.07656,5.68109,
107.03000,5.70309,0.00000,0.00000,0.00000,2.07407,0.00000,0.00000,0.00000,0.00000,2.07408,5.70309,
107.36000,5.73469,0.00000,0.00000,0.00000,2.11535,0.00000,0.00000,0.00000,0.00000,2.11535,5.73469,
107.24000,5.78146,0.00000,0.00000,0.00000,2.10026,0.00000,0.00000,0.00000,0.00000,2.10026,5.78146,
107.16000,5.84509,0.00000,0.00000,0.00000,2.09025,0.00000,0.00000,0.00000,0.00000,2.09025,5.84509,
107.44000,5.92036,0.00000,0.00000,0.00000,2.12545,0.00000,0.00000,0.00000,0.00000,2.12545,5.92036,
107.63000,5.99755,0.00000,0.00000,0.00000,2.14962,0.00000,0.00000,0.00000,0.00000,2.14962,5.99755,
107.75000,6.06868,0.00000,0.00000,0.00000,2.16500,0.00000,0.00000,0.00000,0.00000,2.16500,6.06868,
107.83000,6.13295,0.00000,0.00000,0.00000,2.17531,0.00000,0.00000,0.00000,0.00000,2.17531,6.13295,
107.89000,6.19573,0.00000,0.00000,0.00000,2.18306,0.00000,0.00000,0.00000,0.00000,2.18306,6.19573,
107.59000,6.26200,0.00000,0.00000,0.00000,2.14451,0.00000,0.00000,0.00000,0.00000,2.14451,6.26200,
107.73000,6.33068,0.00000,0.00000,0.00000,2.16243,0.00000,0.00000,0.00000,0.00000,2.16243,6.33068,
107.82000,6.39418,0.00000,0.00000,0.00000,2.17401,0.00000,0.00000,0.00000,0.00000,2.17401,6.39418,
107.88000,6.44295,0.00000,0.00000,0.00000,2.18177,0.00000,0.00000,0.00000,0.00000,2.18177,6.44295,
108.25000,6.47149,0.00000,0.00000,0.00000,2.23007,0.00000,0.00000,0.00000,0.00000,2.23007,6.47149,
108.50000,6.48168,0.00000,0.00000,0.00000,2.26321,0.00000,0.00000,0.00000,0.00000,2.26321,6.48168,
108.67000,6.48155,0.00000,0.00000,0.00000,2.28598,0.00000,0.00000,0.00000,0.00000,2.28598,6.48155,
109.11000,6.48090,0.00000,0.00000,0.00000,2.34577,0.00000,0.00000,0.00000,0.00000,2.34577,6.48090,
109.07000,6.48719,0.00000,0.00000,0.00000,2.34028,0.00000,0.00000,0.00000,0.00000,2.34029,6.48719,
109.05000,6.50424,0.00000,0.00000,0.00000,2.33754,0.00000,0.00000,0.00000,0.00000,2.33754,6.50424,
109.37000,6.53354,0.00000,0.00000,0.00000,2.38171,0.00000,0.00000,0.00000,0.00000,2.38171,6.53354,
109.58000,6.57500,0.00000,0.00000,0.00000,2.41106,0.00000,0.00000,0.00000,0.00000,2.41106,6.57500,
109.72000,6.62674,0.00000,0.00000,0.00000,2.43079,0.00000,0.00000,0.00000,0.00000,2.43079,6.62674,
109.81000,6.68595,0.00000,0.00000,0.00000,2.44355,0.00000,0.00000,0.00000,0.00000,2.44355,6.68595,
109.87000,6.75045,0.00000,0.00000,0.00000,2.45208,0.00000,0.00000,0.00000,0.00000,2.45208,6.75045,
109.92000,6.81932,0.00000,0.00000,0.00000,2.45921,0.00000,0.00000,0.00000,0.00000,2.45921,6.81932,
109.61000,6.89300,0.00000,0.00000,0.00000,2.41528,0.00000,0.00000,0.00000,0.00000,2.41528,6.89300,
109.74000,6.97200,0.00000,0.00000,0.00000,2.43362,0.00000,0.00000,0.00000,0.00000,2.43362,6.97200,
109.83000,7.05413,0.00000,0.00000,0.00000,2.44639,0.00000,0.00000,0.00000,0.00000,2.44639,7.05413,
110.22000,7.13309,0.00000,0.00000,0.00000,2.50234,0.00000,0.00000,0.00000,0.00000,2.50234,7.13309,
110.48000,7.20036,0.00000,0.00000,0.00000,2.54021,0.00000,0.00000,0.00000,0.00000,2.54021,7.20036,
110.65000,7.25009,0.00000,0.00000,0.00000,2.56523,0.00000,0.00000,0.00000,0.00000,2.56523,7.25009,
110.77000,7.28318,0.00000,0.00000,0.00000,2.58300,0.00000,0.00000,0.00000,0.00000,2.58300,7.28318,
110.85000,7.30705,0.00000,0.00000,0.00000,2.59491,0.00000,0.00000,0.00000,0.00000,2.59491,7.30705,
110.90000,7.33168,0.00000,0.00000,0.00000,2.60237,0.00000,0.00000,0.00000,0.00000,2.60237,7.33168,
110.93000,7.36472,0.00000,0.00000,0.00000,2.60686,0.00000,0.00000,0.00000,0.00000,2.60686,7.36472,
110.95000,7.40714,0.00000,0.00000,0.00000,2.60985,0.00000,0.00000,0.00000,0.00000,2.60985,7.40714,
111.64000,7.45241,0.00000,0.00000,0.00000,2.71487,0.00000,0.00000,0.00000,0.00000,2.71487,7.45241,
112.09000,7.49082,0.00000,0.00000,0.00000,2.78515,0.00000,0.00000,0.00000,0.00000,2.78515,7.49082,
112.39000,7.51568,0.00000,0.00000,0.00000,2.83281,0.00000,0.00000,0.00000,0.00000,2.83281,7.51568,
112.26000,7.52727,0.00000,0.00000,0.00000,2.81208,0.00000,0.00000,0.00000,0.00000,2.81208,7.52727,
112.84000,7.53264,0.00000,0.00000,0.00000,2.90550,0.00000,0.00000,0.00000,0.00000,2.90550,7.53264,
112.56000,7.54250,0.00000,0.00000,0.00000,2.86010,0.00000,0.00000,0.00000,0.00000,2.86010,7.54250,
112.71000,7.56705,0.00000,0.00000,0.00000,2.88435,0.00000,0.00000,0.00000,0.00000,2.88435,7.56705,
112.80000,7.61182,0.00000,0.00000,0.00000,2.89898,0.00000,0.00000,0.00000,0.00000,2.89898,7.61182,
112.87000,7.67536,0.00000,0.00000,0.00000,2.91040,0.00000,0.00000,0.00000,0.00000,2.91040,7.67536,
112.91000,7.74964,0.00000,0.00000,0.00000,2.91694,0.00000,0.00000,0.00000,0.00000,2.91694,7.74964,
113.28000,7.82236,0.00000,0.00000,0.00000,2.97798,0.00000,0.00000,0.00000,0.00000,2.97798,7.82236,
113.18000,7.88104,0.00000,0.00000,0.00000,2.96139,0.00000,0.00000,0.00000,0.00000,2.96139,7.88104,
113.46000,7.91773,0.00000,0.00000,0.00000,3.00804,0.00000,0.00000,0.00000,0.00000,3.00804,7.91773,
113.30000,7.93236,0.00000,0.00000,0.00000,2.98131,0.00000,0.00000,0.00000,0.00000,2.98131,7.93236,
113.20000,7.93295,0.00000,0.00000,0.00000,2.96470,0.00000,0.00000,0.00000,0.00000,2.96470,7.93295,
113.14000,7.93205,0.00000,0.00000,0.00000,2.95477,0.00000,0.00000,0.00000,0.00000,2.95477,7.93205,
113.42000,7.94073,0.00000,0.00000,0.00000,3.00134,0.00000,0.00000,0.00000,0.00000,3.00134,7.94073,
113.95000,7.96245,0.00000,0.00000,0.00000,3.09106,0.00000,0.00000,0.00000,0.00000,3.09106,7.96245,
113.97000,7.99023,0.00000,0.00000,0.00000,3.09448,0.00000,0.00000,0.00000,0.00000,3.09449,7.99023,
113.98000,8.00991,0.00000,0.00000,0.00000,3.09620,0.00000,0.00000,0.00000,0.00000,3.09620,8.00991,
113.98000,8.00913,0.00000,0.00000,0.00000,3.09620,0.00000,0.00000,0.00000,0.00000,3.09620,8.00913,
113.99000,7.98568,0.00000,0.00000,0.00000,3.09791,0.00000,0.00000,0.00000,0.00000,3.09791,7.98568,
113.99000,7.94896,0.00000,0.00000,0.00000,3.09791,0.00000,0.00000,0.00000,0.00000,3.09791,7.94896,
114.00000,7.91477,0.00000,0.00000,0.00000,3.09963,0.00000,0.00000,0.00000,0.00000,3.09963,7.91477,
114.66000,7.89714,0.00000,0.00000,0.00000,3.21448,0.00000,0.00000,0.00000,0.00000,3.21448,7.89714,
115.11000,7.90109,0.00000,0.00000,0.00000,3.29464,0.00000,0.00000,0.00000,0.00000,3.29464,7.90109,
115.07000,7.92073,0.00000,0.00000,0.00000,3.28745,0.00000,0.00000,0.00000,0.00000,3.28745,7.92073,
115.38000,7.94382,0.00000,0.00000,0.00000,3.34346,0.00000,0.00000,0.00000,0.00000,3.34346,7.94382,
115.59000,7.95941,0.00000,0.00000,0.00000,3.38180,0.00000,0.00000,0.00000,0.00000,3.38180,7.95941,
115.06000,7.96318,0.00000,0.00000,0.00000,3.28566,0.00000,0.00000,0.00000,0.00000,3.28566,7.96318,
115.37000,7.95773,0.00000,0.00000,0.00000,3.34164,0.00000,0.00000,0.00000,0.00000,3.34164,7.95773,
115.58000,7.94932,0.00000,0.00000,0.00000,3.37997,0.00000,0.00000,0.00000,0.00000,3.37997,7.94932,
115.39000,7.94536,0.00000,0.00000,0.00000,3.34528,0.00000,0.00000,0.00000,0.00000,3.34528,7.94536,
115.59000,7.95286,0.00000,0.00000,0.00000,3.38180,0.00000,0.00000,0.00000,0.00000,3.38180,7.95286,
115.73000,7.97623,0.00000,0.00000,0.00000,3.40755,0.00000,0.00000,0.00000,0.00000,3.40755,7.97623,
115.82000,8.01391,0.00000,0.00000,0.00000,3.42418,0.00000,0.00000,0.00000,0.00000,3.42418,8.01391,
115.88000,8.05503,0.00000,0.00000,0.00000,3.43530,0.00000,0.00000,0.00000,0.00000,3.43530,8.05503,
115.92000,8.07972,0.00000,0.00000,0.00000,3.44273,0.00000,0.00000,0.00000,0.00000,3.44273,8.07972,
115.95000,8.06604,0.00000,0.00000,0.00000,3.44831,0.00000,0.00000,0.00000,0.00000,3.44831,8.06604,
116.30000,8.00172,0.00000,0.00000,0.00000,3.51390,0.00000,0.00000,0.00000,0.00000,3.51390,8.00172,
116.86000,7.89332,0.00000,0.00000,0.00000,3.62076,0.00000,0.00000,0.00000,0.00000,3.62077,7.89332,
117.24000,7.76623,0.00000,0.00000,0.00000,3.69463,0.00000,0.00000,0.00000,0.00000,3.69463,7.76623,
117.50000,7.65345,0.00000,0.00000,0.00000,3.74580,0.00000,0.00000,0.00000,0.00000,3.74580,7.65345,
118.00000,7.57868,0.00000,0.00000,0.00000,3.84564,0.00000,0.00000,0.00000,0.00000,3.84564,7.57868,
117.66000,7.54410,0.00000,0.00000,0.00000,3.77754,0.00000,0.00000,0.00000,0.00000,3.77754,7.54410,
117.44000,7.53123,0.00000,0.00000,0.00000,3.73394,0.00000,0.00000,0.00000,0.00000,3.73395,7.53123,
117.96000,7.51464,0.00000,0.00000,0.00000,3.83758,0.00000,0.00000,0.00000,0.00000,3.83758,7.51464,
