temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
104.30000,2.89309,0.00000,0.00072,0.22863,2.82791,0.00000,0.00000,0.00000,0.00000,3.05726,2.89309,
104.20000,2.94082,0.00000,0.00071,0.22624,2.80552,0.00000,0.00000,0.00000,0.00000,3.03247,2.94082,
104.47000,2.97500,0.00000,0.00074,0.23274,2.86607,0.00000,0.00000,0.00000,0.00000,3.09956,2.97500,
104.98000,2.99964,0.00000,0.00080,0.24551,2.98108,0.00000,0.00000,0.00000,0.00000,3.22740,2.99964,
105.65000,3.02273,0.00000,0.00090,0.26328,3.13273,0.00000,0.00000,0.00000,0.00000,3.39692,3.02273,
105.43000,3.05205,0.00000,0.00087,0.25732,3.08293,0.00000,0.00000,0.00000,0.00000,3.34112,3.05205,
105.29000,3.09205,0.00000,0.00085,0.25359,3.05123,0.00000,0.00000,0.00000,0.00000,3.30567,3.09205,
105.86000,3.14309,0.00000,0.00093,0.26910,3.18022,0.00000,0.00000,0.00000,0.00000,3.45025,3.14309,
105.57000,3.20264,0.00000,0.00089,0.26110,3.11462,0.00000,0.00000,0.00000,0.00000,3.37661,3.20264,
106.05000,3.26668,0.00000,0.00096,0.27446,3.22312,0.00000,0.00000,0.00000,0.00000,3.49854,3.26668,
106.37000,3.33068,0.00000,0.00101,0.28372,3.29512,0.00000,0.00000,0.00000,0.00000,3.57985,3.33068,
106.24000,3.39023,0.00000,0.00099,0.27992,3.26591,0.00000,0.00000,0.00000,0.00000,3.54683,3.39023,
105.83000,3.44132,0.00000,0.00092,0.26826,3.17344,0.00000,0.00000,0.00000,0.00000,3.44263,3.44132,
106.22000,3.48090,0.00000,0.00098,0.27934,3.26141,0.00000,0.00000,0.00000,0.00000,3.54174,3.48090,
106.48000,3.50832,0.00000,0.00103,0.28697,3.31977,0.00000,0.00000,0.00000,0.00000,3.60777,3.50832,
106.32000,3.52623,0.00000,0.00100,0.28225,3.28389,0.00000,0.00000,0.00000,0.00000,3.56715,3.52623,
106.55000,3.54009,0.00000,0.00104,0.28905,3.33543,0.00000,0.00000,0.00000,0.00000,3.62553,3.54009,
106.36000,3.55568,0.00000,0.00101,0.28342,3.29287,0.00000,0.00000,0.00000,0.00000,3.57731,3.55568,
106.58000,3.57637,0.00000,0.00104,0.28995,3.34213,0.00000,0.00000,0.00000,0.00000,3.63313,3.57637,
107.05000,3.60264,0.00000,0.00113,0.30437,3.44643,0.00000,0.00000,0.00000,0.00000,3.75192,3.60264,
107.03000,3.63377,0.00000,0.00112,0.30374,3.44202,0.00000,0.00000,0.00000,0.00000,3.74689,3.63377,
107.36000,3.66932,0.00000,0.00118,0.31424,3.51430,0.00000,0.00000,0.00000,0.00000,3.82972,3.66932,
107.24000,3.70969,0.00000,0.00116,0.31038,3.48813,0.00000,0.00000,0.00000,0.00000,3.79967,3.70969,
107.16000,3.75531,0.00000,0.00115,0.30783,3.47061,0.00000,0.00000,0.00000,0.00000,3.77959,3.75531,
107.44000,3.80413,0.00000,0.00120,0.31683,3.53167,0.00000,0.00000,0.00000,0.00000,3.84971,3.80413,
107.63000,3.84977,0.00001,0.00124,0.32307,3.57267,0.00000,0.00000,0.00000,0.00000,3.89698,3.84977,
107.75000,3.88332,0.00001,0.00126,0.32708,3.59836,0.00000,0.00000,0.00000,0.00000,3.92670,3.88332,
107.83000,3.89745,0.00001,0.00128,0.32977,3.61539,0.00000,0.00000,0.00000,0.00000,3.94644,3.89745,
107.89000,3.89009,0.00001,0.00129,0.33180,3.62811,0.00000,0.00000,0.00000,0.00000,3.96121,3.89009,
107.59000,3.86536,0.00001,0.00123,0.32175,3.56407,0.00000,0.00000,0.00000,0.00000,3.88705,3.86536,
107.73000,3.83191,0.00001,0.00126,0.32641,3.59409,0.00000,0.00000,0.00000,0.00000,3.92175,3.83191,
107.82000,3.79986,0.00001,0.00127,0.32943,3.61326,0.00000,0.00000,0.00000,0.00000,3.94397,3.79986,
107.88000,3.77764,0.00001,0.00129,0.33146,3.62599,0.00000,0.00000,0.00000,0.00000,3.95875,3.77764,
108.25000,3.76946,0.00001,0.00136,0.34425,3.70342,0.00000,0.00000,0.00000,0.00000,4.04905,3.76946,
108.50000,3.77500,0.00001,0.00142,0.35315,3.75460,0.00000,0.00000,0.00000,0.00000,4.10918,3.77500,
108.67000,3.79082,0.00001,0.00146,0.35933,3.78881,0.00000,0.00000,0.00000,0.00000,4.14961,3.79082,
109.11000,3.81219,0.00001,0.00157,0.37577,3.87490,0.00000,0.00000,0.00000,0.00000,4.25224,3.81219,
109.07000,3.83514,0.00001,0.00156,0.37425,3.86723,0.00000,0.00000,0.00000,0.00000,4.24304,3.83514,
109.05000,3.85854,0.00001,0.00155,0.37349,3.86338,0.00000,0.00000,0.00000,0.00000,4.23843,3.85854,
109.37000,3.88491,0.00001,0.00163,0.38581,3.92391,0.00000,0.00000,0.00000,0.00000,4.31137,3.88491,
109.58000,3.91946,0.00001,0.00169,0.39411,3.96239,0.00000,0.00000,0.00000,0.00000,4.35819,3.91946,
109.72000,3.96773,0.00001,0.00173,0.39973,3.98746,0.00000,0.00000,0.00000,0.00000,4.38892,3.96773,
109.81000,4.03214,0.00001,0.00175,0.40338,4.00331,0.00000,0.00000,0.00000,0.00000,4.40845,4.03214,
109.87000,4.10969,0.00001,0.00177,0.40583,4.01377,0.00000,0.00000,0.00000,0.00000,4.42137,4.10969,
109.92000,4.19286,0.00001,0.00178,0.40788,4.02241,0.00000,0.00000,0.00000,0.00000,4.43208,4.19286,
109.61000,4.27208,0.00001,0.00170,0.39530,3.96780,0.00000,0.00000,0.00000,0.00000,4.36481,4.27208,
109.74000,4.33745,0.00001,0.00173,0.40053,3.99100,0.00000,0.00000,0.00000,0.00000,4.39327,4.33745,
109.83000,4.38059,0.00001,0.00176,0.40419,4.00681,0.00000,0.00000,0.00000,0.00000,4.41276,4.38059,
110.22000,4.39736,0.00001,0.00187,0.42041,4.07281,0.00000,0.00000,0.00000,0.00000,4.49509,4.39736,
110.48000,4.39017,0.00001,0.00195,0.43155,4.11440,0.00000,0.00000,0.00000,0.00000,4.54790,4.39017,
110.65000,4.36773,0.00001,0.00200,0.43898,4.14047,0.00000,0.00000,0.00000,0.00000,4.58146,4.36773,
110.77000,4.34196,0.00001,0.00204,0.44429,4.15832,0.00000,0.00000,0.00000,0.00000,4.60466,4.34196,
110.85000,4.32477,0.00001,0.00206,0.44787,4.16995,0.00000,0.00000,0.00000,0.00000,4.61990,4.32477,
110.90000,4.32450,0.00001,0.00208,0.45012,4.17712,0.00000,0.00000,0.00000,0.00000,4.62933,4.32450,
110.93000,4.34205,0.00001,0.00209,0.45147,4.18137,0.00000,0.00000,0.00000,0.00000,4.63495,4.34205,
110.95000,4.37064,0.00001,0.00210,0.45238,4.18419,0.00000,0.00000,0.00000,0.00000,4.63868,4.37064,
111.64000,4.40059,0.00001,0.00234,0.48464,4.27265,0.00000,0.00000,0.00000,0.00000,4.75964,4.40059,
112.09000,4.42509,0.00001,0.00251,0.50681,4.32029,0.00000,0.00000,0.00000,0.00000,4.82962,4.42509,
112.39000,4.44286,0.00001,0.00263,0.52210,4.34724,0.00000,0.00000,0.00000,0.00000,4.87198,4.44286,
112.26000,4.45741,0.00001,0.00258,0.51542,4.33605,0.00000,0.00000,0.00000,0.00000,4.85406,4.45741,
112.84000,4.47464,0.00002,0.00282,0.54583,4.37994,0.00000,0.00000,0.00000,0.00000,4.92860,4.47464,
112.56000,4.49986,0.00001,0.00270,0.53095,4.36071,0.00000,0.00000,0.00000,0.00000,4.89437,4.49986,
112.71000,4.53455,0.00001,0.00276,0.53887,4.37148,0.00000,0.00000,0.00000,0.00000,4.91313,4.53455,
112.80000,4.57477,0.00001,0.00280,0.54368,4.37742,0.00000,0.00000,0.00000,0.00000,4.92392,4.57477,
112.87000,4.61281,0.00002,0.00283,0.54744,4.38178,0.00000,0.00000,0.00000,0.00000,4.93207,4.61281,
112.91000,4.64009,0.00002,0.00285,0.54961,4.38416,0.00000,0.00000,0.00000,0.00000,4.93663,4.64009,
113.28000,4.65000,0.00002,0.00302,0.56998,4.40239,0.00000,0.00000,0.00000,0.00000,4.97541,4.65000,
113.18000,4.64045,0.00002,0.00298,0.56441,4.39815,0.00000,0.00000,0.00000,0.00000,4.96554,4.64045,
113.46000,4.61582,0.00002,0.00311,0.58014,4.40873,0.00000,0.00000,0.00000,0.00000,4.99199,4.61582,
113.30000,4.58719,0.00002,0.00303,0.57110,4.40318,0.00000,0.00000,0.00000,0.00000,4.97733,4.58719,
113.20000,4.56932,0.00002,0.00298,0.56552,4.39904,0.00000,0.00000,0.00000,0.00000,4.96755,4.56932,
113.14000,4.57500,0.00002,0.00296,0.56219,4.39631,0.00000,0.00000,0.00000,0.00000,4.96147,4.57500,
113.42000,4.60969,0.00002,0.00309,0.57786,4.40747,0.00000,0.00000,0.00000,0.00000,4.98844,4.60969,
113.95000,4.66946,0.00002,0.00335,0.60863,4.41719,0.00000,0.00000,0.00000,0.00000,5.02920,4.66946,
113.97000,4.74259,0.00002,0.00337,0.60982,4.41726,0.00000,0.00000,0.00000,0.00000,5.03046,4.74259,
113.98000,4.81304,0.00002,0.00337,0.61042,4.41728,0.00000,0.00000,0.00000,0.00000,5.03109,4.81304,
113.98000,4.86536,0.00002,0.00337,0.61042,4.41728,0.00000,0.00000,0.00000,0.00000,5.03109,4.86536,
113.99000,4.89023,0.00002,0.00338,0.61101,4.41730,0.00000,0.00000,0.00000,0.00000,5.03171,4.89023,
113.99000,4.88790,0.00002,0.00338,0.61101,4.41730,0.00000,0.00000,0.00000,0.00000,5.03171,4.88790,
114.00000,4.86700,0.00002,0.00338,0.61161,4.41732,0.00000,0.00000,0.00000,0.00000,5.03232,4.86700,
114.66000,4.83896,0.00002,0.00375,0.65218,4.40553,0.00000,0.00000,0.00000,0.00000,5.06147,4.83896,
115.11000,4.81236,0.00002,0.00402,0.68122,4.38273,0.00000,0.00000,0.00000,0.00000,5.06799,4.81236,
115.07000,4.79009,0.00002,0.00399,0.67859,4.38526,0.00000,0.00000,0.00000,0.00000,5.06786,4.79009,
115.38000,4.76918,0.00003,0.00419,0.69920,4.36313,0.00000,0.00000,0.00000,0.00000,5.06654,4.76918,
115.59000,4.74345,0.00003,0.00432,0.71348,4.34475,0.00000,0.00000,0.00000,0.00000,5.06258,4.74345,
115.06000,4.70905,0.00002,0.00398,0.67794,4.38587,0.00000,0.00000,0.00000,0.00000,5.06782,4.70905,
115.37000,4.66932,0.00003,0.00418,0.69853,4.36393,0.00000,0.00000,0.00000,0.00000,5.06667,4.66932,
115.58000,4.63477,0.00003,0.00432,0.71280,4.34569,0.00000,0.00000,0.00000,0.00000,5.06283,4.63477,
115.39000,4.61786,0.00003,0.00419,0.69988,4.36231,0.00000,0.00000,0.00000,0.00000,5.06641,4.61786,
115.59000,4.62674,0.00003,0.00432,0.71348,4.34475,0.00000,0.00000,0.00000,0.00000,5.06258,4.62674,
115.73000,4.66219,0.00003,0.00442,0.72315,4.33097,0.00000,0.00000,0.00000,0.00000,5.05856,4.66219,
115.82000,4.71832,0.00003,0.00448,0.72943,4.32145,0.00000,0.00000,0.00000,0.00000,5.05539,4.71832,
115.88000,4.78441,0.00003,0.00452,0.73364,4.31483,0.00000,0.00000,0.00000,0.00000,5.05301,4.78441,
115.92000,4.84750,0.00003,0.00455,0.73646,4.31028,0.00000,0.00000,0.00000,0.00000,5.05132,4.84750,
115.95000,4.89554,0.00003,0.00457,0.73858,4.30681,0.00000,0.00000,0.00000,0.00000,5.04999,4.89554,
116.30000,4.91958,0.00003,0.00482,0.76373,4.26206,0.00000,0.00000,0.00000,0.00000,5.03065,4.91958,
116.86000,4.91509,0.00003,0.00526,0.80558,4.17427,0.00000,0.00000,0.00000,0.00000,4.98514,4.91509,
117.24000,4.88332,0.00004,0.00557,0.83513,4.10340,0.00000,0.00000,0.00000,0.00000,4.94413,4.88332,
117.50000,4.83214,0.00004,0.00580,0.85590,4.04970,0.00000,0.00000,0.00000,0.00000,4.91144,4.83214,
118.00000,4.77464,0.00004,0.00626,0.89714,3.93480,0.00000,0.00000,0.00000,0.00000,4.83825,4.77464,
117.66000,4.72477,0.00004,0.00594,0.86891,4.01458,0.00000,0.00000,0.00000,0.00000,4.88948,4.72477,
117.44000,4.69182,0.00004,0.00574,0.85107,4.06246,0.00000,0.00000,0.00000,0.00000,4.91931,4.69182,
117.96000,4.67764,0.00004,0.00622,0.89378,3.94455,0.00000,0.00000,0.00000,0.00000,4.84459,4.67764,
117.97000,4.67786,0.00004,0.00623,0.89462,3.94212,0.00000,0.00000,0.00000,0.00000,4.84301,4.67786,
117.98000,4.68550,0.00004,0.00624,0.89546,3.93969,0.00000,0.00000,0.00000,0.00000,4.84143,4.68550,
117.99000,4.69550,0.00004,0.00625,0.89630,3.93725,0.00000,0.00000,0.00000,0.00000,4.83984,4.69550,
117.99000,4.70714,0.00004,0.00625,0.89630,3.93725,0.00000,0.00000,0.00000,0.00000,4.83984,4.70714,
118.00000,4.72200,0.00004,0.00626,0.89714,3.93480,0.00000,0.00000,0.00000,0.00000,4.83825,4.72200,
118.00000,4.74000,0.00004,0.00626,0.89714,3.93480,0.00000,0.00000,0.00000,0.00000,4.83825,4.74000,
118.00000,4.75691,0.00004,0.00626,0.89714,3.93480,0.00000,0.00000,0.00000,0.00000,4.83825,4.75691,
118.33000,4.76568,0.00005,0.00658,0.92532,3.85082,0.00000,0.00000,0.00000,0.00000,4.78276,4.76568,
118.89000,4.76045,0.00005,0.00716,0.97492,3.69417,0.00000,0.00000,0.00000,0.00000,4.67630,4.76045,
118.93000,4.73977,0.00005,0.00721,0.97855,3.68233,0.00000,0.00000,0.00000,0.00000,4.66814,4.73977,
118.95000,4.70773,0.00005,0.00723,0.98037,3.67638,0.00000,0.00000,0.00000,0.00000,4.66403,4.70773,
119.30000,4.67236,0.00006,0.00762,1.01270,3.56889,0.00000,0.00000,0.00000,0.00000,4.58927,4.67236,
119.53000,4.64132,0.00006,0.00789,1.03445,3.49497,0.00000,0.00000,0.00000,0.00000,4.53737,4.64132,
119.36000,4.61786,0.00006,0.00769,1.01834,3.54985,0.00000,0.00000,0.00000,0.00000,4.57594,4.61786,
119.24000,4.60036,0.00006,0.00755,1.00709,3.58776,0.00000,0.00000,0.00000,0.00000,4.60246,4.60036,
119.49000,4.58441,0.00006,0.00784,1.03064,3.50801,0.00000,0.00000,0.00000,0.00000,4.54655,4.58441,
119.66000,4.56545,0.00006,0.00805,1.04693,3.45209,0.00000,0.00000,0.00000,0.00000,4.50712,4.56545,
120.11000,4.54023,0.00007,0.00861,1.09112,3.29795,0.00000,0.00000,0.00000,0.00000,4.39775,4.54023,
