temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
69.53000,2.26298,-0.00000,0.00000,0.03218,1.59857,0.00000,0.00000,0.00000,0.00000,1.63075,2.26298,
70.02000,2.26340,-0.00000,0.00000,0.03370,1.58852,0.00000,0.00000,0.00000,0.00000,1.62222,2.26340,
70.01000,2.20795,-0.00000,0.00000,0.03367,1.58872,0.00000,0.00000,0.00000,0.00000,1.62239,2.20795,
70.68000,2.10363,-0.00000,0.00000,0.03586,1.57489,0.00000,0.00000,0.00000,0.00000,1.61075,2.10363,
71.12000,1.97427,-0.00000,0.00000,0.03737,1.56576,0.00000,0.00000,0.00000,0.00000,1.60313,1.97427,
71.75000,1.85137,-0.00000,0.00000,0.03964,1.55262,0.00000,0.00000,0.00000,0.00000,1.59226,1.85137,
71.50000,1.76233,-0.00000,0.00000,0.03873,1.55784,0.00000,0.00000,0.00000,0.00000,1.59657,1.76233,
72.33000,1.72196,-0.00000,0.00000,0.04184,1.54046,0.00000,0.00000,0.00000,0.00000,1.58230,1.72196,
72.89000,1.72946,-0.00000,0.00000,0.04407,1.52868,0.00000,0.00000,0.00000,0.00000,1.57275,1.72946,
72.59000,1.77087,-0.00000,0.00000,0.04286,1.53500,0.00000,0.00000,0.00000,0.00000,1.57786,1.77087,
73.73000,1.82609,-0.00000,0.00000,0.04763,1.51094,0.00000,0.00000,0.00000,0.00000,1.55857,1.82609,
74.15000,1.87786,-0.00000,0.00000,0.04951,1.50204,0.00000,0.00000,0.00000,0.00000,1.55155,1.87786,
74.77000,1.91795,-0.00000,0.00000,0.05241,1.48888,0.00000,0.00000,0.00000,0.00000,1.54129,1.91795,
74.51000,1.94736,-0.00000,0.00000,0.05117,1.49440,0.00000,0.00000,0.00000,0.00000,1.54558,1.94736,
75.34000,1.97191,-0.00000,0.00000,0.05521,1.47676,0.00000,0.00000,0.00000,0.00000,1.53197,1.97191,
75.23000,1.99714,-0.00000,0.00000,0.05466,1.47910,0.00000,0.00000,0.00000,0.00000,1.53376,1.99714,
75.49000,2.02486,-0.00000,0.00000,0.05597,1.47357,0.00000,0.00000,0.00000,0.00000,1.52954,2.02486,
75.66000,2.05250,-0.00000,0.00000,0.05685,1.46995,0.00000,0.00000,0.00000,0.00000,1.52679,2.05250,
75.77000,2.07609,-0.00000,0.00000,0.05742,1.46761,0.00000,0.00000,0.00000,0.00000,1.52502,2.07609,
76.51000,2.09514,-0.00000,0.00000,0.06141,1.45184,0.00000,0.00000,0.00000,0.00000,1.51325,2.09514,
77.01000,2.11391,-0.00000,0.00000,0.06425,1.44118,0.00000,0.00000,0.00000,0.00000,1.50543,2.11391,
77.34000,2.13686,-0.00000,0.00000,0.06619,1.43415,0.00000,0.00000,0.00000,0.00000,1.50034,2.13686,
78.23000,2.16250,-0.00000,0.00000,0.07170,1.41519,0.00000,0.00000,0.00000,0.00000,1.48689,2.16250,
78.48000,2.18155,-0.00000,0.00000,0.07333,1.40987,0.00000,0.00000,0.00000,0.00000,1.48319,2.18155,
78.99000,2.18062,-0.00000,0.00000,0.07675,1.39901,0.00000,0.00000,0.00000,0.00000,1.47576,2.18062,
78.99000,2.14899,-0.00000,0.00000,0.07675,1.39901,0.00000,0.00000,0.00000,0.00000,1.47576,2.14899,
79.33000,2.08432,-0.00000,0.00000,0.07911,1.39179,0.00000,0.00000,0.00000,0.00000,1.47089,2.08432,
79.55000,1.99509,-0.00000,0.00000,0.08067,1.38711,0.00000,0.00000,0.00000,0.00000,1.46778,1.99509,
80.03000,1.89804,-0.00000,0.00000,0.08418,1.37693,0.00000,0.00000,0.00000,0.00000,1.46111,1.89804,
80.69000,1.81115,-0.00000,0.00000,0.08924,1.36295,0.00000,0.00000,0.00000,0.00000,1.45219,1.81115,
81.13000,1.74747,-0.00000,0.00000,0.09277,1.35365,0.00000,0.00000,0.00000,0.00000,1.44642,1.74747,
81.75000,1.71418,-0.00000,0.00000,0.09796,1.34058,0.00000,0.00000,0.00000,0.00000,1.43853,1.71418,
81.83000,1.71424,-0.00000,0.00000,0.09864,1.33890,0.00000,0.00000,0.00000,0.00000,1.43754,1.71424,
82.22000,1.74710,-0.00000,0.00000,0.10207,1.33070,0.00000,0.00000,0.00000,0.00000,1.43276,1.74710,
82.48000,1.80845,-0.00000,0.00000,0.10441,1.32524,0.00000,0.00000,0.00000,0.00000,1.42965,1.80845,
82.65000,1.88905,-0.00000,0.00000,0.10597,1.32168,0.00000,0.00000,0.00000,0.00000,1.42765,1.88905,
82.77000,1.97464,-0.00000,0.00000,0.10708,1.31916,0.00000,0.00000,0.00000,0.00000,1.42625,1.97464,
83.18000,2.04840,-0.00000,0.00000,0.11097,1.31059,0.00000,0.00000,0.00000,0.00000,1.42156,2.04840,
84.12000,2.09495,-0.00000,0.00000,0.12037,1.29102,0.00000,0.00000,0.00000,0.00000,1.41139,2.09495,
84.41000,2.10531,-0.00000,0.00000,0.12342,1.28500,0.00000,0.00000,0.00000,0.00000,1.40842,2.10531,
84.61000,2.08031,-0.00000,0.00000,0.12556,1.28086,0.00000,0.00000,0.00000,0.00000,1.40642,2.08031,
85.41000,2.02950,-0.00000,0.00000,0.13448,1.26436,0.00000,0.00000,0.00000,0.00000,1.39884,2.02950,
85.60000,1.96786,-0.00000,0.00000,0.13668,1.26046,0.00000,0.00000,0.00000,0.00000,1.39714,1.96786,
85.74000,1.91219,-0.00000,0.00000,0.13832,1.25759,0.00000,0.00000,0.00000,0.00000,1.39591,1.91219,
86.49000,1.87646,-0.00000,0.00000,0.14744,1.24225,0.00000,0.00000,0.00000,0.00000,1.38970,1.87646,
86.66000,1.86786,-0.00000,0.00000,0.14959,1.23879,0.00000,0.00000,0.00000,0.00000,1.38838,1.86786,
86.77000,1.88469,-0.00000,0.00000,0.15099,1.23655,0.00000,0.00000,0.00000,0.00000,1.38754,1.88469,
87.18000,1.91705,-0.00000,0.00000,0.15632,1.22823,0.00000,0.00000,0.00000,0.00000,1.38455,1.91705,
87.45000,1.95127,-0.00000,0.00000,0.15992,1.22277,0.00000,0.00000,0.00000,0.00000,1.38269,1.95127,
87.64000,1.97559,-0.00000,0.00000,0.16250,1.21893,0.00000,0.00000,0.00000,0.00000,1.38144,1.97559,
88.09000,1.98455,-0.00000,0.00000,0.16877,1.20988,0.00000,0.00000,0.00000,0.00000,1.37865,1.98455,
88.73000,1.98068,-0.00000,0.00000,0.17807,1.19706,0.00000,0.00000,0.00000,0.00000,1.37513,1.98068,
89.48000,1.97200,-0.00000,0.00000,0.18956,1.18215,0.00000,0.00000,0.00000,0.00000,1.37171,1.97200,
89.99000,1.96609,-0.00000,0.00000,0.19775,1.17207,0.00000,0.00000,0.00000,0.00000,1.36983,1.96609,
90.33000,1.96523,-0.00000,0.00000,0.20339,1.16539,0.00000,0.00000,0.00000,0.00000,1.36878,1.96523,
90.55000,1.96509,-0.00000,0.00000,0.20712,1.16107,0.00000,0.00000,0.00000,0.00000,1.36820,1.96509,
90.70000,1.95714,-0.00000,0.00000,0.20970,1.15814,0.00000,0.00000,0.00000,0.00000,1.36784,1.95714,
92.13000,1.93295,-0.00000,0.00000,0.23578,1.13041,0.00000,0.00000,0.00000,0.00000,1.36619,1.93295,
92.09000,1.88854,-0.00000,0.00000,0.23501,1.13118,0.00000,0.00000,0.00000,0.00000,1.36619,1.88854,
92.06000,1.82727,-0.00000,0.00000,0.23444,1.13175,0.00000,0.00000,0.00000,0.00000,1.36619,1.82727,
92.71000,1.76014,-0.00000,0.00000,0.24717,1.11929,0.00000,0.00000,0.00000,0.00000,1.36646,1.76014,
92.47000,1.70300,-0.00000,0.00000,0.24240,1.12388,0.00000,0.00000,0.00000,0.00000,1.36628,1.70300,
92.65000,1.67174,-0.00000,0.00000,0.24597,1.12043,0.00000,0.00000,0.00000,0.00000,1.36640,1.67174,
93.10000,1.67696,-0.00000,0.00000,0.25511,1.11186,0.00000,0.00000,0.00000,0.00000,1.36696,1.67696,
93.40000,1.72014,-0.00000,0.00000,0.26137,1.10616,0.00000,0.00000,0.00000,0.00000,1.36753,1.72014,
93.93000,1.79241,-0.00000,0.00000,0.27277,1.09616,0.00000,0.00000,0.00000,0.00000,1.36893,1.79241,
94.29000,1.87727,-0.00000,0.00000,0.28077,1.08940,0.00000,0.00000,0.00000,0.00000,1.37017,1.87727,
94.53000,1.95663,-0.00000,0.00000,0.28622,1.08491,0.00000,0.00000,0.00000,0.00000,1.37113,1.95663,
95.35000,2.01773,-0.00000,0.00000,0.30557,1.06968,0.00000,0.00000,0.00000,0.00000,1.37524,2.01773,
95.23000,2.05714,-0.00000,0.00000,0.30266,1.07190,0.00000,0.00000,0.00000,0.00000,1.37456,2.05714,
95.49000,2.08031,-0.00000,0.00000,0.30898,1.06709,0.00000,0.00000,0.00000,0.00000,1.37608,2.08031,
95.99000,2.09714,-0.00000,0.00000,0.32147,1.05790,0.00000,0.00000,0.00000,0.00000,1.37937,2.09714,
96.66000,2.11646,-0.00000,0.00000,0.33891,1.04568,0.00000,0.00000,0.00000,0.00000,1.38459,2.11646,
97.11000,2.14236,-0.00000,0.00000,0.35109,1.03754,0.00000,0.00000,0.00000,0.00000,1.38863,2.14236,
97.07000,2.17259,-0.00000,0.00000,0.34999,1.03826,0.00000,0.00000,0.00000,0.00000,1.38825,2.17259,
97.38000,2.19941,-0.00000,0.00000,0.35858,1.03268,0.00000,0.00000,0.00000,0.00000,1.39126,2.19941,
97.92000,2.21295,-0.00000,0.00000,0.37400,1.02301,0.00000,0.00000,0.00000,0.00000,1.39701,2.21295,
98.28000,2.20517,-0.00000,0.00000,0.38460,1.01660,0.00000,0.00000,0.00000,0.00000,1.40120,2.20517,
98.85000,2.17259,-0.00000,0.00000,0.40193,1.00652,0.00000,0.00000,0.00000,0.00000,1.40845,2.17259,
98.90000,2.11786,-0.00000,0.00000,0.40348,1.00564,0.00000,0.00000,0.00000,0.00000,1.40913,2.11786,
98.93000,2.05036,-0.00000,0.00000,0.40442,1.00512,0.00000,0.00000,0.00000,0.00000,1.40953,2.05036,
99.29000,1.98441,-0.00000,0.00000,0.41577,0.99880,0.00000,0.00000,0.00000,0.00000,1.41458,1.98441,
99.86000,1.93491,-0.00000,0.00000,0.43433,0.98887,0.00000,0.00000,0.00000,0.00000,1.42320,1.93491,
100.57000,1.91233,-0.00000,0.00000,0.45846,0.97662,0.00000,0.00000,0.00000,0.00000,1.43508,1.91233,
101.05000,1.92005,-0.00000,0.00000,0.47542,0.96841,0.00000,0.00000,0.00000,0.00000,1.44384,1.92005,
101.37000,1.95550,-0.00000,0.00000,0.48703,0.96297,0.00000,0.00000,0.00000,0.00000,1.45001,1.95550,
101.24000,2.01241,-0.00000,0.00000,0.48229,0.96518,0.00000,0.00000,0.00000,0.00000,1.44747,2.01241,
102.16000,2.08227,-0.00000,0.00000,0.51676,0.94966,0.00000,0.00000,0.00000,0.00000,1.46642,2.08227,
102.44000,2.15509,-0.00000,0.00000,0.52766,0.94498,0.00000,0.00000,0.00000,0.00000,1.47264,2.15509,
102.63000,2.21972,-0.00000,0.00000,0.53518,0.94181,0.00000,0.00000,0.00000,0.00000,1.47699,2.21972,
103.42000,2.26472,-0.00000,0.00000,0.56740,0.92875,0.00000,0.00000,0.00000,0.00000,1.49615,2.26472,
103.61000,2.28090,-0.00000,0.00000,0.57540,0.92563,0.00000,0.00000,0.00000,0.00000,1.50103,2.28090,
104.07000,2.26509,-0.00000,0.00000,0.59515,0.91813,0.00000,0.00000,0.00000,0.00000,1.51327,2.26509,
104.72000,2.22236,-0.00000,0.00000,0.62403,0.90761,0.00000,0.00000,0.00000,0.00000,1.53164,2.22236,
104.81000,2.16523,-0.00000,0.00000,0.62812,0.90616,0.00000,0.00000,0.00000,0.00000,1.53429,2.16523,
105.21000,2.10955,-0.00000,0.00000,0.64658,0.89976,0.00000,0.00000,0.00000,0.00000,1.54634,2.10955,
105.80000,2.06932,-0.00000,0.00000,0.67463,0.89038,0.00000,0.00000,0.00000,0.00000,1.56502,2.06932,
105.54000,2.05227,-0.00000,0.00000,0.66215,0.89450,0.00000,0.00000,0.00000,0.00000,1.55665,2.05227,
105.36000,2.05764,-0.00000,0.00000,0.65362,0.89737,0.00000,0.00000,0.00000,0.00000,1.55098,2.05764,
105.91000,2.07741,-0.00000,0.00000,0.67997,0.88865,0.00000,0.00000,0.00000,0.00000,1.56862,2.07741,
106.27000,2.10023,-0.00000,0.00000,0.69770,0.88298,0.00000,0.00000,0.00000,0.00000,1.58068,2.10023,
107.51000,2.11604,-0.00000,0.00000,0.76170,0.86372,0.00000,0.00000,0.00000,0.00000,1.62542,2.11604,
107.68000,2.12050,-0.00000,0.00000,0.77083,0.86111,0.00000,0.00000,0.00000,0.00000,1.63195,2.12050,
108.12000,2.11741,-0.00000,0.00000,0.79489,0.85439,0.00000,0.00000,0.00000,0.00000,1.64929,2.11741,
108.41000,2.11736,-0.00000,0.00001,0.81108,0.84999,0.00000,0.00000,0.00000,0.00000,1.66108,2.11736,
108.27000,2.13191,-0.00000,0.00001,0.80323,0.85211,0.00000,0.00000,0.00000,0.00000,1.65535,2.13191,
109.18000,2.16660,-0.00000,0.00001,0.85535,0.83840,0.00000,0.00000,0.00000,0.00000,1.69376,2.16660,
109.79000,2.21786,-0.00000,0.00001,0.89176,0.82933,0.00000,0.00000,0.00000,0.00000,1.72111,2.21786,
109.86000,2.27509,-0.00000,0.00001,0.89602,0.82830,0.00000,0.00000,0.00000,0.00000,1.72433,2.27509,
110.57000,2.32523,-0.00000,0.00002,0.94008,0.81787,0.00000,0.00000,0.00000,0.00000,1.75797,2.32523,
110.72000,2.35845,-0.00000,0.00002,0.94960,0.81569,0.00000,0.00000,0.00000,0.00000,1.76531,2.35845,
111.48000,2.37200,-0.00000,0.00003,0.99897,0.80470,0.00000,0.00000,0.00000,0.00000,1.80370,2.37200,
111.65000,2.36995,-0.00000,0.00004,1.01028,0.80226,0.00000,0.00000,0.00000,0.00000,1.81258,2.36995,
111.77000,2.36000,-0.00000,0.00004,1.01832,0.80054,0.00000,0.00000,0.00000,0.00000,1.81890,2.36000,
112.18000,2.34896,-0.00000,0.00005,1.04615,0.79470,0.00000,0.00000,0.00000,0.00000,1.84090,2.34896,
112.45000,2.34045,-0.00000,0.00005,1.06478,0.79088,0.00000,0.00000,0.00000,0.00000,1.85572,2.34045,
112.30000,2.33559,-0.00000,0.00005,1.05440,0.79300,0.00000,0.00000,0.00000,0.00000,1.84745,2.33559,
112.87000,2.33373,-0.00000,0.00007,1.09425,0.78497,0.00000,0.00000,0.00000,0.00000,1.87929,2.33373,
113.58000,2.33295,-0.00000,0.00009,1.14542,0.77508,0.00000,0.00000,0.00000,0.00000,1.92059,2.33295,
113.72000,2.33068,-0.00000,0.00010,1.15571,0.77314,0.00000,0.00000,0.00000,0.00000,1.92895,2.33068,
114.15000,2.32323,-0.00000,0.00012,1.18772,0.76723,0.00000,0.00000,0.00000,0.00000,1.95507,2.32323,
114.43000,2.30531,-0.00000,0.00014,1.20889,0.76340,0.00000,0.00000,0.00000,0.00000,1.97243,2.30531,
114.62000,2.27149,-0.00000,0.00016,1.22341,0.76081,0.00000,0.00000,0.00000,0.00000,1.98437,2.27149,
114.75000,2.21969,-0.00000,0.00016,1.23341,0.75905,0.00000,0.00000,0.00000,0.00000,1.99262,2.21969,
115.16000,2.15550,-0.00000,0.00020,1.26532,0.75351,0.00000,0.00000,0.00000,0.00000,2.01902,2.15550,
115.44000,2.09368,-0.00000,0.00023,1.28742,0.74975,0.00000,0.00000,0.00000,0.00000,2.03740,2.09368,
115.63000,2.05401,-0.00000,0.00025,1.30257,0.74721,0.00000,0.00000,0.00000,0.00000,2.05003,2.05401,
115.75000,2.05379,-0.00000,0.00026,1.31220,0.74561,0.00000,0.00000,0.00000,0.00000,2.05807,2.05379,
116.50000,2.10000,-0.00000,0.00036,1.37342,0.73569,0.00000,0.00000,0.00000,0.00000,2.10947,2.10000,
117.00000,2.18441,-0.00000,0.00044,1.41523,0.72915,0.00000,0.00000,0.00000,0.00000,2.14482,2.18441,
118.00000,2.28491,-0.00000,0.00067,1.50115,0.71625,0.00000,0.00000,0.00000,0.00000,2.21807,2.28491,
118.33000,2.37413,-0.00000,0.00076,1.53016,0.71204,0.00000,0.00000,0.00000,0.00000,2.24296,2.37413,
118.56000,2.43076,-0.00000,0.00084,1.55056,0.70912,0.00000,0.00000,0.00000,0.00000,2.26052,2.43076,
119.04000,2.44722,-0.00000,0.00101,1.59362,0.70308,0.00000,0.00000,0.00000,0.00000,2.29771,2.44722,
118.69000,2.43045,-0.00000,0.00088,1.56216,0.70748,0.00000,0.00000,0.00000,0.00000,2.27052,2.43045,
119.13000,2.39677,-0.00000,0.00104,1.60177,0.70195,0.00000,0.00000,0.00000,0.00000,2.30476,2.39677,
119.75000,2.36405,-0.00000,0.00132,1.65846,0.69423,0.00000,0.00000,0.00000,0.00000,2.35401,2.36405,
