temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
62.12000,1.86427,0.00000,0.00224,0.00000,2.32209,0.00000,0.00000,0.00000,0.00000,2.32433,1.86427,
62.41000,1.89536,0.00000,0.00233,0.00000,2.34955,0.00000,0.00000,0.00000,0.00000,2.35188,1.89536,
63.28000,1.91882,0.00000,0.00261,0.00000,2.43325,0.00000,0.00000,0.00000,0.00000,2.43586,1.91882,
64.85000,1.92559,0.00000,0.00320,0.00000,2.58929,0.00000,0.00000,0.00000,0.00000,2.59249,1.92559,
64.90000,1.91773,0.00000,0.00322,0.00000,2.59436,0.00000,0.00000,0.00000,0.00000,2.59758,1.91773,
64.60000,1.90691,0.00000,0.00310,0.00000,2.56401,0.00000,0.00000,0.00000,0.00000,2.56711,1.90691,
65.07000,1.90632,0.00000,0.00330,0.00000,2.61166,0.00000,0.00000,0.00000,0.00000,2.61495,1.90632,
65.38000,1.92250,0.00000,0.00343,0.00000,2.64339,0.00000,0.00000,0.00000,0.00000,2.64683,1.92250,
65.25000,1.95227,0.00000,0.00337,0.00000,2.63006,0.00000,0.00000,0.00000,0.00000,2.63343,1.95227,
65.83000,1.98536,0.00000,0.00364,0.00000,2.68990,0.00000,0.00000,0.00000,0.00000,2.69354,1.98536,
66.22000,2.01045,0.00000,0.00383,0.00000,2.73062,0.00000,0.00000,0.00000,0.00000,2.73445,2.01045,
67.15000,2.02009,0.00000,0.00431,0.00000,2.82926,0.00000,0.00000,0.00000,0.00000,2.83358,2.02009,
67.77000,2.01236,0.00000,0.00467,0.00000,2.89622,0.00000,0.00000,0.00000,0.00000,2.90089,2.01236,
67.84000,1.99023,0.00000,0.00471,0.00000,2.90384,0.00000,0.00000,0.00000,0.00000,2.90855,1.99023,
67.90000,1.96000,0.00000,0.00475,0.00000,2.91038,0.00000,0.00000,0.00000,0.00000,2.91513,1.96000,
68.26000,1.92977,0.00000,0.00497,0.00000,2.94980,0.00000,0.00000,0.00000,0.00000,2.95477,1.92977,
68.18000,1.90764,0.00000,0.00492,0.00000,2.94101,0.00000,0.00000,0.00000,0.00000,2.94594,1.90764,
68.45000,1.89955,0.00000,0.00510,0.00000,2.97073,0.00000,0.00000,0.00000,0.00000,2.97583,1.89955,
69.30000,1.90691,0.00000,0.00568,0.00000,3.06543,0.00000,0.00000,0.00000,0.00000,3.07111,1.90691,
69.53000,1.92486,0.00000,0.00585,0.00000,3.09135,0.00000,0.00000,0.00000,0.00000,3.09720,1.92486,
70.02000,1.94382,0.00000,0.00622,0.00000,3.14697,0.00000,0.00000,0.00000,0.00000,3.15319,1.94382,
70.01000,1.95528,0.00000,0.00621,0.00000,3.14583,0.00000,0.00000,0.00000,0.00000,3.15204,1.95528,
70.68000,1.95736,0.00000,0.00676,0.00000,3.22276,0.00000,0.00000,0.00000,0.00000,3.22952,1.95736,
71.12000,1.95531,0.00000,0.00714,0.00000,3.27382,0.00000,0.00000,0.00000,0.00000,3.28096,1.95531,
71.75000,1.95646,0.00000,0.00773,0.00000,3.34767,0.00000,0.00000,0.00000,0.00000,3.35540,1.95646,
71.50000,1.96418,0.00000,0.00749,0.00000,3.31826,0.00000,0.00000,0.00000,0.00000,3.32575,1.96418,
72.33000,1.97590,0.00000,0.00831,0.00000,3.41639,0.00000,0.00000,0.00000,0.00000,3.42471,1.97590,
72.89000,1.98573,0.00000,0.00891,0.00000,3.48341,0.00000,0.00000,0.00000,0.00000,3.49232,1.98573,
72.59000,1.98983,0.00000,0.00859,0.00000,3.44743,0.00000,0.00000,0.00000,0.00000,3.45601,1.98983,
73.73000,1.99045,0.00000,0.00989,0.00000,3.58509,0.00000,0.00000,0.00000,0.00000,3.59498,1.99045,
74.15000,1.99436,0.00000,0.01042,0.00000,3.63643,0.00000,0.00000,0.00000,0.00000,3.64685,1.99436,
74.77000,2.00682,0.00000,0.01124,0.00000,3.71281,0.00000,0.00000,0.00000,0.00000,3.72406,2.00682,
74.51000,2.02741,0.00000,0.01089,0.00000,3.68070,0.00000,0.00000,0.00000,0.00000,3.69159,2.02741,
75.34000,2.05031,0.00000,0.01206,0.00000,3.78362,0.00000,0.00000,0.00000,0.00000,3.79568,2.05031,
75.23000,2.06868,0.00000,0.01190,0.00000,3.76991,0.00000,0.00000,0.00000,0.00000,3.78181,2.06868,
75.49000,2.08019,0.00000,0.01228,0.00000,3.80234,0.00000,0.00000,0.00000,0.00000,3.81463,2.08019,
75.66000,2.08977,0.00000,0.01254,0.00000,3.82361,0.00000,0.00000,0.00000,0.00000,3.83615,2.08977,
75.77000,2.10745,0.00000,0.01271,0.00000,3.83739,0.00000,0.00000,0.00000,0.00000,3.85010,2.10745,
76.51000,2.14146,0.00000,0.01391,0.00000,3.93061,0.00000,0.00000,0.00000,0.00000,3.94452,2.14146,
77.01000,2.19196,0.00000,0.01478,0.00000,3.99405,0.00000,0.00000,0.00000,0.00000,4.00883,2.19196,
77.34000,2.25141,0.00000,0.01539,0.00000,4.03610,0.00000,0.00000,0.00000,0.00000,4.05149,2.25141,
78.23000,2.30986,0.00000,0.01714,0.00000,4.15022,0.00000,0.00000,0.00000,0.00000,4.16736,2.30986,
78.48000,2.35977,0.00000,0.01766,0.00000,4.18245,0.00000,0.00000,0.00000,0.00000,4.20011,2.35977,
78.99000,2.39905,0.00000,0.01878,0.00000,4.24839,0.00000,0.00000,0.00000,0.00000,4.26716,2.39905,
78.99000,2.43191,0.00000,0.01878,0.00000,4.24839,0.00000,0.00000,0.00000,0.00000,4.26716,2.43191,
79.33000,2.46655,0.00000,0.01956,0.00000,4.29249,0.00000,0.00000,0.00000,0.00000,4.31205,2.46655,
79.55000,2.51023,0.00000,0.02008,0.00000,4.32108,0.00000,0.00000,0.00000,0.00000,4.34116,2.51023,
80.03000,2.56455,0.00000,0.02127,0.00000,4.38361,0.00000,0.00000,0.00000,0.00000,4.40488,2.56455,
80.69000,2.62441,0.00000,0.02300,0.00000,4.46986,0.00000,0.00000,0.00000,0.00000,4.49286,2.62441,
81.13000,2.68054,0.00000,0.02424,0.00000,4.52750,0.00000,0.00000,0.00000,0.00000,4.55174,2.68054,
81.75000,2.72259,0.00000,0.02608,0.00000,4.60888,0.00000,0.00000,0.00000,0.00000,4.63497,2.72259,
81.83000,2.74286,0.00000,0.02633,0.00000,4.61939,0.00000,0.00000,0.00000,0.00000,4.64573,2.74286,
82.22000,2.74045,0.00000,0.02757,0.00000,4.67066,0.00000,0.00000,0.00000,0.00000,4.69823,2.74045,
82.48000,2.72222,0.00000,0.02843,0.00000,4.70485,0.00000,0.00000,0.00000,0.00000,4.73328,2.72222,
82.65000,2.69977,0.00000,0.02900,0.00000,4.72722,0.00000,0.00000,0.00000,0.00000,4.75622,2.69977,
82.77000,2.68432,0.00000,0.02942,0.00000,4.74300,0.00000,0.00000,0.00000,0.00000,4.77242,2.68432,
83.18000,2.68250,0.00000,0.03087,0.00000,4.79695,0.00000,0.00000,0.00000,0.00000,4.82781,2.68250,
84.12000,2.69536,0.00000,0.03445,0.00000,4.92054,0.00000,0.00000,0.00000,0.00000,4.95499,2.69536,
84.41000,2.72005,0.00000,0.03563,0.00000,4.95863,0.00000,0.00000,0.00000,0.00000,4.99426,2.72005,
84.61000,2.75227,0.00000,0.03647,0.00000,4.98487,0.00000,0.00000,0.00000,0.00000,5.02134,2.75227,
85.41000,2.78818,0.00000,0.04002,0.00000,5.08962,0.00000,0.00000,0.00000,0.00000,5.12964,2.78818,
85.60000,2.82477,0.00000,0.04091,0.00000,5.11443,0.00000,0.00000,0.00000,0.00000,5.15534,2.82477,
85.74000,2.85955,0.00000,0.04158,0.00000,5.13270,0.00000,0.00000,0.00000,0.00000,5.17427,2.85955,
86.49000,2.89104,0.00000,0.04533,0.00000,5.23024,0.00000,0.00000,0.00000,0.00000,5.27557,2.89104,
86.66000,2.92036,0.00000,0.04623,0.00000,5.25227,0.00000,0.00000,0.00000,0.00000,5.29850,2.92036,
86.77000,2.95196,0.00000,0.04682,0.00000,5.26651,0.00000,0.00000,0.00000,0.00000,5.31332,2.95196,
87.18000,2.99250,0.00000,0.04907,0.00000,5.31944,0.00000,0.00000,0.00000,0.00000,5.36851,2.99250,
87.45000,3.04773,0.00000,0.05061,0.00000,5.35417,0.00000,0.00000,0.00000,0.00000,5.40479,3.04773,
87.64000,3.11873,0.00000,0.05173,0.00000,5.37856,0.00000,0.00000,0.00000,0.00000,5.43028,3.11873,
88.09000,3.20073,0.00000,0.05445,0.00000,5.43608,0.00000,0.00000,0.00000,0.00000,5.49054,3.20073,
88.73000,3.28582,0.00000,0.05857,0.00000,5.51731,0.00000,0.00000,0.00000,0.00000,5.57588,3.28582,
89.48000,3.36691,0.00000,0.06377,0.00000,5.61150,0.00000,0.00000,0.00000,0.00000,5.67527,3.36691,
89.99000,3.44059,0.00000,0.06755,0.00000,5.67485,0.00000,0.00000,0.00000,0.00000,5.74241,3.44059,
90.33000,3.50773,0.00000,0.07019,0.00000,5.71675,0.00000,0.00000,0.00000,0.00000,5.78695,3.50773,
90.55000,3.57191,0.00000,0.07195,0.00000,5.74371,0.00000,0.00000,0.00000,0.00000,5.81566,3.57191,
90.70000,3.63786,0.00000,0.07318,0.00000,5.76201,0.00000,0.00000,0.00000,0.00000,5.83519,3.63786,
92.13000,3.71050,0.00000,0.08589,0.00000,5.93333,0.00000,0.00000,0.00000,0.00000,6.01922,3.71050,
92.09000,3.79432,0.00000,0.08550,0.00000,5.92863,0.00000,0.00000,0.00000,0.00000,6.01413,3.79432,
92.06000,3.89286,0.00000,0.08522,0.00000,5.92509,0.00000,0.00000,0.00000,0.00000,6.01031,3.89286,
92.71000,4.00691,0.00000,0.09162,0.00000,6.00100,0.00000,0.00000,0.00000,0.00000,6.09261,4.00691,
92.47000,4.13191,0.00000,0.08920,0.00000,5.97314,0.00000,0.00000,0.00000,0.00000,6.06234,4.13191,
92.65000,4.25832,0.00000,0.09101,0.00000,5.99405,0.00000,0.00000,0.00000,0.00000,6.08506,4.25832,
93.10000,4.37486,0.00000,0.09567,0.00000,6.04584,0.00000,0.00000,0.00000,0.00000,6.14151,4.37486,
93.40000,4.47259,0.00000,0.09891,0.00000,6.07995,0.00000,0.00000,0.00000,0.00000,6.17886,4.47259,
93.93000,4.54854,0.00000,0.10488,0.00000,6.13938,0.00000,0.00000,0.00000,0.00000,6.24426,4.54854,
94.29000,4.60691,0.00000,0.10913,0.00000,6.17910,0.00000,0.00000,0.00000,0.00000,6.28823,4.60691,
94.53000,4.65714,0.00000,0.11205,0.00000,6.20529,0.00000,0.00000,0.00000,0.00000,6.31734,4.65714,
95.35000,4.71132,0.00000,0.12261,0.00000,6.29286,0.00000,0.00000,0.00000,0.00000,6.41547,4.71132,
95.23000,4.78261,0.00000,0.12101,0.00000,6.28023,0.00000,0.00000,0.00000,0.00000,6.40124,4.78261,
95.49000,4.88438,0.00000,0.12450,0.00000,6.30750,0.00000,0.00000,0.00000,0.00000,6.43201,4.88438,
95.99000,5.02786,0.00000,0.13150,0.00000,6.35904,0.00000,0.00000,0.00000,0.00000,6.49055,5.02786,
96.66000,5.21660,0.00000,0.14146,0.00000,6.42617,0.00000,0.00000,0.00000,0.00000,6.56763,5.21660,
97.11000,5.44101,0.00000,0.14855,0.00000,6.46994,0.00000,0.00000,0.00000,0.00000,6.61849,5.44101,
97.07000,5.67753,0.00000,0.14791,0.00000,6.46609,0.00000,0.00000,0.00000,0.00000,6.61400,5.67753,
97.38000,5.89321,0.00000,0.15297,0.00000,6.49568,0.00000,0.00000,0.00000,0.00000,6.64865,5.89321,
97.92000,6.05604,0.00000,0.16217,0.00000,6.54593,0.00000,0.00000,0.00000,0.00000,6.70810,6.05604,
98.28000,6.14877,0.00000,0.16860,0.00000,6.57849,0.00000,0.00000,0.00000,0.00000,6.74709,6.14877,
98.85000,6.17798,0.00000,0.17927,0.00000,6.62847,0.00000,0.00000,0.00000,0.00000,6.80774,6.17798,
98.90000,6.17163,0.00000,0.18024,0.00000,6.63276,0.00000,0.00000,0.00000,0.00000,6.81299,6.17163,
98.93000,6.16578,0.00000,0.18082,0.00000,6.63532,0.00000,0.00000,0.00000,0.00000,6.81614,6.16578,
99.29000,6.18896,0.00000,0.18794,0.00000,6.66566,0.00000,0.00000,0.00000,0.00000,6.85361,6.18896,
99.86000,6.25250,0.00000,0.19977,0.00000,6.71200,0.00000,0.00000,0.00000,0.00000,6.91177,6.25250,
100.57000,6.35019,0.00000,0.21550,0.00000,6.76667,0.00000,0.00000,0.00000,0.00000,6.98217,6.35019,
101.05000,6.46615,0.00000,0.22678,0.00000,6.80164,0.00000,0.00000,0.00000,0.00000,7.02843,6.46615,
101.37000,6.58655,0.00000,0.23462,0.00000,6.82404,0.00000,0.00000,0.00000,0.00000,7.05867,6.58655,
101.24000,6.70714,0.00000,0.23141,0.00000,6.81503,0.00000,0.00000,0.00000,0.00000,7.04644,6.70714,
102.16000,6.83132,0.00001,0.25508,0.00000,6.87609,0.00000,0.00000,0.00000,0.00000,7.13117,6.83132,
102.44000,6.96273,0.00001,0.26272,0.00000,6.89339,0.00000,0.00000,0.00000,0.00000,7.15612,6.96273,
102.63000,7.09964,0.00001,0.26804,0.00000,6.90479,0.00000,0.00000,0.00000,0.00000,7.17283,7.09964,
103.42000,7.23464,0.00001,0.29124,0.00000,6.94909,0.00000,0.00000,0.00000,0.00000,7.24034,7.23464,
103.61000,7.35854,0.00001,0.29710,0.00000,6.95899,0.00000,0.00000,0.00000,0.00000,7.25610,7.35854,
104.07000,7.46559,0.00001,0.31175,0.00000,6.98171,0.00000,0.00000,0.00000,0.00000,7.29347,7.46559,
104.72000,7.55727,0.00001,0.33363,0.00000,7.01075,0.00000,0.00000,0.00000,0.00000,7.34438,7.55727,
104.81000,7.64309,0.00001,0.33677,0.00000,7.01448,0.00000,0.00000,0.00000,0.00000,7.35126,7.64309,
105.21000,7.73741,0.00001,0.35107,0.00000,7.03021,0.00000,0.00000,0.00000,0.00000,7.38129,7.73741,
105.80000,7.85424,0.00001,0.37322,0.00000,7.05080,0.00000,0.00000,0.00000,0.00000,7.42404,7.85424,
105.54000,8.00241,0.00001,0.36330,0.00000,7.04212,0.00000,0.00000,0.00000,0.00000,7.40543,8.00241,
105.36000,8.18191,0.00001,0.35658,0.00000,7.03574,0.00000,0.00000,0.00000,0.00000,7.39233,8.18191,
105.91000,8.38155,0.00001,0.37749,0.00000,7.05429,0.00000,0.00000,0.00000,0.00000,7.43180,8.38155,
106.27000,8.58031,0.00001,0.39181,0.00000,7.06494,0.00000,0.00000,0.00000,0.00000,7.45676,8.58031,
107.51000,8.75290,0.00002,0.44514,0.00000,7.09230,0.00000,0.00000,0.00000,0.00000,7.53746,8.75290,
107.68000,8.87826,0.00002,0.45297,0.00000,7.09490,0.00000,0.00000,0.00000,0.00000,7.54789,8.87826,
108.12000,8.94767,0.00002,0.47384,0.00000,7.10033,0.00000,0.00000,0.00000,0.00000,7.57419,8.94767,
108.41000,8.96694,0.00002,0.48809,0.00000,7.10286,0.00000,0.00000,0.00000,0.00000,7.59097,8.96694,
108.27000,8.95281,0.00002,0.48116,0.00000,7.10174,0.00000,0.00000,0.00000,0.00000,7.58292,8.95281,
109.18000,8.92682,0.00003,0.52791,0.00000,7.10550,0.00000,0.00000,0.00000,0.00000,7.63344,8.92682,
109.79000,8.90859,0.00003,0.56163,0.00000,7.10332,0.00000,0.00000,0.00000,0.00000,7.66498,8.90859,
109.86000,8.91009,0.00003,0.56563,0.00000,7.10283,0.00000,0.00000,0.00000,0.00000,7.66849,8.91009,
110.57000,8.93241,0.00004,0.60772,0.00000,7.09494,0.00000,0.00000,0.00000,0.00000,7.70270,8.93241,
110.72000,8.96660,0.00004,0.61698,0.00000,7.09260,0.00000,0.00000,0.00000,0.00000,7.70962,8.96660,
111.48000,8.99826,0.00005,0.66601,0.00000,7.07710,0.00000,0.00000,0.00000,0.00000,7.74315,8.99826,
111.65000,9.01253,0.00005,0.67747,0.00000,7.07280,0.00000,0.00000,0.00000,0.00000,7.75031,9.01253,
111.77000,8.99750,0.00005,0.68567,0.00000,7.06957,0.00000,0.00000,0.00000,0.00000,7.75529,8.99750,
112.18000,8.94868,0.00005,0.71440,0.00000,7.05739,0.00000,0.00000,0.00000,0.00000,7.77185,8.94868,
112.45000,8.87208,0.00006,0.73394,0.00000,7.04838,0.00000,0.00000,0.00000,0.00000,7.78239,8.87208,
112.30000,8.78200,0.00006,0.72303,0.00000,7.05348,0.00000,0.00000,0.00000,0.00000,7.77657,8.78200,
112.87000,8.69505,0.00006,0.76535,0.00000,7.03281,0.00000,0.00000,0.00000,0.00000,7.79823,8.69505,
113.58000,8.62410,0.00007,0.82134,0.00000,7.00215,0.00000,0.00000,0.00000,0.00000,7.82357,8.62410,
113.72000,8.57413,0.00008,0.83283,0.00000,6.99546,0.00000,0.00000,0.00000,0.00000,7.82837,8.57413,
114.15000,8.53972,0.00008,0.86908,0.00000,6.97357,0.00000,0.00000,0.00000,0.00000,7.84274,8.53972,
114.43000,8.50477,0.00009,0.89347,0.00000,6.95824,0.00000,0.00000,0.00000,0.00000,7.85180,8.50477,
114.62000,8.44854,0.00009,0.91040,0.00000,6.94735,0.00000,0.00000,0.00000,0.00000,7.85784,8.44854,
114.75000,8.35599,0.00010,0.92215,0.00000,6.93967,0.00000,0.00000,0.00000,0.00000,7.86191,8.35599,
115.16000,8.22509,0.00010,0.96016,0.00000,6.91425,0.00000,0.00000,0.00000,0.00000,7.87451,8.22509,
115.44000,8.06837,0.00011,0.98696,0.00000,6.89583,0.00000,0.00000,0.00000,0.00000,7.88290,8.06837,
115.63000,7.90932,0.00012,1.00555,0.00000,6.88285,0.00000,0.00000,0.00000,0.00000,7.88851,7.90932,
115.75000,7.77382,0.00012,1.01746,0.00000,6.87445,0.00000,0.00000,0.00000,0.00000,7.89203,7.77382,
116.50000,7.67969,0.00014,1.09496,0.00000,6.81841,0.00000,0.00000,0.00000,0.00000,7.91351,7.67969,
117.00000,7.62938,0.00015,1.14969,0.00000,6.77766,0.00000,0.00000,0.00000,0.00000,7.92751,7.62938,
118.00000,7.61050,0.00019,1.26698,0.00000,6.68814,0.00000,0.00000,0.00000,0.00000,7.95532,7.61050,
118.33000,7.60391,0.00021,1.30810,0.00000,6.65627,0.00000,0.00000,0.00000,0.00000,7.96458,7.60391,
118.56000,7.59227,0.00022,1.33750,0.00000,6.63338,0.00000,0.00000,0.00000,0.00000,7.97110,7.59227,
119.04000,7.56559,0.00024,1.40088,0.00000,6.58382,0.00000,0.00000,0.00000,0.00000,7.98494,7.56559,
118.69000,7.52391,0.00022,1.35440,0.00000,6.62019,0.00000,0.00000,0.00000,0.00000,7.97481,7.52391,
119.13000,7.47646,0.00024,1.41307,0.00000,6.57426,0.00000,0.00000,0.00000,0.00000,7.98758,7.47646,
119.75000,7.43705,0.00028,1.49983,0.00000,6.50616,0.00000,0.00000,0.00000,0.00000,8.00626,7.43705,
120.17000,7.41823,0.00030,1.56142,0.00000,6.45780,0.00000,0.00000,0.00000,0.00000,8.01952,7.41823,
120.78000,7.42674,0.00035,1.65512,0.00000,6.38442,0.00000,0.00000,0.00000,0.00000,8.03989,7.42674,
121.19000,7.46219,0.00038,1.72105,0.00000,6.33304,0.00000,0.00000,0.00000,0.00000,8.05447,7.46219,
