temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
48.35000,1.85854,0.00000,0.00013,0.00021,0.46869,0.00000,0.00000,0.00000,0.00000,0.46903,1.85854,
48.57000,1.84332,0.00000,0.00013,0.00022,0.47741,0.00000,0.00000,0.00000,0.00000,0.47775,1.84332,
49.04000,1.80977,0.00000,0.00014,0.00024,0.49652,0.00000,0.00000,0.00000,0.00000,0.49690,1.80977,
49.36000,1.76523,0.00000,0.00015,0.00025,0.50993,0.00000,0.00000,0.00000,0.00000,0.51033,1.76523,
50.24000,1.72214,0.00000,0.00017,0.00029,0.54852,0.00000,0.00000,0.00000,0.00000,0.54899,1.72214,
51.16000,1.69109,0.00000,0.00020,0.00035,0.59170,0.00000,0.00000,0.00000,0.00000,0.59225,1.69109,
51.11000,1.67536,0.00000,0.00020,0.00034,0.58928,0.00000,0.00000,0.00000,0.00000,0.58982,1.67536,
49.74000,1.67073,0.00000,0.00016,0.00027,0.52628,0.00000,0.00000,0.00000,0.00000,0.52671,1.67073,
50.49000,1.66991,0.00000,0.00018,0.00031,0.55997,0.00000,0.00000,0.00000,0.00000,0.56045,1.66991,
50.99000,1.66809,0.00000,0.00019,0.00034,0.58350,0.00000,0.00000,0.00000,0.00000,0.58403,1.66809,
52.00000,1.66523,0.00000,0.00023,0.00040,0.63380,0.00000,0.00000,0.00000,0.00000,0.63443,1.66523,
52.66000,1.66345,0.00000,0.00025,0.00045,0.66876,0.00000,0.00000,0.00000,0.00000,0.66947,1.66345,
53.11000,1.66259,0.00000,0.00027,0.00049,0.69359,0.00000,0.00000,0.00000,0.00000,0.69435,1.66259,
53.41000,1.65832,0.00000,0.00029,0.00051,0.71061,0.00000,0.00000,0.00000,0.00000,0.71141,1.65832,
53.94000,1.64455,0.00000,0.00031,0.00056,0.74159,0.00000,0.00000,0.00000,0.00000,0.74246,1.64455,
54.29000,1.61832,0.00000,0.00033,0.00060,0.76271,0.00000,0.00000,0.00000,0.00000,0.76364,1.61832,
54.53000,1.58405,0.00000,0.00034,0.00062,0.77751,0.00000,0.00000,0.00000,0.00000,0.77848,1.58405,
55.35000,1.55401,0.00000,0.00039,0.00072,0.83004,0.00000,0.00000,0.00000,0.00000,0.83115,1.55401,
55.90000,1.54432,0.00000,0.00042,0.00079,0.86704,0.00000,0.00000,0.00000,0.00000,0.86825,1.54432,
56.27000,1.56773,0.00000,0.00045,0.00084,0.89276,0.00000,0.00000,0.00000,0.00000,0.89405,1.56773,
56.18000,1.62637,0.00000,0.00044,0.00083,0.88644,0.00000,0.00000,0.00000,0.00000,0.88771,1.62637,
56.79000,1.71005,0.00000,0.00048,0.00092,0.93006,0.00000,0.00000,0.00000,0.00000,0.93147,1.71005,
56.52000,1.80127,0.00000,0.00046,0.00088,0.91052,0.00000,0.00000,0.00000,0.00000,0.91187,1.80127,
57.02000,1.88222,0.00000,0.00050,0.00096,0.94700,0.00000,0.00000,0.00000,0.00000,0.94846,1.88222,
57.68000,1.94023,0.00000,0.00056,0.00107,0.99715,0.00000,0.00000,0.00000,0.00000,0.99878,1.94023,
58.45000,1.97104,0.00000,0.00063,0.00122,1.05866,0.00000,0.00000,0.00000,0.00000,1.06050,1.97104,
58.63000,1.97877,0.00000,0.00064,0.00126,1.07351,0.00000,0.00000,0.00000,0.00000,1.07541,1.97877,
58.42000,1.97186,0.00000,0.00062,0.00121,1.05620,0.00000,0.00000,0.00000,0.00000,1.05803,1.97186,
59.28000,1.95809,0.00000,0.00071,0.00140,1.12871,0.00000,0.00000,0.00000,0.00000,1.13082,1.95809,
59.85000,1.94219,0.00000,0.00077,0.00154,1.17918,0.00000,0.00000,0.00000,0.00000,1.18149,1.94219,
60.24000,1.92786,0.00000,0.00082,0.00165,1.21485,0.00000,0.00000,0.00000,0.00000,1.21732,1.92786,
60.82000,1.92059,0.00000,0.00090,0.00181,1.26966,0.00000,0.00000,0.00000,0.00000,1.27238,1.92059,
60.88000,1.92660,0.00000,0.00091,0.00183,1.27546,0.00000,0.00000,0.00000,0.00000,1.27820,1.92660,
60.92000,1.94991,0.00000,0.00091,0.00184,1.27933,0.00000,0.00000,0.00000,0.00000,1.28209,1.94991,
61.61000,1.99023,0.00000,0.00101,0.00207,1.34783,0.00000,0.00000,0.00000,0.00000,1.35091,1.99023,
61.41000,2.04155,0.00000,0.00098,0.00200,1.32765,0.00000,0.00000,0.00000,0.00000,1.33063,2.04155,
62.27000,2.09273,0.00000,0.00112,0.00231,1.41635,0.00000,0.00000,0.00000,0.00000,1.41977,2.09273,
62.18000,2.13104,0.00000,0.00110,0.00227,1.40683,0.00000,0.00000,0.00000,0.00000,1.41020,2.13104,
62.12000,2.14736,0.00000,0.00109,0.00225,1.40051,0.00000,0.00000,0.00000,0.00000,1.40385,2.14736,
62.41000,2.14009,0.00000,0.00114,0.00236,1.43127,0.00000,0.00000,0.00000,0.00000,1.43477,2.14009,
63.28000,2.11509,0.00000,0.00130,0.00272,1.52710,0.00000,0.00000,0.00000,0.00000,1.53113,2.11509,
64.85000,2.08227,0.00000,0.00164,0.00352,1.71424,0.00000,0.00000,0.00000,0.00000,1.71940,2.08227,
64.90000,2.05241,0.00000,0.00165,0.00355,1.72051,0.00000,0.00000,0.00000,0.00000,1.72571,2.05241,
64.60000,2.03477,0.00000,0.00158,0.00338,1.68317,0.00000,0.00000,0.00000,0.00000,1.68814,2.03477,
65.07000,2.03514,0.00000,0.00169,0.00365,1.74198,0.00000,0.00000,0.00000,0.00000,1.74733,2.03514,
65.38000,2.05505,0.00000,0.00177,0.00384,1.78174,0.00000,0.00000,0.00000,0.00000,1.78735,2.05505,
65.25000,2.09205,0.00000,0.00174,0.00376,1.76497,0.00000,0.00000,0.00000,0.00000,1.77047,2.09205,
65.83000,2.14045,0.00000,0.00189,0.00413,1.84083,0.00000,0.00000,0.00000,0.00000,1.84685,2.14045,
66.22000,2.19286,0.00000,0.00200,0.00440,1.89339,0.00000,0.00000,0.00000,0.00000,1.89979,2.19286,
67.15000,2.24168,0.00000,0.00230,0.00511,2.02393,0.00000,0.00000,0.00000,0.00000,2.03134,2.24168,
67.77000,2.28127,0.00000,0.00251,0.00564,2.11514,0.00000,0.00000,0.00000,0.00000,2.12329,2.28127,
67.84000,2.31059,0.00000,0.00254,0.00570,2.12565,0.00000,0.00000,0.00000,0.00000,2.13390,2.31059,
67.90000,2.33373,0.00000,0.00256,0.00576,2.13470,0.00000,0.00000,0.00000,0.00000,2.14302,2.33373,
68.26000,2.35832,0.00000,0.00270,0.00610,2.18966,0.00000,0.00000,0.00000,0.00000,2.19846,2.35832,
68.18000,2.39250,0.00000,0.00267,0.00602,2.17734,0.00000,0.00000,0.00000,0.00000,2.18603,2.39250,
68.45000,2.44101,0.00000,0.00277,0.00629,2.21914,0.00000,0.00000,0.00000,0.00000,2.22820,2.44101,
69.30000,2.50345,0.00000,0.00313,0.00719,2.35514,0.00000,0.00000,0.00000,0.00000,2.36547,2.50345,
69.53000,2.57523,0.00000,0.00324,0.00746,2.39311,0.00000,0.00000,0.00000,0.00000,2.40381,2.57523,
70.02000,2.64882,0.00000,0.00348,0.00806,2.47570,0.00000,0.00000,0.00000,0.00000,2.48724,2.64882,
70.01000,2.71641,0.00000,0.00347,0.00805,2.47399,0.00000,0.00000,0.00000,0.00000,2.48551,2.71641,
70.68000,2.77236,0.00000,0.00382,0.00894,2.59065,0.00000,0.00000,0.00000,0.00000,2.60341,2.77236,
71.12000,2.81391,0.00000,0.00407,0.00958,2.66968,0.00000,0.00000,0.00000,0.00000,2.68333,2.81391,
71.75000,2.84090,0.00000,0.00445,0.01058,2.78625,0.00000,0.00000,0.00000,0.00000,2.80128,2.84090,
71.50000,2.85464,0.00000,0.00429,0.01017,2.73951,0.00000,0.00000,0.00000,0.00000,2.75397,2.85464,
72.33000,2.85691,0.00000,0.00483,0.01158,2.89718,0.00000,0.00000,0.00000,0.00000,2.91359,2.85691,
72.89000,2.85104,0.00000,0.00523,0.01263,3.00761,0.00000,0.00000,0.00000,0.00000,3.02547,2.85104,
72.59000,2.84227,0.00000,0.00501,0.01206,2.94804,0.00000,0.00000,0.00000,0.00000,2.96511,2.84227,
73.73000,2.83719,0.00000,0.00588,0.01439,3.17951,0.00000,0.00000,0.00000,0.00000,3.19978,2.83719,
74.15000,2.84323,0.00000,0.00624,0.01535,3.26831,0.00000,0.00000,0.00000,0.00000,3.28989,2.84323,
74.77000,2.86632,0.00000,0.00680,0.01688,3.40290,0.00000,0.00000,0.00000,0.00000,3.42659,2.86632,
74.51000,2.90655,0.00000,0.00656,0.01622,3.34595,0.00000,0.00000,0.00000,0.00000,3.36873,2.90655,
75.34000,2.95545,0.00000,0.00736,0.01842,3.53038,0.00000,0.00000,0.00000,0.00000,3.55616,2.95545,
75.23000,2.99773,0.00000,0.00725,0.01812,3.50550,0.00000,0.00000,0.00000,0.00000,3.53086,2.99773,
75.49000,3.01832,0.00000,0.00752,0.01885,3.56452,0.00000,0.00000,0.00000,0.00000,3.59089,3.01832,
75.66000,3.01141,0.00000,0.00770,0.01935,3.60352,0.00000,0.00000,0.00000,0.00000,3.63056,3.01141,
75.77000,2.98477,0.00000,0.00781,0.01967,3.62892,0.00000,0.00000,0.00000,0.00000,3.65641,2.98477,
76.51000,2.95668,0.00000,0.00866,0.02202,3.80335,0.00000,0.00000,0.00000,0.00000,3.83403,2.95668,
77.01000,2.94691,0.00000,0.00927,0.02376,3.92469,0.00000,0.00000,0.00000,0.00000,3.95772,2.94691,
77.34000,2.96609,0.00000,0.00970,0.02497,4.00631,0.00000,0.00000,0.00000,0.00000,4.04099,2.96609,
78.23000,3.00977,0.00000,0.01096,0.02856,4.23256,0.00000,0.00000,0.00000,0.00000,4.27208,3.00977,
78.48000,3.06155,0.00000,0.01134,0.02966,4.29772,0.00000,0.00000,0.00000,0.00000,4.33872,3.06155,
78.99000,3.10323,0.00000,0.01216,0.03201,4.43282,0.00000,0.00000,0.00000,0.00000,4.47699,3.10323,
78.99000,3.12559,0.00000,0.01216,0.03201,4.43282,0.00000,0.00000,0.00000,0.00000,4.47699,3.12559,
79.33000,3.13332,0.00000,0.01273,0.03369,4.52450,0.00000,0.00000,0.00000,0.00000,4.57092,3.13332,
79.55000,3.14182,0.00000,0.01312,0.03481,4.58451,0.00000,0.00000,0.00000,0.00000,4.63245,3.14182,
80.03000,3.16946,0.00000,0.01400,0.03739,4.71731,0.00000,0.00000,0.00000,0.00000,4.76871,3.16946,
80.69000,3.23028,0.00001,0.01530,0.04125,4.90405,0.00000,0.00000,0.00000,0.00000,4.96060,3.23028,
81.13000,3.32946,0.00001,0.01624,0.04403,5.03117,0.00000,0.00000,0.00000,0.00000,5.09143,3.32946,
81.75000,3.46255,0.00001,0.01764,0.04825,5.21380,0.00000,0.00000,0.00000,0.00000,5.27970,3.46255,
81.83000,3.61823,0.00001,0.01783,0.04882,5.23766,0.00000,0.00000,0.00000,0.00000,5.30432,3.61823,
82.22000,3.78214,0.00001,0.01879,0.05171,5.35493,0.00000,0.00000,0.00000,0.00000,5.42543,3.78214,
82.48000,3.94009,0.00001,0.01945,0.05372,5.43398,0.00000,0.00000,0.00000,0.00000,5.50716,3.94009,
82.65000,4.08068,0.00001,0.01990,0.05508,5.48604,0.00000,0.00000,0.00000,0.00000,5.56102,4.08068,
82.77000,4.19700,0.00001,0.02022,0.05606,5.52296,0.00000,0.00000,0.00000,0.00000,5.59924,4.19700,
83.18000,4.28708,0.00001,0.02135,0.05952,5.65018,0.00000,0.00000,0.00000,0.00000,5.73106,4.28708,
84.12000,4.35267,0.00001,0.02418,0.06827,5.94796,0.00000,0.00000,0.00000,0.00000,6.04043,4.35267,
84.41000,4.39714,0.00001,0.02513,0.07121,6.04148,0.00000,0.00000,0.00000,0.00000,6.13783,4.39714,
84.61000,4.42500,0.00001,0.02580,0.07331,6.10641,0.00000,0.00000,0.00000,0.00000,6.20553,4.42500,
85.41000,4.44295,0.00001,0.02866,0.08231,6.36954,0.00000,0.00000,0.00000,0.00000,6.48052,4.44295,
85.60000,4.46014,0.00002,0.02938,0.08460,6.43280,0.00000,0.00000,0.00000,0.00000,6.54679,4.46014,
85.74000,4.48769,0.00002,0.02993,0.08632,6.47959,0.00000,0.00000,0.00000,0.00000,6.59585,4.48769,
86.49000,4.53865,0.00002,0.03301,0.09615,6.73275,0.00000,0.00000,0.00000,0.00000,6.86193,4.53865,
86.66000,4.62747,0.00002,0.03375,0.09853,6.79068,0.00000,0.00000,0.00000,0.00000,6.92297,4.62747,
86.77000,4.76651,0.00002,0.03424,0.10009,6.82827,0.00000,0.00000,0.00000,0.00000,6.96261,4.76651,
87.18000,4.96005,0.00002,0.03611,0.10614,6.96904,0.00000,0.00000,0.00000,0.00000,7.11132,4.96005,
87.45000,5.19969,0.00002,0.03740,0.11032,7.06231,0.00000,0.00000,0.00000,0.00000,7.21004,5.19969,
87.64000,5.46368,0.00002,0.03833,0.11335,7.12818,0.00000,0.00000,0.00000,0.00000,7.27988,5.46368,
88.09000,5.72048,0.00003,0.04063,0.12085,7.28495,0.00000,0.00000,0.00000,0.00000,7.44645,5.72048,
88.73000,5.93694,0.00003,0.04413,0.13234,7.50951,0.00000,0.00000,0.00000,0.00000,7.68601,5.93694,
89.48000,6.09059,0.00003,0.04859,0.14715,7.77457,0.00000,0.00000,0.00000,0.00000,7.97034,6.09059,
89.99000,6.18076,0.00004,0.05187,0.15811,7.95563,0.00000,0.00000,0.00000,0.00000,8.16565,6.18076,
90.33000,6.23003,0.00004,0.05417,0.16585,8.07657,0.00000,0.00000,0.00000,0.00000,8.29663,6.23003,
90.55000,6.27314,0.00004,0.05572,0.17105,8.15488,0.00000,0.00000,0.00000,0.00000,8.38168,6.27314,
90.70000,6.34151,0.00004,0.05679,0.17468,8.20828,0.00000,0.00000,0.00000,0.00000,8.43980,6.34151,
92.13000,6.45264,0.00006,0.06809,0.21326,8.71648,0.00000,0.00000,0.00000,0.00000,8.99788,6.45264,
92.09000,6.60719,0.00006,0.06775,0.21208,8.70232,0.00000,0.00000,0.00000,0.00000,8.98220,6.60719,
92.06000,6.79269,0.00006,0.06749,0.21119,8.69169,0.00000,0.00000,0.00000,0.00000,8.97043,6.79269,
92.71000,6.99168,0.00007,0.07326,0.23113,8.92118,0.00000,0.00000,0.00000,0.00000,9.22563,6.99168,
92.47000,7.19023,0.00006,0.07108,0.22356,8.83663,0.00000,0.00000,0.00000,0.00000,9.13133,7.19023,
92.65000,7.38177,0.00006,0.07271,0.22921,8.90006,0.00000,0.00000,0.00000,0.00000,9.20205,7.38177,
93.10000,7.56509,0.00007,0.07695,0.24394,9.05800,0.00000,0.00000,0.00000,0.00000,9.37895,7.56509,
93.40000,7.74059,0.00007,0.07990,0.25425,9.16269,0.00000,0.00000,0.00000,0.00000,9.49691,7.74059,
93.93000,7.90955,0.00008,0.08539,0.27350,9.34620,0.00000,0.00000,0.00000,0.00000,9.70518,7.90955,
94.29000,8.07523,0.00009,0.08932,0.28737,9.46965,0.00000,0.00000,0.00000,0.00000,9.84642,8.07523,
94.53000,8.24345,0.00009,0.09204,0.29698,9.55132,0.00000,0.00000,0.00000,0.00000,9.94043,8.24345,
95.35000,8.42101,0.00011,0.10193,0.33221,9.82602,0.00000,0.00000,0.00000,0.00000,10.26027,8.42101,
95.23000,8.61250,0.00011,0.10042,0.32682,9.78628,0.00000,0.00000,0.00000,0.00000,10.21362,8.61250,
95.49000,8.81905,0.00011,0.10371,0.33861,9.87217,0.00000,0.00000,0.00000,0.00000,10.31460,8.81905,
95.99000,9.04011,0.00013,0.11034,0.36245,10.03495,0.00000,0.00000,0.00000,0.00000,10.50786,9.04011,
96.66000,9.27733,0.00014,0.11986,0.39691,10.24756,0.00000,0.00000,0.00000,0.00000,10.76448,9.27733,
97.11000,9.53677,0.00016,0.12669,0.42179,10.38637,0.00000,0.00000,0.00000,0.00000,10.93501,9.53677,
97.07000,9.82651,0.00015,0.12607,0.41952,10.37417,0.00000,0.00000,0.00000,0.00000,10.91992,9.82651,
97.38000,10.15019,0.00016,0.13096,0.43743,10.46797,0.00000,0.00000,0.00000,0.00000,11.03653,10.15019,
97.92000,10.49953,0.00018,0.13993,0.47038,10.62705,0.00000,0.00000,0.00000,0.00000,11.23755,10.49953,
98.28000,10.84916,0.00020,0.14623,0.49365,10.72984,0.00000,0.00000,0.00000,0.00000,11.36992,10.84916,
98.85000,11.15972,0.00022,0.15676,0.53276,10.88679,0.00000,0.00000,0.00000,0.00000,11.57653,11.15972,
98.90000,11.39152,0.00022,0.15772,0.53633,10.90020,0.00000,0.00000,0.00000,0.00000,11.59447,11.39152,
98.93000,11.52170,0.00022,0.15830,0.53848,10.90822,0.00000,0.00000,0.00000,0.00000,11.60522,11.52170,
99.29000,11.55481,0.00024,0.16538,0.56495,11.00272,0.00000,0.00000,0.00000,0.00000,11.73330,11.55481,
99.86000,11.52300,0.00026,0.17723,0.60942,11.14560,0.00000,0.00000,0.00000,0.00000,11.93251,11.52300,
100.57000,11.47741,0.00030,0.19312,0.66947,11.31108,0.00000,0.00000,0.00000,0.00000,12.17397,11.47741,
101.05000,11.47306,0.00033,0.20462,0.71322,11.41449,0.00000,0.00000,0.00000,0.00000,12.33266,11.47306,
101.37000,11.55170,0.00035,0.21265,0.74389,11.47940,0.00000,0.00000,0.00000,0.00000,12.43629,11.55170,
101.24000,11.72957,0.00035,0.20935,0.73128,11.45343,0.00000,0.00000,0.00000,0.00000,12.39441,11.72957,
102.16000,11.99460,0.00041,0.23378,0.82505,11.62501,0.00000,0.00000,0.00000,0.00000,12.68425,11.99460,
102.44000,12.31345,0.00043,0.24174,0.85578,11.67136,0.00000,0.00000,0.00000,0.00000,12.76932,12.31345,
102.63000,12.64345,0.00045,0.24729,0.87725,11.70119,0.00000,0.00000,0.00000,0.00000,12.82617,12.64345,
103.42000,12.94604,0.00052,0.27168,0.97213,11.81047,0.00000,0.00000,0.00000,0.00000,13.05480,12.94604,
103.61000,13.19908,0.00054,0.27788,0.99635,11.83309,0.00000,0.00000,0.00000,0.00000,13.10787,13.19908,
104.07000,13.40172,0.00059,0.29346,1.05740,11.88172,0.00000,0.00000,0.00000,0.00000,13.23317,13.40172,
104.72000,13.56840,0.00067,0.31690,1.14972,11.93516,0.00000,0.00000,0.00000,0.00000,13.40245,13.56840,
104.81000,13.71745,0.00068,0.32028,1.16309,11.94111,0.00000,0.00000,0.00000,0.00000,13.42516,13.71745,
105.21000,13.86045,0.00073,0.33574,1.22430,11.96315,0.00000,0.00000,0.00000,0.00000,13.52392,13.86045,
105.80000,13.99686,0.00081,0.35984,1.32017,11.98228,0.00000,0.00000,0.00000,0.00000,13.66310,13.99686,
105.54000,14.11649,0.00078,0.34902,1.27708,11.97584,0.00000,0.00000,0.00000,0.00000,13.60272,14.11649,
105.36000,14.20750,0.00075,0.34171,1.24803,11.96954,0.00000,0.00000,0.00000,0.00000,13.56004,14.20750,
105.91000,14.26509,0.00083,0.36451,1.33881,11.98404,0.00000,0.00000,0.00000,0.00000,13.68819,14.26509,
106.27000,14.29467,0.00089,0.38021,1.40155,11.98578,0.00000,0.00000,0.00000,0.00000,13.76843,14.29467,
107.51000,14.30590,0.00112,0.43936,1.63952,11.94308,0.00000,0.00000,0.00000,0.00000,14.02309,14.30590,
107.68000,14.30427,0.00115,0.44813,1.67496,11.93120,0.00000,0.00000,0.00000,0.00000,14.05544,14.30427,
108.12000,14.28818,0.00125,0.47159,1.77005,11.89354,0.00000,0.00000,0.00000,0.00000,14.13643,14.28818,
108.41000,14.25332,0.00132,0.48769,1.83546,11.86322,0.00000,0.00000,0.00000,0.00000,14.18769,14.25332,
108.27000,14.20087,0.00129,0.47985,1.80360,11.87840,0.00000,0.00000,0.00000,0.00000,14.16315,14.20087,
109.18000,14.14278,0.00152,0.53302,2.02027,11.76131,0.00000,0.00000,0.00000,0.00000,14.31611,14.14278,
109.79000,14.09918,0.00170,0.57175,2.17885,11.65827,0.00000,0.00000,0.00000,0.00000,14.41056,14.09918,
109.86000,14.08896,0.00172,0.57636,2.19777,11.64518,0.00000,0.00000,0.00000,0.00000,14.42103,14.08896,
110.57000,14.11873,0.00196,0.62518,2.39850,11.49763,0.00000,0.00000,0.00000,0.00000,14.52327,14.11873,
110.72000,14.17823,0.00201,0.63599,2.44303,11.46302,0.00000,0.00000,0.00000,0.00000,14.54405,14.17823,
111.48000,14.24632,0.00231,0.69353,2.68064,11.26934,0.00000,0.00000,0.00000,0.00000,14.64582,14.24632,
111.65000,14.30286,0.00238,0.70707,2.73663,11.22185,0.00000,0.00000,0.00000,0.00000,14.66793,14.30286,
111.77000,14.33781,0.00243,0.71677,2.77680,11.18742,0.00000,0.00000,0.00000,0.00000,14.68342,14.33781,
112.18000,14.35172,0.00262,0.75089,2.91819,11.06413,0.00000,0.00000,0.00000,0.00000,14.73582,14.35172,
112.45000,14.34913,0.00275,0.77420,3.01487,10.97820,0.00000,0.00000,0.00000,0.00000,14.77002,14.34913,
112.30000,14.33200,0.00268,0.76117,2.96080,11.02640,0.00000,0.00000,0.00000,0.00000,14.75104,14.33200,
112.87000,14.29781,0.00297,0.81183,3.17113,10.83718,0.00000,0.00000,0.00000,0.00000,14.82310,14.29781,
113.58000,14.24332,0.00337,0.87942,3.45220,10.57885,0.00000,0.00000,0.00000,0.00000,14.91384,14.24332,
113.72000,14.17123,0.00345,0.89337,3.51024,10.52501,0.00000,0.00000,0.00000,0.00000,14.93207,14.17123,
114.15000,14.09469,0.00373,0.93752,3.69407,10.35388,0.00000,0.00000,0.00000,0.00000,14.98921,14.09469,
114.43000,14.03441,0.00392,0.96739,3.81843,10.23785,0.00000,0.00000,0.00000,0.00000,15.02758,14.03441,
114.62000,14.00969,0.00405,0.98816,3.90495,10.15709,0.00000,0.00000,0.00000,0.00000,15.05426,14.00969,
114.75000,14.02842,0.00415,1.00262,3.96517,10.10091,0.00000,0.00000,0.00000,0.00000,15.07285,14.02842,
115.16000,14.08286,0.00446,1.04955,4.16061,9.91893,0.00000,0.00000,0.00000,0.00000,15.13355,14.08286,
115.44000,14.15354,0.00469,1.08278,4.29901,9.79057,0.00000,0.00000,0.00000,0.00000,15.17705,14.15354,
115.63000,14.21873,0.00485,1.10590,4.39526,9.70165,0.00000,0.00000,0.00000,0.00000,15.20766,14.21873,
115.75000,14.26733,0.00495,1.12075,4.45703,9.64474,0.00000,0.00000,0.00000,0.00000,15.22748,14.26733,
116.50000,14.30873,0.00565,1.21789,4.86098,9.27664,0.00000,0.00000,0.00000,0.00000,15.36116,14.30873,
117.00000,14.37174,0.00617,1.28704,5.14799,9.02008,0.00000,0.00000,0.00000,0.00000,15.46128,14.37174,
118.00000,14.49179,0.00735,1.43665,5.76698,8.48350,0.00000,0.00000,0.00000,0.00000,15.69449,14.49179,
118.33000,14.69334,0.00779,1.48954,5.98498,8.30041,0.00000,0.00000,0.00000,0.00000,15.78272,14.69334,
118.56000,14.97550,0.00811,1.52749,6.14110,8.17124,0.00000,0.00000,0.00000,0.00000,15.84795,14.97550,
119.04000,15.30854,0.00881,1.60966,6.47822,7.89801,0.00000,0.00000,0.00000,0.00000,15.99469,15.30854,
118.69000,15.64382,0.00829,1.54934,6.23088,8.09772,0.00000,0.00000,0.00000,0.00000,15.88624,15.64382,
119.13000,15.93450,0.00895,1.62552,6.54316,7.84627,0.00000,0.00000,0.00000,0.00000,16.02390,15.93450,
119.75000,16.15703,0.00997,1.73890,7.00570,7.48613,0.00000,0.00000,0.00000,0.00000,16.24070,16.15703,
120.17000,16.32068,0.01072,1.81991,7.33443,7.23908,0.00000,0.00000,0.00000,0.00000,16.40414,16.32068,
120.78000,16.46188,0.01191,1.94396,7.83465,6.87712,0.00000,0.00000,0.00000,0.00000,16.66764,16.46188,
121.19000,16.62865,0.01278,2.03178,8.18637,6.63251,0.00000,0.00000,0.00000,0.00000,16.86344,16.62865,
