temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
60.88000,1.81182,-0.00000,0.00000,0.03658,2.12192,0.00000,0.00000,0.00000,0.00000,2.15850,1.81182,
60.92000,1.76741,-0.00000,0.00000,0.03670,2.12160,0.00000,0.00000,0.00000,0.00000,2.15830,1.76741,
61.61000,1.74550,-0.00000,0.00000,0.03871,2.11600,0.00000,0.00000,0.00000,0.00000,2.15471,1.74550,
61.41000,1.74469,-0.00000,0.00000,0.03812,2.11767,0.00000,0.00000,0.00000,0.00000,2.15578,1.74469,
62.27000,1.75977,-0.00000,0.00000,0.04073,2.11022,0.00000,0.00000,0.00000,0.00000,2.15095,1.75977,
62.18000,1.78295,-0.00000,0.00000,0.04045,2.11103,0.00000,0.00000,0.00000,0.00000,2.15148,1.78295,
62.12000,1.80464,-0.00000,0.00000,0.04026,2.11157,0.00000,0.00000,0.00000,0.00000,2.15183,1.80464,
62.41000,1.81559,-0.00000,0.00000,0.04117,2.10895,0.00000,0.00000,0.00000,0.00000,2.15012,1.81559,
63.28000,1.81082,-0.00000,0.00000,0.04401,2.10062,0.00000,0.00000,0.00000,0.00000,2.14463,1.81082,
64.85000,1.79214,-0.00000,0.00000,0.04959,2.08386,0.00000,0.00000,0.00000,0.00000,2.13345,1.79214,
64.90000,1.76786,-0.00000,0.00000,0.04978,2.08329,0.00000,0.00000,0.00000,0.00000,2.13307,1.76786,
64.60000,1.75028,-0.00000,0.00000,0.04866,2.08668,0.00000,0.00000,0.00000,0.00000,2.13534,1.75028,
65.07000,1.75087,-0.00000,0.00000,0.05042,2.08134,0.00000,0.00000,0.00000,0.00000,2.13176,1.75087,
65.38000,1.77486,-0.00000,0.00000,0.05161,2.07771,0.00000,0.00000,0.00000,0.00000,2.12933,1.77486,
65.25000,1.81823,-0.00000,0.00000,0.05111,2.07924,0.00000,0.00000,0.00000,0.00000,2.13035,1.81823,
65.83000,1.86946,-0.00000,0.00000,0.05339,2.07229,0.00000,0.00000,0.00000,0.00000,2.12569,1.86946,
66.22000,1.91568,-0.00000,0.00000,0.05498,2.06745,0.00000,0.00000,0.00000,0.00000,2.12243,1.91568,
67.15000,1.94826,-0.00000,0.00000,0.05894,2.05537,0.00000,0.00000,0.00000,0.00000,2.11431,1.94826,
67.77000,1.96418,-0.00000,0.00000,0.06173,2.04690,0.00000,0.00000,0.00000,0.00000,2.10863,1.96418,
67.84000,1.96464,-0.00000,0.00000,0.06205,2.04593,0.00000,0.00000,0.00000,0.00000,2.10798,1.96464,
67.90000,1.95290,-0.00000,0.00000,0.06233,2.04509,0.00000,0.00000,0.00000,0.00000,2.10741,1.95290,
68.26000,1.93177,-0.00000,0.00000,0.06401,2.03998,0.00000,0.00000,0.00000,0.00000,2.10399,1.93177,
68.18000,1.90278,-0.00000,0.00000,0.06363,2.04112,0.00000,0.00000,0.00000,0.00000,2.10476,1.90278,
68.45000,1.86809,-0.00000,0.00000,0.06492,2.03724,0.00000,0.00000,0.00000,0.00000,2.10216,1.86809,
69.30000,1.83236,-0.00000,0.00000,0.06912,2.02461,0.00000,0.00000,0.00000,0.00000,2.09373,1.83236,
69.53000,1.80241,-0.00000,0.00000,0.07030,2.02109,0.00000,0.00000,0.00000,0.00000,2.09139,1.80241,
70.02000,1.78469,-0.00000,0.00000,0.07288,2.01344,0.00000,0.00000,0.00000,0.00000,2.08632,1.78469,
70.01000,1.78250,-0.00000,0.00000,0.07282,2.01360,0.00000,0.00000,0.00000,0.00000,2.08642,1.78250,
70.68000,1.79536,-0.00000,0.00000,0.07648,2.00283,0.00000,0.00000,0.00000,0.00000,2.07931,1.79536,
71.12000,1.82005,-0.00000,0.00000,0.07897,1.99556,0.00000,0.00000,0.00000,0.00000,2.07453,1.82005,
71.75000,1.85264,-0.00000,0.00000,0.08267,1.98488,0.00000,0.00000,0.00000,0.00000,2.06755,1.85264,
71.50000,1.89009,-0.00000,0.00000,0.08118,1.98916,0.00000,0.00000,0.00000,0.00000,2.07034,1.89009,
72.33000,1.92927,-0.00000,0.00000,0.08621,1.97477,0.00000,0.00000,0.00000,0.00000,2.06098,1.92927,
72.89000,1.96500,-0.00000,0.00000,0.08976,1.96476,0.00000,0.00000,0.00000,0.00000,2.05452,1.96500,
72.59000,1.99045,-0.00000,0.00000,0.08784,1.97016,0.00000,0.00000,0.00000,0.00000,2.05800,1.99045,
73.73000,1.99972,-0.00000,0.00000,0.09534,1.94930,0.00000,0.00000,0.00000,0.00000,2.04464,1.99972,
74.15000,1.99045,-0.00000,0.00000,0.09824,1.94137,0.00000,0.00000,0.00000,0.00000,2.03961,1.99045,
74.77000,1.96464,-0.00000,0.00000,0.10268,1.92943,0.00000,0.00000,0.00000,0.00000,2.03210,1.96464,
74.51000,1.92700,-0.00000,0.00000,0.10080,1.93447,0.00000,0.00000,0.00000,0.00000,2.03526,1.92700,
75.34000,1.88259,-0.00000,0.00000,0.10692,1.91820,0.00000,0.00000,0.00000,0.00000,2.02511,1.88259,
75.23000,1.83514,-0.00000,0.00000,0.10609,1.92038,0.00000,0.00000,0.00000,0.00000,2.02647,1.83514,
75.49000,1.78778,-0.00000,0.00000,0.10806,1.91520,0.00000,0.00000,0.00000,0.00000,2.02326,1.78778,
75.66000,1.74573,-0.00000,0.00000,0.10936,1.91179,0.00000,0.00000,0.00000,0.00000,2.02115,1.74573,
75.77000,1.71705,-0.00000,0.00000,0.11022,1.90957,0.00000,0.00000,0.00000,0.00000,2.01979,1.71705,
76.51000,1.70896,-0.00000,0.00000,0.11612,1.89442,0.00000,0.00000,0.00000,0.00000,2.01054,1.70896,
77.01000,1.72286,-0.00000,0.00000,0.12026,1.88397,0.00000,0.00000,0.00000,0.00000,2.00423,1.72286,
77.34000,1.75191,-0.00000,0.00000,0.12308,1.87698,0.00000,0.00000,0.00000,0.00000,2.00005,1.75191,
78.23000,1.78309,-0.00000,0.00000,0.13095,1.85776,0.00000,0.00000,0.00000,0.00000,1.98872,1.78309,
78.48000,1.80405,-0.00000,0.00000,0.13325,1.85227,0.00000,0.00000,0.00000,0.00000,1.98552,1.80405,
78.99000,1.81050,-0.00000,0.00000,0.13804,1.84095,0.00000,0.00000,0.00000,0.00000,1.97899,1.81050,
78.99000,1.80941,-0.00000,0.00000,0.13804,1.84095,0.00000,0.00000,0.00000,0.00000,1.97899,1.80941,
79.33000,1.81486,-0.00000,0.00000,0.14132,1.83331,0.00000,0.00000,0.00000,0.00000,1.97463,1.81486,
79.55000,1.83896,-0.00000,0.00000,0.14348,1.82832,0.00000,0.00000,0.00000,0.00000,1.97181,1.83896,
80.03000,1.88396,-0.00000,0.00000,0.14830,1.81735,0.00000,0.00000,0.00000,0.00000,1.96565,1.88396,
80.69000,1.94031,-0.00000,0.00000,0.15517,1.80203,0.00000,0.00000,0.00000,0.00000,1.95720,1.94031,
81.13000,1.99031,-0.00000,0.00000,0.15990,1.79168,0.00000,0.00000,0.00000,0.00000,1.95158,1.99031,
81.75000,2.01595,-0.00000,0.00000,0.16679,1.77690,0.00000,0.00000,0.00000,0.00000,1.94370,2.01595,
81.83000,2.00795,-0.00000,0.00000,0.16770,1.77498,0.00000,0.00000,0.00000,0.00000,1.94268,2.00795,
82.22000,1.97017,-0.00000,0.00000,0.17219,1.76556,0.00000,0.00000,0.00000,0.00000,1.93775,1.97017,
82.48000,1.91677,-0.00000,0.00000,0.17525,1.75923,0.00000,0.00000,0.00000,0.00000,1.93448,1.91677,
82.65000,1.86432,-0.00000,0.00000,0.17727,1.75508,0.00000,0.00000,0.00000,0.00000,1.93235,1.86432,
82.77000,1.82477,-0.00000,0.00000,0.17871,1.75213,0.00000,0.00000,0.00000,0.00000,1.93085,1.82477,
83.18000,1.80250,-0.00000,0.00000,0.18372,1.74202,0.00000,0.00000,0.00000,0.00000,1.92574,1.80250,
84.12000,1.79491,-0.00000,0.00000,0.19567,1.71850,0.00000,0.00000,0.00000,0.00000,1.91417,1.79491,
84.41000,1.79587,-0.00000,0.00000,0.19950,1.71116,0.00000,0.00000,0.00000,0.00000,1.91066,1.79587,
84.61000,1.80109,-0.00000,0.00000,0.20217,1.70607,0.00000,0.00000,0.00000,0.00000,1.90825,1.80109,
85.41000,1.81205,-0.00000,0.00000,0.21321,1.68553,0.00000,0.00000,0.00000,0.00000,1.89874,1.81205,
85.60000,1.83477,-0.00000,0.00000,0.21591,1.68061,0.00000,0.00000,0.00000,0.00000,1.89652,1.83477,
85.74000,1.87441,-0.00000,0.00000,0.21791,1.67697,0.00000,0.00000,0.00000,0.00000,1.89489,1.87441,
86.49000,1.92941,-0.00000,0.00000,0.22896,1.65735,0.00000,0.00000,0.00000,0.00000,1.88630,1.92941,
86.66000,1.98986,-0.00000,0.00000,0.23153,1.65286,0.00000,0.00000,0.00000,0.00000,1.88439,1.98986,
86.77000,2.04031,-0.00000,0.00000,0.23321,1.64996,0.00000,0.00000,0.00000,0.00000,1.88316,2.04031,
87.18000,2.06568,-0.00000,0.00000,0.23956,1.63908,0.00000,0.00000,0.00000,0.00000,1.87863,2.06568,
87.45000,2.05868,-0.00000,0.00000,0.24382,1.63188,0.00000,0.00000,0.00000,0.00000,1.87570,2.05868,
87.64000,2.02536,-0.00000,0.00000,0.24686,1.62679,0.00000,0.00000,0.00000,0.00000,1.87365,2.02536,
88.09000,1.98368,-0.00000,0.00000,0.25420,1.61469,0.00000,0.00000,0.00000,0.00000,1.86890,1.98368,
88.73000,1.95427,-0.00000,0.00000,0.26497,1.59736,0.00000,0.00000,0.00000,0.00000,1.86233,1.95427,
89.48000,1.94932,-0.00000,0.00000,0.27811,1.57686,0.00000,0.00000,0.00000,0.00000,1.85497,1.94932,
89.99000,1.96682,-0.00000,0.00000,0.28737,1.56281,0.00000,0.00000,0.00000,0.00000,1.85018,1.96682,
90.33000,1.99318,-0.00000,0.00000,0.29370,1.55340,0.00000,0.00000,0.00000,0.00000,1.84709,1.99318,
90.55000,2.01141,-0.00000,0.00000,0.29785,1.54729,0.00000,0.00000,0.00000,0.00000,1.84514,2.01141,
90.70000,2.01028,-0.00000,0.00000,0.30072,1.54312,0.00000,0.00000,0.00000,0.00000,1.84383,2.01028,
92.13000,1.99023,-0.00000,0.00000,0.32926,1.50301,0.00000,0.00000,0.00000,0.00000,1.83228,1.99023,
92.09000,1.96245,-0.00000,0.00000,0.32843,1.50414,0.00000,0.00000,0.00000,0.00000,1.83258,1.96245,
92.06000,1.94073,-0.00000,0.00000,0.32781,1.50499,0.00000,0.00000,0.00000,0.00000,1.83280,1.94073,
92.71000,1.93241,-0.00000,0.00000,0.34151,1.48660,0.00000,0.00000,0.00000,0.00000,1.82810,1.93241,
92.47000,1.93595,-0.00000,0.00000,0.33639,1.49340,0.00000,0.00000,0.00000,0.00000,1.82979,1.93595,
92.65000,1.94477,-0.00000,0.00000,0.34022,1.48830,0.00000,0.00000,0.00000,0.00000,1.82852,1.94477,
93.10000,1.95250,-0.00000,0.00000,0.34996,1.47551,0.00000,0.00000,0.00000,0.00000,1.82547,1.95250,
93.40000,1.95582,-0.00000,0.00000,0.35659,1.46696,0.00000,0.00000,0.00000,0.00000,1.82355,1.95582,
93.93000,1.95477,-0.00000,0.00000,0.36856,1.45182,0.00000,0.00000,0.00000,0.00000,1.82038,1.95477,
94.29000,1.95155,-0.00000,0.00000,0.37690,1.44149,0.00000,0.00000,0.00000,0.00000,1.81839,1.95155,
94.53000,1.94781,-0.00000,0.00000,0.38254,1.43460,0.00000,0.00000,0.00000,0.00000,1.81714,1.94781,
95.35000,1.94286,-0.00000,0.00000,0.40239,1.41097,0.00000,0.00000,0.00000,0.00000,1.81336,1.94286,
95.23000,1.93505,-0.00000,0.00000,0.39943,1.41443,0.00000,0.00000,0.00000,0.00000,1.81387,1.93505,
95.49000,1.92486,-0.00000,0.00000,0.40587,1.40692,0.00000,0.00000,0.00000,0.00000,1.81279,1.92486,
95.99000,1.91531,-0.00000,0.00000,0.41850,1.39245,0.00000,0.00000,0.00000,0.00000,1.81096,1.91531,
96.66000,1.90969,-0.00000,0.00000,0.43596,1.37301,0.00000,0.00000,0.00000,0.00000,1.80897,1.90969,
97.11000,1.90969,-0.00000,0.00000,0.44804,1.35992,0.00000,0.00000,0.00000,0.00000,1.80796,1.90969,
97.07000,1.91568,-0.00000,0.00000,0.44695,1.36109,0.00000,0.00000,0.00000,0.00000,1.80804,1.91568,
97.38000,1.92714,-0.00000,0.00000,0.45542,1.35206,0.00000,0.00000,0.00000,0.00000,1.80748,1.92714,
97.92000,1.94219,-0.00000,0.00000,0.47050,1.33632,0.00000,0.00000,0.00000,0.00000,1.80682,1.94219,
98.28000,1.95809,-0.00000,0.00000,0.48079,1.32581,0.00000,0.00000,0.00000,0.00000,1.80660,1.95809,
98.85000,1.97222,-0.00000,0.00000,0.49747,1.30916,0.00000,0.00000,0.00000,0.00000,1.80663,1.97222,
98.90000,1.98177,-0.00000,0.00000,0.49896,1.30770,0.00000,0.00000,0.00000,0.00000,1.80665,1.98177,
98.93000,1.98309,-0.00000,0.00000,0.49985,1.30682,0.00000,0.00000,0.00000,0.00000,1.80667,1.98309,
99.29000,1.97273,-0.00000,0.00000,0.51068,1.29629,0.00000,0.00000,0.00000,0.00000,1.80698,1.97273,
99.86000,1.94986,-0.00000,0.00000,0.52824,1.27961,0.00000,0.00000,0.00000,0.00000,1.80786,1.94986,
100.57000,1.91845,-0.00000,0.00000,0.55083,1.25883,0.00000,0.00000,0.00000,0.00000,1.80966,1.91845,
101.05000,1.88719,-0.00000,0.00000,0.56656,1.24478,0.00000,0.00000,0.00000,0.00000,1.81134,1.88719,
101.37000,1.86668,-0.00000,0.00000,0.57725,1.23542,0.00000,0.00000,0.00000,0.00000,1.81267,1.86668,
101.24000,1.86523,-0.00000,0.00000,0.57289,1.23922,0.00000,0.00000,0.00000,0.00000,1.81211,1.86523,
102.16000,1.88432,-0.00000,0.00000,0.60438,1.21231,0.00000,0.00000,0.00000,0.00000,1.81669,1.88432,
102.44000,1.91705,-0.00000,0.00000,0.61424,1.20413,0.00000,0.00000,0.00000,0.00000,1.81837,1.91705,
102.63000,1.95127,-0.00000,0.00000,0.62101,1.19858,0.00000,0.00000,0.00000,0.00000,1.81959,1.95127,
103.42000,1.97559,-0.00000,0.00000,0.64983,1.17553,0.00000,0.00000,0.00000,0.00000,1.82536,1.97559,
103.61000,1.98455,-0.00000,0.00000,0.65693,1.16999,0.00000,0.00000,0.00000,0.00000,1.82692,1.98455,
104.07000,1.98104,-0.00000,0.00000,0.67437,1.15660,0.00000,0.00000,0.00000,0.00000,1.83097,1.98104,
104.72000,1.97464,-0.00000,0.00000,0.69966,1.13771,0.00000,0.00000,0.00000,0.00000,1.83737,1.97464,
104.81000,1.97660,-0.00000,0.00000,0.70322,1.13510,0.00000,0.00000,0.00000,0.00000,1.83832,1.97660,
105.21000,1.99550,-0.00000,0.00000,0.71923,1.12351,0.00000,0.00000,0.00000,0.00000,1.84274,1.99550,
105.80000,2.03477,-0.00000,0.00000,0.74338,1.10645,0.00000,0.00000,0.00000,0.00000,1.84983,2.03477,
105.54000,2.09205,-0.00000,0.00000,0.73266,1.11396,0.00000,0.00000,0.00000,0.00000,1.84662,2.09205,
105.36000,2.16036,-0.00000,0.00000,0.72531,1.11917,0.00000,0.00000,0.00000,0.00000,1.84447,2.16036,
105.91000,2.22986,-0.00000,0.00000,0.74796,1.10327,0.00000,0.00000,0.00000,0.00000,1.85123,2.22986,
106.27000,2.29009,-0.00000,0.00000,0.76309,1.09289,0.00000,0.00000,0.00000,0.00000,1.85598,2.29009,
107.51000,2.33332,-0.00000,0.00000,0.81710,1.05730,0.00000,0.00000,0.00000,0.00000,1.87440,2.33332,
107.68000,2.35677,-0.00000,0.00000,0.82473,1.05244,0.00000,0.00000,0.00000,0.00000,1.87718,2.35677,
108.12000,2.36245,-0.00000,0.00000,0.84476,1.03990,0.00000,0.00000,0.00000,0.00000,1.88465,2.36245,
108.41000,2.35545,-0.00000,0.00000,0.85816,1.03165,0.00000,0.00000,0.00000,0.00000,1.88981,2.35545,
108.27000,2.34146,-0.00000,0.00000,0.85167,1.03563,0.00000,0.00000,0.00000,0.00000,1.88730,2.34146,
109.18000,2.32486,-0.00000,0.00000,0.89457,1.00983,0.00000,0.00000,0.00000,0.00000,1.90440,2.32486,
109.79000,2.30854,-0.00000,0.00000,0.92425,0.99265,0.00000,0.00000,0.00000,0.00000,1.91690,2.30854,
109.86000,2.29446,-0.00000,0.00000,0.92770,0.99068,0.00000,0.00000,0.00000,0.00000,1.91839,2.29446,
110.57000,2.28491,-0.00000,0.00000,0.96330,0.97080,0.00000,0.00000,0.00000,0.00000,1.93411,2.28491,
110.72000,2.28281,-0.00000,0.00000,0.97095,0.96662,0.00000,0.00000,0.00000,0.00000,1.93757,2.28281,
111.48000,2.28905,-0.00000,0.00000,1.01043,0.94552,0.00000,0.00000,0.00000,0.00000,1.95595,2.28905,
111.65000,2.29991,-0.00000,0.00000,1.01942,0.94082,0.00000,0.00000,0.00000,0.00000,1.96025,2.29991,
111.77000,2.30832,-0.00000,0.00000,1.02581,0.93751,0.00000,0.00000,0.00000,0.00000,1.96332,2.30832,
112.18000,2.30759,-0.00000,0.00000,1.04784,0.92623,0.00000,0.00000,0.00000,0.00000,1.97407,2.30759,
112.45000,2.29536,-0.00000,0.00000,1.06254,0.91882,0.00000,0.00000,0.00000,0.00000,1.98137,2.29536,
112.30000,2.27587,-0.00000,0.00000,1.05436,0.92293,0.00000,0.00000,0.00000,0.00000,1.97729,2.27587,
112.87000,2.25918,-0.00000,0.00000,1.08571,0.90735,0.00000,0.00000,0.00000,0.00000,1.99306,2.25918,
113.58000,2.25677,-0.00000,0.00000,1.12571,0.88808,0.00000,0.00000,0.00000,0.00000,2.01379,2.25677,
113.72000,2.27477,-0.00000,0.00000,1.13372,0.88430,0.00000,0.00000,0.00000,0.00000,2.01802,2.27477,
114.15000,2.30969,-0.00000,0.00000,1.15858,0.87272,0.00000,0.00000,0.00000,0.00000,2.03130,2.30969,
114.43000,2.35059,-0.00000,0.00000,1.17497,0.86522,0.00000,0.00000,0.00000,0.00000,2.04019,2.35059,
114.62000,2.38641,-0.00000,0.00000,1.18619,0.86014,0.00000,0.00000,0.00000,0.00000,2.04633,2.38641,
114.75000,2.41278,-0.00000,0.00000,1.19391,0.85668,0.00000,0.00000,0.00000,0.00000,2.05059,2.41278,
115.16000,2.43418,-0.00000,0.00000,1.21848,0.84578,0.00000,0.00000,0.00000,0.00000,2.06426,2.43418,
115.44000,2.46031,-0.00000,0.00000,1.23546,0.83837,0.00000,0.00000,0.00000,0.00000,2.07383,2.46031,
115.63000,2.49918,-0.00000,0.00000,1.24707,0.83336,0.00000,0.00000,0.00000,0.00000,2.08044,2.49918,
115.75000,2.55123,-0.00000,0.00000,1.25445,0.83021,0.00000,0.00000,0.00000,0.00000,2.08465,2.55123,
116.50000,2.60877,-0.00000,0.00000,1.30120,0.81059,0.00000,0.00000,0.00000,0.00000,2.11179,2.60877,
117.00000,2.66082,-0.00000,0.00000,1.33300,0.79763,0.00000,0.00000,0.00000,0.00000,2.13063,2.66082,
118.00000,2.69932,-0.00000,0.00001,1.39812,0.77199,0.00000,0.00000,0.00000,0.00000,2.17011,2.69932,
118.33000,2.72281,-0.00000,0.00001,1.42004,0.76362,0.00000,0.00000,0.00000,0.00000,2.18366,2.72281,
118.56000,2.73481,-0.00000,0.00001,1.43545,0.75781,0.00000,0.00000,0.00000,0.00000,2.19326,2.73481,
119.04000,2.73882,-0.00000,0.00001,1.46793,0.74575,0.00000,0.00000,0.00000,0.00000,2.21369,2.73882,
118.69000,2.73573,-0.00000,0.00001,1.44420,0.75453,0.00000,0.00000,0.00000,0.00000,2.19874,2.73573,
119.13000,2.72582,-0.00000,0.00001,1.47407,0.74350,0.00000,0.00000,0.00000,0.00000,2.21758,2.72582,
119.75000,2.71227,-0.00000,0.00002,1.51678,0.72809,0.00000,0.00000,0.00000,0.00000,2.24488,2.71227,
