temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
60.24000,1.97764,0.00000,2.02369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.02369,1.97764,
60.82000,2.03826,0.00000,2.04095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.04095,2.03826,
60.88000,2.08295,0.00000,2.04274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.04274,2.08295,
60.92000,2.10705,0.00000,2.04393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.04393,2.10705,
61.61000,2.11208,0.00000,2.06454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.06454,2.11208,
61.41000,2.10253,0.00000,2.05856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.05856,2.10253,
62.27000,2.08168,0.00000,2.08431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.08431,2.08168,
62.18000,2.05014,0.00000,2.08162,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.08162,2.05014,
62.12000,2.00840,0.00000,2.07982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.07982,2.00840,
62.41000,1.96000,0.00000,2.08852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.08852,1.96000,
63.28000,1.91233,0.00000,2.11468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.11468,1.91233,
64.85000,1.87477,0.00000,2.16215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.16215,1.87477,
64.90000,1.85450,0.00000,2.16366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.16366,1.85450,
64.60000,1.85205,0.00000,2.15457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.15457,1.85205,
65.07000,1.86028,0.00000,2.16882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.16882,1.86028,
65.38000,1.86832,0.00000,2.17823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.17823,1.86832,
65.25000,1.86795,0.00000,2.17428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.17428,1.86795,
65.83000,1.85764,0.00000,2.19192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.19192,1.85764,
66.22000,1.84227,0.00000,2.20380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.20380,1.84227,
67.15000,1.82950,0.00000,2.23219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.23219,1.82950,
67.77000,1.82464,0.00000,2.25117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.25117,1.82464,
67.84000,1.82778,0.00000,2.25331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.25331,1.82778,
67.90000,1.83514,0.00000,2.25515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.25515,1.83514,
68.26000,1.84332,0.00000,2.26619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.26619,1.84332,
68.18000,1.85264,0.00000,2.26374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.26374,1.85264,
68.45000,1.86646,0.00000,2.27203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.27203,1.86646,
69.30000,1.88795,0.00000,2.29816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.29816,1.88795,
69.53000,1.91714,0.00000,2.30524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.30524,1.91714,
70.02000,1.94882,0.00000,2.32035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.32035,1.94882,
70.01000,1.97340,0.00000,2.32004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.32004,1.97340,
70.68000,1.98104,0.00000,2.34073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.34073,1.98104,
71.12000,1.96668,0.00000,2.35433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.35433,1.96668,
71.75000,1.93354,0.00000,2.37384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.37384,1.93354,
71.50000,1.89273,0.00000,2.36610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.36610,1.89273,
72.33000,1.85887,0.00000,2.39182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.39182,1.85887,
72.89000,1.84491,0.00000,2.40921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.40921,1.84491,
72.59000,1.85714,0.00000,2.39989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.39989,1.85714,
73.73000,1.89168,0.00000,2.43533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.43533,1.89168,
74.15000,1.93536,0.00000,2.44841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.44841,1.93536,
74.77000,1.97068,0.00000,2.46773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.46773,1.97068,
74.51000,1.98281,0.00000,2.45962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.45962,1.98281,
75.34000,1.96582,0.00000,2.48551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.48551,1.96582,
75.23000,1.92464,0.00000,2.48207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.48207,1.92464,
75.49000,1.87273,0.00000,2.49019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.49019,1.87273,
75.66000,1.82705,0.00000,2.49550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.49550,1.82705,
75.77000,1.80160,0.00000,2.49893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.49893,1.80160,
76.51000,1.80264,0.00000,2.52205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.52205,1.80264,
77.01000,1.82764,0.00000,2.53769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.53769,1.82764,
77.34000,1.86741,0.00000,2.54802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.54802,1.86741,
78.23000,1.91095,0.00000,2.57588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.57588,1.91095,
78.48000,1.95059,0.00000,2.58371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.58371,1.95059,
78.99000,1.98405,0.00000,2.59970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.59970,1.98405,
78.99000,2.01295,0.00000,2.59970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.59970,2.01295,
79.33000,2.04000,0.00000,2.61035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.61035,2.04000,
79.55000,2.06632,0.00000,2.61725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.61725,2.06632,
80.03000,2.09031,0.00000,2.63231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.63231,2.09031,
80.69000,2.10832,0.00000,2.65301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.65301,2.10832,
81.13000,2.11682,0.00000,2.66681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.66681,2.11682,
81.75000,2.11509,0.00000,2.68627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.68627,2.11509,
81.83000,2.10554,0.00000,2.68878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.68878,2.10554,
82.22000,2.09182,0.00000,2.70102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.70102,2.09182,
82.48000,2.07778,0.00000,2.70918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.70918,2.07778,
82.65000,2.06795,0.00000,2.71452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.71452,2.06795,
82.77000,2.06727,0.00000,2.71828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.71828,2.06727,
83.18000,2.08019,0.00000,2.73115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.73115,2.08019,
84.12000,2.10991,0.00000,2.76064,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.76064,2.10991,
84.41000,2.15700,0.00000,2.76974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.76974,2.15700,
84.61000,2.21823,0.00000,2.77601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.77601,2.21823,
85.41000,2.28733,0.00000,2.80109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.80109,2.28733,
85.60000,2.35773,0.00000,2.80705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.80705,2.35773,
85.74000,2.42590,0.00000,2.81144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.81144,2.42590,
86.49000,2.49146,0.00000,2.83493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.83493,2.49146,
86.66000,2.55405,0.00000,2.84025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.84025,2.55405,
86.77000,2.61026,0.00000,2.84370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.84370,2.61026,
87.18000,2.65149,0.00000,2.85653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.85653,2.65149,
87.45000,2.66486,0.00000,2.86498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.86498,2.66486,
87.64000,2.63995,0.00000,2.87092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.87092,2.63995,
88.09000,2.57736,0.00000,2.88499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.88499,2.57736,
88.73000,2.49191,0.00000,2.90498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.90498,2.49191,
89.48000,2.40786,0.00000,2.92839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.92839,2.40786,
89.99000,2.34887,0.00000,2.94428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.94428,2.34887,
90.33000,2.32851,0.00000,2.95487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.95487,2.32851,
90.55000,2.34559,0.00000,2.96172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.96172,2.34559,
90.70000,2.38587,0.00000,2.96639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.96639,2.38587,
92.13000,2.43005,0.00000,3.01080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.01080,2.43005,
92.09000,2.46340,0.00000,3.00956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00956,2.46340,
92.06000,2.48017,0.00000,3.00863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00863,2.48017,
92.71000,2.48168,0.00000,3.02878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.02878,2.48168,
92.47000,2.47214,0.00000,3.02134,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.02134,2.47214,
92.65000,2.45517,0.00000,3.02692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.02692,2.45517,
93.10000,2.43214,0.00000,3.04085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.04085,2.43214,
93.40000,2.40241,0.00000,3.05012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.05012,2.40241,
93.93000,2.36618,0.00000,3.06649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.06649,2.36618,
94.29000,2.32750,0.00000,3.07759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.07759,2.32750,
94.53000,2.29432,0.00000,3.08499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.08499,2.29432,
95.35000,2.27477,0.00000,3.11021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.11021,2.27477,
95.23000,2.27250,0.00000,3.10653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.10653,2.27250,
95.49000,2.28491,0.00000,3.11451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.11451,2.28491,
95.99000,2.30514,0.00000,3.12985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.12985,2.30514,
96.66000,2.32618,0.00000,3.15037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.15037,2.32618,
97.11000,2.34514,0.00000,3.16412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.16412,2.34514,
97.07000,2.36418,0.00000,3.16289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.16289,2.36418,
97.38000,2.38722,0.00000,3.17235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.17235,2.38722,
97.92000,2.41523,0.00000,3.18880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.18880,2.41523,
98.28000,2.44432,0.00000,3.19975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.19975,2.44432,
98.85000,2.46832,0.00000,3.21705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.21705,2.46832,
98.90000,2.48391,0.00000,3.21857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.21857,2.48391,
98.93000,2.49373,0.00000,3.21948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.21948,2.49373,
99.29000,2.50464,0.00000,3.23038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.23038,2.50464,
99.86000,2.52318,0.00000,3.24760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.24760,2.52318,
100.57000,2.55123,0.00000,3.26899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.26899,2.55123,
101.05000,2.58441,0.00000,3.28341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.28341,2.58441,
101.37000,2.61422,0.00000,3.29300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.29300,2.61422,
101.24000,2.63227,0.00000,3.28911,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.28911,2.63227,
102.16000,2.63455,0.00000,3.31662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.31662,2.63455,
102.44000,2.62399,0.00000,3.32497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.32497,2.62399,
102.63000,2.60941,0.00000,3.33062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.33062,2.60941,
103.42000,2.60137,0.00000,3.35408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.35408,2.60137,
103.61000,2.60809,0.00000,3.35971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.35971,2.60809,
104.07000,2.63214,0.00000,3.37331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.37331,2.63214,
104.72000,2.66932,0.00000,3.39246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.39246,2.66932,
104.81000,2.71168,0.00000,3.39510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.39510,2.71168,
105.21000,2.75323,0.00000,3.40684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.40684,2.75323,
105.80000,2.79418,0.00000,3.42411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.42411,2.79418,
105.54000,2.84023,0.00000,3.41651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.41651,2.84023,
105.36000,2.89655,0.00000,3.41124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.41124,2.89655,
105.91000,2.96118,0.00000,3.42732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.42732,2.96118,
106.27000,3.02267,0.00000,3.43781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.43781,3.02267,
107.51000,3.06304,0.00000,3.47377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.47377,3.06304,
107.68000,3.06545,0.00000,3.47867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.47867,3.06545,
108.12000,3.02377,0.00000,3.49134,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.49134,3.02377,
108.41000,2.94759,0.00000,3.49967,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.49967,2.94759,
108.27000,2.85882,0.00000,3.49565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.49565,2.85882,
109.18000,2.78241,0.00000,3.52170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.52170,2.78241,
109.79000,2.73660,0.00000,3.53906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.53906,2.73660,
109.86000,2.72682,0.00000,3.54104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.54104,2.72682,
110.57000,2.74573,0.00000,3.56114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.56114,2.74573,
110.72000,2.77837,0.00000,3.56537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.56537,2.77837,
111.48000,2.80977,0.00000,3.58672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.58672,2.80977,
111.65000,2.83054,0.00000,3.59148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.59148,2.83054,
111.77000,2.83832,0.00000,3.59483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.59483,2.83832,
112.18000,2.83660,0.00000,3.60627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.60627,2.83660,
112.45000,2.83382,0.00000,3.61378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.61378,2.83382,
112.30000,2.84337,0.00000,3.60961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.60961,2.84337,
112.87000,2.88106,0.00000,3.62542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.62542,2.88106,
113.58000,2.95932,0.00000,3.64501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.64501,2.95932,
113.72000,3.07986,0.00000,3.64886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.64886,3.07986,
114.15000,3.22859,0.00000,3.66064,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.66064,3.22859,
114.43000,3.37795,0.00000,3.66829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.66829,3.37795,
114.62000,3.49717,0.00000,3.67347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.67347,3.49717,
114.75000,3.56495,0.00000,3.67701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.67701,3.56495,
115.16000,3.57781,0.00000,3.68814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.68814,3.57781,
115.44000,3.54944,0.00000,3.69572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.69572,3.54944,
115.63000,3.50127,0.00000,3.70085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.70085,3.50127,
115.75000,3.45205,0.00000,3.70408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.70408,3.45205,
116.50000,3.41241,0.00000,3.72421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.72421,3.41241,
117.00000,3.38573,0.00000,3.73755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.73755,3.38573,
118.00000,3.37241,0.00000,3.76400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.76400,3.37241,
118.33000,3.37205,0.00000,3.77267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.77267,3.37205,
118.56000,3.38309,0.00000,3.77870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.77870,3.38309,
119.04000,3.40264,0.00000,3.79122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.79122,3.40264,
118.69000,3.42705,0.00000,3.78209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.78209,3.42705,
119.13000,3.45332,0.00000,3.79356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.79356,3.45332,
119.75000,3.48000,0.00000,3.80962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.80962,3.48000,
120.17000,3.50668,0.00000,3.82043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.82043,3.50668,
120.78000,3.53332,0.00000,3.83604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.83604,3.53332,
121.19000,3.56000,0.00000,3.84647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.84647,3.56000,
