temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
53.94000,1.58719,0.00000,0.00000,0.00467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00468,1.58719,
54.29000,1.56255,0.00000,0.00000,0.00490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00490,1.56255,
54.53000,1.55977,0.00000,0.00000,0.00505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00506,1.55977,
55.35000,1.58491,0.00000,0.00000,0.00563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00564,1.58491,
55.90000,1.63660,0.00000,0.00000,0.00605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00606,1.63660,
56.27000,1.70450,0.00000,0.00000,0.00636,0.00001,0.00000,0.00000,0.00000,0.00000,0.00637,1.70450,
56.18000,1.77076,0.00000,0.00000,0.00628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00629,1.77076,
56.79000,1.81559,0.00000,0.00000,0.00680,0.00001,0.00000,0.00000,0.00000,0.00000,0.00682,1.81559,
56.52000,1.82523,0.00000,0.00000,0.00657,0.00001,0.00000,0.00000,0.00000,0.00000,0.00658,1.82523,
57.02000,1.79849,0.00000,0.00000,0.00701,0.00001,0.00000,0.00000,0.00000,0.00000,0.00703,1.79849,
57.68000,1.74773,0.00000,0.00000,0.00764,0.00002,0.00000,0.00000,0.00000,0.00000,0.00767,1.74773,
58.45000,1.69365,0.00000,0.00000,0.00844,0.00005,0.00000,0.00000,0.00000,0.00000,0.00850,1.69365,
58.63000,1.65764,0.00000,0.00000,0.00864,0.00006,0.00000,0.00000,0.00000,0.00000,0.00871,1.65764,
58.42000,1.65514,0.00000,0.00000,0.00841,0.00005,0.00000,0.00000,0.00000,0.00000,0.00846,1.65514,
59.28000,1.69129,0.00000,0.00000,0.00939,0.00010,0.00000,0.00000,0.00000,0.00000,0.00951,1.69129,
59.85000,1.76028,0.00001,0.00001,0.01011,0.00017,0.00000,0.00000,0.00000,0.00000,0.01029,1.76028,
60.24000,1.84854,0.00001,0.00001,0.01063,0.00023,0.00000,0.00000,0.00000,0.00000,0.01087,1.84854,
60.82000,1.93905,0.00001,0.00001,0.01144,0.00037,0.00000,0.00000,0.00000,0.00000,0.01183,1.93905,
60.88000,2.01472,0.00001,0.00001,0.01153,0.00039,0.00000,0.00000,0.00000,0.00000,0.01194,2.01472,
60.92000,2.06158,0.00001,0.00001,0.01159,0.00040,0.00000,0.00000,0.00000,0.00000,0.01201,2.06158,
61.61000,2.07200,0.00001,0.00001,0.01265,0.00068,0.00000,0.00000,0.00000,0.00000,0.01335,2.07200,
61.41000,2.04700,0.00001,0.00001,0.01234,0.00059,0.00000,0.00000,0.00000,0.00000,0.01294,2.04700,
62.27000,1.99540,0.00001,0.00001,0.01376,0.00110,0.00000,0.00000,0.00000,0.00000,0.01487,1.99540,
62.18000,1.92891,0.00001,0.00001,0.01360,0.00103,0.00000,0.00000,0.00000,0.00000,0.01465,1.92891,
62.12000,1.85705,0.00001,0.00001,0.01350,0.00099,0.00000,0.00000,0.00000,0.00000,0.01450,1.85705,
62.41000,1.78595,0.00001,0.00001,0.01400,0.00122,0.00000,0.00000,0.00000,0.00000,0.01523,1.78595,
63.28000,1.71977,0.00001,0.00001,0.01562,0.00219,0.00000,0.00000,0.00000,0.00000,0.01784,1.71977,
64.85000,1.66241,0.00001,0.00001,0.01901,0.00580,0.00000,0.00000,0.00000,0.00000,0.02484,1.66241,
64.90000,1.61800,0.00001,0.00001,0.01913,0.00597,0.00000,0.00000,0.00000,0.00000,0.02513,1.61800,
64.60000,1.58955,0.00001,0.00001,0.01843,0.00501,0.00000,0.00000,0.00000,0.00000,0.02346,1.58955,
65.07000,1.57727,0.00001,0.00002,0.01954,0.00659,0.00000,0.00000,0.00000,0.00000,0.02615,1.57727,
65.38000,1.57823,0.00001,0.00002,0.02030,0.00786,0.00000,0.00000,0.00000,0.00000,0.02819,1.57823,
65.25000,1.58741,0.00001,0.00002,0.01998,0.00730,0.00000,0.00000,0.00000,0.00000,0.02731,1.58741,
65.83000,1.60036,0.00002,0.00002,0.02147,0.01007,0.00000,0.00000,0.00000,0.00000,0.03157,1.60036,
66.22000,1.61523,0.00002,0.00002,0.02253,0.01241,0.00000,0.00000,0.00000,0.00000,0.03497,1.61523,
67.15000,1.63155,0.00002,0.00002,0.02526,0.01992,0.00000,0.00000,0.00000,0.00000,0.04523,1.63155,
67.77000,1.64773,0.00002,0.00003,0.02725,0.02684,0.00000,0.00000,0.00000,0.00000,0.05414,1.64773,
67.84000,1.66059,0.00002,0.00003,0.02749,0.02774,0.00000,0.00000,0.00000,0.00000,0.05527,1.66059,
67.90000,1.66764,0.00002,0.00003,0.02769,0.02852,0.00000,0.00000,0.00000,0.00000,0.05626,1.66764,
68.26000,1.67036,0.00002,0.00003,0.02894,0.03365,0.00000,0.00000,0.00000,0.00000,0.06263,1.67036,
68.18000,1.67500,0.00002,0.00003,0.02865,0.03245,0.00000,0.00000,0.00000,0.00000,0.06115,1.67500,
68.45000,1.68882,0.00003,0.00003,0.02961,0.03665,0.00000,0.00000,0.00000,0.00000,0.06631,1.68882,
69.30000,1.71500,0.00003,0.00003,0.03284,0.05293,0.00000,0.00000,0.00000,0.00000,0.08583,1.71500,
69.53000,1.74964,0.00003,0.00004,0.03376,0.05823,0.00000,0.00000,0.00000,0.00000,0.09206,1.74964,
70.02000,1.78236,0.00003,0.00004,0.03582,0.07099,0.00000,0.00000,0.00000,0.00000,0.10688,1.78236,
70.01000,1.80141,0.00003,0.00004,0.03578,0.07071,0.00000,0.00000,0.00000,0.00000,0.10656,1.80141,
70.68000,1.80036,0.00004,0.00004,0.03879,0.09165,0.00000,0.00000,0.00000,0.00000,0.13052,1.80036,
71.12000,1.78177,0.00004,0.00005,0.04089,0.10793,0.00000,0.00000,0.00000,0.00000,0.14891,1.78177,
71.75000,1.75531,0.00005,0.00005,0.04410,0.13513,0.00000,0.00000,0.00000,0.00000,0.17933,1.75531,
71.50000,1.73205,0.00004,0.00005,0.04280,0.12376,0.00000,0.00000,0.00000,0.00000,0.16665,1.73205,
72.33000,1.71910,0.00005,0.00006,0.04725,0.16467,0.00000,0.00000,0.00000,0.00000,0.21203,1.71910,
72.89000,1.71832,0.00005,0.00007,0.05051,0.19770,0.00000,0.00000,0.00000,0.00000,0.24832,1.71832,
72.59000,1.72786,0.00005,0.00006,0.04874,0.17943,0.00000,0.00000,0.00000,0.00000,0.22828,1.72786,
73.73000,1.74483,0.00006,0.00008,0.05579,0.25640,0.00000,0.00000,0.00000,0.00000,0.31233,1.74483,
74.15000,1.76786,0.00007,0.00008,0.05862,0.29022,0.00000,0.00000,0.00000,0.00000,0.34900,1.76786,
74.77000,1.79759,0.00008,0.00009,0.06306,0.34600,0.00000,0.00000,0.00000,0.00000,0.40922,1.79759,
74.51000,1.83418,0.00007,0.00009,0.06116,0.32174,0.00000,0.00000,0.00000,0.00000,0.38306,1.83418,
75.34000,1.87514,0.00008,0.00010,0.06741,0.40375,0.00000,0.00000,0.00000,0.00000,0.47135,1.87514,
75.23000,1.91545,0.00008,0.00010,0.06655,0.39211,0.00000,0.00000,0.00000,0.00000,0.45884,1.91545,
75.49000,1.94986,0.00009,0.00010,0.06861,0.42003,0.00000,0.00000,0.00000,0.00000,0.48882,1.94986,
75.66000,1.97464,0.00009,0.00011,0.06998,0.43902,0.00000,0.00000,0.00000,0.00000,0.50920,1.97464,
75.77000,1.98795,0.00009,0.00011,0.07089,0.45163,0.00000,0.00000,0.00000,0.00000,0.52272,1.98795,
76.51000,1.99023,0.00010,0.00013,0.07727,0.54304,0.00000,0.00000,0.00000,0.00000,0.62053,1.99023,
77.01000,1.98441,0.00011,0.00014,0.08188,0.61146,0.00000,0.00000,0.00000,0.00000,0.69360,1.98441,
77.34000,1.97523,0.00012,0.00015,0.08507,0.65963,0.00000,0.00000,0.00000,0.00000,0.74497,1.97523,
78.23000,1.96786,0.00013,0.00017,0.09427,0.80165,0.00000,0.00000,0.00000,0.00000,0.89622,1.96786,
78.48000,1.96682,0.00014,0.00018,0.09702,0.84474,0.00000,0.00000,0.00000,0.00000,0.94207,1.96682,
78.99000,1.97500,0.00015,0.00020,0.10286,0.93699,0.00000,0.00000,0.00000,0.00000,1.04020,1.97500,
78.99000,1.99309,0.00015,0.00020,0.10286,0.93699,0.00000,0.00000,0.00000,0.00000,1.04020,1.99309,
79.33000,2.01932,0.00016,0.00021,0.10694,1.00171,0.00000,0.00000,0.00000,0.00000,1.10903,2.01932,
79.55000,2.05036,0.00017,0.00022,0.10967,1.04496,0.00000,0.00000,0.00000,0.00000,1.15501,2.05036,
80.03000,2.08332,0.00018,0.00024,0.11584,1.14299,0.00000,0.00000,0.00000,0.00000,1.25925,2.08332,
80.69000,2.11668,0.00020,0.00026,0.12486,1.28585,0.00000,0.00000,0.00000,0.00000,1.41118,2.11668,
81.13000,2.14964,0.00022,0.00029,0.13124,1.38612,0.00000,0.00000,0.00000,0.00000,1.51786,2.14964,
81.75000,2.18068,0.00024,0.00032,0.14076,1.53394,0.00000,0.00000,0.00000,0.00000,1.67525,2.18068,
81.83000,2.20727,0.00024,0.00032,0.14203,1.55355,0.00000,0.00000,0.00000,0.00000,1.69615,2.20727,
82.22000,2.22727,0.00026,0.00034,0.14840,1.65084,0.00000,0.00000,0.00000,0.00000,1.79984,2.22727,
82.48000,2.24031,0.00027,0.00036,0.15280,1.71721,0.00000,0.00000,0.00000,0.00000,1.87064,2.24031,
82.65000,2.24773,0.00028,0.00037,0.15574,1.76124,0.00000,0.00000,0.00000,0.00000,1.91763,2.24773,
82.77000,2.25255,0.00028,0.00038,0.15785,1.79261,0.00000,0.00000,0.00000,0.00000,1.95112,2.25255,
83.18000,2.25977,0.00030,0.00041,0.16526,1.90156,0.00000,0.00000,0.00000,0.00000,2.06754,2.25977,
84.12000,2.27545,0.00035,0.00048,0.18352,2.16083,0.00000,0.00000,0.00000,0.00000,2.34518,2.27545,
84.41000,2.30505,0.00037,0.00050,0.18953,2.24321,0.00000,0.00000,0.00000,0.00000,2.43361,2.30505,
84.61000,2.35174,0.00038,0.00052,0.19378,2.30060,0.00000,0.00000,0.00000,0.00000,2.49528,2.35174,
85.41000,2.41545,0.00043,0.00060,0.21171,2.53443,0.00000,0.00000,0.00000,0.00000,2.74716,2.41545,
85.60000,2.49273,0.00045,0.00062,0.21619,2.59084,0.00000,0.00000,0.00000,0.00000,2.80809,2.49273,
85.74000,2.57623,0.00046,0.00063,0.21955,2.63259,0.00000,0.00000,0.00000,0.00000,2.85323,2.57623,
86.49000,2.65568,0.00051,0.00072,0.23841,2.85856,0.00000,0.00000,0.00000,0.00000,3.09820,2.65568,
86.66000,2.72113,0.00053,0.00074,0.24289,2.91022,0.00000,0.00000,0.00000,0.00000,3.15438,2.72113,
86.77000,2.76632,0.00054,0.00075,0.24584,2.94372,0.00000,0.00000,0.00000,0.00000,3.19085,2.76632,
87.18000,2.79045,0.00057,0.00081,0.25711,3.06898,0.00000,0.00000,0.00000,0.00000,3.32747,2.79045,
87.45000,2.79840,0.00060,0.00084,0.26479,3.15173,0.00000,0.00000,0.00000,0.00000,3.41796,2.79840,
87.64000,2.79932,0.00061,0.00087,0.27033,3.21003,0.00000,0.00000,0.00000,0.00000,3.48185,2.79932,
88.09000,2.80432,0.00066,0.00094,0.28389,3.34824,0.00000,0.00000,0.00000,0.00000,3.63373,2.80432,
88.73000,2.82295,0.00073,0.00105,0.30429,3.54457,0.00000,0.00000,0.00000,0.00000,3.85063,2.82295,
89.48000,2.85955,0.00082,0.00119,0.32995,3.77323,0.00000,0.00000,0.00000,0.00000,4.10518,2.85955,
89.99000,2.91196,0.00089,0.00129,0.34855,3.92718,0.00000,0.00000,0.00000,0.00000,4.27791,2.91196,
90.33000,2.97332,0.00094,0.00137,0.36150,4.02888,0.00000,0.00000,0.00000,0.00000,4.39268,2.97332,
90.55000,3.03582,0.00097,0.00142,0.37012,4.09422,0.00000,0.00000,0.00000,0.00000,4.46673,3.03582,
90.70000,3.09469,0.00099,0.00145,0.37611,4.13854,0.00000,0.00000,0.00000,0.00000,4.51710,3.09469,
92.13000,3.15000,0.00123,0.00184,0.43796,4.54984,0.00000,0.00000,0.00000,0.00000,4.99087,3.15000,
92.09000,3.20604,0.00123,0.00183,0.43611,4.53865,0.00000,0.00000,0.00000,0.00000,4.97781,3.20604,
92.06000,3.26873,0.00122,0.00182,0.43472,4.53024,0.00000,0.00000,0.00000,0.00000,4.96801,3.26873,
92.71000,3.34241,0.00135,0.00202,0.46569,4.70974,0.00000,0.00000,0.00000,0.00000,5.17880,3.34241,
92.47000,3.42868,0.00130,0.00194,0.45402,4.64412,0.00000,0.00000,0.00000,0.00000,5.10138,3.42868,
92.65000,3.52682,0.00134,0.00200,0.46275,4.69341,0.00000,0.00000,0.00000,0.00000,5.15949,3.52682,
93.10000,3.63491,0.00143,0.00216,0.48525,4.81464,0.00000,0.00000,0.00000,0.00000,5.30348,3.63491,
93.40000,3.75118,0.00150,0.00226,0.50082,4.89380,0.00000,0.00000,0.00000,0.00000,5.39839,3.75118,
93.93000,3.87382,0.00162,0.00247,0.52949,5.03021,0.00000,0.00000,0.00000,0.00000,5.56380,3.87382,
94.29000,3.99927,0.00171,0.00262,0.54984,5.12024,0.00000,0.00000,0.00000,0.00000,5.67441,3.99927,
94.53000,4.12127,0.00178,0.00272,0.56381,5.17903,0.00000,0.00000,0.00000,0.00000,5.74734,4.12127,
95.35000,4.23191,0.00201,0.00311,0.61410,5.37212,0.00000,0.00000,0.00000,0.00000,5.99134,4.23191,
95.23000,4.32523,0.00198,0.00305,0.60649,5.34464,0.00000,0.00000,0.00000,0.00000,5.95615,4.32523,
95.49000,4.40163,0.00206,0.00318,0.62310,5.40385,0.00000,0.00000,0.00000,0.00000,6.03218,4.40163,
95.99000,4.46969,0.00222,0.00344,0.65625,5.51409,0.00000,0.00000,0.00000,0.00000,6.17600,4.46969,
96.66000,4.54410,0.00245,0.00383,0.70328,5.65410,0.00000,0.00000,0.00000,0.00000,6.36367,4.54410,
97.11000,4.64023,0.00262,0.00412,0.73662,5.74305,0.00000,0.00000,0.00000,0.00000,6.48641,4.64023,
97.07000,4.76609,0.00260,0.00409,0.73360,5.73531,0.00000,0.00000,0.00000,0.00000,6.47561,4.76609,
97.38000,4.91609,0.00273,0.00430,0.75733,5.79441,0.00000,0.00000,0.00000,0.00000,6.55878,4.91609,
97.92000,5.07113,0.00296,0.00469,0.80040,5.89257,0.00000,0.00000,0.00000,0.00000,6.70062,5.07113,
98.28000,5.20590,0.00312,0.00497,0.83038,5.95458,0.00000,0.00000,0.00000,0.00000,6.79304,5.20590,
98.85000,5.29986,0.00339,0.00544,0.88000,6.04711,0.00000,0.00000,0.00000,0.00000,6.93593,5.29986,
98.90000,5.34635,0.00342,0.00548,0.88448,6.05489,0.00000,0.00000,0.00000,0.00000,6.94827,5.34635,
98.93000,5.35604,0.00343,0.00551,0.88718,6.05954,0.00000,0.00000,0.00000,0.00000,6.95565,5.35604,
99.29000,5.35401,0.00362,0.00583,0.92018,6.11376,0.00000,0.00000,0.00000,0.00000,7.04339,5.35401,
99.86000,5.37160,0.00394,0.00638,0.97479,6.19389,0.00000,0.00000,0.00000,0.00000,7.17900,5.37160,
100.57000,5.43441,0.00437,0.00713,1.04705,6.28390,0.00000,0.00000,0.00000,0.00000,7.34244,5.43441,
101.05000,5.55115,0.00468,0.00769,1.09869,6.33861,0.00000,0.00000,0.00000,0.00000,7.44968,5.55115,
101.37000,5.70946,0.00491,0.00808,1.13443,6.37235,0.00000,0.00000,0.00000,0.00000,7.51977,5.70946,
101.24000,5.88149,0.00482,0.00792,1.11978,6.35891,0.00000,0.00000,0.00000,0.00000,7.49143,5.88149,
102.16000,6.03590,0.00551,0.00914,1.22734,6.44636,0.00000,0.00000,0.00000,0.00000,7.68835,6.03590,
102.44000,6.15132,0.00573,0.00955,1.26194,6.46945,0.00000,0.00000,0.00000,0.00000,7.74667,6.15132,
102.63000,6.22582,0.00589,0.00983,1.28593,6.48420,0.00000,0.00000,0.00000,0.00000,7.78586,6.22582,
103.42000,6.27649,0.00661,0.01111,1.39028,6.53760,0.00000,0.00000,0.00000,0.00000,7.94560,6.27649,
103.61000,6.32868,0.00679,0.01144,1.41652,6.54856,0.00000,0.00000,0.00000,0.00000,7.98332,6.32868,
104.07000,6.40233,0.00726,0.01229,1.48197,6.57215,0.00000,0.00000,0.00000,0.00000,8.07365,6.40233,
104.72000,6.50483,0.00796,0.01358,1.57922,6.59846,0.00000,0.00000,0.00000,0.00000,8.19922,6.50483,
104.81000,6.63286,0.00807,0.01377,1.59314,6.60147,0.00000,0.00000,0.00000,0.00000,8.21644,6.63286,
105.21000,6.77859,0.00854,0.01464,1.65639,6.61300,0.00000,0.00000,0.00000,0.00000,8.29257,6.77859,
105.80000,6.93410,0.00929,0.01602,1.75392,6.62464,0.00000,0.00000,0.00000,0.00000,8.40387,6.93410,
105.54000,7.09222,0.00895,0.01539,1.71031,6.62029,0.00000,0.00000,0.00000,0.00000,8.35495,7.09222,
105.36000,7.24503,0.00873,0.01498,1.68070,6.61656,0.00000,0.00000,0.00000,0.00000,8.32097,7.24503,
105.91000,7.38214,0.00944,0.01629,1.77268,6.62612,0.00000,0.00000,0.00000,0.00000,8.42452,7.38214,
106.27000,7.49309,0.00993,0.01721,1.83537,6.62946,0.00000,0.00000,0.00000,0.00000,8.49196,7.49309,
107.51000,7.57326,0.01184,0.02077,2.06719,6.62405,0.00000,0.00000,0.00000,0.00000,8.72385,7.57326,
107.68000,7.62686,0.01213,0.02131,2.10098,6.62134,0.00000,0.00000,0.00000,0.00000,8.75576,7.62686,
108.12000,7.66405,0.01290,0.02277,2.19080,6.61223,0.00000,0.00000,0.00000,0.00000,8.83871,7.66405,
108.41000,7.69450,0.01344,0.02379,2.25189,6.60460,0.00000,0.00000,0.00000,0.00000,8.89373,7.69450,
108.27000,7.72149,0.01318,0.02329,2.22221,6.60845,0.00000,0.00000,0.00000,0.00000,8.86712,7.72149,
109.18000,7.74118,0.01497,0.02671,2.42172,6.57831,0.00000,0.00000,0.00000,0.00000,9.04172,7.74118,
109.79000,7.74851,0.01630,0.02926,2.56443,6.55154,0.00000,0.00000,0.00000,0.00000,9.16154,7.74851,
109.86000,7.74441,0.01646,0.02957,2.58128,6.54815,0.00000,0.00000,0.00000,0.00000,9.17546,7.74441,
110.57000,7.73804,0.01817,0.03287,2.75797,6.51012,0.00000,0.00000,0.00000,0.00000,9.31913,7.73804,
110.72000,7.74182,0.01855,0.03361,2.79667,6.50127,0.00000,0.00000,0.00000,0.00000,9.35010,7.74182,
111.48000,7.76255,0.02061,0.03763,3.00034,6.45227,0.00000,0.00000,0.00000,0.00000,9.51085,7.76255,
111.65000,7.79526,0.02110,0.03859,3.04769,6.44039,0.00000,0.00000,0.00000,0.00000,9.54777,7.79526,
111.77000,7.82363,0.02145,0.03928,3.08150,6.43182,0.00000,0.00000,0.00000,0.00000,9.57405,7.82363,
112.18000,7.82660,0.02270,0.04173,3.19960,6.40132,0.00000,0.00000,0.00000,0.00000,9.66535,7.82660,
112.45000,7.78958,0.02356,0.04343,3.27956,6.38027,0.00000,0.00000,0.00000,0.00000,9.72681,7.78958,
112.30000,7.71371,0.02308,0.04248,3.23492,6.39206,0.00000,0.00000,0.00000,0.00000,9.69253,7.71371,
112.87000,7.61528,0.02496,0.04620,3.40748,6.34604,0.00000,0.00000,0.00000,0.00000,9.82467,7.61528,
113.58000,7.51778,0.02751,0.05127,3.63382,6.28429,0.00000,0.00000,0.00000,0.00000,9.99688,7.51778,
113.72000,7.44323,0.02804,0.05233,3.67998,6.27157,0.00000,0.00000,0.00000,0.00000,10.03192,7.44323,
114.15000,7.40556,0.02973,0.05573,3.82503,6.23142,0.00000,0.00000,0.00000,0.00000,10.14191,7.40556,
114.43000,7.40792,0.03089,0.05805,3.92216,6.20443,0.00000,0.00000,0.00000,0.00000,10.21554,7.40792,
114.62000,7.44396,0.03169,0.05969,3.98930,6.18576,0.00000,0.00000,0.00000,0.00000,10.26644,7.44396,
114.75000,7.50160,0.03226,0.06083,4.03581,6.17282,0.00000,0.00000,0.00000,0.00000,10.30172,7.50160,
115.16000,7.56809,0.03411,0.06456,4.18563,6.13116,0.00000,0.00000,0.00000,0.00000,10.41546,7.56809,
115.44000,7.63391,0.03542,0.06724,4.29070,6.10200,0.00000,0.00000,0.00000,0.00000,10.49537,7.63391,
115.63000,7.69469,0.03635,0.06912,4.36330,6.08190,0.00000,0.00000,0.00000,0.00000,10.55067,7.69469,
115.75000,7.75227,0.03694,0.07033,4.40970,6.06907,0.00000,0.00000,0.00000,0.00000,10.58605,7.75227,
116.50000,7.81318,0.04087,0.07839,4.70947,5.98678,0.00000,0.00000,0.00000,0.00000,10.81551,7.81318,
117.00000,7.88396,0.04372,0.08425,4.91890,5.93001,0.00000,0.00000,0.00000,0.00000,10.97687,7.88396,
118.00000,7.96646,0.04998,0.09725,5.36165,5.81241,0.00000,0.00000,0.00000,0.00000,11.32130,7.96646,
118.33000,8.05517,0.05223,0.10195,5.51495,5.77254,0.00000,0.00000,0.00000,0.00000,11.44168,8.05517,
118.56000,8.13745,0.05386,0.10536,5.62396,5.74447,0.00000,0.00000,0.00000,0.00000,11.52765,8.13745,
119.04000,8.19677,0.05741,0.11282,5.85725,5.68518,0.00000,0.00000,0.00000,0.00000,11.71266,8.19677,
118.69000,8.21849,0.05480,0.10733,5.68636,5.72850,0.00000,0.00000,0.00000,0.00000,11.57700,8.21849,
119.13000,8.19635,0.05810,0.11428,5.90187,5.67396,0.00000,0.00000,0.00000,0.00000,11.74821,8.19635,
119.75000,8.13741,0.06308,0.12480,6.21697,5.59589,0.00000,0.00000,0.00000,0.00000,12.00075,8.13741,
120.17000,8.06351,0.06669,0.13246,6.43816,5.54228,0.00000,0.00000,0.00000,0.00000,12.17959,8.06351,
120.78000,8.00828,0.07228,0.14438,6.77075,5.46352,0.00000,0.00000,0.00000,0.00000,12.45092,8.00828,
121.19000,8.00884,0.07628,0.15297,7.00194,5.41004,0.00000,0.00000,0.00000,0.00000,12.64124,8.00884,
