temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
63.28000,1.68455,0.00000,0.37244,0.00000,1.71731,0.00000,0.00000,0.00000,0.00000,2.08975,1.68455,
64.85000,1.65955,0.00000,0.40416,0.00000,1.65894,0.00000,0.00000,0.00000,0.00000,2.06309,1.65955,
64.90000,1.64964,0.00000,0.40520,0.00000,1.65704,0.00000,0.00000,0.00000,0.00000,2.06224,1.64964,
64.60000,1.65727,0.00000,0.39895,0.00000,1.66839,0.00000,0.00000,0.00000,0.00000,2.06735,1.65727,
65.07000,1.67778,0.00000,0.40878,0.00000,1.65057,0.00000,0.00000,0.00000,0.00000,2.05935,1.67778,
65.38000,1.70286,0.00000,0.41538,0.00000,1.63870,0.00000,0.00000,0.00000,0.00000,2.05408,1.70286,
65.25000,1.72545,0.00000,0.41260,0.00000,1.64369,0.00000,0.00000,0.00000,0.00000,2.05629,1.72545,
65.83000,1.74286,0.00000,0.42511,0.00000,1.62133,0.00000,0.00000,0.00000,0.00000,2.04644,1.74286,
66.22000,1.75741,0.00000,0.43371,0.00000,1.60613,0.00000,0.00000,0.00000,0.00000,2.03984,1.75741,
67.15000,1.77464,0.00000,0.45481,0.00000,1.56940,0.00000,0.00000,0.00000,0.00000,2.02421,1.77464,
67.77000,1.79986,0.00000,0.46936,0.00000,1.54456,0.00000,0.00000,0.00000,0.00000,2.01392,1.79986,
67.84000,1.83455,0.00000,0.47103,0.00000,1.54174,0.00000,0.00000,0.00000,0.00000,2.01277,1.83455,
67.90000,1.87514,0.00000,0.47247,0.00000,1.53932,0.00000,0.00000,0.00000,0.00000,2.01178,1.87514,
68.26000,1.91509,0.00000,0.48115,0.00000,1.52474,0.00000,0.00000,0.00000,0.00000,2.00589,1.91509,
68.18000,1.94722,0.00000,0.47921,0.00000,1.52799,0.00000,0.00000,0.00000,0.00000,2.00719,1.94722,
68.45000,1.96559,0.00000,0.48578,0.00000,1.51701,0.00000,0.00000,0.00000,0.00000,2.00280,1.96559,
69.30000,1.96750,0.00000,0.50700,0.00000,1.48218,0.00000,0.00000,0.00000,0.00000,1.98918,1.96750,
69.53000,1.95472,0.00000,0.51287,0.00000,1.47269,0.00000,0.00000,0.00000,0.00000,1.98556,1.95472,
70.02000,1.93295,0.00000,0.52558,0.00000,1.45237,0.00000,0.00000,0.00000,0.00000,1.97794,1.93295,
70.01000,1.90969,0.00000,0.52532,0.00000,1.45278,0.00000,0.00000,0.00000,0.00000,1.97810,1.90969,
70.68000,1.89168,0.00000,0.54312,0.00000,1.42482,0.00000,0.00000,0.00000,0.00000,1.96794,1.89168,
71.12000,1.88281,0.00000,0.55509,0.00000,1.40635,0.00000,0.00000,0.00000,0.00000,1.96143,1.88281,
71.75000,1.88264,0.00000,0.57261,0.00000,1.37978,0.00000,0.00000,0.00000,0.00000,1.95239,1.88264,
71.50000,1.88733,0.00000,0.56560,0.00000,1.39034,0.00000,0.00000,0.00000,0.00000,1.95594,1.88733,
72.33000,1.89332,0.00000,0.58916,0.00000,1.35520,0.00000,0.00000,0.00000,0.00000,1.94436,1.89332,
72.89000,1.90009,0.00000,0.60551,0.00000,1.33138,0.00000,0.00000,0.00000,0.00000,1.93690,1.90009,
72.59000,1.90969,0.00000,0.59670,0.00000,1.34415,0.00000,0.00000,0.00000,0.00000,1.94086,1.90969,
73.73000,1.92491,0.00000,0.63077,0.00000,1.29554,0.00000,0.00000,0.00000,0.00000,1.92630,1.92491,
74.15000,1.94722,0.00000,0.64373,0.00000,1.27757,0.00000,0.00000,0.00000,0.00000,1.92129,1.94722,
74.77000,1.97486,0.00000,0.66326,0.00000,1.25101,0.00000,0.00000,0.00000,0.00000,1.91427,1.97486,
74.51000,2.00241,0.00000,0.65501,0.00000,1.26215,0.00000,0.00000,0.00000,0.00000,1.91716,2.00241,
75.34000,2.02309,0.00000,0.68166,0.00000,1.22658,0.00000,0.00000,0.00000,0.00000,1.90824,2.02309,
75.23000,2.03281,0.00000,0.67807,0.00000,1.23130,0.00000,0.00000,0.00000,0.00000,1.90937,2.03281,
75.49000,2.03250,0.00000,0.68657,0.00000,1.22015,0.00000,0.00000,0.00000,0.00000,1.90672,2.03250,
75.66000,2.02705,0.00000,0.69217,0.00000,1.21286,0.00000,0.00000,0.00000,0.00000,1.90503,2.02705,
75.77000,2.02236,0.00000,0.69581,0.00000,1.20815,0.00000,0.00000,0.00000,0.00000,1.90396,2.02236,
76.51000,2.02236,0.00000,0.72075,0.00000,1.17644,0.00000,0.00000,0.00000,0.00000,1.89720,2.02236,
77.01000,2.02705,0.00000,0.73802,0.00000,1.15505,0.00000,0.00000,0.00000,0.00000,1.89307,2.02705,
77.34000,2.03250,0.00000,0.74961,0.00000,1.14095,0.00000,0.00000,0.00000,0.00000,1.89056,2.03250,
78.23000,2.03318,0.00000,0.78161,0.00000,1.10302,0.00000,0.00000,0.00000,0.00000,1.88463,2.03318,
78.48000,2.02536,0.00000,0.79080,0.00000,1.09240,0.00000,0.00000,0.00000,0.00000,1.88320,2.02536,
78.99000,2.00955,0.00000,0.80982,0.00000,1.07078,0.00000,0.00000,0.00000,0.00000,1.88060,2.00955,
78.99000,1.99045,0.00000,0.80982,0.00000,1.07078,0.00000,0.00000,0.00000,0.00000,1.88060,1.99045,
79.33000,1.97464,0.00000,0.82271,0.00000,1.05641,0.00000,0.00000,0.00000,0.00000,1.87912,1.97464,
79.55000,1.96682,0.00000,0.83114,0.00000,1.04713,0.00000,0.00000,0.00000,0.00000,1.87828,1.96682,
80.03000,1.96786,0.00000,0.84978,0.00000,1.02695,0.00000,0.00000,0.00000,0.00000,1.87674,1.96786,
80.69000,1.97523,0.00000,0.87597,0.00000,0.99935,0.00000,0.00000,0.00000,0.00000,1.87533,1.97523,
81.13000,1.98477,0.00000,0.89380,0.00000,0.98106,0.00000,0.00000,0.00000,0.00000,1.87485,1.98477,
81.75000,1.99286,0.00000,0.91941,0.00000,0.95543,0.00000,0.00000,0.00000,0.00000,1.87484,1.99286,
81.83000,1.99773,0.00000,0.92276,0.00000,0.95214,0.00000,0.00000,0.00000,0.00000,1.87490,1.99773,
82.22000,1.99964,0.00000,0.93923,0.00000,0.93614,0.00000,0.00000,0.00000,0.00000,1.87536,1.99964,
82.48000,2.00000,0.00000,0.95034,0.00000,0.92551,0.00000,0.00000,0.00000,0.00000,1.87585,2.00000,
82.65000,2.00000,0.00000,0.95766,0.00000,0.91859,0.00000,0.00000,0.00000,0.00000,1.87625,2.00000,
82.77000,2.00000,0.00000,0.96285,0.00000,0.91371,0.00000,0.00000,0.00000,0.00000,1.87656,2.00000,
83.18000,1.99964,0.00000,0.98077,0.00000,0.89711,0.00000,0.00000,0.00000,0.00000,1.87788,1.99964,
84.12000,1.99736,0.00000,1.02288,0.00000,0.85945,0.00000,0.00000,0.00000,0.00000,1.88232,1.99736,
84.41000,1.99023,0.00000,1.03615,0.00000,0.84795,0.00000,0.00000,0.00000,0.00000,1.88410,1.99023,
84.61000,1.97500,0.00000,1.04539,0.00000,0.84005,0.00000,0.00000,0.00000,0.00000,1.88544,1.97500,
85.41000,1.95059,0.00000,1.08300,0.00000,0.80874,0.00000,0.00000,0.00000,0.00000,1.89174,1.95059,
85.60000,1.92036,0.00000,1.09209,0.00000,0.80138,0.00000,0.00000,0.00000,0.00000,1.89346,1.92036,
85.74000,1.89241,0.00000,1.09882,0.00000,0.79597,0.00000,0.00000,0.00000,0.00000,1.89479,1.89241,
86.49000,1.87705,0.00000,1.13547,0.00000,0.76725,0.00000,0.00000,0.00000,0.00000,1.90272,1.87705,
86.66000,1.88227,0.00000,1.14390,0.00000,0.76080,0.00000,0.00000,0.00000,0.00000,1.90471,1.88227,
86.77000,1.90955,0.00000,1.14939,0.00000,0.75665,0.00000,0.00000,0.00000,0.00000,1.90604,1.90955,
87.18000,1.95227,0.00000,1.17002,0.00000,0.74124,0.00000,0.00000,0.00000,0.00000,1.91126,1.95227,
87.45000,1.99795,0.00000,1.18377,0.00000,0.73116,0.00000,0.00000,0.00000,0.00000,1.91493,1.99795,
87.64000,2.03295,0.00000,1.19352,0.00000,0.72412,0.00000,0.00000,0.00000,0.00000,1.91763,2.03295,
88.09000,2.04809,0.00000,1.21685,0.00000,0.70755,0.00000,0.00000,0.00000,0.00000,1.92440,2.04809,
88.73000,2.04236,0.00000,1.25066,0.00000,0.68430,0.00000,0.00000,0.00000,0.00000,1.93495,2.04236,
89.48000,2.02295,0.00000,1.29119,0.00000,0.65753,0.00000,0.00000,0.00000,0.00000,1.94872,2.02295,
89.99000,2.00241,0.00000,1.31932,0.00000,0.63964,0.00000,0.00000,0.00000,0.00000,1.95896,2.00241,
90.33000,1.99483,0.00000,1.33834,0.00000,0.62785,0.00000,0.00000,0.00000,0.00000,1.96618,1.99483,
90.55000,2.01205,0.00000,1.35075,0.00000,0.62028,0.00000,0.00000,0.00000,0.00000,1.97103,2.01205,
90.70000,2.05941,0.00000,1.35927,0.00000,0.61515,0.00000,0.00000,0.00000,0.00000,1.97441,2.05941,
92.13000,2.13241,0.00000,1.44250,0.00000,0.56736,0.00000,0.00000,0.00000,0.00000,2.00987,2.13241,
92.09000,2.21727,0.00000,1.44012,0.00000,0.56867,0.00000,0.00000,0.00000,0.00000,2.00879,2.21727,
92.06000,2.29517,0.00000,1.43834,0.00000,0.56965,0.00000,0.00000,0.00000,0.00000,2.00799,2.29517,
92.71000,2.34790,0.00000,1.47733,0.00000,0.54859,0.00000,0.00000,0.00000,0.00000,2.02592,2.34790,
92.47000,2.36295,0.00000,1.46284,0.00000,0.55631,0.00000,0.00000,0.00000,0.00000,2.01916,2.36295,
92.65000,2.33759,0.00000,1.47370,0.00000,0.55051,0.00000,0.00000,0.00000,0.00000,2.02421,2.33759,
93.10000,2.28017,0.00000,1.50110,0.00000,0.53616,0.00000,0.00000,0.00000,0.00000,2.03726,2.28017,
93.40000,2.20677,0.00000,1.51958,0.00000,0.52671,0.00000,0.00000,0.00000,0.00000,2.04629,2.20677,
93.93000,2.13432,0.00000,1.55263,0.00000,0.51026,0.00000,0.00000,0.00000,0.00000,2.06289,2.13432,
94.29000,2.07514,0.00000,1.57538,0.00000,0.49926,0.00000,0.00000,0.00000,0.00000,2.07464,2.07514,
94.53000,2.03477,0.00000,1.59068,0.00000,0.49200,0.00000,0.00000,0.00000,0.00000,2.08268,2.03477,
95.35000,2.01241,0.00000,1.64377,0.00000,0.46769,0.00000,0.00000,0.00000,0.00000,2.11146,2.01241,
95.23000,2.00300,0.00000,1.63592,0.00000,0.47120,0.00000,0.00000,0.00000,0.00000,2.10712,2.00300,
95.49000,2.00036,0.00000,1.65296,0.00000,0.46361,0.00000,0.00000,0.00000,0.00000,2.11657,2.00036,
95.99000,2.00000,0.00000,1.68609,0.00000,0.44923,0.00000,0.00000,0.00000,0.00000,2.13532,2.00000,
96.66000,2.00036,0.00000,1.73122,0.00000,0.43039,0.00000,0.00000,0.00000,0.00000,2.16161,2.00036,
97.11000,2.00300,0.00000,1.76201,0.00000,0.41802,0.00000,0.00000,0.00000,0.00000,2.18003,2.00300,
97.07000,2.01241,0.00000,1.75926,0.00000,0.41911,0.00000,0.00000,0.00000,0.00000,2.17837,2.01241,
97.38000,2.03477,0.00000,1.78066,0.00000,0.41071,0.00000,0.00000,0.00000,0.00000,2.19137,2.03477,
97.92000,2.07514,0.00000,1.81839,0.00000,0.39633,0.00000,0.00000,0.00000,0.00000,2.21472,2.07514,
98.28000,2.13469,0.00000,1.84384,0.00000,0.38693,0.00000,0.00000,0.00000,0.00000,2.23077,2.13469,
98.85000,2.20977,0.00000,1.88465,0.00000,0.37234,0.00000,0.00000,0.00000,0.00000,2.25698,2.20977,
98.90000,2.29295,0.00000,1.88826,0.00000,0.37107,0.00000,0.00000,0.00000,0.00000,2.25933,2.29295,
98.93000,2.37500,0.00000,1.89042,0.00000,0.37032,0.00000,0.00000,0.00000,0.00000,2.26074,2.37500,
99.29000,2.44714,0.00000,1.91656,0.00000,0.36132,0.00000,0.00000,0.00000,0.00000,2.27789,2.44714,
99.86000,2.50267,0.00000,1.95845,0.00000,0.34738,0.00000,0.00000,0.00000,0.00000,2.30583,2.50267,
100.57000,2.53708,0.00000,2.01147,0.00000,0.33052,0.00000,0.00000,0.00000,0.00000,2.34200,2.53708,
101.05000,2.54700,0.00000,2.04785,0.00000,0.31945,0.00000,0.00000,0.00000,0.00000,2.36730,2.54700,
101.37000,2.53068,0.00000,2.07234,0.00000,0.31220,0.00000,0.00000,0.00000,0.00000,2.38454,2.53068,
101.24000,2.49045,0.00000,2.06237,0.00000,0.31513,0.00000,0.00000,0.00000,0.00000,2.37750,2.49045,
102.16000,2.43441,0.00000,2.13361,0.00000,0.29481,0.00000,0.00000,0.00000,0.00000,2.42841,2.43441,
102.44000,2.37500,0.00000,2.15559,0.00000,0.28881,0.00000,0.00000,0.00000,0.00000,2.44440,2.37500,
102.63000,2.32550,0.00000,2.17060,0.00000,0.28478,0.00000,0.00000,0.00000,0.00000,2.45538,2.32550,
103.42000,2.29674,0.00000,2.23367,0.00000,0.26847,0.00000,0.00000,0.00000,0.00000,2.50215,2.29674,
103.61000,2.29455,0.00000,2.24901,0.00000,0.26465,0.00000,0.00000,0.00000,0.00000,2.51366,2.29455,
104.07000,2.31809,0.00000,2.28640,0.00000,0.25556,0.00000,0.00000,0.00000,0.00000,2.54196,2.31809,
104.72000,2.36042,0.00000,2.33988,0.00000,0.24310,0.00000,0.00000,0.00000,0.00000,2.58298,2.36042,
104.81000,2.41219,0.00000,2.34734,0.00000,0.24141,0.00000,0.00000,0.00000,0.00000,2.58875,2.41219,
105.21000,2.46590,0.00000,2.38068,0.00000,0.23399,0.00000,0.00000,0.00000,0.00000,2.61467,2.46590,
105.80000,2.51809,0.00000,2.43035,0.00000,0.22336,0.00000,0.00000,0.00000,0.00000,2.65371,2.51809,
105.54000,2.56887,0.00000,2.40839,0.00000,0.22800,0.00000,0.00000,0.00000,0.00000,2.63639,2.56887,
105.36000,2.61972,0.00000,2.39325,0.00000,0.23126,0.00000,0.00000,0.00000,0.00000,2.62451,2.61972,
105.91000,2.67040,0.00000,2.43967,0.00000,0.22142,0.00000,0.00000,0.00000,0.00000,2.66110,2.67040,
106.27000,2.71682,0.00000,2.47034,0.00000,0.21515,0.00000,0.00000,0.00000,0.00000,2.68549,2.71682,
107.51000,2.75264,0.00000,2.57757,0.00000,0.19455,0.00000,0.00000,0.00000,0.00000,2.77212,2.75264,
107.68000,2.77385,0.00000,2.59247,0.00000,0.19185,0.00000,0.00000,0.00000,0.00000,2.78431,2.77385,
108.12000,2.78177,0.00000,2.63123,0.00000,0.18497,0.00000,0.00000,0.00000,0.00000,2.81620,2.78177,
108.41000,2.78146,0.00000,2.65694,0.00000,0.18055,0.00000,0.00000,0.00000,0.00000,2.83748,2.78146,
108.27000,2.77781,0.00000,2.64451,0.00000,0.18267,0.00000,0.00000,0.00000,0.00000,2.82718,2.77781,
109.18000,2.77186,0.00000,2.72581,0.00000,0.16918,0.00000,0.00000,0.00000,0.00000,2.89499,2.77186,
109.79000,2.75977,0.00000,2.78099,0.00000,0.16056,0.00000,0.00000,0.00000,0.00000,2.94156,2.75977,
109.86000,2.73632,0.00000,2.78736,0.00000,0.15960,0.00000,0.00000,0.00000,0.00000,2.94696,2.73632,
110.57000,2.70023,0.00000,2.85232,0.00000,0.15004,0.00000,0.00000,0.00000,0.00000,3.00235,2.70023,
110.72000,2.65714,0.00000,2.86613,0.00000,0.14808,0.00000,0.00000,0.00000,0.00000,3.01420,2.65714,
111.48000,2.61764,0.00000,2.93655,0.00000,0.13844,0.00000,0.00000,0.00000,0.00000,3.07499,2.61764,
111.65000,2.59219,0.00000,2.95240,0.00000,0.13635,0.00000,0.00000,0.00000,0.00000,3.08875,2.59219,
111.77000,2.58705,0.00000,2.96361,0.00000,0.13489,0.00000,0.00000,0.00000,0.00000,3.09851,2.58705,
112.18000,2.60323,0.00000,3.00205,0.00000,0.13000,0.00000,0.00000,0.00000,0.00000,3.13205,2.60323,
112.45000,2.63755,0.00000,3.02747,0.00000,0.12685,0.00000,0.00000,0.00000,0.00000,3.15433,2.63755,
112.30000,2.68455,0.00000,3.01334,0.00000,0.12859,0.00000,0.00000,0.00000,0.00000,3.14193,2.68455,
112.87000,2.73781,0.00000,3.06718,0.00000,0.12208,0.00000,0.00000,0.00000,0.00000,3.18926,2.73781,
113.58000,2.78986,0.00000,3.13475,0.00000,0.11433,0.00000,0.00000,0.00000,0.00000,3.24907,2.78986,
113.72000,2.83264,0.00000,3.14813,0.00000,0.11284,0.00000,0.00000,0.00000,0.00000,3.26098,2.83264,
114.15000,2.86082,0.00000,3.18936,0.00000,0.10839,0.00000,0.00000,0.00000,0.00000,3.29775,2.86082,
114.43000,2.87545,0.00000,3.21630,0.00000,0.10556,0.00000,0.00000,0.00000,0.00000,3.32187,2.87545,
114.62000,2.88455,0.00000,3.23463,0.00000,0.10368,0.00000,0.00000,0.00000,0.00000,3.33831,2.88455,
114.75000,2.89955,0.00000,3.24718,0.00000,0.10240,0.00000,0.00000,0.00000,0.00000,3.34959,2.89955,
115.16000,2.92927,0.00000,3.28687,0.00000,0.09847,0.00000,0.00000,0.00000,0.00000,3.38534,2.92927,
115.44000,2.97427,0.00000,3.31406,0.00000,0.09585,0.00000,0.00000,0.00000,0.00000,3.40991,2.97427,
115.63000,3.02573,0.00000,3.33254,0.00000,0.09411,0.00000,0.00000,0.00000,0.00000,3.42664,3.02573,
115.75000,3.07073,0.00000,3.34422,0.00000,0.09302,0.00000,0.00000,0.00000,0.00000,3.43724,3.07073,
116.50000,3.10082,0.00000,3.41748,0.00000,0.08644,0.00000,0.00000,0.00000,0.00000,3.50393,3.10082,
117.00000,3.11773,0.00000,3.46652,0.00000,0.08227,0.00000,0.00000,0.00000,0.00000,3.54879,3.11773,
118.00000,3.13168,0.00000,3.56496,0.00000,0.07441,0.00000,0.00000,0.00000,0.00000,3.63938,3.13168,
118.33000,3.15441,0.00000,3.59754,0.00000,0.07196,0.00000,0.00000,0.00000,0.00000,3.66950,3.15441,
118.56000,3.19214,0.00000,3.62026,0.00000,0.07029,0.00000,0.00000,0.00000,0.00000,3.69055,3.19214,
119.04000,3.24191,0.00000,3.66773,0.00000,0.06690,0.00000,0.00000,0.00000,0.00000,3.73464,3.24191,
118.69000,3.29309,0.00000,3.63312,0.00000,0.06936,0.00000,0.00000,0.00000,0.00000,3.70247,3.29309,
119.13000,3.33368,0.00000,3.67664,0.00000,0.06628,0.00000,0.00000,0.00000,0.00000,3.74292,3.33368,
119.75000,3.35714,0.00000,3.73801,0.00000,0.06214,0.00000,0.00000,0.00000,0.00000,3.80016,3.35714,
120.17000,3.36545,0.00000,3.77961,0.00000,0.05946,0.00000,0.00000,0.00000,0.00000,3.83906,3.36545,
120.78000,3.36750,0.00000,3.84000,0.00000,0.05573,0.00000,0.00000,0.00000,0.00000,3.89573,3.36750,
121.19000,3.37396,0.00000,3.88056,0.00000,0.05334,0.00000,0.00000,0.00000,0.00000,3.93389,3.37396,
