temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
44.96000,1.28250,0.00000,0.00007,0.00000,0.32678,0.00000,0.00000,0.00000,0.00000,0.32685,1.28250,
45.64000,1.28573,0.00000,0.00007,0.00000,0.34327,0.00000,0.00000,0.00000,0.00000,0.34334,1.28573,
45.76000,1.28323,0.00000,0.00008,0.00000,0.34625,0.00000,0.00000,0.00000,0.00000,0.34633,1.28323,
46.51000,1.27977,0.00000,0.00008,0.00000,0.36544,0.00000,0.00000,0.00000,0.00000,0.36553,1.27977,
47.00000,1.28477,0.00000,0.00009,0.00000,0.37848,0.00000,0.00000,0.00000,0.00000,0.37858,1.28477,
47.34000,1.30705,0.00000,0.00010,0.00001,0.38778,0.00000,0.00000,0.00000,0.00000,0.38788,1.30705,
45.89000,1.34955,0.00000,0.00008,0.00000,0.34951,0.00000,0.00000,0.00000,0.00000,0.34959,1.34955,
46.93000,1.40677,0.00000,0.00009,0.00000,0.37660,0.00000,0.00000,0.00000,0.00000,0.37669,1.40677,
47.28000,1.46495,0.00000,0.00010,0.00001,0.38612,0.00000,0.00000,0.00000,0.00000,0.38623,1.46495,
47.52000,1.50604,0.00000,0.00010,0.00001,0.39278,0.00000,0.00000,0.00000,0.00000,0.39289,1.50604,
48.35000,1.51523,0.00000,0.00011,0.00001,0.41660,0.00000,0.00000,0.00000,0.00000,0.41672,1.51523,
48.57000,1.48804,0.00000,0.00012,0.00001,0.42313,0.00000,0.00000,0.00000,0.00000,0.42326,1.48804,
49.04000,1.43281,0.00000,0.00013,0.00001,0.43738,0.00000,0.00000,0.00000,0.00000,0.43751,1.43281,
49.36000,1.36682,0.00000,0.00013,0.00001,0.44732,0.00000,0.00000,0.00000,0.00000,0.44747,1.36682,
50.24000,1.30969,0.00000,0.00015,0.00001,0.47572,0.00000,0.00000,0.00000,0.00000,0.47588,1.30969,
51.16000,1.27727,0.00000,0.00017,0.00001,0.50709,0.00000,0.00000,0.00000,0.00000,0.50728,1.27727,
51.11000,1.27646,0.00000,0.00017,0.00001,0.50534,0.00000,0.00000,0.00000,0.00000,0.50553,1.27646,
49.74000,1.30278,0.00000,0.00014,0.00001,0.45939,0.00000,0.00000,0.00000,0.00000,0.45954,1.30278,
50.49000,1.34323,0.00000,0.00016,0.00001,0.48407,0.00000,0.00000,0.00000,0.00000,0.48423,1.34323,
50.99000,1.38236,0.00000,0.00017,0.00001,0.50116,0.00000,0.00000,0.00000,0.00000,0.50134,1.38236,
52.00000,1.40818,0.00000,0.00020,0.00001,0.53733,0.00000,0.00000,0.00000,0.00000,0.53754,1.40818,
52.66000,1.41559,0.00000,0.00022,0.00002,0.56219,0.00000,0.00000,0.00000,0.00000,0.56243,1.41559,
53.11000,1.40655,0.00000,0.00023,0.00002,0.57972,0.00000,0.00000,0.00000,0.00000,0.57997,1.40655,
53.41000,1.38745,0.00000,0.00025,0.00002,0.59167,0.00000,0.00000,0.00000,0.00000,0.59193,1.38745,
53.94000,1.36486,0.00000,0.00027,0.00002,0.61331,0.00000,0.00000,0.00000,0.00000,0.61360,1.36486,
54.29000,1.34146,0.00000,0.00028,0.00002,0.62798,0.00000,0.00000,0.00000,0.00000,0.62828,1.34146,
54.53000,1.31545,0.00000,0.00029,0.00002,0.63821,0.00000,0.00000,0.00000,0.00000,0.63853,1.31545,
55.35000,1.28354,0.00000,0.00033,0.00003,0.67429,0.00000,0.00000,0.00000,0.00000,0.67465,1.28354,
55.90000,1.24469,0.00000,0.00036,0.00003,0.69948,0.00000,0.00000,0.00000,0.00000,0.69987,1.24469,
56.27000,1.20264,0.00000,0.00038,0.00003,0.71688,0.00000,0.00000,0.00000,0.00000,0.71729,1.20264,
56.18000,1.16545,0.00000,0.00037,0.00003,0.71261,0.00000,0.00000,0.00000,0.00000,0.71302,1.16545,
56.79000,1.14146,0.00000,0.00041,0.00004,0.74197,0.00000,0.00000,0.00000,0.00000,0.74241,1.14146,
56.52000,1.13469,0.00000,0.00039,0.00003,0.72885,0.00000,0.00000,0.00000,0.00000,0.72927,1.13469,
57.02000,1.14273,0.00000,0.00042,0.00004,0.75331,0.00000,0.00000,0.00000,0.00000,0.75377,1.14273,
57.68000,1.15773,0.00000,0.00046,0.00004,0.78668,0.00000,0.00000,0.00000,0.00000,0.78719,1.15773,
58.45000,1.17050,0.00000,0.00052,0.00005,0.82722,0.00000,0.00000,0.00000,0.00000,0.82779,1.17050,
58.63000,1.17573,0.00000,0.00053,0.00005,0.83695,0.00000,0.00000,0.00000,0.00000,0.83754,1.17573,
58.42000,1.17486,0.00000,0.00052,0.00005,0.82561,0.00000,0.00000,0.00000,0.00000,0.82618,1.17486,
59.28000,1.17464,0.00000,0.00059,0.00006,0.87292,0.00000,0.00000,0.00000,0.00000,0.87357,1.17464,
59.85000,1.18205,0.00000,0.00064,0.00007,0.90555,0.00000,0.00000,0.00000,0.00000,0.90625,1.18205,
60.24000,1.19977,0.00000,0.00067,0.00007,0.92846,0.00000,0.00000,0.00000,0.00000,0.92921,1.19977,
60.82000,1.22523,0.00000,0.00073,0.00008,0.96346,0.00000,0.00000,0.00000,0.00000,0.96427,1.22523,
60.88000,1.25250,0.00000,0.00074,0.00008,0.96714,0.00000,0.00000,0.00000,0.00000,0.96796,1.25250,
60.92000,1.27573,0.00000,0.00074,0.00008,0.96960,0.00000,0.00000,0.00000,0.00000,0.97043,1.27573,
61.61000,1.29250,0.00000,0.00082,0.00010,1.01291,0.00000,0.00000,0.00000,0.00000,1.01383,1.29250,
61.41000,1.30450,0.00000,0.00080,0.00009,1.00019,0.00000,0.00000,0.00000,0.00000,1.00108,1.30450,
62.27000,1.31486,0.00000,0.00090,0.00011,1.05587,0.00000,0.00000,0.00000,0.00000,1.05688,1.31486,
62.18000,1.32477,0.00000,0.00089,0.00011,1.04992,0.00000,0.00000,0.00000,0.00000,1.05092,1.32477,
62.12000,1.33214,0.00000,0.00088,0.00011,1.04597,0.00000,0.00000,0.00000,0.00000,1.04696,1.33214,
62.41000,1.33318,0.00000,0.00092,0.00011,1.06517,0.00000,0.00000,0.00000,0.00000,1.06620,1.33318,
63.28000,1.32536,0.00000,0.00104,0.00013,1.12455,0.00000,0.00000,0.00000,0.00000,1.12572,1.32536,
64.85000,1.30955,0.00000,0.00130,0.00018,1.23870,0.00000,0.00000,0.00000,0.00000,1.24017,1.30955,
64.90000,1.29045,0.00000,0.00131,0.00018,1.24248,0.00000,0.00000,0.00000,0.00000,1.24397,1.29045,
64.60000,1.27500,0.00000,0.00125,0.00017,1.21990,0.00000,0.00000,0.00000,0.00000,1.22133,1.27500,
65.07000,1.26946,0.00000,0.00134,0.00019,1.25543,0.00000,0.00000,0.00000,0.00000,1.25696,1.26946,
65.38000,1.27764,0.00000,0.00140,0.00020,1.27933,0.00000,0.00000,0.00000,0.00000,1.28092,1.27764,
65.25000,1.29986,0.00000,0.00137,0.00020,1.26926,0.00000,0.00000,0.00000,0.00000,1.27083,1.29986,
65.83000,1.33227,0.00000,0.00149,0.00022,1.31468,0.00000,0.00000,0.00000,0.00000,1.31638,1.33227,
66.22000,1.36764,0.00000,0.00157,0.00024,1.34596,0.00000,0.00000,0.00000,0.00000,1.34776,1.36764,
67.15000,1.39795,0.00000,0.00179,0.00028,1.42299,0.00000,0.00000,0.00000,0.00000,1.42506,1.39795,
67.77000,1.41759,0.00000,0.00195,0.00032,1.47630,0.00000,0.00000,0.00000,0.00000,1.47856,1.41759,
67.84000,1.42536,0.00000,0.00197,0.00032,1.48242,0.00000,0.00000,0.00000,0.00000,1.48471,1.42536,
67.90000,1.42514,0.00000,0.00198,0.00032,1.48768,0.00000,0.00000,0.00000,0.00000,1.48999,1.42514,
68.26000,1.42464,0.00000,0.00209,0.00035,1.51955,0.00000,0.00000,0.00000,0.00000,1.52198,1.42464,
68.18000,1.43177,0.00000,0.00206,0.00034,1.51242,0.00000,0.00000,0.00000,0.00000,1.51483,1.43177,
68.45000,1.44941,0.00000,0.00214,0.00036,1.53659,0.00000,0.00000,0.00000,0.00000,1.53909,1.44941,
69.30000,1.47286,0.00000,0.00241,0.00042,1.61469,0.00000,0.00000,0.00000,0.00000,1.61752,1.47286,
69.53000,1.49236,0.00000,0.00248,0.00044,1.63635,0.00000,0.00000,0.00000,0.00000,1.63928,1.49236,
70.02000,1.49781,0.00000,0.00266,0.00048,1.68326,0.00000,0.00000,0.00000,0.00000,1.68640,1.49781,
70.01000,1.48332,0.00000,0.00265,0.00048,1.68229,0.00000,0.00000,0.00000,0.00000,1.68543,1.48332,
70.68000,1.45014,0.00000,0.00290,0.00055,1.74809,0.00000,0.00000,0.00000,0.00000,1.75154,1.45014,
71.12000,1.40714,0.00000,0.00308,0.00059,1.79237,0.00000,0.00000,0.00000,0.00000,1.79605,1.40714,
71.75000,1.36773,0.00000,0.00336,0.00067,1.85726,0.00000,0.00000,0.00000,0.00000,1.86128,1.36773,
71.50000,1.34446,0.00000,0.00325,0.00064,1.83130,0.00000,0.00000,0.00000,0.00000,1.83518,1.34446,
72.33000,1.34446,0.00000,0.00363,0.00074,1.91856,0.00000,0.00000,0.00000,0.00000,1.92293,1.34446,
72.89000,1.36845,0.00000,0.00391,0.00082,1.97917,0.00000,0.00000,0.00000,0.00000,1.98391,1.36845,
72.59000,1.41205,0.00000,0.00376,0.00078,1.94653,0.00000,0.00000,0.00000,0.00000,1.95106,1.41205,
73.73000,1.46705,0.00000,0.00438,0.00096,2.07275,0.00000,0.00000,0.00000,0.00000,2.07809,1.46705,
74.15000,1.52354,0.00000,0.00463,0.00103,2.12073,0.00000,0.00000,0.00000,0.00000,2.12640,1.52354,
74.77000,1.57236,0.00000,0.00503,0.00116,2.19303,0.00000,0.00000,0.00000,0.00000,2.19922,1.57236,
74.51000,1.60677,0.00000,0.00486,0.00110,2.16250,0.00000,0.00000,0.00000,0.00000,2.16846,1.60677,
75.34000,1.62304,0.00000,0.00543,0.00128,2.26103,0.00000,0.00000,0.00000,0.00000,2.26774,1.62304,
75.23000,1.62009,0.00000,0.00535,0.00126,2.24779,0.00000,0.00000,0.00000,0.00000,2.25440,1.62009,
75.49000,1.59977,0.00000,0.00553,0.00132,2.27917,0.00000,0.00000,0.00000,0.00000,2.28602,1.59977,
75.66000,1.56773,0.00000,0.00566,0.00136,2.29985,0.00000,0.00000,0.00000,0.00000,2.30687,1.56773,
75.77000,1.53236,0.00000,0.00574,0.00139,2.31330,0.00000,0.00000,0.00000,0.00000,2.32043,1.53236,
76.51000,1.50278,0.00000,0.00633,0.00159,2.40522,0.00000,0.00000,0.00000,0.00000,2.41314,1.50278,
77.01000,1.48733,0.00000,0.00676,0.00174,2.46872,0.00000,0.00000,0.00000,0.00000,2.47722,1.48733,
77.34000,1.49191,0.00000,0.00706,0.00184,2.51124,0.00000,0.00000,0.00000,0.00000,2.52014,1.49191,
78.23000,1.51773,0.00000,0.00793,0.00216,2.62833,0.00000,0.00000,0.00000,0.00000,2.63842,1.51773,
78.48000,1.56005,0.00000,0.00819,0.00226,2.66185,0.00000,0.00000,0.00000,0.00000,2.67229,1.56005,
78.99000,1.60991,0.00000,0.00875,0.00247,2.73106,0.00000,0.00000,0.00000,0.00000,2.74228,1.60991,
78.99000,1.65840,0.00000,0.00875,0.00247,2.73106,0.00000,0.00000,0.00000,0.00000,2.74228,1.65840,
79.33000,1.70023,0.00000,0.00914,0.00263,2.77782,0.00000,0.00000,0.00000,0.00000,2.78959,1.70023,
79.55000,1.73469,0.00000,0.00941,0.00273,2.80834,0.00000,0.00000,0.00000,0.00000,2.82048,1.73469,
80.03000,1.76559,0.00000,0.01001,0.00297,2.87564,0.00000,0.00000,0.00000,0.00000,2.88862,1.76559,
80.69000,1.79986,0.00000,0.01089,0.00334,2.96973,0.00000,0.00000,0.00000,0.00000,2.98396,1.79986,
81.13000,1.84396,0.00000,0.01152,0.00361,3.03343,0.00000,0.00000,0.00000,0.00000,3.04856,1.84396,
81.75000,1.90014,0.00000,0.01247,0.00402,3.12449,0.00000,0.00000,0.00000,0.00000,3.14098,1.90014,
81.83000,1.96523,0.00000,0.01260,0.00408,3.13634,0.00000,0.00000,0.00000,0.00000,3.15302,1.96523,
82.22000,2.03177,0.00000,0.01324,0.00436,3.19449,0.00000,0.00000,0.00000,0.00000,3.21210,2.03177,
82.48000,2.09009,0.00000,0.01369,0.00457,3.23357,0.00000,0.00000,0.00000,0.00000,3.25182,2.09009,
82.65000,2.13104,0.00000,0.01399,0.00470,3.25925,0.00000,0.00000,0.00000,0.00000,3.27794,2.13104,
82.77000,2.15036,0.00000,0.01420,0.00480,3.27745,0.00000,0.00000,0.00000,0.00000,3.29645,2.15036,
83.18000,2.15250,0.00000,0.01496,0.00516,3.33999,0.00000,0.00000,0.00000,0.00000,3.36010,2.15250,
84.12000,2.14986,0.00000,0.01684,0.00607,3.48552,0.00000,0.00000,0.00000,0.00000,3.50842,2.14986,
84.41000,2.15705,0.00000,0.01747,0.00638,3.53099,0.00000,0.00000,0.00000,0.00000,3.55483,2.15705,
84.61000,2.18410,0.00000,0.01791,0.00660,3.56249,0.00000,0.00000,0.00000,0.00000,3.58700,2.18410,
85.41000,2.23177,0.00000,0.01980,0.00757,3.68967,0.00000,0.00000,0.00000,0.00000,3.71704,2.23177,
85.60000,2.29068,0.00000,0.02027,0.00782,3.72014,0.00000,0.00000,0.00000,0.00000,3.74823,2.29068,
85.74000,2.34587,0.00000,0.02063,0.00801,3.74264,0.00000,0.00000,0.00000,0.00000,3.77129,2.34587,
86.49000,2.38587,0.00000,0.02265,0.00911,3.86402,0.00000,0.00000,0.00000,0.00000,3.89577,2.38587,
86.66000,2.41104,0.00000,0.02313,0.00937,3.89171,0.00000,0.00000,0.00000,0.00000,3.92421,2.41104,
86.77000,2.43477,0.00000,0.02345,0.00955,3.90966,0.00000,0.00000,0.00000,0.00000,3.94265,2.43477,
87.18000,2.47615,0.00000,0.02467,0.01024,3.97677,0.00000,0.00000,0.00000,0.00000,4.01168,2.47615,
87.45000,2.54955,0.00000,0.02551,0.01072,4.02113,0.00000,0.00000,0.00000,0.00000,4.05736,2.54955,
87.64000,2.65677,0.00000,0.02611,0.01107,4.05243,0.00000,0.00000,0.00000,0.00000,4.08961,2.65677,
88.09000,2.78441,0.00000,0.02760,0.01194,4.12678,0.00000,0.00000,0.00000,0.00000,4.16632,2.78441,
88.73000,2.90905,0.00000,0.02986,0.01330,4.23297,0.00000,0.00000,0.00000,0.00000,4.27613,2.90905,
89.48000,3.00818,0.00000,0.03273,0.01508,4.35790,0.00000,0.00000,0.00000,0.00000,4.40572,3.00818,
89.99000,3.07017,0.00000,0.03483,0.01642,4.44304,0.00000,0.00000,0.00000,0.00000,4.49430,3.07017,
90.33000,3.09818,0.00000,0.03630,0.01738,4.49983,0.00000,0.00000,0.00000,0.00000,4.55351,3.09818,
90.55000,3.10668,0.00000,0.03729,0.01803,4.53657,0.00000,0.00000,0.00000,0.00000,4.59189,3.10668,
90.70000,3.11368,0.00000,0.03797,0.01849,4.56161,0.00000,0.00000,0.00000,0.00000,4.61807,3.11368,
92.13000,3.13295,0.00000,0.04513,0.02343,4.79964,0.00000,0.00000,0.00000,0.00000,4.86820,3.13295,
92.09000,3.16983,0.00000,0.04492,0.02327,4.79301,0.00000,0.00000,0.00000,0.00000,4.86120,3.16983,
92.06000,3.22196,0.00000,0.04475,0.02316,4.78803,0.00000,0.00000,0.00000,0.00000,4.85595,3.22196,
92.71000,3.28413,0.00000,0.04839,0.02577,4.89546,0.00000,0.00000,0.00000,0.00000,4.96963,3.28413,
92.47000,3.35264,0.00000,0.04702,0.02478,4.85588,0.00000,0.00000,0.00000,0.00000,4.92767,3.35264,
92.65000,3.42637,0.00000,0.04804,0.02552,4.88558,0.00000,0.00000,0.00000,0.00000,4.95915,3.42637,
93.10000,3.50531,0.00000,0.05071,0.02748,4.95955,0.00000,0.00000,0.00000,0.00000,5.03774,3.50531,
93.40000,3.58781,0.00000,0.05256,0.02886,5.00861,0.00000,0.00000,0.00000,0.00000,5.09004,3.58781,
93.93000,3.66983,0.00000,0.05599,0.03148,5.09472,0.00000,0.00000,0.00000,0.00000,5.18219,3.66983,
94.29000,3.74837,0.00000,0.05844,0.03338,5.15273,0.00000,0.00000,0.00000,0.00000,5.24455,3.74837,
94.53000,3.82641,0.00000,0.06014,0.03471,5.19116,0.00000,0.00000,0.00000,0.00000,5.28601,3.82641,
95.35000,3.91446,0.00000,0.06627,0.03966,5.32084,0.00000,0.00000,0.00000,0.00000,5.42678,3.91446,
95.23000,4.02615,0.00000,0.06534,0.03889,5.30204,0.00000,0.00000,0.00000,0.00000,5.40627,4.02615,
95.49000,4.16950,0.00000,0.06738,0.04056,5.34270,0.00000,0.00000,0.00000,0.00000,5.45065,4.16950,
95.99000,4.33950,0.00001,0.07148,0.04398,5.42003,0.00000,0.00000,0.00000,0.00000,5.53549,4.33950,
96.66000,4.51741,0.00001,0.07734,0.04899,5.52165,0.00000,0.00000,0.00000,0.00000,5.64799,4.51741,
97.11000,4.67891,0.00001,0.08153,0.05267,5.58846,0.00000,0.00000,0.00000,0.00000,5.72267,4.67891,
97.07000,4.80635,0.00001,0.08115,0.05233,5.58258,0.00000,0.00000,0.00000,0.00000,5.71606,4.80635,
97.38000,4.89700,0.00001,0.08415,0.05500,5.62795,0.00000,0.00000,0.00000,0.00000,5.76711,4.89700,
97.92000,4.96250,0.00001,0.08962,0.05996,5.70548,0.00000,0.00000,0.00000,0.00000,5.85507,4.96250,
98.28000,5.02177,0.00001,0.09346,0.06351,5.75601,0.00000,0.00000,0.00000,0.00000,5.91299,5.02177,
98.85000,5.09155,0.00001,0.09986,0.06954,5.83399,0.00000,0.00000,0.00000,0.00000,6.00340,5.09155,
98.90000,5.18064,0.00001,0.10045,0.07009,5.84071,0.00000,0.00000,0.00000,0.00000,6.01126,5.18064,
98.93000,5.29056,0.00001,0.10080,0.07043,5.84473,0.00000,0.00000,0.00000,0.00000,6.01596,5.29056,
99.29000,5.41991,0.00001,0.10509,0.07457,5.89237,0.00000,0.00000,0.00000,0.00000,6.07204,5.41991,
99.86000,5.56736,0.00001,0.11225,0.08161,5.96547,0.00000,0.00000,0.00000,0.00000,6.15934,5.56736,
100.57000,5.72977,0.00001,0.12181,0.09128,6.05222,0.00000,0.00000,0.00000,0.00000,6.26532,5.72977,
101.05000,5.89955,0.00002,0.12871,0.09843,6.10796,0.00000,0.00000,0.00000,0.00000,6.33512,5.89955,
101.37000,6.06495,0.00002,0.13352,0.10350,6.14374,0.00000,0.00000,0.00000,0.00000,6.38077,6.06495,
101.24000,6.21326,0.00002,0.13155,0.10141,6.12934,0.00000,0.00000,0.00000,0.00000,6.36231,6.21326,
102.16000,6.33573,0.00002,0.14613,0.11711,6.22707,0.00000,0.00000,0.00000,0.00000,6.49032,6.33573,
102.44000,6.43227,0.00002,0.15086,0.12233,6.25481,0.00000,0.00000,0.00000,0.00000,6.52802,6.43227,
102.63000,6.51231,0.00002,0.15416,0.12600,6.27307,0.00000,0.00000,0.00000,0.00000,6.55326,6.51231,
103.42000,6.58986,0.00003,0.16862,0.14245,6.34400,0.00000,0.00000,0.00000,0.00000,6.65509,6.58986,
103.61000,6.67615,0.00003,0.17228,0.14670,6.35980,0.00000,0.00000,0.00000,0.00000,6.67881,6.67615,
104.07000,6.77500,0.00003,0.18147,0.15751,6.39597,0.00000,0.00000,0.00000,0.00000,6.73498,6.77500,
104.72000,6.88340,0.00004,0.19525,0.17410,6.44185,0.00000,0.00000,0.00000,0.00000,6.81123,6.88340,
104.81000,6.99432,0.00004,0.19724,0.17652,6.44771,0.00000,0.00000,0.00000,0.00000,6.82150,6.99432,
105.21000,7.10087,0.00004,0.20629,0.18770,6.47221,0.00000,0.00000,0.00000,0.00000,6.86625,7.10087,
105.80000,7.20068,0.00004,0.22038,0.20544,6.50375,0.00000,0.00000,0.00000,0.00000,6.92962,7.20068,
105.54000,7.29641,0.00004,0.21406,0.19743,6.49054,0.00000,0.00000,0.00000,0.00000,6.90208,7.29641,
105.36000,7.39264,0.00004,0.20979,0.19207,6.48076,0.00000,0.00000,0.00000,0.00000,6.88266,7.39264,
105.91000,7.49300,0.00005,0.22311,0.20892,6.50901,0.00000,0.00000,0.00000,0.00000,6.94108,7.49300,
106.27000,7.59868,0.00005,0.23225,0.22072,6.52481,0.00000,0.00000,0.00000,0.00000,6.97783,7.59868,
107.51000,7.70781,0.00006,0.26656,0.26645,6.56225,0.00000,0.00000,0.00000,0.00000,7.09532,7.70781,
107.68000,7.81536,0.00007,0.27163,0.27338,6.56526,0.00000,0.00000,0.00000,0.00000,7.11034,7.81536,
108.12000,7.91382,0.00007,0.28517,0.29216,6.57060,0.00000,0.00000,0.00000,0.00000,7.14800,7.91382,
108.41000,7.99599,0.00008,0.29444,0.30520,6.57217,0.00000,0.00000,0.00000,0.00000,7.17188,7.99599,
108.27000,8.05745,0.00007,0.28992,0.29884,6.57161,0.00000,0.00000,0.00000,0.00000,7.16044,8.05745,
109.18000,8.09632,0.00009,0.32046,0.34260,6.56859,0.00000,0.00000,0.00000,0.00000,7.23175,8.09632,
109.79000,8.11377,0.00010,0.34262,0.37532,6.55763,0.00000,0.00000,0.00000,0.00000,7.27567,8.11377,
109.86000,8.11545,0.00010,0.34525,0.37926,6.55591,0.00000,0.00000,0.00000,0.00000,7.28052,8.11545,
110.57000,8.11087,0.00012,0.37307,0.42153,6.53290,0.00000,0.00000,0.00000,0.00000,7.32762,8.11087,
110.72000,8.11059,0.00012,0.37922,0.43102,6.52674,0.00000,0.00000,0.00000,0.00000,7.33710,8.11059,
111.48000,8.12250,0.00014,0.41186,0.48233,6.48853,0.00000,0.00000,0.00000,0.00000,7.38286,8.12250,
111.65000,8.14764,0.00015,0.41952,0.49458,6.47836,0.00000,0.00000,0.00000,0.00000,7.39262,8.14764,
111.77000,8.17804,0.00015,0.42501,0.50341,6.47083,0.00000,0.00000,0.00000,0.00000,7.39940,8.17804,
112.18000,8.19840,0.00017,0.44427,0.53472,6.44286,0.00000,0.00000,0.00000,0.00000,7.42202,8.19840,
112.45000,8.19191,0.00018,0.45741,0.55635,6.42254,0.00000,0.00000,0.00000,0.00000,7.43648,8.19191,
112.30000,8.14899,0.00017,0.45007,0.54424,6.43401,0.00000,0.00000,0.00000,0.00000,7.42849,8.14899,
112.87000,8.07340,0.00019,0.47859,0.59166,6.38793,0.00000,0.00000,0.00000,0.00000,7.45838,8.07340,
113.58000,7.98050,0.00022,0.51652,0.65627,6.32112,0.00000,0.00000,0.00000,0.00000,7.49412,7.98050,
113.72000,7.88927,0.00023,0.52432,0.66978,6.30671,0.00000,0.00000,0.00000,0.00000,7.50104,7.88927,
114.15000,7.81259,0.00025,0.54901,0.71295,6.25993,0.00000,0.00000,0.00000,0.00000,7.52214,7.81259,
114.43000,7.75123,0.00026,0.56568,0.74247,6.22742,0.00000,0.00000,0.00000,0.00000,7.53583,7.75123,
114.62000,7.69609,0.00027,0.57726,0.76316,6.20445,0.00000,0.00000,0.00000,0.00000,7.54514,7.69609,
114.75000,7.63641,0.00028,0.58532,0.77763,6.18830,0.00000,0.00000,0.00000,0.00000,7.55153,7.63641,
115.16000,7.56691,0.00030,0.61142,0.82500,6.13514,0.00000,0.00000,0.00000,0.00000,7.57186,7.56691,
115.44000,7.49036,0.00032,0.62988,0.85890,6.09688,0.00000,0.00000,0.00000,0.00000,7.58599,7.49036,
115.63000,7.41573,0.00033,0.64271,0.88266,6.07002,0.00000,0.00000,0.00000,0.00000,7.59573,7.41573,
115.75000,7.35410,0.00034,0.65094,0.89799,6.05269,0.00000,0.00000,0.00000,0.00000,7.60195,7.35410,
116.50000,7.31455,0.00040,0.70467,0.99963,5.93794,0.00000,0.00000,0.00000,0.00000,7.64264,7.31455,
117.00000,7.30109,0.00044,0.74280,1.07335,5.85539,0.00000,0.00000,0.00000,0.00000,7.67198,7.30109,
118.00000,7.31247,0.00053,0.82502,1.23643,5.67631,0.00000,0.00000,0.00000,0.00000,7.73829,7.31247,
118.33000,7.34432,0.00057,0.85399,1.29518,5.61327,0.00000,0.00000,0.00000,0.00000,7.76301,7.34432,
118.56000,7.39017,0.00060,0.87475,1.33767,5.56821,0.00000,0.00000,0.00000,0.00000,7.78123,7.39017,
119.04000,7.44059,0.00066,0.91963,1.43059,5.47129,0.00000,0.00000,0.00000,0.00000,7.82217,7.44059,
118.69000,7.48483,0.00061,0.88670,1.36226,5.54234,0.00000,0.00000,0.00000,0.00000,7.79191,7.48483,
119.13000,7.51568,0.00067,0.92829,1.44868,5.45270,0.00000,0.00000,0.00000,0.00000,7.83033,7.51568,
119.75000,7.53326,0.00075,0.99004,1.57918,5.32107,0.00000,0.00000,0.00000,0.00000,7.89105,7.53326,
120.17000,7.54483,0.00082,1.03406,1.67374,5.22856,0.00000,0.00000,0.00000,0.00000,7.93717,7.54483,
120.78000,7.56210,0.00092,1.10130,1.82050,5.08964,0.00000,0.00000,0.00000,0.00000,8.01236,7.56210,
121.19000,7.59722,0.00100,1.14880,1.92575,4.99343,0.00000,0.00000,0.00000,0.00000,8.06899,7.59722,
