temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
59.85000,1.81491,0.00000,0.00076,0.00012,1.80748,0.00000,0.00000,0.00000,0.00000,1.80836,1.81491,
60.24000,1.81182,0.00000,0.00081,0.00013,1.84336,0.00000,0.00000,0.00000,0.00000,1.84430,1.81182,
60.82000,1.82823,0.00000,0.00088,0.00015,1.89777,0.00000,0.00000,0.00000,0.00000,1.89879,1.82823,
60.88000,1.87196,0.00000,0.00089,0.00015,1.90347,0.00000,0.00000,0.00000,0.00000,1.90450,1.87196,
60.92000,1.94410,0.00000,0.00089,0.00015,1.90728,0.00000,0.00000,0.00000,0.00000,1.90832,1.94410,
61.61000,2.03795,0.00000,0.00099,0.00017,1.97390,0.00000,0.00000,0.00000,0.00000,1.97506,2.03795,
61.41000,2.13913,0.00000,0.00096,0.00016,1.95440,0.00000,0.00000,0.00000,0.00000,1.95553,2.13913,
62.27000,2.22722,0.00000,0.00108,0.00019,2.03932,0.00000,0.00000,0.00000,0.00000,2.04060,2.22722,
62.18000,2.28099,0.00000,0.00107,0.00019,2.03030,0.00000,0.00000,0.00000,0.00000,2.03156,2.28099,
62.12000,2.28540,0.00000,0.00106,0.00019,2.02430,0.00000,0.00000,0.00000,0.00000,2.02555,2.28540,
62.41000,2.23708,0.00000,0.00111,0.00020,2.05341,0.00000,0.00000,0.00000,0.00000,2.05471,2.23708,
63.28000,2.14554,0.00000,0.00126,0.00024,2.14267,0.00000,0.00000,0.00000,0.00000,2.14416,2.14554,
64.85000,2.02891,0.00000,0.00157,0.00032,2.31125,0.00000,0.00000,0.00000,0.00000,2.31314,2.02891,
64.90000,1.90691,0.00000,0.00159,0.00032,2.31678,0.00000,0.00000,0.00000,0.00000,2.31869,1.90691,
64.60000,1.79587,0.00000,0.00152,0.00030,2.28376,0.00000,0.00000,0.00000,0.00000,2.28558,1.79587,
65.07000,1.70674,0.00000,0.00162,0.00033,2.33565,0.00000,0.00000,0.00000,0.00000,2.33761,1.70674,
65.38000,1.64528,0.00000,0.00170,0.00035,2.37037,0.00000,0.00000,0.00000,0.00000,2.37242,1.64528,
65.25000,1.61337,0.00000,0.00167,0.00034,2.35576,0.00000,0.00000,0.00000,0.00000,2.35777,1.61337,
65.83000,1.60887,0.00000,0.00181,0.00038,2.42145,0.00000,0.00000,0.00000,0.00000,2.42364,1.60887,
66.22000,1.62464,0.00000,0.00191,0.00041,2.46637,0.00000,0.00000,0.00000,0.00000,2.46870,1.62464,
67.15000,1.64877,0.00000,0.00218,0.00049,2.57599,0.00000,0.00000,0.00000,0.00000,2.57866,1.64877,
67.77000,1.66741,0.00000,0.00238,0.00055,2.65102,0.00000,0.00000,0.00000,0.00000,2.65395,1.66741,
67.84000,1.67036,0.00000,0.00240,0.00056,2.65959,0.00000,0.00000,0.00000,0.00000,2.66255,1.67036,
67.90000,1.65649,0.00000,0.00243,0.00057,2.66695,0.00000,0.00000,0.00000,0.00000,2.66994,1.65649,
68.26000,1.63455,0.00000,0.00255,0.00060,2.71142,0.00000,0.00000,0.00000,0.00000,2.71458,1.63455,
68.18000,1.61887,0.00000,0.00252,0.00060,2.70149,0.00000,0.00000,0.00000,0.00000,2.70461,1.61887,
68.45000,1.62236,0.00000,0.00262,0.00063,2.73511,0.00000,0.00000,0.00000,0.00000,2.73836,1.62236,
69.30000,1.64964,0.00000,0.00295,0.00073,2.84288,0.00000,0.00000,0.00000,0.00000,2.84657,1.64964,
69.53000,1.69446,0.00000,0.00305,0.00076,2.87255,0.00000,0.00000,0.00000,0.00000,2.87636,1.69446,
70.02000,1.74345,0.00000,0.00326,0.00084,2.93648,0.00000,0.00000,0.00000,0.00000,2.94058,1.74345,
70.01000,1.78377,0.00000,0.00326,0.00084,2.93517,0.00000,0.00000,0.00000,0.00000,2.93926,1.78377,
70.68000,1.80977,0.00000,0.00357,0.00095,3.02414,0.00000,0.00000,0.00000,0.00000,3.02866,1.80977,
71.12000,1.82477,0.00000,0.00380,0.00103,3.08357,0.00000,0.00000,0.00000,0.00000,3.08839,1.82477,
71.75000,1.83759,0.00000,0.00414,0.00115,3.17002,0.00000,0.00000,0.00000,0.00000,3.17532,1.83759,
71.50000,1.85691,0.00000,0.00400,0.00110,3.13553,0.00000,0.00000,0.00000,0.00000,3.14063,1.85691,
72.33000,1.88682,0.00000,0.00448,0.00128,3.25104,0.00000,0.00000,0.00000,0.00000,3.25680,1.88682,
72.89000,1.92523,0.00000,0.00484,0.00142,3.33053,0.00000,0.00000,0.00000,0.00000,3.33679,1.92523,
72.59000,1.96545,0.00000,0.00465,0.00134,3.28779,0.00000,0.00000,0.00000,0.00000,3.29378,1.96545,
73.73000,1.99977,0.00000,0.00543,0.00165,3.45212,0.00000,0.00000,0.00000,0.00000,3.45919,1.99977,
74.15000,2.02236,0.00000,0.00575,0.00178,3.51395,0.00000,0.00000,0.00000,0.00000,3.52147,2.02236,
74.77000,2.03054,0.00000,0.00625,0.00199,3.60648,0.00000,0.00000,0.00000,0.00000,3.61472,2.03054,
74.51000,2.02536,0.00000,0.00603,0.00190,3.56750,0.00000,0.00000,0.00000,0.00000,3.57543,2.02536,
75.34000,2.01219,0.00000,0.00675,0.00220,3.69285,0.00000,0.00000,0.00000,0.00000,3.70180,2.01219,
75.23000,2.00059,0.00000,0.00665,0.00216,3.67609,0.00000,0.00000,0.00000,0.00000,3.68489,2.00059,
75.49000,2.00227,0.00000,0.00689,0.00226,3.71579,0.00000,0.00000,0.00000,0.00000,3.72493,2.00227,
75.66000,2.02637,0.00000,0.00704,0.00233,3.74188,0.00000,0.00000,0.00000,0.00000,3.75125,2.02637,
75.77000,2.07514,0.00000,0.00715,0.00238,3.75882,0.00000,0.00000,0.00000,0.00000,3.76835,2.07514,
76.51000,2.14309,0.00000,0.00789,0.00271,3.87396,0.00000,0.00000,0.00000,0.00000,3.88457,2.14309,
77.01000,2.21991,0.00000,0.00844,0.00296,3.95289,0.00000,0.00000,0.00000,0.00000,3.96429,2.21991,
77.34000,2.29536,0.00000,0.00882,0.00314,4.00547,0.00000,0.00000,0.00000,0.00000,4.01743,2.29536,
78.23000,2.36318,0.00000,0.00992,0.00367,4.14917,0.00000,0.00000,0.00000,0.00000,4.16277,2.36318,
78.48000,2.42177,0.00000,0.01026,0.00384,4.19002,0.00000,0.00000,0.00000,0.00000,4.20412,2.42177,
78.99000,2.47177,0.00000,0.01097,0.00420,4.27400,0.00000,0.00000,0.00000,0.00000,4.28917,2.47177,
78.99000,2.51245,0.00000,0.01097,0.00420,4.27400,0.00000,0.00000,0.00000,0.00000,4.28917,2.51245,
79.33000,2.54009,0.00000,0.01147,0.00445,4.33045,0.00000,0.00000,0.00000,0.00000,4.34638,2.54009,
79.55000,2.55036,0.00000,0.01181,0.00463,4.36718,0.00000,0.00000,0.00000,0.00000,4.38362,2.55036,
80.03000,2.54273,0.00000,0.01258,0.00503,4.44782,0.00000,0.00000,0.00000,0.00000,4.46543,2.54273,
80.69000,2.52222,0.00000,0.01371,0.00564,4.55983,0.00000,0.00000,0.00000,0.00000,4.57919,2.52222,
81.13000,2.49714,0.00000,0.01452,0.00609,4.63520,0.00000,0.00000,0.00000,0.00000,4.65581,2.49714,
81.75000,2.47455,0.00000,0.01574,0.00678,4.74230,0.00000,0.00000,0.00000,0.00000,4.76482,2.47455,
81.83000,2.45786,0.00000,0.01591,0.00687,4.75619,0.00000,0.00000,0.00000,0.00000,4.77897,2.45786,
82.22000,2.44823,0.00000,0.01673,0.00735,4.82415,0.00000,0.00000,0.00000,0.00000,4.84823,2.44823,
82.48000,2.44792,0.00000,0.01730,0.00769,4.86966,0.00000,0.00000,0.00000,0.00000,4.89465,2.44792,
82.65000,2.46255,0.00000,0.01769,0.00791,4.89950,0.00000,0.00000,0.00000,0.00000,4.92511,2.46255,
82.77000,2.50014,0.00000,0.01796,0.00808,4.92061,0.00000,0.00000,0.00000,0.00000,4.94665,2.50014,
83.18000,2.56646,0.00000,0.01894,0.00867,4.99297,0.00000,0.00000,0.00000,0.00000,5.02058,2.56646,
84.12000,2.65918,0.00000,0.02137,0.01017,5.16020,0.00000,0.00000,0.00000,0.00000,5.19174,2.65918,
84.41000,2.76545,0.00000,0.02218,0.01069,5.21213,0.00000,0.00000,0.00000,0.00000,5.24500,2.76545,
84.61000,2.86509,0.00000,0.02275,0.01106,5.24804,0.00000,0.00000,0.00000,0.00000,5.28184,2.86509,
85.41000,2.93854,0.00000,0.02519,0.01266,5.39227,0.00000,0.00000,0.00000,0.00000,5.43012,2.93854,
85.60000,2.97568,0.00000,0.02581,0.01307,5.42667,0.00000,0.00000,0.00000,0.00000,5.46554,2.97568,
85.74000,2.97936,0.00000,0.02627,0.01338,5.45204,0.00000,0.00000,0.00000,0.00000,5.49169,2.97936,
86.49000,2.96259,0.00000,0.02889,0.01518,5.58833,0.00000,0.00000,0.00000,0.00000,5.63240,2.96259,
86.66000,2.94278,0.00000,0.02951,0.01562,5.61930,0.00000,0.00000,0.00000,0.00000,5.66444,2.94278,
86.77000,2.93601,0.00000,0.02993,0.01591,5.63935,0.00000,0.00000,0.00000,0.00000,5.68519,2.93601,
87.18000,2.95273,0.00000,0.03151,0.01705,5.71418,0.00000,0.00000,0.00000,0.00000,5.76273,2.95273,
87.45000,2.99623,0.00000,0.03260,0.01783,5.76351,0.00000,0.00000,0.00000,0.00000,5.81394,2.99623,
87.64000,3.06393,0.00000,0.03339,0.01841,5.79824,0.00000,0.00000,0.00000,0.00000,5.85004,3.06393,
88.09000,3.15059,0.00000,0.03533,0.01984,5.88056,0.00000,0.00000,0.00000,0.00000,5.93572,3.15059,
88.73000,3.25127,0.00000,0.03827,0.02206,5.99768,0.00000,0.00000,0.00000,0.00000,6.05801,3.25127,
89.48000,3.36115,0.00000,0.04202,0.02498,6.13484,0.00000,0.00000,0.00000,0.00000,6.20184,3.36115,
89.99000,3.47550,0.00000,0.04476,0.02717,6.22796,0.00000,0.00000,0.00000,0.00000,6.29989,3.47550,
90.33000,3.59113,0.00000,0.04669,0.02873,6.28992,0.00000,0.00000,0.00000,0.00000,6.36534,3.59113,
90.55000,3.70595,0.00000,0.04797,0.02979,6.32995,0.00000,0.00000,0.00000,0.00000,6.40771,3.70595,
90.70000,3.81764,0.00000,0.04887,0.03053,6.35721,0.00000,0.00000,0.00000,0.00000,6.43662,3.81764,
92.13000,3.92354,0.00000,0.05827,0.03856,6.61545,0.00000,0.00000,0.00000,0.00000,6.71228,3.92354,
92.09000,4.02177,0.00000,0.05798,0.03831,6.60828,0.00000,0.00000,0.00000,0.00000,6.70457,4.02177,
92.06000,4.11323,0.00000,0.05777,0.03812,6.60290,0.00000,0.00000,0.00000,0.00000,6.69879,4.11323,
92.71000,4.20300,0.00000,0.06255,0.04237,6.71908,0.00000,0.00000,0.00000,0.00000,6.82400,4.20300,
92.47000,4.29882,0.00000,0.06074,0.04075,6.67629,0.00000,0.00000,0.00000,0.00000,6.77779,4.29882,
92.65000,4.40773,0.00000,0.06209,0.04196,6.70839,0.00000,0.00000,0.00000,0.00000,6.81245,4.40773,
93.10000,4.53205,0.00001,0.06560,0.04513,6.78830,0.00000,0.00000,0.00000,0.00000,6.89903,4.53205,
93.40000,4.66668,0.00001,0.06804,0.04738,6.84127,0.00000,0.00000,0.00000,0.00000,6.95669,4.66668,
93.93000,4.80163,0.00001,0.07256,0.05160,6.93419,0.00000,0.00000,0.00000,0.00000,7.05836,4.80163,
94.29000,4.92786,0.00001,0.07579,0.05468,6.99680,0.00000,0.00000,0.00000,0.00000,7.12728,4.92786,
94.53000,5.04241,0.00001,0.07803,0.05683,7.03828,0.00000,0.00000,0.00000,0.00000,7.17314,5.04241,
95.35000,5.15082,0.00001,0.08614,0.06480,7.17835,0.00000,0.00000,0.00000,0.00000,7.32930,5.15082,
95.23000,5.26441,0.00001,0.08490,0.06357,7.15802,0.00000,0.00000,0.00000,0.00000,7.30650,5.26441,
95.49000,5.39373,0.00001,0.08760,0.06627,7.20198,0.00000,0.00000,0.00000,0.00000,7.35586,5.39373,
95.99000,5.54286,0.00001,0.09302,0.07177,7.28569,0.00000,0.00000,0.00000,0.00000,7.45049,5.54286,
96.66000,5.70750,0.00001,0.10079,0.07983,7.39598,0.00000,0.00000,0.00000,0.00000,7.57661,5.70750,
97.11000,5.87727,0.00001,0.10635,0.08573,7.46874,0.00000,0.00000,0.00000,0.00000,7.66083,5.87727,
97.07000,6.04082,0.00001,0.10585,0.08519,7.46231,0.00000,0.00000,0.00000,0.00000,7.65336,6.04082,
97.38000,6.19009,0.00001,0.10983,0.08947,7.51185,0.00000,0.00000,0.00000,0.00000,7.71116,6.19009,
97.92000,6.32273,0.00001,0.11711,0.09742,7.59680,0.00000,0.00000,0.00000,0.00000,7.81134,6.32273,
98.28000,6.44250,0.00002,0.12221,0.10310,7.65243,0.00000,0.00000,0.00000,0.00000,7.87776,6.44250,
98.85000,6.55714,0.00002,0.13073,0.11275,7.73876,0.00000,0.00000,0.00000,0.00000,7.98226,6.55714,
98.90000,6.67536,0.00002,0.13151,0.11363,7.74623,0.00000,0.00000,0.00000,0.00000,7.99139,6.67536,
98.93000,6.80578,0.00002,0.13197,0.11417,7.75070,0.00000,0.00000,0.00000,0.00000,7.99687,6.80578,
99.29000,6.95637,0.00002,0.13770,0.12078,7.80386,0.00000,0.00000,0.00000,0.00000,8.06237,6.95637,
99.86000,7.13236,0.00002,0.14724,0.13202,7.88608,0.00000,0.00000,0.00000,0.00000,8.16536,7.13236,
100.57000,7.33250,0.00003,0.16002,0.14743,7.98492,0.00000,0.00000,0.00000,0.00000,8.29240,7.33250,
101.05000,7.54623,0.00003,0.16925,0.15881,8.04937,0.00000,0.00000,0.00000,0.00000,8.37746,7.54623,
101.37000,7.75517,0.00003,0.17568,0.16687,8.09121,0.00000,0.00000,0.00000,0.00000,8.43379,7.75517,
101.24000,7.93930,0.00003,0.17304,0.16355,8.07433,0.00000,0.00000,0.00000,0.00000,8.41094,7.93930,
102.16000,8.08514,0.00004,0.19258,0.18847,8.19050,0.00000,0.00000,0.00000,0.00000,8.57158,8.08514,
102.44000,8.19286,0.00004,0.19893,0.19676,8.22425,0.00000,0.00000,0.00000,0.00000,8.61997,8.19286,
102.63000,8.27863,0.00004,0.20335,0.20258,8.24671,0.00000,0.00000,0.00000,0.00000,8.65268,8.27863,
103.42000,8.36837,0.00005,0.22277,0.22860,8.33614,0.00000,0.00000,0.00000,0.00000,8.78755,8.36837,
103.61000,8.48592,0.00005,0.22769,0.23533,8.35666,0.00000,0.00000,0.00000,0.00000,8.81973,8.48592,
104.07000,8.64286,0.00005,0.24005,0.25240,8.40470,0.00000,0.00000,0.00000,0.00000,8.89721,8.64286,
104.72000,8.83514,0.00006,0.25861,0.27857,8.46850,0.00000,0.00000,0.00000,0.00000,9.00575,8.83514,
104.81000,9.04660,0.00006,0.26129,0.28239,8.47694,0.00000,0.00000,0.00000,0.00000,9.02069,9.04660,
105.21000,9.25590,0.00007,0.27350,0.30000,8.51330,0.00000,0.00000,0.00000,0.00000,9.08688,9.25590,
105.80000,9.44349,0.00008,0.29251,0.32792,8.56335,0.00000,0.00000,0.00000,0.00000,9.18386,9.44349,
105.54000,9.59641,0.00007,0.28399,0.31532,8.54183,0.00000,0.00000,0.00000,0.00000,9.14121,9.59641,
105.36000,9.71017,0.00007,0.27822,0.30688,8.52644,0.00000,0.00000,0.00000,0.00000,9.11160,9.71017,
105.91000,9.78849,0.00008,0.29619,0.33339,8.57220,0.00000,0.00000,0.00000,0.00000,9.20187,9.78849,
106.27000,9.84132,0.00009,0.30855,0.35192,8.60008,0.00000,0.00000,0.00000,0.00000,9.26064,9.84132,
107.51000,9.88227,0.00011,0.35498,0.42361,8.68294,0.00000,0.00000,0.00000,0.00000,9.46165,9.88227,
107.68000,9.92618,0.00012,0.36184,0.43447,8.69266,0.00000,0.00000,0.00000,0.00000,9.48909,9.92618,
108.12000,9.98601,0.00013,0.38019,0.46383,8.71592,0.00000,0.00000,0.00000,0.00000,9.56007,9.98601,
108.41000,10.06896,0.00014,0.39277,0.48420,8.72973,0.00000,0.00000,0.00000,0.00000,9.60684,10.06896,
108.27000,10.17427,0.00013,0.38665,0.47426,8.72322,0.00000,0.00000,0.00000,0.00000,9.58426,10.17427,
109.18000,10.29446,0.00016,0.42811,0.54255,8.76041,0.00000,0.00000,0.00000,0.00000,9.73123,10.29446,
109.79000,10.41882,0.00018,0.45823,0.59349,8.77837,0.00000,0.00000,0.00000,0.00000,9.83027,10.41882,
109.86000,10.53717,0.00018,0.46182,0.59962,8.78006,0.00000,0.00000,0.00000,0.00000,9.84168,10.53717,
110.57000,10.64227,0.00021,0.49970,0.66530,8.79293,0.00000,0.00000,0.00000,0.00000,9.95814,10.64227,
110.72000,10.73050,0.00022,0.50807,0.68003,8.79463,0.00000,0.00000,0.00000,0.00000,9.98294,10.73050,
111.48000,10.80166,0.00025,0.55258,0.75957,8.79766,0.00000,0.00000,0.00000,0.00000,10.11006,10.80166,
111.65000,10.85759,0.00026,0.56303,0.77853,8.79705,0.00000,0.00000,0.00000,0.00000,10.13888,10.85759,
111.77000,10.89946,0.00027,0.57052,0.79219,8.79633,0.00000,0.00000,0.00000,0.00000,10.15931,10.89946,
112.18000,10.92607,0.00029,0.59684,0.84060,8.79208,0.00000,0.00000,0.00000,0.00000,10.22981,10.92607,
112.45000,10.93335,0.00031,0.61479,0.87400,8.78774,0.00000,0.00000,0.00000,0.00000,10.27684,10.93335,
112.30000,10.91432,0.00030,0.60476,0.85529,8.79030,0.00000,0.00000,0.00000,0.00000,10.25065,10.91432,
112.87000,10.86194,0.00034,0.64375,0.92847,8.77856,0.00000,0.00000,0.00000,0.00000,10.35112,10.86194,
113.58000,10.77467,0.00039,0.69566,1.02796,8.75621,0.00000,0.00000,0.00000,0.00000,10.48022,10.77467,
113.72000,10.65983,0.00040,0.70636,1.04873,8.75078,0.00000,0.00000,0.00000,0.00000,10.50627,10.65983,
114.15000,10.53273,0.00044,0.74019,1.11505,8.73198,0.00000,0.00000,0.00000,0.00000,10.58767,10.53273,
114.43000,10.41113,0.00046,0.76305,1.16035,8.71802,0.00000,0.00000,0.00000,0.00000,10.64188,10.41113,
114.62000,10.30710,0.00048,0.77894,1.19207,8.70776,0.00000,0.00000,0.00000,0.00000,10.67925,10.30710,
114.75000,10.22314,0.00049,0.78999,1.21425,8.70038,0.00000,0.00000,0.00000,0.00000,10.70511,10.22314,
115.16000,10.15523,0.00053,0.82583,1.28676,8.67516,0.00000,0.00000,0.00000,0.00000,10.78828,10.15523,
115.44000,10.09938,0.00057,0.85118,1.33861,8.65623,0.00000,0.00000,0.00000,0.00000,10.84659,10.09938,
115.63000,10.05842,0.00059,0.86880,1.37491,8.64261,0.00000,0.00000,0.00000,0.00000,10.88691,10.05842,
115.75000,10.04323,0.00060,0.88011,1.39831,8.63367,0.00000,0.00000,0.00000,0.00000,10.91269,10.04323,
116.50000,10.06564,0.00070,0.95402,1.55325,8.57206,0.00000,0.00000,0.00000,0.00000,11.08003,10.06564,
117.00000,10.12983,0.00077,1.00652,1.66534,8.52546,0.00000,0.00000,0.00000,0.00000,11.19810,10.12983,
118.00000,10.22800,0.00094,1.11986,1.91257,8.41902,0.00000,0.00000,0.00000,0.00000,11.45239,10.22800,
118.33000,10.34214,0.00100,1.15984,2.00139,8.38004,0.00000,0.00000,0.00000,0.00000,11.54227,10.34214,
118.56000,10.45104,0.00105,1.18850,2.06554,8.35174,0.00000,0.00000,0.00000,0.00000,11.60684,10.45104,
119.04000,10.53832,0.00115,1.25050,2.20561,8.28972,0.00000,0.00000,0.00000,0.00000,11.74698,10.53832,
118.69000,10.59736,0.00107,1.20500,2.10264,8.33534,0.00000,0.00000,0.00000,0.00000,11.64406,10.59736,
119.13000,10.63318,0.00117,1.26246,2.23284,8.27765,0.00000,0.00000,0.00000,0.00000,11.77411,10.63318,
119.75000,10.66050,0.00132,1.34784,2.42896,8.19069,0.00000,0.00000,0.00000,0.00000,11.96881,10.66050,
120.17000,10.69938,0.00144,1.40875,2.57070,8.12806,0.00000,0.00000,0.00000,0.00000,12.10895,10.69938,
120.78000,10.77005,0.00162,1.50187,2.79009,8.03182,0.00000,0.00000,0.00000,0.00000,12.32539,10.77005,
121.19000,10.88755,0.00175,1.56770,2.94701,7.96366,0.00000,0.00000,0.00000,0.00000,12.48012,10.88755,
