temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
50.24000,1.78722,0.00000,0.00003,0.00007,0.05940,0.00000,0.00000,0.00000,0.00000,0.05951,1.78722,
51.16000,1.84576,0.00000,0.00004,0.00009,0.06524,0.00000,0.00000,0.00000,0.00000,0.06536,1.84576,
51.11000,1.87222,0.00000,0.00004,0.00009,0.06491,0.00000,0.00000,0.00000,0.00000,0.06503,1.87222,
49.74000,1.85590,0.00000,0.00003,0.00007,0.05644,0.00000,0.00000,0.00000,0.00000,0.05653,1.85590,
50.49000,1.79804,0.00000,0.00003,0.00008,0.06094,0.00000,0.00000,0.00000,0.00000,0.06105,1.79804,
50.99000,1.71177,0.00000,0.00004,0.00008,0.06412,0.00000,0.00000,0.00000,0.00000,0.06424,1.71177,
52.00000,1.61727,0.00000,0.00004,0.00010,0.07104,0.00000,0.00000,0.00000,0.00000,0.07118,1.61727,
52.66000,1.53491,0.00000,0.00005,0.00011,0.07593,0.00000,0.00000,0.00000,0.00000,0.07609,1.53491,
53.11000,1.47910,0.00000,0.00005,0.00012,0.07944,0.00000,0.00000,0.00000,0.00000,0.07961,1.47910,
53.41000,1.45528,0.00000,0.00005,0.00013,0.08186,0.00000,0.00000,0.00000,0.00000,0.08205,1.45528,
53.94000,1.46028,0.00000,0.00006,0.00014,0.08632,0.00000,0.00000,0.00000,0.00000,0.08652,1.46028,
54.29000,1.48455,0.00000,0.00006,0.00015,0.08938,0.00000,0.00000,0.00000,0.00000,0.08959,1.48455,
54.53000,1.51582,0.00000,0.00006,0.00016,0.09154,0.00000,0.00000,0.00000,0.00000,0.09176,1.51582,
55.35000,1.54273,0.00000,0.00007,0.00018,0.09930,0.00000,0.00000,0.00000,0.00000,0.09955,1.54273,
55.90000,1.55750,0.00000,0.00008,0.00020,0.10484,0.00000,0.00000,0.00000,0.00000,0.10512,1.55750,
56.27000,1.55832,0.00000,0.00008,0.00021,0.10873,0.00000,0.00000,0.00000,0.00000,0.10902,1.55832,
56.18000,1.54964,0.00000,0.00008,0.00021,0.10777,0.00000,0.00000,0.00000,0.00000,0.10806,1.54964,
56.79000,1.53941,0.00000,0.00009,0.00023,0.11442,0.00000,0.00000,0.00000,0.00000,0.11474,1.53941,
56.52000,1.53500,0.00000,0.00009,0.00022,0.11143,0.00000,0.00000,0.00000,0.00000,0.11174,1.53500,
57.02000,1.53941,0.00000,0.00009,0.00024,0.11703,0.00000,0.00000,0.00000,0.00000,0.11736,1.53941,
57.68000,1.54964,0.00000,0.00010,0.00027,0.12481,0.00000,0.00000,0.00000,0.00000,0.12518,1.54964,
58.45000,1.55832,0.00000,0.00012,0.00031,0.13451,0.00000,0.00000,0.00000,0.00000,0.13493,1.55832,
58.63000,1.55750,0.00000,0.00012,0.00032,0.13687,0.00000,0.00000,0.00000,0.00000,0.13731,1.55750,
58.42000,1.54273,0.00000,0.00012,0.00031,0.13412,0.00000,0.00000,0.00000,0.00000,0.13454,1.54273,
59.28000,1.51582,0.00000,0.00013,0.00035,0.14574,0.00000,0.00000,0.00000,0.00000,0.14623,1.51582,
59.85000,1.48455,0.00000,0.00014,0.00039,0.15395,0.00000,0.00000,0.00000,0.00000,0.15449,1.48455,
60.24000,1.45955,0.00000,0.00015,0.00042,0.15982,0.00000,0.00000,0.00000,0.00000,0.16039,1.45955,
60.82000,1.45000,0.00000,0.00017,0.00046,0.16893,0.00000,0.00000,0.00000,0.00000,0.16955,1.45000,
60.88000,1.45955,0.00000,0.00017,0.00046,0.16990,0.00000,0.00000,0.00000,0.00000,0.17053,1.45955,
60.92000,1.48491,0.00000,0.00017,0.00047,0.17055,0.00000,0.00000,0.00000,0.00000,0.17118,1.48491,
61.61000,1.51809,0.00000,0.00019,0.00052,0.18211,0.00000,0.00000,0.00000,0.00000,0.18283,1.51809,
61.41000,1.55023,0.00000,0.00018,0.00051,0.17869,0.00000,0.00000,0.00000,0.00000,0.17938,1.55023,
62.27000,1.57500,0.00000,0.00021,0.00059,0.19385,0.00000,0.00000,0.00000,0.00000,0.19465,1.57500,
62.18000,1.59023,0.00000,0.00021,0.00058,0.19221,0.00000,0.00000,0.00000,0.00000,0.19299,1.59023,
62.12000,1.59736,0.00000,0.00020,0.00057,0.19113,0.00000,0.00000,0.00000,0.00000,0.19190,1.59736,
62.41000,1.59927,0.00000,0.00021,0.00060,0.19643,0.00000,0.00000,0.00000,0.00000,0.19725,1.59927,
63.28000,1.59736,0.00000,0.00024,0.00069,0.21319,0.00000,0.00000,0.00000,0.00000,0.21412,1.59736,
64.85000,1.59023,0.00000,0.00031,0.00090,0.24682,0.00000,0.00000,0.00000,0.00000,0.24802,1.59023,
64.90000,1.57500,0.00000,0.00031,0.00090,0.24796,0.00000,0.00000,0.00000,0.00000,0.24918,1.57500,
64.60000,1.55023,0.00000,0.00030,0.00086,0.24115,0.00000,0.00000,0.00000,0.00000,0.24231,1.55023,
65.07000,1.51845,0.00000,0.00032,0.00093,0.25190,0.00000,0.00000,0.00000,0.00000,0.25315,1.51845,
65.38000,1.48792,0.00000,0.00033,0.00098,0.25923,0.00000,0.00000,0.00000,0.00000,0.26055,1.48792,
65.25000,1.47160,0.00000,0.00033,0.00096,0.25614,0.00000,0.00000,0.00000,0.00000,0.25742,1.47160,
65.83000,1.48214,0.00000,0.00036,0.00105,0.27023,0.00000,0.00000,0.00000,0.00000,0.27164,1.48214,
66.22000,1.52455,0.00000,0.00038,0.00112,0.28010,0.00000,0.00000,0.00000,0.00000,0.28160,1.52455,
67.15000,1.59123,0.00000,0.00043,0.00130,0.30500,0.00000,0.00000,0.00000,0.00000,0.30674,1.59123,
67.77000,1.66304,0.00000,0.00048,0.00144,0.32272,0.00000,0.00000,0.00000,0.00000,0.32464,1.66304,
67.84000,1.71635,0.00000,0.00048,0.00146,0.32478,0.00000,0.00000,0.00000,0.00000,0.32672,1.71635,
67.90000,1.73286,0.00000,0.00048,0.00147,0.32656,0.00000,0.00000,0.00000,0.00000,0.32851,1.73286,
68.26000,1.70832,0.00000,0.00051,0.00156,0.33739,0.00000,0.00000,0.00000,0.00000,0.33946,1.70832,
68.18000,1.65517,0.00000,0.00050,0.00154,0.33496,0.00000,0.00000,0.00000,0.00000,0.33700,1.65517,
68.45000,1.59595,0.00000,0.00052,0.00161,0.34324,0.00000,0.00000,0.00000,0.00000,0.34538,1.59595,
69.30000,1.55160,0.00000,0.00059,0.00184,0.37057,0.00000,0.00000,0.00000,0.00000,0.37301,1.55160,
69.53000,1.53264,0.00000,0.00061,0.00191,0.37831,0.00000,0.00000,0.00000,0.00000,0.38083,1.53264,
70.02000,1.53727,0.00000,0.00066,0.00207,0.39527,0.00000,0.00000,0.00000,0.00000,0.39800,1.53727,
70.01000,1.55550,0.00000,0.00066,0.00206,0.39492,0.00000,0.00000,0.00000,0.00000,0.39764,1.55550,
70.68000,1.57573,0.00000,0.00073,0.00230,0.41922,0.00000,0.00000,0.00000,0.00000,0.42225,1.57573,
71.12000,1.59023,0.00000,0.00077,0.00246,0.43592,0.00000,0.00000,0.00000,0.00000,0.43916,1.59023,
71.75000,1.59736,0.00000,0.00085,0.00272,0.46089,0.00000,0.00000,0.00000,0.00000,0.46445,1.59736,
71.50000,1.59927,0.00000,0.00082,0.00261,0.45083,0.00000,0.00000,0.00000,0.00000,0.45426,1.59927,
72.33000,1.59809,0.00000,0.00092,0.00298,0.48502,0.00000,0.00000,0.00000,0.00000,0.48892,1.59809,
72.89000,1.59587,0.00000,0.00100,0.00325,0.50940,0.00000,0.00000,0.00000,0.00000,0.51365,1.59587,
72.59000,1.59755,0.00000,0.00096,0.00310,0.49620,0.00000,0.00000,0.00000,0.00000,0.50026,1.59755,
73.73000,1.61227,0.00000,0.00113,0.00371,0.54806,0.00000,0.00000,0.00000,0.00000,0.55289,1.61227,
74.15000,1.64941,0.00000,0.00119,0.00396,0.56837,0.00000,0.00000,0.00000,0.00000,0.57352,1.64941,
74.77000,1.71146,0.00000,0.00130,0.00436,0.59959,0.00000,0.00000,0.00000,0.00000,0.60526,1.71146,
74.51000,1.78891,0.00000,0.00126,0.00418,0.58631,0.00000,0.00000,0.00000,0.00000,0.59176,1.78891,
75.34000,1.86062,0.00000,0.00141,0.00476,0.62966,0.00000,0.00000,0.00000,0.00000,0.63583,1.86062,
75.23000,1.90127,0.00000,0.00139,0.00468,0.62375,0.00000,0.00000,0.00000,0.00000,0.62982,1.90127,
75.49000,1.89345,0.00000,0.00144,0.00487,0.63779,0.00000,0.00000,0.00000,0.00000,0.64410,1.89345,
75.66000,1.83804,0.00000,0.00148,0.00500,0.64712,0.00000,0.00000,0.00000,0.00000,0.65360,1.83804,
75.77000,1.75495,0.00000,0.00150,0.00508,0.65322,0.00000,0.00000,0.00000,0.00000,0.65981,1.75495,
76.51000,1.67351,0.00000,0.00167,0.00569,0.69565,0.00000,0.00000,0.00000,0.00000,0.70301,1.67351,
77.01000,1.61887,0.00000,0.00179,0.00615,0.72569,0.00000,0.00000,0.00000,0.00000,0.73363,1.61887,
77.34000,1.60323,0.00000,0.00187,0.00647,0.74614,0.00000,0.00000,0.00000,0.00000,0.75449,1.60323,
78.23000,1.62446,0.00001,0.00212,0.00740,0.80390,0.00000,0.00000,0.00000,0.00000,0.81343,1.62446,
78.48000,1.67005,0.00001,0.00219,0.00769,0.82082,0.00000,0.00000,0.00000,0.00000,0.83071,1.67005,
78.99000,1.72427,0.00001,0.00235,0.00831,0.85632,0.00000,0.00000,0.00000,0.00000,0.86699,1.72427,
78.99000,1.77500,0.00001,0.00235,0.00831,0.85632,0.00000,0.00000,0.00000,0.00000,0.86699,1.77500,
79.33000,1.81691,0.00001,0.00246,0.00874,0.88074,0.00000,0.00000,0.00000,0.00000,0.89196,1.81691,
79.55000,1.85104,0.00001,0.00254,0.00904,0.89686,0.00000,0.00000,0.00000,0.00000,0.90845,1.85104,
80.03000,1.88227,0.00001,0.00271,0.00972,0.93295,0.00000,0.00000,0.00000,0.00000,0.94538,1.88227,
80.69000,1.91609,0.00001,0.00297,0.01073,0.98463,0.00000,0.00000,0.00000,0.00000,0.99834,1.91609,
81.13000,1.95531,0.00001,0.00315,0.01146,1.02047,0.00000,0.00000,0.00000,0.00000,1.03509,1.95531,
81.75000,1.99736,0.00001,0.00343,0.01256,1.07289,0.00000,0.00000,0.00000,0.00000,1.08889,1.99736,
81.83000,2.03418,0.00001,0.00347,0.01271,1.07982,0.00000,0.00000,0.00000,0.00000,1.09601,2.03418,
82.22000,2.05590,0.00001,0.00366,0.01347,1.11416,0.00000,0.00000,0.00000,0.00000,1.13131,2.05590,
82.48000,2.05590,0.00001,0.00379,0.01400,1.13758,0.00000,0.00000,0.00000,0.00000,1.15538,2.05590,
82.65000,2.03455,0.00001,0.00388,0.01436,1.15312,0.00000,0.00000,0.00000,0.00000,1.17137,2.03455,
82.77000,2.00000,0.00001,0.00394,0.01462,1.16420,0.00000,0.00000,0.00000,0.00000,1.18277,2.00000,
83.18000,1.96545,0.00001,0.00417,0.01553,1.20274,0.00000,0.00000,0.00000,0.00000,1.22245,1.96545,
84.12000,1.94410,0.00002,0.00473,0.01783,1.29525,0.00000,0.00000,0.00000,0.00000,1.31782,1.94410,
84.41000,1.94410,0.00002,0.00491,0.01861,1.32498,0.00000,0.00000,0.00000,0.00000,1.34852,1.94410,
84.61000,1.96545,0.00002,0.00505,0.01916,1.34582,0.00000,0.00000,0.00000,0.00000,1.37004,1.96545,
85.41000,2.00036,0.00002,0.00562,0.02154,1.43195,0.00000,0.00000,0.00000,0.00000,1.45912,2.00036,
85.60000,2.03755,0.00002,0.00576,0.02214,1.45307,0.00000,0.00000,0.00000,0.00000,1.48099,2.03755,
85.74000,2.06868,0.00002,0.00587,0.02260,1.46880,0.00000,0.00000,0.00000,0.00000,1.49728,2.06868,
86.49000,2.09295,0.00002,0.00648,0.02520,1.55548,0.00000,0.00000,0.00000,0.00000,1.58718,2.09295,
86.66000,2.11682,0.00003,0.00663,0.02582,1.57571,0.00000,0.00000,0.00000,0.00000,1.60818,2.11682,
86.77000,2.14955,0.00003,0.00673,0.02624,1.58891,0.00000,0.00000,0.00000,0.00000,1.62190,2.14955,
87.18000,2.19700,0.00003,0.00710,0.02784,1.63891,0.00000,0.00000,0.00000,0.00000,1.67388,2.19700,
87.45000,2.25677,0.00003,0.00736,0.02894,1.67254,0.00000,0.00000,0.00000,0.00000,1.70887,2.25677,
87.64000,2.31786,0.00003,0.00754,0.02975,1.69653,0.00000,0.00000,0.00000,0.00000,1.73385,2.31786,
88.09000,2.36618,0.00003,0.00800,0.03173,1.75448,0.00000,0.00000,0.00000,0.00000,1.79425,2.36618,
88.73000,2.39259,0.00004,0.00870,0.03478,1.83962,0.00000,0.00000,0.00000,0.00000,1.88314,2.39259,
89.48000,2.39795,0.00004,0.00959,0.03871,1.94352,0.00000,0.00000,0.00000,0.00000,1.99187,2.39795,
89.99000,2.39227,0.00005,0.01025,0.04163,2.01676,0.00000,0.00000,0.00000,0.00000,2.06869,2.39227,
90.33000,2.38918,0.00005,0.01071,0.04369,2.06677,0.00000,0.00000,0.00000,0.00000,2.12122,2.38918,
90.55000,2.40036,0.00005,0.01102,0.04507,2.09963,0.00000,0.00000,0.00000,0.00000,2.15577,2.40036,
90.70000,2.43292,0.00005,0.01124,0.04604,2.12226,0.00000,0.00000,0.00000,0.00000,2.17959,2.43292,
92.13000,2.48924,0.00007,0.01351,0.05631,2.34736,0.00000,0.00000,0.00000,0.00000,2.41725,2.48924,
92.09000,2.56845,0.00007,0.01344,0.05600,2.34083,0.00000,0.00000,0.00000,0.00000,2.41034,2.56845,
92.06000,2.66800,0.00007,0.01339,0.05576,2.33594,0.00000,0.00000,0.00000,0.00000,2.40517,2.66800,
92.71000,2.78278,0.00007,0.01455,0.06108,2.44349,0.00000,0.00000,0.00000,0.00000,2.51921,2.78278,
92.47000,2.90253,0.00007,0.01411,0.05906,2.40337,0.00000,0.00000,0.00000,0.00000,2.47663,2.90253,
92.65000,3.01135,0.00007,0.01444,0.06057,2.43342,0.00000,0.00000,0.00000,0.00000,2.50851,3.01135,
93.10000,3.09219,0.00008,0.01530,0.06451,2.50971,0.00000,0.00000,0.00000,0.00000,2.58959,3.09219,
93.40000,3.13568,0.00008,0.01589,0.06726,2.56150,0.00000,0.00000,0.00000,0.00000,2.64475,3.13568,
93.93000,3.14607,0.00009,0.01700,0.07241,2.65482,0.00000,0.00000,0.00000,0.00000,2.74433,3.14607,
94.29000,3.13896,0.00010,0.01780,0.07612,2.71952,0.00000,0.00000,0.00000,0.00000,2.81354,3.13896,
94.53000,3.13401,0.00010,0.01835,0.07870,2.76325,0.00000,0.00000,0.00000,0.00000,2.86039,3.13401,
95.35000,3.14686,0.00012,0.02035,0.08814,2.91613,0.00000,0.00000,0.00000,0.00000,3.02474,3.14686,
95.23000,3.18222,0.00012,0.02004,0.08670,2.89342,0.00000,0.00000,0.00000,0.00000,3.00028,3.18222,
95.49000,3.23283,0.00012,0.02071,0.08986,2.94277,0.00000,0.00000,0.00000,0.00000,3.05346,3.23283,
95.99000,3.28601,0.00013,0.02206,0.09626,3.03916,0.00000,0.00000,0.00000,0.00000,3.15760,3.28601,
96.66000,3.33326,0.00015,0.02399,0.10552,3.17133,0.00000,0.00000,0.00000,0.00000,3.30099,3.33326,
97.11000,3.37486,0.00016,0.02538,0.11222,3.26198,0.00000,0.00000,0.00000,0.00000,3.39973,3.37486,
97.07000,3.41637,0.00016,0.02525,0.11161,3.25386,0.00000,0.00000,0.00000,0.00000,3.39088,3.41637,
97.38000,3.46236,0.00017,0.02625,0.11643,3.31707,0.00000,0.00000,0.00000,0.00000,3.45992,3.46236,
97.92000,3.51304,0.00018,0.02807,0.12531,3.42880,0.00000,0.00000,0.00000,0.00000,3.58236,3.51304,
98.28000,3.56469,0.00019,0.02935,0.13159,3.50438,0.00000,0.00000,0.00000,0.00000,3.66552,3.56469,
98.85000,3.61351,0.00021,0.03150,0.14215,3.62576,0.00000,0.00000,0.00000,0.00000,3.79963,3.61351,
98.90000,3.66118,0.00021,0.03170,0.14312,3.63651,0.00000,0.00000,0.00000,0.00000,3.81154,3.66118,
98.93000,3.71668,0.00022,0.03181,0.14370,3.64296,0.00000,0.00000,0.00000,0.00000,3.81869,3.71668,
99.29000,3.79087,0.00023,0.03326,0.15086,3.72083,0.00000,0.00000,0.00000,0.00000,3.90517,3.79087,
99.86000,3.88809,0.00025,0.03568,0.16290,3.84562,0.00000,0.00000,0.00000,0.00000,4.04445,3.88809,
100.57000,4.00264,0.00028,0.03893,0.17918,4.00341,0.00000,0.00000,0.00000,0.00000,4.22180,4.00264,
101.05000,4.12278,0.00031,0.04128,0.19106,4.11139,0.00000,0.00000,0.00000,0.00000,4.34405,4.12278,
101.37000,4.23941,0.00032,0.04293,0.19940,4.18390,0.00000,0.00000,0.00000,0.00000,4.42655,4.23941,
101.24000,4.35300,0.00032,0.04225,0.19597,4.15440,0.00000,0.00000,0.00000,0.00000,4.39294,4.35300,
102.16000,4.47373,0.00037,0.04726,0.22150,4.36437,0.00000,0.00000,0.00000,0.00000,4.63350,4.47373,
102.44000,4.61427,0.00039,0.04890,0.22988,4.42874,0.00000,0.00000,0.00000,0.00000,4.70791,4.61427,
102.63000,4.77964,0.00040,0.05004,0.23574,4.47252,0.00000,0.00000,0.00000,0.00000,4.75870,4.77964,
103.42000,4.96219,0.00045,0.05505,0.26167,4.65515,0.00000,0.00000,0.00000,0.00000,4.97232,4.96219,
103.61000,5.14668,0.00047,0.05633,0.26830,4.69915,0.00000,0.00000,0.00000,0.00000,5.02425,5.14668,
104.07000,5.32082,0.00050,0.05954,0.28503,4.80570,0.00000,0.00000,0.00000,0.00000,5.15078,5.32082,
104.72000,5.48250,0.00056,0.06437,0.31038,4.95602,0.00000,0.00000,0.00000,0.00000,5.33133,5.48250,
104.81000,5.63941,0.00057,0.06507,0.31406,4.97679,0.00000,0.00000,0.00000,0.00000,5.35648,5.63941,
105.21000,5.80141,0.00061,0.06826,0.33090,5.06886,0.00000,0.00000,0.00000,0.00000,5.46863,5.80141,
105.80000,5.97163,0.00067,0.07324,0.35733,5.20381,0.00000,0.00000,0.00000,0.00000,5.63505,5.97163,
105.54000,6.14309,0.00064,0.07100,0.34545,5.14449,0.00000,0.00000,0.00000,0.00000,5.56158,6.14309,
105.36000,6.30323,0.00062,0.06949,0.33744,5.10328,0.00000,0.00000,0.00000,0.00000,5.51083,6.30323,
105.91000,6.44295,0.00068,0.07420,0.36248,5.22883,0.00000,0.00000,0.00000,0.00000,5.66619,6.44295,
106.27000,6.56281,0.00072,0.07745,0.37982,5.31032,0.00000,0.00000,0.00000,0.00000,5.76832,6.56281,
107.51000,6.67118,0.00088,0.08970,0.44582,5.58523,0.00000,0.00000,0.00000,0.00000,6.12164,6.67118,
107.68000,6.77677,0.00090,0.09152,0.45568,5.62205,0.00000,0.00000,0.00000,0.00000,6.17015,6.77677,
108.12000,6.88259,0.00097,0.09639,0.48217,5.71615,0.00000,0.00000,0.00000,0.00000,6.29568,6.88259,
108.41000,6.98536,0.00102,0.09974,0.50043,5.77714,0.00000,0.00000,0.00000,0.00000,6.37833,6.98536,
108.27000,7.08050,0.00099,0.09811,0.49154,5.74780,0.00000,0.00000,0.00000,0.00000,6.33844,7.08050,
109.18000,7.16809,0.00115,0.10916,0.55217,5.93459,0.00000,0.00000,0.00000,0.00000,6.59707,7.16809,
109.79000,7.25500,0.00127,0.11723,0.59673,6.05401,0.00000,0.00000,0.00000,0.00000,6.76923,7.25500,
109.86000,7.35219,0.00128,0.11819,0.60206,6.06738,0.00000,0.00000,0.00000,0.00000,6.78890,7.35219,
110.57000,7.46969,0.00143,0.12837,0.65871,6.19871,0.00000,0.00000,0.00000,0.00000,6.98722,7.46969,
110.72000,7.61227,0.00147,0.13063,0.67132,6.22540,0.00000,0.00000,0.00000,0.00000,7.02881,7.61227,
111.48000,7.77800,0.00165,0.14265,0.73877,6.35439,0.00000,0.00000,0.00000,0.00000,7.23746,7.77800,
111.65000,7.95969,0.00170,0.14548,0.75472,6.38173,0.00000,0.00000,0.00000,0.00000,7.28362,7.95969,
111.77000,8.14700,0.00173,0.14751,0.76617,6.40067,0.00000,0.00000,0.00000,0.00000,7.31608,8.14700,
112.18000,8.32790,0.00184,0.15465,0.80656,6.46312,0.00000,0.00000,0.00000,0.00000,7.42617,8.32790,
112.45000,8.48986,0.00192,0.15953,0.83425,6.50223,0.00000,0.00000,0.00000,0.00000,7.49794,8.48986,
112.30000,8.62273,0.00188,0.15680,0.81876,6.48070,0.00000,0.00000,0.00000,0.00000,7.45814,8.62273,
112.87000,8.72290,0.00205,0.16742,0.87913,6.55974,0.00000,0.00000,0.00000,0.00000,7.60835,8.72290,
113.58000,8.79458,0.00229,0.18161,0.96025,6.64712,0.00000,0.00000,0.00000,0.00000,7.79127,8.79458,
113.72000,8.84655,0.00234,0.18454,0.97706,6.66281,0.00000,0.00000,0.00000,0.00000,7.82675,8.84655,
114.15000,8.88773,0.00250,0.19382,1.03045,6.70768,0.00000,0.00000,0.00000,0.00000,7.93445,8.88773,
114.43000,8.92523,0.00262,0.20011,1.06669,6.73410,0.00000,0.00000,0.00000,0.00000,8.00351,8.92523,
114.62000,8.96455,0.00269,0.20448,1.09196,6.75074,0.00000,0.00000,0.00000,0.00000,8.04987,8.96455,
114.75000,9.01014,0.00275,0.20752,1.10958,6.76151,0.00000,0.00000,0.00000,0.00000,8.08136,9.01014,
115.16000,9.06500,0.00293,0.21741,1.16692,6.79211,0.00000,0.00000,0.00000,0.00000,8.17937,9.06500,
115.44000,9.12941,0.00306,0.22442,1.20767,6.81001,0.00000,0.00000,0.00000,0.00000,8.24516,9.12941,
115.63000,9.19891,0.00315,0.22930,1.23609,6.82073,0.00000,0.00000,0.00000,0.00000,8.28927,9.19891,
115.75000,9.26267,0.00321,0.23243,1.25436,6.82690,0.00000,0.00000,0.00000,0.00000,8.31689,9.26267,
116.50000,9.30568,0.00360,0.25296,1.37445,6.85452,0.00000,0.00000,0.00000,0.00000,8.48553,9.30568,
117.00000,9.31486,0.00388,0.26759,1.46044,6.86213,0.00000,0.00000,0.00000,0.00000,8.59404,9.31486,
118.00000,9.28503,0.00452,0.29931,1.64782,6.85006,0.00000,0.00000,0.00000,0.00000,8.80171,9.28503,
118.33000,9.22040,0.00475,0.31054,1.71445,6.83783,0.00000,0.00000,0.00000,0.00000,8.86756,9.22040,
118.56000,9.13205,0.00492,0.31860,1.76237,6.82682,0.00000,0.00000,0.00000,0.00000,8.91271,9.13205,
119.04000,9.03455,0.00529,0.33608,1.86645,6.79718,0.00000,0.00000,0.00000,0.00000,9.00500,9.03455,
118.69000,8.94332,0.00502,0.32325,1.79001,6.81968,0.00000,0.00000,0.00000,0.00000,8.93796,8.94332,
119.13000,8.87160,0.00536,0.33946,1.88659,6.79061,0.00000,0.00000,0.00000,0.00000,9.02202,8.87160,
119.75000,8.82674,0.00588,0.36362,2.03098,6.73659,0.00000,0.00000,0.00000,0.00000,9.13707,8.82674,
120.17000,8.80845,0.00627,0.38090,2.13457,6.69122,0.00000,0.00000,0.00000,0.00000,9.21295,8.80845,
120.78000,8.80941,0.00687,0.40741,2.29381,6.61260,0.00000,0.00000,0.00000,0.00000,9.32068,8.80941,
121.19000,8.81691,0.00730,0.42620,2.40697,6.55128,0.00000,0.00000,0.00000,0.00000,9.39175,8.81691,
