temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
65.38000,2.00814,0.00000,0.00131,0.00176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00307,2.00814,
65.25000,1.97997,0.00000,0.00129,0.00173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00302,1.97997,
65.83000,1.97559,0.00000,0.00139,0.00189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00328,1.97559,
66.22000,1.99441,0.00000,0.00147,0.00201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00347,1.99441,
67.15000,2.03042,0.00000,0.00166,0.00231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00397,2.03042,
67.77000,2.07550,0.00000,0.00180,0.00254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00435,2.07550,
67.84000,2.12222,0.00000,0.00182,0.00257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00439,2.12222,
67.90000,2.16509,0.00000,0.00183,0.00259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00443,2.16509,
68.26000,2.19977,0.00000,0.00192,0.00274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00466,2.19977,
68.18000,2.22236,0.00000,0.00190,0.00271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00461,2.22236,
68.45000,2.23017,0.00000,0.00197,0.00282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00479,2.23017,
69.30000,2.22200,0.00000,0.00220,0.00321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00541,2.22200,
69.53000,2.19750,0.00000,0.00227,0.00332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00559,2.19750,
70.02000,2.15795,0.00000,0.00242,0.00358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00600,2.15795,
70.01000,2.10700,0.00000,0.00242,0.00357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,2.10700,
70.68000,2.05000,0.00000,0.00264,0.00395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00659,2.05000,
71.12000,1.99300,0.00000,0.00279,0.00422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00701,1.99300,
71.75000,1.94205,0.00000,0.00303,0.00463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00766,1.94205,
71.50000,1.90286,0.00000,0.00294,0.00446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00740,1.90286,
72.33000,1.88064,0.00000,0.00327,0.00505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00832,1.88064,
72.89000,1.87924,0.00000,0.00351,0.00549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00900,1.87924,
72.59000,1.90036,0.00000,0.00338,0.00525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00863,1.90036,
