barcode,temp,Count
N1059   ,98.5,1.4549138953656278
N1059   ,98.67,1.4490450849718741
N1059   ,99.45,1.4669098300562498
N1059   ,99.96,1.496094235253127
N1059   ,99.98,1.521094235253127
N1059   ,100.65,1.5327254248593731
N1059   ,101.1,1.532586104634371
N1059   ,101.73,1.529045084971874
N1059   ,102.49,1.529045084971874
N1059   ,102.66,1.532950849718747
N1059   ,102.77,1.5349999999999995
N1059   ,103.52,1.528229490168751
N1059   ,104.01,1.5109549150281245
N1059   ,102.67,1.4890450849718742
N1059   ,103.12,1.4721352549156235
N1059   ,104.41,1.4676393202250015
N1059   ,105.27,1.4764589803375028
N1059   ,105.18,1.4933155948031225
N1059   ,105.12,1.510954915028125
N1059   ,106.08,1.5243237254218784
N1059   ,105.72,1.5329508497187467
N1059   ,106.48,1.5400861046343708
N1059   ,106.99,1.5489589803375026
N1059   ,107.32,1.560729490168751
N1059   ,107.55,1.575225424859373
N1059   ,107.7,1.5915450849718742
N1059   ,108.13,1.6080901699437486
N1059   ,108.09,1.6228647450843752
N1059   ,108.39,1.6347745751406257
N1059   ,108.6,1.6452254248593732
N1059   ,109.73,1.6574999999999993
N1059   ,110.15,1.674549150281252
N1059   ,110.1,1.6974999999999996
N1059   ,110.73,1.7244959346906217
N1059   ,111.16,1.7502254248593734
N1059   ,111.44,1.768229490168751
N1059   ,111.63,1.7749999999999992
N1059   ,112.42,1.7722213595499952
N1059   ,112.94,1.7648606797749973
N1059   ,113.3,1.757413895365628
N1059   ,113.86,1.7519098300562501
N1059   ,113.91,1.7478115294937446
N1059   ,114.61,1.7424999999999995
N1059   ,115.07,1.732413895365628
N1059   ,115.38,1.7150861046343708
N1059   ,115.92,1.6903115294937447
N1059   ,117.28,1.6602786404500038
N1059   ,117.19,1.6300532155906298
N1059   ,117.46,1.607725424859373
N1059   ,117.31,1.6022745751406258
N1059   ,117.87,1.619602365871883
N1059   ,118.25,1.659549150281252
N1059   ,118.16,1.7153115294937449
N1059   ,119.11,1.7749999999999995
N1059   ,119.07,1.8251393202250017
N1059   ,119.38,1.8555369543531182
N1059   ,119.92,1.8626722092687427
N1059   ,119.95,1.8497745751406254
N1059   ,120.63,1.8247745751406257
N1059   ,121.09,1.797586104634371
N1059   ,121.06,1.7772745751406256
N1059   ,121.71,1.7698277907312563
N1059   ,122.14,1.7780040653093772
N1059   ,122.42,1.802864745084375
N1059   ,122.28,1.8439589803375025
N1059   ,122.19,1.8974999999999993
N1059   ,122.13,1.9550861046343706
N1059   ,123.08,2.0041311896062455
N1059   ,123.39,2.030536954353118
N1059   ,123.59,2.0234016994374935
N1059   ,124.4,1.9798606797749967
N1059   ,124.6,1.9079508497187465
N1059   ,125.4,1.8246352549156237
N1059   ,125.93,1.7485942352531267
N1059   ,125.95,1.6930040653093772
N1059   ,125.97,1.66255321559063
N1059   ,125.98,1.6546884705062541
N1059   ,126.32,1.6638196601125004
N1059   ,126.88,1.685278640450004
N1059   ,127.92,1.7164589803375025
N1059   ,128.61,1.7553115294937445
N1059   ,128.74,1.7969959346906215
N1059   ,129.16,1.83190983005625
N1059   ,129.44,1.8484016994374939
N1059   ,130.29,1.838036954353118
N1059   ,130.86,1.7999999999999994
N1059   ,131.24,1.7424999999999993
N1059   ,131.49,1.679860679774997
N1059   ,132.0,1.627049150281252
N1059   ,132.33,1.5948277907312562
N1059   ,132.55,1.587413895365628
N1059   ,132.7,1.603229490168751
N1059   ,132.47,1.6371884705062543
N1059   ,132.65,1.6822745751406256
N1059   ,133.43,1.7306762745781201
N1059   ,133.62,1.7746352549156237
N1059   ,134.41,1.8074999999999992
N1059   ,134.61,1.8260410196624959
N1059   ,134.74,1.8324999999999991
N1059   ,135.49,1.8341844051968763
N1059   ,136.0,1.840590169943749
N1059   ,136.66,1.8591844051968762
N1059   ,137.11,1.8916844051968766
N1059   ,137.07,1.9333155948031222
N1059   ,137.38,1.9746352549156236
N1059   ,137.92,2.0044959346906213
N1059   ,137.95,2.013262379212492
N1059   ,138.3,1.9954508497187466
N1059   ,138.87,1.9522745751406254
N1059   ,138.58,1.8933155948031224
N1059   ,139.38,1.8347745751406257
N1059   ,139.59,1.7938728757031306
N1059   ,140.06,1.782049150281252
N1059   ,140.71,1.7996352549156236
N1059   ,141.47,1.8347745751406257
N1059   ,141.65,1.8684549150281247
N1059   ,142.1,1.8842705098312478
N1059   ,142.4,1.8771352549156235
N1059   ,142.6,1.8544959346906216
N1059   ,143.07,1.830225424859373
N1059   ,143.38,1.815868810393753
N1059   ,143.58,1.8142705098312477
N1059   ,143.39,1.8187664445218699
N1059   ,143.93,1.8174138953656276
N1059   ,144.62,1.7999999999999992
N1059   ,144.75,1.7638525491562413
N1059   ,145.5,1.71440983005625
N1059   ,146.0,1.6615983005625048
N1059   ,145.67,1.6158155948031223
N1059   ,146.44,1.5847745751406255
N1059   ,146.96,1.5717376207875067
N1059   ,147.31,1.5753647450843753
N1059   ,147.54,1.5908155948031224
N1059   ,148.36,1.6118237254218784
N1059   ,148.91,1.6324999999999994
N1059   ,148.94,1.64876644452187
N1059   ,149.29,1.6591844051968763
N1059   ,150.19,1.6644098300562498
N1059   ,150.13,1.66626644452187
N1059   ,150.42,1.6666844051968763
N1059   ,150.95,1.6666844051968763
N1059   ,150.96,1.6666311896062458
N1059   ,151.31,1.6666844051968763
N1059   ,151.54,1.6666844051968763
N1059   ,151.69,1.66626644452187
N1059   ,152.13,1.66440983005625
N1059   ,152.75,1.659184405196876
N1059   ,153.5,1.64876644452187
N1059   ,153.67,1.6324999999999996
N1059   ,153.78,1.6118237254218784
N1059   ,154.52,1.5908155948031224
N1059   ,155.01,1.5753647450843753
N1059   ,154.68,1.571737620787507
N1059   ,155.45,1.5847745751406257
N1059   ,155.63,1.6158155948031228
N1059   ,156.09,1.6619630456468806
N1059   ,156.06,1.7166844051968762
N1059   ,156.37,1.7709878040718658
N1059   ,156.92,1.8148606797749975
N1059   ,157.28,1.8391844051968762
N1059   ,157.85,1.8384878040718655
N1059   ,158.23,1.8126722092687426
N1059   ,158.49,1.7668237254218784
N1059   ,159.33,1.7103647450843749
N1059   ,159.55,1.6550861046343708
N1059   ,160.03,1.6114589803375028
N1059   ,160.36,1.584688470506254
N1059   ,160.9,1.5727254248593732
N1059   ,161.27,1.5680901699437488
N1059   ,161.85,1.5627786404500037
N1059   ,161.9,1.5532294901687511
N1059   ,162.26,1.543090169943749
N1059   ,162.84,1.5410942352531272
N1059   ,162.56,1.5544098300562499
N1059   ,163.37,1.582725424859373
N1059   ,163.25,1.6169098300562499
N1059   ,163.83,1.6433155948031226
N1059   ,164.89,1.651405764746872
N1059   ,164.59,1.6394098300562499
N1059   ,165.06,1.6144959346906214
N1059   ,165.37,1.587586104634371
N1059   ,165.25,1.5664589803375026
N1059   ,165.5,1.5526393202250015
N1059   ,166.33,1.5433155948031227
N1059   ,166.22,1.53440983005625
N1059   ,166.81,1.5232294901687509
N1059   ,167.54,1.510729490168751
N1059   ,167.36,1.5016844051968763
N1059   ,167.91,1.5021352549156237
N1059   ,168.61,1.515729490168751
N1059   ,168.74,1.5415983005625047
N1059   ,169.16,1.5748606797749973
N1059   ,168.44,1.6084016994374941
N1059   ,169.29,1.634913895365628
N1059   ,169.86,1.6501393202250016
N1059   ,170.57,1.6551722092687426
N1059   ,170.72,1.6544959346906214
N1059   ,170.81,1.6518237254218784
N1059   ,171.21,1.6477254248593731
N1059   ,171.47,1.640311529493745
N1059   ,172.31,1.627274575140626
N1059   ,172.88,1.60690983005625
N1059   ,172.92,1.5784016994374943
N1059   ,173.28,1.5424999999999993
N1059   ,174.19,1.5018237254218783
N1059   ,174.12,1.4608155948031227
N1059   ,173.75,1.4253647450843756
N1059   ,174.83,1.401372875703131
N1059   ,175.56,1.3928647450843754
N1059   ,175.37,1.400590169943749
N1059   ,175.58,1.4215983005625048
N1059   ,176.05,1.4507294901687509
N1059   ,176.37,1.4833155948031227
N1059   ,176.91,1.5166844051968762
N1059   ,177.28,1.549270509831248
N1059   ,177.52,1.5784016994374943
N1059   ,178.34,1.59940983005625
N1059   ,178.9,1.6071352549156235
N1059   ,179.6,1.5989918693812435
N1059   ,180.4,1.5776393202250012
N1059   ,180.27,1.5515983005625047
N1059   ,180.84,1.532586104634371
N1059   ,180.9,1.5296352549156238
N1059   ,181.26,1.5435081306187552
N1059   ,182.18,1.565450849718747
N1059   ,182.12,1.5807623792124919
N1059   ,182.41,1.575364745084375
N1059   ,182.27,1.543229490168751
N1059   ,182.85,1.4903115294937448
N1059   ,183.57,1.4317705098312479
N1059   ,184.04,1.3844630456468805
N1059   ,184.36,1.3596884705062542
N1059   ,184.91,1.3596352549156239
N1059   ,185.27,1.3782294901687508
N1059   ,185.51,1.4054179606750055
N1059   ,185.68,1.4324999999999994
N1059   ,186.12,1.4555369543531185
N1059   ,186.75,1.4747745751406258
N1059   ,186.83,1.491458980337503
N1059   ,187.55,1.505901699437494
N1059   ,187.7,1.5177254248593732
N1059   ,187.8,1.5265983005625046
N1059   ,188.53,1.5329508497187467
N1059   ,189.02,1.5378115294937447
N1059   ,189.35,1.5414589803375027
N1059   ,189.57,1.5428647450843753
N1059   ,190.04,1.5406762745781206
N1059   ,190.03,1.5340450849718743
N1059   ,190.69,1.522864745084375
N1059   ,191.12,1.5077254248593732
N1059   ,191.08,1.4896352549156238
N1059   ,192.06,1.4699999999999993
N1059   ,192.37,1.450364745084375
N1059   ,192.91,1.4322745751406258
N1059   ,192.61,1.4178647450843753
N1059   ,192.74,1.4097745751406257
N1059   ,193.49,1.4097745751406257
N1059   ,194.0,1.418229490168751
N1059   ,195.0,1.4345491502812522
N1059   ,195.0,1.4574999999999994
N1059   ,195.33,1.485225424859373
N1059   ,195.55,1.5144098300562499
N1059   ,195.37,1.540225424859373
N1059   ,195.58,1.5579508497187469
N1059   ,196.05,1.564270509831248
N1059   ,196.7,1.5583155948031227
N1059   ,196.8,1.5428647450843749
N1059   ,197.87,1.5238196601125007
N1059   ,198.25,1.5079508497187468
N1059   ,198.5,1.4997745751406257
N1059   ,198.33,1.4985942352531272
N1059   ,198.89,1.4987664445218702
N1059   ,199.92,1.4930901699437489
N1059   ,200.28,1.4768237254218783
N1059   ,200.19,1.4514057647468723
N1059   ,200.46,1.4249999999999996
N1059   ,200.97,1.408508130618755
N1059   ,201.65,1.4103647450843753
N1059   ,202.1,1.4328647450843752
N1059   ,202.4,1.4715983005625046
N1059   ,202.6,1.5184549150281246
N1059   ,203.4,1.5654508497187465
N1059   ,202.93,1.6069098300562499
N1059   ,202.96,1.6405901699437486
N1059   ,203.64,1.6673606797749974
N1059   ,204.09,1.689270509831248
N1059   ,204.39,1.7080901699437492
N1059   ,204.6,1.7251393202250016
N1059   ,205.4,1.7408155948031223
N1059   ,205.26,1.7532623792124917
N1059   ,205.18,1.7578647450843752
N1059   ,206.12,1.7489589803375025
N1059   ,206.75,1.7238525491562415
N1059   ,207.16,1.685450849718747
N1059   ,207.11,1.6411474508437571
N1059   ,207.41,1.6009549150281244
N1059   ,208.27,1.5748606797749973
N1059   ,208.18,1.5681433855343794
N1059   ,208.79,1.5789589803375024
N1059   ,209.52,1.600364745084375
N1059   ,210.02,1.6236803398874982
N1059   ,210.34,1.64126644452187
N1059   ,210.9,1.6478647450843753
N1059   ,210.93,1.6416844051968762
N1059   ,211.29,1.625901699437494
N1059   ,211.19,1.6074999999999993
N1059   ,211.79,1.5942376207875066
N1059   ,211.86,1.5928647450843751
N1059   ,212.24,1.6069959346906215
N1059   ,212.16,1.6341844051968766
N1059   ,212.44,1.666094235253127
N1059   ,212.96,1.6930901699437488
N1059   ,213.64,1.7098606797749973
N1059   ,214.09,1.717725424859373
N1059   ,214.06,1.7226393202250012
N1059   ,214.37,1.7313196601125005
N1059   ,214.58,1.7468566144656195
N1059   ,214.72,1.7654508497187464
N1059   ,215.15,1.7777786404500033
N1059   ,215.77,1.7755901699437486
N1059   ,215.84,1.7580369543531182
N1059   ,216.9,1.7322745751406259
N1059   ,217.6,1.709098300562505
N1059   ,217.73,1.6973606797749972
N1059   ,218.49,1.7002254248593736
N1059   ,218.66,1.7148277907312564
N1059   ,219.11,1.7355040653093772
N1059   ,219.4,1.7581762745781204
N1059   ,219.6,1.78190983005625
N1059   ,220.07,1.807413895365628
N1059   ,220.05,1.8355901699437487
N1059   ,220.7,1.8671352549156235
N1059   ,221.13,1.9022745751406256
N1059   ,221.42,1.9403647450843753
N1059   ,221.95,1.9789057647468722
N1059   ,222.3,2.012811529493744
N1059   ,222.53,2.035225424859373
N1059   ,223.02,2.039999999999999
N1059   ,223.68,2.0264057647468716
N1059   ,224.12,2.0022745751406252
N1059   ,224.75,1.9807294901687509
N1059   ,224.83,1.9725861046343707
N1059   ,225.55,1.979774575140625
N1059   ,225.7,1.994323725421878
N1059   ,225.8,2.0044959346906213
N1059   ,226.2,2.0030901699437487
N1059   ,226.47,1.9925532155906296
N1059   ,226.65,1.9851393202250012
N1059   ,227.1,1.9965450849718742
N1059   ,227.4,2.0364589803375024
N1059   ,228.27,2.102778640450003
N1059   ,228.84,2.182864745084375
N1059   ,229.23,2.2604508497187465
N1059   ,229.15,2.3225861046343708
N1059   ,229.44,2.362221359549995
N1059   ,229.62,2.3778115294937443
N1059   ,230.75,2.3719959346906214
N1059   ,231.17,2.349860679774997
N1059   ,231.44,2.3177254248593724
N1059   ,231.63,2.282639320225001
N1059   ,232.09,2.2524138953656276
N1059   ,233.06,2.235139320225001
N1059   ,232.37,2.237413895365628
N1059   ,232.91,2.262917960675005
N1059   ,233.28,2.3125532155906297
N1059   ,233.85,2.3847745751406255
N1059   ,234.57,2.474999999999999
N1059   ,234.38,2.5747745751406255
N1059   ,234.92,2.672360679774997
N1059   ,234.95,2.7551722092687423
N1059   ,235.63,2.8135410196624955
N1059   ,236.09,2.844774575140626
N1059   ,236.72,2.855086104634371
N1059   ,237.15,2.857586104634371
N1059   ,237.43,2.8669630456468806
N1059   ,237.62,2.8940983005625043
N1059   ,238.08,2.9425861046343713
N1059   ,238.05,3.007499999999999
N1059   ,238.7,3.077188470506254
N1059   ,238.47,3.1385410196624957
N1059   ,238.65,3.182672209268742
N1059   ,239.43,3.207499999999999
N1059   ,239.29,3.2176393202250013
N1059   ,239.19,3.222360679774997
N1059   ,240.13,3.2314057647468717
N1059   ,241.09,3.2497745751406257
N1059   ,241.06,3.2751393202250014
N1059   ,241.7,3.3002254248593723
N1059   ,242.14,3.3186803398874987
N1059   ,242.76,3.3306433855343793
N1059   ,242.17,3.3450532155906294
N1059   ,242.45,3.377274575140625
N1059   ,242.97,3.4421884705062538
N1059   ,242.64,3.546512195928133
N1059   ,243.43,3.6847745751406253
N1059   ,243.62,3.8406762745781196
N1059   ,243.75,3.992864745084374
N1059   ,243.83,4.122725424859372
N1059   ,244.22,4.2206230589874885
N1059   ,246.48,4.287446784409368
N1059   ,247.32,4.331684405196874
N1059   ,248.88,4.365225424859372
N1059   ,249.59,4.400225424859371
N1059   ,250.39,4.44769253581563
N1059   ,250.93,4.518196601125007
N1059   ,250.95,4.622917960675005
N1059   ,251.3,4.772327790731255
N1059   ,250.87,4.971512195928132
N1059   ,250.58,5.2141844051968755
N1059   ,250.39,5.479946784409368
N1059   ,250.26,5.737446784409368
N1059   ,250.5,5.953627124296866
N1059   ,249.67,6.106213228931239
N1059   ,250.11,6.192168143959363
N1059   ,249.74,6.227082039324993
N1059   ,249.83,6.2367705098312465
N1059   ,249.55,6.245590169943747
N1059   ,249.37,6.266631189606244
N1059   ,249.58,6.298090169943748
