barcode,time,temp,Count
N1057   ,50.5,85.5,14
N1057   ,51,85.67,14
N1057   ,51.5,86.11,16
N1057   ,52,86.74,16
N1057   ,52.5,86.49,17
N1057   ,53,87,19
N1057   ,53.5,87.66,18
N1057   ,54,88.11,20
N1057   ,54.5,88.74,21
N1057   ,55,89.16,20
N1057   ,55.5,89.44,24
N1057   ,56,89.96,25
N1057   ,56.5,90.31,26
N1057   ,57,90.87,28
N1057   ,57.5,91.25,29
N1057   ,58,91.83,28
N1057   ,58.5,92.22,31
N1057   ,59,92.81,34
N1057   ,59.5,93.21,35
N1057   ,60,93.81,35
N1057   ,60.5,94.2,40
N1057   ,61,95.14,37
N1057   ,61.5,95.42,40
N1057   ,62,96.28,43
N1057   ,62.5,96.52,46
N1057   ,63,97.01,46
N1057   ,63.5,97.34,49
N1057   ,64,97.9,48
N1057   ,64.5,98.26,53
N1057   ,65,99.18,54
N1057   ,65.5,99.45,57
N1057   ,66,99.97,59
N1057   ,66.5,100.31,57
N1057   ,67,100.87,66
N1057   ,67.5,101.25,62
N1057   ,68,101.83,64
N1057   ,68.5,101.89,63
N1057   ,69,102.93,71
N1057   ,69.5,103.28,70
N1057   ,70,104.19,71
N1057   ,70.5,104.46,70
N1057   ,71,104.97,79
N1057   ,71.5,105.32,79
N1057   ,72,105.88,78
N1057   ,72.5,106.58,76
N1057   ,73,107.72,81
N1057   ,73.5,107.82,80
N1057   ,74,106.88,80
N1057   ,74.5,107.58,78
N1057   ,75,108.06,79
N1057   ,75.5,108.7,76
N1057   ,76,109.8,74
N1057   ,76.5,110.2,74
N1057   ,77,110.8,72
N1057   ,77.5,111.2,74
N1057   ,78,112.13,68
N1057   ,78.5,112.42,65
N1057   ,79,112.95,64
N1057   ,79.5,113.3,64
N1057   ,80,113.87,62
N1057   ,80.5,114.24,61
N1057   ,81,114.83,58
N1057   ,81.5,115.22,56
N1057   ,82,116.15,53
N1057   ,82.5,116.76,50
N1057   ,83,117.18,51
N1057   ,83.5,117.45,49
N1057   ,84,118.3,45
N1057   ,84.5,118.87,46
N1057   ,85,119.24,49
N1057   ,85.5,119.5,43
N1057   ,86,120,44
N1057   ,86.5,120.33,43
N1057   ,87,120.89,44
N1057   ,87.5,121.26,44
N1057   ,88,122.17,43
N1057   ,88.5,122.78,46
N1057   ,89,123.19,44
N1057   ,89.5,123.79,46
N1057   ,90,124.19,48
N1057   ,90.5,124.46,50
N1057   ,91,124.98,51
N1057   ,91.5,125.65,50
N1057   ,92,126.1,54
N1057   ,92.5,126.4,55
N1057   ,93,126.93,60
N1057   ,93.5,127.29,60
N1057   ,94,128.19,62
N1057   ,94.5,128.8,66
N1057   ,95,129.2,71
N1057   ,95.5,129.8,70
N1057   ,96,130.2,72
N1057   ,96.5,130.47,73
N1057   ,97,130.64,80
N1057   ,97.5,131.1,81
N1057   ,98,131.73,83
N1057   ,98.5,132.15,88
N1057   ,99,132.77,86
N1057   ,99.5,133.18,93
N1057   ,100,133.79,97
N1057   ,100.5,134.52,102
N1057   ,101,135.35,102
N1057   ,101.5,135.57,105
N1057   ,102,136.04,107
N1057   ,102.5,136.36,115
N1057   ,103,136.91,113
N1057   ,103.5,137.27,116
N1057   ,104,137.85,121
N1057   ,104.5,138.23,125
N1057   ,105,138.82,126
N1057   ,105.5,139.21,127
N1057   ,106,139.81,129
N1057   ,106.5,140.21,132
N1057   ,107,141.14,133
N1057   ,107.5,141.43,138
N1057   ,108,142.28,138
N1057   ,108.5,142.52,142
N1057   ,109,143.35,141
N1057   ,109.5,143.57,143
N1057   ,110,144.04,142
N1057   ,110.5,144.36,151
N1057   ,111,144.91,148
N1057   ,111.5,145.27,145
N1057   ,112,145.85,145
N1057   ,112.5,146.23,143
N1057   ,113,146.82,142
N1057   ,113.5,147.21,143
N1057   ,114,148.14,138
N1057   ,114.5,148.43,135
N1057   ,115,148.95,137
N1057   ,115.5,149.3,132
N1057   ,116,149.87,128
N1057   ,116.5,150.25,126
N1057   ,117,150.83,129
N1057   ,117.5,150.89,128
N1057   ,118,151.92,128
N1057   ,118.5,152.28,122
N1057   ,119,152.86,120
N1057   ,119.5,153.24,121
N1057   ,120,153.82,123
N1057   ,120.5,154.22,119
N1057   ,121,154.81,115
N1057   ,121.5,155.21,118
N1057   ,122,155.8,120
N1057   ,122.5,156.2,119
N1057   ,123,156.8,119
N1057   ,123.5,157.2,119
N1057   ,124,157.8,121
N1057   ,124.5,158.2,126
N1057   ,125,158.8,128
N1057   ,125.5,159.2,129
N1057   ,126,159.8,133
N1057   ,126.5,159.87,135
N1057   ,127,160.58,140
N1057   ,127.5,161.05,143
N1057   ,128,161.7,152
N1057   ,128.5,162.47,151
N1057   ,129,162.98,155
N1057   ,129.5,163.32,158
N1057   ,130,163.55,166
N1057   ,130.5,164.03,166
N1057   ,131,164.35,171
N1057   ,131.5,164.9,178
N1057   ,132,165.6,175
N1057   ,132.5,166.07,188
N1057   ,133,166.38,193
N1057   ,133.5,166.92,196
N1057   ,134,167.61,199
N1057   ,134.5,168.08,201
N1057   ,135,168.72,209
N1057   ,135.5,168.81,209
N1057   ,136,169.54,212
N1057   ,136.5,170.03,218
N1057   ,137,170.68,221
N1057   ,137.5,171.12,222
N1057   ,138,171.42,228
N1057   ,138.5,171.94,228
N1057   ,139,172.63,232
N1057   ,139.5,173.09,241
N1057   ,140,173.72,236
N1057   ,140.5,174.15,241
N1057   ,141,174.77,238
N1057   ,141.5,175.18,240
N1057   ,142,175.45,233
N1057   ,142.5,175.63,245
N1057   ,143,176.76,239
N1057   ,143.5,177.17,245
N1057   ,144,177.11,239
N1057   ,144.5,177.74,247
N1057   ,145,178.83,242
N1057   ,145.5,179.22,242
N1057   ,146,179.81,243
N1057   ,146.5,180.21,244
N1057   ,147,181.14,246
N1057   ,147.5,181.43,247
N1057   ,148,181.95,246
N1057   ,148.5,182.3,247
N1057   ,149,182.87,254
N1057   ,149.5,183.24,255
N1057   ,150,183.83,258
N1057   ,150.5,183.89,264
N1057   ,151,184.92,268
N1057   ,151.5,185.28,273
N1057   ,152,185.86,280
N1057   ,152.5,186.24,284
N1057   ,153,186.82,292
N1057   ,153.5,187.22,301
N1057   ,154,187.48,311
N1057   ,154.5,187.65,313
N1057   ,155,188.43,316
N1057   ,155.5,188.62,325
N1057   ,156,189.42,332
N1057   ,156.5,189.94,341
N1057   ,157,190.3,345
N1057   ,157.5,190.2,351
N1057   ,158,190.8,363
N1057   ,158.5,191.53,375
N1057   ,159,192.35,377
N1057   ,159.5,192.9,385
N1057   ,160,193.6,400
N1057   ,160.5,194.07,393
N1057   ,161,194.38,402
N1057   ,161.5,195.25,399
N1057   ,162,195.5,397
N1057   ,162.5,196,402
N1057   ,163,196.33,397
N1057   ,163.5,196.89,386
N1057   ,164,197.59,386
N1057   ,164.5,198.06,376
N1057   ,165,198.71,364
N1057   ,165.5,199.14,359
N1057   ,166,199.76,347
N1057   ,166.5,200.17,331
N1057   ,167,200.78,316
N1057   ,167.5,200.52,303
N1057   ,168,201.35,286
N1057   ,168.5,201.23,271
N1057   ,169,202.15,256
N1057   ,169.5,203.1,234
N1057   ,170,203.74,219
N1057   ,170.5,204.16,199
N1057   ,171,205.1,186
N1057   ,171.5,205.4,164
N1057   ,172,205.6,150
N1057   ,172.5,206.07,136
N1057   ,173,206.71,117
N1057   ,173.5,207.14,102
N1057   ,174,207.76,90
N1057   ,174.5,208.51,80
N1057   ,175,209,69
N1057   ,175.5,209.34,62
N1057   ,176,210.22,51
N1057   ,176.5,210.82,45
N1057   ,177,211.54,37
N1057   ,177.5,212.03,31
