barcode,time,temp,Count
N1082   ,22.4,126.34,29.0
N1082   ,22.5,126.56,29.0
N1082   ,22.6,127.04,29.0
N1082   ,22.7,127.03,32.0
N1082   ,22.8,127.68,34.0
N1082   ,22.9,128.12,34.0
N1082   ,23.0,129.08,35.0
N1082   ,23.1,129.72,35.0
N1082   ,23.2,130.15,37.0
N1082   ,23.3,130.77,38.0
N1082   ,23.4,131.18,41.0
N1082   ,23.5,131.45,42.0
N1082   ,23.6,131.97,42.0
N1082   ,23.7,132.31,42.0
N1082   ,23.8,133.21,42.0
N1082   ,23.9,133.47,45.0
N1082   ,24.0,133.98,46.0
N1082   ,24.1,134.65,48.0
N1082   ,24.2,134.77,49.0
N1082   ,24.3,135.18,51.0
N1082   ,24.4,135.79,51.0
N1082   ,24.5,136.52,49.0
N1082   ,24.6,137.02,49.0
N1082   ,24.7,137.34,52.0
N1082   ,24.8,137.9,52.0
N1082   ,24.9,138.6,52.0
N1082   ,25.0,139.06,53.0
N1082   ,25.1,139.38,52.0
N1082   ,25.2,139.92,52.0
N1082   ,25.3,140.28,50.0
N1082   ,25.4,141.19,50.0
N1082   ,25.5,141.46,47.0
N1082   ,25.6,141.97,51.0
N1082   ,25.7,142.31,47.0
N1082   ,25.8,142.88,47.0
N1082   ,25.9,143.25,46.0
N1082   ,26.0,143.83,46.0
N1082   ,26.1,144.22,46.0
N1082   ,26.2,144.82,47.0
N1082   ,26.3,145.21,42.0
N1082   ,26.4,145.81,40.0
N1082   ,26.5,146.2,38.0
N1082   ,26.6,146.8,39.0
N1082   ,26.7,147.54,39.0
N1082   ,26.8,148.02,38.0
N1082   ,26.9,148.68,38.0
N1082   ,27.0,149.45,35.0
N1082   ,27.1,149.97,35.0
N1082   ,27.2,150.31,36.0
N1082   ,27.3,150.21,38.0
N1082   ,27.4,150.81,35.0
N1082   ,27.5,151.2,34.0
N1082   ,27.6,152.14,35.0
N1082   ,27.7,152.76,36.0
N1082   ,27.8,153.17,35.0
N1082   ,27.9,153.78,37.0
N1082   ,28.0,154.19,35.0
N1082   ,28.1,154.46,38.0
N1082   ,28.2,154.97,39.0
N1082   ,28.3,155.31,39.0
N1082   ,28.4,155.88,41.0
N1082   ,28.5,156.25,41.0
N1082   ,28.6,156.83,43.0
N1082   ,28.7,157.22,45.0
N1082   ,28.8,158.15,46.0
N1082   ,28.9,158.77,49.0
N1082   ,29.0,159.18,52.0
N1082   ,29.1,159.45,47.0
N1082   ,29.2,159.97,54.0
N1082   ,29.3,160.31,54.0
N1082   ,29.4,160.87,59.0
N1082   ,29.5,161.25,61.0
N1082   ,29.6,161.83,61.0
N1082   ,29.7,162.22,65.0
N1082   ,29.8,162.81,67.0
N1082   ,29.9,163.54,66.0
N1082   ,30.0,164.03,72.0
N1082   ,30.1,164.35,73.0
N1082   ,30.2,164.9,77.0
N1082   ,30.3,165.27,76.0
N1082   ,30.4,165.85,83.0
N1082   ,30.5,166.23,84.0
N1082   ,30.6,166.82,89.0
N1082   ,30.7,167.21,92.0
N1082   ,30.8,167.48,93.0
N1082   ,30.9,167.98,96.0
N1082   ,31.0,168.66,100.0
N1082   ,31.1,169.1,102.0
N1082   ,31.2,169.74,105.0
N1082   ,31.3,170.16,106.0
N1082   ,31.4,170.77,108.0
N1082   ,31.5,171.18,113.0
N1082   ,31.6,171.79,113.0
N1082   ,31.7,172.19,118.0
N1082   ,31.8,172.79,119.0
N1082   ,31.9,173.2,120.0
N1082   ,32.0,173.8,123.0
N1082   ,32.1,174.2,125.0
N1082   ,32.2,174.8,124.0
N1082   ,32.3,175.2,125.0
N1082   ,32.4,175.8,130.0
N1082   ,32.5,175.87,130.0
N1082   ,32.6,176.24,135.0
N1082   ,32.7,176.16,131.0
N1082   ,32.8,177.11,131.0
N1082   ,32.9,177.74,133.0
N1082   ,33.0,178.16,139.0
N1082   ,33.1,178.44,135.0
N1082   ,33.2,179.29,134.0
N1082   ,33.3,179.86,134.0
N1082   ,33.4,180.24,133.0
N1082   ,33.5,180.83,136.0
N1082   ,33.6,181.22,133.0
N1082   ,33.7,182.15,135.0
N1082   ,33.8,182.76,134.0
N1082   ,33.9,182.84,133.0
N1082   ,34.0,183.23,125.0
N1082   ,34.1,183.82,131.0
N1082   ,34.2,184.55,132.0
N1082   ,34.3,185.03,126.0
N1082   ,34.4,185.35,124.0
N1082   ,34.5,185.9,130.0
N1082   ,34.6,186.6,127.0
N1082   ,34.7,186.73,128.0
N1082   ,34.8,187.49,126.0
N1082   ,34.9,188.33,126.0
N1082   ,35.0,188.55,125.0
N1082   ,35.1,189.03,128.0
N1082   ,35.2,189.69,129.0
N1082   ,35.3,190.13,126.0
N1082   ,35.4,190.75,134.0
N1082   ,35.5,191.17,132.0
N1082   ,35.6,191.78,133.0
N1082   ,35.7,191.85,138.0
N1082   ,35.8,192.23,141.0
N1082   ,35.9,192.82,141.0
N1082   ,36.0,193.55,145.0
N1082   ,36.1,193.7,147.0
N1082   ,36.2,194.47,149.0
N1082   ,36.3,194.98,152.0
N1082   ,36.4,195.32,149.0
N1082   ,36.5,195.55,152.0
N1082   ,36.6,196.03,155.0
N1082   ,36.7,196.69,168.0
N1082   ,36.8,197.46,170.0
N1082   ,36.9,197.64,171.0
N1082   ,37.0,198.43,170.0
N1082   ,37.1,198.95,178.0
N1082   ,37.2,199.3,185.0
N1082   ,37.3,199.53,186.0
N1082   ,37.4,200.02,196.0
N1082   ,37.5,200.35,196.0
N1082   ,37.6,200.9,203.0
N1082   ,37.7,201.27,206.0
N1082   ,37.8,201.84,203.0
N1082   ,37.9,202.23,210.0
N1082   ,38.0,203.15,213.0
N1082   ,38.1,203.44,221.0
N1082   ,38.2,204.29,220.0
N1082   ,38.3,204.86,230.0
N1082   ,38.4,205.24,227.0
N1082   ,38.5,205.49,238.0
N1082   ,38.6,206.33,236.0
N1082   ,38.7,206.89,245.0
N1082   ,38.8,207.26,239.0
N1082   ,38.9,207.84,246.0
N1082   ,39.0,208.23,252.0
N1082   ,39.1,209.15,249.0
N1082   ,39.2,209.43,253.0
N1082   ,39.3,209.96,260.0
N1082   ,39.4,210.3,260.0
N1082   ,39.5,210.87,274.0
N1082   ,39.6,211.58,269.0
N1082   ,39.7,211.72,269.0
N1082   ,39.8,212.15,271.0
N1082   ,39.9,212.76,278.0
N1082   ,40.0,213.51,277.0
N1082   ,40.1,214.01,278.0
N1082   ,40.2,214.67,279.0
N1082   ,40.3,214.78,283.0
N1082   ,40.4,215.52,283.0
N1082   ,40.5,216.01,292.0
N1082   ,40.6,216.34,296.0
N1082   ,40.7,216.89,292.0
N1082   ,40.8,217.6,301.0
N1082   ,40.9,217.73,304.0
N1082   ,41.0,218.15,300.0
N1082   ,41.1,218.44,309.0
N1082   ,41.2,219.29,301.0
N1082   ,41.3,219.53,316.0
N1082   ,41.4,220.02,318.0
N1082   ,41.5,220.68,323.0
N1082   ,41.6,221.45,321.0
N1082   ,41.7,221.97,335.0
N1082   ,41.8,222.31,333.0
N1082   ,41.9,222.54,345.0
N1082   ,42.0,223.03,350.0
N1082   ,42.1,223.35,360.0
N1082   ,42.2,224.23,354.0
N1082   ,42.3,224.49,365.0
N1082   ,42.4,225.33,371.0
N1082   ,42.5,225.55,378.0
N1082   ,42.6,226.37,384.0
N1082   ,42.7,226.58,396.0
N1082   ,42.8,227.39,399.0
N1082   ,42.9,227.59,409.0
N1082   ,43.0,228.06,404.0
N1082   ,43.1,228.71,422.0
N1082   ,43.2,229.47,418.0
N1082   ,43.3,229.98,420.0
N1082   ,43.4,230.65,425.0
N1082   ,43.5,230.77,435.0
N1082   ,43.6,231.51,424.0
N1082   ,43.7,232.01,419.0
N1082   ,43.8,232.67,422.0
N1082   ,43.9,232.78,419.0
N1082   ,44.0,233.52,411.0
N1082   ,44.1,234.01,404.0
N1082   ,44.2,234.34,395.0
N1082   ,44.3,234.9,381.0
N1082   ,44.4,235.6,375.0
N1082   ,44.5,235.73,372.0
N1082   ,44.6,236.49,358.0
N1082   ,44.7,236.66,341.0
N1082   ,44.8,237.44,325.0
N1082   ,44.9,237.96,314.0
N1082   ,45.0,238.64,297.0
N1082   ,45.1,238.76,278.0
N1082   ,45.2,239.51,254.0
N1082   ,45.3,239.67,242.0
N1082   ,45.4,240.11,221.0
N1082   ,45.5,240.41,212.0
N1082   ,45.6,240.94,197.0
N1082   ,45.7,241.63,177.0
N1082   ,45.8,242.08,162.0
N1082   ,45.9,242.39,148.0
N1082   ,46.0,242.93,130.0
N1082   ,46.1,243.28,123.0
N1082   ,46.2,243.86,110.0
N1082   ,46.3,244.24,97.0
N1082   ,46.4,244.82,86.0
N1082   ,46.5,245.22,79.0
N1082   ,46.6,245.81,69.0
N1082   ,46.7,246.21,68.0
N1082   ,46.8,247.14,61.0
N1082   ,46.9,247.76,54.0
N1082   ,47.0,248.17,51.0
N1082   ,47.1,248.45,47.0
N1082   ,47.2,248.63,45.0
N1082   ,47.3,248.75,44.0
N1082   ,47.4,248.84,41.0
N1082   ,47.5,248.89,37.0
N1082   ,47.6,249.26,36.0
N1082   ,47.7,249.17,35.0
N1082   ,47.8,249.12,34.0
N1082   ,47.9,249.08,31.0
N1082   ,48.0,249.05,31.0
N1082   ,48.1,249.37,28.0
N1082   ,48.2,249.58,31.0
N1082   ,48.3,249.72,28.0
N1082   ,48.4,249.81,29.0
N1082   ,48.5,249.88,25.0
N1082   ,48.6,249.92,27.0
N1082   ,48.7,249.61,24.0
N1082   ,48.8,249.07,26.0
N1082   ,48.9,249.05,25.0
N1082   ,49.0,249.03,23.0
N1082   ,49.1,249.36,22.0
N1082   ,49.2,249.24,24.0
N1082   ,49.3,249.16,22.0
N1082   ,49.4,249.44,24.0
N1082   ,49.5,249.63,21.0
N1082   ,49.6,249.75,23.0
N1082   ,49.7,249.5,21.0
N1082   ,49.8,249.33,20.0
N1082   ,49.9,249.56,20.0
N1082   ,50.0,249.7,22.0
N1082   ,50.1,249.47,20.0
N1082   ,50.2,249.31,20.0
N1082   ,50.3,249.21,20.0
N1082   ,50.4,249.47,21.0
N1082   ,50.5,249.65,19.0
N1082   ,50.6,249.77,19.0
N1082   ,50.7,249.84,17.0
N1082   ,50.8,249.56,17.0
N1082   ,50.9,249.37,17.0
N1082   ,51.0,249.58,17.0
N1082   ,51.1,249.39,17.0
N1082   ,51.2,249.59,17.0
N1082   ,51.3,249.4,19.0
N1082   ,51.4,249.6,18.0
N1082   ,51.5,249.73,17.0
N1082   ,51.6,249.82,17.0
N1082   ,51.7,249.55,16.0
N1082   ,51.8,249.36,17.0
N1082   ,51.9,249.58,16.0
