barcode,time,temp,Count
N1073   ,23.9,69.74,1.0
N1073   ,24.0,70.16,1.0
N1073   ,24.1,70.11,0.0
N1073   ,24.2,70.4,1.0
N1073   ,24.3,70.27,1.0
N1073   ,24.4,70.85,1.0
N1073   ,24.5,70.56,0.0
N1073   ,24.6,71.04,1.0
N1073   ,24.7,71.36,1.0
N1073   ,24.8,71.24,1.0
N1073   ,24.9,71.49,1.0
N1073   ,25.0,71.66,1.0
N1073   ,25.1,71.78,0.0
N1073   ,25.2,71.52,1.0
N1073   ,25.3,71.68,1.0
N1073   ,25.4,72.12,1.0
N1073   ,25.5,72.41,2.0
N1073   ,25.6,72.27,1.0
N1073   ,25.7,72.52,1.0
N1073   ,25.8,73.01,0.0
N1073   ,25.9,73.34,2.0
N1073   ,26.0,73.56,1.0
N1073   ,26.1,73.71,1.0
N1073   ,26.2,73.8,0.0
N1073   ,26.3,73.87,1.0
N1073   ,26.4,74.25,1.0
N1073   ,26.5,74.16,1.0
N1073   ,26.6,74.44,2.0
N1073   ,26.7,74.3,1.0
N1073   ,26.8,74.2,1.0
N1073   ,26.9,74.46,1.0
N1073   ,27.0,74.64,1.0
N1073   ,27.1,74.76,1.0
N1073   ,27.2,74.84,1.0
N1073   ,27.3,74.89,1.0
N1073   ,27.4,74.93,1.0
N1073   ,27.5,75.29,1.0
N1073   ,27.6,75.52,1.0
N1073   ,27.7,75.68,1.0
N1073   ,27.8,75.79,2.0
N1073   ,27.9,75.86,1.0
N1073   ,28.0,76.24,1.0
N1073   ,28.1,76.16,1.0
N1073   ,28.2,76.77,2.0
N1073   ,28.3,76.85,1.0
N1073   ,28.4,76.9,1.0
N1073   ,28.5,76.93,2.0
N1073   ,28.6,76.96,1.0
N1073   ,28.7,76.97,1.0
N1073   ,28.8,77.31,3.0
N1073   ,28.9,77.54,1.0
N1073   ,29.0,78.03,1.0
N1073   ,29.1,78.35,1.0
N1073   ,29.2,78.57,2.0
N1073   ,29.3,78.38,1.0
N1073   ,29.4,78.59,2.0
N1073   ,29.5,79.06,1.0
N1073   ,29.6,79.37,2.0
N1073   ,29.7,79.25,1.0
N1073   ,29.8,79.5,2.0
N1073   ,29.9,79.33,2.0
N1073   ,30.0,79.55,2.0
N1073   ,30.1,80.04,2.0
N1073   ,30.2,80.36,1.0
N1073   ,30.3,80.24,2.0
N1073   ,30.4,80.49,1.0
N1073   ,30.5,80.33,1.0
N1073   ,30.6,80.55,2.0
N1073   ,30.7,80.7,3.0
N1073   ,30.8,80.8,2.0
N1073   ,30.9,81.53,1.0
N1073   ,31.0,81.69,3.0
N1073   ,31.1,81.79,2.0
N1073   ,31.2,81.86,1.0
N1073   ,31.3,81.91,2.0
N1073   ,31.4,81.94,2.0
N1073   ,31.5,81.96,2.0
N1073   ,31.6,81.97,2.0
N1073   ,31.7,81.98,2.0
N1073   ,31.8,81.99,2.0
N1073   ,31.9,82.33,2.0
N1073   ,32.0,82.55,3.0
N1073   ,32.1,82.7,2.0
N1073   ,32.2,82.8,3.0
N1073   ,32.3,82.87,2.0
N1073   ,32.4,82.91,2.0
N1073   ,32.5,83.27,2.0
N1073   ,32.6,83.52,3.0
N1073   ,32.7,83.68,2.0
N1073   ,32.8,84.12,3.0
N1073   ,32.9,84.41,2.0
N1073   ,33.0,84.61,2.0
N1073   ,33.1,84.41,3.0
N1073   ,33.2,84.27,2.0
N1073   ,33.3,84.51,3.0
N1073   ,33.4,85.01,2.0
N1073   ,33.5,85.34,3.0
N1073   ,33.6,85.23,3.0
N1073   ,33.7,85.48,3.0
N1073   ,33.8,85.66,3.0
N1073   ,33.9,85.77,3.0
N1073   ,34.0,85.85,3.0
N1073   ,34.1,86.23,3.0
N1073   ,34.2,86.15,3.0
N1073   ,34.3,86.1,5.0
N1073   ,34.4,86.4,3.0
N1073   ,34.5,86.93,3.0
N1073   ,34.6,86.96,3.0
N1073   ,34.7,87.3,5.0
N1073   ,34.8,87.54,3.0
N1073   ,34.9,87.36,4.0
N1073   ,35.0,88.9,3.0
N1073   ,35.1,88.94,4.0
N1073   ,35.2,88.62,4.0
N1073   ,35.3,88.42,4.0
N1073   ,35.4,88.61,4.0
N1073   ,35.5,88.41,4.0
N1073   ,35.6,88.27,3.0
N1073   ,35.7,88.51,5.0
N1073   ,35.8,88.68,4.0
N1073   ,35.9,88.78,5.0
N1073   ,36.0,88.52,3.0
N1073   ,36.1,89.02,5.0
N1073   ,36.2,89.01,4.0
N1073   ,36.3,89.01,4.0
N1073   ,36.4,89.34,4.0
N1073   ,36.5,89.56,6.0
N1073   ,36.6,90.04,4.0
N1073   ,36.7,90.03,5.0
N1073   ,36.8,90.35,5.0
N1073   ,36.9,90.57,5.0
N1073   ,37.0,90.71,4.0
N1073   ,37.1,90.81,5.0
N1073   ,37.2,90.87,5.0
N1073   ,37.3,90.91,5.0
N1073   ,37.4,90.94,5.0
N1073   ,37.5,91.3,6.0
N1073   ,37.6,91.53,5.0
N1073   ,37.7,91.69,6.0
N1073   ,37.8,91.79,6.0
N1073   ,37.9,92.19,5.0
N1073   ,38.0,92.13,7.0
N1073   ,38.1,92.42,7.0
N1073   ,38.2,92.95,5.0
N1073   ,38.3,92.63,6.0
N1073   ,38.4,93.09,6.0
N1073   ,38.5,93.06,6.0
N1073   ,38.6,93.04,6.0
N1073   ,38.7,93.36,6.0
N1073   ,38.8,93.57,6.0
N1073   ,38.9,93.38,7.0
N1073   ,39.0,93.59,7.0
N1073   ,39.1,93.73,6.0
N1073   ,39.2,93.82,7.0
N1073   ,39.3,93.88,7.0
N1073   ,39.4,94.25,7.0
N1073   ,39.5,94.5,7.0
N1073   ,39.6,95.33,9.0
N1073   ,39.7,95.22,7.0
N1073   ,39.8,94.82,8.0
N1073   ,39.9,94.88,8.0
N1073   ,40.0,95.25,8.0
N1073   ,40.1,95.5,8.0
N1073   ,40.2,95.33,9.0
N1073   ,40.3,95.56,9.0
N1073   ,40.4,95.7,9.0
N1073   ,40.5,95.8,8.0
N1073   ,40.6,95.87,8.0
N1073   ,40.7,96.25,9.0
N1073   ,40.8,96.83,9.0
N1073   ,40.9,97.22,10.0
N1073   ,41.0,97.48,10.0
N1073   ,41.1,97.65,9.0
N1073   ,41.2,97.44,9.0
N1073   ,41.3,97.29,10.0
N1073   ,41.4,97.53,9.0
N1073   ,41.5,97.68,11.0
N1073   ,41.6,97.79,11.0
N1073   ,41.7,97.86,10.0
N1073   ,41.8,97.91,12.0
N1073   ,41.9,98.27,11.0
N1073   ,42.0,98.51,11.0
N1073   ,42.1,98.68,11.0
N1073   ,42.2,99.12,13.0
N1073   ,42.3,99.08,11.0
N1073   ,42.4,99.05,12.0
N1073   ,42.5,99.37,11.0
N1073   ,42.6,99.58,12.0
N1073   ,42.7,99.72,11.0
N1073   ,42.8,100.15,13.0
N1073   ,42.9,100.43,12.0
N1073   ,43.0,100.29,13.0
N1073   ,43.1,100.52,12.0
N1073   ,43.2,100.35,13.0
N1073   ,43.3,100.57,12.0
N1073   ,43.4,100.38,14.0
N1073   ,43.5,100.92,13.0
N1073   ,43.6,101.28,13.0
N1073   ,43.7,101.52,15.0
N1073   ,43.8,101.68,14.0
N1073   ,43.9,101.79,13.0
N1073   ,44.0,101.86,14.0
N1073   ,44.1,101.91,15.0
N1073   ,44.2,101.94,13.0
N1073   ,44.3,101.96,15.0
N1073   ,44.4,102.31,15.0
N1073   ,44.5,102.54,15.0
N1073   ,44.6,102.69,16.0
N1073   ,44.7,102.79,16.0
N1073   ,44.8,102.86,15.0
N1073   ,44.9,102.91,14.0
N1073   ,45.0,102.94,15.0
N1073   ,45.1,103.29,15.0
N1073   ,45.2,103.53,16.0
N1073   ,45.3,103.69,17.0
N1073   ,45.4,104.12,18.0
N1073   ,45.5,104.08,18.0
N1073   ,45.6,103.72,17.0
N1073   ,45.7,104.15,19.0
N1073   ,45.8,104.43,17.0
N1073   ,45.9,104.62,17.0
N1073   ,46.0,104.75,18.0
N1073   ,46.1,104.83,17.0
N1073   ,46.2,104.55,18.0
N1073   ,46.3,104.7,18.0
N1073   ,46.4,105.14,18.0
N1073   ,46.5,105.42,19.0
N1073   ,46.6,105.95,17.0
N1073   ,46.7,105.97,18.0
N1073   ,46.8,105.98,19.0
N1073   ,46.9,105.98,18.0
N1073   ,47.0,105.99,19.0
N1073   ,47.1,106.33,17.0
N1073   ,47.2,106.55,18.0
N1073   ,47.3,106.7,18.0
N1073   ,47.4,106.8,19.0
N1073   ,47.5,107.2,21.0
N1073   ,47.6,107.47,19.0
N1073   ,47.7,107.64,19.0
N1073   ,47.8,107.76,20.0
N1073   ,47.9,107.84,20.0
N1073   ,48.0,107.89,19.0
N1073   ,48.1,107.93,20.0
N1073   ,48.2,107.95,20.0
N1073   ,48.3,108.3,22.0
N1073   ,48.4,108.53,19.0
N1073   ,48.5,109.02,20.0
N1073   ,48.6,109.02,20.0
N1073   ,48.7,109.34,21.0
N1073   ,48.8,109.56,20.0
N1073   ,48.9,109.71,20.0
N1073   ,49.0,110.14,20.0
N1073   ,49.1,110.09,19.0
N1073   ,49.2,110.06,20.0
N1073   ,49.3,110.04,21.0
N1073   ,49.4,110.36,19.0
N1073   ,49.5,110.91,21.0
N1073   ,49.6,110.94,21.0
N1073   ,49.7,110.96,19.0
N1073   ,49.8,110.97,21.0
N1073   ,49.9,110.65,18.0
N1073   ,50.0,111.1,21.0
N1073   ,50.1,111.4,20.0
N1073   ,50.2,111.6,20.0
N1073   ,50.3,111.73,21.0
N1073   ,50.4,111.82,19.0
N1073   ,50.5,111.88,20.0
N1073   ,50.6,111.59,19.0
N1073   ,50.7,112.39,19.0
N1073   ,50.8,112.59,18.0
N1073   ,50.9,113.06,19.0
N1073   ,51.0,113.04,19.0
N1073   ,51.1,113.03,21.0
N1073   ,51.2,113.35,20.0
N1073   ,51.3,113.57,20.0
N1073   ,51.4,113.71,18.0
N1073   ,51.5,113.81,21.0
N1073   ,51.6,113.87,17.0
N1073   ,51.7,113.91,18.0
N1073   ,51.8,113.94,19.0
N1073   ,51.9,114.3,18.0
N1073   ,52.0,114.53,18.0
N1073   ,52.1,114.69,18.0
N1073   ,52.2,114.79,17.0
N1073   ,52.3,114.86,17.0
N1073   ,52.4,114.91,17.0
N1073   ,52.5,114.94,17.0
N1073   ,52.6,114.96,17.0
N1073   ,52.7,114.97,17.0
N1073   ,52.8,115.32,17.0
N1073   ,52.9,115.54,17.0
N1073   ,53.0,115.7,16.0
N1073   ,53.1,115.8,16.0
N1073   ,53.2,116.2,17.0
N1073   ,53.3,116.47,17.0
N1073   ,53.4,116.64,17.0
N1073   ,53.5,117.1,15.0
N1073   ,53.6,117.06,15.0
N1073   ,53.7,117.04,16.0
N1073   ,53.8,117.7,15.0
N1073   ,53.9,118.13,14.0
N1073   ,54.0,117.75,15.0
N1073   ,54.1,117.84,16.0
N1073   ,54.2,117.56,15.0
N1073   ,54.3,117.7,15.0
N1073   ,54.4,118.47,14.0
N1073   ,54.5,118.65,14.0
N1073   ,54.6,118.76,14.0
N1073   ,54.7,118.84,14.0
N1073   ,54.8,118.9,14.0
N1073   ,54.9,118.93,13.0
N1073   ,55.0,118.95,12.0
N1073   ,55.1,118.97,14.0
N1073   ,55.2,119.31,12.0
N1073   ,55.3,119.54,13.0
N1073   ,55.4,119.69,13.0
N1073   ,55.5,119.8,13.0
N1073   ,55.6,119.86,14.0
N1073   ,55.7,120.24,12.0
N1073   ,55.8,120.5,12.0
N1073   ,55.9,120.33,12.0
N1073   ,56.0,120.89,12.0
N1073   ,56.1,120.92,14.0
N1073   ,56.2,120.95,13.0
N1073   ,56.3,121.3,12.0
N1073   ,56.4,121.53,13.0
N1073   ,56.5,121.69,11.0
N1073   ,56.6,121.79,11.0
N1073   ,56.7,121.86,13.0
N1073   ,56.8,121.91,13.0
N1073   ,56.9,122.27,13.0
N1073   ,57.0,122.51,14.0
N1073   ,57.1,122.68,12.0
N1073   ,57.2,122.45,14.0
N1073   ,57.3,122.63,13.0
N1073   ,57.4,122.76,13.0
N1073   ,57.5,123.17,13.0
N1073   ,57.6,123.11,13.0
N1073   ,57.7,123.08,14.0
N1073   ,57.8,123.05,13.0
N1073   ,57.9,123.37,13.0
N1073   ,58.0,123.24,12.0
N1073   ,58.1,123.5,13.0
N1073   ,58.2,123.66,13.0
N1073   ,58.3,124.44,13.0
N1073   ,58.4,124.96,14.0
N1073   ,58.5,124.97,14.0
N1073   ,58.6,124.98,14.0
N1073   ,58.7,124.99,14.0
N1073   ,58.8,125.33,15.0
N1073   ,58.9,125.55,16.0
N1073   ,59.0,126.03,15.0
N1073   ,59.1,126.02,16.0
N1073   ,59.2,126.01,16.0
N1073   ,59.3,126.01,16.0
N1073   ,59.4,126.34,15.0
N1073   ,59.5,126.56,15.0
N1073   ,59.6,126.71,17.0
N1073   ,59.7,127.14,16.0
N1073   ,59.8,127.09,16.0
N1073   ,59.9,127.06,17.0
N1073   ,60.0,127.37,17.0
N1073   ,60.1,127.25,17.0
N1073   ,60.2,127.5,17.0
N1073   ,60.3,128.0,18.0
N1073   ,60.4,128.0,16.0
N1073   ,60.5,128.0,17.0
N1073   ,60.6,128.0,18.0
N1073   ,60.7,128.33,19.0
N1073   ,60.8,128.89,19.0
N1073   ,60.9,128.93,17.0
N1073   ,61.0,128.95,20.0
N1073   ,61.1,128.63,18.0
N1073   ,61.2,128.76,21.0
N1073   ,61.3,129.17,19.0
N1073   ,61.4,129.45,21.0
N1073   ,61.5,129.63,22.0
N1073   ,61.6,129.42,20.0
N1073   ,61.7,129.61,21.0
N1073   ,61.8,129.74,22.0
N1073   ,61.9,130.16,21.0
N1073   ,62.0,130.77,21.0
N1073   ,62.1,130.85,23.0
N1073   ,62.2,130.9,21.0
N1073   ,62.3,131.27,22.0
N1073   ,62.4,131.18,24.0
N1073   ,62.5,131.45,23.0
N1073   ,62.6,131.63,21.0
N1073   ,62.7,132.09,23.0
N1073   ,62.8,132.06,23.0
N1073   ,62.9,132.04,24.0
N1073   ,63.0,132.03,24.0
N1073   ,63.1,132.02,23.0
N1073   ,63.2,132.35,24.0
N1073   ,63.3,132.56,24.0
N1073   ,63.4,132.71,27.0
N1073   ,63.5,132.81,25.0
N1073   ,63.6,132.87,26.0
N1073   ,63.7,132.58,26.0
N1073   ,63.8,133.05,25.0
N1073   ,63.9,133.37,26.0
N1073   ,64.0,133.58,27.0
N1073   ,64.1,133.39,26.0
N1073   ,64.2,133.59,26.0
N1073   ,64.3,133.73,28.0
N1073   ,64.4,134.15,27.0
N1073   ,64.5,134.1,29.0
N1073   ,64.6,134.73,30.0
N1073   ,64.7,134.82,29.0
N1073   ,64.8,134.55,30.0
N1073   ,64.9,134.7,30.0
N1073   ,65.0,135.13,31.0
N1073   ,65.1,135.76,30.0
N1073   ,65.2,135.84,31.0
N1073   ,65.3,135.89,34.0
N1073   ,65.4,135.93,32.0
N1073   ,65.5,135.95,32.0
N1073   ,65.6,135.97,31.0
N1073   ,65.7,136.31,32.0
N1073   ,65.8,136.54,33.0
N1073   ,65.9,136.36,33.0
N1073   ,66.0,136.24,34.0
N1073   ,66.1,136.49,33.0
N1073   ,66.2,137.0,34.0
N1073   ,66.3,137.33,32.0
N1073   ,66.4,137.55,37.0
N1073   ,66.5,137.7,35.0
N1073   ,66.6,137.47,35.0
N1073   ,66.7,137.31,37.0
N1073   ,66.8,138.21,36.0
N1073   ,66.9,138.81,35.0
N1073   ,67.0,138.87,39.0
N1073   ,67.1,138.91,36.0
N1073   ,67.2,139.28,38.0
N1073   ,67.3,139.18,36.0
N1073   ,67.4,139.12,37.0
N1073   ,67.5,139.42,38.0
N1073   ,67.6,139.61,38.0
N1073   ,67.7,140.07,38.0
N1073   ,67.8,140.05,39.0
N1073   ,67.9,140.03,39.0
N1073   ,68.0,140.02,40.0
N1073   ,68.1,140.01,37.0
N1073   ,68.2,140.34,40.0
N1073   ,68.3,140.56,41.0
N1073   ,68.4,140.71,39.0
N1073   ,68.5,140.81,41.0
N1073   ,68.6,140.87,41.0
N1073   ,68.7,140.91,41.0
N1073   ,68.8,141.28,41.0
N1073   ,68.9,141.52,42.0
N1073   ,69.0,141.68,39.0
N1073   ,69.1,142.12,41.0
N1073   ,69.2,142.08,41.0
N1073   ,69.3,141.72,41.0
N1073   ,69.4,142.15,41.0
N1073   ,69.5,142.43,42.0
N1073   ,69.6,142.95,41.0
N1073   ,69.7,142.97,44.0
N1073   ,69.8,142.98,43.0
N1073   ,69.9,143.32,41.0
N1073   ,70.0,143.55,43.0
N1073   ,70.1,143.7,43.0
N1073   ,70.2,144.13,44.0
N1073   ,70.3,144.09,40.0
N1073   ,70.4,144.06,43.0
N1073   ,70.5,144.04,43.0
N1073   ,70.6,144.03,43.0
N1073   ,70.7,144.02,41.0
N1073   ,70.8,144.34,43.0
N1073   ,70.9,144.56,42.0
N1073   ,71.0,144.71,44.0
N1073   ,71.1,144.81,42.0
N1073   ,71.2,144.87,42.0
N1073   ,71.3,145.58,44.0
N1073   ,71.4,145.39,42.0
N1073   ,71.5,145.59,44.0
N1073   ,71.6,145.73,43.0
N1073   ,71.7,145.82,42.0
N1073   ,71.8,145.88,41.0
N1073   ,71.9,146.25,43.0
N1073   ,72.0,146.5,42.0
N1073   ,72.1,146.67,44.0
N1073   ,72.2,147.11,42.0
N1073   ,72.3,148.41,45.0
N1073   ,72.4,148.27,42.0
N1073   ,72.5,148.51,42.0
N1073   ,72.6,148.34,43.0
N1073   ,72.7,148.23,42.0
N1073   ,72.8,148.15,42.0
N1073   ,72.9,148.1,41.0
N1073   ,73.0,148.07,43.0
N1073   ,73.1,148.05,41.0
N1073   ,73.2,148.36,43.0
N1073   ,73.3,148.58,42.0
N1073   ,73.4,148.38,41.0
N1073   ,73.5,148.59,45.0
N1073   ,73.6,148.39,43.0
N1073   ,73.7,148.6,41.0
N1073   ,73.8,149.06,41.0
N1073   ,73.9,149.38,40.0
N1073   ,74.0,149.58,42.0
N1073   ,74.1,149.72,40.0
N1073   ,74.2,149.48,40.0
N1073   ,74.3,149.65,40.0
N1073   ,74.4,150.1,40.0
N1073   ,74.5,150.4,38.0
N1073   ,74.6,150.6,38.0
N1073   ,74.7,151.07,41.0
N1073   ,74.8,151.38,40.0
N1073   ,74.9,151.25,40.0
N1073   ,75.0,151.5,41.0
N1073   ,75.1,151.67,39.0
N1073   ,75.2,151.78,40.0
N1073   ,75.3,151.85,40.0
N1073   ,75.4,151.57,38.0
N1073   ,75.5,152.05,41.0
N1073   ,75.6,152.03,39.0
N1073   ,75.7,152.35,38.0
N1073   ,75.8,152.57,38.0
N1073   ,75.9,152.38,39.0
N1073   ,76.0,152.25,38.0
N1073   ,76.1,152.5,40.0
N1073   ,76.2,152.67,38.0
N1073   ,76.3,153.11,39.0
N1073   ,76.4,153.41,38.0
N1073   ,76.5,153.61,38.0
N1073   ,76.6,153.74,37.0
N1073   ,76.7,153.49,39.0
N1073   ,76.8,152.99,39.0
N1073   ,76.9,154.0,38.0
N1073   ,77.0,154.33,38.0
N1073   ,77.1,154.55,40.0
N1073   ,77.2,154.7,37.0
N1073   ,77.3,154.8,39.0
N1073   ,77.4,155.2,38.0
N1073   ,77.5,155.47,36.0
N1073   ,77.6,155.64,38.0
N1073   ,77.7,156.1,41.0
N1073   ,77.8,156.06,38.0
N1073   ,77.9,156.04,40.0
N1073   ,78.0,156.03,38.0
N1073   ,78.1,156.02,39.0
N1073   ,78.2,156.35,40.0
N1073   ,78.3,156.56,39.0
