barcode,time,temp,Count
N1092   ,18.4,61.3,0.0
N1092   ,18.5,61.54,1.0
N1092   ,18.6,61.69,0.0
N1092   ,18.7,62.13,1.0
N1092   ,18.8,62.08,1.0
N1092   ,18.9,62.06,0.0
N1092   ,19.0,62.04,1.0
N1092   ,19.1,62.03,0.0
N1092   ,19.2,62.02,1.0
N1092   ,19.3,62.01,1.0
N1092   ,19.4,62.34,0.0
N1092   ,19.5,62.89,0.0
N1092   ,19.6,63.26,1.0
N1092   ,19.7,63.51,0.0
N1092   ,19.8,63.34,1.0
N1092   ,19.9,63.56,0.0
N1092   ,20.0,63.71,1.0
N1092   ,20.1,64.14,0.0
N1092   ,20.2,64.09,1.0
N1092   ,20.3,64.06,0.0
N1092   ,20.4,64.04,2.0
N1092   ,20.5,64.03,1.0
N1092   ,20.6,64.35,0.0
N1092   ,20.7,64.9,0.0
N1092   ,20.8,65.27,1.0
N1092   ,20.9,65.51,0.0
N1092   ,21.0,65.34,1.0
N1092   ,21.1,65.56,1.0
N1092   ,21.2,65.71,0.0
N1092   ,21.3,65.8,1.0
N1092   ,21.4,65.87,0.0
N1092   ,21.5,65.91,1.0
N1092   ,21.6,65.94,1.0
N1092   ,21.7,66.29,0.0
N1092   ,21.8,66.53,1.0
N1092   ,21.9,66.69,1.0
N1092   ,22.0,66.79,0.0
N1092   ,22.1,66.86,1.0
N1092   ,22.2,66.91,1.0
N1092   ,22.3,66.94,0.0
N1092   ,22.4,66.96,0.0
N1092   ,22.5,66.64,1.0
N1092   ,22.6,67.43,1.0
N1092   ,22.7,67.95,0.0
N1092   ,22.8,67.97,2.0
N1092   ,22.9,68.31,0.0
N1092   ,23.0,68.21,0.0
N1092   ,23.1,68.47,1.0
N1092   ,23.2,68.98,1.0
N1092   ,23.3,69.32,0.0
N1092   ,23.4,69.21,1.0
N1092   ,23.5,69.14,1.0
N1092   ,23.6,68.43,1.0
N1092   ,23.7,68.95,0.0
N1092   ,23.8,69.3,1.0
N1092   ,23.9,69.53,0.0
N1092   ,24.0,69.69,1.0
N1092   ,24.1,70.13,2.0
N1092   ,24.2,70.75,0.0
N1092   ,24.3,70.83,1.0
N1092   ,24.4,70.89,1.0
N1092   ,24.5,71.26,1.0
N1092   ,24.6,71.17,0.0
N1092   ,24.7,71.12,1.0
N1092   ,24.8,71.41,1.0
N1092   ,24.9,71.61,1.0
N1092   ,25.0,71.4,1.0
N1092   ,25.1,71.94,0.0
N1092   ,25.2,71.96,1.0
N1092   ,25.3,71.97,1.0
N1092   ,25.4,72.31,0.0
N1092   ,25.5,72.54,1.0
N1092   ,25.6,72.7,0.0
N1092   ,25.7,72.13,1.0
N1092   ,25.8,72.75,1.0
N1092   ,25.9,72.84,1.0
N1092   ,26.0,72.89,1.0
N1092   ,26.1,72.93,0.0
N1092   ,26.2,72.95,1.0
N1092   ,26.3,72.97,1.0
N1092   ,26.4,73.65,1.0
N1092   ,26.5,74.1,1.0
N1092   ,26.6,74.06,0.0
N1092   ,26.7,74.04,1.0
N1092   ,26.8,74.03,1.0
N1092   ,26.9,74.35,0.0
N1092   ,27.0,74.9,1.0
N1092   ,27.1,74.93,1.0
N1092   ,27.2,74.96,1.0
N1092   ,27.3,75.3,2.0
N1092   ,27.4,75.2,1.0
N1092   ,27.5,75.8,1.0
N1092   ,27.6,76.2,1.0
N1092   ,27.7,76.47,0.0
N1092   ,27.8,76.31,1.0
N1092   ,27.9,76.54,1.0
N1092   ,28.0,76.36,1.0
N1092   ,28.1,76.57,1.0
N1092   ,28.2,76.72,1.0
N1092   ,28.3,76.81,1.0
N1092   ,28.4,76.87,1.0
N1092   ,28.5,76.58,1.0
N1092   ,28.6,76.72,1.0
N1092   ,28.7,76.48,1.0
N1092   ,28.8,77.32,1.0
N1092   ,28.9,77.88,1.0
N1092   ,29.0,78.25,1.0
N1092   ,29.1,78.5,1.0
N1092   ,29.2,78.67,1.0
N1092   ,29.3,78.78,2.0
N1092   ,29.4,79.19,0.0
N1092   ,29.5,79.46,2.0
N1092   ,29.6,79.64,1.0
N1092   ,29.7,79.76,1.0
N1092   ,29.8,79.84,1.0
N1092   ,29.9,79.89,2.0
N1092   ,30.0,79.93,1.0
N1092   ,30.1,79.29,2.0
N1092   ,30.2,79.52,1.0
N1092   ,30.3,80.02,1.0
N1092   ,30.4,80.34,1.0
N1092   ,30.5,80.56,2.0
N1092   ,30.6,80.71,1.0
N1092   ,30.7,80.81,1.0
N1092   ,30.8,80.87,2.0
N1092   ,30.9,80.91,3.0
N1092   ,31.0,81.28,1.0
N1092   ,31.1,81.52,1.0
N1092   ,31.2,81.68,2.0
N1092   ,31.3,82.12,1.0
N1092   ,31.4,82.41,1.0
N1092   ,31.5,82.61,2.0
N1092   ,31.6,82.74,1.0
N1092   ,31.7,82.49,2.0
N1092   ,31.8,82.66,2.0
N1092   ,31.9,82.77,2.0
N1092   ,32.0,82.85,1.0
N1092   ,32.1,82.57,2.0
N1092   ,32.2,83.04,2.0
N1092   ,32.3,84.03,1.0
N1092   ,32.4,83.69,2.0
N1092   ,32.5,83.12,1.0
N1092   ,32.6,83.42,2.0
N1092   ,32.7,83.61,2.0
N1092   ,32.8,84.07,1.0
N1092   ,32.9,84.05,2.0
N1092   ,33.0,84.37,1.0
N1092   ,33.1,84.24,2.0
N1092   ,33.2,84.83,2.0
N1092   ,33.3,85.22,2.0
N1092   ,33.4,85.48,2.0
N1092   ,33.5,85.65,2.0
N1092   ,33.6,85.77,2.0
N1092   ,33.7,85.51,2.0
N1092   ,33.8,85.68,2.0
N1092   ,33.9,85.78,2.0
N1092   ,34.0,86.19,3.0
N1092   ,34.1,86.13,2.0
N1092   ,34.2,86.08,2.0
N1092   ,34.3,86.39,2.0
N1092   ,34.4,86.59,2.0
N1092   ,34.5,86.73,3.0
N1092   ,34.6,86.82,2.0
N1092   ,34.7,86.88,2.0
N1092   ,34.8,87.25,3.0
N1092   ,34.9,87.17,3.0
N1092   ,35.0,87.45,3.0
N1092   ,35.1,87.63,2.0
N1092   ,35.2,87.75,3.0
N1092   ,35.3,86.84,3.0
N1092   ,35.4,87.56,2.0
N1092   ,35.5,87.7,3.0
N1092   ,35.6,87.8,2.0
N1092   ,35.7,88.54,3.0
N1092   ,35.8,88.69,3.0
N1092   ,35.9,88.79,2.0
N1092   ,36.0,89.2,3.0
N1092   ,36.1,89.46,4.0
N1092   ,36.2,89.31,3.0
N1092   ,36.3,89.54,2.0
N1092   ,36.4,90.03,4.0
N1092   ,36.5,90.35,3.0
N1092   ,36.6,90.57,3.0
N1092   ,36.7,90.38,3.0
N1092   ,36.8,90.25,3.0
N1092   ,36.9,90.5,4.0
N1092   ,37.0,91.0,4.0
N1092   ,37.1,91.0,3.0
N1092   ,37.2,91.0,4.0
N1092   ,37.3,91.0,3.0
N1092   ,37.4,91.0,3.0
N1092   ,37.5,91.33,4.0
N1092   ,37.6,91.56,4.0
N1092   ,37.7,92.04,4.0
N1092   ,37.8,92.02,5.0
N1092   ,37.9,92.35,4.0
N1092   ,38.0,92.23,4.0
N1092   ,38.1,92.16,5.0
N1092   ,38.2,92.77,5.0
N1092   ,38.3,93.18,4.0
N1092   ,38.4,93.12,5.0
N1092   ,38.5,93.08,4.0
N1092   ,38.6,93.05,5.0
N1092   ,38.7,93.04,5.0
N1092   ,38.8,93.36,4.0
N1092   ,38.9,93.9,5.0
N1092   ,39.0,94.27,4.0
N1092   ,39.1,94.51,5.0
N1092   ,39.2,95.01,6.0
N1092   ,39.3,95.01,5.0
N1092   ,39.4,95.34,5.0
N1092   ,39.5,95.56,6.0
N1092   ,39.6,95.37,5.0
N1092   ,39.7,95.25,6.0
N1092   ,39.8,95.5,6.0
N1092   ,39.9,96.0,6.0
N1092   ,40.0,96.33,6.0
N1092   ,40.1,96.56,5.0
N1092   ,40.2,96.7,7.0
N1092   ,40.3,96.8,6.0
N1092   ,40.4,96.87,6.0
N1092   ,40.5,97.25,6.0
N1092   ,40.6,97.16,7.0
N1092   ,40.7,97.44,6.0
N1092   ,40.8,96.96,6.0
N1092   ,40.9,97.31,7.0
N1092   ,41.0,97.54,7.0
N1092   ,41.1,97.36,7.0
N1092   ,41.2,97.57,7.0
N1092   ,41.3,98.05,8.0
N1092   ,41.4,98.03,7.0
N1092   ,41.5,98.35,7.0
N1092   ,41.6,98.24,7.0
N1092   ,41.7,98.49,7.0
N1092   ,41.8,98.33,8.0
N1092   ,41.9,98.88,7.0
N1092   ,42.0,99.26,9.0
N1092   ,42.1,99.5,8.0
N1092   ,42.2,99.67,9.0
N1092   ,42.3,99.78,7.0
N1092   ,42.4,99.85,8.0
N1092   ,42.5,99.57,8.0
N1092   ,42.6,100.05,9.0
N1092   ,42.7,100.03,9.0
N1092   ,42.8,100.35,9.0
N1092   ,42.9,100.24,9.0
N1092   ,43.0,100.16,9.0
N1092   ,43.1,100.44,10.0
N1092   ,43.2,100.63,9.0
N1092   ,43.3,100.75,10.0
N1092   ,43.4,100.83,10.0
N1092   ,43.5,100.89,11.0
N1092   ,43.6,100.59,11.0
N1092   ,43.7,101.06,10.0
N1092   ,43.8,101.37,10.0
N1092   ,43.9,101.58,11.0
N1092   ,44.0,101.72,10.0
N1092   ,44.1,101.81,11.0
N1092   ,44.2,101.88,10.0
N1092   ,44.3,101.92,11.0
N1092   ,44.4,102.61,11.0
N1092   ,44.5,103.07,12.0
N1092   ,44.6,103.05,10.0
N1092   ,44.7,103.37,13.0
N1092   ,44.8,103.24,11.0
N1092   ,44.9,103.16,12.0
N1092   ,45.0,103.44,12.0
N1092   ,45.1,103.96,13.0
N1092   ,45.2,103.97,12.0
N1092   ,45.3,103.98,12.0
N1092   ,45.4,104.32,14.0
N1092   ,45.5,104.21,13.0
N1092   ,45.6,104.14,14.0
N1092   ,45.7,104.76,13.0
N1092   ,45.8,104.84,14.0
N1092   ,45.9,104.89,14.0
N1092   ,46.0,105.26,13.0
N1092   ,46.1,105.51,13.0
N1092   ,46.2,105.34,14.0
N1092   ,46.3,105.56,14.0
N1092   ,46.4,105.71,15.0
N1092   ,46.5,106.14,15.0
N1092   ,46.6,106.09,15.0
N1092   ,46.7,106.06,14.0
N1092   ,46.8,106.04,14.0
N1092   ,46.9,106.36,17.0
N1092   ,47.0,106.57,15.0
N1092   ,47.1,106.72,16.0
N1092   ,47.2,106.81,16.0
N1092   ,47.3,106.54,17.0
N1092   ,47.4,107.03,17.0
N1092   ,47.5,106.68,15.0
N1092   ,47.6,107.46,18.0
N1092   ,47.7,107.64,16.0
N1092   ,47.8,108.09,17.0
N1092   ,47.9,107.73,17.0
N1092   ,48.0,107.82,17.0
N1092   ,48.1,107.88,18.0
N1092   ,48.2,108.25,17.0
N1092   ,48.3,108.5,19.0
N1092   ,48.4,109.0,17.0
N1092   ,48.5,108.67,20.0
N1092   ,48.6,108.78,17.0
N1092   ,48.7,109.19,18.0
N1092   ,48.8,109.46,19.0
N1092   ,48.9,109.64,18.0
N1092   ,49.0,109.76,20.0
N1092   ,49.1,109.84,19.0
N1092   ,49.2,110.23,21.0
N1092   ,49.3,110.15,17.0
N1092   ,49.4,110.77,20.0
N1092   ,49.5,110.84,21.0
N1092   ,49.6,110.9,20.0
N1092   ,49.7,110.93,20.0
N1092   ,49.8,110.95,22.0
N1092   ,49.9,110.97,20.0
N1092   ,50.0,111.31,22.0
N1092   ,50.1,111.54,21.0
N1092   ,50.2,111.69,20.0
N1092   ,50.3,111.8,21.0
N1092   ,50.4,111.86,20.0
N1092   ,50.5,111.91,22.0
N1092   ,50.6,111.94,22.0
N1092   ,50.7,112.63,22.0
N1092   ,50.8,112.75,21.0
N1092   ,50.9,112.83,23.0
N1092   ,51.0,112.89,24.0
N1092   ,51.1,112.93,24.0
N1092   ,51.2,112.62,22.0
N1092   ,51.3,113.41,23.0
N1092   ,51.4,113.61,21.0
N1092   ,51.5,113.74,23.0
N1092   ,51.6,113.83,21.0
N1092   ,51.7,114.22,23.0
N1092   ,51.8,114.14,24.0
N1092   ,51.9,114.76,21.0
N1092   ,52.0,114.84,24.0
N1092   ,52.1,114.89,22.0
N1092   ,52.2,114.6,22.0
N1092   ,52.3,115.06,24.0
N1092   ,52.4,115.04,23.0
N1092   ,52.5,115.36,22.0
N1092   ,52.6,115.57,25.0
N1092   ,52.7,115.72,23.0
N1092   ,52.8,115.81,24.0
N1092   ,52.9,116.21,24.0
N1092   ,53.0,116.14,23.0
N1092   ,53.1,116.09,22.0
N1092   ,53.2,116.39,24.0
N1092   ,53.3,116.6,24.0
N1092   ,53.4,116.73,23.0
N1092   ,53.5,116.82,24.0
N1092   ,53.6,117.21,23.0
N1092   ,53.7,117.14,23.0
N1092   ,53.8,117.43,23.0
N1092   ,53.9,117.62,25.0
N1092   ,54.0,117.41,24.0
N1092   ,54.1,117.61,23.0
N1092   ,54.2,118.07,25.0
N1092   ,54.3,118.71,26.0
N1092   ,54.4,118.48,23.0
N1092   ,54.5,118.98,23.0
N1092   ,54.6,119.66,22.0
N1092   ,54.7,119.77,23.0
N1092   ,54.8,119.85,25.0
N1092   ,54.9,119.56,23.0
N1092   ,55.0,120.04,24.0
N1092   ,55.1,120.36,23.0
N1092   ,55.2,120.24,23.0
N1092   ,55.3,120.16,22.0
N1092   ,55.4,120.44,21.0
N1092   ,55.5,120.29,23.0
N1092   ,55.6,120.2,22.0
N1092   ,55.7,120.46,21.0
N1092   ,55.8,120.64,22.0
N1092   ,55.9,120.76,22.0
N1092   ,56.0,120.84,23.0
N1092   ,56.1,120.89,22.0
N1092   ,56.2,120.93,22.0
N1092   ,56.3,121.29,21.0
N1092   ,56.4,121.52,23.0
N1092   ,56.5,121.35,21.0
N1092   ,56.6,121.57,22.0
N1092   ,56.7,121.71,19.0
N1092   ,56.8,121.47,21.0
N1092   ,56.9,121.98,21.0
N1092   ,57.0,122.32,19.0
N1092   ,57.1,122.55,20.0
N1092   ,57.2,123.03,20.0
N1092   ,57.3,123.02,19.0
N1092   ,57.4,123.01,20.0
N1092   ,57.5,123.34,20.0
N1092   ,57.6,122.9,18.0
N1092   ,57.7,123.26,19.0
N1092   ,57.8,123.51,19.0
N1092   ,57.9,123.67,19.0
N1092   ,58.0,123.78,18.0
N1092   ,58.1,123.85,19.0
N1092   ,58.2,124.24,18.0
N1092   ,58.3,124.49,16.0
N1092   ,58.4,124.66,19.0
N1092   ,58.5,124.77,16.0
N1092   ,58.6,124.85,18.0
N1092   ,58.7,125.23,18.0
N1092   ,58.8,125.82,17.0
N1092   ,58.9,126.21,17.0
N1092   ,59.0,126.14,15.0
N1092   ,59.1,126.1,16.0
N1092   ,59.2,126.06,16.0
N1092   ,59.3,125.71,15.0
N1092   ,59.4,126.14,17.0
N1092   ,59.5,126.43,15.0
N1092   ,59.6,125.95,17.0
N1092   ,59.7,125.97,16.0
N1092   ,59.8,126.31,17.0
N1092   ,59.9,126.54,15.0
N1092   ,60.0,127.03,15.0
N1092   ,60.1,127.35,15.0
N1092   ,60.2,127.9,17.0
N1092   ,60.3,128.27,16.0
N1092   ,60.4,128.18,16.0
N1092   ,60.5,128.45,15.0
N1092   ,60.6,128.63,14.0
N1092   ,60.7,128.42,15.0
N1092   ,60.8,128.62,16.0
N1092   ,60.9,129.08,16.0
N1092   ,61.0,128.72,15.0
N1092   ,61.1,129.15,15.0
N1092   ,61.2,129.43,14.0
N1092   ,61.3,129.62,16.0
N1092   ,61.4,129.75,16.0
N1092   ,61.5,129.83,14.0
N1092   ,61.6,129.89,15.0
N1092   ,61.7,129.92,15.0
N1092   ,61.8,129.95,15.0
N1092   ,61.9,130.3,15.0
N1092   ,62.0,130.53,14.0
N1092   ,62.1,130.36,16.0
N1092   ,62.2,130.9,15.0
N1092   ,62.3,130.94,15.0
N1092   ,62.4,130.62,15.0
N1092   ,62.5,131.08,15.0
N1092   ,62.6,131.39,14.0
N1092   ,62.7,131.59,17.0
N1092   ,62.8,131.73,15.0
N1092   ,62.9,132.15,15.0
N1092   ,63.0,132.1,17.0
N1092   ,63.1,132.07,15.0
N1092   ,63.2,132.38,15.0
N1092   ,63.3,132.59,15.0
N1092   ,63.4,132.39,15.0
N1092   ,63.5,132.59,16.0
N1092   ,63.6,132.73,16.0
N1092   ,63.7,132.82,17.0
N1092   ,63.8,133.55,18.0
N1092   ,63.9,133.7,16.0
N1092   ,64.0,133.8,16.0
N1092   ,64.1,133.53,17.0
N1092   ,64.2,133.69,18.0
N1092   ,64.3,133.13,17.0
N1092   ,64.4,133.75,18.0
N1092   ,64.5,134.17,18.0
N1092   ,64.6,134.44,17.0
N1092   ,64.7,134.63,19.0
N1092   ,64.8,134.75,19.0
N1092   ,64.9,134.84,19.0
N1092   ,65.0,135.22,17.0
N1092   ,65.1,135.48,19.0
N1092   ,65.2,135.65,22.0
N1092   ,65.3,135.77,19.0
N1092   ,65.4,135.51,19.0
N1092   ,65.5,136.01,21.0
N1092   ,65.6,136.01,20.0
N1092   ,65.7,136.34,20.0
N1092   ,65.8,136.22,19.0
N1092   ,65.9,136.15,21.0
N1092   ,66.0,136.43,21.0
N1092   ,66.1,136.62,20.0
N1092   ,66.2,136.75,20.0
N1092   ,66.3,136.83,20.0
N1092   ,66.4,137.22,22.0
N1092   ,66.5,137.15,21.0
N1092   ,66.6,137.43,22.0
N1092   ,66.7,137.62,20.0
N1092   ,66.8,137.75,24.0
N1092   ,66.9,138.16,22.0
N1092   ,67.0,138.44,23.0
N1092   ,67.1,138.63,21.0
N1092   ,67.2,138.42,24.0
N1092   ,67.3,138.61,25.0
N1092   ,67.4,139.08,22.0
N1092   ,67.5,139.38,22.0
N1092   ,67.6,139.59,24.0
N1092   ,67.7,139.73,24.0
N1092   ,67.8,139.82,24.0
N1092   ,67.9,139.54,24.0
N1092   ,68.0,140.03,24.0
N1092   ,68.1,140.02,24.0
N1092   ,68.2,140.35,26.0
N1092   ,68.3,140.56,24.0
N1092   ,68.4,140.71,25.0
N1092   ,68.5,140.81,27.0
N1092   ,68.6,140.87,25.0
N1092   ,68.7,140.58,28.0
N1092   ,68.8,141.05,27.0
N1092   ,68.9,141.37,28.0
N1092   ,69.0,141.58,28.0
N1092   ,69.1,141.72,28.0
N1092   ,69.2,142.15,28.0
N1092   ,69.3,142.1,27.0
N1092   ,69.4,142.73,29.0
N1092   ,69.5,142.82,28.0
N1092   ,69.6,142.88,29.0
N1092   ,69.7,142.59,29.0
N1092   ,69.8,142.72,29.0
N1092   ,69.9,142.82,30.0
N1092   ,70.0,143.21,29.0
N1092   ,70.1,143.14,28.0
N1092   ,70.2,143.76,33.0
N1092   ,70.3,143.84,32.0
N1092   ,70.4,144.23,31.0
N1092   ,70.5,144.15,34.0
N1092   ,70.6,144.1,33.0
N1092   ,70.7,144.07,31.0
N1092   ,70.8,144.38,34.0
N1092   ,70.9,144.25,32.0
N1092   ,71.0,144.5,33.0
N1092   ,71.1,144.67,35.0
N1092   ,71.2,144.78,32.0
N1092   ,71.3,145.19,36.0
N1092   ,71.4,145.79,32.0
N1092   ,71.5,145.86,31.0
N1092   ,71.6,145.91,36.0
N1092   ,71.7,145.94,34.0
N1092   ,71.8,145.63,35.0
N1092   ,71.9,146.08,36.0
N1092   ,72.0,146.39,35.0
N1092   ,72.1,146.59,37.0
N1092   ,72.2,146.73,36.0
N1092   ,72.3,147.15,37.0
N1092   ,72.4,147.1,38.0
N1092   ,72.5,147.4,37.0
N1092   ,72.6,147.27,36.0
N1092   ,72.7,147.84,38.0
N1092   ,72.8,147.9,39.0
N1092   ,72.9,147.93,39.0
N1092   ,73.0,148.29,39.0
N1092   ,73.1,148.19,39.0
N1092   ,73.2,148.46,38.0
N1092   ,73.3,148.64,37.0
N1092   ,73.4,148.76,40.0
N1092   ,73.5,149.17,40.0
N1092   ,73.6,148.45,40.0
N1092   ,73.7,148.63,40.0
N1092   ,73.8,149.09,41.0
N1092   ,73.9,149.39,44.0
N1092   ,74.0,149.59,42.0
N1092   ,74.1,149.73,42.0
N1092   ,74.2,149.82,41.0
N1092   ,74.3,149.88,42.0
N1092   ,74.4,150.59,45.0
N1092   ,74.5,150.72,44.0
N1092   ,74.6,150.82,42.0
N1092   ,74.7,150.21,42.0
N1092   ,74.8,150.47,43.0
N1092   ,74.9,150.65,44.0
N1092   ,75.0,151.1,41.0
N1092   ,75.1,151.4,43.0
N1092   ,75.2,151.6,45.0
N1092   ,75.3,151.73,44.0
N1092   ,75.4,152.16,45.0
N1092   ,75.5,152.44,44.0
N1092   ,75.6,152.29,44.0
N1092   ,75.7,152.86,43.0
N1092   ,75.8,152.57,46.0
N1092   ,75.9,152.72,45.0
N1092   ,76.0,152.48,44.0
N1092   ,76.1,152.65,45.0
N1092   ,76.2,152.43,47.0
N1092   ,76.3,152.62,43.0
N1092   ,76.4,153.08,44.0
N1092   ,76.5,153.05,45.0
N1092   ,76.6,153.37,47.0
N1092   ,76.7,153.25,47.0
N1092   ,76.8,153.5,45.0
N1092   ,76.9,154.33,46.0
N1092   ,77.0,154.55,45.0
N1092   ,77.1,154.04,45.0
N1092   ,77.2,154.36,48.0
N1092   ,77.3,154.91,48.0
N1092   ,77.4,154.94,44.0
N1092   ,77.5,155.29,46.0
N1092   ,77.6,155.19,44.0
N1092   ,77.7,155.46,44.0
N1092   ,77.8,155.31,46.0
N1092   ,77.9,155.54,44.0
N1092   ,78.0,155.69,46.0
N1092   ,78.1,155.8,46.0
N1092   ,78.2,156.2,43.0
N1092   ,78.3,156.46,45.0
