barcode,time,temp,Count
N1027   ,8.8,45.7,1.0
N1027   ,8.9,45.8,0.0
N1027   ,9.0,46.53,0.0
N1027   ,9.1,47.02,1.0
N1027   ,9.2,47.01,0.0
N1027   ,9.3,47.01,1.0
N1027   ,9.4,47.01,0.0
N1027   ,9.5,47.0,0.0
N1027   ,9.6,47.0,1.0
N1027   ,9.7,47.0,0.0
N1027   ,9.8,47.0,1.0
N1027   ,9.9,47.33,0.0
N1027   ,10.0,47.89,1.0
N1027   ,10.1,48.26,0.0
N1027   ,10.2,48.51,1.0
N1027   ,10.3,48.67,0.0
N1027   ,10.4,48.45,2.0
N1027   ,10.5,48.96,0.0
N1027   ,10.6,48.98,1.0
N1027   ,10.7,48.98,0.0
N1027   ,10.8,48.99,0.0
N1027   ,10.9,48.99,1.0
N1027   ,11.0,49.0,0.0
N1027   ,11.1,49.0,1.0
N1027   ,11.2,49.0,0.0
N1027   ,11.3,49.67,0.0
N1027   ,11.4,49.78,1.0
N1027   ,11.5,49.52,0.0
N1027   ,11.6,49.68,1.0
N1027   ,11.7,50.12,0.0
N1027   ,11.8,50.41,0.0
N1027   ,11.9,50.61,1.0
N1027   ,12.0,50.74,2.0
N1027   ,12.1,50.83,0.0
N1027   ,12.2,51.22,1.0
N1027   ,12.3,51.48,0.0
N1027   ,12.4,51.65,1.0
N1027   ,12.5,51.77,0.0
N1027   ,12.6,51.85,0.0
N1027   ,12.7,51.56,1.0
N1027   ,12.8,51.71,0.0
N1027   ,12.9,52.47,1.0
N1027   ,13.0,52.65,1.0
N1027   ,13.1,52.77,0.0
N1027   ,13.2,53.18,0.0
N1027   ,13.3,53.12,1.0
N1027   ,13.4,53.41,0.0
N1027   ,13.5,53.27,1.0
N1027   ,13.6,53.18,0.0
N1027   ,13.7,53.12,1.0
N1027   ,13.8,53.08,0.0
N1027   ,13.9,53.72,1.0
N1027   ,14.0,54.15,0.0
N1027   ,14.1,54.43,0.0
N1027   ,14.2,54.62,1.0
N1027   ,14.3,55.08,0.0
N1027   ,14.4,55.05,1.0
N1027   ,14.5,55.04,0.0
N1027   ,14.6,55.36,0.0
N1027   ,14.7,55.24,1.0
N1027   ,14.8,55.49,0.0
N1027   ,14.9,55.66,1.0
N1027   ,15.0,56.11,1.0
N1027   ,15.1,56.07,1.0
N1027   ,15.2,56.05,0.0
N1027   ,15.3,56.7,1.0
N1027   ,15.4,56.8,1.0
N1027   ,15.5,56.53,0.0
N1027   ,15.6,56.69,0.0
N1027   ,15.7,57.46,1.0
N1027   ,15.8,57.64,0.0
N1027   ,15.9,57.76,1.0
N1027   ,16.0,57.84,0.0
N1027   ,16.1,58.23,1.0
N1027   ,16.2,58.15,0.0
N1027   ,16.3,58.1,1.0
N1027   ,16.4,58.07,0.0
N1027   ,16.5,58.38,0.0
N1027   ,16.6,58.25,1.0
N1027   ,16.7,58.17,0.0
N1027   ,16.8,58.11,1.0
N1027   ,16.9,58.41,0.0
N1027   ,17.0,58.94,0.0
N1027   ,17.1,59.29,1.0
N1027   ,17.2,59.53,0.0
N1027   ,17.3,59.69,0.0
N1027   ,17.4,59.79,1.0
N1027   ,17.5,59.86,0.0
N1027   ,17.6,59.91,1.0
N1027   ,17.7,59.94,0.0
N1027   ,17.8,59.96,1.0
N1027   ,17.9,60.31,0.0
N1027   ,18.0,60.2,2.0
N1027   ,18.1,60.14,0.0
N1027   ,18.2,60.76,0.0
N1027   ,18.3,61.17,1.0
N1027   ,18.4,61.78,0.0
N1027   ,18.5,61.85,1.0
N1027   ,18.6,61.9,0.0
N1027   ,18.7,61.94,1.0
N1027   ,18.8,61.96,0.0
N1027   ,18.9,62.3,1.0
N1027   ,19.0,62.2,0.0
N1027   ,19.1,62.14,1.0
N1027   ,19.2,62.42,0.0
N1027   ,19.3,62.28,0.0
N1027   ,19.4,62.85,1.0
N1027   ,19.5,62.9,0.0
N1027   ,19.6,62.94,1.0
N1027   ,19.7,63.29,0.0
N1027   ,19.8,63.19,1.0
N1027   ,19.9,63.13,0.0
N1027   ,20.0,63.42,1.0
N1027   ,20.1,63.95,0.0
N1027   ,20.2,63.96,1.0
N1027   ,20.3,64.31,0.0
N1027   ,20.4,64.54,0.0
N1027   ,20.5,64.69,1.0
N1027   ,20.6,64.8,0.0
N1027   ,20.7,64.86,1.0
N1027   ,20.8,65.24,0.0
N1027   ,20.9,65.49,1.0
N1027   ,21.0,65.33,2.0
N1027   ,21.1,65.22,1.0
N1027   ,21.2,65.48,0.0
N1027   ,21.3,65.32,1.0
N1027   ,21.4,65.88,0.0
N1027   ,21.5,66.59,1.0
N1027   ,21.6,66.39,0.0
N1027   ,21.7,66.26,0.0
N1027   ,21.8,66.17,1.0
N1027   ,21.9,66.45,0.0
N1027   ,22.0,66.63,1.0
N1027   ,22.1,66.76,1.0
N1027   ,22.2,67.17,1.0
N1027   ,22.3,67.45,0.0
N1027   ,22.4,67.3,0.0
N1027   ,22.5,67.53,1.0
N1027   ,22.6,68.02,1.0
N1027   ,22.7,68.01,0.0
N1027   ,22.8,68.01,1.0
N1027   ,22.9,68.01,0.0
N1027   ,23.0,67.67,1.0
N1027   ,23.1,68.11,0.0
N1027   ,23.2,68.08,1.0
N1027   ,23.3,68.38,1.0
N1027   ,23.4,68.59,1.0
N1027   ,23.5,68.73,0.0
N1027   ,23.6,68.82,1.0
N1027   ,23.7,69.21,1.0
N1027   ,23.8,69.47,0.0
N1027   ,23.9,69.98,1.0
N1027   ,24.0,69.99,1.0
N1027   ,24.1,70.33,0.0
N1027   ,24.2,70.22,1.0
N1027   ,24.3,70.48,0.0
N1027   ,24.4,70.65,1.0
N1027   ,24.5,70.77,1.0
N1027   ,24.6,71.18,1.0
N1027   ,24.7,71.45,0.0
N1027   ,24.8,71.63,1.0
N1027   ,24.9,71.76,0.0
N1027   ,25.0,71.84,1.0
N1027   ,25.1,72.23,1.0
N1027   ,25.2,72.48,1.0
N1027   ,25.3,72.66,0.0
N1027   ,25.4,72.77,1.0
N1027   ,25.5,72.85,1.0
N1027   ,25.6,72.9,1.0
N1027   ,25.7,72.93,0.0
N1027   ,25.8,73.29,1.0
N1027   ,25.9,73.19,1.0
N1027   ,26.0,73.13,1.0
N1027   ,26.1,73.09,0.0
N1027   ,26.2,73.39,2.0
N1027   ,26.3,73.59,1.0
N1027   ,26.4,73.73,1.0
N1027   ,26.5,74.15,1.0
N1027   ,26.6,74.44,1.0
N1027   ,26.7,74.29,1.0
N1027   ,26.8,74.53,1.0
N1027   ,26.9,74.68,0.0
N1027   ,27.0,74.79,1.0
N1027   ,27.1,74.86,1.0
N1027   ,27.2,74.91,1.0
N1027   ,27.3,75.27,1.0
N1027   ,27.4,75.51,1.0
N1027   ,27.5,76.01,1.0
N1027   ,27.6,76.34,1.0
N1027   ,27.7,76.56,0.0
N1027   ,27.8,76.71,1.0
N1027   ,27.9,76.8,1.0
N1027   ,28.0,76.54,1.0
N1027   ,28.1,76.69,1.0
N1027   ,28.2,76.79,1.0
N1027   ,28.3,77.2,1.0
N1027   ,28.4,77.13,1.0
N1027   ,28.5,77.09,1.0
N1027   ,28.6,77.39,1.0
N1027   ,28.7,77.26,1.0
N1027   ,28.8,77.51,1.0
N1027   ,28.9,77.67,2.0
N1027   ,29.0,77.78,1.0
N1027   ,29.1,78.19,1.0
N1027   ,29.2,78.12,1.0
N1027   ,29.3,78.08,1.0
N1027   ,29.4,78.39,1.0
N1027   ,29.5,79.93,1.0
N1027   ,29.6,79.62,1.0
N1027   ,29.7,79.41,1.0
N1027   ,29.8,79.61,2.0
N1027   ,29.9,79.41,1.0
N1027   ,30.0,79.6,1.0
N1027   ,30.1,79.74,1.0
N1027   ,30.2,79.82,2.0
N1027   ,30.3,79.88,0.0
N1027   ,30.4,79.92,1.0
N1027   ,30.5,79.95,2.0
N1027   ,30.6,79.97,1.0
N1027   ,30.7,80.31,1.0
N1027   ,30.8,79.87,1.0
N1027   ,30.9,80.58,2.0
N1027   ,31.0,80.72,1.0
N1027   ,31.1,81.15,1.0
N1027   ,31.2,81.1,2.0
N1027   ,31.3,81.73,1.0
N1027   ,31.4,81.82,2.0
N1027   ,31.5,82.21,1.0
N1027   ,31.6,82.48,1.0
N1027   ,31.7,82.32,2.0
N1027   ,31.8,82.54,1.0
N1027   ,31.9,82.7,2.0
N1027   ,32.0,82.8,2.0
N1027   ,32.1,83.2,2.0
N1027   ,32.2,83.13,2.0
N1027   ,32.3,83.09,1.0
N1027   ,32.4,83.06,2.0
N1027   ,32.5,83.37,3.0
N1027   ,32.6,83.58,1.0
N1027   ,32.7,83.72,2.0
N1027   ,32.8,83.81,2.0
N1027   ,32.9,83.88,1.0
N1027   ,33.0,84.58,2.0
N1027   ,33.1,84.39,2.0
N1027   ,33.2,84.59,2.0
N1027   ,33.3,85.06,2.0
N1027   ,33.4,85.37,2.0
N1027   ,33.5,85.58,2.0
N1027   ,33.6,85.39,2.0
N1027   ,33.7,85.59,2.0
N1027   ,33.8,86.06,1.0
N1027   ,33.9,86.37,2.0
N1027   ,34.0,86.25,1.0
N1027   ,34.1,86.5,2.0
N1027   ,34.2,86.33,2.0
N1027   ,34.3,86.22,2.0
N1027   ,34.4,86.81,2.0
N1027   ,34.5,87.21,3.0
N1027   ,34.6,87.47,2.0
N1027   ,34.7,87.65,3.0
N1027   ,34.8,87.43,3.0
N1027   ,34.9,87.62,2.0
N1027   ,35.0,88.08,3.0
N1027   ,35.1,88.05,2.0
N1027   ,35.2,87.7,4.0
N1027   ,35.3,87.8,3.0
N1027   ,35.4,88.2,2.0
N1027   ,35.5,88.13,2.0
N1027   ,35.6,88.09,4.0
N1027   ,35.7,88.39,2.0
N1027   ,35.8,88.93,4.0
N1027   ,35.9,88.95,2.0
N1027   ,36.0,88.97,4.0
N1027   ,36.1,89.31,2.0
N1027   ,36.2,89.21,4.0
N1027   ,36.3,89.47,3.0
N1027   ,36.4,89.65,3.0
N1027   ,36.5,90.1,3.0
N1027   ,36.6,90.4,3.0
N1027   ,36.7,90.27,3.0
N1027   ,36.8,90.18,4.0
N1027   ,36.9,90.45,3.0
N1027   ,37.0,90.63,4.0
N1027   ,37.1,90.76,3.0
N1027   ,37.2,90.84,3.0
N1027   ,37.3,90.89,3.0
N1027   ,37.4,90.93,5.0
N1027   ,37.5,91.62,3.0
N1027   ,37.6,92.08,4.0
N1027   ,37.7,92.05,4.0
N1027   ,37.8,92.04,6.0
N1027   ,37.9,92.36,4.0
N1027   ,38.0,92.24,4.0
N1027   ,38.1,92.49,4.0
N1027   ,38.2,92.99,4.0
N1027   ,38.3,93.0,5.0
N1027   ,38.4,93.0,4.0
N1027   ,38.5,93.0,5.0
N1027   ,38.6,92.67,4.0
N1027   ,38.7,92.78,5.0
N1027   ,38.8,93.18,4.0
N1027   ,38.9,93.12,5.0
N1027   ,39.0,93.42,5.0
N1027   ,39.1,93.61,4.0
N1027   ,39.2,93.74,4.0
N1027   ,39.3,93.83,5.0
N1027   ,39.4,94.22,5.0
N1027   ,39.5,94.81,5.0
N1027   ,39.6,95.54,6.0
N1027   ,39.7,95.36,5.0
N1027   ,39.8,95.57,5.0
N1027   ,39.9,95.72,5.0
N1027   ,40.0,96.14,6.0
N1027   ,40.1,96.43,6.0
N1027   ,40.2,96.29,6.0
N1027   ,40.3,96.19,6.0
N1027   ,40.4,96.46,6.0
N1027   ,40.5,96.64,7.0
N1027   ,40.6,96.76,6.0
N1027   ,40.7,96.84,7.0
N1027   ,40.8,97.23,7.0
N1027   ,40.9,97.48,7.0
N1027   ,41.0,96.99,7.0
N1027   ,41.1,96.99,7.0
N1027   ,41.2,97.0,7.0
N1027   ,41.3,97.33,8.0
N1027   ,41.4,97.55,7.0
N1027   ,41.5,98.04,7.0
N1027   ,41.6,98.02,7.0
N1027   ,41.7,98.02,7.0
N1027   ,41.8,98.01,9.0
N1027   ,41.9,98.34,8.0
N1027   ,42.0,98.56,8.0
N1027   ,42.1,99.04,8.0
N1027   ,42.2,99.03,9.0
N1027   ,42.3,99.02,8.0
N1027   ,42.4,99.01,8.0
N1027   ,42.5,99.67,9.0
N1027   ,42.6,100.12,8.0
N1027   ,42.7,100.41,9.0
N1027   ,42.8,100.27,9.0
N1027   ,42.9,100.52,8.0
N1027   ,43.0,100.68,9.0
N1027   ,43.1,100.45,11.0
N1027   ,43.2,100.3,9.0
N1027   ,43.3,100.53,9.0
N1027   ,43.4,100.69,9.0
N1027   ,43.5,100.79,10.0
N1027   ,43.6,100.53,11.0
N1027   ,43.7,100.35,9.0
N1027   ,43.8,100.57,10.0
N1027   ,43.9,101.05,10.0
N1027   ,44.0,101.36,10.0
N1027   ,44.1,101.58,11.0
N1027   ,44.2,101.72,10.0
N1027   ,44.3,101.81,11.0
N1027   ,44.4,102.21,12.0
N1027   ,44.5,102.81,11.0
N1027   ,44.6,102.87,12.0
N1027   ,44.7,102.58,13.0
N1027   ,44.8,103.39,11.0
N1027   ,44.9,103.26,12.0
N1027   ,45.0,103.51,12.0
N1027   ,45.1,104.0,12.0
N1027   ,45.2,104.34,13.0
N1027   ,45.3,104.22,13.0
N1027   ,45.4,104.15,12.0
N1027   ,45.5,104.43,13.0
N1027   ,45.6,104.29,13.0
N1027   ,45.7,104.53,12.0
N1027   ,45.8,104.68,13.0
N1027   ,45.9,104.79,15.0
N1027   ,46.0,105.19,13.0
N1027   ,46.1,105.13,14.0
N1027   ,46.2,105.09,14.0
N1027   ,46.3,105.39,13.0
N1027   ,46.4,105.93,13.0
N1027   ,46.5,105.95,15.0
N1027   ,46.6,106.3,15.0
N1027   ,46.7,106.2,15.0
N1027   ,46.8,106.13,15.0
N1027   ,46.9,106.42,16.0
N1027   ,47.0,106.61,15.0
N1027   ,47.1,106.74,16.0
N1027   ,47.2,106.83,16.0
N1027   ,47.3,106.89,16.0
N1027   ,47.4,106.92,17.0
N1027   ,47.5,106.95,17.0
N1027   ,47.6,107.3,17.0
N1027   ,47.7,107.53,17.0
N1027   ,47.8,107.36,18.0
N1027   ,47.9,107.57,16.0
N1027   ,48.0,107.71,18.0
N1027   ,48.1,107.81,18.0
N1027   ,48.2,108.21,17.0
N1027   ,48.3,108.8,18.0
N1027   ,48.4,108.54,18.0
N1027   ,48.5,108.69,18.0
N1027   ,48.6,109.13,19.0
N1027   ,48.7,109.42,17.0
N1027   ,48.8,109.95,20.0
N1027   ,48.9,109.96,18.0
N1027   ,49.0,109.98,20.0
N1027   ,49.1,109.98,18.0
N1027   ,49.2,109.99,19.0
N1027   ,49.3,109.99,20.0
N1027   ,49.4,110.66,19.0
N1027   ,49.5,110.77,20.0
N1027   ,49.6,110.85,22.0
N1027   ,49.7,110.57,20.0
N1027   ,49.8,110.71,20.0
N1027   ,49.9,110.81,19.0
N1027   ,50.0,111.2,21.0
N1027   ,50.1,111.47,20.0
N1027   ,50.2,111.98,21.0
N1027   ,50.3,112.32,21.0
N1027   ,50.4,112.21,20.0
N1027   ,50.5,112.14,20.0
N1027   ,50.6,112.09,21.0
N1027   ,50.7,112.4,21.0
N1027   ,50.8,112.93,20.0
N1027   ,50.9,112.95,21.0
N1027   ,51.0,112.97,23.0
N1027   ,51.1,113.31,22.0
N1027   ,51.2,113.21,22.0
N1027   ,51.3,113.47,22.0
N1027   ,51.4,113.65,23.0
N1027   ,51.5,113.77,22.0
N1027   ,51.6,113.84,21.0
N1027   ,51.7,113.9,23.0
N1027   ,51.8,113.93,21.0
N1027   ,51.9,114.62,22.0
N1027   ,52.0,114.75,23.0
N1027   ,52.1,114.83,21.0
N1027   ,52.2,114.89,23.0
N1027   ,52.3,114.59,23.0
N1027   ,52.4,114.73,22.0
N1027   ,52.5,115.15,21.0
N1027   ,52.6,115.43,22.0
N1027   ,52.7,115.62,22.0
N1027   ,52.8,115.42,22.0
N1027   ,52.9,115.61,22.0
N1027   ,53.0,115.74,24.0
N1027   ,53.1,115.83,22.0
N1027   ,53.2,116.22,22.0
N1027   ,53.3,116.48,22.0
N1027   ,53.4,116.65,22.0
N1027   ,53.5,116.77,22.0
N1027   ,53.6,116.85,23.0
N1027   ,53.7,116.56,23.0
N1027   ,53.8,117.04,19.0
N1027   ,53.9,117.69,22.0
N1027   ,54.0,118.13,23.0
N1027   ,54.1,118.09,21.0
N1027   ,54.2,118.06,20.0
N1027   ,54.3,118.04,21.0
N1027   ,54.4,118.69,22.0
N1027   ,54.5,118.79,20.0
N1027   ,54.6,118.86,21.0
N1027   ,54.7,118.91,20.0
N1027   ,54.8,118.94,20.0
N1027   ,54.9,118.96,21.0
N1027   ,55.0,119.64,21.0
N1027   ,55.1,119.76,20.0
N1027   ,55.2,119.84,20.0
N1027   ,55.3,119.89,19.0
N1027   ,55.4,119.93,21.0
N1027   ,55.5,120.29,19.0
N1027   ,55.6,120.19,19.0
N1027   ,55.7,120.46,19.0
N1027   ,55.8,120.97,18.0
N1027   ,55.9,120.98,19.0
N1027   ,56.0,120.99,20.0
N1027   ,56.1,120.99,19.0
N1027   ,56.2,120.99,17.0
N1027   ,56.3,121.33,18.0
N1027   ,56.4,121.89,18.0
N1027   ,56.5,122.26,18.0
N1027   ,56.6,122.17,17.0
N1027   ,56.7,122.11,17.0
N1027   ,56.8,121.74,17.0
N1027   ,56.9,122.16,17.0
N1027   ,57.0,122.44,16.0
N1027   ,57.1,122.63,16.0
N1027   ,57.2,122.75,17.0
N1027   ,57.3,122.83,17.0
N1027   ,57.4,122.56,15.0
N1027   ,57.5,123.04,16.0
N1027   ,57.6,123.03,15.0
N1027   ,57.7,123.35,15.0
N1027   ,57.8,123.57,16.0
N1027   ,57.9,124.04,15.0
N1027   ,58.0,124.03,14.0
N1027   ,58.1,124.02,15.0
N1027   ,58.2,124.68,14.0
N1027   ,58.3,124.79,14.0
N1027   ,58.4,124.86,14.0
N1027   ,58.5,125.24,15.0
N1027   ,58.6,125.16,14.0
N1027   ,58.7,125.11,15.0
N1027   ,58.8,125.4,14.0
N1027   ,58.9,125.6,14.0
N1027   ,59.0,125.74,14.0
N1027   ,59.1,125.82,13.0
N1027   ,59.2,125.88,14.0
N1027   ,59.3,126.25,13.0
N1027   ,59.4,126.5,14.0
N1027   ,59.5,126.34,13.0
N1027   ,59.6,126.22,13.0
N1027   ,59.7,126.48,13.0
N1027   ,59.8,126.65,13.0
N1027   ,59.9,126.77,13.0
N1027   ,60.0,127.18,13.0
N1027   ,60.1,127.45,13.0
N1027   ,60.2,127.64,13.0
N1027   ,60.3,127.42,12.0
N1027   ,60.4,127.28,13.0
N1027   ,60.5,127.52,13.0
N1027   ,60.6,127.68,13.0
N1027   ,60.7,128.12,12.0
N1027   ,60.8,128.41,14.0
N1027   ,60.9,128.61,12.0
N1027   ,61.0,128.74,13.0
N1027   ,61.1,128.49,13.0
N1027   ,61.2,128.66,14.0
N1027   ,61.3,129.11,14.0
N1027   ,61.4,129.74,14.0
N1027   ,61.5,129.83,14.0
N1027   ,61.6,129.88,14.0
N1027   ,61.7,130.92,15.0
N1027   ,61.8,130.62,14.0
N1027   ,61.9,130.41,12.0
N1027   ,62.0,130.27,15.0
N1027   ,62.1,130.85,13.0
N1027   ,62.2,130.9,13.0
N1027   ,62.3,130.93,15.0
N1027   ,62.4,131.29,15.0
N1027   ,62.5,131.53,14.0
N1027   ,62.6,131.68,15.0
N1027   ,62.7,131.79,14.0
N1027   ,62.8,131.86,15.0
N1027   ,62.9,131.91,15.0
N1027   ,63.0,131.94,16.0
N1027   ,63.1,131.96,15.0
N1027   ,63.2,132.31,15.0
N1027   ,63.3,132.54,15.0
N1027   ,63.4,132.36,17.0
N1027   ,63.5,132.57,17.0
N1027   ,63.6,133.05,16.0
N1027   ,63.7,133.03,17.0
N1027   ,63.8,133.35,18.0
N1027   ,63.9,133.57,16.0
N1027   ,64.0,133.71,17.0
N1027   ,64.1,133.81,16.0
N1027   ,64.2,134.21,18.0
N1027   ,64.3,134.14,17.0
N1027   ,64.4,134.09,18.0
N1027   ,64.5,134.39,18.0
N1027   ,64.6,134.6,19.0
N1027   ,64.7,134.73,18.0
N1027   ,64.8,135.15,19.0
N1027   ,64.9,135.44,18.0
N1027   ,65.0,135.62,19.0
N1027   ,65.1,135.75,20.0
N1027   ,65.2,135.83,21.0
N1027   ,65.3,135.89,20.0
N1027   ,65.4,135.93,22.0
N1027   ,65.5,136.28,20.0
N1027   ,65.6,136.52,22.0
N1027   ,65.7,137.02,21.0
N1027   ,65.8,137.34,22.0
N1027   ,65.9,137.23,21.0
N1027   ,66.0,137.49,21.0
N1027   ,66.1,137.32,24.0
N1027   ,66.2,136.88,21.0
N1027   ,66.3,137.26,25.0
N1027   ,66.4,137.5,21.0
N1027   ,66.5,137.67,23.0
N1027   ,66.6,137.78,24.0
N1027   ,66.7,138.19,24.0
N1027   ,66.8,138.12,25.0
N1027   ,66.9,138.42,22.0
N1027   ,67.0,138.28,25.0
N1027   ,67.1,138.52,25.0
N1027   ,67.2,138.68,26.0
N1027   ,67.3,138.79,26.0
N1027   ,67.4,138.86,27.0
N1027   ,67.5,139.57,26.0
N1027   ,67.6,139.71,24.0
N1027   ,67.7,140.14,27.0
N1027   ,67.8,140.1,27.0
N1027   ,67.9,140.4,28.0
N1027   ,68.0,140.26,30.0
N1027   ,68.1,140.18,27.0
N1027   ,68.2,140.45,29.0
N1027   ,68.3,140.63,29.0
N1027   ,68.4,140.42,30.0
N1027   ,68.5,140.62,28.0
N1027   ,68.6,140.74,29.0
N1027   ,68.7,140.83,30.0
N1027   ,68.8,141.22,30.0
N1027   ,68.9,141.48,29.0
N1027   ,69.0,141.65,31.0
N1027   ,69.1,141.77,28.0
N1027   ,69.2,141.51,32.0
N1027   ,69.3,141.67,32.0
N1027   ,69.4,142.12,35.0
N1027   ,69.5,143.08,30.0
N1027   ,69.6,143.39,33.0
N1027   ,69.7,143.26,34.0
N1027   ,69.8,143.17,32.0
N1027   ,69.9,143.45,33.0
N1027   ,70.0,142.63,32.0
N1027   ,70.1,143.09,31.0
N1027   ,70.2,143.39,35.0
N1027   ,70.3,143.59,35.0
N1027   ,70.4,143.73,33.0
N1027   ,70.5,143.49,36.0
N1027   ,70.6,143.66,35.0
N1027   ,70.7,144.11,37.0
N1027   ,70.8,144.4,35.0
N1027   ,70.9,144.6,37.0
N1027   ,71.0,144.73,36.0
N1027   ,71.1,144.82,36.0
N1027   ,71.2,145.22,36.0
N1027   ,71.3,145.81,37.0
N1027   ,71.4,145.87,36.0
N1027   ,71.5,146.25,38.0
N1027   ,71.6,146.5,38.0
N1027   ,71.7,146.67,39.0
N1027   ,71.8,146.44,39.0
N1027   ,71.9,146.63,39.0
N1027   ,72.0,146.75,40.0
N1027   ,72.1,146.84,38.0
N1027   ,72.2,146.89,39.0
N1027   ,72.3,146.93,38.0
N1027   ,72.4,146.62,40.0
N1027   ,72.5,146.75,42.0
N1027   ,72.6,147.16,40.0
N1027   ,72.7,147.44,42.0
N1027   ,72.8,147.63,41.0
N1027   ,72.9,148.09,42.0
N1027   ,73.0,148.06,40.0
N1027   ,73.1,148.04,41.0
N1027   ,73.2,148.36,42.0
N1027   ,73.3,148.91,42.0
N1027   ,73.4,148.94,42.0
N1027   ,73.5,149.29,42.0
N1027   ,73.6,149.19,42.0
N1027   ,73.7,149.13,42.0
N1027   ,73.8,149.42,44.0
N1027   ,73.9,149.61,45.0
N1027   ,74.0,149.41,40.0
N1027   ,74.1,149.61,44.0
N1027   ,74.2,149.74,45.0
N1027   ,74.3,149.82,41.0
N1027   ,74.4,150.22,44.0
N1027   ,74.5,150.48,44.0
N1027   ,74.6,150.65,44.0
N1027   ,74.7,150.43,45.0
N1027   ,74.8,150.62,47.0
N1027   ,74.9,150.75,46.0
N1027   ,75.0,151.5,44.0
N1027   ,75.1,151.67,43.0
N1027   ,75.2,152.11,45.0
N1027   ,75.3,152.41,46.0
N1027   ,75.4,151.94,45.0
N1027   ,75.5,151.96,46.0
N1027   ,75.6,151.97,46.0
N1027   ,75.7,151.98,46.0
N1027   ,75.8,152.32,44.0
N1027   ,75.9,152.55,46.0
N1027   ,76.0,152.7,47.0
N1027   ,76.1,152.47,44.0
N1027   ,76.2,152.64,46.0
N1027   ,76.3,153.43,46.0
N1027   ,76.4,153.95,45.0
N1027   ,76.5,153.97,45.0
N1027   ,76.6,153.98,45.0
N1027   ,76.7,153.99,45.0
N1027   ,76.8,154.32,46.0
N1027   ,76.9,154.55,42.0
N1027   ,77.0,156.03,44.0
N1027   ,77.1,156.02,43.0
N1027   ,77.2,155.68,43.0
N1027   ,77.3,155.45,42.0
N1027   ,77.4,155.3,44.0
N1027   ,77.5,155.54,42.0
N1027   ,77.6,155.36,43.0
N1027   ,77.7,155.57,44.0
N1027   ,77.8,156.05,42.0
N1027   ,77.9,155.7,42.0
N1027   ,78.0,155.8,43.0
N1027   ,78.1,155.53,41.0
N1027   ,78.2,156.36,43.0
N1027   ,78.3,156.9,44.0
