barcode,time,temp,Count
N1135   ,7.6,51.88,0.0
N1135   ,7.7,52.59,1.0
N1135   ,7.8,53.39,0.0
N1135   ,7.9,53.59,1.0
N1135   ,8.0,55.06,0.0
N1135   ,8.1,55.71,1.0
N1135   ,8.2,56.14,1.0
N1135   ,8.3,56.43,0.0
N1135   ,8.4,56.62,0.0
N1135   ,8.5,57.08,1.0
N1135   ,8.6,57.72,1.0
N1135   ,8.7,58.15,0.0
N1135   ,8.8,58.76,1.0
N1135   ,8.9,58.84,0.0
N1135   ,9.0,59.23,1.0
N1135   ,9.1,59.49,2.0
N1135   ,9.2,59.99,0.0
N1135   ,9.3,60.33,1.0
N1135   ,9.4,60.88,1.0
N1135   ,9.5,61.92,0.0
N1135   ,9.6,62.28,1.0
N1135   ,9.7,62.52,0.0
N1135   ,9.8,63.01,1.0
N1135   ,9.9,63.34,0.0
N1135   ,10.0,64.23,0.0
N1135   ,10.1,64.49,1.0
N1135   ,10.2,64.99,0.0
N1135   ,10.3,65.66,1.0
N1135   ,10.4,66.44,0.0
N1135   ,10.5,66.96,1.0
N1135   ,10.6,67.31,0.0
N1135   ,10.7,67.87,1.0
N1135   ,10.8,68.58,1.0
N1135   ,10.9,69.05,0.0
N1135   ,11.0,69.7,1.0
N1135   ,11.1,69.47,1.0
N1135   ,11.2,70.31,0.0
N1135   ,11.3,70.54,1.0
N1135   ,11.4,71.36,0.0
N1135   ,11.5,70.91,4.0
N1135   ,11.6,71.94,1.0
N1135   ,11.7,72.29,0.0
N1135   ,11.8,73.19,1.0
N1135   ,11.9,73.8,1.0
N1135   ,12.0,74.53,1.0
N1135   ,12.1,74.69,0.0
N1135   ,12.2,75.12,1.0
N1135   ,12.3,75.42,0.0
N1135   ,12.4,75.94,1.0
N1135   ,12.5,76.3,0.0
N1135   ,12.6,76.86,1.0
N1135   ,12.7,77.58,1.0
N1135   ,12.8,78.05,1.0
N1135   ,12.9,78.37,1.0
N1135   ,13.0,78.91,1.0
N1135   ,13.1,79.27,2.0
N1135   ,13.2,79.85,1.0
N1135   ,13.3,80.23,1.0
N1135   ,13.4,81.16,1.0
N1135   ,13.5,81.44,1.0
N1135   ,13.6,81.96,1.0
N1135   ,13.7,82.64,1.0
N1135   ,13.8,83.43,2.0
N1135   ,13.9,83.62,1.0
N1135   ,14.0,84.41,1.0
N1135   ,14.1,84.94,1.0
N1135   ,14.2,84.96,1.0
N1135   ,14.3,85.31,1.0
N1135   ,14.4,85.87,1.0
N1135   ,14.5,86.91,1.0
N1135   ,14.6,87.28,1.0
N1135   ,14.7,87.52,1.0
N1135   ,14.8,88.01,2.0
N1135   ,14.9,88.67,2.0
N1135   ,15.0,89.12,1.0
N1135   ,15.1,89.74,2.0
N1135   ,15.2,89.5,1.0
N1135   ,15.3,90.0,2.0
N1135   ,15.4,91.0,2.0
N1135   ,15.5,91.33,2.0
N1135   ,15.6,91.89,1.0
N1135   ,15.7,91.93,3.0
N1135   ,15.8,92.95,2.0
N1135   ,15.9,93.3,2.0
N1135   ,16.0,94.2,2.0
N1135   ,16.1,94.13,1.0
N1135   ,16.2,95.09,2.0
N1135   ,16.3,95.39,2.0
N1135   ,16.4,96.26,3.0
N1135   ,16.5,96.84,2.0
N1135   ,16.6,97.23,3.0
N1135   ,16.7,97.82,3.0
N1135   ,16.8,98.21,3.0
N1135   ,16.9,98.47,3.0
N1135   ,17.0,98.98,3.0
N1135   ,17.1,99.32,4.0
N1135   ,17.2,99.88,4.0
N1135   ,17.3,100.25,4.0
N1135   ,17.4,101.17,4.0
N1135   ,17.5,101.45,4.0
N1135   ,17.6,101.96,4.0
N1135   ,17.7,102.31,4.0
N1135   ,17.8,102.87,6.0
N1135   ,17.9,103.58,4.0
N1135   ,18.0,103.39,5.0
N1135   ,18.1,103.93,5.0
N1135   ,18.2,104.62,5.0
N1135   ,18.3,105.08,7.0
N1135   ,18.4,106.05,6.0
N1135   ,18.5,106.7,7.0
N1135   ,18.6,107.13,7.0
N1135   ,18.7,107.42,7.0
N1135   ,18.8,107.95,7.0
N1135   ,18.9,108.3,7.0
N1135   ,19.0,108.87,8.0
N1135   ,19.1,109.24,9.0
N1135   ,19.2,109.83,8.0
N1135   ,19.3,110.22,10.0
N1135   ,19.4,110.48,9.0
N1135   ,19.5,110.32,10.0
N1135   ,19.6,111.21,10.0
N1135   ,19.7,112.14,11.0
N1135   ,19.8,112.76,11.0
N1135   ,19.9,113.17,12.0
N1135   ,20.0,113.78,14.0
N1135   ,20.1,114.52,14.0
N1135   ,20.2,115.01,13.0
N1135   ,20.3,115.34,14.0
N1135   ,20.4,116.23,15.0
N1135   ,20.5,116.82,16.0
N1135   ,20.6,117.21,15.0
N1135   ,20.7,117.48,18.0
N1135   ,20.8,117.32,18.0
N1135   ,20.9,117.88,19.0
N1135   ,21.0,118.59,21.0
N1135   ,21.1,119.06,21.0
N1135   ,21.2,119.7,22.0
N1135   ,21.3,120.14,23.0
N1135   ,21.4,120.76,24.0
N1135   ,21.5,121.51,24.0
N1135   ,21.6,122.0,26.0
N1135   ,21.7,122.67,28.0
N1135   ,21.8,123.45,29.0
N1135   ,21.9,123.96,28.0
N1135   ,22.0,124.64,32.0
N1135   ,22.1,124.76,33.0
N1135   ,22.2,125.17,32.0
N1135   ,22.3,126.12,35.0
N1135   ,22.4,126.41,35.0
N1135   ,22.5,126.61,38.0
N1135   ,22.6,127.07,40.0
N1135   ,22.7,127.71,40.0
N1135   ,22.8,127.81,42.0
N1135   ,22.9,128.54,44.0
N1135   ,23.0,129.03,47.0
N1135   ,23.1,129.35,48.0
N1135   ,23.2,129.9,49.0
N1135   ,23.3,130.27,49.0
N1135   ,23.4,130.84,52.0
N1135   ,23.5,130.9,49.0
N1135   ,23.6,131.93,54.0
N1135   ,23.7,132.29,56.0
N1135   ,23.8,133.19,58.0
N1135   ,23.9,133.79,58.0
N1135   ,24.0,134.53,60.0
N1135   ,24.1,134.69,61.0
N1135   ,24.2,135.12,62.0
N1135   ,24.3,135.42,61.0
N1135   ,24.4,135.94,62.0
N1135   ,24.5,136.3,66.0
N1135   ,24.6,136.86,67.0
N1135   ,24.7,136.91,68.0
N1135   ,24.8,137.61,69.0
N1135   ,24.9,138.07,65.0
N1135   ,25.0,139.05,67.0
N1135   ,25.1,139.36,64.0
N1135   ,25.2,139.91,68.0
N1135   ,25.3,140.27,64.0
N1135   ,25.4,140.85,67.0
N1135   ,25.5,141.23,67.0
N1135   ,25.6,141.82,66.0
N1135   ,25.7,142.21,65.0
N1135   ,25.8,142.81,64.0
N1135   ,25.9,143.21,64.0
N1135   ,26.0,143.8,62.0
N1135   ,26.1,144.2,60.0
N1135   ,26.2,144.8,61.0
N1135   ,26.3,145.53,56.0
N1135   ,26.4,146.02,56.0
N1135   ,26.5,146.35,55.0
N1135   ,26.6,146.9,53.0
N1135   ,26.7,147.27,52.0
N1135   ,26.8,148.18,48.0
N1135   ,26.9,148.45,49.0
N1135   ,27.0,148.97,49.0
N1135   ,27.1,149.31,48.0
N1135   ,27.2,149.87,45.0
N1135   ,27.3,150.25,47.0
N1135   ,27.4,150.83,45.0
N1135   ,27.5,151.22,46.0
N1135   ,27.6,151.81,45.0
N1135   ,27.7,152.54,45.0
N1135   ,27.8,153.03,46.0
N1135   ,27.9,153.69,45.0
N1135   ,28.0,154.46,45.0
N1135   ,28.1,154.64,48.0
N1135   ,28.2,155.09,49.0
N1135   ,28.3,155.39,49.0
N1135   ,28.4,156.26,50.0
N1135   ,28.5,156.84,51.0
N1135   ,28.6,157.23,53.0
N1135   ,28.7,157.49,55.0
N1135   ,28.8,157.99,58.0
N1135   ,28.9,158.66,59.0
N1135   ,29.0,159.11,60.0
N1135   ,29.1,159.07,62.0
N1135   ,29.2,159.71,66.0
N1135   ,29.3,160.14,68.0
N1135   ,29.4,160.76,69.0
N1135   ,29.5,161.17,72.0
N1135   ,29.6,161.78,76.0
N1135   ,29.7,161.52,75.0
N1135   ,29.8,162.35,78.0
N1135   ,29.9,162.23,83.0
N1135   ,30.0,163.15,84.0
N1135   ,30.1,163.77,91.0
N1135   ,30.2,164.18,96.0
N1135   ,30.3,164.45,98.0
N1135   ,30.4,165.3,102.0
N1135   ,30.5,165.87,104.0
N1135   ,30.6,166.58,106.0
N1135   ,30.7,167.05,109.0
N1135   ,30.8,167.7,115.0
N1135   ,30.9,167.8,119.0
N1135   ,31.0,168.53,122.0
N1135   ,31.1,169.02,122.0
N1135   ,31.2,170.02,127.0
N1135   ,31.3,170.34,131.0
N1135   ,31.4,170.9,138.0
N1135   ,31.5,171.26,139.0
N1135   ,31.6,171.84,140.0
N1135   ,31.7,171.89,150.0
N1135   ,31.8,172.6,149.0
N1135   ,31.9,173.06,150.0
N1135   ,32.0,173.71,151.0
N1135   ,32.1,173.81,157.0
N1135   ,32.2,174.54,161.0
N1135   ,32.3,175.03,161.0
N1135   ,32.4,176.02,167.0
N1135   ,32.5,176.34,168.0
N1135   ,32.6,176.56,167.0
N1135   ,32.7,177.04,168.0
N1135   ,32.8,177.69,174.0
N1135   ,32.9,178.13,167.0
N1135   ,33.0,178.75,173.0
N1135   ,33.1,179.5,173.0
N1135   ,33.2,180.0,177.0
N1135   ,33.3,180.67,174.0
N1135   ,33.4,181.11,173.0
N1135   ,33.5,181.41,171.0
N1135   ,33.6,181.94,171.0
N1135   ,33.7,182.29,171.0
N1135   ,33.8,182.86,172.0
N1135   ,33.9,183.24,171.0
N1135   ,34.0,183.49,167.0
N1135   ,34.1,184.33,164.0
N1135   ,34.2,184.89,164.0
N1135   ,34.3,185.26,165.0
N1135   ,34.4,185.84,162.0
N1135   ,34.5,186.23,161.0
N1135   ,34.6,186.82,160.0
N1135   ,34.7,187.21,162.0
N1135   ,34.8,187.81,161.0
N1135   ,34.9,188.21,161.0
N1135   ,35.0,189.14,161.0
N1135   ,35.1,189.42,158.0
N1135   ,35.2,189.95,164.0
N1135   ,35.3,190.63,164.0
N1135   ,35.4,191.42,164.0
N1135   ,35.5,191.28,162.0
N1135   ,35.6,191.85,169.0
N1135   ,35.7,191.9,168.0
N1135   ,35.8,192.27,175.0
N1135   ,35.9,192.51,173.0
N1135   ,36.0,193.34,180.0
N1135   ,36.1,193.89,182.0
N1135   ,36.2,194.6,180.0
N1135   ,36.3,194.73,190.0
N1135   ,36.4,195.49,192.0
N1135   ,36.5,195.66,190.0
N1135   ,36.6,196.44,197.0
N1135   ,36.7,196.96,196.0
N1135   ,36.8,197.64,199.0
N1135   ,36.9,197.76,208.0
N1135   ,37.0,198.84,209.0
N1135   ,37.1,199.23,212.0
N1135   ,37.2,199.82,213.0
N1135   ,37.3,200.21,220.0
N1135   ,37.4,200.81,220.0
N1135   ,37.5,201.21,225.0
N1135   ,37.6,201.8,224.0
N1135   ,37.7,202.54,230.0
N1135   ,37.8,203.36,236.0
N1135   ,37.9,203.57,237.0
N1135   ,38.0,204.05,238.0
N1135   ,38.1,204.37,240.0
N1135   ,38.2,204.91,245.0
N1135   ,38.3,205.27,250.0
N1135   ,38.4,205.85,258.0
N1135   ,38.5,206.23,256.0
N1135   ,38.6,206.82,253.0
N1135   ,38.7,206.88,257.0
N1135   ,38.8,207.59,260.0
N1135   ,38.9,208.06,265.0
N1135   ,39.0,209.04,261.0
N1135   ,39.1,209.36,253.0
N1135   ,39.2,209.91,264.0
N1135   ,39.3,210.6,268.0
N1135   ,39.4,210.74,272.0
N1135   ,39.5,211.16,266.0
N1135   ,39.6,211.77,272.0
N1135   ,39.7,211.85,273.0
N1135   ,39.8,212.57,268.0
N1135   ,39.9,213.04,270.0
N1135   ,40.0,213.7,269.0
N1135   ,40.1,214.13,272.0
N1135   ,40.2,214.75,272.0
N1135   ,40.3,215.17,275.0
N1135   ,40.4,215.45,275.0
N1135   ,40.5,215.96,280.0
N1135   ,40.6,216.64,286.0
N1135   ,40.7,216.76,279.0
N1135   ,40.8,217.17,292.0
N1135   ,40.9,217.45,293.0
N1135   ,41.0,218.3,293.0
N1135   ,41.1,218.87,291.0
N1135   ,41.2,219.58,297.0
N1135   ,41.3,220.05,305.0
N1135   ,41.4,220.7,311.0
N1135   ,41.5,220.8,315.0
N1135   ,41.6,221.53,313.0
N1135   ,41.7,222.02,320.0
N1135   ,41.8,222.68,323.0
N1135   ,41.9,223.12,324.0
N1135   ,42.0,224.08,334.0
N1135   ,42.1,224.72,335.0
N1135   ,42.2,225.15,333.0
N1135   ,42.3,225.43,341.0
N1135   ,42.4,225.62,339.0
N1135   ,42.5,226.08,342.0
N1135   ,42.6,226.72,337.0
N1135   ,42.7,227.15,339.0
N1135   ,42.8,227.76,343.0
N1135   ,42.9,228.18,334.0
N1135   ,43.0,228.78,333.0
N1135   ,43.1,229.19,321.0
N1135   ,43.2,229.79,314.0
N1135   ,43.3,230.2,310.0
N1135   ,43.4,230.8,305.0
N1135   ,43.5,231.2,295.0
N1135   ,43.6,231.8,277.0
N1135   ,43.7,232.2,267.0
N1135   ,43.8,232.8,262.0
N1135   ,43.9,233.2,247.0
N1135   ,44.0,233.8,234.0
N1135   ,44.1,234.2,222.0
N1135   ,44.2,234.8,205.0
N1135   ,44.3,235.2,192.0
N1135   ,44.4,236.13,184.0
N1135   ,44.5,236.09,169.0
N1135   ,44.6,236.73,151.0
N1135   ,44.7,236.82,145.0
N1135   ,44.8,237.54,123.0
N1135   ,44.9,238.03,113.0
N1135   ,45.0,239.02,104.0
N1135   ,45.1,239.01,92.0
N1135   ,45.2,239.34,81.0
N1135   ,45.3,239.89,70.0
N1135   ,45.4,240.6,64.0
N1135   ,45.5,241.06,52.0
N1135   ,45.6,241.38,50.0
N1135   ,45.7,242.25,39.0
N1135   ,45.8,242.83,38.0
N1135   ,45.9,243.22,31.0
N1135   ,46.0,243.82,29.0
N1135   ,46.1,244.21,25.0
N1135   ,46.2,245.14,22.0
N1135   ,46.3,245.43,19.0
N1135   ,46.4,245.95,19.0
N1135   ,46.5,246.3,16.0
N1135   ,46.6,246.53,17.0
