barcode,time,temp,Count
N1029   ,24.8,79.08,1.0
N1029   ,24.9,79.05,1.0
N1029   ,25.0,79.37,1.0
N1029   ,25.1,79.25,1.0
N1029   ,25.2,79.5,2.0
N1029   ,25.3,79.66,1.0
N1029   ,25.4,79.44,1.0
N1029   ,25.5,79.96,1.0
N1029   ,25.6,80.31,1.0
N1029   ,25.7,80.87,1.0
N1029   ,25.8,81.25,1.0
N1029   ,25.9,81.17,1.0
N1029   ,26.0,81.44,1.0
N1029   ,26.1,81.96,3.0
N1029   ,26.2,82.31,1.0
N1029   ,26.3,82.54,1.0
N1029   ,26.4,82.69,1.0
N1029   ,26.5,82.8,1.0
N1029   ,26.6,82.86,1.0
N1029   ,26.7,82.91,2.0
N1029   ,26.8,82.94,1.0
N1029   ,26.9,82.96,1.0
N1029   ,27.0,83.64,2.0
N1029   ,27.1,84.09,2.0
N1029   ,27.2,83.73,1.0
N1029   ,27.3,83.82,2.0
N1029   ,27.4,83.88,2.0
N1029   ,27.5,83.92,2.0
N1029   ,27.6,83.95,2.0
N1029   ,27.7,84.3,2.0
N1029   ,27.8,84.53,2.0
N1029   ,27.9,85.02,1.0
N1029   ,28.0,85.68,2.0
N1029   ,28.1,85.79,2.0
N1029   ,28.2,85.86,2.0
N1029   ,28.3,86.24,2.0
N1029   ,28.4,86.16,2.0
N1029   ,28.5,86.44,3.0
N1029   ,28.6,86.63,2.0
N1029   ,28.7,87.08,2.0
N1029   ,28.8,87.06,2.0
N1029   ,28.9,87.04,2.0
N1029   ,29.0,87.36,2.0
N1029   ,29.1,87.91,1.0
N1029   ,29.2,87.94,3.0
N1029   ,29.3,88.29,3.0
N1029   ,29.4,88.19,2.0
N1029   ,29.5,88.46,3.0
N1029   ,29.6,88.98,2.0
N1029   ,29.7,88.98,2.0
N1029   ,29.8,89.32,3.0
N1029   ,29.9,89.55,3.0
N1029   ,30.0,89.7,3.0
N1029   ,30.1,89.8,3.0
N1029   ,30.2,89.87,3.0
N1029   ,30.3,90.24,2.0
N1029   ,30.4,90.16,3.0
N1029   ,30.5,90.78,3.0
N1029   ,30.6,91.18,3.0
N1029   ,30.7,91.46,3.0
N1029   ,30.8,91.64,4.0
N1029   ,30.9,91.76,3.0
N1029   ,31.0,91.84,5.0
N1029   ,31.1,92.23,3.0
N1029   ,31.2,92.15,3.0
N1029   ,31.3,92.43,4.0
N1029   ,31.4,92.62,4.0
N1029   ,31.5,92.41,3.0
N1029   ,31.6,92.94,5.0
N1029   ,31.7,93.3,5.0
N1029   ,31.8,93.2,4.0
N1029   ,31.9,93.13,4.0
N1029   ,32.0,93.75,4.0
N1029   ,32.1,93.84,4.0
N1029   ,32.2,93.89,4.0
N1029   ,32.3,93.93,5.0
N1029   ,32.4,94.28,4.0
N1029   ,32.5,94.86,5.0
N1029   ,32.6,95.24,4.0
N1029   ,32.7,95.16,5.0
N1029   ,32.8,95.44,5.0
N1029   ,32.9,95.63,6.0
N1029   ,33.0,96.08,6.0
N1029   ,33.1,96.39,5.0
N1029   ,33.2,96.59,6.0
N1029   ,33.3,96.73,5.0
N1029   ,33.4,96.49,6.0
N1029   ,33.5,96.99,5.0
N1029   ,33.6,97.33,7.0
N1029   ,33.7,97.55,7.0
N1029   ,33.8,97.37,6.0
N1029   ,33.9,97.25,7.0
N1029   ,34.0,97.5,7.0
N1029   ,34.1,98.0,7.0
N1029   ,34.2,98.33,6.0
N1029   ,34.3,98.55,6.0
N1029   ,34.4,98.7,7.0
N1029   ,34.5,100.14,7.0
N1029   ,34.6,100.09,8.0
N1029   ,34.7,100.06,7.0
N1029   ,34.8,99.71,9.0
N1029   ,34.9,99.47,7.0
N1029   ,35.0,99.98,9.0
N1029   ,35.1,100.32,8.0
N1029   ,35.2,100.21,8.0
N1029   ,35.3,99.81,8.0
N1029   ,35.4,99.87,8.0
N1029   ,35.5,100.58,8.0
N1029   ,35.6,101.05,10.0
N1029   ,35.7,101.37,9.0
N1029   ,35.8,101.58,10.0
N1029   ,35.9,101.39,11.0
N1029   ,36.0,101.59,10.0
N1029   ,36.1,101.73,10.0
N1029   ,36.2,102.48,10.0
N1029   ,36.3,102.66,11.0
N1029   ,36.4,102.77,10.0
N1029   ,36.5,102.85,11.0
N1029   ,36.6,103.56,12.0
N1029   ,36.7,103.71,13.0
N1029   ,36.8,103.81,12.0
N1029   ,36.9,103.87,12.0
N1029   ,37.0,103.91,12.0
N1029   ,37.1,103.94,13.0
N1029   ,37.2,103.96,12.0
N1029   ,37.3,103.97,12.0
N1029   ,37.4,104.32,13.0
N1029   ,37.5,104.21,12.0
N1029   ,37.6,104.14,13.0
N1029   ,37.7,104.43,13.0
N1029   ,37.8,104.95,14.0
N1029   ,37.9,104.97,14.0
N1029   ,38.0,105.65,15.0
N1029   ,38.1,105.76,14.0
N1029   ,38.2,105.51,13.0
N1029   ,38.3,106.01,15.0
N1029   ,38.4,106.34,15.0
N1029   ,38.5,106.56,15.0
N1029   ,38.6,106.71,15.0
N1029   ,38.7,106.8,16.0
N1029   ,38.8,107.2,17.0
N1029   ,38.9,107.13,16.0
N1029   ,39.0,107.42,17.0
N1029   ,39.1,107.62,18.0
N1029   ,39.2,107.74,17.0
N1029   ,39.3,107.5,19.0
N1029   ,39.4,107.66,17.0
N1029   ,39.5,107.78,18.0
N1029   ,39.6,108.18,19.0
N1029   ,39.7,108.46,19.0
N1029   ,39.8,108.64,20.0
N1029   ,39.9,108.76,20.0
N1029   ,40.0,109.17,18.0
N1029   ,40.1,109.45,19.0
N1029   ,40.2,109.97,20.0
N1029   ,40.3,109.98,21.0
N1029   ,40.4,110.32,21.0
N1029   ,40.5,110.55,19.0
N1029   ,40.6,110.7,21.0
N1029   ,40.7,110.13,21.0
N1029   ,40.8,110.75,20.0
N1029   ,40.9,111.17,22.0
N1029   ,41.0,111.78,22.0
N1029   ,41.1,111.85,23.0
N1029   ,41.2,111.9,22.0
N1029   ,41.3,111.93,21.0
N1029   ,41.4,111.96,20.0
N1029   ,41.5,112.64,25.0
N1029   ,41.6,113.09,24.0
N1029   ,41.7,113.39,22.0
N1029   ,41.8,113.6,24.0
N1029   ,41.9,113.73,23.0
N1029   ,42.0,114.15,25.0
N1029   ,42.1,114.44,24.0
N1029   ,42.2,114.62,25.0
N1029   ,42.3,114.75,23.0
N1029   ,42.4,114.83,24.0
N1029   ,42.5,115.22,24.0
N1029   ,42.6,115.15,27.0
N1029   ,42.7,115.1,24.0
N1029   ,42.8,115.07,25.0
N1029   ,42.9,114.71,25.0
N1029   ,43.0,115.14,24.0
N1029   ,43.1,115.43,24.0
N1029   ,43.2,115.28,27.0
N1029   ,43.3,115.52,25.0
N1029   ,43.4,115.68,27.0
N1029   ,43.5,116.45,26.0
N1029   ,43.6,116.97,25.0
N1029   ,43.7,116.98,26.0
N1029   ,43.8,117.32,24.0
N1029   ,43.9,117.55,26.0
N1029   ,44.0,117.03,25.0
N1029   ,44.1,117.02,27.0
N1029   ,44.2,117.35,24.0
N1029   ,44.3,117.9,25.0
N1029   ,44.4,118.27,26.0
N1029   ,44.5,118.84,26.0
N1029   ,44.6,119.23,27.0
N1029   ,44.7,119.49,25.0
N1029   ,44.8,119.32,27.0
N1029   ,44.9,118.88,23.0
N1029   ,45.0,119.59,25.0
N1029   ,45.1,119.73,25.0
N1029   ,45.2,119.82,27.0
N1029   ,45.3,120.21,25.0
N1029   ,45.4,120.14,25.0
N1029   ,45.5,120.43,24.0
N1029   ,45.6,120.62,23.0
N1029   ,45.7,120.75,24.0
N1029   ,45.8,120.83,24.0
N1029   ,45.9,121.22,24.0
N1029   ,46.0,121.48,25.0
N1029   ,46.1,121.65,23.0
N1029   ,46.2,121.77,24.0
N1029   ,46.3,121.85,21.0
N1029   ,46.4,121.9,23.0
N1029   ,46.5,122.26,23.0
N1029   ,46.6,122.51,22.0
N1029   ,46.7,122.67,22.0
N1029   ,46.8,123.12,24.0
N1029   ,46.9,123.41,20.0
N1029   ,47.0,123.27,21.0
N1029   ,47.1,123.52,21.0
N1029   ,47.2,123.68,21.0
N1029   ,47.3,123.78,19.0
N1029   ,47.4,124.19,20.0
N1029   ,47.5,124.46,18.0
N1029   ,47.6,124.97,20.0
N1029   ,47.7,124.65,21.0
N1029   ,47.8,124.77,19.0
N1029   ,47.9,124.84,18.0
N1029   ,48.0,125.23,18.0
N1029   ,48.1,125.82,20.0
N1029   ,48.2,126.21,18.0
N1029   ,48.3,126.14,20.0
N1029   ,48.4,126.09,19.0
N1029   ,48.5,126.4,17.0
N1029   ,48.6,126.6,17.0
N1029   ,48.7,126.73,16.0
N1029   ,48.8,126.82,19.0
N1029   ,48.9,126.55,16.0
N1029   ,49.0,127.36,17.0
N1029   ,49.1,127.58,16.0
N1029   ,49.2,127.72,18.0
N1029   ,49.3,127.81,18.0
N1029   ,49.4,127.54,16.0
N1029   ,49.5,128.03,19.0
N1029   ,49.6,128.68,17.0
N1029   ,49.7,130.12,16.0
N1029   ,49.8,129.42,16.0
N1029   ,49.9,129.28,18.0
N1029   ,50.0,129.85,18.0
N1029   ,50.1,129.9,17.0
N1029   ,50.2,129.93,16.0
N1029   ,50.3,129.96,18.0
N1029   ,50.4,130.3,17.0
N1029   ,50.5,130.54,18.0
N1029   ,50.6,130.69,17.0
N1029   ,50.7,131.13,16.0
N1029   ,50.8,131.08,17.0
N1029   ,50.9,131.06,17.0
N1029   ,51.0,131.37,17.0
N1029   ,51.1,131.58,18.0
N1029   ,51.2,131.72,16.0
N1029   ,51.3,131.81,19.0
N1029   ,51.4,131.88,18.0
N1029   ,51.5,132.25,20.0
N1029   ,51.6,132.5,19.0
N1029   ,51.7,132.67,19.0
N1029   ,51.8,132.78,19.0
N1029   ,51.9,132.85,18.0
N1029   ,52.0,133.57,20.0
N1029   ,52.1,133.71,20.0
N1029   ,52.2,133.47,20.0
N1029   ,52.3,133.65,21.0
N1029   ,52.4,133.77,20.0
N1029   ,52.5,134.51,21.0
N1029   ,52.6,134.67,20.0
N1029   ,52.7,134.78,21.0
N1029   ,52.8,134.86,23.0
N1029   ,52.9,134.9,22.0
N1029   ,53.0,135.27,22.0
N1029   ,53.1,135.51,23.0
N1029   ,53.2,136.01,24.0
N1029   ,53.3,136.01,24.0
N1029   ,53.4,135.34,23.0
N1029   ,53.5,135.89,22.0
N1029   ,53.6,136.26,25.0
N1029   ,53.7,136.84,25.0
N1029   ,53.8,136.89,24.0
N1029   ,53.9,136.26,27.0
N1029   ,54.0,135.51,27.0
N1029   ,54.1,136.01,27.0
N1029   ,54.2,136.67,28.0
N1029   ,54.3,137.45,27.0
N1029   ,54.4,137.63,30.0
N1029   ,54.5,138.09,27.0
N1029   ,54.6,138.73,30.0
N1029   ,54.7,139.15,29.0
N1029   ,54.8,139.1,30.0
N1029   ,54.9,139.07,28.0
N1029   ,55.0,139.71,31.0
N1029   ,55.1,139.81,31.0
N1029   ,55.2,139.54,32.0
N1029   ,55.3,140.03,31.0
N1029   ,55.4,140.02,31.0
N1029   ,55.5,140.34,35.0
N1029   ,55.6,140.56,33.0
N1029   ,55.7,140.71,34.0
N1029   ,55.8,140.81,34.0
N1029   ,55.9,140.54,35.0
N1029   ,56.0,141.36,35.0
N1029   ,56.1,141.57,36.0
N1029   ,56.2,141.71,38.0
N1029   ,56.3,141.81,38.0
N1029   ,56.4,141.87,37.0
N1029   ,56.5,142.25,39.0
N1029   ,56.6,142.5,39.0
N1029   ,56.7,142.33,38.0
N1029   ,56.8,142.56,39.0
N1029   ,56.9,142.7,39.0
N1029   ,57.0,143.14,39.0
N1029   ,57.1,143.42,40.0
N1029   ,57.2,143.95,41.0
N1029   ,57.3,144.3,44.0
N1029   ,57.4,144.53,41.0
N1029   ,57.5,144.69,44.0
N1029   ,57.6,144.79,43.0
N1029   ,57.7,144.53,46.0
N1029   ,57.8,144.69,47.0
N1029   ,57.9,145.12,43.0
N1029   ,58.0,145.42,45.0
N1029   ,58.1,145.94,47.0
N1029   ,58.2,145.96,49.0
N1029   ,58.3,146.31,46.0
N1029   ,58.4,146.21,45.0
N1029   ,58.5,146.8,50.0
N1029   ,58.6,146.87,47.0
N1029   ,58.7,146.91,50.0
N1029   ,58.8,146.94,49.0
N1029   ,58.9,146.96,48.0
N1029   ,59.0,147.64,50.0
N1029   ,59.1,147.76,50.0
N1029   ,59.2,147.84,52.0
N1029   ,59.3,148.23,52.0
N1029   ,59.4,148.15,52.0
N1029   ,59.5,148.43,51.0
N1029   ,59.6,148.62,53.0
N1029   ,59.7,148.75,52.0
N1029   ,59.8,149.17,54.0
N1029   ,59.9,149.44,57.0
N1029   ,60.0,149.63,55.0
N1029   ,60.1,149.75,54.0
N1029   ,60.2,149.84,55.0
N1029   ,60.3,149.89,57.0
N1029   ,60.4,149.93,56.0
N1029   ,60.5,150.28,56.0
N1029   ,60.6,150.86,60.0
N1029   ,60.7,150.9,58.0
N1029   ,60.8,150.94,59.0
N1029   ,60.9,150.62,57.0
N1029   ,61.0,151.08,58.0
N1029   ,61.1,151.39,58.0
N1029   ,61.2,151.93,60.0
N1029   ,61.3,151.62,60.0
N1029   ,61.4,152.41,58.0
N1029   ,61.5,152.61,60.0
N1029   ,61.6,152.74,60.0
N1029   ,61.7,153.16,58.0
N1029   ,61.8,153.11,58.0
N1029   ,61.9,152.74,62.0
N1029   ,62.0,153.16,60.0
N1029   ,62.1,154.44,59.0
N1029   ,62.2,154.96,60.0
N1029   ,62.3,154.97,62.0
N1029   ,62.4,154.98,61.0
N1029   ,62.5,155.32,60.0
N1029   ,62.6,155.55,61.0
N1029   ,62.7,155.7,61.0
N1029   ,62.8,155.8,61.0
N1029   ,62.9,155.53,60.0
N1029   ,63.0,155.69,60.0
N1029   ,63.1,155.79,59.0
N1029   ,63.2,155.86,60.0
N1029   ,63.3,156.24,58.0
N1029   ,63.4,156.16,58.0
N1029   ,63.5,156.44,58.0
N1029   ,63.6,156.63,60.0
N1029   ,63.7,157.08,58.0
N1029   ,63.8,157.06,57.0
N1029   ,63.9,157.37,58.0
N1029   ,64.0,157.58,58.0
N1029   ,64.1,157.72,56.0
N1029   ,64.2,157.81,57.0
N1029   ,64.3,157.88,56.0
N1029   ,64.4,157.92,55.0
N1029   ,64.5,158.28,55.0
N1029   ,64.6,158.19,54.0
N1029   ,64.7,158.79,56.0
N1029   ,64.8,159.19,54.0
N1029   ,64.9,159.13,57.0
N1029   ,65.0,160.09,57.0
N1029   ,65.1,160.39,55.0
N1029   ,65.2,160.26,55.0
N1029   ,65.3,160.17,55.0
N1029   ,65.4,160.12,53.0
N1029   ,65.5,160.41,52.0
N1029   ,65.6,160.61,55.0
N1029   ,65.7,160.4,55.0
N1029   ,65.8,160.94,51.0
N1029   ,65.9,160.96,54.0
N1029   ,66.0,161.31,52.0
N1029   ,66.1,161.54,52.0
N1029   ,66.2,161.69,54.0
N1029   ,66.3,161.79,50.0
N1029   ,66.4,161.86,53.0
N1029   ,66.5,162.24,54.0
N1029   ,66.6,162.83,51.0
N1029   ,66.7,163.22,52.0
N1029   ,66.8,163.15,53.0
N1029   ,66.9,163.43,51.0
N1029   ,67.0,163.62,52.0
N1029   ,67.1,164.08,50.0
N1029   ,67.2,164.05,51.0
N1029   ,67.3,164.04,51.0
N1029   ,67.4,164.02,51.0
N1029   ,67.5,164.35,52.0
N1029   ,67.6,164.57,51.0
N1029   ,67.7,164.71,53.0
N1029   ,67.8,165.14,54.0
N1029   ,67.9,165.09,50.0
N1029   ,68.0,165.73,54.0
N1029   ,68.1,165.82,53.0
N1029   ,68.2,165.88,52.0
N1029   ,68.3,165.92,57.0
N1029   ,68.4,165.95,54.0
N1029   ,68.5,166.63,51.0
N1029   ,68.6,166.75,53.0
N1029   ,68.7,166.84,56.0
N1029   ,68.8,166.89,57.0
N1029   ,68.9,167.26,55.0
N1029   ,69.0,167.51,56.0
N1029   ,69.1,167.67,56.0
N1029   ,69.2,167.78,55.0
N1029   ,69.3,167.85,56.0
N1029   ,69.4,167.9,56.0
N1029   ,69.5,168.27,59.0
N1029   ,69.6,168.51,60.0
N1029   ,69.7,169.01,59.0
N1029   ,69.8,169.01,58.0
N1029   ,69.9,169.34,59.0
N1029   ,70.0,169.22,60.0
N1029   ,70.1,169.15,61.0
N1029   ,70.2,169.43,63.0
N1029   ,70.3,169.62,60.0
N1029   ,70.4,169.75,62.0
N1029   ,70.5,170.5,65.0
N1029   ,70.6,171.0,61.0
N1029   ,70.7,171.0,66.0
N1029   ,70.8,171.0,64.0
N1029   ,70.9,170.67,66.0
N1029   ,71.0,171.11,67.0
N1029   ,71.1,171.41,67.0
N1029   ,71.2,171.27,70.0
N1029   ,71.3,171.51,69.0
N1029   ,71.4,171.68,68.0
N1029   ,71.5,172.12,69.0
N1029   ,71.6,172.08,71.0
N1029   ,71.7,172.39,73.0
N1029   ,71.8,172.59,73.0
N1029   ,71.9,173.06,73.0
N1029   ,72.0,173.04,75.0
N1029   ,72.1,173.36,74.0
N1029   ,72.2,173.57,74.0
N1029   ,72.3,173.72,77.0
N1029   ,72.4,173.81,77.0
N1029   ,72.5,174.21,75.0
N1029   ,72.6,174.47,75.0
N1029   ,72.7,174.65,76.0
N1029   ,72.8,175.1,78.0
N1029   ,72.9,175.4,79.0
N1029   ,73.0,175.27,78.0
N1029   ,73.1,175.51,79.0
N1029   ,73.2,175.67,83.0
N1029   ,73.3,175.78,84.0
N1029   ,73.4,176.19,82.0
N1029   ,73.5,176.46,86.0
N1029   ,73.6,176.64,85.0
N1029   ,73.7,176.43,88.0
N1029   ,73.8,176.62,85.0
N1029   ,73.9,176.74,86.0
N1029   ,74.0,177.16,90.0
N1029   ,74.1,177.44,88.0
N1029   ,74.2,177.63,91.0
N1029   ,74.3,177.75,91.0
N1029   ,74.4,178.17,93.0
N1029   ,74.5,178.45,90.0
N1029   ,74.6,178.96,94.0
N1029   ,74.7,178.98,93.0
N1029   ,74.8,178.65,97.0
N1029   ,74.9,178.77,94.0
N1029   ,75.0,178.84,95.0
N1029   ,75.1,179.23,96.0
N1029   ,75.2,179.49,97.0
N1029   ,75.3,179.32,98.0
N1029   ,75.4,179.55,97.0
N1029   ,75.5,180.03,98.0
N1029   ,75.6,180.36,98.0
N1029   ,75.7,180.57,100.0
N1029   ,75.8,180.71,100.0
N1029   ,75.9,180.81,98.0
N1029   ,76.0,181.21,103.0
N1029   ,76.1,181.47,104.0
N1029   ,76.2,181.98,101.0
N1029   ,76.3,181.99,100.0
N1029   ,76.4,182.32,104.0
N1029   ,76.5,182.55,100.0
N1029   ,76.6,182.7,101.0
N1029   ,76.7,183.13,103.0
N1029   ,76.8,183.09,103.0
N1029   ,76.9,183.06,106.0
N1029   ,77.0,183.04,104.0
N1029   ,77.1,183.36,104.0
N1029   ,77.2,183.57,108.0
N1029   ,77.3,183.72,108.0
N1029   ,77.4,183.48,104.0
N1029   ,77.5,184.32,106.0
N1029   ,77.6,184.55,107.0
N1029   ,77.7,184.7,107.0
N1029   ,77.8,184.46,104.0
N1029   ,77.9,184.31,107.0
N1029   ,78.0,184.87,106.0
N1029   ,78.1,184.58,104.0
N1029   ,78.2,185.39,105.0
N1029   ,78.3,185.26,106.0
