barcode,time,temp,Count
N1093   ,7.6,44.15,1.0
N1093   ,7.7,44.43,1.0
N1093   ,7.8,44.62,0.0
N1093   ,7.9,44.75,0.0
N1093   ,8.0,44.83,1.0
N1093   ,8.1,44.55,0.0
N1093   ,8.2,45.37,0.0
N1093   ,8.3,45.25,2.0
N1093   ,8.4,45.5,1.0
N1093   ,8.5,45.67,0.0
N1093   ,8.6,45.78,1.0
N1093   ,8.7,45.52,0.0
N1093   ,8.8,45.68,1.0
N1093   ,8.9,45.79,0.0
N1093   ,9.0,45.86,1.0
N1093   ,9.1,45.9,0.0
N1093   ,9.2,45.94,1.0
N1093   ,9.3,46.29,0.0
N1093   ,9.4,46.86,1.0
N1093   ,9.5,46.91,0.0
N1093   ,9.6,47.27,0.0
N1093   ,9.7,47.51,1.0
N1093   ,9.8,48.01,0.0
N1093   ,9.9,48.01,1.0
N1093   ,10.0,48.34,0.0
N1093   ,10.1,47.89,1.0
N1093   ,10.2,48.93,0.0
N1093   ,10.3,49.62,1.0
N1093   ,10.4,49.41,3.0
N1093   ,10.5,49.61,0.0
N1093   ,10.6,49.41,0.0
N1093   ,10.7,49.6,1.0
N1093   ,10.8,49.74,0.0
N1093   ,10.9,49.49,1.0
N1093   ,11.0,49.66,0.0
N1093   ,11.1,49.44,0.0
N1093   ,11.2,49.29,1.0
N1093   ,11.3,49.86,0.0
N1093   ,11.4,50.24,1.0
N1093   ,11.5,50.49,0.0
N1093   ,11.6,50.66,1.0
N1093   ,11.7,50.78,0.0
N1093   ,11.8,50.85,0.0
N1093   ,11.9,51.23,1.0
N1093   ,12.0,51.16,0.0
N1093   ,12.1,51.44,1.0
N1093   ,12.2,51.62,0.0
N1093   ,12.3,51.75,1.0
N1093   ,12.4,52.17,1.0
N1093   ,12.5,52.78,0.0
N1093   ,12.6,52.52,1.0
N1093   ,12.7,52.68,0.0
N1093   ,12.8,52.79,0.0
N1093   ,12.9,52.52,1.0
N1093   ,13.0,52.68,0.0
N1093   ,13.1,52.79,1.0
N1093   ,13.2,53.19,0.0
N1093   ,13.3,53.46,1.0
N1093   ,13.4,53.64,0.0
N1093   ,13.5,53.76,1.0
N1093   ,13.6,53.84,0.0
N1093   ,13.7,53.89,1.0
N1093   ,13.8,54.26,0.0
N1093   ,13.9,54.17,1.0
N1093   ,14.0,54.45,1.0
N1093   ,14.1,54.63,0.0
N1093   ,14.2,54.76,0.0
N1093   ,14.3,54.84,1.0
N1093   ,14.4,55.22,2.0
N1093   ,14.5,55.15,0.0
N1093   ,14.6,55.43,1.0
N1093   ,14.7,55.62,0.0
N1093   ,14.8,55.75,1.0
N1093   ,14.9,55.83,0.0
N1093   ,15.0,55.89,1.0
N1093   ,15.1,56.26,0.0
N1093   ,15.2,56.51,0.0
N1093   ,15.3,56.34,1.0
N1093   ,15.4,56.22,0.0
N1093   ,15.5,56.48,1.0
N1093   ,15.6,56.32,0.0
N1093   ,15.7,56.88,1.0
N1093   ,15.8,56.92,0.0
N1093   ,15.9,57.28,1.0
N1093   ,16.0,57.52,0.0
N1093   ,16.1,57.68,0.0
N1093   ,16.2,57.79,1.0
N1093   ,16.3,58.19,1.0
N1093   ,16.4,58.13,0.0
N1093   ,16.5,58.42,1.0
N1093   ,16.6,58.95,0.0
N1093   ,16.7,58.63,1.0
N1093   ,16.8,58.42,0.0
N1093   ,16.9,58.61,0.0
N1093   ,17.0,58.74,1.0
N1093   ,17.1,59.16,0.0
N1093   ,17.2,59.44,3.0
N1093   ,17.3,59.29,0.0
N1093   ,17.4,59.53,0.0
N1093   ,17.5,60.02,1.0
N1093   ,17.6,60.01,0.0
N1093   ,17.7,60.34,0.0
N1093   ,17.8,60.23,1.0
N1093   ,17.9,60.49,0.0
N1093   ,18.0,60.66,1.0
N1093   ,18.1,60.77,0.0
N1093   ,18.2,60.85,1.0
N1093   ,18.3,60.9,0.0
N1093   ,18.4,60.93,1.0
N1093   ,18.5,60.95,0.0
N1093   ,18.6,60.97,1.0
N1093   ,18.7,61.31,1.0
N1093   ,18.8,61.21,0.0
N1093   ,18.9,60.81,1.0
N1093   ,19.0,61.2,1.0
N1093   ,19.1,61.8,0.0
N1093   ,19.2,62.2,1.0
N1093   ,19.3,62.13,0.0
N1093   ,19.4,62.76,1.0
N1093   ,19.5,63.17,0.0
N1093   ,19.6,63.45,0.0
N1093   ,19.7,63.3,1.0
N1093   ,19.8,63.2,0.0
N1093   ,19.9,63.47,1.0
N1093   ,20.0,63.98,0.0
N1093   ,20.1,64.32,2.0
N1093   ,20.2,64.55,1.0
N1093   ,20.3,64.7,0.0
N1093   ,20.4,64.8,1.0
N1093   ,20.5,64.53,1.0
N1093   ,20.6,64.02,0.0
N1093   ,20.7,64.68,1.0
N1093   ,20.8,65.45,0.0
N1093   ,20.9,65.3,1.0
N1093   ,21.0,65.54,0.0
N1093   ,21.1,65.69,0.0
N1093   ,21.2,65.46,1.0
N1093   ,21.3,65.31,0.0
N1093   ,21.4,65.54,1.0
N1093   ,21.5,65.69,0.0
N1093   ,21.6,65.79,1.0
N1093   ,21.7,66.2,0.0
N1093   ,21.8,66.46,1.0
N1093   ,21.9,66.64,0.0
N1093   ,22.0,67.1,1.0
N1093   ,22.1,67.06,1.0
N1093   ,22.2,67.04,1.0
N1093   ,22.3,67.03,0.0
N1093   ,22.4,67.69,1.0
N1093   ,22.5,68.12,1.0
N1093   ,22.6,68.42,1.0
N1093   ,22.7,68.61,0.0
N1093   ,22.8,68.74,1.0
N1093   ,22.9,68.83,0.0
N1093   ,23.0,68.88,1.0
N1093   ,23.1,68.59,1.0
N1093   ,23.2,68.73,0.0
N1093   ,23.3,69.15,1.0
N1093   ,23.4,69.43,0.0
N1093   ,23.5,69.62,1.0
N1093   ,23.6,69.75,2.0
N1093   ,23.7,69.83,1.0
N1093   ,23.8,70.22,0.0
N1093   ,23.9,70.15,1.0
N1093   ,24.0,70.1,1.0
N1093   ,24.1,70.07,1.0
N1093   ,24.2,70.04,0.0
N1093   ,24.3,70.36,1.0
N1093   ,24.4,70.91,1.0
N1093   ,24.5,70.94,0.0
N1093   ,24.6,70.96,1.0
N1093   ,24.7,71.31,1.0
N1093   ,24.8,71.2,0.0
N1093   ,24.9,71.47,1.0
N1093   ,25.0,71.65,1.0
N1093   ,25.1,72.1,0.0
N1093   ,25.2,72.07,1.0
N1093   ,25.3,72.38,1.0
N1093   ,25.4,72.58,1.0
N1093   ,25.5,72.06,2.0
N1093   ,25.6,72.37,0.0
N1093   ,25.7,72.58,1.0
N1093   ,25.8,73.05,1.0
N1093   ,25.9,73.37,1.0
N1093   ,26.0,73.25,0.0
N1093   ,26.1,73.16,1.0
N1093   ,26.2,73.11,1.0
N1093   ,26.3,73.41,1.0
N1093   ,26.4,73.94,1.0
N1093   ,26.5,74.29,1.0
N1093   ,26.6,74.19,0.0
N1093   ,26.7,74.13,1.0
N1093   ,26.8,74.42,1.0
N1093   ,26.9,74.95,1.0
N1093   ,27.0,75.3,1.0
N1093   ,27.1,75.53,1.0
N1093   ,27.2,75.69,1.0
N1093   ,27.3,75.79,1.0
N1093   ,27.4,75.86,0.0
N1093   ,27.5,76.24,1.0
N1093   ,27.6,76.16,1.0
N1093   ,27.7,76.11,1.0
N1093   ,27.8,76.07,1.0
N1093   ,27.9,76.05,1.0
N1093   ,28.0,76.03,1.0
N1093   ,28.1,76.35,3.0
N1093   ,28.2,76.57,0.0
N1093   ,28.3,76.71,1.0
N1093   ,28.4,76.48,2.0
N1093   ,28.5,76.32,1.0
N1093   ,28.6,76.54,1.0
N1093   ,28.7,76.7,1.0
N1093   ,28.8,77.13,1.0
N1093   ,28.9,77.42,1.0
N1093   ,29.0,78.28,1.0
N1093   ,29.1,78.52,1.0
N1093   ,29.2,78.68,1.0
N1093   ,29.3,78.79,1.0
N1093   ,29.4,78.52,1.0
N1093   ,29.5,79.02,2.0
N1093   ,29.6,79.34,1.0
N1093   ,29.7,79.56,1.0
N1093   ,29.8,79.38,1.0
N1093   ,29.9,79.58,1.0
N1093   ,30.0,79.72,1.0
N1093   ,30.1,80.15,2.0
N1093   ,30.2,80.1,1.0
N1093   ,30.3,79.73,2.0
N1093   ,30.4,79.82,1.0
N1093   ,30.5,79.88,2.0
N1093   ,30.6,79.59,1.0
N1093   ,30.7,80.06,2.0
N1093   ,30.8,80.37,1.0
N1093   ,30.9,81.25,1.0
N1093   ,31.0,81.5,3.0
N1093   ,31.1,81.67,1.0
N1093   ,31.2,81.78,2.0
N1093   ,31.3,81.85,1.0
N1093   ,31.4,81.9,2.0
N1093   ,31.5,82.6,2.0
N1093   ,31.6,82.4,2.0
N1093   ,31.7,82.6,1.0
N1093   ,31.8,82.73,2.0
N1093   ,31.9,83.16,1.0
N1093   ,32.0,83.1,1.0
N1093   ,32.1,83.4,2.0
N1093   ,32.2,83.6,2.0
N1093   ,32.3,83.73,1.0
N1093   ,32.4,83.82,2.0
N1093   ,32.5,84.22,2.0
N1093   ,32.6,84.14,1.0
N1093   ,32.7,84.1,3.0
N1093   ,32.8,84.06,2.0
N1093   ,32.9,84.38,2.0
N1093   ,33.0,84.58,1.0
N1093   ,33.1,84.72,3.0
N1093   ,33.2,84.82,1.0
N1093   ,33.3,85.21,2.0
N1093   ,33.4,85.47,3.0
N1093   ,33.5,85.32,1.0
N1093   ,33.6,85.54,3.0
N1093   ,33.7,85.36,2.0
N1093   ,33.8,85.57,2.0
N1093   ,33.9,85.72,2.0
N1093   ,34.0,85.81,3.0
N1093   ,34.1,85.87,2.0
N1093   ,34.2,85.92,2.0
N1093   ,34.3,85.94,2.0
N1093   ,34.4,86.3,3.0
N1093   ,34.5,86.53,2.0
N1093   ,34.6,86.69,2.0
N1093   ,34.7,86.79,3.0
N1093   ,34.8,86.86,2.0
N1093   ,34.9,87.24,3.0
N1093   ,35.0,87.49,2.0
N1093   ,35.1,87.66,3.0
N1093   ,35.2,88.11,3.0
N1093   ,35.3,88.07,2.0
N1093   ,35.4,88.05,3.0
N1093   ,35.5,87.7,3.0
N1093   ,35.6,87.8,3.0
N1093   ,35.7,88.2,3.0
N1093   ,35.8,88.47,2.0
N1093   ,35.9,88.64,4.0
N1093   ,36.0,88.76,3.0
N1093   ,36.1,88.51,3.0
N1093   ,36.2,88.67,4.0
N1093   ,36.3,89.11,3.0
N1093   ,36.4,89.74,4.0
N1093   ,36.5,89.83,3.0
N1093   ,36.6,89.89,4.0
N1093   ,36.7,89.92,3.0
N1093   ,36.8,90.28,4.0
N1093   ,36.9,90.52,3.0
N1093   ,37.0,90.68,4.0
N1093   ,37.1,90.79,4.0
N1093   ,37.2,90.86,3.0
N1093   ,37.3,90.91,4.0
N1093   ,37.4,90.6,3.0
N1093   ,37.5,91.07,4.0
N1093   ,37.6,91.38,3.0
N1093   ,37.7,91.59,4.0
N1093   ,37.8,91.72,5.0
N1093   ,37.9,91.82,4.0
N1093   ,38.0,91.88,4.0
N1093   ,38.1,92.25,4.0
N1093   ,38.2,92.5,5.0
N1093   ,38.3,93.0,5.0
N1093   ,38.4,93.0,4.0
N1093   ,38.5,93.0,5.0
N1093   ,38.6,93.0,5.0
N1093   ,38.7,93.33,5.0
N1093   ,38.8,93.56,5.0
N1093   ,38.9,93.7,6.0
N1093   ,39.0,93.8,4.0
N1093   ,39.1,94.2,5.0
N1093   ,39.2,94.47,5.0
N1093   ,39.3,94.31,5.0
N1093   ,39.4,94.54,6.0
N1093   ,39.5,94.69,5.0
N1093   ,39.6,95.13,6.0
N1093   ,39.7,95.09,5.0
N1093   ,39.8,95.39,6.0
N1093   ,39.9,95.26,6.0
N1093   ,40.0,95.51,7.0
N1093   ,40.1,95.67,6.0
N1093   ,40.2,95.78,6.0
N1093   ,40.3,96.19,7.0
N1093   ,40.4,96.12,7.0
N1093   ,40.5,96.08,6.0
N1093   ,40.6,95.72,7.0
N1093   ,40.7,96.48,7.0
N1093   ,40.8,96.32,7.0
N1093   ,40.9,96.88,7.0
N1093   ,41.0,96.92,7.0
N1093   ,41.1,96.95,7.0
N1093   ,41.2,96.96,8.0
N1093   ,41.3,97.31,8.0
N1093   ,41.4,97.21,8.0
N1093   ,41.5,97.47,7.0
N1093   ,41.6,97.65,7.0
N1093   ,41.7,97.76,10.0
N1093   ,41.8,97.84,8.0
N1093   ,41.9,98.23,9.0
N1093   ,42.0,98.49,7.0
N1093   ,42.1,98.66,9.0
N1093   ,42.2,98.77,8.0
N1093   ,42.3,98.51,8.0
N1093   ,42.4,98.68,9.0
N1093   ,42.5,99.12,9.0
N1093   ,42.6,99.41,9.0
N1093   ,42.7,99.94,9.0
N1093   ,42.8,100.29,8.0
N1093   ,42.9,100.53,9.0
N1093   ,43.0,100.69,9.0
N1093   ,43.1,100.79,9.0
N1093   ,43.2,100.86,10.0
N1093   ,43.3,100.91,9.0
N1093   ,43.4,101.27,10.0
N1093   ,43.5,101.18,11.0
N1093   ,43.6,100.79,11.0
N1093   ,43.7,100.86,9.0
N1093   ,43.8,101.24,11.0
N1093   ,43.9,101.16,11.0
N1093   ,44.0,101.44,13.0
N1093   ,44.1,101.63,11.0
N1093   ,44.2,101.75,10.0
N1093   ,44.3,101.83,11.0
N1093   ,44.4,102.22,12.0
N1093   ,44.5,102.48,13.0
N1093   ,44.6,102.65,12.0
N1093   ,44.7,102.44,11.0
N1093   ,44.8,102.29,13.0
N1093   ,44.9,102.86,12.0
N1093   ,45.0,103.24,12.0
N1093   ,45.1,103.83,12.0
N1093   ,45.2,104.22,13.0
N1093   ,45.3,104.48,13.0
N1093   ,45.4,104.65,13.0
N1093   ,45.5,104.43,15.0
N1093   ,45.6,104.29,14.0
N1093   ,45.7,105.19,13.0
N1093   ,45.8,105.46,15.0
N1093   ,45.9,105.31,15.0
N1093   ,46.0,105.54,14.0
N1093   ,46.1,105.69,14.0
N1093   ,46.2,105.46,15.0
N1093   ,46.3,104.64,16.0
N1093   ,46.4,105.09,16.0
N1093   ,46.5,105.4,15.0
N1093   ,46.6,105.6,17.0
N1093   ,46.7,105.73,15.0
N1093   ,46.8,105.82,17.0
N1093   ,46.9,105.88,17.0
N1093   ,47.0,106.25,17.0
N1093   ,47.1,106.5,16.0
N1093   ,47.2,107.0,17.0
N1093   ,47.3,107.0,17.0
N1093   ,47.4,107.0,17.0
N1093   ,47.5,107.33,17.0
N1093   ,47.6,107.56,20.0
N1093   ,47.7,107.7,18.0
N1093   ,47.8,107.8,18.0
N1093   ,47.9,107.87,18.0
N1093   ,48.0,107.91,19.0
N1093   ,48.1,107.61,20.0
N1093   ,48.2,107.74,19.0
N1093   ,48.3,107.83,20.0
N1093   ,48.4,108.55,19.0
N1093   ,48.5,109.03,19.0
N1093   ,48.6,110.02,21.0
N1093   ,48.7,109.68,20.0
N1093   ,48.8,110.12,22.0
N1093   ,48.9,110.41,23.0
N1093   ,49.0,110.61,20.0
N1093   ,49.1,110.41,22.0
N1093   ,49.2,110.27,22.0
N1093   ,49.3,110.18,21.0
N1093   ,49.4,110.45,22.0
N1093   ,49.5,110.64,22.0
N1093   ,49.6,110.76,22.0
N1093   ,49.7,110.84,21.0
N1093   ,49.8,110.89,24.0
N1093   ,49.9,111.26,22.0
N1093   ,50.0,111.51,23.0
N1093   ,50.1,111.01,23.0
N1093   ,50.2,111.34,23.0
N1093   ,50.3,112.89,24.0
N1093   ,50.4,112.59,23.0
N1093   ,50.5,112.4,24.0
N1093   ,50.6,111.6,24.0
N1093   ,50.7,112.4,24.0
N1093   ,50.8,112.6,26.0
N1093   ,50.9,112.73,24.0
N1093   ,51.0,112.82,25.0
N1093   ,51.1,113.21,25.0
N1093   ,51.2,113.48,23.0
N1093   ,51.3,113.65,25.0
N1093   ,51.4,113.77,25.0
N1093   ,51.5,113.51,26.0
N1093   ,51.6,113.67,26.0
N1093   ,51.7,114.12,25.0
N1093   ,51.8,113.74,27.0
N1093   ,51.9,114.16,26.0
N1093   ,52.0,114.11,23.0
N1093   ,52.1,114.07,24.0
N1093   ,52.2,114.38,27.0
N1093   ,52.3,114.92,25.0
N1093   ,52.4,114.61,25.0
N1093   ,52.5,114.74,24.0
N1093   ,52.6,115.16,27.0
N1093   ,52.7,115.44,25.0
N1093   ,52.8,116.29,26.0
N1093   ,52.9,116.2,26.0
N1093   ,53.0,116.13,26.0
N1093   ,53.1,115.75,25.0
N1093   ,53.2,116.5,28.0
N1093   ,53.3,117.0,26.0
N1093   ,53.4,117.33,27.0
N1093   ,53.5,117.22,25.0
N1093   ,53.6,117.48,25.0
N1093   ,53.7,117.32,26.0
N1093   ,53.8,117.21,26.0
N1093   ,53.9,117.81,27.0
N1093   ,54.0,117.87,25.0
N1093   ,54.1,117.92,26.0
N1093   ,54.2,117.61,26.0
N1093   ,54.3,117.07,27.0
N1093   ,54.4,117.72,23.0
N1093   ,54.5,117.81,26.0
N1093   ,54.6,118.21,25.0
N1093   ,54.7,118.47,26.0
N1093   ,54.8,118.98,24.0
N1093   ,54.9,119.32,25.0
N1093   ,55.0,119.88,26.0
N1093   ,55.1,120.25,25.0
N1093   ,55.2,120.17,24.0
N1093   ,55.3,120.11,24.0
N1093   ,55.4,120.41,25.0
N1093   ,55.5,120.61,24.0
N1093   ,55.6,120.4,24.0
N1093   ,55.7,120.6,26.0
N1093   ,55.8,120.74,23.0
N1093   ,55.9,120.49,23.0
N1093   ,56.0,120.66,23.0
N1093   ,56.1,120.77,23.0
N1093   ,56.2,120.85,22.0
N1093   ,56.3,121.23,22.0
N1093   ,56.4,121.49,22.0
N1093   ,56.5,121.99,22.0
N1093   ,56.6,122.33,21.0
N1093   ,56.7,122.22,21.0
N1093   ,56.8,122.15,22.0
N1093   ,56.9,122.76,21.0
N1093   ,57.0,122.84,23.0
N1093   ,57.1,122.9,22.0
N1093   ,57.2,123.26,21.0
N1093   ,57.3,123.18,19.0
N1093   ,57.4,123.12,20.0
N1093   ,57.5,123.41,20.0
N1093   ,57.6,123.61,20.0
N1093   ,57.7,123.74,18.0
N1093   ,57.8,123.83,19.0
N1093   ,57.9,123.55,18.0
N1093   ,58.0,123.7,20.0
N1093   ,58.1,123.8,18.0
N1093   ,58.2,124.53,17.0
N1093   ,58.3,124.69,18.0
N1093   ,58.4,125.13,18.0
N1093   ,58.5,125.08,17.0
N1093   ,58.6,125.06,19.0
N1093   ,58.7,124.7,18.0
N1093   ,58.8,125.14,17.0
N1093   ,58.9,125.42,17.0
N1093   ,59.0,125.62,16.0
N1093   ,59.1,125.41,18.0
N1093   ,59.2,125.61,16.0
N1093   ,59.3,126.07,17.0
N1093   ,59.4,126.38,16.0
N1093   ,59.5,126.25,17.0
N1093   ,59.6,126.5,16.0
N1093   ,59.7,126.67,16.0
N1093   ,59.8,127.11,17.0
N1093   ,59.9,126.74,16.0
N1093   ,60.0,127.16,16.0
N1093   ,60.1,127.11,17.0
N1093   ,60.2,127.4,16.0
N1093   ,60.3,127.27,15.0
N1093   ,60.4,127.85,15.0
N1093   ,60.5,128.23,16.0
N1093   ,60.6,127.82,14.0
N1093   ,60.7,128.55,17.0
N1093   ,60.8,128.7,15.0
N1093   ,60.9,128.47,15.0
N1093   ,61.0,128.64,16.0
N1093   ,61.1,128.43,15.0
N1093   ,61.2,128.95,16.0
N1093   ,61.3,129.3,15.0
N1093   ,61.4,129.53,16.0
N1093   ,61.5,129.36,14.0
N1093   ,61.6,129.57,17.0
N1093   ,61.7,129.71,15.0
N1093   ,61.8,129.48,15.0
N1093   ,61.9,129.98,16.0
N1093   ,62.0,130.32,16.0
N1093   ,62.1,130.55,16.0
N1093   ,62.2,130.7,16.0
N1093   ,62.3,130.47,16.0
N1093   ,62.4,130.98,17.0
N1093   ,62.5,130.98,17.0
N1093   ,62.6,131.66,16.0
N1093   ,62.7,131.77,16.0
N1093   ,62.8,131.85,15.0
N1093   ,62.9,132.23,17.0
N1093   ,63.0,132.15,16.0
N1093   ,63.1,132.1,16.0
N1093   ,63.2,132.4,16.0
N1093   ,63.3,132.6,17.0
N1093   ,63.4,132.73,16.0
N1093   ,63.5,133.16,19.0
N1093   ,63.6,133.1,17.0
N1093   ,63.7,133.07,18.0
N1093   ,63.8,133.38,19.0
N1093   ,63.9,133.25,19.0
N1093   ,64.0,133.84,21.0
N1093   ,64.1,134.22,20.0
N1093   ,64.2,134.48,18.0
N1093   ,64.3,134.32,19.0
N1093   ,64.4,134.21,21.0
N1093   ,64.5,134.81,19.0
N1093   ,64.6,135.21,19.0
N1093   ,64.7,135.14,21.0
N1093   ,64.8,135.09,22.0
N1093   ,64.9,135.39,21.0
N1093   ,65.0,135.93,19.0
N1093   ,65.1,135.95,22.0
N1093   ,65.2,136.3,23.0
N1093   ,65.3,136.2,22.0
N1093   ,65.4,136.13,21.0
N1093   ,65.5,135.76,22.0
N1093   ,65.6,135.5,23.0
N1093   ,65.7,136.34,24.0
N1093   ,65.8,136.56,23.0
N1093   ,65.9,136.7,23.0
N1093   ,66.0,136.47,25.0
N1093   ,66.1,136.65,25.0
N1093   ,66.2,136.43,24.0
N1093   ,66.3,136.95,25.0
N1093   ,66.4,136.97,24.0
N1093   ,66.5,137.31,25.0
N1093   ,66.6,137.54,28.0
N1093   ,66.7,137.36,24.0
N1093   ,66.8,137.91,26.0
N1093   ,66.9,138.27,24.0
N1093   ,67.0,138.51,29.0
N1093   ,67.1,138.68,28.0
N1093   ,67.2,138.78,27.0
N1093   ,67.3,138.86,30.0
N1093   ,67.4,139.24,28.0
N1093   ,67.5,139.49,28.0
N1093   ,67.6,139.33,28.0
N1093   ,67.7,139.55,29.0
N1093   ,67.8,139.7,29.0
N1093   ,67.9,139.8,31.0
N1093   ,68.0,139.87,28.0
N1093   ,68.1,140.24,29.0
N1093   ,68.2,140.5,31.0
N1093   ,68.3,140.66,30.0
N1093   ,68.4,140.78,32.0
N1093   ,68.5,141.18,31.0
N1093   ,68.6,141.12,33.0
N1093   ,68.7,141.08,34.0
N1093   ,68.8,141.05,33.0
N1093   ,68.9,141.04,33.0
N1093   ,69.0,141.36,33.0
N1093   ,69.1,141.57,33.0
N1093   ,69.2,141.71,35.0
N1093   ,69.3,142.14,35.0
N1093   ,69.4,142.76,34.0
N1093   ,69.5,142.84,33.0
N1093   ,69.6,142.56,35.0
N1093   ,69.7,142.37,36.0
N1093   ,69.8,142.58,38.0
N1093   ,69.9,142.72,36.0
N1093   ,70.0,143.15,36.0
N1093   ,70.1,143.43,37.0
N1093   ,70.2,143.62,38.0
N1093   ,70.3,143.75,38.0
N1093   ,70.4,143.5,40.0
N1093   ,70.5,143.67,38.0
N1093   ,70.6,143.78,40.0
N1093   ,70.7,144.18,39.0
N1093   ,70.8,144.12,40.0
N1093   ,70.9,144.42,40.0
N1093   ,71.0,144.61,41.0
N1093   ,71.1,144.74,41.0
N1093   ,71.2,144.83,41.0
N1093   ,71.3,144.88,42.0
N1093   ,71.4,145.26,43.0
N1093   ,71.5,145.5,46.0
N1093   ,71.6,145.67,44.0
N1093   ,71.7,145.78,46.0
N1093   ,71.8,145.85,47.0
N1093   ,71.9,146.24,45.0
N1093   ,72.0,146.82,41.0
N1093   ,72.1,146.88,45.0
N1093   ,72.2,146.92,45.0
N1093   ,72.3,146.95,46.0
N1093   ,72.4,146.97,46.0
N1093   ,72.5,147.31,46.0
N1093   ,72.6,147.21,46.0
N1093   ,72.7,147.8,47.0
N1093   ,72.8,147.54,46.0
N1093   ,72.9,147.36,48.0
N1093   ,73.0,147.57,47.0
N1093   ,73.1,147.71,49.0
N1093   ,73.2,148.48,47.0
N1093   ,73.3,148.65,52.0
N1093   ,73.4,148.77,51.0
N1093   ,73.5,148.84,50.0
N1093   ,73.6,148.9,50.0
N1093   ,73.7,148.93,50.0
N1093   ,73.8,149.29,50.0
N1093   ,73.9,149.52,50.0
N1093   ,74.0,149.68,51.0
N1093   ,74.1,149.79,51.0
N1093   ,74.2,149.53,51.0
N1093   ,74.3,149.68,51.0
N1093   ,74.4,150.12,54.0
N1093   ,74.5,150.42,51.0
N1093   ,74.6,150.94,54.0
N1093   ,74.7,150.96,54.0
N1093   ,74.8,150.97,54.0
N1093   ,74.9,150.98,51.0
N1093   ,75.0,151.66,57.0
N1093   ,75.1,151.77,55.0
N1093   ,75.2,152.18,56.0
N1093   ,75.3,152.12,54.0
N1093   ,75.4,152.08,55.0
N1093   ,75.5,152.05,54.0
N1093   ,75.6,152.04,56.0
N1093   ,75.7,152.36,52.0
N1093   ,75.8,152.57,53.0
N1093   ,75.9,152.71,52.0
N1093   ,76.0,152.81,53.0
N1093   ,76.1,152.87,58.0
N1093   ,76.2,152.58,54.0
N1093   ,76.3,153.05,56.0
N1093   ,76.4,153.37,53.0
N1093   ,76.5,153.25,54.0
N1093   ,76.6,153.5,54.0
N1093   ,76.7,153.33,56.0
N1093   ,76.8,153.55,55.0
N1093   ,76.9,153.37,55.0
N1093   ,77.0,153.91,54.0
N1093   ,77.1,154.28,54.0
N1093   ,77.2,154.18,53.0
N1093   ,77.3,154.46,56.0
N1093   ,77.4,154.97,55.0
N1093   ,77.5,155.31,54.0
N1093   ,77.6,155.54,53.0
N1093   ,77.7,155.69,53.0
N1093   ,77.8,155.8,55.0
N1093   ,77.9,155.86,53.0
N1093   ,78.0,155.91,53.0
N1093   ,78.1,156.27,52.0
N1093   ,78.2,156.18,53.0
N1093   ,78.3,156.45,57.0
