barcode,time,temp,Count
N1048   ,15.5,59.96,1.0
N1048   ,15.6,60.31,0.0
N1048   ,15.7,60.54,1.0
N1048   ,15.8,60.69,0.0
N1048   ,15.9,61.13,1.0
N1048   ,16.0,61.75,0.0
N1048   ,16.1,62.17,1.0
N1048   ,16.2,62.45,0.0
N1048   ,16.3,62.63,1.0
N1048   ,16.4,62.75,1.0
N1048   ,16.5,63.17,0.0
N1048   ,16.6,63.11,1.0
N1048   ,16.7,63.08,1.0
N1048   ,16.8,63.38,0.0
N1048   ,16.9,63.59,1.0
N1048   ,17.0,64.39,1.0
N1048   ,17.1,64.6,0.0
N1048   ,17.2,64.73,0.0
N1048   ,17.3,65.15,1.0
N1048   ,17.4,65.1,1.0
N1048   ,17.5,65.07,0.0
N1048   ,17.6,65.05,1.0
N1048   ,17.7,65.03,0.0
N1048   ,17.8,65.35,1.0
N1048   ,17.9,65.57,0.0
N1048   ,18.0,65.71,1.0
N1048   ,18.1,66.14,0.0
N1048   ,18.2,66.43,1.0
N1048   ,18.3,66.62,0.0
N1048   ,18.4,66.75,1.0
N1048   ,18.5,67.16,0.0
N1048   ,18.6,67.78,1.0
N1048   ,18.7,67.85,2.0
N1048   ,18.8,68.23,1.0
N1048   ,18.9,68.16,0.0
N1048   ,19.0,68.77,1.0
N1048   ,19.1,68.18,0.0
N1048   ,19.2,68.45,1.0
N1048   ,19.3,68.64,0.0
N1048   ,19.4,68.09,1.0
N1048   ,19.5,68.39,1.0
N1048   ,19.6,68.6,0.0
N1048   ,19.7,68.73,0.0
N1048   ,19.8,68.82,1.0
N1048   ,19.9,68.88,1.0
N1048   ,20.0,69.25,0.0
N1048   ,20.1,69.5,1.0
N1048   ,20.2,69.67,0.0
N1048   ,20.3,69.78,1.0
N1048   ,20.4,69.85,0.0
N1048   ,20.5,70.24,1.0
N1048   ,20.6,70.49,1.0
N1048   ,20.7,70.99,1.0
N1048   ,20.8,70.66,0.0
N1048   ,20.9,71.11,1.0
N1048   ,21.0,71.74,1.0
N1048   ,21.1,72.16,0.0
N1048   ,21.2,72.11,1.0
N1048   ,21.3,72.4,1.0
N1048   ,21.4,72.6,1.0
N1048   ,21.5,72.74,0.0
N1048   ,21.6,72.82,1.0
N1048   ,21.7,73.22,1.0
N1048   ,21.8,73.14,0.0
N1048   ,21.9,73.43,1.0
N1048   ,22.0,73.62,1.0
N1048   ,22.1,74.08,2.0
N1048   ,22.2,74.05,0.0
N1048   ,22.3,74.04,1.0
N1048   ,22.4,74.36,1.0
N1048   ,22.5,74.9,0.0
N1048   ,22.6,75.27,1.0
N1048   ,22.7,75.18,1.0
N1048   ,22.8,75.45,1.0
N1048   ,22.9,75.3,1.0
N1048   ,23.0,75.53,0.0
N1048   ,23.1,75.69,1.0
N1048   ,23.2,75.79,1.0
N1048   ,23.3,75.86,1.0
N1048   ,23.4,75.91,1.0
N1048   ,23.5,76.27,1.0
N1048   ,23.6,76.85,1.0
N1048   ,23.7,76.9,1.0
N1048   ,23.8,76.6,1.0
N1048   ,23.9,77.07,1.0
N1048   ,24.0,77.71,1.0
N1048   ,24.1,78.14,1.0
N1048   ,24.2,78.43,1.0
N1048   ,24.3,78.62,1.0
N1048   ,24.4,78.75,1.0
N1048   ,24.5,79.16,2.0
N1048   ,24.6,79.44,1.0
N1048   ,24.7,79.29,2.0
N1048   ,24.8,79.53,1.0
N1048   ,24.9,79.69,1.0
N1048   ,25.0,79.79,1.0
N1048   ,25.1,80.19,1.0
N1048   ,25.2,80.13,1.0
N1048   ,25.3,80.09,1.0
N1048   ,25.4,80.06,2.0
N1048   ,25.5,80.7,1.0
N1048   ,25.6,81.14,1.0
N1048   ,25.7,81.42,1.0
N1048   ,25.8,81.62,1.0
N1048   ,25.9,82.08,2.0
N1048   ,26.0,82.39,1.0
N1048   ,26.1,82.59,2.0
N1048   ,26.2,82.73,2.0
N1048   ,26.3,82.48,1.0
N1048   ,26.4,82.32,1.0
N1048   ,26.5,82.55,2.0
N1048   ,26.6,83.03,1.0
N1048   ,26.7,83.02,2.0
N1048   ,26.8,83.01,1.0
N1048   ,26.9,83.01,1.0
N1048   ,27.0,83.34,2.0
N1048   ,27.1,83.89,1.0
N1048   ,27.2,83.93,1.0
N1048   ,27.3,83.95,1.0
N1048   ,27.4,83.97,2.0
N1048   ,27.5,84.31,3.0
N1048   ,27.6,84.87,2.0
N1048   ,27.7,84.92,1.0
N1048   ,27.8,84.94,1.0
N1048   ,27.9,84.96,2.0
N1048   ,28.0,85.31,2.0
N1048   ,28.1,85.87,2.0
N1048   ,28.2,86.25,2.0
N1048   ,28.3,86.5,2.0
N1048   ,28.4,86.67,2.0
N1048   ,28.5,86.78,2.0
N1048   ,28.6,86.85,2.0
N1048   ,28.7,86.9,2.0
N1048   ,28.8,87.27,2.0
N1048   ,28.9,87.18,3.0
N1048   ,29.0,87.79,2.0
N1048   ,29.1,87.86,2.0
N1048   ,29.2,87.9,2.0
N1048   ,29.3,87.94,3.0
N1048   ,29.4,87.96,2.0
N1048   ,29.5,88.64,3.0
N1048   ,29.6,89.09,2.0
N1048   ,29.7,89.39,3.0
N1048   ,29.8,89.6,3.0
N1048   ,29.9,89.4,3.0
N1048   ,30.0,89.6,3.0
N1048   ,30.1,90.07,3.0
N1048   ,30.2,90.04,3.0
N1048   ,30.3,90.03,3.0
N1048   ,30.4,90.35,3.0
N1048   ,30.5,90.9,3.0
N1048   ,30.6,91.27,3.0
N1048   ,30.7,91.18,2.0
N1048   ,30.8,91.12,4.0
N1048   ,30.9,91.08,4.0
N1048   ,31.0,91.39,3.0
N1048   ,31.1,91.59,4.0
N1048   ,31.2,92.06,3.0
N1048   ,31.3,92.37,4.0
N1048   ,31.4,92.58,3.0
N1048   ,31.5,93.05,4.0
N1048   ,31.6,93.37,4.0
N1048   ,31.7,93.58,4.0
N1048   ,31.8,93.39,4.0
N1048   ,31.9,93.59,4.0
N1048   ,32.0,93.73,4.0
N1048   ,32.1,94.15,5.0
N1048   ,32.2,94.1,5.0
N1048   ,32.3,95.4,5.0
N1048   ,32.4,94.93,4.0
N1048   ,32.5,94.96,5.0
N1048   ,32.6,94.97,5.0
N1048   ,32.7,94.98,5.0
N1048   ,32.8,94.99,6.0
N1048   ,32.9,95.32,5.0
N1048   ,33.0,95.22,5.0
N1048   ,33.1,95.81,5.0
N1048   ,33.2,96.21,5.0
N1048   ,33.3,96.47,6.0
N1048   ,33.4,96.65,6.0
N1048   ,33.5,96.77,6.0
N1048   ,33.6,97.18,6.0
N1048   ,33.7,97.45,6.0
N1048   ,33.8,97.63,6.0
N1048   ,33.9,97.42,5.0
N1048   ,34.0,97.95,6.0
N1048   ,34.1,97.97,7.0
N1048   ,34.2,97.98,6.0
N1048   ,34.3,97.98,7.0
N1048   ,34.4,98.32,8.0
N1048   ,34.5,98.55,7.0
N1048   ,34.6,98.7,7.0
N1048   ,34.7,98.8,7.0
N1048   ,34.8,98.53,8.0
N1048   ,34.9,98.69,7.0
N1048   ,35.0,99.46,9.0
N1048   ,35.1,99.64,9.0
N1048   ,35.2,99.76,9.0
N1048   ,35.3,100.17,8.0
N1048   ,35.4,100.12,9.0
N1048   ,35.5,99.74,8.0
N1048   ,35.6,100.16,9.0
N1048   ,35.7,100.44,9.0
N1048   ,35.8,99.96,10.0
N1048   ,35.9,100.31,9.0
N1048   ,36.0,101.2,10.0
N1048   ,36.1,101.47,9.0
N1048   ,36.2,101.65,10.0
N1048   ,36.3,101.43,11.0
N1048   ,36.4,101.62,11.0
N1048   ,36.5,102.41,10.0
N1048   ,36.6,102.61,10.0
N1048   ,36.7,103.07,12.0
N1048   ,36.8,103.38,12.0
N1048   ,36.9,103.25,11.0
N1048   ,37.0,103.17,12.0
N1048   ,37.1,103.45,11.0
N1048   ,37.2,103.63,12.0
N1048   ,37.3,104.09,12.0
N1048   ,37.4,104.06,12.0
N1048   ,37.5,104.37,13.0
N1048   ,37.6,104.58,13.0
N1048   ,37.7,104.72,14.0
N1048   ,37.8,105.15,13.0
N1048   ,37.9,105.1,14.0
N1048   ,38.0,105.4,13.0
N1048   ,38.1,105.27,15.0
N1048   ,38.2,105.84,14.0
N1048   ,38.3,106.23,14.0
N1048   ,38.4,106.15,15.0
N1048   ,38.5,106.44,15.0
N1048   ,38.6,106.62,16.0
N1048   ,38.7,106.75,16.0
N1048   ,38.8,107.17,15.0
N1048   ,38.9,107.11,16.0
N1048   ,39.0,107.41,16.0
N1048   ,39.1,107.6,16.0
N1048   ,39.2,107.74,16.0
N1048   ,39.3,107.82,15.0
N1048   ,39.4,107.88,16.0
N1048   ,39.5,108.26,18.0
N1048   ,39.6,108.84,17.0
N1048   ,39.7,108.89,19.0
N1048   ,39.8,109.59,17.0
N1048   ,39.9,109.4,18.0
N1048   ,40.0,109.6,17.0
N1048   ,40.1,110.06,17.0
N1048   ,40.2,110.04,19.0
N1048   ,40.3,110.03,20.0
N1048   ,40.4,110.02,19.0
N1048   ,40.5,110.68,18.0
N1048   ,40.6,110.79,21.0
N1048   ,40.7,111.19,20.0
N1048   ,40.8,111.46,18.0
N1048   ,40.9,111.64,20.0
N1048   ,41.0,111.76,21.0
N1048   ,41.1,112.17,21.0
N1048   ,41.2,111.12,22.0
N1048   ,41.3,111.74,22.0
N1048   ,41.4,111.83,20.0
N1048   ,41.5,112.22,21.0
N1048   ,41.6,112.48,23.0
N1048   ,41.7,112.99,21.0
N1048   ,41.8,112.99,22.0
N1048   ,41.9,113.33,23.0
N1048   ,42.0,113.55,22.0
N1048   ,42.1,113.7,22.0
N1048   ,42.2,113.47,22.0
N1048   ,42.3,113.64,22.0
N1048   ,42.4,114.1,22.0
N1048   ,42.5,114.73,22.0
N1048   ,42.6,114.82,22.0
N1048   ,42.7,114.88,23.0
N1048   ,42.8,114.92,23.0
N1048   ,42.9,114.95,23.0
N1048   ,43.0,114.96,25.0
N1048   ,43.1,115.31,24.0
N1048   ,43.2,115.54,24.0
N1048   ,43.3,115.69,25.0
N1048   ,43.4,115.46,22.0
N1048   ,43.5,115.64,24.0
N1048   ,43.6,116.09,22.0
N1048   ,43.7,116.73,24.0
N1048   ,43.8,117.15,22.0
N1048   ,43.9,117.44,23.0
N1048   ,44.0,117.62,22.0
N1048   ,44.1,117.75,22.0
N1048   ,44.2,118.17,22.0
N1048   ,44.3,118.11,13.0
N1048   ,44.4,118.07,22.0
N1048   ,44.5,119.05,21.0
N1048   ,44.6,119.37,22.0
N1048   ,44.7,119.58,23.0
N1048   ,44.8,119.38,21.0
N1048   ,44.9,119.59,23.0
N1048   ,45.0,120.06,21.0
N1048   ,45.1,120.04,23.0
N1048   ,45.2,119.69,23.0
N1048   ,45.3,119.8,20.0
N1048   ,45.4,120.2,20.0
N1048   ,45.5,120.46,20.0
N1048   ,45.6,120.98,22.0
N1048   ,45.7,120.98,22.0
N1048   ,45.8,120.99,20.0
N1048   ,45.9,120.99,20.0
N1048   ,46.0,121.66,20.0
N1048   ,46.1,122.11,20.0
N1048   ,46.2,122.07,20.0
N1048   ,46.3,122.38,20.0
N1048   ,46.4,122.25,20.0
N1048   ,46.5,122.17,19.0
N1048   ,46.6,122.45,19.0
N1048   ,46.7,122.63,17.0
N1048   ,46.8,123.09,18.0
N1048   ,46.9,123.06,18.0
N1048   ,47.0,123.37,18.0
N1048   ,47.1,123.58,19.0
N1048   ,47.2,123.72,17.0
N1048   ,47.3,123.81,16.0
N1048   ,47.4,123.88,17.0
N1048   ,47.5,124.25,16.0
N1048   ,47.6,125.5,17.0
N1048   ,47.7,125.33,15.0
N1048   ,47.8,125.22,16.0
N1048   ,47.9,125.15,17.0
N1048   ,48.0,125.43,15.0
N1048   ,48.1,125.62,16.0
N1048   ,48.2,125.75,15.0
N1048   ,48.3,125.5,16.0
N1048   ,48.4,125.67,16.0
N1048   ,48.5,125.78,13.0
N1048   ,48.6,126.18,15.0
N1048   ,48.7,126.46,15.0
N1048   ,48.8,126.64,14.0
N1048   ,48.9,126.76,15.0
N1048   ,49.0,127.84,14.0
N1048   ,49.1,127.56,15.0
N1048   ,49.2,127.37,15.0
N1048   ,49.3,127.25,14.0
N1048   ,49.4,127.5,15.0
N1048   ,49.5,128.0,14.0
N1048   ,49.6,128.33,13.0
N1048   ,49.7,128.56,15.0
N1048   ,49.8,129.04,15.0
N1048   ,49.9,129.02,15.0
N1048   ,50.0,129.68,16.0
N1048   ,50.1,130.12,14.0
N1048   ,50.2,130.08,16.0
N1048   ,50.3,130.05,14.0
N1048   ,50.4,130.04,17.0
N1048   ,50.5,130.36,14.0
N1048   ,50.6,130.57,16.0
N1048   ,50.7,130.71,15.0
N1048   ,50.8,131.14,15.0
N1048   ,50.9,131.1,17.0
N1048   ,51.0,131.4,16.0
N1048   ,51.1,131.6,17.0
N1048   ,51.2,131.73,17.0
N1048   ,51.3,131.82,18.0
N1048   ,51.4,132.21,17.0
N1048   ,51.5,132.81,17.0
N1048   ,51.6,132.87,18.0
N1048   ,51.7,132.92,16.0
N1048   ,51.8,132.94,18.0
N1048   ,51.9,133.3,20.0
N1048   ,52.0,133.86,19.0
N1048   ,52.1,134.24,19.0
N1048   ,52.2,133.83,18.0
N1048   ,52.3,133.55,20.0
N1048   ,52.4,133.7,19.0
N1048   ,52.5,134.13,20.0
N1048   ,52.6,134.76,23.0
N1048   ,52.7,134.84,21.0
N1048   ,52.8,134.89,21.0
N1048   ,52.9,134.93,22.0
N1048   ,53.0,135.29,23.0
N1048   ,53.1,135.52,24.0
N1048   ,53.2,135.68,24.0
N1048   ,53.3,136.12,22.0
N1048   ,53.4,136.41,23.0
N1048   ,53.5,136.94,25.0
N1048   ,53.6,136.96,23.0
N1048   ,53.7,135.97,23.0
N1048   ,53.8,136.32,25.0
N1048   ,53.9,136.54,26.0
N1048   ,54.0,137.03,25.0
N1048   ,54.1,137.69,27.0
N1048   ,54.2,137.79,27.0
N1048   ,54.3,137.86,28.0
N1048   ,54.4,137.91,29.0
N1048   ,54.5,138.27,28.0
N1048   ,54.6,138.51,27.0
N1048   ,54.7,138.68,30.0
N1048   ,54.8,139.12,29.0
N1048   ,54.9,139.41,32.0
N1048   ,55.0,139.94,31.0
N1048   ,55.1,139.96,30.0
N1048   ,55.2,139.97,31.0
N1048   ,55.3,140.32,33.0
N1048   ,55.4,140.54,32.0
N1048   ,55.5,140.36,32.0
N1048   ,55.6,140.58,34.0
N1048   ,55.7,140.72,36.0
N1048   ,55.8,140.48,35.0
N1048   ,55.9,140.65,35.0
N1048   ,56.0,141.1,34.0
N1048   ,56.1,141.4,37.0
N1048   ,56.2,141.27,37.0
N1048   ,56.3,141.18,38.0
N1048   ,56.4,141.79,38.0
N1048   ,56.5,142.19,37.0
N1048   ,56.6,142.79,38.0
N1048   ,56.7,142.86,41.0
N1048   ,56.8,143.24,39.0
N1048   ,56.9,143.16,41.0
N1048   ,57.0,143.44,41.0
N1048   ,57.1,143.63,42.0
N1048   ,57.2,143.75,41.0
N1048   ,57.3,144.17,42.0
N1048   ,57.4,144.11,44.0
N1048   ,57.5,144.41,43.0
N1048   ,57.6,144.94,44.0
N1048   ,57.7,144.96,44.0
N1048   ,57.8,145.31,45.0
N1048   ,57.9,145.54,45.0
N1048   ,58.0,145.69,45.0
N1048   ,58.1,145.79,47.0
N1048   ,58.2,145.86,49.0
N1048   ,58.3,146.24,48.0
N1048   ,58.4,146.49,47.0
N1048   ,58.5,146.66,47.0
N1048   ,58.6,146.78,49.0
N1048   ,58.7,146.85,49.0
N1048   ,58.8,146.9,50.0
N1048   ,58.9,146.93,48.0
N1048   ,59.0,147.29,51.0
N1048   ,59.1,147.53,52.0
N1048   ,59.2,147.68,51.0
N1048   ,59.3,148.46,51.0
N1048   ,59.4,148.97,51.0
N1048   ,59.5,148.98,51.0
N1048   ,59.6,149.32,53.0
N1048   ,59.7,148.88,55.0
N1048   ,59.8,148.92,53.0
N1048   ,59.9,148.95,55.0
N1048   ,60.0,149.3,53.0
N1048   ,60.1,149.53,55.0
N1048   ,60.2,149.35,55.0
N1048   ,60.3,149.57,52.0
N1048   ,60.4,149.71,56.0
N1048   ,60.5,150.14,54.0
N1048   ,60.6,150.43,56.0
N1048   ,60.7,150.62,55.0
N1048   ,60.8,150.75,55.0
N1048   ,60.9,150.83,53.0
N1048   ,61.0,151.22,56.0
N1048   ,61.1,151.48,53.0
N1048   ,61.2,151.65,55.0
N1048   ,61.3,151.77,58.0
N1048   ,61.4,151.85,56.0
N1048   ,61.5,152.56,57.0
N1048   ,61.6,152.71,57.0
N1048   ,61.7,152.81,56.0
N1048   ,61.8,153.2,53.0
N1048   ,61.9,153.47,55.0
N1048   ,62.0,153.98,54.0
N1048   ,62.1,153.99,54.0
N1048   ,62.2,153.99,56.0
N1048   ,62.3,154.33,56.0
N1048   ,62.4,153.88,55.0
N1048   ,62.5,154.59,57.0
N1048   ,62.6,154.73,55.0
N1048   ,62.7,154.82,57.0
N1048   ,62.8,154.88,56.0
N1048   ,62.9,154.92,56.0
N1048   ,63.0,155.28,54.0
N1048   ,63.1,155.52,53.0
N1048   ,63.2,155.68,54.0
N1048   ,63.3,155.79,57.0
N1048   ,63.4,155.52,52.0
N1048   ,63.5,156.02,52.0
N1048   ,63.6,156.34,51.0
N1048   ,63.7,156.23,52.0
N1048   ,63.8,156.49,51.0
N1048   ,63.9,156.66,51.0
N1048   ,64.0,157.11,52.0
N1048   ,64.1,157.4,53.0
N1048   ,64.2,157.6,51.0
N1048   ,64.3,157.73,54.0
N1048   ,64.4,157.82,49.0
N1048   ,64.5,157.88,51.0
N1048   ,64.6,158.25,52.0
N1048   ,64.7,158.17,50.0
N1048   ,64.8,158.11,48.0
N1048   ,64.9,158.41,50.0
N1048   ,65.0,158.94,50.0
N1048   ,65.1,159.29,51.0
N1048   ,65.2,159.2,53.0
N1048   ,65.3,159.46,50.0
N1048   ,65.4,159.64,50.0
N1048   ,65.5,159.76,49.0
N1048   ,65.6,160.17,50.0
N1048   ,65.7,160.12,49.0
N1048   ,65.8,160.74,50.0
N1048   ,65.9,160.83,50.0
N1048   ,66.0,161.55,50.0
N1048   ,66.1,161.7,51.0
N1048   ,66.2,161.47,49.0
N1048   ,66.3,161.65,49.0
N1048   ,66.4,161.1,48.0
N1048   ,66.5,161.73,50.0
N1048   ,66.6,162.15,50.0
N1048   ,66.7,162.1,50.0
N1048   ,66.8,162.74,48.0
N1048   ,66.9,163.16,52.0
N1048   ,67.0,163.44,50.0
N1048   ,67.1,163.63,52.0
N1048   ,67.2,164.08,53.0
N1048   ,67.3,164.06,47.0
N1048   ,67.4,164.04,51.0
N1048   ,67.5,164.36,53.0
N1048   ,67.6,164.91,52.0
N1048   ,67.7,164.94,53.0
N1048   ,67.8,165.29,52.0
N1048   ,67.9,165.53,52.0
N1048   ,68.0,165.35,53.0
N1048   ,68.1,165.57,53.0
N1048   ,68.2,165.71,55.0
N1048   ,68.3,165.81,55.0
N1048   ,68.4,165.87,54.0
N1048   ,68.5,166.58,60.0
N1048   ,68.6,166.72,57.0
N1048   ,68.7,166.81,59.0
N1048   ,68.8,166.88,58.0
N1048   ,68.9,166.92,59.0
N1048   ,69.0,167.28,59.0
N1048   ,69.1,167.85,59.0
N1048   ,69.2,168.23,59.0
N1048   ,69.3,168.16,61.0
N1048   ,69.4,167.44,61.0
N1048   ,69.5,167.96,63.0
N1048   ,69.6,168.64,65.0
N1048   ,69.7,168.43,64.0
N1048   ,69.8,168.95,63.0
N1048   ,69.9,168.97,63.0
N1048   ,70.0,169.31,65.0
N1048   ,70.1,169.54,65.0
N1048   ,70.2,170.03,66.0
N1048   ,70.3,170.02,70.0
N1048   ,70.4,170.01,68.0
N1048   ,70.5,169.67,69.0
N1048   ,70.6,170.12,70.0
N1048   ,70.7,170.41,73.0
N1048   ,70.8,170.27,72.0
N1048   ,70.9,170.52,73.0
N1048   ,71.0,171.01,73.0
N1048   ,71.1,171.34,71.0
N1048   ,71.2,171.56,76.0
N1048   ,71.3,172.04,75.0
N1048   ,71.4,172.03,76.0
N1048   ,71.5,172.35,77.0
N1048   ,71.6,172.9,80.0
N1048   ,71.7,172.93,78.0
N1048   ,71.8,172.62,76.0
N1048   ,71.9,172.75,80.0
N1048   ,72.0,172.83,79.0
N1048   ,72.1,173.22,83.0
N1048   ,72.2,173.48,81.0
N1048   ,72.3,173.32,84.0
N1048   ,72.4,173.88,85.0
N1048   ,72.5,174.25,85.0
N1048   ,72.6,174.17,84.0
N1048   ,72.7,174.45,86.0
N1048   ,72.8,174.63,89.0
N1048   ,72.9,174.42,84.0
N1048   ,73.0,174.95,89.0
N1048   ,73.1,174.96,89.0
N1048   ,73.2,175.31,88.0
N1048   ,73.3,175.54,91.0
N1048   ,73.4,175.36,91.0
N1048   ,73.5,175.57,91.0
N1048   ,73.6,176.05,93.0
N1048   ,73.7,176.37,93.0
N1048   ,73.8,176.58,93.0
N1048   ,73.9,176.38,93.0
N1048   ,74.0,176.59,95.0
N1048   ,74.1,176.73,95.0
N1048   ,74.2,177.48,94.0
N1048   ,74.3,177.66,97.0
N1048   ,74.4,177.77,98.0
N1048   ,74.5,178.18,99.0
N1048   ,74.6,177.79,99.0
N1048   ,74.7,178.19,104.0
N1048   ,74.8,178.46,105.0
N1048   ,74.9,178.97,100.0
N1048   ,75.0,179.32,100.0
N1048   ,75.1,179.21,104.0
N1048   ,75.2,179.47,101.0
N1048   ,75.3,179.98,102.0
N1048   ,75.4,179.99,104.0
N1048   ,75.5,180.33,106.0
N1048   ,75.6,180.55,104.0
N1048   ,75.7,180.37,107.0
N1048   ,75.8,180.58,110.0
N1048   ,75.9,180.72,109.0
N1048   ,76.0,181.81,105.0
N1048   ,76.1,181.87,104.0
N1048   ,76.2,181.92,108.0
N1048   ,76.3,181.61,109.0
N1048   ,76.4,181.74,109.0
N1048   ,76.5,182.16,108.0
N1048   ,76.6,182.44,111.0
N1048   ,76.7,182.63,110.0
N1048   ,76.8,182.75,113.0
N1048   ,76.9,182.5,110.0
N1048   ,77.0,183.0,113.0
N1048   ,77.1,183.67,111.0
N1048   ,77.2,183.78,106.0
N1048   ,77.3,183.52,110.0
N1048   ,77.4,183.68,112.0
N1048   ,77.5,184.12,114.0
N1048   ,77.6,184.41,109.0
N1048   ,77.7,184.61,114.0
N1048   ,77.8,184.41,111.0
N1048   ,77.9,184.6,116.0
N1048   ,78.0,185.07,115.0
N1048   ,78.1,185.38,114.0
N1048   ,78.2,185.59,115.0
N1048   ,78.3,185.39,116.0
