barcode,time,temp,Count
N1104   ,78.4,249.84,17.0
N1104   ,78.5,249.9,16.0
N1104   ,78.6,249.93,16.0
N1104   ,78.7,249.62,16.0
N1104   ,78.8,249.41,16.0
N1104   ,78.9,249.28,15.0
N1104   ,79.0,249.18,15.0
N1104   ,79.1,249.12,15.0
N1104   ,79.2,249.08,15.0
N1104   ,79.3,249.39,15.0
N1104   ,79.4,249.26,16.0
N1104   ,79.5,249.51,14.0
N1104   ,79.6,249.34,15.0
N1104   ,79.7,249.22,14.0
N1104   ,79.8,249.48,14.0
