barcode,time,temp,Count
N1090   ,54.5,88.41,14
N1090   ,55,88.94,15
N1090   ,55.5,88.96,16
N1090   ,56,89.64,17
N1090   ,56.5,90.09,17
N1090   ,57,91.06,16
N1090   ,57.5,91.37,19
N1090   ,58,91.92,20
N1090   ,58.5,92.28,20
N1090   ,59,92.85,21
N1090   ,59.5,93.57,22
N1090   ,60,94.05,24
N1090   ,60.5,94.03,24
N1090   ,61,94.69,24
N1090   ,61.5,95.46,27
N1090   ,62,96.31,29
N1090   ,62.5,96.54,29
N1090   ,63,97.02,31
N1090   ,63.5,97.35,32
N1090   ,64,97.9,34
N1090   ,64.5,98.27,36
N1090   ,65,99.18,38
N1090   ,65.5,99.79,38
N1090   ,66,100.19,37
N1090   ,66.5,100.79,44
N1090   ,67,101.2,43
N1090   ,67.5,101.46,44
N1090   ,68,101.98,49
N1090   ,68.5,101.98,48
N1090   ,69,102.66,49
N1090   ,69.5,103.1,52
N1090   ,70,104.07,53
N1090   ,70.5,104.38,56
N1090   ,71,104.92,57
N1090   ,71.5,105.28,60
N1090   ,72,105.85,62
N1090   ,72.5,106.24,62
N1090   ,73,106.82,66
N1090   ,73.5,107.22,64
N1090   ,74,107.81,69
N1090   ,74.5,108.21,71
N1090   ,75,108.8,73
N1090   ,75.5,109.2,72
N1090   ,76,109.8,73
N1090   ,76.5,110.2,77
N1090   ,77,110.8,79
N1090   ,77.5,111.53,76
N1090   ,78,112.02,79
N1090   ,78.5,112.35,80
N1090   ,79,112.9,79
N1090   ,79.5,113.27,76
N1090   ,80,113.84,76
N1090   ,80.5,114.56,73
N1090   ,81,115.04,75
N1090   ,81.5,115.36,72
N1090   ,82,115.57,72
N1090   ,82.5,116.05,70
N1090   ,83,116.7,72
N1090   ,83.5,117.13,68
N1090   ,84,117.76,68
N1090   ,84.5,118.17,64
N1090   ,85,119.11,64
N1090   ,85.5,119.41,62
N1090   ,86,119.94,59
N1090   ,86.5,120.29,57
N1090   ,87,121.2,58
N1090   ,87.5,121.46,55
N1090   ,88,122.31,52
N1090   ,88.5,122.21,49
N1090   ,89,122.8,52
N1090   ,89.5,123.2,49
N1090   ,90,123.8,46
N1090   ,90.5,124.53,44
N1090   ,91,125.02,44
N1090   ,91.5,125.35,46
N1090   ,92,125.9,44
N1090   ,92.5,126.27,43
N1090   ,93,126.84,42
N1090   ,93.5,126.9,40
N1090   ,94,127.26,42
N1090   ,94.5,127.51,43
N1090   ,95,128.34,46
N1090   ,95.5,128.89,42
N1090   ,96,129.6,43
N1090   ,96.5,130.4,44
N1090   ,97,130.6,45
N1090   ,97.5,131.07,47
N1090   ,98,131.71,51
N1090   ,98.5,132.14,49
N1090   ,99,132.43,53
N1090   ,99.5,133.28,53
N1090   ,100,133.52,55
N1090   ,100.5,134.35,59
N1090   ,101,134.9,61
N1090   ,101.5,135.27,63
N1090   ,102,135.84,66
N1090   ,102.5,136.23,68
N1090   ,103,136.82,72
N1090   ,103.5,137.21,72
N1090   ,104,138.14,76
N1090   ,104.5,138.43,78
N1090   ,105,138.95,84
N1090   ,105.5,139.3,86
N1090   ,106,139.87,89
N1090   ,106.5,140.25,92
N1090   ,107,140.83,93
N1090   ,107.5,141.55,97
N1090   ,108,142.04,96
N1090   ,108.5,142.02,103
N1090   ,109,142.35,105
N1090   ,109.5,142.9,111
N1090   ,110,143.6,114
N1090   ,110.5,144.07,120
N1090   ,111,144.71,121
N1090   ,111.5,145.14,122
N1090   ,112,145.76,122
N1090   ,112.5,146.17,128
N1090   ,113,146.78,126
N1090   ,113.5,147.19,132
N1090   ,114,147.79,133
N1090   ,114.5,148.19,133
N1090   ,115,148.8,131
N1090   ,115.5,149.2,132
N1090   ,116,149.47,136
N1090   ,116.5,149.98,143
N1090   ,117,150.65,140
N1090   ,117.5,151.1,134
N1090   ,118,151.73,134
N1090   ,118.5,152.16,139
N1090   ,119,152.77,142
N1090   ,119.5,153.51,135
N1090   ,120,154.01,137
N1090   ,120.5,154.34,134
N1090   ,121,154.89,129
N1090   ,121.5,154.93,133
N1090   ,122,155.62,133
N1090   ,122.5,156.08,128
N1090   ,123,156.72,123
N1090   ,123.5,157.15,121
N1090   ,124,157.76,119
N1090   ,124.5,158.18,118
N1090   ,125,158.78,120
N1090   ,125.5,159.19,119
N1090   ,126,159.79,113
N1090   ,126.5,160.2,112
N1090   ,127,160.8,117
N1090   ,127.5,161.2,113
N1090   ,128,162.13,111
N1090   ,128.5,162.09,109
N1090   ,129,162.73,109
N1090   ,129.5,163.48,109
N1090   ,130,163.99,109
N1090   ,130.5,164.33,109
N1090   ,131,164.88,110
N1090   ,131.5,165.26,113
N1090   ,132,165.84,112
N1090   ,132.5,166.22,117
N1090   ,133,166.82,116
N1090   ,133.5,167.21,119
N1090   ,134,167.81,120
N1090   ,134.5,168.2,123
N1090   ,135,168.8,127
N1090   ,135.5,169.2,131
N1090   ,136,169.8,128
N1090   ,136.5,170.2,132
N1090   ,137,170.8,141
N1090   ,137.5,171.2,142
N1090   ,138,171.8,145
N1090   ,138.5,172.2,153
N1090   ,139,172.8,155
N1090   ,139.5,172.87,161
N1090   ,140,173.58,161
N1090   ,140.5,174.05,160
N1090   ,141,174.7,169
N1090   ,141.5,174.8,176
N1090   ,142,175.2,178
N1090   ,142.5,175.8,178
N1090   ,143,176.53,188
N1090   ,143.5,177.36,190
N1090   ,144,177.57,195
N1090   ,144.5,178.05,199
N1090   ,145,178.7,203
N1090   ,145.5,179.13,206
N1090   ,146,179.75,209
N1090   ,146.5,180.17,209
N1090   ,147,180.45,213
N1090   ,147.5,181.3,213
N1090   ,148,181.87,220
N1090   ,148.5,182.24,220
N1090   ,149,182.83,224
N1090   ,149.5,183.22,225
N1090   ,150,183.81,221
N1090   ,150.5,184.21,229
N1090   ,151,184.81,231
N1090   ,151.5,185.54,235
N1090   ,152,185.69,232
N1090   ,152.5,186.13,235
N1090   ,153,186.42,236
N1090   ,153.5,186.61,227
N1090   ,154,187.41,236
N1090   ,154.5,187.94,231
N1090   ,155,187.96,231
N1090   ,155.5,188.64,233
N1090   ,156,189.09,235
N1090   ,156.5,189.73,240
N1090   ,157,190.49,239
N1090   ,157.5,190.99,243
N1090   ,158,191.99,243
N1090   ,158.5,192.33,245
N1090   ,159,192.89,252
N1090   ,159.5,193.26,251
N1090   ,160,193.84,255
N1090   ,160.5,194.23,264
N1090   ,161,195.15,266
N1090   ,161.5,195.43,272
N1090   ,162,195.62,279
N1090   ,162.5,196.08,288
N1090   ,163,196.72,291
N1090   ,163.5,197.15,301
N1090   ,164,197.43,304
N1090   ,164.5,197.95,311
N1090   ,165,198.64,317
N1090   ,165.5,199.42,328
N1090   ,166,199.62,338
N1090   ,166.5,200.08,344
N1090   ,167,200.72,353
N1090   ,167.5,200.81,354
N1090   ,168,201.54,362
N1090   ,168.5,201.69,366
N1090   ,169,202.46,368
N1090   ,169.5,202.64,379
N1090   ,170,203.09,381
N1090   ,170.5,203.73,388
N1090   ,171,204.49,386
N1090   ,171.5,204.99,392
N1090   ,172,205.99,384
N1090   ,172.5,206.33,389
N1090   ,173,206.55,392
N1090   ,173.5,206.7,377
N1090   ,174,207.47,370
N1090   ,174.5,207.98,365
N1090   ,175,208.32,360
N1090   ,175.5,208.88,350
N1090   ,176,209.59,341
N1090   ,176.5,209.72,333
N1090   ,177,210.48,321
N1090   ,177.5,210.66,304
N1090   ,178,211.44,292
N1090   ,178.5,212.96,271
N1090   ,179,213.31,261
N1090   ,179.5,213.54,243
N1090   ,180,214.02,225
N1090   ,180.5,214.35,207
N1090   ,181,214.9,194
N1090   ,181.5,214.93,177
N1090   ,182,215.29,160
N1090   ,182.5,215.86,146
N1090   ,183,216.57,134
N1090   ,183.5,217.05,120
N1090   ,184,217.7,108
N1090   ,184.5,218.13,99
N1090   ,185,218.42,87
N1090   ,185.5,218.95,75
N1090   ,186,219.63,69
N1090   ,186.5,220.09,62
N1090   ,187,220.06,55
N1090   ,187.5,220.71,46
