barcode,time,temp,Count
N1086   ,14.6,76.31,1.0
N1086   ,14.7,76.87,0.0
N1086   ,14.8,77.25,1.0
N1086   ,14.9,77.83,1.0
N1086   ,15.0,78.22,1.0
N1086   ,15.1,78.81,1.0
N1086   ,15.2,79.21,0.0
N1086   ,15.3,79.47,1.0
N1086   ,15.4,79.65,1.0
N1086   ,15.5,79.77,1.0
N1086   ,15.6,80.18,1.0
N1086   ,15.7,80.45,1.0
N1086   ,15.8,80.63,1.0
N1086   ,15.9,81.09,1.0
N1086   ,16.0,81.73,0.0
N1086   ,16.1,82.15,1.0
N1086   ,16.2,82.77,1.0
N1086   ,16.3,83.18,1.0
N1086   ,16.4,83.45,1.0
N1086   ,16.5,83.63,1.0
N1086   ,16.6,84.09,1.0
N1086   ,16.7,84.73,0.0
N1086   ,16.8,84.82,1.0
N1086   ,16.9,85.21,2.0
N1086   ,17.0,85.81,1.0
N1086   ,17.1,86.21,2.0
N1086   ,17.2,86.47,1.0
N1086   ,17.3,86.65,1.0
N1086   ,17.4,87.43,1.0
N1086   ,17.5,87.62,2.0
N1086   ,17.6,88.41,1.0
N1086   ,17.7,88.61,1.0
N1086   ,17.8,88.74,1.0
N1086   ,17.9,89.49,2.0
N1086   ,18.0,90.0,2.0
N1086   ,18.1,90.33,1.0
N1086   ,18.2,90.55,1.0
N1086   ,18.3,90.7,2.0
N1086   ,18.4,91.13,1.0
N1086   ,18.5,91.42,2.0
N1086   ,18.6,91.95,2.0
N1086   ,18.7,92.63,1.0
N1086   ,18.8,92.76,3.0
N1086   ,18.9,93.17,2.0
N1086   ,19.0,93.45,3.0
N1086   ,19.1,93.63,2.0
N1086   ,19.2,94.09,2.0
N1086   ,19.3,95.06,3.0
N1086   ,19.4,96.37,2.0
N1086   ,19.5,96.58,2.0
N1086   ,19.6,96.39,3.0
N1086   ,19.7,96.93,4.0
N1086   ,19.8,97.28,3.0
N1086   ,19.9,97.52,3.0
N1086   ,20.0,97.68,4.0
N1086   ,20.1,97.79,3.0
N1086   ,20.2,97.86,4.0
N1086   ,20.3,98.24,3.0
N1086   ,20.4,98.83,4.0
N1086   ,20.5,99.22,3.0
N1086   ,20.6,99.48,4.0
N1086   ,20.7,99.99,5.0
N1086   ,20.8,100.32,5.0
N1086   ,20.9,101.22,4.0
N1086   ,21.0,101.48,5.0
N1086   ,21.1,101.65,5.0
N1086   ,21.2,102.1,4.0
N1086   ,21.3,102.4,6.0
N1086   ,21.4,102.6,5.0
N1086   ,21.5,103.07,6.0
N1086   ,21.6,103.71,6.0
N1086   ,21.7,104.14,5.0
N1086   ,21.8,103.76,8.0
N1086   ,21.9,104.17,5.0
N1086   ,22.0,104.78,8.0
N1086   ,22.1,105.19,7.0
N1086   ,22.2,105.79,9.0
N1086   ,22.3,106.19,8.0
N1086   ,22.4,106.13,7.0
N1086   ,22.5,106.75,8.0
N1086   ,22.6,107.17,10.0
N1086   ,22.7,107.78,9.0
N1086   ,22.8,108.19,10.0
N1086   ,22.9,108.46,9.0
N1086   ,23.0,109.3,10.0
N1086   ,23.1,109.54,11.0
N1086   ,23.2,110.02,11.0
N1086   ,23.3,110.68,12.0
N1086   ,23.4,110.79,12.0
N1086   ,23.5,111.19,13.0
N1086   ,23.6,111.13,13.0
N1086   ,23.7,111.75,14.0
N1086   ,23.8,112.17,14.0
N1086   ,23.9,112.45,15.0
N1086   ,24.0,113.3,16.0
N1086   ,24.1,113.53,18.0
N1086   ,24.2,113.69,17.0
N1086   ,24.3,114.13,17.0
N1086   ,24.4,114.42,18.0
N1086   ,24.5,114.94,19.0
N1086   ,24.6,115.3,20.0
N1086   ,24.7,115.2,20.0
N1086   ,24.8,116.13,20.0
N1086   ,24.9,116.42,23.0
N1086   ,25.0,116.95,21.0
N1086   ,25.1,117.63,23.0
N1086   ,25.2,117.42,24.0
N1086   ,25.3,117.95,23.0
N1086   ,25.4,118.3,25.0
N1086   ,25.5,118.53,25.0
N1086   ,25.6,119.02,26.0
N1086   ,25.7,119.68,29.0
N1086   ,25.8,120.45,28.0
N1086   ,25.9,120.64,28.0
N1086   ,26.0,120.76,31.0
N1086   ,26.1,121.17,30.0
N1086   ,26.2,121.45,33.0
N1086   ,26.3,121.63,33.0
N1086   ,26.4,122.09,34.0
N1086   ,26.5,122.39,36.0
N1086   ,26.6,122.93,33.0
N1086   ,26.7,123.29,36.0
N1086   ,26.8,123.86,37.0
N1086   ,26.9,124.24,37.0
N1086   ,27.0,124.83,40.0
N1086   ,27.1,125.22,39.0
N1086   ,27.2,125.81,41.0
N1086   ,27.3,125.87,40.0
N1086   ,27.4,126.25,42.0
N1086   ,27.5,126.5,40.0
N1086   ,27.6,127.0,41.0
N1086   ,27.7,127.67,43.0
N1086   ,27.8,127.44,45.0
N1086   ,27.9,127.96,44.0
N1086   ,28.0,128.64,46.0
N1086   ,28.1,129.09,44.0
N1086   ,28.2,129.06,46.0
N1086   ,28.3,129.38,45.0
N1086   ,28.4,129.92,45.0
N1086   ,28.5,130.28,42.0
N1086   ,28.6,130.85,43.0
N1086   ,28.7,131.23,45.0
N1086   ,28.8,131.49,46.0
N1086   ,28.9,131.99,43.0
N1086   ,29.0,132.33,45.0
N1086   ,29.1,132.55,44.0
N1086   ,29.2,133.04,46.0
N1086   ,29.3,133.69,44.0
N1086   ,29.4,134.46,42.0
N1086   ,29.5,134.31,40.0
N1086   ,29.6,134.54,40.0
N1086   ,29.7,135.03,41.0
N1086   ,29.8,135.35,38.0
N1086   ,29.9,135.9,41.0
N1086   ,30.0,136.27,38.0
N1086   ,30.1,136.51,35.0
N1086   ,30.2,137.01,36.0
N1086   ,30.3,137.34,35.0
N1086   ,30.4,137.89,34.0
N1086   ,30.5,138.26,34.0
N1086   ,30.6,138.51,31.0
N1086   ,30.7,139.01,33.0
N1086   ,30.8,139.34,32.0
N1086   ,30.9,139.89,31.0
N1086   ,31.0,140.26,31.0
N1086   ,31.1,140.51,31.0
N1086   ,31.2,141.0,31.0
N1086   ,31.3,141.67,29.0
N1086   ,31.4,141.78,30.0
N1086   ,31.5,141.85,29.0
N1086   ,31.6,142.24,29.0
N1086   ,31.7,142.82,32.0
N1086   ,31.8,142.88,30.0
N1086   ,31.9,143.25,29.0
N1086   ,32.0,143.84,29.0
N1086   ,32.1,144.22,29.0
N1086   ,32.2,144.82,30.0
N1086   ,32.3,145.54,32.0
N1086   ,32.4,145.7,30.0
N1086   ,32.5,146.13,32.0
N1086   ,32.6,146.42,33.0
N1086   ,32.7,146.95,34.0
N1086   ,32.8,147.3,36.0
N1086   ,32.9,147.53,36.0
N1086   ,33.0,148.02,36.0
N1086   ,33.1,148.35,38.0
N1086   ,33.2,148.23,37.0
N1086   ,33.3,148.82,40.0
N1086   ,33.4,149.21,41.0
N1086   ,33.5,150.14,42.0
N1086   ,33.6,150.43,46.0
N1086   ,33.7,150.62,46.0
N1086   ,33.8,150.75,45.0
N1086   ,33.9,151.16,48.0
N1086   ,34.0,151.78,49.0
N1086   ,34.1,152.52,52.0
N1086   ,34.2,152.34,53.0
N1086   ,34.3,153.23,54.0
N1086   ,34.4,153.15,55.0
N1086   ,34.5,153.77,57.0
N1086   ,34.6,153.51,60.0
N1086   ,34.7,154.01,65.0
N1086   ,34.8,154.34,63.0
N1086   ,34.9,154.89,63.0
N1086   ,35.0,155.6,68.0
N1086   ,35.1,156.06,67.0
N1086   ,35.2,156.38,70.0
N1086   ,35.3,156.58,71.0
N1086   ,35.4,157.06,75.0
N1086   ,35.5,157.37,77.0
N1086   ,35.6,157.91,79.0
N1086   ,35.7,158.28,81.0
N1086   ,35.8,158.85,80.0
N1086   ,35.9,158.9,82.0
N1086   ,36.0,159.27,88.0
N1086   ,36.1,159.84,89.0
N1086   ,36.2,160.23,91.0
N1086   ,36.3,161.15,92.0
N1086   ,36.4,161.44,95.0
N1086   ,36.5,161.96,94.0
N1086   ,36.6,162.3,98.0
N1086   ,36.7,162.54,101.0
N1086   ,36.8,163.02,99.0
N1086   ,36.9,163.35,105.0
N1086   ,37.0,163.57,108.0
N1086   ,37.1,163.71,105.0
N1086   ,37.2,164.14,107.0
N1086   ,37.3,164.43,112.0
N1086   ,37.4,164.95,107.0
N1086   ,37.5,164.97,110.0
N1086   ,37.6,165.65,110.0
N1086   ,37.7,166.1,111.0
N1086   ,37.8,166.4,113.0
N1086   ,37.9,166.93,113.0
N1086   ,38.0,167.62,114.0
N1086   ,38.1,168.08,117.0
N1086   ,38.2,168.39,114.0
N1086   ,38.3,168.59,114.0
N1086   ,38.4,169.39,115.0
N1086   ,38.5,169.26,117.0
N1086   ,38.6,169.51,115.0
N1086   ,38.7,170.01,117.0
N1086   ,38.8,170.34,120.0
N1086   ,38.9,170.89,116.0
N1086   ,39.0,171.26,116.0
N1086   ,39.1,171.51,114.0
N1086   ,39.2,172.0,113.0
N1086   ,39.3,172.34,112.0
N1086   ,39.4,172.89,115.0
N1086   ,39.5,173.26,113.0
N1086   ,39.6,173.51,111.0
N1086   ,39.7,173.67,111.0
N1086   ,39.8,174.11,111.0
N1086   ,39.9,174.74,113.0
N1086   ,40.0,175.16,107.0
N1086   ,40.1,175.11,109.0
N1086   ,40.2,175.74,109.0
N1086   ,40.3,176.16,106.0
N1086   ,40.4,176.77,107.0
N1086   ,40.5,177.18,108.0
N1086   ,40.6,177.12,110.0
N1086   ,40.7,177.41,111.0
N1086   ,40.8,177.94,112.0
N1086   ,40.9,178.63,111.0
N1086   ,41.0,179.09,111.0
N1086   ,41.1,179.39,114.0
N1086   ,41.2,179.93,113.0
N1086   ,41.3,179.95,112.0
N1086   ,41.4,180.3,116.0
N1086   ,41.5,180.2,115.0
N1086   ,41.6,180.8,114.0
N1086   ,41.7,181.53,119.0
N1086   ,41.8,182.02,115.0
N1086   ,41.9,182.01,120.0
N1086   ,42.0,182.68,121.0
N1086   ,42.1,183.12,125.0
N1086   ,42.2,184.08,128.0
N1086   ,42.3,184.39,129.0
N1086   ,42.4,184.92,132.0
N1086   ,42.5,185.62,138.0
N1086   ,42.6,185.74,138.0
N1086   ,42.7,186.16,145.0
N1086   ,42.8,186.11,143.0
N1086   ,42.9,186.41,149.0
N1086   ,43.0,186.94,145.0
N1086   ,43.1,187.62,150.0
N1086   ,43.2,187.75,155.0
N1086   ,43.3,188.17,154.0
N1086   ,43.4,188.44,162.0
N1086   ,43.5,188.96,159.0
N1086   ,43.6,189.31,168.0
N1086   ,43.7,189.54,170.0
N1086   ,43.8,190.03,169.0
N1086   ,43.9,190.35,178.0
N1086   ,44.0,190.9,175.0
N1086   ,44.1,191.6,177.0
N1086   ,44.2,191.73,184.0
N1086   ,44.3,192.16,191.0
N1086   ,44.4,192.44,191.0
N1086   ,44.5,192.96,193.0
N1086   ,44.6,193.31,195.0
N1086   ,44.7,193.54,196.0
N1086   ,44.8,194.02,200.0
N1086   ,44.9,194.35,205.0
N1086   ,45.0,194.9,202.0
N1086   ,45.1,195.27,206.0
N1086   ,45.2,195.51,201.0
N1086   ,45.3,196.01,210.0
N1086   ,45.4,196.0,218.0
N1086   ,45.5,196.34,214.0
N1086   ,45.6,196.56,218.0
N1086   ,45.7,197.04,214.0
N1086   ,45.8,197.69,224.0
N1086   ,45.9,197.79,220.0
N1086   ,46.0,197.86,224.0
N1086   ,46.1,198.91,221.0
N1086   ,46.2,199.27,226.0
N1086   ,46.3,199.52,218.0
N1086   ,46.4,199.68,230.0
N1086   ,46.5,199.78,229.0
N1086   ,46.6,200.19,226.0
N1086   ,46.7,200.79,223.0
N1086   ,46.8,201.53,227.0
N1086   ,46.9,202.02,228.0
N1086   ,47.0,202.35,235.0
N1086   ,47.1,202.9,233.0
N1086   ,47.2,202.93,234.0
N1086   ,47.3,202.95,232.0
N1086   ,47.4,203.64,239.0
N1086   ,47.5,203.76,236.0
N1086   ,47.6,204.51,244.0
N1086   ,47.7,205.0,239.0
N1086   ,47.8,205.34,236.0
N1086   ,47.9,205.22,235.0
N1086   ,48.0,205.82,241.0
N1086   ,48.1,206.21,249.0
N1086   ,48.2,206.47,249.0
N1086   ,48.3,206.98,248.0
N1086   ,48.4,207.65,252.0
N1086   ,48.5,208.1,256.0
N1086   ,48.6,208.74,263.0
N1086   ,48.7,209.16,264.0
N1086   ,48.8,209.77,271.0
N1086   ,48.9,210.18,270.0
N1086   ,49.0,210.12,274.0
N1086   ,49.1,210.41,278.0
N1086   ,49.2,211.28,284.0
N1086   ,49.3,211.52,285.0
N1086   ,49.4,212.34,286.0
N1086   ,49.5,212.56,293.0
N1086   ,49.6,212.71,299.0
N1086   ,49.7,213.14,306.0
N1086   ,49.8,213.43,303.0
N1086   ,49.9,213.62,314.0
N1086   ,50.0,214.08,314.0
N1086   ,50.1,214.05,312.0
N1086   ,50.2,214.7,318.0
N1086   ,50.3,215.13,319.0
N1086   ,50.4,215.76,320.0
N1086   ,50.5,216.17,321.0
N1086   ,50.6,216.45,335.0
N1086   ,50.7,216.96,329.0
N1086   ,50.8,217.64,333.0
N1086   ,50.9,217.76,329.0
N1086   ,51.0,217.84,331.0
N1086   ,51.1,218.23,327.0
N1086   ,51.2,218.49,319.0
N1086   ,51.3,218.66,319.0
N1086   ,51.4,218.77,312.0
N1086   ,51.5,219.51,314.0
N1086   ,51.6,220.01,301.0
N1086   ,51.7,220.67,297.0
N1086   ,51.8,221.12,288.0
N1086   ,51.9,221.41,274.0
N1086   ,52.0,221.94,281.0
N1086   ,52.1,221.96,263.0
N1086   ,52.2,222.64,259.0
N1086   ,52.3,222.76,240.0
N1086   ,52.4,223.17,235.0
N1086   ,52.5,223.78,224.0
N1086   ,52.6,224.19,219.0
N1086   ,52.7,224.79,192.0
N1086   ,52.8,225.19,193.0
N1086   ,52.9,225.13,178.0
N1086   ,53.0,225.42,172.0
N1086   ,53.1,225.95,158.0
N1086   ,53.2,226.3,146.0
N1086   ,53.3,226.87,136.0
N1086   ,53.4,227.24,125.0
N1086   ,53.5,227.83,113.0
N1086   ,53.6,228.22,105.0
N1086   ,53.7,228.48,94.0
N1086   ,53.8,228.65,87.0
N1086   ,53.9,228.77,79.0
N1086   ,54.0,229.18,70.0
N1086   ,54.1,229.79,61.0
N1086   ,54.2,229.86,56.0
N1086   ,54.3,230.24,49.0
N1086   ,54.4,230.83,43.0
N1086   ,54.5,231.22,39.0
N1086   ,54.6,231.81,35.0
N1086   ,54.7,231.87,30.0
N1086   ,54.8,232.58,26.0
N1086   ,54.9,233.06,25.0
N1086   ,55.0,233.7,18.0
N1086   ,55.1,233.8,19.0
