barcode,time,temp,Count
N1077   ,78.4,185.65,102.0
N1077   ,78.5,186.1,101.0
N1077   ,78.6,186.4,106.0
N1077   ,78.7,186.6,104.0
N1077   ,78.8,186.73,104.0
N1077   ,78.9,186.82,104.0
N1077   ,79.0,187.21,104.0
N1077   ,79.1,187.48,105.0
N1077   ,79.2,187.98,108.0
N1077   ,79.3,187.99,107.0
N1077   ,79.4,187.66,105.0
N1077   ,79.5,187.77,106.0
N1077   ,79.6,187.85,103.0
N1077   ,79.7,187.9,102.0
N1077   ,79.8,188.27,103.0
N1077   ,79.9,188.51,104.0
N1077   ,80.0,189.01,108.0
N1077   ,80.1,189.34,102.0
N1077   ,80.2,188.56,104.0
N1077   ,80.3,189.37,105.0
N1077   ,80.4,189.58,105.0
N1077   ,80.5,189.72,104.0
N1077   ,80.6,190.15,107.0
N1077   ,80.7,190.43,107.0
N1077   ,80.8,190.62,105.0
N1077   ,80.9,190.75,104.0
N1077   ,81.0,191.16,105.0
N1077   ,81.1,191.44,106.0
N1077   ,81.2,191.63,109.0
N1077   ,81.3,191.75,106.0
N1077   ,81.4,191.84,110.0
N1077   ,81.5,192.56,108.0
N1077   ,81.6,192.7,111.0
N1077   ,81.7,192.8,110.0
N1077   ,81.8,193.2,109.0
N1077   ,81.9,192.47,110.0
N1077   ,82.0,192.31,110.0
N1077   ,82.1,192.87,113.0
N1077   ,82.2,192.92,112.0
N1077   ,82.3,193.28,106.0
N1077   ,82.4,193.19,113.0
N1077   ,82.5,193.79,112.0
N1077   ,82.6,193.86,113.0
N1077   ,82.7,194.24,111.0
N1077   ,82.8,194.83,117.0
N1077   ,82.9,194.88,112.0
N1077   ,83.0,195.59,116.0
N1077   ,83.1,195.73,117.0
N1077   ,83.2,196.15,120.0
N1077   ,83.3,196.43,117.0
N1077   ,83.4,196.62,120.0
N1077   ,83.5,196.75,122.0
N1077   ,83.6,196.5,124.0
N1077   ,83.7,196.67,121.0
N1077   ,83.8,196.44,123.0
N1077   ,83.9,196.96,123.0
N1077   ,84.0,197.31,131.0
N1077   ,84.1,197.54,127.0
N1077   ,84.2,197.36,129.0
N1077   ,84.3,197.24,130.0
N1077   ,84.4,197.16,133.0
N1077   ,84.5,197.77,131.0
N1077   ,84.6,198.18,132.0
N1077   ,84.7,198.45,133.0
N1077   ,84.8,198.64,135.0
N1077   ,84.9,198.76,134.0
N1077   ,85.0,199.17,140.0
N1077   ,85.1,199.45,137.0
N1077   ,85.2,199.63,142.0
N1077   ,85.3,200.09,140.0
N1077   ,85.4,200.06,143.0
N1077   ,85.5,200.37,151.0
N1077   ,85.6,200.91,144.0
N1077   ,85.7,200.94,145.0
N1077   ,85.8,201.3,151.0
N1077   ,85.9,201.53,151.0
N1077   ,86.0,201.69,153.0
N1077   ,86.1,202.12,154.0
N1077   ,86.2,202.08,156.0
N1077   ,86.3,201.72,153.0
N1077   ,86.4,201.81,157.0
N1077   ,86.5,202.21,155.0
N1077   ,86.6,202.47,155.0
N1077   ,86.7,202.65,155.0
N1077   ,86.8,203.1,157.0
N1077   ,86.9,202.73,157.0
N1077   ,87.0,203.16,158.0
N1077   ,87.1,203.44,159.0
N1077   ,87.2,203.29,157.0
N1077   ,87.3,203.19,162.0
N1077   ,87.4,203.46,161.0
N1077   ,87.5,203.98,160.0
N1077   ,87.6,204.32,158.0
N1077   ,87.7,204.54,159.0
N1077   ,87.8,204.36,156.0
N1077   ,87.9,204.24,167.0
N1077   ,88.0,204.49,161.0
N1077   ,88.1,205.0,160.0
N1077   ,88.2,205.0,159.0
N1077   ,88.3,205.0,156.0
N1077   ,88.4,205.0,157.0
N1077   ,88.5,205.67,156.0
N1077   ,88.6,206.11,151.0
N1077   ,88.7,206.41,158.0
N1077   ,88.8,206.6,158.0
N1077   ,88.9,206.74,151.0
N1077   ,89.0,207.16,153.0
N1077   ,89.1,207.11,149.0
N1077   ,89.2,207.4,150.0
N1077   ,89.3,207.6,148.0
N1077   ,89.4,207.73,143.0
N1077   ,89.5,207.82,145.0
N1077   ,89.6,208.22,146.0
N1077   ,89.7,208.48,143.0
N1077   ,89.8,208.98,142.0
N1077   ,89.9,208.99,138.0
N1077   ,90.0,209.66,137.0
N1077   ,90.1,209.77,137.0
N1077   ,90.2,209.52,135.0
N1077   ,90.3,209.68,132.0
N1077   ,90.4,209.78,131.0
N1077   ,90.5,209.86,128.0
N1077   ,90.6,209.9,126.0
N1077   ,90.7,210.27,124.0
N1077   ,90.8,210.51,120.0
N1077   ,90.9,210.68,119.0
N1077   ,91.0,211.12,113.0
N1077   ,91.1,211.08,110.0
N1077   ,91.2,211.39,111.0
N1077   ,91.3,211.26,109.0
N1077   ,91.4,211.5,102.0
N1077   ,91.5,212.0,100.0
N1077   ,91.6,212.0,99.0
N1077   ,91.7,213.0,97.0
N1077   ,91.8,213.0,92.0
N1077   ,91.9,212.67,89.0
N1077   ,92.0,213.11,83.0
N1077   ,92.1,213.41,85.0
N1077   ,92.2,213.61,81.0
N1077   ,92.3,213.74,79.0
N1077   ,92.4,213.82,75.0
N1077   ,92.5,214.55,72.0
N1077   ,92.6,214.37,70.0
N1077   ,92.7,214.58,67.0
N1077   ,92.8,214.72,66.0
N1077   ,92.9,215.15,60.0
N1077   ,93.0,215.43,60.0
N1077   ,93.1,215.62,54.0
N1077   ,93.2,215.41,54.0
N1077   ,93.3,215.28,52.0
N1077   ,93.4,215.52,50.0
N1077   ,93.5,216.34,46.0
N1077   ,93.6,216.56,46.0
N1077   ,93.7,216.71,39.0
N1077   ,93.8,216.81,40.0
N1077   ,93.9,216.54,38.0
N1077   ,94.0,216.69,36.0
N1077   ,94.1,217.13,33.0
N1077   ,94.2,217.42,32.0
N1077   ,94.3,217.28,29.0
N1077   ,94.4,217.19,30.0
N1077   ,94.5,217.79,27.0
N1077   ,94.6,218.19,24.0
N1077   ,94.7,218.46,23.0
N1077   ,94.8,218.31,24.0
N1077   ,94.9,218.54,20.0
N1077   ,95.0,219.03,20.0
N1077   ,95.1,219.35,16.0
N1077   ,95.2,219.57,18.0
