barcode,time,temp,Count
N1046   ,29.3,78.88,1.0
N1046   ,29.4,78.92,2.0
N1046   ,29.5,78.95,1.0
N1046   ,29.6,78.97,1.0
N1046   ,29.7,79.31,1.0
N1046   ,29.8,79.54,1.0
N1046   ,29.9,79.36,1.0
N1046   ,30.0,80.24,2.0
N1046   ,30.1,80.49,1.0
N1046   ,30.2,80.33,1.0
N1046   ,30.3,80.22,1.0
N1046   ,30.4,80.48,1.0
N1046   ,30.5,80.65,1.0
N1046   ,30.6,80.44,2.0
N1046   ,30.7,80.62,1.0
N1046   ,30.8,81.08,1.0
N1046   ,30.9,81.39,1.0
N1046   ,31.0,81.26,2.0
N1046   ,31.1,81.17,1.0
N1046   ,31.2,81.45,2.0
N1046   ,31.3,81.97,1.0
N1046   ,31.4,82.31,1.0
N1046   ,31.5,82.54,1.0
N1046   ,31.6,82.36,1.0
N1046   ,31.7,82.24,2.0
N1046   ,31.8,82.16,1.0
N1046   ,31.9,82.44,1.0
N1046   ,32.0,82.63,1.0
N1046   ,32.1,83.08,1.0
N1046   ,32.2,83.06,2.0
N1046   ,32.3,83.04,1.0
N1046   ,32.4,83.03,2.0
N1046   ,32.5,83.35,1.0
N1046   ,32.6,83.57,2.0
N1046   ,32.7,83.71,2.0
N1046   ,32.8,83.47,1.0
N1046   ,32.9,83.98,2.0
N1046   ,33.0,84.32,1.0
N1046   ,33.1,84.88,3.0
N1046   ,33.2,85.59,1.0
N1046   ,33.3,86.06,2.0
N1046   ,33.4,86.04,1.0
N1046   ,33.5,85.69,2.0
N1046   ,33.6,85.13,2.0
N1046   ,33.7,85.09,2.0
N1046   ,33.8,85.39,1.0
N1046   ,33.9,86.26,2.0
N1046   ,34.0,86.84,2.0
N1046   ,34.1,86.89,2.0
N1046   ,34.2,86.93,2.0
N1046   ,34.3,86.62,2.0
N1046   ,34.4,87.08,1.0
N1046   ,34.5,87.72,2.0
N1046   ,34.6,87.81,2.0
N1046   ,34.7,87.54,2.0
N1046   ,34.8,87.36,2.0
N1046   ,34.9,87.24,2.0
N1046   ,35.0,88.16,2.0
N1046   ,35.1,88.44,2.0
N1046   ,35.2,88.63,2.0
N1046   ,35.3,88.75,2.0
N1046   ,35.4,88.5,3.0
N1046   ,35.5,88.67,2.0
N1046   ,35.6,88.44,2.0
N1046   ,35.7,88.96,2.0
N1046   ,35.8,89.64,3.0
N1046   ,35.9,89.76,2.0
N1046   ,36.0,89.84,3.0
N1046   ,36.1,89.89,2.0
N1046   ,36.2,89.26,3.0
N1046   ,36.3,89.51,3.0
N1046   ,36.4,89.67,2.0
N1046   ,36.5,90.45,2.0
N1046   ,36.6,90.63,2.0
N1046   ,36.7,90.42,3.0
N1046   ,36.8,90.61,3.0
N1046   ,36.9,90.74,2.0
N1046   ,37.0,90.83,3.0
N1046   ,37.1,91.22,2.0
N1046   ,37.2,91.15,3.0
N1046   ,37.3,91.1,3.0
N1046   ,37.4,91.4,3.0
N1046   ,37.5,91.93,3.0
N1046   ,37.6,91.95,4.0
N1046   ,37.7,92.64,3.0
N1046   ,37.8,92.42,3.0
N1046   ,37.9,92.28,3.0
N1046   ,38.0,92.19,3.0
N1046   ,38.1,92.13,4.0
N1046   ,38.2,92.42,3.0
N1046   ,38.3,92.61,4.0
N1046   ,38.4,92.74,4.0
N1046   ,38.5,93.16,4.0
N1046   ,38.6,93.44,3.0
N1046   ,38.7,93.29,4.0
N1046   ,38.8,93.86,4.0
N1046   ,38.9,93.91,3.0
N1046   ,39.0,94.27,5.0
N1046   ,39.1,94.18,4.0
N1046   ,39.2,94.12,4.0
N1046   ,39.3,93.75,5.0
N1046   ,39.4,94.5,4.0
N1046   ,39.5,94.67,4.0
N1046   ,39.6,94.78,5.0
N1046   ,39.7,94.52,3.0
N1046   ,39.8,94.68,5.0
N1046   ,39.9,94.79,5.0
N1046   ,40.0,95.52,5.0
N1046   ,40.1,96.02,5.0
N1046   ,40.2,96.34,4.0
N1046   ,40.3,96.56,5.0
N1046   ,40.4,96.71,5.0
N1046   ,40.5,96.81,5.0
N1046   ,40.6,96.54,4.0
N1046   ,40.7,97.02,5.0
N1046   ,40.8,97.02,5.0
N1046   ,40.9,97.01,5.0
N1046   ,41.0,97.01,5.0
N1046   ,41.1,97.34,5.0
N1046   ,41.2,97.56,6.0
N1046   ,41.3,97.71,5.0
N1046   ,41.4,97.8,5.0
N1046   ,41.5,98.2,5.0
N1046   ,41.6,98.47,7.0
N1046   ,41.7,98.65,7.0
N1046   ,41.8,98.76,6.0
N1046   ,41.9,98.84,6.0
N1046   ,42.0,98.56,7.0
N1046   ,42.1,99.04,6.0
N1046   ,42.2,99.03,6.0
N1046   ,42.3,99.35,7.0
N1046   ,42.4,99.23,7.0
N1046   ,42.5,99.82,6.0
N1046   ,42.6,99.55,7.0
N1046   ,42.7,99.7,7.0
N1046   ,42.8,99.8,6.0
N1046   ,42.9,99.87,7.0
N1046   ,43.0,99.91,7.0
N1046   ,43.1,99.94,8.0
N1046   ,43.2,100.29,9.0
N1046   ,43.3,100.86,7.0
N1046   ,43.4,100.91,8.0
N1046   ,43.5,100.61,7.0
N1046   ,43.6,100.74,8.0
N1046   ,43.7,101.16,9.0
N1046   ,43.8,101.44,9.0
N1046   ,43.9,101.63,8.0
N1046   ,44.0,102.08,8.0
N1046   ,44.1,102.39,9.0
N1046   ,44.2,102.26,9.0
N1046   ,44.3,102.51,10.0
N1046   ,44.4,103.0,8.0
N1046   ,44.5,103.0,9.0
N1046   ,44.6,103.0,9.0
N1046   ,44.7,103.33,9.0
N1046   ,44.8,103.56,10.0
N1046   ,44.9,103.37,10.0
N1046   ,45.0,103.58,10.0
N1046   ,45.1,104.05,9.0
N1046   ,45.2,104.04,9.0
N1046   ,45.3,104.02,11.0
N1046   ,45.4,104.02,10.0
N1046   ,45.5,104.34,10.0
N1046   ,45.6,104.56,10.0
N1046   ,45.7,104.71,11.0
N1046   ,45.8,105.14,10.0
N1046   ,45.9,105.09,12.0
N1046   ,46.0,105.06,11.0
N1046   ,46.1,105.37,13.0
N1046   ,46.2,105.25,10.0
N1046   ,46.3,105.5,12.0
N1046   ,46.4,105.67,11.0
N1046   ,46.5,106.11,12.0
N1046   ,46.6,106.41,12.0
N1046   ,46.7,106.6,11.0
N1046   ,46.8,106.74,12.0
N1046   ,46.9,106.82,14.0
N1046   ,47.0,107.22,13.0
N1046   ,47.1,107.48,14.0
N1046   ,47.2,107.32,12.0
N1046   ,47.3,107.21,13.0
N1046   ,47.4,107.14,14.0
N1046   ,47.5,107.43,16.0
N1046   ,47.6,107.62,14.0
N1046   ,47.7,107.75,14.0
N1046   ,47.8,107.83,13.0
N1046   ,47.9,107.89,14.0
N1046   ,48.0,107.92,15.0
N1046   ,48.1,107.95,15.0
N1046   ,48.2,108.63,14.0
N1046   ,48.3,109.09,16.0
N1046   ,48.4,109.06,14.0
N1046   ,48.5,109.04,16.0
N1046   ,48.6,109.36,15.0
N1046   ,48.7,109.57,16.0
N1046   ,48.8,109.72,15.0
N1046   ,48.9,109.81,16.0
N1046   ,49.0,109.87,17.0
N1046   ,49.1,110.25,17.0
N1046   ,49.2,110.17,16.0
N1046   ,49.3,110.11,18.0
N1046   ,49.4,110.41,17.0
N1046   ,49.5,110.94,16.0
N1046   ,49.6,111.29,17.0
N1046   ,49.7,111.53,18.0
N1046   ,49.8,111.35,16.0
N1046   ,49.9,111.23,17.0
N1046   ,50.0,111.49,18.0
N1046   ,50.1,111.33,19.0
N1046   ,50.2,111.55,19.0
N1046   ,50.3,112.03,18.0
N1046   ,50.4,112.02,19.0
N1046   ,50.5,112.02,19.0
N1046   ,50.6,112.34,20.0
N1046   ,50.7,112.56,18.0
N1046   ,50.8,112.71,19.0
N1046   ,50.9,113.14,20.0
N1046   ,51.0,113.09,20.0
N1046   ,51.1,113.06,20.0
N1046   ,51.2,113.04,20.0
N1046   ,51.3,113.36,19.0
N1046   ,51.4,113.57,21.0
N1046   ,51.5,113.72,18.0
N1046   ,51.6,113.81,21.0
N1046   ,51.7,113.54,20.0
N1046   ,51.8,113.69,21.0
N1046   ,51.9,114.13,21.0
N1046   ,52.0,114.42,22.0
N1046   ,52.1,114.61,21.0
N1046   ,52.2,115.08,21.0
N1046   ,52.3,115.05,22.0
N1046   ,52.4,115.03,21.0
N1046   ,52.5,115.36,22.0
N1046   ,52.6,115.24,23.0
N1046   ,52.7,115.49,23.0
N1046   ,52.8,115.99,23.0
N1046   ,52.9,116.33,23.0
N1046   ,53.0,116.22,23.0
N1046   ,53.1,116.15,23.0
N1046   ,53.2,116.43,23.0
N1046   ,53.3,116.62,23.0
N1046   ,53.4,116.75,23.0
N1046   ,53.5,116.83,23.0
N1046   ,53.6,117.22,23.0
N1046   ,53.7,117.15,24.0
N1046   ,53.8,117.43,23.0
N1046   ,53.9,117.62,25.0
N1046   ,54.0,118.08,23.0
N1046   ,54.1,118.39,24.0
N1046   ,54.2,118.59,24.0
N1046   ,54.3,118.39,22.0
N1046   ,54.4,118.93,23.0
N1046   ,54.5,118.95,23.0
N1046   ,54.6,118.97,24.0
N1046   ,54.7,118.98,25.0
N1046   ,54.8,119.32,21.0
N1046   ,54.9,119.55,24.0
N1046   ,55.0,120.03,22.0
N1046   ,55.1,120.35,24.0
N1046   ,55.2,120.57,24.0
N1046   ,55.3,120.71,24.0
N1046   ,55.4,120.48,24.0
N1046   ,55.5,120.32,22.0
N1046   ,55.6,120.21,23.0
N1046   ,55.7,120.81,24.0
N1046   ,55.8,121.2,21.0
N1046   ,55.9,121.8,24.0
N1046   ,56.0,122.2,23.0
N1046   ,56.1,121.8,23.0
N1046   ,56.2,121.53,23.0
N1046   ,56.3,121.69,23.0
N1046   ,56.4,121.79,24.0
N1046   ,56.5,121.86,23.0
N1046   ,56.6,122.24,24.0
N1046   ,56.7,122.49,25.0
N1046   ,56.8,122.33,21.0
N1046   ,56.9,122.55,22.0
N1046   ,57.0,122.7,24.0
N1046   ,57.1,122.8,23.0
N1046   ,57.2,123.2,23.0
N1046   ,57.3,123.13,23.0
N1046   ,57.4,123.42,21.0
N1046   ,57.5,123.95,24.0
N1046   ,57.6,123.97,22.0
N1046   ,57.7,123.98,24.0
N1046   ,57.8,123.98,21.0
N1046   ,57.9,124.32,21.0
N1046   ,58.0,124.22,22.0
N1046   ,58.1,124.14,21.0
N1046   ,58.2,124.43,21.0
N1046   ,58.3,124.95,21.0
N1046   ,58.4,124.97,19.0
N1046   ,58.5,124.98,22.0
N1046   ,58.6,125.32,22.0
N1046   ,58.7,125.21,21.0
N1046   ,58.8,125.81,19.0
N1046   ,58.9,126.21,20.0
N1046   ,59.0,126.14,20.0
N1046   ,59.1,126.09,20.0
N1046   ,59.2,126.06,21.0
N1046   ,59.3,126.37,18.0
N1046   ,59.4,126.92,19.0
N1046   ,59.5,127.28,20.0
N1046   ,59.6,127.18,19.0
N1046   ,59.7,127.46,19.0
N1046   ,59.8,127.3,19.0
N1046   ,59.9,127.2,18.0
N1046   ,60.0,127.47,18.0
N1046   ,60.1,127.31,20.0
N1046   ,60.2,127.54,17.0
N1046   ,60.3,127.36,17.0
N1046   ,60.4,127.57,19.0
N1046   ,60.5,127.72,19.0
N1046   ,60.6,127.48,17.0
N1046   ,60.7,127.98,17.0
N1046   ,60.8,127.99,16.0
N1046   ,60.9,128.33,17.0
N1046   ,61.0,127.55,17.0
N1046   ,61.1,128.03,17.0
N1046   ,61.2,128.69,16.0
N1046   ,61.3,129.46,17.0
N1046   ,61.4,129.31,17.0
N1046   ,61.5,129.54,16.0
N1046   ,61.6,129.69,16.0
N1046   ,61.7,129.79,16.0
N1046   ,61.8,129.86,16.0
N1046   ,61.9,129.91,15.0
N1046   ,62.0,130.27,15.0
N1046   ,62.1,130.51,15.0
N1046   ,62.2,130.34,16.0
N1046   ,62.3,130.23,16.0
N1046   ,62.4,130.49,16.0
N1046   ,62.5,130.99,15.0
N1046   ,62.6,131.66,14.0
N1046   ,62.7,131.77,15.0
N1046   ,62.8,132.18,15.0
N1046   ,62.9,132.45,16.0
N1046   ,63.0,132.3,14.0
N1046   ,63.1,132.2,16.0
N1046   ,63.2,132.47,15.0
N1046   ,63.3,132.65,15.0
N1046   ,63.4,133.1,15.0
N1046   ,63.5,133.06,17.0
N1046   ,63.6,133.04,14.0
N1046   ,63.7,133.03,14.0
N1046   ,63.8,133.35,16.0
N1046   ,63.9,133.57,15.0
N1046   ,64.0,133.71,15.0
N1046   ,64.1,133.81,15.0
N1046   ,64.2,134.21,14.0
N1046   ,64.3,134.14,15.0
N1046   ,64.4,134.42,16.0
N1046   ,64.5,134.95,15.0
N1046   ,64.6,134.97,16.0
N1046   ,64.7,134.98,16.0
N1046   ,64.8,134.99,15.0
N1046   ,64.9,134.99,17.0
N1046   ,65.0,135.66,16.0
N1046   ,65.1,135.77,15.0
N1046   ,65.2,135.85,16.0
N1046   ,65.3,136.23,15.0
N1046   ,65.4,136.16,18.0
N1046   ,65.5,136.1,15.0
N1046   ,65.6,136.07,16.0
N1046   ,65.7,136.71,17.0
N1046   ,65.8,136.81,16.0
N1046   ,65.9,136.87,17.0
N1046   ,66.0,136.91,16.0
N1046   ,66.1,136.94,16.0
N1046   ,66.2,136.96,17.0
N1046   ,66.3,136.97,17.0
N1046   ,66.4,137.32,17.0
N1046   ,66.5,137.54,19.0
N1046   ,66.6,137.7,17.0
N1046   ,66.7,137.8,19.0
N1046   ,66.8,138.2,17.0
N1046   ,66.9,138.8,19.0
N1046   ,67.0,139.2,19.0
N1046   ,67.1,139.13,20.0
N1046   ,67.2,139.09,19.0
N1046   ,67.3,139.39,20.0
N1046   ,67.4,139.59,18.0
N1046   ,67.5,140.06,20.0
N1046   ,67.6,140.04,20.0
N1046   ,67.7,140.03,21.0
N1046   ,67.8,140.02,19.0
N1046   ,67.9,140.01,22.0
N1046   ,68.0,140.01,21.0
N1046   ,68.1,140.01,21.0
N1046   ,68.2,140.34,22.0
N1046   ,68.3,140.56,22.0
N1046   ,68.4,140.71,21.0
N1046   ,68.5,141.14,21.0
N1046   ,68.6,141.09,20.0
N1046   ,68.7,140.73,23.0
N1046   ,68.8,141.49,23.0
N1046   ,68.9,141.99,22.0
N1046   ,69.0,141.99,23.0
N1046   ,69.1,142.33,24.0
N1046   ,69.2,142.55,25.0
N1046   ,69.3,142.37,23.0
N1046   ,69.4,142.91,24.0
N1046   ,69.5,143.61,25.0
N1046   ,69.6,143.74,27.0
N1046   ,69.7,143.49,24.0
N1046   ,69.8,143.0,26.0
N1046   ,69.9,143.0,27.0
N1046   ,70.0,143.33,26.0
N1046   ,70.1,143.55,26.0
N1046   ,70.2,143.7,28.0
N1046   ,70.3,143.47,27.0
N1046   ,70.4,143.65,27.0
N1046   ,70.5,144.1,28.0
N1046   ,70.6,144.06,28.0
N1046   ,70.7,144.04,26.0
N1046   ,70.8,144.36,31.0
N1046   ,70.9,144.91,30.0
N1046   ,71.0,144.61,30.0
N1046   ,71.1,144.74,31.0
N1046   ,71.2,144.82,29.0
N1046   ,71.3,145.22,30.0
N1046   ,71.4,145.14,32.0
N1046   ,71.5,145.43,32.0
N1046   ,71.6,145.29,32.0
N1046   ,71.7,145.86,31.0
N1046   ,71.8,145.91,34.0
N1046   ,71.9,146.27,32.0
N1046   ,72.0,146.51,35.0
N1046   ,72.1,146.34,33.0
N1046   ,72.2,146.56,34.0
N1046   ,72.3,146.71,34.0
N1046   ,72.4,146.81,34.0
N1046   ,72.5,147.2,36.0
N1046   ,72.6,147.8,35.0
N1046   ,72.7,147.53,36.0
N1046   ,72.8,147.69,36.0
N1046   ,72.9,147.46,36.0
N1046   ,73.0,147.97,37.0
N1046   ,73.1,147.98,37.0
N1046   ,73.2,148.65,39.0
N1046   ,73.3,148.77,37.0
N1046   ,73.4,148.85,39.0
N1046   ,73.5,149.23,38.0
N1046   ,73.6,149.15,40.0
N1046   ,73.7,149.1,41.0
N1046   ,73.8,149.4,41.0
N1046   ,73.9,149.6,42.0
N1046   ,74.0,149.73,42.0
N1046   ,74.1,149.82,42.0
N1046   ,74.2,150.22,40.0
N1046   ,74.3,150.14,40.0
N1046   ,74.4,150.1,42.0
N1046   ,74.5,150.4,42.0
N1046   ,74.6,150.6,44.0
N1046   ,74.7,150.73,45.0
N1046   ,74.8,151.15,44.0
N1046   ,74.9,151.1,43.0
N1046   ,75.0,151.4,45.0
N1046   ,75.1,151.27,45.0
N1046   ,75.2,151.51,45.0
N1046   ,75.3,151.67,45.0
N1046   ,75.4,151.78,44.0
N1046   ,75.5,152.19,46.0
N1046   ,75.6,151.79,47.0
N1046   ,75.7,152.2,47.0
N1046   ,75.8,152.13,48.0
N1046   ,75.9,152.42,48.0
N1046   ,76.0,152.61,47.0
N1046   ,76.1,152.74,47.0
N1046   ,76.2,152.83,47.0
N1046   ,76.3,153.55,47.0
N1046   ,76.4,154.03,49.0
N1046   ,76.5,154.02,48.0
N1046   ,76.6,153.68,48.0
N1046   ,76.7,153.79,50.0
N1046   ,76.8,153.86,49.0
N1046   ,76.9,153.57,49.0
N1046   ,77.0,154.38,50.0
N1046   ,77.1,154.59,52.0
N1046   ,77.2,154.73,55.0
N1046   ,77.3,154.82,51.0
N1046   ,77.4,155.21,52.0
N1046   ,77.5,155.47,51.0
N1046   ,77.6,155.65,52.0
N1046   ,77.7,155.77,52.0
N1046   ,77.8,155.84,53.0
N1046   ,77.9,156.23,55.0
N1046   ,78.0,156.49,51.0
N1046   ,78.1,156.66,56.0
N1046   ,78.2,156.77,52.0
N1046   ,78.3,156.85,54.0
