barcode,time,temp,Count
N1105   ,138,171.79,209
N1105   ,138.5,172.19,211
N1105   ,139,172.8,212
N1105   ,139.5,172.86,208
N1105   ,140,173.91,215
N1105   ,140.5,173.94,214
N1105   ,141,174.96,221
N1105   ,141.5,175.31,222
N1105   ,142,175.87,227
N1105   ,142.5,176.25,222
N1105   ,143,176.5,220
N1105   ,143.5,177,216
N1105   ,144,177.33,224
N1105   ,144.5,177.89,216
N1105   ,145,178.26,221
N1105   ,145.5,178.84,222
N1105   ,146,179.56,219
N1105   ,146.5,180.04,228
N1105   ,147,180.69,228
N1105   ,147.5,181.13,231
N1105   ,148,181.75,233
N1105   ,148.5,182.17,232
N1105   ,149,182.78,237
N1105   ,149.5,183.19,246
N1105   ,150,183.46,254
N1105   ,150.5,183.97,254
N1105   ,151,184.65,257
N1105   ,151.5,185.1,266
N1105   ,152,185.73,272
N1105   ,152.5,186.49,283
N1105   ,153,186.99,283
N1105   ,153.5,187.33,291
N1105   ,154,187.89,294
N1105   ,154.5,188.59,308
N1105   ,155,189.39,314
N1105   ,155.5,189.6,320
N1105   ,156,190.06,331
N1105   ,156.5,190.38,340
N1105   ,157,190.92,341
N1105   ,157.5,191.28,348
N1105   ,158,191.85,355
N1105   ,158.5,191.9,358
N1105   ,159,192.6,369
N1105   ,159.5,193.4,363
N1105   ,160,193.93,365
N1105   ,160.5,194.29,365
N1105   ,161,194.86,361
N1105   ,161.5,195.24,362
N1105   ,162,195.83,358
N1105   ,162.5,196.22,356
N1105   ,163,196.81,340
N1105   ,163.5,197.21,331
N1105   ,164,197.81,325
N1105   ,164.5,198.2,311
N1105   ,165,198.8,301
N1105   ,165.5,199.2,286
N1105   ,166,199.8,275
N1105   ,166.5,200.2,257
N1105   ,167,200.47,242
N1105   ,167.5,200.98,221
N1105   ,168,201.99,208
N1105   ,168.5,202.32,195
N1105   ,169,202.88,172
N1105   ,169.5,203.59,161
N1105   ,170,204.06,145
N1105   ,170.5,204.37,131
N1105   ,171,204.92,113
N1105   ,171.5,205.28,101
N1105   ,172,205.85,86
N1105   ,172.5,206.23,77
N1105   ,173,206.82,67
N1105   ,173.5,207.22,60
N1105   ,174,207.81,51
N1105   ,174.5,208.21,41
N1105   ,175,208.8,37
N1105   ,175.5,209.2,32
N1105   ,176,209.8,28
N1105   ,176.5,210.2,24
N1105   ,177,210.8,21
N1105   ,177.5,211.2,18
