barcode,time,temp,Count
N1084   ,18.2,79.11,1.0
N1084   ,18.3,79.4,2.0
N1084   ,18.4,79.6,0.0
N1084   ,18.5,79.73,1.0
N1084   ,18.6,80.49,1.0
N1084   ,18.7,80.99,1.0
N1084   ,18.8,81.66,1.0
N1084   ,18.9,81.77,1.0
N1084   ,19.0,81.85,0.0
N1084   ,19.1,82.57,2.0
N1084   ,19.2,82.71,1.0
N1084   ,19.3,82.81,0.0
N1084   ,19.4,82.87,1.0
N1084   ,19.5,82.91,1.0
N1084   ,19.6,82.94,1.0
N1084   ,19.7,83.63,2.0
N1084   ,19.8,83.42,1.0
N1084   ,19.9,83.95,1.0
N1084   ,20.0,84.96,1.0
N1084   ,20.1,84.98,1.0
N1084   ,20.2,85.65,1.0
N1084   ,20.3,85.77,2.0
N1084   ,20.4,85.84,1.0
N1084   ,20.5,85.9,1.0
N1084   ,20.6,85.93,2.0
N1084   ,20.7,86.29,2.0
N1084   ,20.8,86.52,1.0
N1084   ,20.9,87.02,2.0
N1084   ,21.0,87.34,2.0
N1084   ,21.1,87.9,1.0
N1084   ,21.2,87.93,2.0
N1084   ,21.3,87.95,1.0
N1084   ,21.4,88.3,2.0
N1084   ,21.5,88.87,1.0
N1084   ,21.6,88.91,2.0
N1084   ,21.7,89.61,1.0
N1084   ,21.8,90.07,2.0
N1084   ,21.9,90.05,1.0
N1084   ,22.0,90.37,2.0
N1084   ,22.1,90.58,2.0
N1084   ,22.2,90.72,1.0
N1084   ,22.3,90.81,2.0
N1084   ,22.4,90.87,2.0
N1084   ,22.5,91.58,2.0
N1084   ,22.6,92.06,2.0
N1084   ,22.7,92.7,3.0
N1084   ,22.8,93.14,2.0
N1084   ,22.9,93.42,2.0
N1084   ,23.0,93.62,3.0
N1084   ,23.1,93.74,2.0
N1084   ,23.2,93.83,2.0
N1084   ,23.3,93.89,3.0
N1084   ,23.4,94.59,2.0
N1084   ,23.5,95.06,3.0
N1084   ,23.6,94.37,3.0
N1084   ,23.7,94.92,3.0
N1084   ,23.8,95.28,3.0
N1084   ,23.9,95.85,3.0
N1084   ,24.0,96.23,2.0
N1084   ,24.1,96.49,5.0
N1084   ,24.2,96.66,3.0
N1084   ,24.3,96.77,4.0
N1084   ,24.4,97.18,3.0
N1084   ,24.5,97.79,3.0
N1084   ,24.6,98.19,4.0
N1084   ,24.7,98.46,4.0
N1084   ,24.8,98.64,3.0
N1084   ,24.9,98.76,5.0
N1084   ,25.0,99.51,5.0
N1084   ,25.1,100.34,5.0
N1084   ,25.2,100.56,4.0
N1084   ,25.3,100.71,5.0
N1084   ,25.4,101.14,4.0
N1084   ,25.5,101.42,5.0
N1084   ,25.6,101.62,5.0
N1084   ,25.7,102.08,5.0
N1084   ,25.8,102.05,5.0
N1084   ,25.9,102.37,6.0
N1084   ,26.0,102.91,6.0
N1084   ,26.1,102.94,6.0
N1084   ,26.2,102.96,7.0
N1084   ,26.3,102.97,6.0
N1084   ,26.4,103.32,6.0
N1084   ,26.5,103.21,7.0
N1084   ,26.6,103.14,8.0
N1084   ,26.7,103.76,6.0
N1084   ,26.8,104.17,8.0
N1084   ,26.9,104.78,8.0
N1084   ,27.0,105.52,8.0
N1084   ,27.1,106.01,7.0
N1084   ,27.2,106.01,8.0
N1084   ,27.3,106.01,9.0
N1084   ,27.4,106.34,9.0
N1084   ,27.5,106.23,9.0
N1084   ,27.6,106.48,9.0
N1084   ,27.7,106.99,10.0
N1084   ,27.8,107.66,10.0
N1084   ,27.9,107.77,11.0
N1084   ,28.0,108.52,10.0
N1084   ,28.1,108.68,11.0
N1084   ,28.2,109.12,11.0
N1084   ,28.3,109.41,11.0
N1084   ,28.4,109.94,12.0
N1084   ,28.5,110.29,14.0
N1084   ,28.6,110.53,12.0
N1084   ,28.7,110.69,12.0
N1084   ,28.8,110.79,14.0
N1084   ,28.9,111.19,14.0
N1084   ,29.0,111.46,14.0
N1084   ,29.1,111.31,14.0
N1084   ,29.2,111.87,14.0
N1084   ,29.3,112.25,16.0
N1084   ,29.4,112.83,16.0
N1084   ,29.5,112.89,16.0
N1084   ,29.6,112.93,18.0
N1084   ,29.7,113.28,17.0
N1084   ,29.8,113.52,16.0
N1084   ,29.9,114.01,18.0
N1084   ,30.0,114.34,19.0
N1084   ,30.1,114.9,19.0
N1084   ,30.2,115.26,20.0
N1084   ,30.3,115.18,19.0
N1084   ,30.4,115.78,20.0
N1084   ,30.5,115.86,22.0
N1084   ,30.6,115.9,21.0
N1084   ,30.7,116.27,22.0
N1084   ,30.8,116.18,22.0
N1084   ,30.9,116.79,22.0
N1084   ,31.0,117.19,23.0
N1084   ,31.1,117.79,26.0
N1084   ,31.2,118.2,24.0
N1084   ,31.3,118.13,26.0
N1084   ,31.4,118.42,25.0
N1084   ,31.5,118.61,26.0
N1084   ,31.6,118.74,26.0
N1084   ,31.7,119.49,26.0
N1084   ,31.8,119.66,27.0
N1084   ,31.9,119.78,27.0
N1084   ,32.0,120.52,29.0
N1084   ,32.1,121.01,30.0
N1084   ,32.2,121.34,29.0
N1084   ,32.3,121.23,31.0
N1084   ,32.4,121.48,28.0
N1084   ,32.5,121.66,30.0
N1084   ,32.6,121.77,32.0
N1084   ,32.7,122.18,32.0
N1084   ,32.8,122.45,32.0
N1084   ,32.9,122.64,32.0
N1084   ,33.0,123.09,32.0
N1084   ,33.1,123.73,34.0
N1084   ,33.2,123.82,33.0
N1084   ,33.3,124.21,32.0
N1084   ,33.4,124.81,35.0
N1084   ,33.5,124.87,34.0
N1084   ,33.6,124.91,35.0
N1084   ,33.7,125.28,34.0
N1084   ,33.8,125.52,34.0
N1084   ,33.9,125.68,34.0
N1084   ,34.0,126.12,34.0
N1084   ,34.1,126.41,35.0
N1084   ,34.2,126.61,35.0
N1084   ,34.3,126.41,35.0
N1084   ,34.4,126.94,35.0
N1084   ,34.5,127.29,37.0
N1084   ,34.6,127.19,35.0
N1084   ,34.7,127.8,33.0
N1084   ,34.8,128.53,33.0
N1084   ,34.9,129.02,34.0
N1084   ,35.0,129.35,34.0
N1084   ,35.1,129.56,33.0
N1084   ,35.2,129.71,35.0
N1084   ,35.3,129.81,34.0
N1084   ,35.4,130.2,34.0
N1084   ,35.5,130.8,34.0
N1084   ,35.6,130.87,34.0
N1084   ,35.7,131.25,32.0
N1084   ,35.8,131.83,31.0
N1084   ,35.9,132.22,33.0
N1084   ,36.0,132.48,32.0
N1084   ,36.1,131.99,33.0
N1084   ,36.2,132.32,29.0
N1084   ,36.3,132.55,29.0
N1084   ,36.4,133.03,31.0
N1084   ,36.5,133.69,30.0
N1084   ,36.6,134.13,28.0
N1084   ,36.7,134.75,28.0
N1084   ,36.8,134.5,27.0
N1084   ,36.9,135.0,27.0
N1084   ,37.0,135.0,28.0
N1084   ,37.1,135.67,26.0
N1084   ,37.2,136.11,27.0
N1084   ,37.3,136.07,24.0
N1084   ,37.4,136.38,27.0
N1084   ,37.5,136.26,25.0
N1084   ,37.6,136.5,25.0
N1084   ,37.7,137.0,24.0
N1084   ,37.8,137.67,25.0
N1084   ,37.9,137.78,23.0
N1084   ,38.0,138.19,24.0
N1084   ,38.1,138.79,23.0
N1084   ,38.2,138.86,24.0
N1084   ,38.3,138.91,25.0
N1084   ,38.4,139.6,23.0
N1084   ,38.5,140.07,23.0
N1084   ,38.6,140.05,23.0
N1084   ,38.7,140.36,23.0
N1084   ,38.8,140.58,24.0
N1084   ,38.9,141.05,23.0
N1084   ,39.0,141.37,24.0
N1084   ,39.1,141.58,25.0
N1084   ,39.2,140.39,24.0
N1084   ,39.3,140.92,25.0
N1084   ,39.4,141.62,25.0
N1084   ,39.5,142.08,23.0
N1084   ,39.6,142.05,26.0
N1084   ,39.7,142.7,27.0
N1084   ,39.8,143.13,28.0
N1084   ,39.9,143.42,27.0
N1084   ,40.0,143.62,28.0
N1084   ,40.1,144.08,29.0
N1084   ,40.2,145.05,29.0
N1084   ,40.3,145.03,28.0
N1084   ,40.4,145.36,29.0
N1084   ,40.5,145.57,31.0
N1084   ,40.6,145.71,30.0
N1084   ,40.7,146.48,31.0
N1084   ,40.8,146.65,32.0
N1084   ,40.9,147.1,33.0
N1084   ,41.0,147.4,34.0
N1084   ,41.1,147.6,36.0
N1084   ,41.2,147.4,35.0
N1084   ,41.3,147.6,36.0
N1084   ,41.4,148.4,36.0
N1084   ,41.5,148.93,38.0
N1084   ,41.6,148.96,42.0
N1084   ,41.7,149.64,38.0
N1084   ,41.8,149.76,43.0
N1084   ,41.9,149.84,43.0
N1084   ,42.0,150.23,44.0
N1084   ,42.1,150.48,44.0
N1084   ,42.2,150.99,46.0
N1084   ,42.3,150.99,49.0
N1084   ,42.4,151.33,49.0
N1084   ,42.5,151.55,46.0
N1084   ,42.6,151.7,50.0
N1084   ,42.7,151.8,53.0
N1084   ,42.8,152.53,52.0
N1084   ,42.9,152.36,53.0
N1084   ,43.0,153.24,54.0
N1084   ,43.1,153.16,56.0
N1084   ,43.2,153.44,56.0
N1084   ,43.3,153.96,56.0
N1084   ,43.4,154.31,57.0
N1084   ,43.5,154.54,62.0
N1084   ,43.6,154.69,63.0
N1084   ,43.7,154.79,61.0
N1084   ,43.8,155.2,63.0
N1084   ,43.9,155.13,64.0
N1084   ,44.0,155.75,65.0
N1084   ,44.1,156.17,68.0
N1084   ,44.2,156.78,68.0
N1084   ,44.3,156.85,70.0
N1084   ,44.4,156.9,72.0
N1084   ,44.5,157.27,74.0
N1084   ,44.6,157.51,71.0
N1084   ,44.7,158.34,72.0
N1084   ,44.8,158.56,76.0
N1084   ,44.9,158.71,74.0
N1084   ,45.0,159.14,78.0
N1084   ,45.1,159.76,78.0
N1084   ,45.2,159.84,79.0
N1084   ,45.3,159.89,80.0
N1084   ,45.4,160.6,83.0
N1084   ,45.5,160.73,82.0
N1084   ,45.6,160.82,85.0
N1084   ,45.7,161.21,83.0
N1084   ,45.8,161.48,86.0
N1084   ,45.9,161.98,85.0
N1084   ,46.0,162.32,87.0
N1084   ,46.1,162.55,86.0
N1084   ,46.2,162.7,91.0
N1084   ,46.3,162.8,88.0
N1084   ,46.4,163.2,88.0
N1084   ,46.5,163.47,89.0
N1084   ,46.6,163.64,87.0
N1084   ,46.7,163.76,87.0
N1084   ,46.8,164.18,89.0
N1084   ,46.9,164.12,90.0
N1084   ,47.0,164.74,93.0
N1084   ,47.1,165.16,92.0
N1084   ,47.2,165.11,88.0
N1084   ,47.3,165.41,90.0
N1084   ,47.4,165.94,89.0
N1084   ,47.5,166.29,92.0
N1084   ,47.6,166.53,88.0
N1084   ,47.7,167.02,91.0
N1084   ,47.8,167.35,92.0
N1084   ,47.9,167.56,89.0
N1084   ,48.0,167.71,88.0
N1084   ,48.1,168.47,88.0
N1084   ,48.2,168.98,90.0
N1084   ,48.3,168.99,90.0
N1084   ,48.4,169.33,88.0
N1084   ,48.5,169.88,88.0
N1084   ,48.6,169.92,87.0
N1084   ,48.7,169.95,87.0
N1084   ,48.8,170.3,87.0
N1084   ,48.9,170.2,89.0
N1084   ,49.0,170.8,86.0
N1084   ,49.1,171.2,86.0
N1084   ,49.2,171.47,84.0
N1084   ,49.3,171.98,86.0
N1084   ,49.4,172.32,85.0
N1084   ,49.5,172.21,81.0
N1084   ,49.6,172.81,82.0
N1084   ,49.7,173.21,85.0
N1084   ,49.8,173.14,79.0
N1084   ,49.9,173.42,81.0
N1084   ,50.0,173.95,81.0
N1084   ,50.1,174.3,84.0
N1084   ,50.2,174.2,82.0
N1084   ,50.3,174.13,84.0
N1084   ,50.4,174.76,80.0
N1084   ,50.5,175.5,82.0
N1084   ,50.6,175.67,81.0
N1084   ,50.7,176.11,81.0
N1084   ,50.8,176.41,83.0
N1084   ,50.9,176.61,84.0
N1084   ,51.0,177.07,87.0
N1084   ,51.1,177.71,84.0
N1084   ,51.2,177.48,85.0
N1084   ,51.3,177.65,87.0
N1084   ,51.4,178.1,86.0
N1084   ,51.5,178.4,92.0
N1084   ,51.6,178.6,90.0
N1084   ,51.7,179.07,91.0
N1084   ,51.8,179.38,89.0
N1084   ,51.9,179.59,91.0
N1084   ,52.0,180.72,93.0
N1084   ,52.1,180.82,93.0
N1084   ,52.2,180.88,95.0
N1084   ,52.3,180.92,97.0
N1084   ,52.4,181.28,98.0
N1084   ,52.5,181.52,100.0
N1084   ,52.6,181.68,100.0
N1084   ,52.7,182.12,101.0
N1084   ,52.8,182.41,101.0
N1084   ,52.9,182.61,105.0
N1084   ,53.0,183.07,107.0
N1084   ,53.1,183.38,106.0
N1084   ,53.2,183.59,109.0
N1084   ,53.3,183.73,111.0
N1084   ,53.4,184.15,112.0
N1084   ,53.5,184.43,112.0
N1084   ,53.6,184.62,114.0
N1084   ,53.7,185.08,118.0
N1084   ,53.8,185.05,117.0
N1084   ,53.9,185.7,119.0
N1084   ,54.0,186.14,127.0
N1084   ,54.1,186.09,125.0
N1084   ,54.2,186.39,127.0
N1084   ,54.3,186.6,129.0
N1084   ,54.4,187.06,130.0
N1084   ,54.5,187.71,130.0
N1084   ,54.6,187.81,132.0
N1084   ,54.7,188.54,135.0
N1084   ,54.8,189.02,134.0
N1084   ,54.9,188.68,135.0
N1084   ,55.0,189.46,138.0
N1084   ,55.1,189.3,142.0
N1084   ,55.2,189.54,143.0
N1084   ,55.3,190.02,144.0
N1084   ,55.4,190.35,142.0
N1084   ,55.5,190.57,143.0
N1084   ,55.6,190.71,149.0
N1084   ,55.7,191.47,146.0
N1084   ,55.8,191.32,150.0
N1084   ,55.9,191.54,153.0
N1084   ,56.0,192.36,156.0
N1084   ,56.1,192.91,153.0
N1084   ,56.2,192.94,155.0
N1084   ,56.3,192.96,161.0
N1084   ,56.4,193.31,162.0
N1084   ,56.5,193.54,160.0
N1084   ,56.6,193.69,160.0
N1084   ,56.7,194.13,163.0
N1084   ,56.8,194.42,164.0
N1084   ,56.9,194.61,161.0
N1084   ,57.0,195.07,168.0
N1084   ,57.1,195.38,166.0
N1084   ,57.2,195.26,170.0
N1084   ,57.3,195.5,164.0
N1084   ,57.4,196.0,169.0
N1084   ,57.5,196.67,167.0
N1084   ,57.6,196.78,169.0
N1084   ,57.7,197.52,168.0
N1084   ,57.8,198.01,172.0
N1084   ,57.9,198.01,170.0
N1084   ,58.0,198.34,177.0
N1084   ,58.1,198.23,170.0
N1084   ,58.2,198.48,172.0
N1084   ,58.3,198.32,171.0
N1084   ,58.4,198.88,169.0
N1084   ,58.5,199.25,173.0
N1084   ,58.6,199.5,171.0
N1084   ,58.7,200.0,176.0
N1084   ,58.8,200.33,171.0
N1084   ,58.9,200.22,175.0
N1084   ,59.0,200.82,174.0
N1084   ,59.1,201.21,177.0
N1084   ,59.2,201.81,177.0
N1084   ,59.3,201.87,178.0
N1084   ,59.4,202.25,179.0
N1084   ,59.5,202.83,183.0
N1084   ,59.6,202.22,180.0
N1084   ,59.7,203.15,180.0
N1084   ,59.8,203.43,183.0
N1084   ,59.9,203.62,188.0
N1084   ,60.0,204.41,183.0
N1084   ,60.1,204.61,183.0
N1084   ,60.2,204.74,188.0
N1084   ,60.3,204.83,190.0
N1084   ,60.4,205.22,191.0
N1084   ,60.5,205.48,192.0
N1084   ,60.6,205.65,194.0
N1084   ,60.7,206.1,196.0
N1084   ,60.8,206.4,197.0
N1084   ,60.9,206.6,201.0
N1084   ,61.0,207.07,198.0
N1084   ,61.1,207.04,203.0
N1084   ,61.2,207.03,206.0
N1084   ,61.3,207.35,207.0
N1084   ,61.4,207.9,211.0
N1084   ,61.5,208.27,209.0
N1084   ,61.6,208.51,214.0
N1084   ,61.7,209.01,217.0
N1084   ,61.8,209.01,220.0
N1084   ,61.9,209.0,222.0
N1084   ,62.0,209.0,225.0
N1084   ,62.1,209.67,226.0
N1084   ,62.2,210.11,232.0
N1084   ,62.3,210.41,236.0
N1084   ,62.4,210.94,236.0
N1084   ,62.5,211.29,242.0
N1084   ,62.6,211.53,238.0
N1084   ,62.7,212.35,239.0
N1084   ,62.8,212.57,241.0
N1084   ,62.9,212.71,243.0
N1084   ,63.0,213.14,252.0
N1084   ,63.1,213.43,249.0
N1084   ,63.2,213.62,250.0
N1084   ,63.3,213.75,254.0
N1084   ,63.4,214.16,254.0
N1084   ,63.5,214.44,249.0
N1084   ,63.6,214.63,247.0
N1084   ,63.7,215.09,244.0
N1084   ,63.8,215.39,245.0
N1084   ,63.9,215.26,249.0
N1084   ,64.0,215.84,245.0
N1084   ,64.1,216.23,244.0
N1084   ,64.2,216.15,244.0
N1084   ,64.3,216.43,243.0
N1084   ,64.4,216.96,237.0
N1084   ,64.5,217.64,229.0
N1084   ,64.6,217.76,228.0
N1084   ,64.7,217.84,219.0
N1084   ,64.8,218.23,218.0
N1084   ,64.9,218.48,214.0
N1084   ,65.0,218.99,212.0
N1084   ,65.1,219.33,205.0
N1084   ,65.2,219.55,199.0
N1084   ,65.3,219.7,198.0
N1084   ,65.4,219.8,190.0
N1084   ,65.5,220.2,183.0
N1084   ,65.6,220.47,182.0
N1084   ,65.7,220.64,178.0
N1084   ,65.8,221.43,164.0
N1084   ,65.9,221.62,157.0
N1084   ,66.0,222.08,154.0
N1084   ,66.1,222.05,141.0
N1084   ,66.2,222.37,138.0
N1084   ,66.3,222.58,131.0
N1084   ,66.4,223.05,125.0
N1084   ,66.5,223.37,114.0
N1084   ,66.6,223.25,112.0
N1084   ,66.7,223.83,105.0
N1084   ,66.8,224.22,97.0
N1084   ,66.9,224.48,91.0
N1084   ,67.0,224.65,86.0
N1084   ,67.1,224.77,82.0
N1084   ,67.2,225.18,71.0
N1084   ,67.3,225.45,68.0
N1084   ,67.4,225.97,63.0
N1084   ,67.5,226.31,61.0
N1084   ,67.6,226.54,52.0
N1084   ,67.7,227.69,51.0
N1084   ,67.8,227.46,45.0
N1084   ,67.9,227.64,44.0
N1084   ,68.0,227.76,36.0
N1084   ,68.1,228.17,35.0
N1084   ,68.2,228.12,31.0
N1084   ,68.3,228.08,28.0
N1084   ,68.4,228.72,26.0
N1084   ,68.5,228.81,23.0
N1084   ,68.6,229.21,19.0
N1084   ,68.7,229.81,20.0
N1084   ,68.8,230.2,17.0
N1084   ,68.9,230.47,17.0
N1084   ,69.0,230.98,15.0
