barcode,time,temp,Count
N1075   ,9.1,63.43,0.0
N1075   ,9.2,64.28,0.0
N1075   ,9.3,64.86,1.0
N1075   ,9.4,65.24,1.0
N1075   ,9.5,65.82,0.0
N1075   ,9.6,66.55,0.0
N1075   ,9.7,67.03,2.0
N1075   ,9.8,67.69,0.0
N1075   ,9.9,67.79,1.0
N1075   ,10.0,68.53,1.0
N1075   ,10.1,69.02,1.0
N1075   ,10.2,69.68,0.0
N1075   ,10.3,70.45,1.0
N1075   ,10.4,70.97,0.0
N1075   ,10.5,71.65,1.0
N1075   ,10.6,71.76,0.0
N1075   ,10.7,72.51,0.0
N1075   ,10.8,73.01,1.0
N1075   ,10.9,73.67,1.0
N1075   ,11.0,74.11,0.0
N1075   ,11.1,75.08,1.0
N1075   ,11.2,75.72,1.0
N1075   ,11.3,76.14,1.0
N1075   ,11.4,76.76,1.0
N1075   ,11.5,76.51,0.0
N1075   ,11.6,77.01,1.0
N1075   ,11.7,78.0,1.0
N1075   ,11.8,78.67,0.0
N1075   ,11.9,79.45,1.0
N1075   ,12.0,80.3,1.0
N1075   ,12.1,81.2,0.0
N1075   ,12.2,81.8,1.0
N1075   ,12.3,82.2,1.0
N1075   ,12.4,82.8,1.0
N1075   ,12.5,83.53,1.0
N1075   ,12.6,84.02,0.0
N1075   ,12.7,85.01,1.0
N1075   ,12.8,85.34,1.0
N1075   ,12.9,85.9,1.0
N1075   ,13.0,86.6,1.0
N1075   ,13.1,87.06,1.0
N1075   ,13.2,87.71,3.0
N1075   ,13.3,88.14,1.0
N1075   ,13.4,89.09,1.0
N1075   ,13.5,89.4,2.0
N1075   ,13.6,89.93,1.0
N1075   ,13.7,90.62,1.0
N1075   ,13.8,91.08,2.0
N1075   ,13.9,91.72,1.0
N1075   ,14.0,92.81,1.0
N1075   ,14.1,93.21,2.0
N1075   ,14.2,93.81,1.0
N1075   ,14.3,94.54,2.0
N1075   ,14.4,95.36,1.0
N1075   ,14.5,96.24,2.0
N1075   ,14.6,96.49,2.0
N1075   ,14.7,97.0,2.0
N1075   ,14.8,97.33,2.0
N1075   ,14.9,97.89,2.0
N1075   ,15.0,97.92,3.0
N1075   ,15.1,98.95,2.0
N1075   ,15.2,99.3,3.0
N1075   ,15.3,99.87,2.0
N1075   ,15.4,100.58,3.0
N1075   ,15.5,101.05,3.0
N1075   ,15.6,101.37,3.0
N1075   ,15.7,101.91,3.0
N1075   ,15.8,102.61,5.0
N1075   ,15.9,103.41,4.0
N1075   ,16.0,103.94,3.0
N1075   ,16.1,104.62,6.0
N1075   ,16.2,105.42,4.0
N1075   ,16.3,105.94,5.0
N1075   ,16.4,106.63,5.0
N1075   ,16.5,107.42,6.0
N1075   ,16.6,108.28,6.0
N1075   ,16.7,108.85,7.0
N1075   ,16.8,109.24,7.0
N1075   ,16.9,109.82,7.0
N1075   ,17.0,110.55,7.0
N1075   ,17.1,111.03,8.0
N1075   ,17.2,111.69,9.0
N1075   ,17.3,112.46,10.0
N1075   ,17.4,112.97,10.0
N1075   ,17.5,113.98,10.0
N1075   ,17.6,114.32,11.0
N1075   ,17.7,114.88,12.0
N1075   ,17.8,115.25,12.0
N1075   ,17.9,115.84,13.0
N1075   ,18.0,116.89,14.0
N1075   ,18.1,117.26,15.0
N1075   ,18.2,117.51,15.0
N1075   ,18.3,118.0,16.0
N1075   ,18.4,118.67,17.0
N1075   ,18.5,119.78,19.0
N1075   ,18.6,120.19,19.0
N1075   ,18.7,120.79,21.0
N1075   ,18.8,121.19,23.0
N1075   ,18.9,121.8,23.0
N1075   ,19.0,122.53,25.0
N1075   ,19.1,123.02,26.0
N1075   ,19.2,123.68,27.0
N1075   ,19.3,124.45,29.0
N1075   ,19.4,124.64,32.0
N1075   ,19.5,125.76,34.0
N1075   ,19.6,126.17,34.0
N1075   ,19.7,126.78,38.0
N1075   ,19.8,127.19,36.0
N1075   ,19.9,127.79,40.0
N1075   ,20.0,128.53,42.0
N1075   ,20.1,129.02,43.0
N1075   ,20.2,130.01,44.0
N1075   ,20.3,130.01,48.0
N1075   ,20.4,130.67,50.0
N1075   ,20.5,131.45,53.0
N1075   ,20.6,131.97,51.0
N1075   ,20.7,133.31,55.0
N1075   ,20.8,134.21,55.0
N1075   ,20.9,134.47,54.0
N1075   ,21.0,134.65,61.0
N1075   ,21.1,135.1,60.0
N1075   ,21.2,135.73,60.0
N1075   ,21.3,135.49,65.0
N1075   ,21.4,136.66,65.0
N1075   ,21.5,137.44,67.0
N1075   ,21.6,137.96,65.0
N1075   ,21.7,138.97,69.0
N1075   ,21.8,139.32,68.0
N1075   ,21.9,139.88,70.0
N1075   ,22.0,140.92,68.0
N1075   ,22.1,141.61,66.0
N1075   ,22.2,142.07,65.0
N1075   ,22.3,142.38,64.0
N1075   ,22.4,142.92,64.0
N1075   ,22.5,143.61,63.0
N1075   ,22.6,144.08,66.0
N1075   ,22.7,144.72,60.0
N1075   ,22.8,145.15,59.0
N1075   ,22.9,146.1,62.0
N1075   ,23.0,146.73,59.0
N1075   ,23.1,147.49,55.0
N1075   ,23.2,147.99,57.0
N1075   ,23.3,148.33,54.0
N1075   ,23.4,148.89,54.0
N1075   ,23.5,149.59,53.0
N1075   ,23.6,150.39,46.0
N1075   ,23.7,150.6,50.0
N1075   ,23.8,151.06,46.0
N1075   ,23.9,151.71,47.0
N1075   ,24.0,152.81,48.0
N1075   ,24.1,153.2,50.0
N1075   ,24.2,153.47,48.0
N1075   ,24.3,153.65,47.0
N1075   ,24.4,154.43,50.0
N1075   ,24.5,155.29,50.0
N1075   ,24.6,155.86,48.0
N1075   ,24.7,156.57,49.0
N1075   ,24.8,157.05,56.0
N1075   ,24.9,157.7,56.0
N1075   ,25.0,158.8,58.0
N1075   ,25.1,159.53,60.0
N1075   ,25.2,160.36,61.0
N1075   ,25.3,160.9,67.0
N1075   ,25.4,161.27,70.0
N1075   ,25.5,161.85,71.0
N1075   ,25.6,161.9,76.0
N1075   ,25.7,162.93,78.0
N1075   ,25.8,162.95,85.0
N1075   ,25.9,163.64,86.0
N1075   ,26.0,164.42,91.0
N1075   ,26.1,164.95,91.0
N1075   ,26.2,165.3,97.0
N1075   ,26.3,166.2,101.0
N1075   ,26.4,167.13,105.0
N1075   ,26.5,167.76,110.0
N1075   ,26.6,168.17,114.0
N1075   ,26.7,168.78,119.0
N1075   ,26.8,168.85,124.0
N1075   ,26.9,169.24,127.0
N1075   ,27.0,170.16,133.0
N1075   ,27.1,171.1,137.0
N1075   ,27.2,171.74,141.0
N1075   ,27.3,171.82,141.0
N1075   ,27.4,172.55,147.0
N1075   ,27.5,173.37,150.0
N1075   ,27.6,174.24,156.0
N1075   ,27.7,174.83,154.0
N1075   ,27.8,175.22,160.0
N1075   ,27.9,175.48,167.0
N1075   ,28.0,175.99,162.0
N1075   ,28.1,176.99,175.0
N1075   ,28.2,177.99,171.0
N1075   ,28.3,178.66,169.0
N1075   ,28.4,178.78,174.0
N1075   ,28.5,179.52,173.0
N1075   ,28.6,180.01,175.0
N1075   ,28.7,180.67,177.0
N1075   ,28.8,180.78,173.0
N1075   ,28.9,181.19,171.0
N1075   ,29.0,182.13,176.0
N1075   ,29.1,182.42,176.0
N1075   ,29.2,182.94,174.0
N1075   ,29.3,183.63,165.0
N1075   ,29.4,184.09,172.0
N1075   ,29.5,184.72,166.0
N1075   ,29.6,185.48,168.0
N1075   ,29.7,186.32,165.0
N1075   ,29.8,187.21,165.0
N1075   ,29.9,187.81,163.0
N1075   ,30.0,188.21,167.0
N1075   ,30.1,188.47,166.0
N1075   ,30.2,189.31,163.0
N1075   ,30.3,189.88,167.0
N1075   ,30.4,190.25,165.0
N1075   ,30.5,190.83,161.0
N1075   ,30.6,191.56,167.0
N1075   ,30.7,192.04,171.0
N1075   ,30.8,192.69,170.0
N1075   ,30.9,193.46,173.0
N1075   ,31.0,194.31,177.0
N1075   ,31.1,194.87,176.0
N1075   ,31.2,195.58,184.0
N1075   ,31.3,196.05,184.0
N1075   ,31.4,196.37,186.0
N1075   ,31.5,196.58,189.0
N1075   ,31.6,197.05,196.0
N1075   ,31.7,198.04,199.0
N1075   ,31.8,198.69,199.0
N1075   ,31.9,199.46,204.0
N1075   ,32.0,200.31,214.0
N1075   ,32.1,200.54,217.0
N1075   ,32.2,201.03,222.0
N1075   ,32.3,200.35,221.0
N1075   ,32.4,201.23,236.0
N1075   ,32.5,202.49,234.0
N1075   ,32.6,202.99,240.0
N1075   ,32.7,203.66,239.0
N1075   ,32.8,204.11,249.0
N1075   ,32.9,205.07,247.0
N1075   ,33.0,205.71,256.0
N1075   ,33.1,206.48,258.0
N1075   ,33.2,207.32,261.0
N1075   ,33.3,207.55,265.0
N1075   ,33.4,208.36,268.0
N1075   ,33.5,209.24,269.0
N1075   ,33.6,209.83,277.0
N1075   ,33.7,210.22,272.0
N1075   ,33.8,210.81,282.0
N1075   ,33.9,211.54,284.0
N1075   ,34.0,212.03,288.0
N1075   ,34.1,212.35,291.0
N1075   ,34.2,213.23,290.0
N1075   ,34.3,213.82,299.0
N1075   ,34.4,214.22,293.0
N1075   ,34.5,215.14,299.0
N1075   ,34.6,216.1,303.0
N1075   ,34.7,216.4,303.0
N1075   ,34.8,216.6,311.0
N1075   ,34.9,217.4,310.0
N1075   ,35.0,218.27,314.0
N1075   ,35.1,218.51,315.0
N1075   ,35.2,219.01,315.0
N1075   ,35.3,219.67,323.0
N1075   ,35.4,220.45,330.0
N1075   ,35.5,221.3,332.0
N1075   ,35.6,221.87,342.0
N1075   ,35.7,222.58,341.0
N1075   ,35.8,223.05,348.0
N1075   ,35.9,223.7,354.0
N1075   ,36.0,224.13,356.0
N1075   ,36.1,224.76,367.0
N1075   ,36.2,225.17,373.0
N1075   ,36.3,225.78,373.0
N1075   ,36.4,225.85,381.0
N1075   ,36.5,226.9,393.0
N1075   ,36.6,227.27,389.0
N1075   ,36.7,228.18,398.0
N1075   ,36.8,228.79,401.0
N1075   ,36.9,229.52,401.0
N1075   ,37.0,230.02,404.0
N1075   ,37.1,230.34,404.0
N1075   ,37.2,230.9,404.0
N1075   ,37.3,231.26,404.0
N1075   ,37.4,232.18,406.0
N1075   ,37.5,233.12,399.0
N1075   ,37.6,233.74,387.0
N1075   ,37.7,234.5,389.0
N1075   ,37.8,235.33,378.0
N1075   ,37.9,235.89,369.0
N1075   ,38.0,236.59,355.0
N1075   ,38.1,237.06,346.0
N1075   ,38.2,237.37,330.0
N1075   ,38.3,238.25,316.0
N1075   ,38.4,238.5,299.0
N1075   ,38.5,239.0,281.0
N1075   ,38.6,239.67,267.0
N1075   ,38.7,240.11,250.0
N1075   ,38.8,240.41,242.0
N1075   ,38.9,241.27,216.0
N1075   ,39.0,242.18,204.0
N1075   ,39.1,242.79,189.0
N1075   ,39.2,243.19,173.0
N1075   ,39.3,243.46,166.0
N1075   ,39.4,244.31,151.0
N1075   ,39.5,244.87,135.0
N1075   ,39.6,245.25,124.0
N1075   ,39.7,246.17,114.0
N1075   ,39.8,246.78,109.0
N1075   ,39.9,247.18,104.0
N1075   ,40.0,247.79,99.0
N1075   ,40.1,248.53,94.0
N1075   ,40.2,248.68,91.0
N1075   ,40.3,249.12,89.0
N1075   ,40.4,249.42,84.0
N1075   ,40.5,249.61,80.0
N1075   ,40.6,249.74,73.0
N1075   ,40.7,249.83,71.0
N1075   ,40.8,249.88,68.0
N1075   ,40.9,249.92,65.0
N1075   ,41.0,249.95,61.0
N1075   ,41.1,249.63,60.0
N1075   ,41.2,249.42,57.0
N1075   ,41.3,249.61,54.0
N1075   ,41.4,249.74,54.0
N1075   ,41.5,249.5,51.0
N1075   ,41.6,249.66,51.0
N1075   ,41.7,250.11,49.0
N1075   ,41.8,249.74,48.0
N1075   ,41.9,249.83,45.0
N1075   ,42.0,249.88,48.0
N1075   ,42.1,249.59,45.0
N1075   ,42.2,249.73,44.0
N1075   ,42.3,249.48,43.0
N1075   ,42.4,249.66,39.0
N1075   ,42.5,249.77,42.0
N1075   ,42.6,249.85,40.0
N1075   ,42.7,249.9,37.0
N1075   ,42.8,249.6,38.0
N1075   ,42.9,249.73,37.0
N1075   ,43.0,249.49,37.0
N1075   ,43.1,249.33,36.0
N1075   ,43.2,249.55,34.0
N1075   ,43.3,249.7,35.0
N1075   ,43.4,249.8,36.0
N1075   ,43.5,249.87,35.0
N1075   ,43.6,249.91,35.0
N1075   ,43.7,249.94,35.0
N1075   ,43.8,249.96,32.0
N1075   ,43.9,249.97,32.0
N1075   ,44.0,249.98,31.0
N1075   ,44.1,249.99,32.0
N1075   ,44.2,249.99,31.0
N1075   ,44.3,249.99,29.0
N1075   ,44.4,250.0,30.0
N1075   ,44.5,250.0,30.0
N1075   ,44.6,249.67,28.0
N1075   ,44.7,249.44,30.0
N1075   ,44.8,249.3,30.0
N1075   ,44.9,249.53,28.0
