barcode,time,temp,Count
N1124   ,15.1,60.53,0.0
N1124   ,15.2,60.68,0.0
N1124   ,15.3,60.79,1.0
N1124   ,15.4,60.53,0.0
N1124   ,15.5,60.68,1.0
N1124   ,15.6,60.46,0.0
N1124   ,15.7,60.97,1.0
N1124   ,15.8,60.98,0.0
N1124   ,15.9,61.32,1.0
N1124   ,16.0,62.21,0.0
N1124   ,16.1,62.48,1.0
N1124   ,16.2,63.65,1.0
N1124   ,16.3,63.43,0.0
N1124   ,16.4,63.29,0.0
N1124   ,16.5,63.19,1.0
N1124   ,16.6,63.46,0.0
N1124   ,16.7,63.64,1.0
N1124   ,16.8,63.76,0.0
N1124   ,16.9,64.17,1.0
N1124   ,17.0,64.45,1.0
N1124   ,17.1,64.3,0.0
N1124   ,17.2,64.2,1.0
N1124   ,17.3,64.47,0.0
N1124   ,17.4,64.64,1.0
N1124   ,17.5,64.76,0.0
N1124   ,17.6,64.84,2.0
N1124   ,17.7,64.89,0.0
N1124   ,17.8,64.93,0.0
N1124   ,17.9,64.95,1.0
N1124   ,18.0,65.64,1.0
N1124   ,18.1,65.76,0.0
N1124   ,18.2,66.17,1.0
N1124   ,18.3,66.45,0.0
N1124   ,18.4,66.63,1.0
N1124   ,18.5,67.09,0.0
N1124   ,18.6,67.73,1.0
N1124   ,18.7,67.48,0.0
N1124   ,18.8,67.66,3.0
N1124   ,18.9,67.44,0.0
N1124   ,19.0,66.96,1.0
N1124   ,19.1,67.31,0.0
N1124   ,19.2,67.87,1.0
N1124   ,19.3,68.25,0.0
N1124   ,19.4,68.5,0.0
N1124   ,19.5,69.0,1.0
N1124   ,19.6,69.0,1.0
N1124   ,19.7,69.0,0.0
N1124   ,19.8,69.0,1.0
N1124   ,19.9,69.0,1.0
N1124   ,20.0,69.33,0.0
N1124   ,20.1,69.89,1.0
N1124   ,20.2,70.26,1.0
N1124   ,20.3,70.17,0.0
N1124   ,20.4,70.45,1.0
N1124   ,20.5,70.63,1.0
N1124   ,20.6,71.09,0.0
N1124   ,20.7,71.39,1.0
N1124   ,20.8,71.59,1.0
N1124   ,20.9,71.73,1.0
N1124   ,21.0,71.82,0.0
N1124   ,21.1,72.21,1.0
N1124   ,21.2,72.48,1.0
N1124   ,21.3,72.32,0.0
N1124   ,21.4,71.88,1.0
N1124   ,21.5,72.25,1.0
N1124   ,21.6,72.5,1.0
N1124   ,21.7,73.0,1.0
N1124   ,21.8,73.33,1.0
N1124   ,21.9,73.89,1.0
N1124   ,22.0,73.93,1.0
N1124   ,22.1,74.28,1.0
N1124   ,22.2,74.52,1.0
N1124   ,22.3,74.68,0.0
N1124   ,22.4,74.79,1.0
N1124   ,22.5,75.19,2.0
N1124   ,22.6,75.46,0.0
N1124   ,22.7,75.64,1.0
N1124   ,22.8,75.76,1.0
N1124   ,22.9,75.51,1.0
N1124   ,23.0,75.67,1.0
N1124   ,23.1,75.78,1.0
N1124   ,23.2,75.19,0.0
N1124   ,23.3,75.79,2.0
N1124   ,23.4,75.86,0.0
N1124   ,23.5,76.24,2.0
N1124   ,23.6,76.49,0.0
N1124   ,23.7,76.66,1.0
N1124   ,23.8,76.78,1.0
N1124   ,23.9,76.85,1.0
N1124   ,24.0,77.23,1.0
N1124   ,24.1,77.49,0.0
N1124   ,24.2,77.99,2.0
N1124   ,24.3,78.33,2.0
N1124   ,24.4,78.22,0.0
N1124   ,24.5,78.81,2.0
N1124   ,24.6,78.88,1.0
N1124   ,24.7,79.25,1.0
N1124   ,24.8,79.5,1.0
N1124   ,24.9,79.67,1.0
N1124   ,25.0,79.78,1.0
N1124   ,25.1,79.52,1.0
N1124   ,25.2,79.68,2.0
N1124   ,25.3,80.12,1.0
N1124   ,25.4,80.08,2.0
N1124   ,25.5,80.39,2.0
N1124   ,25.6,80.92,1.0
N1124   ,25.7,80.95,1.0
N1124   ,25.8,80.97,1.0
N1124   ,25.9,80.98,2.0
N1124   ,26.0,81.65,2.0
N1124   ,26.1,81.77,1.0
N1124   ,26.2,82.18,2.0
N1124   ,26.3,82.45,1.0
N1124   ,26.4,82.3,2.0
N1124   ,26.5,82.53,1.0
N1124   ,26.6,82.69,2.0
N1124   ,26.7,82.79,2.0
N1124   ,26.8,83.2,1.0
N1124   ,26.9,83.13,2.0
N1124   ,27.0,83.42,3.0
N1124   ,27.1,83.95,2.0
N1124   ,27.2,84.63,2.0
N1124   ,27.3,85.09,2.0
N1124   ,27.4,85.06,2.0
N1124   ,27.5,84.71,2.0
N1124   ,27.6,85.14,2.0
N1124   ,27.7,85.42,2.0
N1124   ,27.8,85.62,3.0
N1124   ,27.9,85.74,1.0
N1124   ,28.0,85.83,2.0
N1124   ,28.1,86.22,3.0
N1124   ,28.2,86.15,2.0
N1124   ,28.3,86.1,3.0
N1124   ,28.4,86.07,1.0
N1124   ,28.5,86.38,3.0
N1124   ,28.6,86.58,2.0
N1124   ,28.7,86.72,2.0
N1124   ,28.8,86.82,3.0
N1124   ,28.9,86.88,2.0
N1124   ,29.0,86.92,3.0
N1124   ,29.1,87.28,2.0
N1124   ,29.2,87.85,4.0
N1124   ,29.3,87.9,2.0
N1124   ,29.4,88.27,3.0
N1124   ,29.5,88.18,2.0
N1124   ,29.6,88.45,3.0
N1124   ,29.7,88.97,3.0
N1124   ,29.8,89.31,4.0
N1124   ,29.9,89.21,3.0
N1124   ,30.0,89.81,3.0
N1124   ,30.1,89.87,4.0
N1124   ,30.2,89.91,3.0
N1124   ,30.3,89.94,4.0
N1124   ,30.4,89.96,3.0
N1124   ,30.5,90.31,4.0
N1124   ,30.6,90.54,5.0
N1124   ,30.7,90.69,3.0
N1124   ,30.8,90.79,5.0
N1124   ,30.9,90.53,3.0
N1124   ,31.0,91.35,5.0
N1124   ,31.1,91.57,4.0
N1124   ,31.2,92.05,3.0
N1124   ,31.3,92.03,4.0
N1124   ,31.4,92.35,5.0
N1124   ,31.5,92.57,5.0
N1124   ,31.6,92.71,4.0
N1124   ,31.7,92.81,5.0
N1124   ,31.8,92.87,4.0
N1124   ,31.9,92.58,6.0
N1124   ,32.0,93.05,4.0
N1124   ,32.1,93.37,5.0
N1124   ,32.2,93.91,5.0
N1124   ,32.3,93.94,5.0
N1124   ,32.4,93.96,5.0
N1124   ,32.5,95.97,5.0
N1124   ,32.6,95.65,5.0
N1124   ,32.7,95.1,5.0
N1124   ,32.8,95.4,5.0
N1124   ,32.9,95.6,6.0
N1124   ,33.0,95.73,6.0
N1124   ,33.1,95.82,6.0
N1124   ,33.2,96.21,6.0
N1124   ,33.3,96.14,6.0
N1124   ,33.4,96.43,7.0
N1124   ,33.5,96.62,7.0
N1124   ,33.6,97.08,7.0
N1124   ,33.7,97.05,7.0
N1124   ,33.8,97.37,7.0
N1124   ,33.9,97.25,7.0
N1124   ,34.0,97.5,7.0
N1124   ,34.1,98.0,7.0
N1124   ,34.2,97.67,8.0
N1124   ,34.3,98.11,8.0
N1124   ,34.4,98.41,9.0
N1124   ,34.5,98.6,8.0
N1124   ,34.6,98.74,12.0
N1124   ,34.7,98.82,8.0
N1124   ,34.8,98.88,9.0
N1124   ,34.9,98.92,10.0
N1124   ,35.0,99.28,9.0
N1124   ,35.1,99.52,8.0
N1124   ,35.2,100.01,11.0
N1124   ,35.3,100.01,9.0
N1124   ,35.4,100.01,9.0
N1124   ,35.5,100.34,11.0
N1124   ,35.6,100.89,11.0
N1124   ,35.7,101.26,11.0
N1124   ,35.8,101.17,11.0
N1124   ,35.9,101.45,11.0
N1124   ,36.0,101.63,11.0
N1124   ,36.1,101.76,13.0
N1124   ,36.2,101.84,13.0
N1124   ,36.3,101.89,12.0
N1124   ,36.4,101.93,13.0
N1124   ,36.5,102.28,12.0
N1124   ,36.6,102.52,12.0
N1124   ,36.7,103.02,13.0
N1124   ,36.8,103.34,14.0
N1124   ,36.9,103.23,14.0
N1124   ,37.0,103.82,14.0
N1124   ,37.1,104.21,15.0
N1124   ,37.2,104.14,15.0
N1124   ,37.3,104.09,14.0
N1124   ,37.4,104.06,15.0
N1124   ,37.5,104.38,16.0
N1124   ,37.6,104.58,16.0
N1124   ,37.7,104.72,16.0
N1124   ,37.8,105.81,16.0
N1124   ,37.9,105.21,17.0
N1124   ,38.0,105.47,17.0
N1124   ,38.1,105.98,18.0
N1124   ,38.2,105.99,17.0
N1124   ,38.3,105.66,17.0
N1124   ,38.4,105.77,17.0
N1124   ,38.5,106.18,18.0
N1124   ,38.6,106.45,18.0
N1124   ,38.7,106.97,18.0
N1124   ,38.8,106.98,19.0
N1124   ,38.9,106.99,19.0
N1124   ,39.0,107.32,22.0
N1124   ,39.1,107.55,19.0
N1124   ,39.2,107.7,22.0
N1124   ,39.3,107.8,20.0
N1124   ,39.4,107.87,20.0
N1124   ,39.5,108.24,21.0
N1124   ,39.6,108.5,23.0
N1124   ,39.7,108.66,22.0
N1124   ,39.8,109.11,23.0
N1124   ,39.9,109.07,22.0
N1124   ,40.0,109.72,23.0
N1124   ,40.1,109.81,22.0
N1124   ,40.2,109.87,22.0
N1124   ,40.3,109.58,24.0
N1124   ,40.4,109.72,24.0
N1124   ,40.5,110.48,24.0
N1124   ,40.6,110.99,25.0
N1124   ,40.7,110.66,24.0
N1124   ,40.8,111.11,25.0
N1124   ,40.9,111.07,26.0
N1124   ,41.0,111.38,27.0
N1124   ,41.1,111.92,25.0
N1124   ,41.2,112.28,26.0
N1124   ,41.3,112.52,27.0
N1124   ,41.4,112.68,27.0
N1124   ,41.5,112.79,29.0
N1124   ,41.6,113.19,29.0
N1124   ,41.7,113.13,27.0
N1124   ,41.8,113.08,27.0
N1124   ,41.9,113.39,30.0
N1124   ,42.0,113.59,28.0
N1124   ,42.1,113.73,29.0
N1124   ,42.2,114.15,30.0
N1124   ,42.3,114.1,28.0
N1124   ,42.4,114.07,31.0
N1124   ,42.5,114.38,30.0
N1124   ,42.6,114.92,30.0
N1124   ,42.7,115.28,30.0
N1124   ,42.8,114.85,32.0
N1124   ,42.9,114.9,30.0
N1124   ,43.0,115.27,31.0
N1124   ,43.1,115.51,31.0
N1124   ,43.2,115.67,30.0
N1124   ,43.3,115.78,29.0
N1124   ,43.4,115.86,32.0
N1124   ,43.5,116.24,33.0
N1124   ,43.6,116.49,29.0
N1124   ,43.7,116.99,32.0
N1124   ,43.8,117.0,35.0
N1124   ,43.9,117.33,33.0
N1124   ,44.0,117.55,32.0
N1124   ,44.1,117.37,31.0
N1124   ,44.2,117.58,34.0
N1124   ,44.3,117.72,30.0
N1124   ,44.4,117.81,31.0
N1124   ,44.5,118.21,31.0
N1124   ,44.6,118.47,30.0
N1124   ,44.7,118.98,31.0
N1124   ,44.8,118.99,32.0
N1124   ,44.9,118.99,31.0
N1124   ,45.0,119.33,30.0
N1124   ,45.1,119.55,31.0
N1124   ,45.2,119.37,33.0
N1124   ,45.3,119.58,31.0
N1124   ,45.4,119.72,30.0
N1124   ,45.5,120.15,31.0
N1124   ,45.6,120.43,29.0
N1124   ,45.7,120.95,30.0
N1124   ,45.8,121.3,31.0
N1124   ,45.9,121.2,31.0
N1124   ,46.0,121.47,28.0
N1124   ,46.1,121.98,29.0
N1124   ,46.2,121.99,29.0
N1124   ,46.3,121.99,31.0
N1124   ,46.4,121.99,28.0
N1124   ,46.5,122.33,28.0
N1124   ,46.6,121.89,29.0
N1124   ,46.7,122.59,27.0
N1124   ,46.8,122.39,28.0
N1124   ,46.9,122.6,26.0
N1124   ,47.0,123.06,28.0
N1124   ,47.1,123.38,27.0
N1124   ,47.2,123.58,26.0
N1124   ,47.3,123.72,25.0
N1124   ,47.4,123.82,27.0
N1124   ,47.5,124.21,24.0
N1124   ,47.6,124.47,24.0
N1124   ,47.7,124.98,23.0
N1124   ,47.8,124.99,24.0
N1124   ,47.9,124.99,24.0
N1124   ,48.0,125.33,23.0
N1124   ,48.1,125.55,24.0
N1124   ,48.2,125.7,23.0
N1124   ,48.3,126.13,23.0
N1124   ,48.4,126.09,22.0
N1124   ,48.5,126.39,22.0
N1124   ,48.6,126.6,22.0
N1124   ,48.7,127.73,22.0
N1124   ,48.8,127.49,22.0
N1124   ,48.9,126.99,20.0
N1124   ,49.0,127.33,21.0
N1124   ,49.1,127.22,20.0
N1124   ,49.2,127.81,20.0
N1124   ,49.3,128.21,20.0
N1124   ,49.4,128.14,19.0
N1124   ,49.5,128.09,24.0
N1124   ,49.6,128.4,20.0
N1124   ,49.7,128.6,20.0
N1124   ,49.8,128.73,21.0
N1124   ,49.9,128.82,20.0
N1124   ,50.0,129.21,19.0
N1124   ,50.1,129.81,20.0
N1124   ,50.2,130.21,20.0
N1124   ,50.3,130.47,20.0
N1124   ,50.4,130.31,21.0
N1124   ,50.5,130.54,18.0
N1124   ,50.6,131.03,20.0
N1124   ,50.7,131.35,19.0
N1124   ,50.8,131.23,19.0
N1124   ,50.9,131.16,20.0
N1124   ,51.0,131.44,19.0
N1124   ,51.1,131.63,21.0
N1124   ,51.2,131.75,19.0
N1124   ,51.3,131.83,20.0
N1124   ,51.4,132.22,19.0
N1124   ,51.5,132.15,20.0
N1124   ,51.6,132.43,21.0
N1124   ,51.7,132.62,21.0
N1124   ,51.8,132.75,22.0
N1124   ,51.9,133.17,21.0
N1124   ,52.0,133.78,20.0
N1124   ,52.1,134.18,22.0
N1124   ,52.2,133.79,22.0
N1124   ,52.3,133.86,22.0
N1124   ,52.4,133.91,21.0
N1124   ,52.5,134.27,21.0
N1124   ,52.6,134.51,24.0
N1124   ,52.7,134.68,22.0
N1124   ,52.8,135.12,23.0
N1124   ,52.9,135.41,23.0
N1124   ,53.0,135.61,24.0
N1124   ,53.1,135.74,24.0
N1124   ,53.2,135.83,25.0
N1124   ,53.3,135.88,25.0
N1124   ,53.4,135.92,25.0
N1124   ,53.5,136.28,25.0
N1124   ,53.6,136.52,25.0
N1124   ,53.7,136.68,25.0
N1124   ,53.8,136.79,28.0
N1124   ,53.9,136.86,26.0
N1124   ,54.0,137.24,27.0
N1124   ,54.1,137.49,28.0
N1124   ,54.2,137.66,27.0
N1124   ,54.3,137.44,30.0
N1124   ,54.4,137.96,30.0
N1124   ,54.5,138.31,30.0
N1124   ,54.6,138.54,31.0
N1124   ,54.7,138.69,32.0
N1124   ,54.8,138.79,30.0
N1124   ,54.9,138.86,31.0
N1124   ,55.0,139.58,31.0
N1124   ,55.1,139.72,33.0
N1124   ,55.2,139.81,32.0
N1124   ,55.3,139.87,34.0
N1124   ,55.4,139.92,34.0
N1124   ,55.5,140.28,34.0
N1124   ,55.6,140.52,34.0
N1124   ,55.7,141.01,35.0
N1124   ,55.8,141.01,37.0
N1124   ,55.9,141.01,36.0
N1124   ,56.0,141.34,37.0
N1124   ,56.1,141.56,37.0
N1124   ,56.2,142.04,36.0
N1124   ,56.3,142.03,39.0
N1124   ,56.4,142.02,39.0
N1124   ,56.5,142.34,39.0
N1124   ,56.6,142.9,39.0
N1124   ,56.7,142.93,40.0
N1124   ,56.8,142.62,42.0
N1124   ,56.9,142.75,42.0
N1124   ,57.0,143.5,44.0
N1124   ,57.1,143.67,42.0
N1124   ,57.2,143.78,43.0
N1124   ,57.3,143.85,45.0
N1124   ,57.4,143.9,45.0
N1124   ,57.5,144.27,46.0
N1124   ,57.6,144.51,46.0
N1124   ,57.7,144.67,48.0
N1124   ,57.8,144.78,50.0
N1124   ,57.9,144.86,48.0
N1124   ,58.0,145.24,47.0
N1124   ,58.1,145.49,49.0
N1124   ,58.2,145.66,49.0
N1124   ,58.3,145.77,51.0
N1124   ,58.4,145.85,51.0
N1124   ,58.5,146.23,51.0
N1124   ,58.6,146.49,52.0
N1124   ,58.7,146.66,51.0
N1124   ,58.8,147.11,53.0
N1124   ,58.9,147.07,53.0
N1124   ,59.0,147.38,57.0
N1124   ,59.1,147.59,55.0
N1124   ,59.2,147.72,56.0
N1124   ,59.3,147.82,57.0
N1124   ,59.4,147.88,57.0
N1124   ,59.5,147.92,57.0
N1124   ,59.6,148.28,57.0
N1124   ,59.7,148.52,57.0
N1124   ,59.8,148.68,59.0
N1124   ,59.9,149.12,59.0
N1124   ,60.0,149.41,57.0
N1124   ,60.1,149.61,60.0
N1124   ,60.2,149.74,61.0
N1124   ,60.3,149.83,60.0
N1124   ,60.4,149.88,62.0
N1124   ,60.5,150.59,60.0
N1124   ,60.6,151.06,61.0
N1124   ,60.7,151.04,64.0
N1124   ,60.8,151.03,64.0
N1124   ,60.9,151.02,64.0
N1124   ,61.0,152.01,64.0
N1124   ,61.1,152.01,63.0
N1124   ,61.2,151.67,64.0
N1124   ,61.3,151.78,67.0
N1124   ,61.4,151.85,67.0
N1124   ,61.5,152.57,65.0
N1124   ,61.6,152.71,65.0
N1124   ,61.7,152.81,67.0
N1124   ,61.8,153.21,66.0
N1124   ,61.9,153.14,67.0
N1124   ,62.0,153.42,67.0
N1124   ,62.1,153.62,67.0
N1124   ,62.2,153.74,69.0
N1124   ,62.3,153.83,67.0
N1124   ,62.4,153.89,68.0
N1124   ,62.5,154.59,69.0
N1124   ,62.6,154.73,72.0
N1124   ,62.7,155.15,70.0
N1124   ,62.8,155.43,66.0
N1124   ,62.9,155.29,69.0
N1124   ,63.0,155.53,70.0
N1124   ,63.1,155.68,66.0
N1124   ,63.2,155.79,67.0
N1124   ,63.3,156.19,66.0
N1124   ,63.4,156.13,70.0
N1124   ,63.5,156.42,70.0
N1124   ,63.6,156.28,67.0
N1124   ,63.7,156.52,68.0
N1124   ,63.8,156.68,68.0
N1124   ,63.9,156.45,67.0
N1124   ,64.0,156.97,65.0
N1124   ,64.1,157.31,66.0
N1124   ,64.2,157.88,68.0
N1124   ,64.3,157.92,67.0
N1124   ,64.4,157.94,65.0
N1124   ,64.5,158.63,66.0
N1124   ,64.6,159.09,67.0
N1124   ,64.7,159.06,68.0
N1124   ,64.8,159.04,66.0
N1124   ,64.9,159.03,64.0
N1124   ,65.0,159.35,63.0
N1124   ,65.1,159.57,62.0
N1124   ,65.2,159.71,65.0
N1124   ,65.3,159.81,64.0
N1124   ,65.4,159.87,63.0
N1124   ,65.5,160.25,62.0
N1124   ,65.6,160.5,63.0
N1124   ,65.7,160.67,63.0
N1124   ,65.8,160.78,63.0
N1124   ,65.9,160.85,61.0
N1124   ,66.0,161.9,63.0
N1124   ,66.1,161.93,58.0
N1124   ,66.2,161.96,65.0
N1124   ,66.3,161.97,61.0
N1124   ,66.4,161.98,61.0
N1124   ,66.5,162.65,62.0
N1124   ,66.6,163.1,59.0
N1124   ,66.7,163.4,60.0
N1124   ,66.8,163.6,61.0
N1124   ,66.9,163.4,58.0
N1124   ,67.0,163.6,59.0
N1124   ,67.1,163.73,59.0
N1124   ,67.2,163.82,58.0
N1124   ,67.3,163.55,58.0
N1124   ,67.4,163.7,60.0
N1124   ,67.5,164.13,56.0
N1124   ,67.6,164.42,59.0
N1124   ,67.7,164.95,56.0
N1124   ,67.8,164.97,60.0
N1124   ,67.9,164.98,58.0
N1124   ,68.0,165.32,57.0
N1124   ,68.1,165.55,56.0
N1124   ,68.2,165.7,56.0
N1124   ,68.3,166.13,55.0
N1124   ,68.4,166.09,53.0
N1124   ,68.5,166.39,57.0
N1124   ,68.6,166.59,58.0
N1124   ,68.7,166.73,56.0
N1124   ,68.8,166.49,55.0
N1124   ,68.9,166.66,55.0
N1124   ,69.0,167.11,56.0
N1124   ,69.1,167.4,55.0
N1124   ,69.2,167.6,58.0
N1124   ,69.3,168.73,59.0
N1124   ,69.4,168.16,59.0
N1124   ,69.5,168.44,58.0
N1124   ,69.6,168.29,56.0
N1124   ,69.7,168.53,60.0
N1124   ,69.8,168.35,57.0
N1124   ,69.9,168.57,56.0
N1124   ,70.0,169.05,59.0
N1124   ,70.1,169.36,57.0
N1124   ,70.2,169.58,59.0
N1124   ,70.3,169.72,61.0
N1124   ,70.4,169.81,59.0
N1124   ,70.5,170.54,60.0
N1124   ,70.6,170.69,59.0
N1124   ,70.7,170.8,57.0
N1124   ,70.8,170.53,61.0
N1124   ,70.9,170.69,61.0
N1124   ,71.0,171.12,61.0
N1124   ,71.1,171.75,60.0
N1124   ,71.2,171.83,63.0
N1124   ,71.3,171.89,60.0
N1124   ,71.4,171.93,66.0
N1124   ,71.5,172.28,63.0
N1124   ,71.6,172.52,62.0
N1124   ,71.7,172.68,63.0
N1124   ,71.8,172.12,63.0
N1124   ,71.9,172.41,63.0
N1124   ,72.0,172.94,66.0
N1124   ,72.1,173.3,66.0
N1124   ,72.2,173.53,67.0
N1124   ,72.3,174.02,67.0
N1124   ,72.4,174.01,65.0
N1124   ,72.5,174.34,70.0
N1124   ,72.6,174.56,67.0
N1124   ,72.7,174.71,69.0
N1124   ,72.8,175.14,70.0
N1124   ,72.9,175.09,69.0
N1124   ,73.0,175.39,72.0
N1124   ,73.1,175.6,71.0
N1124   ,73.2,175.73,71.0
N1124   ,73.3,176.15,74.0
N1124   ,73.4,176.1,75.0
N1124   ,73.5,176.07,72.0
N1124   ,73.6,175.38,71.0
N1124   ,73.7,175.59,76.0
N1124   ,73.8,176.06,75.0
N1124   ,73.9,176.04,76.0
N1124   ,74.0,176.69,73.0
N1124   ,74.1,176.79,74.0
N1124   ,74.2,176.86,77.0
N1124   ,74.3,176.91,77.0
N1124   ,74.4,177.27,77.0
N1124   ,74.5,177.85,76.0
N1124   ,74.6,177.57,80.0
N1124   ,74.7,178.04,82.0
N1124   ,74.8,178.03,78.0
N1124   ,74.9,178.35,81.0
N1124   ,75.0,178.9,80.0
N1124   ,75.1,178.93,79.0
N1124   ,75.2,179.29,76.0
N1124   ,75.3,179.53,80.0
N1124   ,75.4,179.35,79.0
N1124   ,75.5,179.9,83.0
N1124   ,75.6,179.93,84.0
N1124   ,75.7,180.29,81.0
N1124   ,75.8,180.53,84.0
N1124   ,75.9,181.02,84.0
N1124   ,76.0,181.34,84.0
N1124   ,76.1,181.23,85.0
N1124   ,76.2,181.49,85.0
N1124   ,76.3,181.99,84.0
N1124   ,76.4,181.99,84.0
N1124   ,76.5,182.0,86.0
N1124   ,76.6,182.0,88.0
N1124   ,76.7,182.33,85.0
N1124   ,76.8,182.22,84.0
N1124   ,76.9,182.48,84.0
N1124   ,77.0,182.99,87.0
N1124   ,77.1,182.99,83.0
N1124   ,77.2,183.33,88.0
N1124   ,77.3,183.55,88.0
N1124   ,77.4,183.7,87.0
N1124   ,77.5,183.8,87.0
N1124   ,77.6,184.2,86.0
N1124   ,77.7,184.47,89.0
N1124   ,77.8,184.31,92.0
N1124   ,77.9,184.54,88.0
N1124   ,78.0,185.03,91.0
N1124   ,78.1,185.02,91.0
N1124   ,78.2,185.35,87.0
N1124   ,78.3,185.23,91.0
